0.0255024-0.0350626j -0.0242713-0.030215j -0.0426017+0.0644822j 0.0511835+0.0244044j -0.00232463+0.0421465j 0.0181979-0.0147375j -0.0157623-0.00422081j 0.00183122+0.00110176j 0.0183086+0.0213838j -0.0276528+0.00191596j 0.0239174+0.0179607j 0.00467438+0.0573007j 0.0367113+0.0313597j 0.00448721-0.00748262j -0.00769921-0.000476787j 0.0177462-0.00499097j 0.00530738+0.00817523j -0.0207641-0.003204j -0.0329394-0.0184257j -0.00770911-0.0102307j 0.00314294-0.0301285j -0.044055-0.0468355j -0.0188132-0.00685472j 0.0259428+0.00886963j 0.0339238-0.00327839j -0.00926665-0.0280586j 0.00431391+0.00356449j -0.00180355+0.00601262j 0.000971369-0.00786484j 0.0172081+0.0124673j 0.00545921-0.0385981j -0.00421155+0.0116896j 0.0158375-0.0265875j 0.00612987+0.0183587j -0.0189893+0.0269216j 0.0518339+0.0277895j 0.0130083+0.0206231j -0.0321904-0.00827403j 0.0189512+0.00581598j -0.04827+0.016804j 0.0350511+0.0358994j 0.0106405+0.00265886j 0.0300302+0.0179492j -0.0135258+0.0238877j 0.0178195-0.00611638j -0.0187545-0.0106311j -0.0177108+0.00918019j -0.000148678+0.00478268j 0.0443162-0.0639619j 0.0431903+0.00121949j 0.0163416+0.0179639j 0.0449636+0.00693536j -0.00186534+0.014712j -0.00545857+0.00769665j -0.00887656-0.0175033j -0.00998904+0.0329037j 0.0211964-0.0181975j 0.0040275+0.00476866j 0.0160267+0.0444454j 0.0188047-0.0296368j -0.0227237-0.0165999j -0.0161557+0.01487j -0.0141255-0.000873195j -0.0202846+0.00405805j -0.0161241-0.0217687j 0.00116053+0.012803j -0.0149021-0.0139919j 0.019917-0.0068117j 0.00154958+0.00717522j -0.0040567+0.0377394j -0.0205404-0.00831535j 0.00885696-0.0493008j -0.00957381+0.0119525j 0.0254874-0.0099389j -0.000626034-0.0241123j -0.0121181-0.0147966j -0.0414667-0.0107983j 0.0017618+0.00102476j -0.0207832-0.0184269j -0.0186321+0.00893337j 0.0306712-0.00743143j -0.00220271+0.00191891j 0.00559051+0.00916088j -0.00105857+0.0225638j -0.00167264+0.0259381j 0.0366865-0.033495j 0.0569971-0.00321787j -0.000385606-0.0141036j -0.0840819-0.0819396j 0.0150386+0.0141929j 0.00703321-0.00141703j 0.0547442+0.00856925j -0.0362469-0.106523j 0.0468945+0.00700831j -0.000514463+0.0558127j 
0.0106482+0.0367576j 0.0232592-0.018343j 0.0240882-0.0149915j -0.0168931+0.00503743j 0.0350158-0.0101856j -0.00402654+0.000561853j 0.0117372-0.0157801j 0.0638986-0.0143602j 0.0180386-0.0194377j -0.0057392+0.00389558j -0.00169081+0.00313141j 0.0180598-0.00747143j 0.0144512-0.0121346j 0.0102407-0.00618109j 0.00205083-0.0071079j -0.0110565-0.00335064j -0.0242114+0.0110546j -0.00775076-0.0248584j -0.00618163+0.0134226j 0.0191785+0.00136266j -0.00290795+0.00403263j -0.0277034-0.000492902j 0.0275707-0.0257615j 0.0184164-0.0113576j 0.00980408-0.0166244j 0.00343859-0.00944891j 0.00495388-0.0140912j 0.00787328-0.0263526j -0.00552765+0.00153221j 0.038374-0.0230715j 0.0149303+0.0449185j -0.00696189-0.0117716j -0.0108314+0.00501582j 0.014831-4.75673e-05j -0.000218774-0.0306489j 0.00401542-0.00789409j -0.0283939-0.00429521j -0.00141385-0.0193613j -0.015825+0.0152333j -0.00553833-0.00408843j -0.0308518+0.0025982j 0.0106678-0.00844007j 0.00498996+0.000129279j -0.00130837+0.014094j 0.0103297+0.0282548j -0.0174957-0.00622862j -0.0326017+0.0337106j -0.00184299-0.0132699j 0.0265213-0.031851j -0.000739528-0.00418291j -0.0115442+0.0124416j -0.0127712-0.00585563j 0.000888176+0.00988079j -0.000669742-0.0273974j 0.0264611+0.0168883j -0.0264336-0.0066974j -0.00865014-0.0184675j 0.0275622-0.00124854j -0.0122385+0.0229603j 0.00219292-0.0135482j 0.0368046+0.00911213j 0.0116021+0.00222654j -0.0466145-0.0180925j -0.0118033-0.0143535j 0.041922-0.0277731j 0.0410463-0.0350908j 0.0250332-0.0221725j 0.0278952+0.0289689j 0.00413368-0.0357302j 0.00634735+0.0102142j -0.0457231-0.0340153j 0.00663942+0.0245227j -0.00624001-0.00963325j -0.0254151+0.0577994j 0.00385657-0.0126089j -0.0189476+0.0109889j -0.0316157-0.011054j -0.0282319-0.0203809j 0.0179176+0.0265624j -0.0209624-0.0254028j -0.0176533-0.0332548j -0.00275128+0.0304921j -0.00630484+0.0120498j 0.0226338+0.006628j 0.0617567-0.0113989j -0.00156324-0.00459189j 0.0381936-0.00864486j -0.0488213+0.0317579j -0.0833387+0.0598413j 0.00349084+0.0117184j 0.00180738-0.00441788j -0.00379468+0.0245986j -0.0318845+0.0592202j -0.019113+0.0345062j -0.0296667-0.0205336j 
-0.0584635-0.0338921j -0.0287958+0.0674274j 0.0247472-0.0786357j -0.0636981-0.0350355j -0.0670415-0.0762101j -0.0265799+0.0264432j -0.0649041-0.0374635j -0.0662825-0.0127358j -0.144835+0.00805463j -0.0069213+0.105072j 0.0219433-0.0242562j -0.0174976-0.0580137j -0.144074-0.0284824j -0.0265015-0.00953613j 0.00376103+0.0556904j -0.00829924+0.0697024j -0.0218462-0.05557j 0.0356408+0.0412724j 0.0384709-0.0157401j 0.0236378+0.0456263j -0.0155423+0.115211j 0.108363+0.0487325j -0.0716422+0.090277j 0.0109754-0.0574124j -0.0523532+0.0218132j -0.0235795+0.0539274j -0.0519075+0.0161155j -0.029855+0.0308314j 0.00812894+0.0684413j -0.0929481+0.0948881j -0.0698242-0.159424j 0.0112465-0.0346078j -0.0353384-0.152137j -0.10967-0.00753j 0.0643379+0.0324922j -0.0674574-0.0186202j 0.0885415-0.0091287j 0.0350896-0.00158554j 0.0174095-0.0256561j 0.127904-0.0456153j 0.0292158-0.00935949j -0.0902377+0.0388746j -0.0141277-0.0309189j -0.0282007-0.0307569j -0.0527244-0.0313721j -0.0279969+0.0146584j -0.000878874-0.0381107j 0.0351458+0.0233746j -0.0268139+0.158871j -0.0374556+0.015955j 0.0829638-0.043279j 0.0913274+0.0115801j 0.117559+0.0616848j 0.016546-0.00220444j 0.0648164-0.0731963j 0.0687779-0.0889292j 0.0410429-0.0145648j -0.0281396-0.0333351j 0.023965-0.00197851j 0.0187977+0.0051067j 0.00816174-0.0399146j 0.0370171-0.0265444j -0.0195626-0.0290086j 0.00557401+0.00197775j -0.000784209+0.0313003j 0.0363045-0.0130628j 0.0185175+0.024916j -0.0599243-0.00107701j -0.0117837-0.000137254j -0.0116228-0.0431737j 0.0292316+0.0276268j -0.018877+0.0311921j 0.0117572-0.0194588j -0.0240229-0.0523129j 0.0300728+0.0122884j 0.0112959+0.0529354j -0.00996098+0.0453183j 0.00496464+0.0483298j 0.0222612-0.0193049j 0.02593-0.0182832j -0.032239+0.0138891j 0.0334829+0.0202436j 0.0530483+0.0423152j -0.00879671-0.0401138j -0.0579282+0.0117439j -0.0257985+0.0301288j -0.044883-0.0245348j 0.0535195+0.003562j 0.0479066-0.0181499j -0.00912977+0.0246887j 0.0193977+0.0346518j 0.0278219-0.0064932j 0.00747452-0.0491431j -0.0204669-0.0138888j 0.0200535-0.0239448j 
0.0409818-0.0810955j -0.0737279-0.037105j -0.14552-0.00891897j 0.0254516+0.0683053j -0.0482938+0.163198j 0.133799-0.0416273j 0.0670995+0.102491j -0.200971-0.0226972j 0.142508-0.0336672j 0.0335767-0.139337j -0.113041+0.00446846j -0.0259659+0.110826j 0.038816+0.010253j 0.0105638+0.0747585j 0.0352701-0.0362207j 0.0447923-0.0258191j 0.197914+0.0335362j -0.0581608+0.177868j -0.168173-0.0953906j -0.139345-0.00279951j 0.0243745-0.168473j -0.0546103+0.023175j 0.0143768+0.0243781j -0.0850141-0.0132022j 0.0700393-0.0304648j -0.0623962-0.0583715j -0.0532366+0.0445244j 0.10292+0.00888987j 0.0311121+0.172537j -0.101155+0.0191407j -0.0141266-0.161065j -0.0242986+0.163166j 0.0440312+0.0669116j -0.0315328-0.00956388j -0.014305+0.0695831j -0.0154549-0.036332j 0.0559471-0.0215031j 0.0268862-0.0112468j 0.0744055-0.0353117j -0.0122191+0.0139486j 0.0725013+0.0153041j 0.00636279+0.013467j -0.0217137+0.0502359j 0.0464666+0.0263498j -0.0356311-0.0704856j -0.0135099+0.0480343j 0.0253939-0.0556767j 0.0112538+0.00492014j 0.00417867+0.0142455j -0.0113361+0.0107286j 0.074845+0.00904363j 0.0891542-0.00200993j -0.00541996-0.00838955j 0.0117729+0.0353826j -0.0363-0.113009j -0.0040679+0.0171808j 0.0741074-0.0331992j -0.0306659+0.0227857j 0.00789889-0.0460075j 0.0355714-0.0191805j -0.0298458+0.00569807j -0.0123059+0.00555027j 0.0415271+0.0112086j -0.0112031-0.0193213j -0.0124767+0.0426624j -0.00838717+0.0500026j -0.0111994-0.0156969j 0.0182226-0.0106589j 0.0206936+0.0223273j -0.00734007-0.0179727j 0.00690463+0.01609j -0.0121737-0.0144844j -0.0353636+0.0491907j -0.00921249+0.0180112j 0.00568008-0.00438982j 0.0142746-0.00524158j 0.0146003+0.020643j 0.0326943-0.0430033j -0.0103759-0.0187174j -0.0228516+0.03525j 0.0869382+0.00227018j -0.0196316+0.0140601j 0.00215823-0.0281183j -0.0114452+0.0123914j -0.022157-0.0132682j 0.0316846+0.00805291j 0.00451606+0.00589533j -0.00293089-0.0330886j -0.000163717-0.027402j -0.00224683-0.0473871j -0.0311411+0.00948736j 0.0405638+0.0223305j -0.00536896-0.0326215j 0.0389123-0.0403003j 0.0366084+0.0363063j 
-0.0117468-0.0592113j -0.0517119+0.0131462j 0.020178-0.0628455j -0.0805005-0.0212377j -0.0502204-0.0010016j 0.024359+0.00148706j -0.0438781-0.00466244j -0.122374+0.00568256j -0.11355-0.0172451j 0.000638533+0.0873796j 0.00493298+0.0150726j 0.0272283+0.000902996j -0.122004+0.0262495j -0.0240868+0.0258525j 0.0189635+0.0675511j -0.0297246+0.0654363j 0.0528448-0.0419495j 0.0123616+0.119668j -0.0154774-0.043826j -0.0229238+0.0301216j -0.0201479+0.0589877j 0.0516453+0.0603155j -0.00200101+0.106936j 0.00358994-0.0225964j -0.0354125+0.0335702j -0.0400796+0.0724664j -0.0834006-0.018424j 0.0171337+0.0281401j 0.00386063+0.0955657j -0.0935401+0.0844287j -0.0328326-0.196086j -0.0290964+0.0119231j -0.0396075-0.0714739j -0.0793554-0.0312652j 0.065966+0.0391008j -0.0490958-0.00413583j 0.152634-0.0387719j 0.0475018-0.0493923j 0.0453586-0.0151154j 0.0940437-0.0256481j 0.0653402+0.0374524j -0.0769739-0.0178235j 0.00661652-0.0392785j -0.0584439-0.0771486j -0.0340818-0.0505182j -0.0377944-0.0113761j -0.0478895-0.055142j 0.00490511+0.00892796j -0.0420818+0.140991j -0.0694902+0.0279084j 0.113301-0.0381763j 0.0301688-0.00689882j 0.116162+0.0337981j 0.0437829-0.00292974j 0.0286919-0.0489646j -0.00626854-0.129563j 0.0374171+0.00122494j 0.00682004-0.0633409j 0.0215806-0.0382074j -0.0211373-0.0154345j 0.0186875+0.0439143j 0.0596192+0.00221642j -0.0352506+0.0483265j 0.0369526+0.0607582j 0.0178517+0.0170307j -0.0276877-0.018412j 0.0143654+0.0434944j 0.0543218+0.00566851j 0.0208809+0.044174j 0.00198936-0.00902431j 0.057564+0.0318744j -0.0111447-0.0106598j 0.0047978+0.0211257j 0.000320604-0.0128936j 0.0420005-0.00508986j -0.00408613-0.0238703j -0.00286546-0.00309967j 0.00139259+0.00577577j -0.0312742-0.0440543j 0.0330523+0.0316591j -0.0225389+0.0107285j -0.0390412-0.0478537j 0.0565825-0.0623237j 0.00253953+0.020923j -0.00740377-0.0128346j -0.0193497-0.0607594j -0.00256103+0.0541301j 0.00972683-0.0478809j 0.0515805-0.000831916j 0.0111055+0.04798j 0.0198194-0.0316068j -0.0203815+0.0466509j 0.0579241+0.0269044j -0.0121917-0.0413106j 0.00922684-0.00127947j 
0.00781311-0.0090723j -0.00802009-0.00886217j 0.0341262-0.102074j -0.10486-0.0264577j -0.0764234+0.145281j 0.201932+0.00282652j -0.0812541-0.0494926j -0.00563003-0.0292552j -0.109184-0.00319248j -0.0711855+0.237032j 0.219949+0.0376656j 0.167484+0.296251j -0.182011-0.0157015j 0.034953+0.123562j 0.0969041+0.155121j -0.259277+0.291206j 0.0381045-0.0202769j 0.00427128+0.250307j -0.263372-0.12972j -0.0784312+0.047932j -0.0956863+0.196361j -0.00538549+0.0361289j 0.162956-0.0398413j 0.0897638+0.14505j 0.0337859-0.0798494j -0.0149108+0.0622177j 0.119647-0.0249035j -0.0449938-0.098105j -0.0522884-0.0046062j 0.0566795-0.0641892j -0.0162122+0.136762j -0.268696-0.0248398j 0.0592575+0.104549j 0.02942+0.0192803j 0.0111322-0.030049j -0.0148984+0.0438789j 0.0198551+0.0156959j -0.0503865+0.00728252j -0.0739519+0.0421726j -0.0889967+0.0277169j -0.018215-0.00458818j -0.0381134-0.00701843j -0.041929-0.0365329j 0.015995+0.0325188j 0.0446527+0.0387528j 0.0555399-0.0133349j 0.0315573+0.0370242j 0.00277282-0.0120572j 0.0272746-0.0679612j 0.0229292+0.00504372j -0.0414617+0.00961571j -0.0472508-0.0281318j -0.0267828+0.0111739j -0.00685299+0.0370976j -0.0301256+0.0351369j -0.0219761+0.0336416j 0.00103576+0.00770831j 0.0108054+0.00316841j -0.00186453-0.00113909j -0.00526585-0.0116782j 0.00012983-0.0223604j -0.0199197-0.0317483j 0.00321359-0.0107729j -0.028305+0.0135781j -0.0223765+0.00857699j -0.00191498+0.0114827j 0.0172625-0.0247928j -0.000984521+0.00151955j -0.0192644-0.0266348j 0.0151195+0.00015128j -0.00771142-0.0176171j 0.0153519-0.00711153j 0.0130606-0.0218169j 0.00590507+0.0112095j -0.0076917-0.00232834j 0.0162973+0.00158624j -0.0101644-0.0112327j 0.00804103-0.0155356j 0.0141275-0.0046936j 0.000199622-0.00087828j 0.0176301+0.0159745j -0.0123894+0.00659603j -0.00706716+0.00929297j 0.00568863-0.00160945j 0.0212667+0.00269065j 0.00834759+0.00789474j -0.00667258-0.00537537j -0.0108406-0.00366626j -0.0170704+0.0143259j 0.00375473-0.00607616j -0.00279758+0.00141024j 0.0152294-0.00266556j -0.00788182-0.0134625j -0.00215246+0.00890269j -0.00296107-0.00415634j 
-0.0166145-0.0203965j -0.0117961+0.0202131j 0.00172134+0.0807947j 0.056927-0.0263523j -0.0467366-0.124114j -0.0892703+0.0384011j -0.115618-0.139818j 0.0640254+0.0494936j -0.227857+0.0560772j -0.113963+0.131238j 0.145287+0.066284j -0.0167821-0.0461432j -0.0927977+0.121037j -0.0205346-0.095815j -0.0845442+0.074964j 0.0294104+0.0724883j -0.190082-0.0756264j 0.10234-0.131261j 0.162446+0.0157926j 0.0528027+0.0114707j -0.0134885+0.172363j -0.000965005-0.064735j -0.0764853-0.0243062j 0.125757+0.0347102j 0.0453952+0.094141j 0.0681442+0.0352917j -0.0235538-0.0551748j -0.135755+0.0959126j -0.00235216-0.154121j 0.0284227-0.000210438j -0.00378002-0.0577863j 0.0278739-0.161579j -0.0593387-0.151618j 0.0156358+0.0534436j 0.0211076+0.12274j 0.137343+0.0060302j 0.149343+0.0227307j 0.0352997-0.0110663j -0.0291063-0.00559655j -0.0648982+0.0768019j 0.00921431+0.073565j 0.0591294-0.0229909j 0.0222283-0.0567328j 0.0254889+0.0256615j -0.00950163+0.0375859j 0.0327317-0.00975175j -0.00526585+0.0718165j 0.0128032+0.00605806j 0.00468421-0.0313648j 6.78962e-05+0.00448475j 0.0424219-0.0524012j 0.00517517+0.00420242j 0.000281036+0.0118748j -0.0239764-0.0210528j -0.0175267-0.0287766j 0.00417245+2.75945e-05j 0.0295386+0.0319382j -0.0164218+0.0417675j -0.00198086-0.0438651j 0.0321798-0.0296214j -0.0127529+0.0152223j -0.0455728+0.0250915j 0.0340827+0.0285963j -0.0338968-0.0339686j -0.0355722+0.00415499j -0.00743668+0.0477947j -0.0254709-0.0407223j -0.00202477-0.057746j 0.019909+0.0140469j -0.0083044-0.00481855j 0.0110734+0.0156313j 0.00425974-0.0250095j -0.0117695+0.00322507j 0.00400699+0.00519668j -0.0327627-9.71347e-06j 0.0295565-0.0260167j -0.00963797+0.014085j 0.0103844-0.0178279j -0.0129448+0.00414354j -0.0351016+0.0346054j 0.043302+0.0101029j -0.0172016-0.000479878j -0.00630344-0.012568j -0.0163606+0.0123692j -0.0241408+0.00537901j 0.0337597-0.0115892j 0.00923569+0.00156336j -0.000338412-0.0145898j -0.0186244-0.0184967j 0.0207217+0.0048365j 0.00167418-0.0207841j 0.0319022+0.0041273j -0.00841496-0.0175662j 0.0255495-0.00114228j -0.00319597+0.0153068j 
-0.00567892-0.0218798j -0.0133155+0.0114014j -0.0859108+0.044324j 0.0406418+0.0614575j -0.0358426+0.0353526j 0.0380699+0.0203888j -0.00604248+0.0148137j 0.0313012-0.0371394j 0.0748506+0.0240914j -0.0404641-0.0171787j 0.00637526-0.0326573j -0.0397099+0.0644948j 0.00423678-0.0604546j 0.00398516+0.00574842j 0.0272545-0.0250408j 0.022244+0.0123578j 0.00462228+0.0209557j -0.0109056+0.00105531j -0.0752547-0.0285394j -0.0367168+0.0143294j 0.0148588-0.0484947j 0.0052286-0.0549663j -0.0391087-0.0457962j 0.00194562+0.00819279j 0.0333293-0.049767j -0.000228217-0.0157376j 0.0590568+0.0548491j 0.00607532-0.0468734j -0.0133322+0.0344503j -0.0534401+0.000171885j -0.0503364-0.00205213j -0.00432686+0.0218381j -0.00656999-0.025801j -0.0495541+0.0882304j -0.0536173+0.0407125j 0.0464076-0.0122867j -0.06878-0.0260277j -0.0409297+0.060835j 0.00389725-0.000814855j -0.080242+0.0307873j -0.0186675-0.00312684j -8.44702e-05+0.0397802j -0.00494206+0.0310115j 0.0462224+0.0655473j 0.0160026+0.00123955j -0.020898-0.0491524j -0.012944+0.00408898j -0.046328+0.0151961j 0.0105626-0.0404117j -0.00949196-0.0269932j -0.0108567+0.0500078j -0.0558835-0.0169312j 0.0097162+0.0123464j 0.00951341-0.00730624j 0.0128701+0.0633551j 0.067458-0.0195398j -0.0346431-0.0191257j -0.0264536-0.0360395j 0.045105+0.0304786j 0.048387+0.0370224j -0.0280952+0.0401059j 0.00368819-0.0332087j 0.0419341-0.00199081j -0.0289565-0.0872752j 0.0250362-0.0094245j 0.00199803+0.0116971j 0.0149926-0.00194048j -0.070215-0.0171875j -0.0359534+0.00666429j 0.0270351+0.0365816j -0.0267058+0.0386104j 0.0239309+0.0433408j 0.0622942+0.0146695j -0.00917432-0.0399462j 0.0422499+0.0113481j 0.00445136+0.0179961j 0.011365+0.00802645j -0.0521772+0.0228923j 0.0184512+0.0165292j 0.055003+0.0116009j -0.0940076-0.0451154j 0.0192729+0.0808836j 0.0599435+0.0643847j -0.0118+0.0431557j -0.041276+0.0558365j -0.00730875-0.0546246j -0.00404129+0.0250007j 0.0351194+0.0235295j 0.0205518+0.00499318j 0.0521602+0.0311305j 0.0185442-0.0322868j 0.0602788-0.0568721j 0.000164702-0.0576652j 0.00921616-0.0125546j -0.00661093+0.0230368j 
-0.0505129+0.00191296j -0.0101922+0.0474542j -0.0347449-0.116349j -0.0952241+0.037247j -0.00717629-0.0623639j 0.00505677+0.0307741j -0.0160392-0.0398374j 0.0771708-0.121245j 0.0455714-0.0313229j -0.0576521+0.0443533j -0.0513085-0.0753219j -0.0207167-0.0175029j -0.104437-0.155916j -0.0276193-0.00122412j 0.0746555-0.0273704j 0.0163466+0.0322065j -0.0733881-0.0196559j -0.00688862+0.0404482j -0.134144-0.023291j -0.083725+0.045119j 0.0110574+0.0245746j -0.0217673-0.0353744j -0.106658-0.0490378j -0.0628747-0.0914676j -0.020526-0.0998596j -0.00231754+0.0106948j 0.0602926+0.120716j -0.0180318-0.0349612j 0.00536665+0.16992j -0.181079+0.0951644j -0.122414-0.0766429j 0.011553-0.0206916j -0.0971181-0.178675j -0.224056+0.147828j 0.00770808+0.0640564j 0.0369197-0.0500889j -0.0191726-0.119605j 0.0393569+0.0207503j -0.00796217-0.0421313j 0.101187-0.065374j -0.0484441-0.0848643j -0.0380073-0.0166917j -0.0483331+0.0448631j -0.0121403-0.00176328j -0.0643681+0.0692077j -0.0283977-0.103218j -0.0811447-0.0456833j 0.0442769+0.0256211j -0.0410148+0.108341j -0.00331484-0.0556107j 0.0378327+0.0260596j 0.0753234+0.0757587j 0.0568952+0.0270279j -0.00963096+0.00211802j 0.17994-0.0513721j 0.0386665-0.0310127j 0.0123144-0.0123367j 0.0237725-0.0135684j -0.0443926+0.00265003j 0.0342318+0.016346j 0.0221436+0.00770484j 0.00500631+0.00842243j -0.0575928-0.0459028j -0.0102187-0.00721449j 0.0470399-0.0746824j 0.0582101-0.0124826j 0.0404037-0.0838964j 0.00433906+0.0568312j 0.0526101-0.00229394j 0.0058847+0.0245979j -0.0543504-0.00602328j 0.0542175+0.0123657j -0.0333523+0.0166846j -0.0370893+0.0988411j 0.00180069-0.0265675j -0.0238945-0.0180746j -0.0451206+0.0297092j -0.00294382-0.0548455j -0.00384431+0.0242238j -0.0268955-0.0296388j 0.03843-0.0334142j -0.0193587+0.0521282j -0.0308202+0.045218j 0.0119312+0.0382024j 0.0529772+0.0210764j 0.0395112+0.0371522j 0.0240526-0.0569996j 0.0221664+0.0615111j -0.0645265+0.080046j 0.00755807-0.0183836j 0.00297997-0.00301219j 0.0142266-0.00520298j -0.0255151+0.0402281j -0.0233011+0.0469246j -0.0313514-0.0392703j 
0.00773444+0.0248476j 0.0250226-0.00467785j 0.131167-0.0232566j -0.0684811-0.0935163j 0.0171428+0.0270394j -0.0191094-0.0362663j 0.0241065+0.0870178j -0.0994499+0.0668513j -0.0474763-0.034368j 0.114105+0.0164793j -0.0303547+0.0226975j 0.0742122-0.0698447j 0.0225855+0.0333638j -0.00396651+0.019809j -0.00137471+0.0443729j -0.0589163-0.0373389j 0.129989-0.000888783j -0.0587714+0.0517315j 0.08205+0.0165961j 0.137023-0.0115514j -0.0188946+0.0141944j 0.120935+0.130136j 0.0929983+0.138072j 0.0284872-0.0426651j -0.110763+0.0656787j -0.0633166+0.054637j -0.111238-0.140799j 0.0905452-0.018699j -0.00441209-0.0170448j 0.130408+0.0564593j 0.0928992+0.00347235j -0.0151763+0.050653j 0.120217+0.0842843j 0.10837-0.229521j 0.0563914-0.199845j -0.20775+0.0212473j 0.0427403+0.0910704j -0.0485409-0.0803783j 0.023835+0.0488332j 0.122974-0.11232j 0.0474012+0.0473481j -0.00299458-0.0412996j 0.0444763-0.110152j -0.133038-0.0222997j 0.0213551-0.0959289j -0.0353388+0.0599095j -0.0395017-0.0203686j 0.0428359-0.0609399j 0.0383304+0.0901428j -0.0623012+0.0344219j -0.00292687-0.0459851j 0.0156416-0.00563608j 0.110621+0.0584168j -0.0534471-0.0927513j -0.0120041-0.0266925j -0.0512933-0.00628834j 0.0028188-0.069709j -0.00450429-0.042124j -0.0317482+0.0960723j 0.0134446-0.0405447j 0.0209822+0.0186895j -0.0111465+0.0313537j -0.0055784-0.0298656j -0.0353899+0.0762894j 0.0445207-0.0895941j 0.0116526-0.0151767j -0.00239384-0.0117767j 0.00904888+0.0639147j 0.0360625+0.0104784j -0.0058961-0.0399966j 0.00986441-0.0905363j 0.00888661+0.028153j -0.00705895+0.0208967j 0.0118007-0.0670313j -0.0322992-0.0461511j 0.0438022-0.028504j -0.000557733+0.004029j -0.00182418-5.57061e-05j -0.0143607+0.0140557j -0.0353472-0.04869j -0.0147195+0.000680482j -0.00246776+0.0323421j 0.0482762+0.0596387j 0.00820878+0.0418213j 0.0116792+0.0100373j -0.0169731-0.0482897j -0.0301599-0.0195709j -0.0089613+0.0387577j -0.0479484+0.0312323j 0.0241029+0.0167631j 0.0124074-0.0211829j -0.00805252+0.0280956j 0.0139464+0.0401525j -0.0162768+0.0133795j -0.0216582-0.0389988j 
0.0570092-0.037549j -0.0319468-0.0589874j -0.0721195+0.0437787j 0.068979+0.0516344j -0.0462749+0.0385842j 0.0366642-0.0105713j -0.0235384-0.0436559j -0.10254+0.037671j -0.0763757+0.00406542j -0.0564157-0.0430998j 0.0318341+0.0964253j -0.0246331+0.0591228j 0.00379081+0.174048j 0.0379795-0.0299064j -0.0916575+0.0389432j 0.0650044+0.0378464j 0.048013-0.00423395j 0.0216319+0.000911354j 0.0481101-0.0486384j -0.0256499+0.0201772j 0.00167105-0.0101588j -0.0817387-0.00808231j 0.0515669+0.0380233j 0.117452+0.0133765j 0.15729+0.0489446j -0.0234036-0.0605238j -0.131541-0.0924309j -0.00542691+0.0507032j 0.0274454+0.0406395j 0.0400839-0.0454927j 0.0556401-0.219291j -0.0109839+0.0283573j 0.0315111-0.0443371j 0.0657814-0.0433331j 0.0500285+0.150087j 0.0771929-0.00698764j 0.181294+0.0608014j 0.0950075-0.0743391j 0.108422+0.0311471j -0.107552+0.0716643j 0.105756+0.132045j -0.041594+0.0734772j -0.00658196-0.00409133j 0.104227+0.0618395j -0.031327-0.0659188j -0.0891457+0.0623972j -0.0173641+0.0515577j -0.0113187-0.0126648j 0.114433-0.0970745j -0.0388549+0.0340468j 0.119855-0.0424579j 0.151557-0.050627j -0.0176851+0.0896585j 0.064211-0.0581846j -0.0679861-0.138526j -0.0835371-0.0579859j 0.0528188-0.118643j -0.015676+0.0438168j -0.0152937-0.0865427j 0.0633406-0.0568333j 0.0401975-0.00372255j 0.0452652-0.060578j -0.0806172-0.0459959j 0.0462532-0.087527j 0.0417583+0.0802741j 0.0265021-0.0248163j 0.041968-0.0112143j -0.0409132+0.000882084j -0.0121437-0.0710614j 0.00752574+0.0771482j -0.042518+0.00758614j -0.0295186+0.0544719j 0.0532076+0.0287404j -0.0157299+0.0993075j 0.0588073-0.000123541j -0.0698347+0.00320823j -0.0390958+0.0592907j -0.0246566-0.0296734j 0.0387565+0.0321191j 0.0671182-0.0114919j -0.023085-0.0063149j 0.0517639-0.016255j -0.021243-0.0165745j 0.0204135-0.0182389j 0.0516817-0.0127678j 0.0103278+0.0530597j 0.036296+0.00184603j -0.0619589-0.00683711j -0.0957877+0.0125753j -0.0297384-0.0139299j 0.0101842+0.058016j 0.0509904-0.0118627j -0.00948612-0.0322668j 0.014233+0.014851j 0.00362132+0.0346668j 
