-0.00277088-0j 0.143865-0j -0.000326552-0j -4.71337e-05-0j -0.000292077-0j -0.000199971-0j -5.16324e-05-0j -4.3027e-06-0j -4.71337e-05-0j -2.88634e-05-0j -2.72126e-05-0j -5.89171e-06-0j -3.92781e-06-0j -3.47172e-07-0j -4.81056e-06-0j -1.20264e-06-0j -5.6693e-07-0j -3.47172e-07-0j -2.58767e-08-0j -3.54331e-08-0j -1.86749e-09-0j -5.094e-11-0j 
0.000431987-0j -0.00313489-0j -0.0146666-0j 0.201237-0j 4.55355e-05-0j 3.1176e-05-0j -0.000378574-0j -9.59852e-05-0j -0.00034559-0j 4.49987e-06-0j 4.24252e-06-0j -8.73159e-05-0j -5.82106e-05-0j -1.03444e-05-0j -3.52716e-05-0j 1.87494e-07-0j -1.26472e-05-0j -5.14514e-06-0j -9.64792e-07-0j -1.05577e-06-0j -8.36116e-08-0j -3.04357e-09-0j 
0.000334616-0j 5.16324e-05-0j -0.00375107-0j 5.69193e-06-0j -0.00845655-0j 2.41488e-05-0j 0.142198-0j -0.000124577-0j 5.69193e-06-0j -0.000666588-0j -0.000312589-0j -6.76776e-05-0j 4.74328e-07-0j 4.1925e-08-0j -0.000111098-0j -5.56942e-05-0j -6.51228e-06-0j -1.20477e-05-0j 3.12491e-09-0j -8.18314e-07-0j -2.14517e-08-0j 6.15158e-12-0j 
-4.82976e-05-0j 0.000708436-0j -5.69193e-06-0j -0.00363349-0j 0.0012206-0j -3.48558e-06-0j -0.0205115-0j 0.24372-0j 7.80977e-05-0j -5.031e-07-0j -4.74328e-07-0j -0.000454186-0j -0.000302791-0j -0.000165199-0j 7.97082e-06-0j -2.09625e-08-0j -0.00013394-0j -2.67632e-05-0j -2.05939e-05-0j -1.68606e-05-0j -2.23403e-06-0j -1.14024e-07-0j 
0.000305461-0j 4.71337e-05-0j 3.59989e-05-0j 5.196e-06-0j -0.00461312-0j -0.00846444-0j 5.69193e-06-0j 4.74328e-07-0j 0.142548-0j -0.000609278-0j -0.000862605-0j -0.000124368-0j -0.000124506-0j -7.32847e-06-0j -7.59791e-05-0j 1.32579e-07-0j -8.95422e-06-0j 3.82722e-08-0j -4.08702e-07-0j 3.90613e-09-0j 2.05871e-10-0j 5.6156e-12-0j 
-5.39984e-05-0j 0.000391862-0j 0.000605327-0j 8.73159e-05-0j -5.69193e-06-0j 0.00149632-0j -0.00450128-0j 1.19982e-05-0j -0.00827182-0j -0.0205979-0j 5.04439e-05-0j 0.198797-0j 7.27633e-06-0j -0.000247597-0j -0.000843174-0j 8.98761e-06-0j -0.000150376-0j -0.000184815-0j 1.20599e-07-0j -2.52384e-05-0j -9.9415e-07-0j 3.80447e-10-0j 
-3.59989e-05-0j 0.000261241-0j -4.24252e-06-0j 5.82106e-05-0j 0.00109112-0j -2.598e-06-0j 3.15479e-05-0j 7.99877e-06-0j -0.008281-0j -3.74989e-07-0j -0.0145138-0j 7.27633e-06-0j 0.199141-0j 8.62034e-07-0j -0.000845176-0j -1.56245e-08-0j -0.000303051-0j 4.28762e-07-0j -2.31183e-05-0j 8.7981e-08-0j 6.96764e-09-0j 2.53631e-10-0j 
4.49987e-06-0j -9.93541e-05-0j 5.30314e-07-0j 0.0010375-0j 4.74328e-07-0j -0.000124693-0j -1.19982e-05-0j -0.00435819-0j 0.00209727-0j -8.97551e-06-0j 4.41929e-08-0j -0.0248329-0j 8.64581e-05-0j 0.278182-0j -1.11786e-06-0j 1.95307e-09-0j -0.000574241-0j 7.64189e-06-0j -0.000273586-0j -0.000148273-0j -3.96969e-05-0j -3.04783e-06-0j 
-3.1176e-05-0j -4.81056e-06-0j 0.000702645-0j -5.30314e-07-0j 0.000470825-0j -2.24993e-06-0j 0.000111098-0j -4.84109e-08-0j 7.59791e-05-0j -0.00587632-0j -0.0168367-0j 1.26773e-05-0j 1.27074e-05-0j -3.90613e-09-0j 0.140318-0j -0.00148982-0j -0.000174773-0j -0.000214288-0j 4.1713e-08-0j -7.21386e-06-0j 4.0183e-09-0j -5.7314e-13-0j 
6.36377e-06-0j -9.33447e-05-0j -7.13384e-05-0j 0.000478754-0j -9.61067e-05-0j 4.59266e-07-0j 0.00107224-0j 0.00013394-0j 0.00147431-0j -1.26773e-05-0j 0.00170941-0j -0.00569243-0j -0.0114719-0j 2.17669e-05-0j -0.0287762-0j -1.0592e-06-0j 0.240511-0j -0.00101334-0j -0.000388766-0j -0.000424857-0j -2.79997e-05-0j 1.50239e-08-0j 
3.18189e-06-0j -2.30907e-05-0j -0.000107758-0j -5.14514e-06-0j 3.354e-07-0j 2.29633e-07-0j 0.000801299-0j -7.06998e-07-0j -2.54551e-06-0j 0.0018183-0j -8.9798e-06-0j 0.000184815-0j -4.28762e-07-0j -7.61937e-08-0j -0.0142525-0j -0.0289773-0j 2.67693e-05-0j 0.195666-0j -7.10636e-09-0j -0.000426614-0j 1.76974e-07-0j -2.2418e-11-0j 
-3.74989e-07-0j 1.10586e-05-0j -4.41929e-08-0j -0.000174135-0j 5.66314e-06-0j -2.70625e-08-0j 1.33546e-06-0j 0.00150042-0j -0.000174662-0j -3.90613e-09-0j 1.05895e-06-0j -2.17669e-05-0j 0.00417262-0j -0.00550886-0j -1.78264e-05-0j -1.62756e-10-0j -0.0283244-0j -1.28263e-06-0j 0.307207-0j -0.000562246-0j -0.000470855-0j -6.06133e-05-0j 
-4.59266e-07-0j 1.01403e-05-0j 1.03509e-05-0j -0.000105889-0j -4.84109e-08-0j -3.31447e-08-0j -0.000234186-0j 0.000444805-0j 1.11786e-06-0j -8.65663e-05-0j 8.62578e-07-0j 0.0025313-0j -8.82409e-06-0j 0.000148273-0j 0.00206447-0j -2.19472e-05-0j -0.0112083-0j -0.0427874-0j 2.79228e-05-0j 0.273831-0j -0.000774824-0j 3.11068e-07-0j 
2.96455e-08-0j -1.09397e-06-0j -3.32328e-07-0j 2.30247e-05-0j 3.12491e-09-0j 2.13948e-09-0j 1.25664e-05-0j -0.000299699-0j -1.20599e-07-0j -5.90567e-08-0j -2.7694e-08-0j -0.000273766-0j 1.91873e-06-0j 0.0022743-0j 2.35391e-06-0j -4.93426e-09-0j 0.0037562-0j -4.87347e-05-0j -0.00762609-0j -0.0443909-0j 0.331811-0j -0.000911975-0j 
-9.33745e-10-0j 4.82972e-08-0j -1.10043e-10-0j -1.52827e-06-0j -9.84254e-11-0j -6.73872e-11-0j 5.83244e-09-0j 3.33175e-05-0j 5.32427e-09-0j -9.72651e-12-0j -9.17024e-12-0j -1.91033e-07-0j -1.27355e-07-0j -0.000512166-0j 5.43406e-10-0j -4.05271e-13-0j 4.38996e-06-0j -1.12567e-08-0j 0.00542393-0j -5.22727e-05-0j -0.0365486-0j 0.378994-0j 
