-0.180047-0j 0.807918-0j -0.157541-0j -0.105027-0j -0.159174-0j -0.183798-0j -0.0649824-0j -0.107216-0j -0.113719-0j -0.0663362-0j -0.0173054-0j -0.0239091-0j -0.0260924-0j 0.0819413-0j 0.0827905-0j -0.0184501-0j -0.0228309-0j -0.0152206-0j -0.013318-0j -0.0131814-0j -0.0188345-0j -0.00941725-0j -0.00776883-0j -0.00951484-0j -0.00429926-0j -0.000947898-0j -0.0157153-0j -0.00226831-0j -0.0169745-0j -0.00245006-0j -0.0129645-0j -0.0130988-0j -0.00187126-0j -0.00189065-0j 0.0470125-0j -0.0079391-0j 0.00678567-0j -0.00114591-0j 0.058175-0j 0.0339354-0j 0.00839684-0j -0.0130988-0j 0.00489816-0j -0.00802137-0j -0.00189065-0j -0.00756262-0j -0.0114615-0j -0.00115778-0j -0.00109157-0j -0.00764099-0j -0.00165432-0j -0.00472762-0j -0.00935826-0j -0.00110288-0j -0.000682373-0j -0.00233957-0j -0.00135075-0j -0.00772017-0j -0.00472762-0j -0.000337687-0j -0.00246663-0j -0.00111431-0j -0.000682373-0j -0.00337758-0j -0.000356028-0j -0.000487511-0j -0.0012461-0j -0.000179859-0j -0.000237931-0j -3.43423e-05-0j 
0.203385-0j 0.00320412-0j -0.537105-0j 0.118641-0j 0.527223-0j 0.00295526-0j 0.0734055-0j -0.237054-0j -0.124803-0j -0.220538-0j -0.0960733-0j 0.0270082-0j 0.000419535-0j 0.0228309-0j -0.0224108-0j -0.062902-0j -0.00110792-0j 0.000244729-0j 0.0888713-0j 0.01489-0j -0.0206702-0j 0.000151418-0j -0.0258278-0j -0.0210373-0j -0.0190805-0j -0.0063179-0j 0.0177524-0j 0.00256233-0j 0.00027293-0j 3.9394e-05-0j 0.0146449-0j -0.0143755-0j 0.00211382-0j -0.00207492-0j 0.0130988-0j -0.0631017-0j 0.00189065-0j -0.00910794-0j 0.000230716-0j -0.0185067-0j 3.3301e-05-0j -0.000635653-0j -0.00267122-0j -0.0273473-0j -9.17486e-05-0j 0.00854289-0j 0.0379633-0j -0.00394724-0j 0.00123306-0j -0.0083857-0j 0.00547952-0j 0.047436-0j 0.00015047-0j -0.00121037-0j 0.00684679-0j 0.00264282-0j 2.17184e-05-0j -0.0170693-0j -0.00518839-0j 0.000381458-0j -0.0109471-0j -0.00246375-0j -0.000748879-0j -0.0112289-0j -0.00158008-0j -0.00162075-0j -0.00691787-0j -0.000998508-0j -0.00185079-0j -0.000267139-0j 
0.166063-0j 0.183798-0j -0.142974-0j -0.483323-0j 0.146811-0j 0.332722-0j -0.296792-0j -0.197252-0j -0.311295-0j -0.0602025-0j 0.0159613-0j 0.0220521-0j 0.0240658-0j -0.0183423-0j 0.0188345-0j -0.033944-0j -0.0207198-0j -0.0700431-0j 0.0122836-0j 0.0719742-0j 0.0340953-0j -0.0430111-0j -0.0142929-0j -0.0260459-0j -0.00390173-0j 0.000874276-0j 0.0144947-0j 0.00209214-0j 0.0156561-0j 0.00225976-0j -0.0117657-0j 0.0120815-0j -0.00169824-0j 0.00174381-0j -0.0213336-0j 0.00732247-0j -0.00307924-0j 0.00105691-0j -0.0130223-0j 0.00772017-0j -0.0018796-0j -0.0240988-0j 0.00111431-0j -0.0219577-0j -0.00347837-0j 0.0342439-0j -0.0104017-0j -0.00316932-0j 0.00494268-0j -0.0351628-0j -0.00150136-0j 0.00436043-0j 0.0510988-0j -0.00507532-0j 0.000629374-0j -0.0149665-0j 0.00737547-0j 0.0139755-0j -0.0215923-0j -0.00216023-0j -0.00453804-0j 0.00201719-0j -0.00311658-0j -0.00924578-0j -0.000655009-0j -0.00133451-0j -0.00113088-0j -0.000163228-0j 0.000219451-0j 3.1675e-05-0j 
-0.167784-0j 0.180416-0j -0.146811-0j 0.488331-0j 0.148272-0j -0.331924-0j -0.0605564-0j 0.182518-0j 0.105931-0j -0.295162-0j -0.295488-0j -0.0222806-0j 0.023623-0j -0.0188345-0j 0.019022-0j 0.0342957-0j 0.0206702-0j -0.0687543-0j -0.0113661-0j 0.024502-0j -0.034996-0j 0.008526-0j 0.0689512-0j -0.0081203-0j -0.0423762-0j -0.0247441-0j -0.0146449-0j -0.00211382-0j 0.015368-0j 0.00221819-0j -0.0120815-0j 0.0122017-0j -0.00174381-0j 0.00176117-0j 0.0215547-0j -0.00739836-0j 0.00311115-0j -0.00106786-0j 0.0129911-0j -0.0071435-0j 0.0018751-0j -0.0236554-0j -0.00103108-0j -0.00747503-0j -0.00341437-0j 0.0351628-0j 0.0106765-0j -0.00107893-0j 0.00507532-0j -0.0355128-0j 0.00154102-0j -0.0210355-0j -0.0169003-0j -0.00512584-0j -0.00303621-0j -0.00218022-0j -0.00243934-0j 0.0131424-0j 0.00440383-0j -0.000314687-0j 0.0484964-0j 0.00189694-0j 0.000635639-0j -0.0150285-0j 0.00699985-0j -0.00216917-0j -0.0212769-0j -0.00307106-0j -0.00879026-0j -0.00126876-0j 
-0.145305-0j -0.00228913-0j 0.377347-0j -0.0847613-0j 0.124803-0j 0.00626627-0j -0.666703-0j 0.16936-0j 0.083488-0j -0.467625-0j 0.0686381-0j -0.0192956-0j -0.00029973-0j 0.0484102-0j 0.016011-0j -0.01489-0j 0.000778378-0j -0.000174843-0j 0.0210373-0j -0.00996081-0j -0.0438286-0j -0.00137525-0j 0.0184523-0j 0.0140732-0j -0.0404579-0j 0.00451373-0j -0.0126829-0j -0.00183062-0j -0.000194991-0j -2.81445e-05-0j 0.0310529-0j 0.0102703-0j 0.0044821-0j 0.0014824-0j -0.00935826-0j -0.00640716-0j -0.00135075-0j -0.000924795-0j 0.000489206-0j 0.0132218-0j 7.06108e-05-0j -0.00015047-0j 0.00190841-0j -0.00606152-0j -2.17184e-05-0j 0.0181142-0j -0.0266713-0j -0.000874905-0j 0.00261456-0j 0.00599103-0j -0.00384968-0j 0.0112289-0j -0.000100658-0j 0.000864731-0j 0.00162075-0j -0.0611024-0j -1.45288e-05-0j -0.0361935-0j 0.0471233-0j -0.00881937-0j 0.00782101-0j -0.00522408-0j 0.00680167-0j 0.0075117-0j 0.00112886-0j 0.00108422-0j -0.0146685-0j -0.00211722-0j 0.00132227-0j 0.000190853-0j 
0.119871-0j -0.25968-0j -0.103204-0j 0.0699245-0j 0.0970521-0j 0.235669-0j -0.214236-0j 0.276382-0j -0.205788-0j -0.0505651-0j -0.509666-0j 0.0159181-0j -0.0340015-0j -0.0132402-0j 0.0124509-0j 0.0122836-0j 0.0292741-0j -0.0198342-0j 0.0343314-0j -0.0260459-0j -0.0112996-0j 0.0607684-0j 0.00601837-0j -0.0727957-0j 0.0364912-0j -0.0621128-0j 0.0104629-0j 0.00151018-0j -0.0221198-0j -0.00319271-0j -0.00849296-0j 0.00798668-0j -0.00122585-0j 0.00115278-0j 0.00772017-0j 0.00528564-0j 0.00111431-0j 0.000762917-0j 0.0183986-0j 0.0215771-0j 0.0026556-0j -0.0170693-0j 0.00311438-0j -0.0158499-0j -0.00246375-0j -0.00495423-0j -0.00687624-0j -0.00228774-0j -0.000715081-0j 0.00465889-0j -0.0009925-0j 0.0036624-0j 0.0361935-0j 0.000672453-0j 0.000528622-0j -0.0108034-0j 0.00522408-0j -0.019582-0j -0.014274-0j -0.00155934-0j -0.0212776-0j -0.00282641-0j -0.00206027-0j -0.0077657-0j -0.00307115-0j -0.00112088-0j 0.0361104-0j 0.00521208-0j -0.0287134-0j -0.00414442-0j 
-0.0382992-0j 0.166541-0j -0.0335118-0j -0.0223412-0j -0.358129-0j 0.153606-0j -0.0138229-0j 0.295497-0j -0.25586-0j 0.263757-0j -0.526227-0j -0.00508589-0j 0.0218063-0j -0.00429926-0j -0.0459447-0j -0.00392467-0j 0.0190805-0j 0.0127203-0j 0.0367058-0j -0.00280392-0j -0.0423762-0j 0.0078703-0j 0.0308893-0j 0.0262239-0j -0.0464788-0j 0.00337306-0j -0.00334293-0j -0.000482511-0j 0.0141861-0j 0.00204759-0j -0.00275778-0j -0.0294714-0j -0.000398051-0j -0.00425383-0j -0.00246663-0j -0.00168879-0j -0.000356028-0j -0.000243756-0j 0.011992-0j 0.0230694-0j 0.00173089-0j 0.0109471-0j 0.00332977-0j -0.00170629-0j 0.00158008-0j -0.0016087-0j -0.0257875-0j -0.000246282-0j -0.000232196-0j -0.0171917-0j -0.0037221-0j 0.0187973-0j 0.00782101-0j -0.0024814-0j 0.00271316-0j -0.000497668-0j 0.00112886-0j 0.0212776-0j -0.0106368-0j -7.18321e-05-0j -0.0266665-0j 0.00307115-0j -0.00153529-0j 0.0134294-0j -0.00384898-0j 0.00193837-0j -0.0378916-0j -0.00546918-0j 0.0524403-0j 0.00756911-0j 
-0.12031-0j 0.0260924-0j 0.0206279-0j 0.0137519-0j 0.0208416-0j 0.0240658-0j 0.00850856-0j 0.0140384-0j 0.01489-0j 0.00868582-0j 0.00226591-0j -0.148084-0j 0.824736-0j -0.12518-0j -0.126477-0j -0.114273-0j -0.141406-0j -0.0942704-0j -0.0824866-0j -0.0816406-0j -0.116654-0j -0.0583268-0j -0.0481172-0j -0.0589313-0j -0.026628-0j -0.00587092-0j 0.00205771-0j -0.0283951-0j 0.00222258-0j -0.0306703-0j -0.00866306-0j -0.00875284-0j 0.119545-0j 0.120784-0j 0.00151831-0j 0.00103952-0j -0.0209518-0j -0.0143447-0j 0.00187881-0j 0.00109597-0j -0.0259265-0j 0.00171511-0j -0.0151238-0j 0.00105029-0j -0.0236675-0j 0.000990221-0j 0.00150072-0j -0.0144934-0j -0.0136645-0j 0.00100048-0j -0.0207091-0j 0.000619017-0j 0.00122534-0j -0.0138061-0j -0.00854207-0j 0.000306334-0j -0.0169089-0j 0.00101085-0j 0.000619017-0j -0.00422723-0j 0.000322972-0j -0.0139491-0j -0.00854207-0j 0.000442247-0j -0.00445682-0j -0.00610275-0j 0.000163159-0j -0.0022515-0j 3.11537e-05-0j -0.000429903-0j 
-0.0260924-0j 0.00166655-0j -0.0228309-0j -0.0152206-0j 0.0224108-0j -0.000379132-0j -0.00941725-0j 0.0304118-0j 0.016011-0j 0.028293-0j 0.0123253-0j 0.163899-0j 0.00254594-0j -0.561714-0j 0.551379-0j 0.126477-0j 0.0022277-0j 0.00148513-0j -0.178693-0j 0.0903596-0j -0.125436-0j 0.000918879-0j -0.156736-0j -0.127665-0j -0.11579-0j -0.0383401-0j -0.00227746-0j 0.0314277-0j -3.50144e-05-0j 0.000483178-0j -0.00187881-0j 0.00184424-0j 0.0259265-0j -0.0254495-0j 0.00681305-0j -0.00115053-0j -0.0940161-0j 0.0158767-0j 0.000120001-0j -0.00962584-0j -0.00165595-0j -2.70198e-05-0j 0.132831-0j -0.00116246-0j 0.000372858-0j -0.00109597-0j 0.00161371-0j 0.0160412-0j 0.0151238-0j 0.00107581-0j -0.0222683-0j 0.00201637-0j -1.93039e-05-0j -0.0148455-0j -0.0278247-0j -0.00033905-0j 0.000266382-0j 0.00218984-0j 0.000665622-0j 0.00467868-0j 0.00140442-0j -0.0302185-0j -0.00918519-0j 0.00144057-0j -0.0193801-0j -0.0198789-0j 0.000887499-0j -0.012247-0j 0.00023744-0j -0.00327653-0j 
-0.0206279-0j -0.0228309-0j -0.0536009-0j -0.0120329-0j 0.0550392-0j 0.0207198-0j 0.0368667-0j -0.0122836-0j 0.0386682-0j 0.00747818-0j -0.00198267-0j 0.129573-0j 0.141406-0j -0.107775-0j 0.110667-0j -0.301776-0j 0.367438-0j 0.0824866-0j -0.217833-0j -0.212015-0j -0.100435-0j -0.252724-0j 0.0421025-0j -0.15304-0j -0.0229257-0j 0.00513705-0j -0.00180049-0j 0.0248457-0j -0.00194476-0j 0.0268365-0j 0.00146151-0j -0.00150072-0j -0.0201679-0j 0.0207091-0j -0.00132852-0j 0.00639995-0j 0.0183328-0j -0.0883155-0j 0.00161759-0j -0.000958977-0j -0.0223218-0j 0.00452933-0j 0.0132333-0j -0.00823192-0j -0.062502-0j 0.000852545-0j -0.00389959-0j 0.113596-0j -0.0117646-0j -0.000875422-0j 0.053812-0j 0.00163472-0j 0.00318211-0j 0.0120803-0j -0.0225582-0j 0.0018591-0j -0.0439112-0j 0.000870306-0j 0.00268213-0j -0.0256544-0j -0.0002826-0j -0.0120097-0j -0.0370119-0j 0.00114848-0j 0.00389971-0j -0.0158484-0j 0.000140474-0j -0.00193846-0j -2.72595e-05-0j 0.000376165-0j 
