-0.000125434-0.00151885j 0.00389435-0.00232232j 0.00304288+0.00334837j 0.000509652-0.0045209j -0.00126125+0.00511965j 0.0066196-0.0163919j -0.00802894+0.0172772j -0.00227312-0.00509362j 0.000202288+0.00669368j -0.00404565+0.0104421j 0.00429308-0.0288042j 0.000777667-0.00183207j 0.000690209-0.00559409j -0.00240883-0.0272255j -0.00277323+0.00533768j 0.00178068-0.00643529j -0.00241726-0.014937j -0.00898666-0.0163301j 0.00910419+0.0165172j -0.00102368-0.00276333j 0.0057111-0.000419797j 0.0006929+0.00217626j 
0.000153607-0.00236469j 0.0060333-0.000641614j -0.000705365+0.00358696j 0.00732917-0.0180726j -0.00700941+0.016473j 0.00235602-0.0132149j 0.0011876+0.00585112j -0.000557094-0.00459275j 0.00417217-0.0273271j 0.00108849+0.00686532j 0.00405036+0.0298427j 0.000504361+0.000269541j -0.0022483-0.0131086j 0.000956063+0.00783266j -0.00176038+0.00408932j -0.00791935-0.0166605j -0.0062021-0.0153348j -0.00177616-0.00410548j 0.00171204+0.0029637j 0.00227996-0.00238186j 0.00327085+0.00150817j 0.000175374+0.0012555j 
-0.000725571+0.00154176j -0.00615366-0.00196012j -0.00632985-0.00878351j 0.00806869+0.00125873j -0.000997123+7.82833e-05j -0.0112463-0.00265268j 0.00622645+0.00242603j 0.00466241+0.00367422j -0.00759736-0.00369332j 0.0289486+0.0125229j 0.00105356-0.00333771j 0.000636385-0.00282667j 0.00307329-0.00204394j -0.0183671-0.0029736j 0.018452-0.000507962j -0.0122762-0.00394726j 0.0192644+0.00610186j 0.0283962-0.0111825j -0.0154037+0.0115267j -0.00442674+0.00133175j -0.00738768+0.016299j -0.00599749-0.00156347j 
0.00126624-0.00170631j 0.00781019+0.00432017j 0.00598932+0.00711783j -0.00111038-0.00356542j -0.00622694-0.00562242j 0.0254124+0.0043278j -0.00931783-0.0022377j 0.0288878+0.00464286j 0.0109346+0.00191222j 0.00450263+0.000621468j 0.00893492-7.90774e-05j -0.0172022-0.00261026j -0.000436263-0.00227552j -0.01376-0.0010743j 0.0300699-0.00610249j -0.0124771+0.00433819j -0.0217374+0.00613538j -0.00307515+0.00458564j -0.00477614+0.00363091j 0.00668588-0.0083813j 0.00572003-0.00471501j 0.00154591+0.0014129j 
-0.00314879+0.00278836j -0.0124481-0.0104522j -0.00128625-0.00103648j -0.0207443-0.00488331j 0.0253581+0.00556591j -0.0189548-0.000254065j -0.0159987-0.00134068j 0.0204235+0.00273792j 0.0205714-0.00375177j -0.000588059+0.000377334j 0.00285125+0.0007058j -0.00126793+0.00256223j 0.031938-0.0085689j 0.00825574-0.000917365j 0.00785839-0.00265798j 0.00560384-0.00284989j 0.00546585-0.0031876j -0.00332951+0.00181135j 0.00699094-0.000722603j -0.0060388+0.00755145j -0.00344763+0.00283461j -0.00102055-0.00132851j 
0.00112389-0.00080771j 0.000875113+0.000144435j -0.00451462+0.00697307j -0.00378363-0.00384368j -0.000615579+0.000759826j -0.00288176-0.00376709j -0.00130333+0.00617146j -0.00189026-0.00626151j -0.00221908+0.00512007j 0.00844503-0.00864093j -0.00278585+0.00209108j -0.00303886+0.00332712j 0.00167506+0.00347099j -0.00266068-0.00768866j 0.00077313-0.000856405j -0.00514308+0.0101646j 0.00501991-0.0255988j 0.000342939+0.0151178j -0.0166177-0.00507875j -0.00429245-0.00781896j -0.0261715-0.00963223j 0.0104273-0.00736895j 
0.000681935+0.00131466j -0.00087946+0.00109599j -0.00763392-0.00440213j 0.00328914-0.00301861j -0.00157447-0.000640807j 0.00194602+9.91938e-05j -0.00607656-0.00230836j 0.00613806-0.00155034j -0.00693651-0.00134526j 0.0121795+0.00443264j -0.00239205-0.00261669j -0.00421167-0.00258114j -0.00182208+0.000698974j 0.00677772-3.02569e-05j 0.00316813-0.00187404j -0.012182-0.00187383j 0.0300425-0.00173291j -0.016932-0.003843j 0.00600603-0.0133692j 0.00986961+7.39164e-05j 0.014392-0.0214523j 0.0041468+0.0111532j 
0.00185439-0.00205161j 0.001958+0.00559046j -0.00116748+0.0149987j -0.00416212-0.0109302j 0.00230051-0.00589451j 0.00213278+0.000268233j 0.00130524+0.00166516j -0.00096327-0.00605028j 0.00255729+0.00606086j -0.00602479-0.0177415j 0.000508566+0.00738792j -0.00429781-0.0246165j -0.00622313-0.0113137j -0.00105845-0.00662461j -0.00255446+0.00527971j -0.0055888-0.00984554j 0.0176527+0.0221204j 0.00482015+0.00252858j 0.0155008+0.00996857j -0.0220999-0.0116044j -0.00148205-0.00627111j 0.00522812-0.000376646j 
0.00146807+0.00146128j -0.00323051+0.00133651j -0.0113876-0.00232229j 0.00867518-0.00443306j 0.00244013-0.00144977j 0.000873057+0.000218288j 0.00157387+0.00836957j 0.00971672+0.00667486j -0.00566374+0.00828442j 0.0206287-0.00633743j -0.00893202+0.00196304j 0.0264838-0.00758239j 0.0131089-0.0105662j 0.0137762-0.00189225j -0.0130089-0.00721418j 0.00146772-0.00827457j -0.0197824+0.0137229j -0.000990068+0.00592056j -0.00737578+0.0101448j 0.0117873-0.0175344j 0.00445648-0.00365053j 0.00112249+0.00438989j 
0.000560758+0.000358945j -0.000842828+0.000307586j -0.00593658+0.00140074j 0.00117589+0.00208673j 0.002135+0.00974256j 0.00221098+0.00450906j -0.00935941-0.0142454j -0.0102662-0.0206742j -0.0111648-0.0104624j 0.00675077-0.00614847j -0.00440107+0.00154068j 0.0128021-0.00464283j 0.00900481-0.000155833j -0.00610533-0.00890696j 0.0169833+0.0135251j 0.0204633+0.00570621j -0.00524256+0.00909732j -0.012768-0.00112142j -0.00805232+0.00561079j 0.00196829-0.00458447j 0.0022826-0.000757023j 0.000464786+0.00138052j 
-0.000622906+0.00266078j -0.00542196-0.00581621j -0.00843547-0.0128037j 0.00860605+0.00919567j 0.00732489+0.00810642j -0.0156056-0.0176361j -0.0057113-0.00338703j -0.00346285+0.00360233j 0.00602767+0.0116417j -0.0170192-0.0134871j 0.0100222+0.00793884j -0.0273616-0.0205936j -0.0184212-0.0173421j -0.0123432-0.00667467j -0.00178074-0.00606601j 0.00417514-0.00070932j 0.00918248+0.00261537j -0.0013741+0.00567886j -0.00617993-0.000615261j 0.0124613-0.00104832j 0.000381927+0.000128361j -0.00202416+0.00172647j 
