0.0190957-0.0749225j -0.0505377+0.0554969j -0.0455177-0.0227921j 0.0845352+0.00484461j -0.0304516-0.0229315j 0.0253452+0.0116369j -0.0513688-0.0754045j 0.0416993+0.0499223j -0.00596576-0.0340347j -0.00652749-0.0096294j -0.0136963+0.00720436j -0.0163931-0.122403j 0.0133373+0.0207497j 0.010489-0.0038729j 0.00775527-0.0173181j -0.0144101+0.0708224j 0.0190466-0.0427324j -0.00396768-0.037262j 0.0600209+0.00149831j 0.0208492+0.0221445j -0.00213497-0.0344057j -0.0196057+0.0567494j -0.00644018-0.0205324j -0.0607514+0.0682322j 0.00291837+0.0351404j 0.01668-0.0527646j -0.00153037+0.0325373j 0.00616374-0.000631765j -0.0174324-0.028457j -0.0209816-0.00990444j -0.0210752+0.0439412j 0.0555804-0.00814204j 0.0214068+0.0213936j 0.0519687-0.0304765j -0.0772232+0.0179953j -0.0252186+0.00834735j 0.00265871+0.0663523j 0.0140664-0.00717186j 0.0419501+0.052313j 0.026557-0.0425581j 0.00289605+0.0131175j 0.00216238+0.0263422j 0.0620588+0.0195572j -0.0390556+0.0338903j -0.0384771+0.0169936j -0.0451353-0.0505802j 0.0252613-0.0998677j -0.0274396+0.0130548j -0.111805-0.0930204j -0.10628-0.0416864j -0.0460887+0.0580874j -0.174663+0.109012j 0.0729254+0.0992966j -0.150612-0.0747241j -0.205229+0.133233j -0.0274999+0.184541j -0.0379572-0.169565j 0.0136467+0.00367934j -0.0588309+0.0648395j -0.0381326-0.00812968j -0.079533+0.00143428j -0.0642683-0.00695425j 0.0301439-0.116542j 0.0212638-0.0933615j 0.00166267-0.0165563j -0.182381+0.00961769j -0.203851+0.0806853j 0.0175767-0.164485j -0.153614+0.30124j 0.297503-0.206234j 
-0.0443496+0.0485142j -0.0230707+0.0697699j -0.0745656-0.00544576j -0.0528709-0.0181922j 0.0393006+0.036048j -0.0127946-0.0483756j -0.0435442-0.0655267j -0.0092339-0.0658869j 0.0160049-0.0522957j -0.0113081-0.0105747j 0.0306391+0.0393688j -0.014592-0.0152619j 0.011465-0.073714j 0.0322424-0.0959012j -0.00405273+0.0205804j 0.0028222-0.081948j 0.0214613-0.00589607j 0.000391997+0.0188424j 0.0318817-0.016192j -0.0117641+0.0461644j -0.00489705-0.0485616j 0.0917576-0.0583134j -0.0556858+0.0429288j -0.0397903-0.00919167j 0.0309671-0.0111423j -4.66755e-05+0.0189751j -0.0174505+3.4506e-05j -0.0325519-0.0231299j 0.0293125-0.032829j -0.0243091+0.0116878j 0.00478668+0.0547237j 0.0561225-0.068577j 0.0164176-0.00331961j 0.0255898+0.0374312j 0.0455684-0.0316364j -0.0108711+0.0132801j -0.064304-0.0320983j 0.0786842-0.0378469j 0.0224725+0.00161418j -0.00225496-0.0210311j 0.0205232+0.0189871j 0.00162765+0.0286695j -0.011494+0.0223816j 0.0520417+0.0817983j 0.00402194+0.0209043j -0.032037+0.0497979j -0.0047645+0.0230236j 0.0201182-0.0241105j -0.0357244+0.0564959j -0.127206+0.195262j -0.0106201+0.085326j 0.120147+0.0864222j 0.0861928-0.0615111j -0.0855904+0.144611j 0.114232+0.191258j 0.237145+0.0677638j -0.131699+0.0903229j 0.0142281-0.0640437j -0.00568023+0.0189198j -0.0500403+0.0661694j 0.0938315-0.00845698j -0.0336238-0.0419023j 0.0428+0.0581067j 0.0809557-0.059696j 0.183316-0.0549512j 0.0198743-0.12771j 0.0298011-0.132599j 0.224398-0.0728442j -0.305395+0.198022j -0.125478+0.29383j 
0.040744-0.0499697j -0.0155167-0.0617413j 0.0398318+0.0111131j 0.0112516-0.0208812j -0.0546914+0.000885336j 0.0703069+0.0465972j 0.0532772+0.0358063j -0.0561389-0.0342302j 0.0192635+0.000137914j 0.0448333+0.0207376j -0.098947-0.119219j -0.0106745+0.0318126j 0.0466886-0.037387j -0.0452659-0.0228196j -0.00384744-0.0261077j -0.0305133+0.0220361j 0.0137764+0.0962723j 0.0861466-0.010095j 0.0372913+0.0218713j -0.0231926-0.062631j 0.0121068+0.0275604j -0.046002-0.00760569j 0.0422962-0.00810883j 0.077447+0.0309158j 0.00579342+0.00315553j -0.00722455+0.0241165j -0.0620169+0.0825612j 0.0556479+0.0674937j 0.0574893-0.0317627j -0.0480435+0.0684296j 0.0237144-0.0512433j -0.00986603+0.00765339j -0.0369136-0.0222455j -0.0303932-0.0440192j -0.0733309+0.0100476j 0.0545401+0.00652761j -0.129448+0.0874981j -0.0137866-0.112316j -0.0792882-0.190902j -0.0827335+0.107584j 0.0822946-0.0154293j -0.091354-0.0310507j -0.120473+0.0146797j 0.0342223-0.0299078j 0.0845258-0.0267563j 0.100219-0.0704403j -0.0692154-0.0748834j 0.00953128+0.129024j 0.0906047+0.0757521j 0.00458872-0.0559993j -0.0205181+0.184181j 0.118309-0.00597242j 0.105448-0.153068j -0.133718-0.0902234j -0.13148+0.00555648j 0.147923+0.0819017j 0.0444636-0.0709538j 0.00324654-0.0777423j 0.0303344-0.108923j 0.0635402+0.00562065j 0.0580389+0.0598288j -0.172204-0.0966707j 0.0552342-0.184458j -0.159771+0.161375j 0.212193+0.04668j 0.0121832-0.040908j -0.00514471-0.139605j -0.122542-0.0799461j -0.0541311-0.0157381j 0.047452-0.0518269j 
-0.029084-0.0410735j -0.0144086+0.0682833j 0.00361683+0.0298092j 0.0124527+0.028192j 0.0292726-0.00966518j 0.0957144-0.0400761j 0.0149092+0.0165109j -0.0353085+0.00894911j 0.0439845+0.0161927j -0.068844-0.0415064j -0.0237135+0.0177862j -0.0280034-0.0146923j -0.00603385+0.0469366j -0.0404688+0.021223j -0.0408776-0.0197113j 0.00870371+0.00214539j -0.00310296+0.00229207j -0.0282006-0.0211975j 0.0321062+0.120013j 0.0412479+0.00227638j -0.0474023-0.097651j -0.0762951+0.0263073j 0.0439131+0.00434143j 0.0373497-0.0948811j -0.0375152+0.0592575j 0.0128767-0.00534435j 0.0615137-0.01383j 0.0901872+0.0445077j -0.0306839-0.0344104j 0.0182529-0.0210441j -0.00288944-0.0759804j -0.0325591+0.0244844j 0.0611983+0.0355652j 0.0787621+0.0636167j -0.0794176-0.00171862j 0.0305105-0.0652971j 0.0221847+0.060115j -0.000868602+0.0647065j -0.0554417+0.0219029j 0.0349113+0.0537122j -0.0108343-0.0914539j -0.068457+0.0430785j -0.0542378-0.0384272j -0.114915-0.0870164j -0.0854719-0.056432j -0.0371608-0.121511j -0.0295836-0.086201j 0.12993+0.0127578j 0.0347373-0.0784014j -0.0944501+0.0213617j 0.200792+0.0142871j 0.0519065-0.124864j -0.0984287-0.0141268j -0.125884+0.231809j 0.171578+0.178378j -0.0491267-0.0795714j 0.0841608-0.0501301j -0.0285785+0.101927j -0.0150766-0.0305034j 0.00863621+0.0954711j 0.0267026-0.00476835j 0.0306561-0.0917912j 0.253109-0.118824j -0.126005-0.127164j -0.0339608+0.264466j 0.146785+0.0359197j -0.178324-0.0502581j 0.0378145+0.123602j -0.0102739+0.066277j -0.0655499+0.0354071j 
0.0117768-0.0247116j -0.00714578-0.0324697j -0.0466105+0.00105545j -0.0102185-0.0532954j -0.0568415+0.0215051j -0.0804626+0.0604731j -0.0287792+0.00470175j 0.0171481+0.0115814j -0.0247021+0.0190038j 0.0452625-0.00733927j 0.0063852-0.0316197j 0.00998187+0.000721322j -0.0137223-0.0295977j 0.0231474+0.00161487j 0.095665+0.0122775j 0.0615518+0.0682547j -0.0164208-0.0582936j 0.0653096+0.138791j -0.0121506-0.114389j -0.0212614-0.00341869j -0.0444218+0.026894j 0.0298858-0.0242513j -0.00201728-0.0404985j -0.0669475+0.003791j -0.0286655-0.0563862j -0.048092-0.0435707j -0.0318213-0.0620005j -0.102265-0.0474298j 0.00422895+0.103452j 0.0420127-0.0444819j -0.0623717+0.0246603j 0.0251167+0.0414162j -0.00899072+0.0305041j -0.000668054-0.156863j 0.0347561-0.0429452j -0.0297122+0.117342j -0.11764+0.0283579j -0.0753167+0.0750493j 5.13206e-05+0.0895142j -0.0127241-0.0214048j 0.0149685+0.0443922j 0.0501369-0.11315j -0.0216442-0.00437398j -0.0176965-0.0448951j 0.0875639+0.019042j 0.107458-0.0594477j -0.0502754+0.0227924j 0.0837995-0.0363409j -0.0893712-0.0495098j 0.0221196-0.0624486j -0.0509626+0.230479j -0.0256846-0.132311j -0.148839+0.0669246j -0.249848+0.0546313j 0.160434+0.023784j -0.0905298-0.0968177j -0.0646818+0.0332902j -0.0265848-0.0963743j 0.0314325-0.00902027j 0.212117-0.0695995j 0.0291611+0.043631j -0.0917958-0.0982442j -0.0813286-0.165625j -0.150294+0.155686j 0.134025+0.121112j -0.00939117-0.227909j 0.0353053-0.0317721j -0.0669552-0.0578576j -0.0214423-0.00123776j -0.0162503-0.046246j 
-0.0208001+0.0338559j 0.0132593+0.047976j -0.0514391+0.0303231j -0.0396137+0.00317807j -0.0236311+0.036716j 0.00490377+0.0115104j -0.0133063-0.0414088j -0.0376949-0.0208937j -0.0825621-0.0216141j -0.0229197-0.0226578j 0.0115889-0.0141242j 0.0181147-0.0145383j 0.0251749-0.00752032j -0.0507436-0.0456729j 0.00770202+0.0147608j 0.00949518-0.0177761j -0.0246147-0.0113925j 0.0136169-0.00563454j -0.107024-0.0265661j 0.0453053-0.0153249j 0.0217252-0.114022j -0.00241491+0.112451j -0.0305591-0.0144216j 0.0171152-0.0403451j -0.030193-0.0191064j -0.0409917-0.0595506j -0.0797428+0.129735j -0.0311929-0.0123686j 0.0575645-0.223645j -0.0668709-0.108521j 0.112339-0.0430383j 0.0740485+0.106668j -0.0110484+0.147806j 0.0706954-0.0805471j -0.00591325-0.0252815j 0.107496+0.147997j -0.0738353+0.108016j -0.0498602+0.120971j 0.036895+0.016028j 0.044051+0.184364j -0.032159-0.0100687j 0.116305-0.0147444j 0.00792238+0.0144141j 0.0263948-0.100915j -0.0895973-0.100364j -0.101762+0.055734j -0.048267-0.0743928j 0.0085512-0.266695j 0.0777211+0.0857104j -0.000812402-0.0599909j 0.0338512+0.0169929j -0.00940723+0.0801312j 0.0169623-0.0473202j 0.0224369+0.0645641j -0.103893-0.0820245j 0.0536829+0.0497164j 0.122862+0.112045j -0.00189731-0.116245j -0.0471707+0.204512j 0.226715+0.0186386j 0.0093979+0.22662j 0.141146-0.0908901j 0.0341022-0.049202j 0.0765464-0.0385839j 0.000329198+0.142085j -0.0384156+0.0647797j 0.0818779-0.0423175j 0.00217371+0.0145917j 0.0473617+0.0405113j -0.020994+0.0340602j 
-0.019697-0.0326485j -0.00481382+0.0442315j 0.000936015-0.0181152j 0.0623945+0.00281598j -0.00143251-0.0477327j 0.00368985+0.0205291j -0.00456827+0.00587239j 0.0212803-0.017633j 0.0175792-0.0352882j -0.0772696+0.00530878j -0.0748675-0.0456433j 0.0221259-0.0101484j 0.00724602-0.017368j 0.0189548-0.000486101j -0.137273-0.0652806j -0.00609974+0.043517j -0.0321624-0.0502388j 0.0442636+0.0320744j -0.0127282+0.0361599j -0.0119023-0.00120175j 0.0114892+0.00371873j -0.0493804-0.00602776j 0.0208174+0.0186128j 0.00383872+0.0675747j -0.00867296+0.00244142j -0.0444025-0.0395325j -0.101775+0.0252846j 0.0317091+0.0936294j -0.00536267+0.00760211j 0.00111752+0.00729621j 0.0020012+0.0913163j 0.0101655+0.00962931j 0.0602315-0.00688937j 0.0517286+0.0791046j 0.0241779+0.0412058j -0.120704+0.00834373j -0.13132-0.0416363j -0.152847+0.0755902j -0.0639132+0.0523326j -0.256242-0.0776021j 0.000194678-0.114856j 0.147811+0.00671755j -0.100387+0.155488j 0.158207-0.0178715j 0.0859679+0.0561573j -0.0701976-0.0449203j 0.00612069-0.0764262j 0.192559-0.0068113j -0.166869+0.113885j 0.0492169-0.0686716j -0.0104266-0.0984789j -0.0320725-0.00317953j -0.0941598-0.16003j 0.095035-0.005662j 0.0749319+0.0949997j 0.0197987+0.0707672j 0.0569127-0.109487j -0.132312+0.13452j 0.178626+0.00503572j -0.118064-0.353288j 0.275973-0.0674777j -0.0420724-0.122766j 0.0766643-0.0180397j 0.0796075-0.00887929j -0.153044+0.01814j 0.0200067+0.063351j -0.00900281-0.0053892j 0.11981-0.0496025j -0.00646632+0.00697758j -0.0338523-0.00370395j 
-0.00188105-0.0334793j -0.0139845+0.0104517j 0.0270832+0.0425475j -0.0180869+0.0223011j -0.0237318+0.0133683j 0.0480875+0.0344299j 0.0433013-0.0014999j -0.00571782+0.0175402j 0.0836289-0.0112573j -0.0751471+0.0192013j -0.0144768-0.0594175j 0.00559365+0.0478759j 0.000704854+0.0352469j -0.022252-0.0029098j 0.0972317-0.0182604j 0.169251+0.0466349j -0.037036-0.0511028j 0.087697+0.0394805j 0.0280564+0.0182783j -0.0559405+0.0743108j -0.0952572+0.0312283j -0.034675-0.101151j 0.0410634-0.0818723j -0.005493-0.0673151j -0.0216509-0.0131436j -0.0497454-0.0156258j -0.037153-0.0486237j 0.0414219+0.0255128j 0.0621253-0.0399097j 0.0575686+0.0458943j 0.0208744+0.0109066j -0.0493878-0.0766173j 0.164839+0.124846j -0.0512538-0.0861247j 0.0983003-0.0500604j -0.0415375+0.0551465j 0.0684391-0.0628094j 0.0692983-0.0718926j 0.0243047+0.0123607j 0.084852+0.00510603j 0.157092-0.163061j 0.125837-0.0815416j -0.0212029-0.015671j 0.0475765+0.108619j -0.118543-0.00426085j -0.154023-0.0414709j 0.0574039-0.0509149j -0.100325+0.0421095j 0.0259731+0.134147j -0.146937-0.0799356j 0.119177+0.0211532j -0.131313-0.126977j 0.150088+0.03344j -0.154584+0.102903j -0.0421538-0.170313j 0.0147972-0.123464j -0.0459651+0.141511j 0.0492848+0.0635829j -0.079572+0.0074597j -0.02447+0.0757918j 0.0207108+0.00993001j 0.0262756+0.0572184j 0.134988+0.0511773j -0.0567838-0.0561125j -0.00953379+0.107003j -0.0367772+0.0372987j -0.0640747+0.03363j 0.0115281+0.0263835j -0.00135341-0.00426794j 0.00507891+0.00737819j 
-0.0245269-0.00126388j -0.00643818+0.0612443j -0.0139307+0.011147j -0.0036878-0.00281789j 0.0273853-0.0256579j 0.0047564-0.000219065j 0.0200345+0.0676805j -0.0264418-0.0483432j 0.0688963-0.00948951j -0.0919532-0.0279017j -0.0616128-0.000490626j -0.0446539+0.0638258j -0.000414462-0.0397512j -0.0133458-0.0358842j -0.0943109-0.030559j -0.010461-0.00905246j -0.0582862-0.0710261j 0.0883223+0.152976j -0.00168194+0.0282806j 0.0292783-0.0157204j -0.0717701+0.00909424j -0.0221458-0.0748969j 0.0219535+0.0279802j 0.0587228-0.00868049j -0.0999637+0.0397255j -0.0840289-0.0139172j -0.0813263-0.0791037j -0.146043-0.0413992j 0.0590056+0.0274965j 0.0918567-0.0145057j 0.0228383-0.0447028j -0.0214162+0.00923825j -0.084484-0.0885113j -0.0277394+0.0640871j -0.0731829+0.00106949j -0.171037-0.00886739j 0.0501843+0.13634j -0.0516962+0.1623j -0.107569-0.0121345j 0.0131148+0.217164j -0.0102885+0.0635349j -0.0554979+0.190391j 0.0891457-0.014914j -0.117016+0.047318j 0.00320415-0.0235969j -0.131749+0.173995j 0.23071+0.015014j -0.0248425-0.18544j -0.142826+0.00292918j 0.0979225+0.0147308j -0.0884014+0.0745943j -0.0450702+0.0760708j -0.0146324+0.0254165j -0.0189434+0.0675897j 0.0362727-0.0282274j -0.031078-0.00756376j 0.00305157-0.0642604j -0.092473-0.0344585j 0.00798111+0.0524872j 0.101671-0.0326004j 0.0752914+0.105317j -0.00486844-0.112435j -0.00132048-0.0289795j 0.0346732+0.00190187j -0.109225+0.044763j -0.0196702-0.0324782j -0.0249419+0.017712j 0.0201816+0.0541365j 0.0195912+0.0374583j -0.0269326+0.0330861j 
-0.00738393-0.00414088j -0.00305147+0.0104798j -0.00693611-0.0610179j 0.0723168-0.0194456j 0.0215421-0.0529429j 0.0211671+0.00621165j -0.00982012-0.00975917j 0.0444995+0.00272029j -0.0388113+0.0130244j -0.0434532+0.059391j 0.0206005+0.0335629j -0.00231792-0.0298987j 0.00966064-0.0132344j -0.00149767+0.0290337j -0.139507+0.0242356j -0.0732248-0.00649022j 0.0418802+0.0773632j -0.0142776-0.068938j 0.0101726+0.0489528j 0.00835808-0.027856j -0.00244841+0.0502993j -0.02825-0.0203194j 0.0167642+0.0608272j -0.0486133+0.0242196j 0.0648644-0.0843409j 0.0152255-0.0267823j -0.0485316-0.00162458j -0.099528-0.0155159j 0.0297605+0.0266878j -0.0594617+0.138542j 0.0906868-0.151039j -0.0545735+0.0689951j 0.0573147+0.114196j -0.140916-0.00283905j -0.032941-0.0285297j -0.0948366+0.166116j 0.0571524+0.0063477j 0.0286697-0.108224j -0.0253371+0.0784219j -0.122369+0.0621519j -0.101166+0.00730411j 0.0415096-0.172966j 0.026038-0.180647j -0.0617444+0.117781j -0.0404602+0.0263249j -0.0666008+0.0613113j -0.0958986-0.0489268j 0.0593876-0.0777672j -0.075499+0.0283485j -0.132055-0.0496938j -0.0729958+0.0537421j 0.0245692-0.161146j -0.0623451-0.0536428j -0.165002-0.0846807j -0.131719-0.144121j 0.101366-0.196802j -0.0913179+0.0582651j -0.0500794-0.0326403j 0.0631274+0.0125909j 0.061274-0.0801023j 0.0867827-0.0343456j 0.0221584-0.0436976j -0.088835-0.00465415j 0.0943086-0.0168532j -0.0436464-0.0819404j -0.0060911+0.0201855j -0.0035799-0.010475j 0.0287442-0.045304j -0.0293746-0.00588889j -0.010199-0.0136486j 
0.0173223+0.0269611j 0.0134051-0.0431809j 0.0366093-0.0335854j 0.0127521+0.0074726j -7.66894e-06-0.019097j 0.0143128-0.00915639j 0.0339906+0.0317206j -0.0355421-0.0210718j -0.0730629-0.0236699j -0.0347922+0.0114145j -0.0350925+0.0279484j 0.00541396+0.0281524j -0.0434797+0.00543805j -0.0011114+0.0224939j -0.0101138+0.0119316j -0.103408-0.107429j 0.00363289+0.0132631j 0.1092-0.0575066j -0.0670452+0.0238994j 0.13334-0.0514522j 0.040508-0.0204381j 0.00491071+0.164427j -0.123369+0.0195427j 0.0850751-0.0231065j -0.0195883-0.113173j 0.0087589-0.0174237j 0.0180546+0.0933722j 0.0981463+0.0378568j 0.100222-0.0300838j 0.0534225-0.0482931j 0.0352036-0.0139451j 0.0528007-0.156706j -0.153338-0.043396j -0.00756958-0.112354j 0.00230821+0.107292j -0.121911+0.0577439j -0.0903306-0.203068j 0.132227-0.125062j -0.0410902+0.179801j 0.00504457-0.00383371j 0.180915+0.133013j 0.105458-0.0900708j 0.0786606+0.00591845j -0.278275-0.108264j 0.0809073-0.00291741j 0.0302693+0.0455096j 0.0310565+0.0198111j 0.08775-0.0173254j 0.0618654+0.0466042j 0.0316413+0.213487j -0.0972086+0.0343209j -0.0570197+0.0176202j -0.177935-0.0659129j -0.0299131+0.105048j -0.15683+0.200093j -0.205555-0.0797983j 0.0851967+0.0534005j -0.0169257-0.0687553j -0.00242377+0.0333349j -0.0466228+0.0373731j -0.00472292-0.0173138j -0.0214327+0.00881434j -0.0369595-0.0360945j 0.0558857+0.0170726j -0.0700571-0.0266731j 0.0294979+0.0116517j 0.010505+0.00462802j -0.0571617-0.00828385j 0.0164968-0.0143641j 0.0240989+0.00705359j 
