0.875627-0j -0.132961-0j -0.10155-0j -0.10155-0j -0.0908294-0j -0.0621866-0j -0.111243-0j -0.0642261-0j -0.10155-0j -0.0621866-0j -0.0586301-0j -0.0879452-0j -0.0586301-0j -0.0359035-0j -0.0718069-0j -0.0179517-0j -0.0586301-0j -0.0359035-0j -0.0185405-0j -0.0253876-0j -0.00927024-0j -0.00175191-0j 
0.132961-0j 0.000538783-0j 0.108562-0j -0.108698-0j 0.0971007-0j 0.0664803-0j -7.47454e-05-0j -0.137451-0j -6.82329e-05-0j 0.0664803-0j 0.0626782-0j -0.0941355-0j -0.062757-0j -0.115244-0j -4.82479e-05-0j 0.0191912-0j -0.125475-0j -0.0384307-0j -0.0793447-0j -0.0814896-0j -0.0495889-0j -0.0131195-0j 
0.10155-0j 0.108562-0j 0.417504-0j -0.416457-0j 0.0741619-0j 0.0507752-0j -0.0910578-0j 0.0524404-0j 0.0829155-0j -0.152581-0j -0.0479917-0j -0.0719875-0j 0.0478713-0j 0.0293151-0j -0.176185-0j -0.10275-0j -0.0479917-0j -0.146796-0j 0.0151382-0j -0.0622909-0j -0.00758815-0j 0.00143043-0j 
-0.10155-0j 0.108698-0j 0.416457-0j -0.416456-0j -0.0741619-0j -0.0507752-0j 0.0909436-0j -0.0526383-0j 0.0830197-0j -0.0507752-0j -0.0478713-0j 0.0718069-0j 0.0478713-0j -0.14687-0j 0.0587038-0j -0.0146575-0j -0.0480519-0j 0.029315-0j -0.166806-0j -0.103853-0j -0.144042-0j -0.0587339-0j 
0.0908294-0j 0.0971007-0j 0.0741619-0j 0.0741619-0j 0.534254-0j 0.0454147-0j -0.326239-0j -0.188354-0j -0.148744-0j 0.0454147-0j -0.214572-0j 0.0642261-0j -0.214572-0j 0.0262202-0j -0.105178-0j 0.0131101-0j -0.0858771-0j 0.0262202-0j -0.0271567-0j 0.0185405-0j 0.00677002-0j 0.00127941-0j 
0.0621866-0j 0.0664803-0j 0.0507752-0j 0.0507752-0j 0.0454147-0j 0.532348-0j 0.0556214-0j 0.032113-0j -0.356448-0j -0.218279-0j 0.0293151-0j -0.308693-0j 0.0293151-0j -0.126024-0j 0.0359035-0j 0.00897587-0j 0.0293151-0j 0.0179517-0j 0.00927024-0j 0.0126938-0j 0.00463512-0j 0.000875955-0j 
-0.111243-0j 7.47454e-05-0j 0.0910578-0j 0.0909436-0j 0.326239-0j -0.0556214-0j 0.000251761-0j -0.461807-0j 5.70877e-05-0j 0.167144-0j 0.0525722-0j -0.0789575-0j 0.0525063-0j 0.0964198-0j -0.000121304-0j 0.112557-0j -0.105244-0j -0.16101-0j 0.0663845-0j -0.20488-0j -0.0415934-0j 0.0109766-0j 
0.0642261-0j -0.137451-0j 0.0524404-0j 0.0526383-0j -0.188354-0j 0.032113-0j 0.461807-0j -0.5335-0j -0.10498-0j 0.032113-0j 0.0302765-0j 0.0455861-0j 0.0303907-0j 0.0184004-0j -0.0742318-0j 0.00927024-0j 0.121277-0j 0.0186104-0j -0.134491-0j 0.013011-0j -0.225591-0j -0.17319-0j 
-0.10155-0j 6.82329e-05-0j -0.0829155-0j 0.0830197-0j 0.148744-0j 0.356448-0j 5.70877e-05-0j 0.10498-0j 0.000314619-0j 0.152837-0j 0.239898-0j -0.216415-0j -0.2402-0j -0.264943-0j -7.39085e-05-0j -0.0146575-0j -0.192208-0j 0.0293519-0j -0.121544-0j 0.0622387-0j 0.0378741-0j 0.0100202-0j 
-0.0621866-0j -0.0664803-0j 0.152581-0j -0.0507752-0j -0.0454147-0j 0.218279-0j 0.167144-0j -0.032113-0j 0.152837-0j 0.0945356-0j 0.0880926-0j -0.397747-0j -0.0293151-0j 0.0540359-0j -0.0362651-0j -0.297107-0j 0.0880926-0j -0.234186-0j -0.00927024-0j -0.0128216-0j 0.0139287-0j -0.000875955-0j 
-0.0586301-0j -0.0626782-0j 0.0479917-0j -0.0478713-0j 0.214572-0j -0.0293151-0j 0.0525722-0j -0.0302765-0j 0.239898-0j 0.0880926-0j 0.195212-0j 0.041562-0j -0.194723-0j -0.0169251-0j -0.509754-0j 0.0593228-0j -0.138854-0j 0.084753-0j 0.0437992-0j 0.0359637-0j 0.00438102-0j -0.000825858-0j 
0.0879452-0j -0.0941355-0j -0.0719875-0j -0.0718069-0j 0.0642261-0j -0.308693-0j 0.0789575-0j 0.0455861-0j 0.216415-0j 0.397747-0j -0.041562-0j -0.187656-0j -0.0414577-0j -0.38286-0j 0.152773-0j -0.0889842-0j -0.0417188-0j 0.127129-0j 0.144458-0j -0.27027-0j -0.125057-0j 0.0508651-0j 
0.0586301-0j -0.062757-0j 0.0478713-0j -0.0478713-0j -0.214572-0j 0.0293151-0j -0.0525063-0j 0.0303907-0j 0.2402-0j 0.0293151-0j 0.194723-0j -0.0414577-0j -0.194723-0j 0.0847956-0j 0.169847-0j 0.00846253-0j -0.139028-0j -0.016925-0j -0.482618-0j 0.0599595-0j 0.0831625-0j 0.03391-0j 
