-0.00117119+0.0112533j 0.0112787+0.000358046j -0.00657706-8.87445e-05j -0.000302951+0.00678941j 0.00200979-0.0028836j -0.00351132+0.00242256j -0.00417319-0.00419641j 0.00172327-0.00153959j 0.00132394+0.00099164j -0.00128371+0.00103684j 0.00139956+0.00259312j -0.00457559+0.00303007j -0.00219733-0.00794483j 0.00790839-0.00210975j 0.00142102+0.00197905j 0.0020548+0.00101014j 0.00106223-0.000239214j 0.00239685+0.00181666j -0.00134914-0.000569378j -0.00368073+0.0019937j -0.00423824+0.00133009j -0.00283689+0.00282054j 5.08806e-05+9.16436e-05j -0.00399134-0.00152348j -0.00200267-0.00413731j 0.00153203+0.0035456j -0.00119543-0.00180763j -0.000144872+0.0015293j -0.00560198+0.00231868j 0.000937552+0.00432298j 0.000228683-0.000601794j -0.000917633-3.76704e-06j -0.00403635+0.00159434j 0.000372774-0.00159706j -0.00161546-0.00196722j 0.00123902-0.00173837j 0.000952171+0.0031805j -0.000266509-0.00591908j 0.000138856+0.00214727j 0.000731354-0.00473072j -0.00596218-0.000223j -0.00328738-0.00307816j -0.00110274-0.00102895j -0.00459566-0.00278007j 3.38243e-05+0.00090539j 0.00129055-0.00323244j -0.00227355-0.000178972j -0.00121448+0.00367789j 0.000338609+0.00115301j 0.00243891+0.00301082j -0.00159733+0.00155365j -0.00107171+0.00164259j -0.00205323+0.00247263j 0.00193965-0.0036593j 0.000274167-0.00163438j -0.00178144+0.000199476j 0.00261776-0.000186861j -0.00173726-0.00101309j -0.00197157+0.00198743j 0.000529436-0.00161485j -0.000302438-0.00140812j -0.00630382+0.00123255j 0.00209149-0.000715195j -0.000179248+0.000115313j 0.0032769+0.00208794j -0.00199672+0.00152137j 0.00374276+0.00291011j 0.00365307+0.00608376j 0.00460071-0.00478836j -0.00544545-0.00206293j 0.00734484+0.00356056j -0.00376754-0.00849811j -0.00694759+0.00662335j 0.00570829-0.00739577j -0.000225182-0.00135828j -0.00231778-0.00723342j -0.00386423-0.00203286j -0.00853519+0.00260048j 0.000187777-0.00495264j 0.00470091-0.00139748j 0.00654223+0.000577264j -0.000320569-0.00687794j 0.00102422-0.00868058j -0.00761402+0.00108975j 0.00470569-0.000765661j 0.00464091-0.00676381j -0.00359723+0.0010855j 0.00959705+0.00428449j -0.00409111+0.0105563j 0.00780742+0.00387658j 0.0154918+0.016527j -0.0185185+0.0138264j 
-0.00886984-0.000735277j -0.000128279+0.00786444j -0.00531882-0.00526977j -0.0054333+0.00605116j 0.00386134+0.00746274j 0.00332585-0.00393392j 0.00299146-0.00369393j 0.00585019+0.00265762j 0.000405812+0.0028584j -0.00152918+0.00186844j -0.00302393+0.00192629j -0.00563763-0.00294614j 0.00447412+0.000425598j 8.35993e-05+0.00569221j -0.00193667+0.00318115j -0.000975457+0.00287129j -0.00331174-4.99248e-05j 0.000538304+0.000426173j -0.000761658+1.65642e-05j -0.000988178-0.00154895j 0.00051284-0.00186618j -0.00169473-0.00482213j -0.00117452-0.00106005j 0.000759127-0.00257527j 0.00317032-0.00141698j -0.00279677+0.00404274j 0.00158505-0.00109964j -0.00163986+0.000365793j -0.00272952-0.00411962j -0.000593655+0.00134648j -0.000217044+0.0014059j 0.0010314+0.00084319j -0.0014609-0.00389287j 0.00128882+0.00080745j -0.000986518-0.00205644j 0.00302945+0.000340897j -0.00230845+0.0027116j 0.00444646-0.000175942j -0.00332596+0.0010181j 0.00227235+0.0010199j 0.00119034-0.00522901j 0.0014512-0.00321936j 0.00557538-0.00337644j 0.000578791-0.00417195j 0.000256224+0.000469372j 0.00174057+0.00326486j -0.00102251-0.00354013j -0.004895-0.000556877j 5.74099e-05-0.00284055j -0.00302203-0.00013797j -0.00262799+0.00161096j -0.0018641-0.00101341j -0.00408687-0.00530848j 0.00264597+0.00219979j 0.000453723+0.00277979j -0.000587564+0.000443595j -0.000819611-0.00113424j -0.00240424-0.00229643j -0.00265213+0.00132408j 0.00173069-0.00285357j 0.00217681+0.000403911j -0.00366208-0.000518586j -0.00196108-0.000245598j -0.000662114+0.00254145j 0.00379289-0.000410908j 0.000807219-0.00249376j -0.00181044+0.00607161j -0.0102842-0.000293421j 0.00388184+0.00847465j 0.000182763-0.00246682j -0.00476083+0.00738872j 0.00747534-0.00674166j -0.000343431-0.00525228j 0.00446324+0.00498285j 0.000616261-0.000738549j 0.00692523-0.000343135j 0.00251132-0.00600204j -0.00246133+5.12129e-05j 0.00684455+0.00272834j -0.00349947+0.00503801j 0.00555247+0.00751115j 0.00761978-0.00511939j 0.00598416+0.00422608j 0.00276339-0.00361561j -0.00365278-0.00178219j 0.00759686+0.00759465j -0.000609543-0.00836975j -0.0116968+0.00646832j -0.00868173+0.00432983j 0.00573554+0.00725881j -0.0189792+0.0102716j -0.0107463-0.0186804j 
-0.00389589+0.00198438j 0.00177385+0.0028547j -0.0001149+0.00128911j 0.00317626+0.00128844j 0.00227165-0.00367918j -0.00351607-0.000553533j -0.00445816-4.05925e-05j -0.00366909-0.00289747j -0.00277573+0.00189517j -0.00407487-0.00475771j -0.00677122+0.00650913j -0.00488245-0.00314487j 0.00309114-0.00590669j 0.007938+0.00135515j -6.60158e-05+0.00534568j -0.0033728-0.000188057j 0.003772-0.00291476j -0.00115684+0.000520987j 0.00133273-0.00432407j 0.000210972-0.00198484j 0.000776119-0.003112j -0.000701345-0.00015522j -0.00147469+0.00176466j -0.00232093-0.00651068j -0.0013202-0.00342912j -0.00127077+0.00352113j 0.000622603-0.00318904j -0.00165964+0.00164096j -0.000731855-0.0042387j -0.000994623-0.000757534j 0.00200374-0.00293747j 0.000221417-5.32969e-05j -0.00293294-0.00226767j -0.00226991-0.000386669j 0.000600017-0.00193297j 0.000230215+0.00542053j 0.00171426-0.00166068j -0.00123083-0.00217981j -0.000772245-0.000464023j 0.00279684-0.00242016j -0.00578973-0.00127525j -0.00140591-0.00328253j 0.000768284-0.00289224j -0.00190356-0.00253266j -0.00125082+0.000371708j 0.000258391-0.00545339j -0.00281781-0.0017525j 0.00107683-0.000817857j -0.00263554+0.00254943j -0.00101752+0.00358854j 0.00208193+0.00109633j 0.00202398-0.00279586j -0.00112001+0.00205741j -0.00218831-0.00368857j -0.00412352+0.00337583j 0.00433137-0.00021651j -6.52513e-05+0.000549686j 0.00207754-0.00408179j 0.000174878+0.00331575j -0.00320748+0.0102808j 0.00145331+0.0023197j -0.000258529-0.00309254j 0.000753424-0.00051488j 0.00659327-0.00132459j 0.00338653-0.00056145j -0.00307789-0.00159218j 0.00391705+0.00573896j -0.000195353+0.00318171j 0.00579709+0.00382242j 0.00474751-0.00597684j -0.000512533+0.000628438j 0.00922131-0.00570828j 0.000524648-0.00596119j 0.00423812+0.00644251j 0.00542119+0.00466562j -0.000526831-0.00455436j 0.00258536-0.00441188j 0.00125553-0.00357885j -0.00391064-0.00438132j 0.00670222-0.00122888j 0.00459296-0.000443544j -0.0052051-0.000612546j -0.00143037+0.000887824j -0.00338452+0.000237929j -0.000560434+0.010838j 0.00371123-0.00228377j -0.000672699+0.00251063j 0.00930415+0.00149528j 0.0142802+0.00214165j 0.00608488-0.016365j -0.00905852+0.00168163j -0.00505506-0.00878907j 
-0.00063515-0.00336445j -0.00297964-0.00044392j -0.00241654-0.000569387j -0.000464835+0.00213236j 0.000781908+0.00580733j 0.00353766-0.0039375j 0.00487096+0.000657648j -0.000830491+0.00178353j -0.00184052-0.00675821j 0.00621336-0.000469091j 0.00073878-0.00456399j 0.00118031-0.0018833j 0.00414861+0.00172986j -0.00144052+0.00398282j -0.00401771-0.000698572j 0.00145775-0.00379091j 0.00283678-0.00224763j 0.00231813-0.00176334j -0.00341603+0.00542071j 0.00369841+0.00184708j 0.00564118+0.00491155j 0.000623675-0.00478855j -0.00189898-0.0063306j 0.00278153-0.000796959j 0.00375362+0.00226041j -0.00296138-0.00365113j 0.00766709+0.00121505j 0.0034605+0.00191408j 0.00506014+0.00124372j 0.0031451-0.00337746j -0.00129176-0.000553279j 0.000713237+0.00167928j 0.000923607-0.0038854j -0.000652315+0.00224804j -0.00211345+0.000380515j -0.00270857+0.000406523j -0.00107121-0.00084174j 0.00350888+0.00246802j 9.47548e-05-0.00211377j -0.00161883+0.00201268j 0.000382056-0.00218416j 0.00599077+0.000267846j 0.00316124-0.00161142j 0.0017868+0.00226063j 0.000673196-0.00298538j -0.00140521+0.00316661j -0.00176938-0.00195123j 0.00170326-0.00500271j 0.00286542+0.00243091j 0.000429336-0.000531291j 0.000357007-0.000170474j -0.00216685+0.000841309j -0.00161771-0.00279001j 0.00283694-0.00224102j 0.00252243+0.000327264j -0.00192119-0.000444502j -0.00324844-0.00345654j 0.00216853-0.0051839j -0.00492361+0.000989712j -0.0045869-0.00153642j 0.0033523+0.000471705j -0.00310234+0.000376529j -0.00204877-0.00235005j 0.00233606+0.00263786j 0.00319669+0.000517572j -0.003812-0.0034641j -0.00527844-0.00107175j -0.000709246-0.00516513j -0.00638193+0.00545721j 0.00416409+0.00342525j -0.00610134-0.0016391j 0.00564907+0.00709484j 0.00701806+0.000490769j -0.00244063+0.0153032j 0.0030133+0.00396945j -0.00229122+0.00523737j -0.000261594+0.00510569j -0.00105799-0.00592732j -0.00288535+0.00878997j 0.00368801-0.00460548j 0.00253658-0.00197397j 0.0039639-0.00488754j 0.00901949-0.00695088j -0.0057596+0.00681615j 0.000838075+0.00174912j 0.00892459-0.00572102j -0.000596106-0.00299558j 0.0054615-0.00228223j -0.0044112+0.00497605j 0.00181137+0.00417556j -0.00309523-0.00203172j 0.0049835+0.00076409j 
-0.00150105-0.00654389j -0.0076408+0.00326507j 0.000525335+0.004741j 0.00422899+0.000201195j 0.00231259-0.000316573j 0.00232933-0.00268733j -0.000143025+0.00233457j -0.00321142-0.00627413j -0.00160177+4.00849e-05j 0.00186839-0.00457329j -0.00708875+0.00282208j -0.000228813-0.000545537j 0.00343856+0.00285619j -0.00190654+0.0014709j 0.0029812+0.000103864j -0.00232323-0.00337379j 0.00117854+0.00325532j -0.00155649+0.000696155j 0.00109541-0.00127335j 0.00161315+0.00219439j 0.00629788+0.00262872j 0.0028918-0.00168048j -0.00512664+0.00344538j -0.00223809+0.00142945j 0.00154704-0.00289769j 0.00333093+0.000240823j -0.00335098+0.00485349j -0.0024758+0.00100209j -0.000234482+0.0030959j 0.00345819-0.00058873j 0.00127975+0.00200066j 0.000955346+0.00246451j 0.000459213-0.000507434j -0.00234786-0.00149447j -0.000330672+0.00170564j -0.00260259+0.00129733j 0.00443218-0.000521905j -0.00119667+0.000824529j -6.63559e-05+0.0029235j 0.00155585-0.00335305j -0.0024692-0.00203854j 0.000824217-0.000988739j 0.00127447+0.00104656j -0.00330926+0.000440748j 0.00122613-0.0015912j 0.00369153-0.000864749j 0.00124823+0.00255115j -0.0010698+0.00219589j -0.000207231-0.00291468j -0.00425135-0.002821j -0.000614731+0.0047506j 0.00715982+0.00269265j -0.00127824-0.0017757j -0.00466733-0.00861466j -0.0113879-0.0112436j 0.00468074+0.00528002j -0.00361302+0.000771572j 0.00324933+0.00800395j -0.00315885+0.0116428j -0.0116735+0.00178606j -0.00407703+0.00526567j 0.00385442+0.00443783j 0.000385645-0.00389193j 0.00376863+0.00244723j 0.00626431-0.00140277j 0.00334826-0.000536069j 0.00443422-0.00473358j 0.000782204-0.00296236j 0.00153812-0.004432j 0.000175946-0.000543379j 0.00921511+0.000698753j -0.00319709+0.00422858j 0.00359551+0.00791131j -0.00448876-0.00424424j 0.00220265+0.00105784j -0.00465203-0.00392466j 0.00193776+0.00163005j -0.00260844+0.00752614j 0.00298915-0.00210979j 0.00243347-0.000359355j -0.000718291+0.0039523j 0.000133453-0.00846235j -0.0039201-0.00676796j 0.00674272+0.00636115j -0.00986627-0.00183841j 0.0024668-0.00112279j 0.00151478+0.00112681j -0.000245072-0.00152723j 0.00645947+0.0166252j 0.0173182-0.00161288j -0.000272238-0.00107732j 0.00311068+0.00212522j 
0.00230098-0.00260372j -0.000957428-0.00188535j -0.0021329-0.00302667j -0.00291459+0.00232656j 0.000346473+0.00261451j 0.00263794+0.00372381j -0.00313843-0.00122428j 0.00672447-0.00542417j -0.00256096+0.00147191j 0.00321839-0.00465101j -0.00477772-0.0076715j 0.00203994+0.00162969j 0.000560691+0.00405501j 0.00204522+0.00336999j 0.00181589+0.00931998j 0.00098439-0.00207927j 0.00314604+0.000667145j -0.00362182+0.00168235j -0.00651252-0.00256996j 0.00774005+5.90884e-05j -0.00350199+0.00733376j 0.0036465-0.00552157j -0.00357236-0.00222828j 0.000967672-0.00114423j 8.78382e-05-0.00369596j -0.00970605+0.0038155j -0.000593844+0.000829491j -0.00144957+0.00259482j -0.00448503+0.00184967j 0.0047051+0.00140289j -0.00156122-0.00234954j -0.00155032+0.00560251j -0.00230419-0.0025437j 0.00512046-0.00103996j -0.00608362-0.00742275j -0.000777663+0.00124034j 0.00742073+0.0015923j 0.00330579-0.00196766j -0.00505811-0.00128055j 0.0023387+0.00232232j 0.000392123+0.00187084j 8.69137e-05-0.00280824j 0.0042634-0.00198306j -0.00224657-0.00135236j 0.00461499+0.00495374j -0.00205662+0.00609319j -0.00810147+0.0019369j -0.00514756+0.00134358j -0.00105412-0.00160636j 0.00335359+0.00238399j -0.00112551+0.00433908j 0.00160792+0.00415016j -0.000648274-0.0013091j 0.00569574-0.0066812j 0.00219858-0.0074988j -0.00420459+0.00248712j -0.00468948-0.00050051j -0.00207642+0.00618358j -0.00303548+0.00186252j -0.00872023-0.013684j -0.000981289+0.00208366j -0.00477047+0.000693606j 0.00397954-0.00356713j 0.000541553+0.00524222j 7.76965e-05+0.00290028j -0.00112773-0.00217964j 0.00216288+0.00642712j -0.00584542+0.00242872j 0.0064032+0.00294856j -0.000960002-0.00370611j -0.00536482+0.00142199j -0.0014575-0.00519533j -0.00590357-0.00249457j -0.00438077+0.0058415j -0.00164959-0.00210393j 0.00647005-0.00603574j -0.00190846-0.00558592j 0.00245554-0.00668999j 5.69478e-05-0.00194032j -0.00307015+0.0045984j 0.00091905-0.00407051j -0.00111888+0.00314122j -0.00252067+0.00541659j -0.00622227+0.000246777j -0.00883398-0.00153079j 0.002044+0.00620788j -0.00386053+0.00227202j 0.00234076+0.0107611j -0.0124568+0.00445885j 0.00550148+0.00793832j 0.00362461-0.00179622j 0.00099091+0.00478891j 
-0.000863731+0.000559219j -0.0016684+0.00052504j -0.00174468-0.000531227j -0.00341643+0.00176466j 0.00340131+0.000176668j -0.00313099+0.000819826j 0.000577295-0.0021806j 0.00579188+0.000559965j -0.0093712+0.00168146j 0.00374334-0.00226423j -0.00985884+0.000305308j -0.00153318+6.55024e-05j -0.00220094+0.00233542j 0.00196551-0.000740108j 0.00340833+0.000588175j -0.00363925+0.000481767j 0.00255976-0.00159762j -0.0143975+0.00232987j 0.00303758-0.00137878j 0.00316489-0.00257794j -0.00405631-0.000207565j 0.00548676-0.00015813j -0.0103546+0.00111656j -0.00979501+0.000291366j 0.00691271+0.000666027j -0.00584046+0.000927073j -0.0105852+0.000728752j -0.00585663+0.000892739j -0.0116818+0.00113516j -0.00187719+0.000611976j -0.00611534+0.000800275j -0.00429218-0.000967762j -0.00347452-0.00102753j 0.00167326+0.00275526j 0.00132672+0.00101564j -0.00311134+0.00183017j 0.0125224-0.000948176j 0.00248621+0.000383659j -0.00884398-0.000458803j 0.00952225+0.000369868j -0.00359998-0.000195623j -0.00914697+0.000571792j 0.00574206-0.000171067j -0.00471532-1.29761e-05j 0.00328832+0.00226956j -0.00809979-0.000339486j 0.00352488-0.000685413j -0.00468769-0.0031915j -0.00568641-0.00126638j -0.00592927-0.00353508j -0.00129954+0.000531552j -0.0039382-0.00773477j 0.00377943-0.00203863j -0.00447299+0.00184584j -0.007876+0.00237763j 0.00221668-0.000260775j 0.00449577+8.02005e-05j 0.00715734-4.42595e-05j 0.00263972-0.00231992j 0.00778526+0.00452022j 0.00132604+0.00144856j 0.00339536+0.000752596j -0.000394133+4.31882e-05j -0.00393097-0.00204493j -0.00268272-0.0012684j 0.00458506+0.00194883j -0.00439901-0.00455191j 0.00391356-0.00193438j -0.00815729-0.00327359j -0.00253684+0.00184706j 0.00216206-0.000319431j -0.00587159+0.00288183j 0.00101279+0.00159423j -0.00296047-0.00101951j -0.00145065-0.000641867j -0.00296782+0.00289768j -0.00335101+0.00190782j -0.00197708+0.000211334j -0.0012165+0.00397288j 3.87061e-05-0.00166405j -0.000308922-0.0015394j 0.00462223+0.00332661j 0.00498063+0.00215426j -0.00236225+0.00128595j 0.00243243+0.000140277j 0.000437-0.000391428j -0.000418916-0.000833398j 0.00189037-0.00495004j -0.00296277-0.0054879j -0.00503592+0.00072591j -0.00229148-0.00269519j -0.00107253-0.00136331j 
0.000924933+0.00120896j 0.00234117-0.000224758j 0.00368009+0.000373086j 0.00121349-0.00162468j -0.00400715+9.04114e-05j 0.00178559-0.00158023j 0.000917434+0.00167845j 0.00201111-0.000901119j 0.0101442-0.00340106j 0.0050405+0.00268997j 0.00930592+0.00145099j 0.00241226+0.00201935j 0.00180786-0.00117905j -0.00155203+0.00074989j -0.0036025-0.00364102j 0.00261661-0.000356432j 0.0148626-0.00443284j -0.00760267+0.0027399j -0.00909022+0.00205093j 0.00690326-0.000941611j -0.0039441-0.00146694j 0.0111599+0.000385547j -0.000741318+0.00073304j -0.00139643+0.00151717j 0.00376497+0.000565494j -0.00695793-0.00150207j 0.0127273-0.00103694j -0.00144178+0.000656546j 0.008633+5.97413e-05j 0.00679217-2.96174e-05j -0.00435565+0.00106063j -0.00587777-0.00245013j 0.00114019+0.000680115j 0.0144802-0.000694818j -0.00465115+0.00279803j 0.00086994+0.000175455j 0.00451196+0.00089026j 0.0103506-0.000966901j 0.000580303-0.00105617j -0.000723637-0.000150748j 0.00229562+0.00116689j 0.000489234+0.00177691j -0.00191892-0.000278379j -0.00274225+0.00253882j 0.0121218+0.00151411j -0.0104846-0.00107862j -0.00212742+0.000142541j -0.00629115-0.00281744j 0.0014028+0.00318906j 0.00410765+0.00279001j 0.0102046+0.00222296j -0.00871905-0.00390594j -0.00313525+0.00207145j -0.0105008-0.00208106j -0.00446619+0.00187589j 0.00138393+0.000814724j -0.000202336+0.00234766j -0.00284596-4.73548e-05j 0.00545237+0.00203004j -0.00212252+0.00585238j -0.00171966-0.00116281j 0.00138208+0.000785704j 0.002202+0.00167628j 0.00282744-0.00117054j 0.000127053-0.000345722j -0.0021384+0.00140595j 0.00493045+0.000868455j 0.00181992+0.00174407j 0.00608104+0.000526705j 0.00237356+0.000832444j 0.000354677-0.000671778j 0.00160461-0.00169979j 0.000162266-0.00208556j 0.00601186-0.00330475j 0.00125037-0.000188729j 0.00173255+0.00172591j 0.00387117+0.000916769j -0.00150425+0.00258845j -0.000681049-0.00145918j -0.00142048-0.0022364j -0.00102853+0.00117504j -0.00194376-0.00176521j -0.00185088-0.00342681j 0.00491844-0.00114249j 0.00235825+0.0011316j -0.00311923-0.00355461j 0.00144182-0.00018157j -0.00260636-0.00337099j 0.0046567-0.0007143j -0.00223709-0.00405155j -0.000114955+0.00232737j 0.000766887-0.000419714j 
-0.00212724+0.000118746j -0.00250382+0.00503251j 0.00180195-0.00286202j -0.00428755-0.000585664j -0.00368937+0.000234334j 0.00467659+0.00578263j 0.000824194-0.00382518j 0.00433334+0.00133485j 0.00551672+0.00801947j -0.00233228-0.00294351j 0.00354558+0.000337114j 2.07593e-05+0.000858654j -0.00130582+0.0011708j -0.00390863+0.0002198j 0.00143556+0.00811255j 0.000506822+0.00250142j -0.000892631+0.00183435j 0.000870993+0.00335054j -0.00535975-0.00684896j 0.0028867-0.00271233j -0.0020268-0.00159283j 0.00407265+0.00436891j 0.00296821+0.00621655j -0.00121063-0.00280169j -0.00206537-0.00383236j -0.0044458+0.000168422j 0.00407468-0.00752639j 0.00166988-0.000166945j 0.00152495-0.00446928j 0.00318535+0.00569951j -0.00138222-5.28232e-05j 0.00239051+0.00438308j 0.00204778-0.000341774j -0.000388608+7.59855e-05j -0.00538724-0.00327673j 0.00124717+0.003803j -0.00266404-0.000887879j 0.00415762-0.00301353j -0.00304142+0.00112758j -0.00253297-0.00323643j 0.00100968-0.00123641j 0.00743168-0.00348923j -0.000245239-0.00361538j -0.000591143-0.00517831j 0.00349616+0.00312718j 0.00232289-0.000460164j 0.00458954-0.00196611j 0.00379085-0.00392003j 0.00644402-0.00449549j 0.00419675-0.00155681j -0.00156851-0.00278707j 0.00813107-0.00157893j 0.00544578-0.00250106j -0.00232382+0.00619004j 0.00359271-0.00481165j -0.00116304-0.00644262j -0.000385417-0.00146628j 0.000144103-0.00115439j -0.000862312-0.0028483j -0.00186959-0.00350821j 2.97215e-05+0.00237252j -0.00449959-0.00256652j -0.000299853-0.0019253j -0.00121439-0.00209316j -0.00138491+1.49483e-05j -0.00190154+0.000364125j 0.00484124-0.00510599j 0.00695806-0.0042277j -0.00154828-0.00327549j -0.00467724+0.000216128j 0.00294962+0.00467957j -0.0104212+0.00389912j 0.000648445+0.0144314j -0.000430355-0.00243695j 0.0012863+0.00156827j -0.00207791-0.000537295j -0.00471549+0.00121039j -0.00580549+0.00608383j 0.00209284+0.0026405j 0.000434533-0.00106159j -0.000865663+0.00268476j 0.00318213-0.00179188j 0.00389704+0.00465737j -0.00694595+0.00969086j -0.009012+0.00450318j -0.00205282+0.00703953j -0.00118527+0.0033489j 0.0129651-0.000222209j -0.00128367-0.00474194j -0.00371622-0.00346631j 0.00632405-0.00496891j -0.00209236-0.00223694j 
0.00169268+0.000940423j 0.00134154-0.00345114j 0.00359269+0.00239299j 0.00133791-0.00644145j 0.000446423-0.000878949j -0.00292775-0.0037265j 0.00234508+0.00609989j 0.00101357+0.00473032j 0.00310252+0.00327715j -8.14063e-05+0.00532671j 0.000712437-0.00167116j 0.00534872+0.00561187j -0.00132454-0.00097129j 0.00196104+0.00110545j -0.000123761-0.000550673j 0.00366101+0.00447956j 0.00197893+0.00483077j -0.00383646+0.000520388j 0.00533953+0.014518j 0.00317643-0.00255371j -0.00114716+0.00489166j 0.000905381+0.00582382j 1.5172e-05+0.00772755j 0.000899955-0.00784104j 0.0055382+0.00852459j -0.00130113-0.00687321j 0.00127217-0.00693949j -0.00344878+0.00665304j -0.0018855+0.00452097j -0.000738119-0.00654588j -0.000116473-0.00236784j 0.00080822+0.00444082j 0.000402742-0.00621276j 0.00141784-3.38688e-05j -0.000534088+0.00618771j -0.00331448+0.000115555j 0.00591999-0.000345606j 0.00259451-0.00716975j -0.0035136-0.001907j 0.00159609+0.00161952j -0.0032596-0.00323296j 0.000696872-0.0111656j 0.00362966-0.00583471j 0.00232536-0.00316317j -0.00353866+0.00594625j 0.0061313-0.00251475j -0.00765859+0.00820687j -0.00214309+0.0029268j -0.00673911+0.00297806j 0.00116546+0.00465179j -0.000271601-4.16184e-05j 0.0029938+0.0102451j -0.00483358+0.00303027j 0.00356998-0.00123759j -0.000270621+0.00352246j 0.00324995-0.00298093j 0.000802237+0.00245302j 0.00123988-0.00230104j 0.0010355-0.00315234j 0.00316441-0.00363544j 0.001935-0.00548187j 0.00456164-0.00444073j -0.00345949-0.003592j -0.000991959-0.000595308j 0.00215407-3.70164e-05j -0.000646845-0.00428091j -0.00309519+0.00143326j 0.000744308+0.0017046j -0.000947682+0.00259793j 0.00213809+0.000952919j -0.00185875+0.000569032j -0.00301364-0.00167661j 0.000216779+0.00178972j -0.00612831+0.0028144j 0.000527819+0.0021888j -0.000662577-0.00335117j -0.00205489-0.00213275j 0.000533098-0.000440168j 0.00287362-0.001663j -0.00429544+0.00596337j -0.00156556+0.00558606j 0.0051559-0.0024192j -0.00292627-0.000435731j -0.00359613-9.73273e-05j -0.0066929+0.00106319j 0.00745888+0.00205936j -0.00237192-0.00479832j -0.00808018+0.0128258j 0.00347904+0.0014273j 0.00175122-0.00128781j 0.000848067+0.0046917j 0.00054995-0.00293281j 
-0.00157854+0.000544551j -0.00050852+0.0016813j -0.000673038+0.00220303j -0.00136497-0.000230177j -0.000307876-0.00503698j -0.000333833+4.34309e-05j -0.00244892-0.0013848j 0.00283078+0.000773399j -0.000335438+0.000330392j 0.000572724-0.00225123j -0.00182592+0.00790519j -0.00194586-0.00640198j -0.000197966-0.00406589j -0.00200309-0.00549704j -0.00165794-0.0124557j -0.00158068-0.00144173j 0.00458005+0.000148827j -0.00270854-0.00666472j 0.00187175+0.00244155j 0.000139437-0.00608064j -0.00249456-0.0122713j 0.000989848+0.00453975j -0.000722409-0.00531447j 0.000520027-0.00296787j -0.000997002-0.00136973j -0.00358271+0.00581224j 0.00428877+0.000489186j -0.00260492-0.0110253j -0.00159723-0.00126785j 0.00204142+0.00522664j 0.000623473+0.00740318j -0.000387155-0.0121772j 0.00141533+0.00819785j -0.000535411-0.00670691j -0.00247707+0.0109408j -0.0017087-0.011439j 0.00239899+0.00672211j 0.002296+0.000512813j -0.000596253-0.00306415j -0.0024174+0.00467597j 0.0030727-0.0103369j 0.000624329+0.0143125j -0.00113091+0.00791678j 0.00189742+6.29045e-05j 0.00279315+0.000496626j -0.00138838-0.00723281j 0.00644885-0.00147859j 0.00202473+0.00465016j 0.00344852-0.000287826j -0.000523696-0.00148501j 0.00227485-0.00720725j -0.00374185+0.0125588j -0.00107442+0.00296312j -0.00191996+0.00616491j 0.00357772-0.00213576j 0.00227133-0.00585128j 0.0026357-0.00610094j 0.00336306-0.00432807j 0.00322292-0.00584386j 0.00181478-0.00883832j 0.0016313+0.000749134j -0.00188242-0.0049834j -7.14954e-06+0.000638473j -0.00117125+0.0015376j 0.000337747+0.00101997j 0.00185446-0.00379582j -0.00217711+0.000923477j -0.00101231-0.000487935j -0.0029236+0.00210546j -0.000118167-0.000203479j -0.0042177+6.16928e-05j -0.00310568+0.00288874j 0.000593786+0.0036258j -0.00761551+0.00253315j -0.00298943+0.00263658j -0.000162404-0.00242517j -0.00327769+0.00038258j 0.00101526-0.000390927j -0.00171042+0.00112053j 0.000226933+0.0035394j 0.00287831+0.00281437j -0.000579156-0.00128553j -0.000996391+0.00257739j -0.00406508-0.00426227j -0.00456625-0.00451993j -0.0018432+0.00594671j -0.00274359+0.00215202j -0.000511065+0.0098691j -0.000545236+0.00205154j 0.00367989+0.00543462j 0.00126072-0.000874163j 0.00230209-0.000837618j 
