-0.0202286-0.08564j 0.00841402+0.00325635j 0.0156509-0.0519912j 0.0284304-0.0655093j -0.00289331-0.0611015j -0.0185191+0.0156095j -0.00298299+0.045444j -0.0476441+0.0368405j 0.0384203-0.0512022j 0.00871234-0.0330365j 0.0323488-0.0376677j 0.00544388-0.00512385j -0.00614335+0.0217527j 0.0136714+6.49817e-05j 0.0103129+0.000388846j 0.0251991-0.0161676j -0.0237366+0.0229678j 0.0147563-0.0696053j -0.0223804+0.00616079j 0.0189394+0.000544498j 0.0222002-0.0315977j 0.0316397-0.00379275j -0.00101999+0.0157275j 0.00972386-0.0304481j 0.0167699-0.0264661j -0.00325871+0.0295062j 0.00708743-0.0392658j 0.00927806-0.006259j 0.018736+0.00787024j -0.0527178+0.0216049j -0.0139583+0.0121733j -0.00203887+0.0269274j 0.0432396-0.0222027j -0.0356298-0.00399407j -0.0253178+0.0102862j -0.0349043+0.0149268j 0.0185162-0.00174577j 0.0428897-0.0190881j 0.0519574-0.0167629j 0.031187+0.0279073j 0.0267052-0.0154038j 0.00391829+0.055383j 0.0111974-0.0103195j 0.0260475-0.0149093j 0.0385114-0.0219412j -0.055814+0.0423586j 0.0157261-0.0245896j -0.0311738+0.0590075j 0.0123074+0.022166j -0.0055102+0.0508075j 0.0126533-0.0123798j 0.00324273+0.0207326j -0.0119703-0.0231667j 0.0382538-0.0180906j 0.0163385+0.0149528j 0.0846168-0.0413404j -0.10118-0.00392459j -0.0408704+0.0473827j 0.0063501-0.00434028j -0.0834646+0.00946958j -0.0650899+0.0345327j -0.0497056+0.0622046j 0.0246264+0.0344969j -0.0916533+0.0873497j 0.0994425-0.0900261j 0.0447836-0.0879336j -0.0559059+0.0161407j 0.0368311-0.0453564j 0.0235018-0.0430253j 0.0654101-0.102658j 0.0013897+0.027721j 0.171145-0.106977j -0.0301682-0.0509718j -0.000738176-0.0140217j 0.0661087-0.0861689j 0.0559148+0.0137259j -0.0277938+0.0235247j 0.08026-0.000547923j 0.0408187-0.00624266j -0.0381181+0.0122185j 0.0347005-0.0181474j 0.0450154-0.0177568j 0.0890746-0.0905848j 0.0414861-0.00277618j -0.0550103+0.0109739j -0.00106829+0.0258428j 0.00968396+0.0174553j 0.00956343+0.00485326j -0.0580713+0.0619989j -0.043263+0.040326j 0.0142337-0.0278988j 0.0194408-0.0565982j 0.0614924-0.0175744j -0.10802+0.179705j 0.138372+0.00199345j 0.168729-0.219667j -0.133381+0.0325053j 
-0.00538824+0.000179013j -0.0174745-0.0902979j 0.0180168-0.0709152j 3.95955e-06+0.0546507j -0.0110049+0.000426482j 0.000234913+0.0432818j -0.0137706+0.0543825j 0.000604609+0.0271106j -0.0554757+0.0745709j 0.0140467-0.00164201j 0.0198906-0.0123806j 0.00604567+0.00356953j 0.0405919-0.0380467j 0.0162471+0.000783045j -0.0123653-0.00361481j -0.0152238+3.99788e-05j -0.0162269-0.0139351j 0.0220587+0.00573427j -0.0222642+0.000114871j 0.00792354-0.00199627j -0.00208237+0.0111331j 0.010548-0.0400495j 0.0152394-0.0250752j 0.00188979-0.0230857j 0.00256346-0.0350525j 0.00134557+0.000816597j -0.00774575+0.00121166j 0.0316679-0.0304872j 0.0199885-0.0251545j 0.0603101-0.0402897j -0.0093136+0.0268776j 0.0210043+0.0293027j 0.0139574-0.0152271j -0.0109055-0.0109951j -0.0520516+0.00941537j -0.0151654-0.0275562j -0.00746066+0.0163526j 0.0214286-0.00639243j 0.0317004+0.00617338j 0.0491837-0.0466162j -0.0113592-0.0368498j -0.0271871+0.00117785j -0.0311072+0.00406579j 0.019383-0.0603353j -0.0328922+0.00653101j -0.00768392+0.0241467j -0.0317015+0.0100578j 0.0508745-0.0159187j -0.0273439-0.0439811j 0.0863878-0.0339359j -0.0241646+0.0351201j 0.0453234-0.0283512j -0.00169434+0.000606872j 0.0565997-0.0719576j 0.0570558-0.0226908j 0.0289515-0.0905678j -0.0547914+0.0911782j 0.10647-0.0518006j 0.00587208-0.0138766j -0.0365641+0.0847135j 0.00216633+0.0484076j 0.0187483+0.0117666j 0.0770794-0.0634523j -0.000599424+0.0503871j -0.0166871-0.0610966j -0.115853+0.05084j -0.00161397+0.0252713j -0.0562589+0.0132035j -0.054715+0.00391746j -0.10977+0.038389j 0.0832825-0.0617308j -0.0190519-0.073799j -0.140235+0.0761269j -0.040846+0.0279424j -0.0764579+0.0175595j 0.0732502-0.048759j 0.000414506+0.0105724j 0.0574435-0.0779519j 0.0403135-0.0596271j -0.0428378+0.0593804j 0.00773829-0.00919454j -0.0157449-0.0189945j -0.0807936+0.0158702j 0.0863469-0.0774519j -0.0135887+0.000447523j 0.0226071-0.0113852j -0.0150067-0.0227757j 0.00838507+0.0113339j 0.0271595-0.029348j -0.0423511+0.0298311j 0.0539627-0.0708213j -0.0535034+0.0141244j 0.0319441-0.0728717j 0.128518-0.0085639j 0.105893-0.183837j -0.142812+0.0305506j -0.165674+0.210913j 
-0.0577129-0.028443j 0.0427479+0.026419j -0.0164758+0.00888639j -0.0604408-0.0177264j -0.0272987-0.0547576j -0.0133986-0.0111792j -0.027639+0.00930238j 0.0410158-0.0185672j -0.0331384-0.0197631j 0.0342669-0.00769536j -0.00105585-0.0160361j 0.00937757+0.0412298j -0.0246528-0.0335017j -0.0531946-0.0155499j -0.0330432+0.0185983j 0.0023547-0.0145043j -0.018824-0.00378034j -0.0119019-0.0153461j 0.0137227-0.00723175j 0.0280445+0.0120662j -0.0072502-0.00949636j 0.028896+0.0237388j 0.0128755+0.0127975j 0.00292226-0.0283495j -0.000590958-0.0476263j 0.0342521-0.0067451j 0.00170038-0.0233118j -0.0193119+0.0113283j 0.0381775+0.0303776j -0.0365443+0.0367828j -0.0770364-0.0255428j -0.0203769+0.0358836j 0.0213574-0.000984381j -0.00443457-0.0195526j -0.00226468+0.0290597j 0.00754099+0.0438142j 0.0277839-0.0107678j -0.036636-0.00889199j -0.0326025-0.0222771j 0.0418022+0.0216369j 0.006785-0.0411106j -0.0288261+0.0479468j -0.0276728+0.0160473j 0.0297287-0.0115487j -0.0108266-0.00866847j 0.0110033-0.00791855j 0.00436066-0.000680167j 0.00550378+0.0266711j 0.00112709+0.0545302j -0.0229986+0.0562661j -0.0544385+0.0182953j 0.01488+0.0305123j 0.0512757-0.00930006j 0.0190855-0.0329008j -0.000243063-0.05098j -0.0363469+0.0228024j -0.00469881-0.0271618j 0.00873296-0.0181675j 0.00508008-0.00957232j 0.0167477-0.00476351j 0.045704-0.0175188j 0.000660585-0.000198005j -0.0191944+0.0040341j -0.00355517+0.000241894j -0.0196096-0.00961553j 0.0259148+0.0153945j 0.0137896-0.0336504j 0.0248389+0.0132791j 0.00261826-0.023587j -0.00457173-0.0276139j 0.015487+0.0141692j 0.011096+0.012106j -0.0147287-0.0608158j 0.0129247-0.0142919j -0.0116994-0.0460556j 0.0204915+0.0290835j -0.0289411-0.0114532j 0.0433108+0.0221695j -0.0095189+0.00532131j 0.0197219+0.00323898j -0.0187531-0.0212395j -0.0239072+0.0373977j -0.0410028-0.00267486j -0.00323959+0.0127633j -0.013507-0.0291356j -0.0308654+0.0491202j -0.0470753+0.0615056j 0.0245397-0.0280915j 0.00599931+0.0777361j -0.00425344-0.0493977j 0.0810332+0.0360028j -0.0036884-0.012562j 0.0373813+0.0311809j -0.0653309+0.0542912j -0.0210513-0.0879321j -0.0340781-0.0198478j -0.0834547-0.0961591j 
0.0600706+0.0237856j 0.0566384+0.0152148j 0.0269977+0.00122938j -0.000102818-0.0324913j 0.0340089+0.0245727j -0.0429132-0.0429221j 0.00956489-0.0364017j -0.00768951-0.031318j -0.0446677-0.0354953j 0.0262882-0.029767j -0.00467826-0.0012965j 0.0244968-0.0273901j 0.00481465+0.0367346j 0.0135513+0.0218412j 0.0469989-0.0117285j -0.00370736-0.00258764j -0.0195893-0.00352659j 0.0483037+0.00696619j -0.00712136+0.00454462j 0.0240831-0.0044461j 0.013924-0.0231863j 0.00509118+0.0299619j 0.0444995+0.0331804j 0.0176114+0.0359818j 0.0611386+0.0331388j -0.0189049-0.023279j 0.0632444-0.0381303j -0.0234084+0.0215524j 0.0154096+0.00709326j 0.0490214+0.0123523j -0.0123049-0.0141099j -0.0191427-0.0338552j -0.00315572+0.0211795j 0.0103648+0.013306j 0.000242632+0.0441454j 0.00563901+0.0109859j -0.0346211-0.0435349j -0.00801302+0.00243413j 0.0150297-0.0252339j -0.0266363-0.0417628j -0.0104809+0.0083008j -0.0416945+0.0303165j 0.00209665+0.0208835j -0.0138637-0.0107948j -0.0441402+0.00546939j 0.0138365+0.0249968j -0.00976804+0.0141929j 0.021735-0.030735j 0.0238818+0.0443594j 0.0685172-0.0167502j 0.0240156+0.0446097j 0.0174567+0.0012786j 0.00315867+0.0101621j -0.0491202+0.0023709j -0.0354079-0.00576908j -0.0357491+0.065472j -0.0139043+0.0569888j -0.0124581+0.0304606j 0.00974032-0.00729329j 0.0452917-0.0198441j 0.00735505-0.0522806j -0.0149238-0.0214551j -0.00312004+0.0259283j -0.0102128-0.0236978j -0.00643003+0.041763j 0.0279722-0.0135927j -0.0477448-0.0172185j 0.0308622-0.00257131j -0.0152317+0.0152536j -0.0172266+0.0136974j -0.00459782+0.00984703j 0.0223266+0.0302765j -0.0248763+0.0325994j -0.0140519-0.0345045j -0.0139295+0.0337901j 0.0345828-0.024608j -0.0096719+0.0141068j 0.0127225+0.025132j 0.0194643+0.0247779j 0.00290531-0.0311543j 0.0202345-0.00213742j -0.0110926+0.0151787j 0.00698442+0.0334487j 0.0410218-0.0036756j -0.0218875+0.0441036j 0.00140033-0.00174118j -0.0163647+0.0505406j 0.024656-0.0399191j 0.0143476-0.0731336j -0.0630724-0.0464269j -0.0760451+0.0713595j 0.0259355+0.0321702j -0.00671078+0.028693j -0.0297329+0.060589j -0.0309917+0.0011032j 0.0621153+0.099709j -0.0383941-0.0349031j 
0.015096+0.0049198j -0.021807-0.000181631j 0.0532129+0.0258366j 0.0179406+0.00463356j 0.0255891+0.0283417j 0.0245639+0.00302009j -0.0201609-0.0250117j -0.0017324+0.0806026j 0.0298271+0.0126038j -0.019112+0.0432778j 0.0192438+0.0236959j 0.00110501+0.0194785j 0.00543446-0.0155074j 0.00402169-0.05795j 0.0291298-0.0304463j 0.00192678+0.0126254j -0.00117494+0.00955451j -0.00583903+0.0434465j -0.00892245+0.0129964j -0.0192527-0.00943004j 0.00551635-0.0370998j -0.0315627-0.0259453j -0.0282947-0.000711429j 0.0123137+0.0117076j 0.0181196+0.00468634j 0.00554895-0.0077741j 0.0126443+0.0386837j 0.036333-0.00647312j -0.0246416-0.000572056j 0.00596679+0.00608491j 0.0322537-0.0362002j -0.00891522+0.00570964j -0.0123505-0.0195469j 0.021295+0.00183335j -0.0502312-0.00882355j -0.0116397+0.0497066j 0.0093872+0.0245489j 0.0233424-0.0253436j 0.0025511-0.00713326j 0.0324629+0.00766659j 0.00751073-0.042406j 0.0205047-0.0309502j -0.0270862+0.00416067j 0.0193553-0.0389451j 0.00430893+0.012221j -0.00334486-0.0627181j -0.0243416+0.058207j 0.0251925-0.0108678j -0.0305764-0.0997319j -0.0365977-8.49772e-05j 0.00064268-0.035832j -0.0322942+0.0306714j -0.0463877+0.0460701j 0.0322026+0.00642913j 0.033566+0.0122567j -0.0051793-0.00408469j -0.0593226+0.0716487j -0.0647668+0.0899736j 0.0122666-0.0314984j -0.0406043+0.0616695j 0.00992034+0.0189747j 0.00317187-0.0175976j 0.00229408-0.0209581j -0.00453505-0.0461891j 0.0193713-0.00807186j 0.0138181+0.00942897j 0.00304005+0.0214806j -0.0209737+0.030796j 0.0160672-0.0221502j 0.0420503-0.0332805j 0.0102872+0.0202987j 0.0508264-0.056245j -0.0195009-0.00548666j 0.0123872+0.0147334j 0.0354857-0.0431952j 0.0369254-0.00546816j -0.0326814+0.0382809j 0.0431011-0.0907313j 0.00103094+0.00821402j -0.000129725+0.0293743j 0.00514274+0.0465599j -0.00104483-0.0289395j -0.00693769-0.012452j 0.0154924-0.0550042j -0.0204554-0.0358481j 0.0217015-0.031147j -0.00809393+0.0128693j -0.023709+0.0107866j -0.00716757+0.000552964j 0.0479718-0.0494048j -0.0442508+0.105204j -0.0286054+0.00761319j -0.0262747+0.0218513j -0.0565822+0.0286734j 0.0229321-0.114967j 0.0319825+0.00456842j -0.00951575+0.0637618j 
0.0176961-0.0217145j -0.0209853+0.00454052j 0.00056269+0.0281933j 0.0383324+0.0811539j 0.00675967-0.0324127j 0.0102338-0.0171914j -0.0106077+0.129114j -0.0263368-0.0294248j 0.0148474-0.0284474j 0.0154455+0.00814533j 0.000366539+0.0589071j 0.0628347+0.0154633j 0.00124683+0.0343422j 0.00720917+0.073158j -0.0180386+0.0786612j 0.0062766-0.0478612j 0.0321397+0.035564j 0.00676723-0.0399545j -0.013762+0.0313173j -0.00938376-0.0191957j -0.0138344+0.047325j -0.015335-0.000743037j -0.0435798+0.0228307j -0.0291309-0.0237999j -0.0366184+0.0328986j -0.0536471+0.0918637j -0.0233844+0.0571441j 0.000325294+0.051496j -0.0266233+0.0658567j 0.050988-0.0150643j 0.0493755+0.0280843j -0.00283621+0.0216602j -0.0121362-0.0410046j -0.0099609-0.0356223j 0.0324243-0.0441742j 0.0554294-0.0940543j -0.016622-0.00846053j 0.0341267-0.0494402j 0.0345939+0.0299841j -0.00101984-0.0101079j -0.00229446-0.0158113j 0.0640091-0.0742184j 0.0286862-0.01162j -0.0195387+0.00395405j -0.000768606-0.0315169j 0.0295565-0.0151584j -0.00538236-0.0866411j 0.0198142+0.000954363j 0.0807028+0.0106318j 0.0387363+0.0484555j -0.0447515+0.0338538j 0.00920737-0.0764744j 0.0149189-0.0900897j -0.0627238-0.0190541j -0.0938065-0.0276657j 0.00991144-0.0833798j -0.0421214-0.126739j -0.0545919-0.125281j 0.0163593+0.0595872j -0.00663018-0.0424385j 0.00859669+0.000121382j 0.00431608+0.0421722j -0.0324944+0.0064937j -0.0104002+0.104108j -0.00259065-0.0192068j 0.047824-0.0203588j -0.00169942-0.0143196j 0.0381342-0.0704104j 0.0185287-0.00220971j 0.00500209+0.0161733j -0.000707643-0.00899213j 0.0361714-0.00245494j 0.0498379-0.0486836j 0.0160247-0.0173344j 0.0224535-0.0306077j -0.0377363+0.0270762j -0.0264834-0.0366813j 0.00559783+0.0294783j -0.0131804-0.0419861j -0.0211099+0.0826018j 0.0077697-0.00779955j 0.0214158+0.0108936j 0.0322237+0.00228582j -0.0343359+0.0616122j 0.0175243-0.0244825j 0.045413+0.006443j 0.0506953-0.092886j -0.00117377-0.0032086j 0.0969338-0.0140262j 0.0203509-0.0215223j -0.0368253-0.108954j 0.00326481+0.0318324j 0.037263-0.0573846j -0.0246737+0.0514829j -0.0233992+0.105347j 0.0267463-0.104093j 0.0586341+0.0268118j 
-0.027386-0.00909847j -0.0664273+0.0271875j -0.0626255-0.0113094j -0.053704-0.0459339j 0.0271975+0.00826466j 0.0725465+0.0269038j -0.0712576-0.0552286j 0.00988242-0.0623076j 0.00337759+0.00610835j 0.0180148+0.00728638j 0.00258469-0.0170304j -0.0500404-0.0144834j -0.0508576+0.0169152j -0.0040781-0.0256808j -0.131559+0.00852894j 0.0421754-0.00938956j -0.035025-0.047958j 0.0595873+0.00539138j -0.0672436-0.0344448j 0.0190354-0.00999548j -0.0312987-0.0268854j -0.0381006+0.0193128j 0.0316592-0.0173544j -0.00708263-0.0192954j -0.0774713-0.0407983j -0.0392583-0.0347155j -0.0729818-0.00310237j 0.0103891-0.0638376j -0.00015696-0.0336732j -0.0307289+0.0353516j -0.0609205+0.0376768j 0.112384+0.00747275j 0.0428649-0.0337261j -0.0323149+0.0129862j 0.0474164+0.00122154j 0.0285643+0.0552073j -0.0297731-0.0426989j -0.0199723+0.047321j -0.0472141-0.0139752j 0.0123881-0.0122761j -0.0327345+0.00378026j -0.0112913+0.104446j 0.0379601-0.00118618j -0.0349848+0.000743967j 0.0142517-0.0112877j -0.0201626+0.0452495j 0.0760788+0.0159241j -0.0690288+0.0743863j -0.058472+0.0659191j -0.0352918+0.0277121j 0.00412139+0.0253293j 0.0538087+0.0458907j 0.0600298+0.00109538j 0.0441958-0.0214633j 0.049904+0.00941071j 0.0521456+0.0481742j 0.0835824-0.0151451j 0.12817-0.0189399j -0.078282-0.0275277j 0.0400656-0.0273597j -0.0298784-0.016599j -0.0587531+0.00786658j 0.0121277+0.0165841j -0.0710513-0.0271739j 0.00779938-0.0296627j -0.0162691+0.00349212j 0.0197326-0.0280674j 0.00648624+0.0082292j -0.0477856-0.0114064j -0.0242826-0.0188021j 0.027907+0.0232221j -0.0311235+0.0232274j -0.0231076-0.0546607j -0.0294231-0.00585342j 0.00667528+0.00257302j -0.0055772+0.054769j 0.047197-0.00675359j -0.0893833+0.0237305j 0.0236177+0.0357162j -0.00625329-0.0205914j 0.0111305-0.011431j 0.0182964+0.00385472j -0.05797+0.00490313j -0.0135666-0.00935069j 0.0644005-0.0172576j -0.00471349+0.0433308j 0.0749281+0.108543j -0.00554265-0.0175342j -0.00408447+0.0165486j -0.0587864+0.00279298j 0.107166+0.0417683j 0.0265135-0.0345485j 0.0209238-0.0191359j -0.0200974-0.00141583j -0.105397-0.0342316j -0.0669509+0.00148361j -0.0261812-0.107417j 
-0.0549424+0.0177767j 0.0208385-0.00950148j 0.0168867+0.0172753j 0.0382179+0.00805365j -0.0772219-0.00580147j 0.00510183+0.00504652j 0.0430802-0.0041508j 0.051115-0.000802774j -0.0266659-0.0305476j 0.0526577+0.0304685j 0.0482849+0.0455568j -0.0231846+0.0189945j -0.00639699-0.00566646j 0.0011204+0.0182729j 0.060984-0.0361351j 0.0345106+0.0297084j -0.0456127-0.0147287j -0.0455138+0.0699882j 0.00445194-0.00280375j 0.0611594+0.0316853j 0.0569779+0.01874j 0.051932-0.000315339j -0.00361651-5.80585e-05j -0.00376929-0.0313928j 0.0467162-0.0513788j 0.163132-0.00246727j 0.0324102-0.0170706j 0.00662075+0.00920581j 0.0751926-0.0121051j -0.0479265-0.0302935j -0.0540385-0.0551301j -0.0507457+0.00770639j -0.000720905+0.0548538j -0.0280374-0.0272055j -0.0406366-0.0194905j -0.0570101-0.0710461j 0.0996663+0.0567455j -0.0775776+0.00724181j -0.0209469+0.0233972j -0.0117193+0.0206041j -0.0186437+0.0122516j -0.0104058-0.0102265j 0.00478826+0.00630441j -0.00804498-0.0201343j 0.0295258+0.0375211j -0.0427411-0.0851359j 0.0353835+0.0169866j -0.0418512-0.0835958j 0.0104396+0.0119804j -0.0144004+0.0592701j 0.0211728+0.033933j -0.0277292+0.0312101j -0.0145404+0.0519183j -0.058546+0.0137159j 0.00718367-0.00419833j -0.051402+0.0621801j -0.0952706+0.0751308j -0.076608+0.114128j -0.00250815+0.013657j -0.00590419+0.015008j -0.00249062-0.0388809j -0.00304352-0.00743797j -0.02255+0.00529827j -0.00386227+0.00827741j 0.00234983+0.045799j 0.0598032-0.0163427j -0.0446645-0.00574293j 0.0253794-0.00173288j -0.00799179+0.0272005j 0.022206+0.0183356j -0.000797429-0.0099787j 0.0513502+0.0577155j -0.032534-0.0152948j 0.00372353-0.00118605j -0.0271196-0.0139584j 0.0504882-0.0171409j -0.0107191+0.0663666j 0.0519418+0.0111169j 0.0182002+0.0252319j 0.030789-0.0308008j -0.0125596+0.0289015j 0.00961815-0.00494448j 0.0313118+0.0552579j -0.000906314-0.00367255j -0.0730779+0.0211576j -0.0202294-0.0231528j -0.0605482+0.0238321j 0.0139279-0.0234414j -0.0124107-0.034469j -0.018474-0.0563981j -0.0791097+0.0465619j -0.0125765+0.0085298j 0.00405623+0.0542458j -0.0448066+0.0775649j -0.0116874-0.0752243j 0.0242578+0.0660829j -0.0717417-0.0171571j 
-0.00767193+0.00435287j -0.033304-0.00139342j 0.0221094+0.00525292j -0.0313534+0.0206728j 0.029433-0.0526233j 0.00565606-0.0153486j -0.0524265+0.0376849j 0.0097657+0.0518795j -0.0122375-0.0418997j 0.00788845-0.0268437j 0.0745779-0.0280171j 0.00788327-0.024597j -0.0244084-0.00174825j 0.025767+0.0467931j 0.0242594+0.0208051j 0.0638714-0.0224308j -0.112256+0.00749j 0.0124011+0.067157j -0.11941+0.0763178j 0.0820074-0.00961654j -0.0129097+0.025983j -0.00242999+0.0544598j 0.115771-0.0318434j 0.0170553-0.0134773j 0.169374-0.13965j 0.0811698-0.0294883j -0.078866-0.0890653j 0.0628648+0.0217988j 0.0169992-0.0188229j -0.102201+0.0480602j -0.115713-0.0222079j -0.0502823+0.0150927j -0.0729099+0.0529465j -0.0943938+0.0675132j -0.0241242+0.0147055j 0.0381398-0.0746531j -0.0300014+0.00593745j 0.0273402+0.0488591j 0.0382079-0.0369018j -0.0503281-0.0181857j -0.00727429+0.0331481j -0.0267062-0.0826872j -0.0151883+0.0260951j -0.105149+0.0379073j 0.0376213-0.000426881j -0.0474978-0.018693j 0.0633706-0.0927575j -0.048537-0.0445154j -0.0653184+0.0516912j 0.0147088-0.00350504j -0.0398651-0.0143465j 0.0169353-0.0190349j -0.0165024+0.0149995j -0.0033874+0.00586998j 0.0606982-0.024617j 0.0195108-0.0439766j -0.0562938+0.0632236j 0.0209364+0.00784443j -0.0321262+0.0592769j -0.0737602+0.0392861j -0.0232281+0.0393103j -0.00749118+0.000405183j -0.00102535-0.0183926j -0.0722456+0.0496571j -0.0209103+0.0241005j 0.0184306+0.0244068j 0.0116298-0.0138762j 0.013653+0.00376258j -0.075856+0.0340068j 0.0148895+0.0176445j 0.070911-0.0447049j 0.0273444+0.0271012j -0.0485619+0.0095408j -0.0071298+0.0120288j 0.00361493+0.000576921j 0.0514202-0.0191202j -0.0453674+0.0283336j -0.00994271+0.0375746j 0.0266519-0.0493879j 0.0140894+0.00427259j 0.0542817+0.00625023j 0.0550615-0.0235732j 0.0162664+0.0172952j 0.0326016+0.0339452j -0.0374611+0.0192512j -0.00142655-0.0486449j -0.000281633-0.028637j -0.00146676+0.00907375j -0.00553231-0.00314488j -0.030827+0.00288773j 0.0750033-0.0655655j 0.0554968-0.0172021j 0.0614101-0.0045739j -0.0278545-0.0285209j 0.001001-0.0528327j -0.0594126+0.0325311j -0.0405144+0.00911293j 
0.0122996+0.0317252j 0.00448054+0.0106518j 0.0119317+0.00671922j 0.00856387+0.0297497j -0.0383664+0.0145758j -0.0203096+0.039831j 0.0150542+0.019938j 0.0458626+0.00870585j -0.0683728+0.0247472j 0.000643545+0.0210861j 0.0517544-0.0724271j -0.00911983-0.0273435j 0.136203-0.0135649j 0.0556303+0.062396j -0.0516607+0.0305492j -0.0695561+0.0702157j 0.0137379+0.0440164j 0.0713819+0.0190188j 0.0258318+0.0366646j -0.0426528+0.0164999j -0.0523576+0.0800364j 0.0282753-0.031015j 0.0409874-0.108997j -0.1025+0.00552214j -0.0456506-0.0351997j 0.125643-0.0754943j -0.134658+0.0937678j 0.177591-0.0837118j 0.0903406-0.031359j 0.0119873+0.050782j -0.182431+0.1448j -0.0299362+0.0522775j 0.111766+0.0359076j -0.0164192+0.075176j -0.00394248-0.00697975j -0.0306001+0.00447077j -0.00119893+0.0606372j 0.120751-0.0659581j 0.0365281-0.00699493j -0.0152315+0.053774j 0.0116469+0.0151035j -0.0890036-0.0187537j -0.0585706+0.056586j -0.0257285+0.120672j -0.00138622-0.0198934j -0.0418073+0.0062393j -0.117238-0.0136785j -0.0119036-0.037487j 0.0193575+0.00270429j -0.00160392-0.0152471j -0.0113262-0.0527428j 0.0159447-0.0496187j 0.0712866-0.00723185j 0.0350395+0.042295j -0.0179619-0.0148924j 0.00721098+0.0327265j 0.0456596-0.042981j 0.025875+0.0472758j 0.0730119+0.0248862j -0.026808+0.0225941j 0.0297892-0.0141921j 0.0210893-0.0191821j -0.0041962+0.021964j 0.015452+0.00872724j 0.0410297+0.0587952j -0.050472-0.000180223j 0.0432313-0.024267j -0.0265084-0.0210737j 0.00428426+0.0222603j -0.00996552-0.0253834j 0.0290311-0.0040925j -0.0208331+0.0440381j -0.00551767+0.0294588j -0.0158965+0.00196718j -0.016207+0.0189576j -0.0308433-0.012937j 0.00753692+0.00823949j 0.0423164+0.0232321j -0.0157162-0.014969j -0.0372985-0.0339854j 0.056811-0.0346807j 0.00429495-0.014507j -0.00956095+0.02208j 0.0580804-0.0205508j -0.0127158+0.0343067j -0.00759975-0.0343664j -0.036464-0.0230668j -0.01109+0.0465768j 0.00571027-0.0182053j 0.0181903-0.0124118j -0.0183793+0.00778799j -0.037027-0.0187803j 0.0755154-0.0366921j 0.0341205-0.0444304j 0.0166238+0.0581832j -0.00096232+0.0308967j 0.0307286-0.0144145j 
0.0103942+0.0174204j 0.0197294-0.0442494j 0.0158878-0.0541449j 0.0503453+0.0152241j -0.0175847-0.0347394j -0.0408023+0.0254125j -0.00679911+0.0271895j -0.0569158-0.0126776j 0.100175+0.0401033j 0.0216803-0.0612406j 0.0429721-0.080306j -0.00401419+0.0340653j -0.022995-0.0526252j -0.0457232-0.046105j 0.0256766+0.0131893j 0.0378959-0.0776942j -0.0208731+0.00991223j -0.099516-0.0318044j -0.026393-0.067683j 0.0334543-0.0686576j 0.0362754-0.0264055j 0.106535-0.0967519j -0.00693244+0.0249868j 0.061585-0.114106j 0.164562-0.123066j 0.0205324+0.0184727j 0.106414-0.0982322j -0.104058+0.121255j -0.0381905+0.0534352j -0.0955174+0.109442j 0.0160175-0.0230259j -0.139474+0.0879407j -0.0947813+0.0816467j -0.0486105+0.0468529j 0.0101214+0.0296665j -0.0121445+0.00811043j -0.0581166-0.00039557j -0.0516922+0.0824611j 0.0550228-0.00415248j -0.00343167+0.0132232j 0.0106794-0.0505967j 0.0116267-0.0194598j -0.0362455-0.00994718j -0.064411+0.0506629j -0.00400704+0.00647377j 0.00444257+0.0421057j 0.0583043-0.0653519j 0.0148325+0.0850501j -0.0689945-0.0426977j -0.0191408-0.0589049j 0.0263356+0.0190752j -0.0301417+0.0304204j -0.0334626+0.00173074j -0.0202651+0.0244805j 0.0174145-0.0142549j -0.0149288+0.0195039j 0.0688945-0.0407063j -0.0159989-0.109016j -0.021775-0.0270653j 0.00669333-0.0325728j -0.022347+0.0284396j 0.0278178-0.0153824j -0.0257224-0.00563878j 0.0319868-0.0318903j -0.0175203-0.00319461j 0.0203411-0.0157133j 0.00679758+0.0356543j 0.00538998-0.00123298j 0.0438248-0.0366065j 0.040831+0.000481176j -0.02567-0.007761j -0.0180726-0.0739364j 0.0974765-0.00422181j -0.0116221-0.0101098j 0.0454705+0.0152423j -0.0496664-0.0203947j -0.0135179-0.0506444j -0.030141-0.0276774j -0.0143348-0.0319738j 0.0593123+0.00801117j -0.018663+0.0346758j -0.00768696+0.00530348j 0.0101986-0.0853849j -0.0524415+0.0101195j 0.0335772-0.0283657j 0.0216467-0.0176424j 0.0199354+0.00790325j 0.0151236-0.018032j -0.0200158+0.00885156j 0.0222886+0.0156327j -0.0454493-0.0151923j 0.0910796-0.0863587j -0.0391555+0.00126071j 0.048024-0.0223122j -0.000851442+0.0482792j 0.0355855-0.0437123j 0.0852214+0.0457873j 
