0.00738416+0.00216967j 0.00166111-0.010402j 0.00232495-0.006841j -0.0112126+0.00258379j 0.00129052+0.00642072j 0.00129179-0.01252j -0.00965009+0.00415858j 0.0119678-0.00765137j 0.0021338-0.0113416j -0.00291425+0.00771124j 0.0248535+0.00927473j 0.0113859+0.00267135j -0.0093552-0.0159488j -0.0203092-0.021994j -0.00404955+0.010961j -0.0304175-0.00529011j 0.0401365-0.00419502j -0.0239175+0.0170162j -0.0378664+0.00828359j 0.0472656+0.000908017j -0.0633245+0.0058968j -0.00734884-0.0305639j 
-0.00187823+0.0129143j 0.00777849+0.00360449j 0.0107809+0.00165479j 0.00502588-0.0139645j -0.00939025-0.00453665j 0.017632+0.00693196j -0.000966335-0.00986943j -0.000880836+0.00529308j -0.000532676-0.00359767j -0.0114724-0.00520741j -0.0181093+0.00339096j 0.00130125+0.00313883j 0.0197199+0.00821447j -0.00981003-0.0225576j 0.00318639-0.00308017j 0.00460383+0.00730701j 0.0342335-0.0132698j 0.0473219+0.00988344j 0.0152126+0.0118323j 0.0380305-0.0119546j -0.00114468-0.0334337j 0.0612034-0.005263j 
-0.0032916-0.0157887j -0.00412766+0.00740894j -0.0113696-0.00509452j -0.000934762+0.00877366j 0.00640352+0.0154426j -0.0130963-0.00642808j 0.00386517+0.00832819j 0.00896369+0.000753286j 0.0222533+0.0234695j 0.0133388-0.00964157j 0.0226241+0.0133339j -0.00980476+0.0100392j -0.0155562+0.016865j 0.0161951-0.0302144j -0.00721037-0.0277114j 0.0251009+0.0195901j 0.0247563-0.0148351j 0.015171-0.0095279j 0.0281828-0.0402333j 0.0413632-0.005181j 0.00262701+0.00352367j -0.0161593+0.00788449j 
-0.00233725+0.00912617j 0.00140302-0.000609924j 0.000785367-0.0133338j 0.00274837-0.00404529j -1.64231e-05+0.0338109j 0.0145801+0.00848286j 0.00518597+0.00278715j -0.00117572-0.0135339j 0.0126529-0.000322251j 0.00533767-0.0301921j -0.00685339-0.0328974j -0.0263997+0.0109136j -0.0144824-0.018071j -0.00229483-0.0111244j -0.00587116-0.0113923j -0.0129663-0.00879629j 0.00872584-0.0059939j 0.0280602-0.0339055j -0.00612745-0.000444571j -0.00551191-0.0219634j 0.00934494+0.00593271j 0.00834568-0.00153047j 
0.00278015-0.00427208j 0.00362753-0.00557626j 0.00542216+0.00263555j -0.00616546+0.0051095j -0.00126451-0.00454821j 0.00730167+0.00346934j -0.00100255+0.0128747j 0.00734413-0.0150556j 0.0113871+0.0165204j -0.000729551-0.00449895j 0.015764-0.0211154j 0.00904232-0.0076353j -0.00813804+0.00201174j 0.00461346+0.0290208j 0.000800799-0.0206838j 0.00862671-0.0174677j 0.0389688-0.0107849j 0.015776-0.0410082j 0.0003698+0.0148239j 0.0388016+0.0478209j -0.0246292-0.0140369j 0.00902287+0.0124522j 
-0.00272135-0.0120263j 0.000973758+0.0126394j -0.0108241-0.0122346j 0.00229209+0.0116281j 0.00665364+0.0167984j -0.0067861+0.00571226j 0.00509231-0.018649j 0.0110684+0.0325294j 0.0142689-0.029434j 0.00149519+0.00446822j 0.00887268-0.00362546j -0.0095324-0.000840493j -0.00192587-0.0237666j -0.003093+0.0369952j -0.00796137+0.0479988j 0.00809619+0.0167763j 0.0131669+0.0278068j 0.0210348-0.0212543j 0.0118665+0.00223598j 0.0327208+0.00711774j -0.00155743-0.0030079j -0.00150859+0.00986085j 
0.00704181-0.000328546j -0.00211448+0.00365759j -0.00294028+0.00843804j -0.00962148+0.00587089j 0.011935+0.00773447j -0.00152572+0.03874j -0.00205159+0.00168183j 0.00960679+0.0321878j 0.00148333+0.00128705j -0.00752262+0.0015483j 0.00726403-0.0178626j 0.00386967+0.000416031j 0.0023719+0.00682415j -0.0151784+0.0121739j 0.00259617-0.00564886j -0.0221634+0.0285124j -0.00326776-0.0392039j -0.0221018-0.0170985j -0.0303402-0.0148563j -0.00736532+0.0274107j -0.0157318-0.0218976j -0.0224641-0.0157929j 
-0.00440475-0.000410116j 0.00192829-0.0310325j 0.0133964+0.0102636j -0.00575388+0.0246064j -0.000872453+0.018736j 0.0112323+0.0276021j 0.0156796+0.0196473j -0.000152313+0.0353469j -0.00616998-0.0103713j -0.000192221+0.0318544j -0.00771073-0.00561031j 0.00807251+0.0115445j -0.0101199-0.019821j -0.00572586+0.0269217j -0.00363678-0.0149324j 0.0133921-0.010317j 0.0127976-0.0074835j 0.0135519+0.00608169j 0.0105634+0.0114393j -0.00618749-0.00898509j 0.00283754+0.0164577j 0.0185014+0.0111351j 
-0.000188126-0.00271249j -0.00785249-0.00795267j -0.00138913+0.0422264j -0.0097468-0.0204146j 0.007777+0.0310887j 0.000593769+0.00103324j -0.00573713-0.0107042j 0.000627338-0.00879745j -0.0121886+0.0343202j 0.00832173-0.00116022j 0.00676482-0.0312652j 0.0137951-0.0163615j -0.0170522-0.00782936j 0.00472812-0.0095812j -0.0105229+0.0184776j 0.0355084+0.00777231j 0.0180032-0.0168425j -0.0145379+0.00834913j 0.0137851+0.000313942j 0.00811175+0.015833j 0.00375396+0.00170471j -0.0115933-0.0127912j 
0.00153523-0.0270221j 0.0138973-0.00194202j 0.00522595+0.0134288j 0.00376523-0.0057366j 0.0119448+0.0297955j 0.00486249-0.0138408j 0.000628156-0.0104576j -0.00643197+0.0114514j -0.0111971+0.0478364j -0.000938469-0.00604115j -0.0154509-0.00923819j 0.0229027+0.00351049j 0.0394745+0.000775695j -0.0149941+0.0121026j 0.0309002-0.020179j -0.0359426-0.00736668j -0.0257022-0.00440525j -0.0088053-0.00340048j -0.0116248-0.0045601j -0.0239621-0.0206114j -0.0132602-0.0037054j 0.0155492+0.0210262j 
-0.0073929+0.00204587j -0.00141688-0.0062676j -0.00604987+0.0193363j -0.0119658+0.00160605j 0.00756071+2.68631e-05j 0.0158801-0.00328852j 0.0245639+0.000181483j 0.00665392-0.00197979j 0.0363317+0.00391585j 0.0569663-0.00323672j 0.0177472+0.013488j -0.0162714-0.00619073j 0.0311971+0.00814997j 0.0209513+0.0112483j 0.0506994+0.00714686j -0.0807403+0.00210424j 0.00937769+0.0063502j 0.028622+0.00128641j -0.0238169-0.00787156j 0.0201933+0.0120231j 0.0049616+0.000763799j 0.000448737-0.000744966j 
