0.00735857-0.0696108j -0.0117099-0.0349319j -0.00678141-0.0195116j -0.00975195+0.0206792j 0.00203735+0.0122943j -0.00376517-0.0130516j -0.00860851+0.019613j -0.000716201+0.00216992j -0.00542338+0.000405807j 0.00597906-0.0181594j 0.00310562-0.0155245j -0.00408158-0.00516086j -0.00709039+0.0442754j -0.00460365-0.0494966j 0.0118274-0.0279028j 0.0134026-0.00429806j 0.00359294+0.0235262j -0.00154059+0.0380968j 0.00418325+0.0431199j -0.0012878-0.0287794j -0.000832028+0.0455921j 0.00327343+0.0396286j -0.00104914-0.0175353j 0.000442965+0.00203074j -0.000131607+0.0240857j 0.000872285+0.043995j 0.00125414+0.0252996j -0.00045091-0.036747j 0.00135261+0.0313819j -0.000214027-0.00814879j 0.000765118-0.0619571j 0.000679503-0.0369754j -0.000226545+0.0270205j -0.00211982-0.0608187j 0.000500186+0.0931216j 0.00315562+0.0398663j -0.00475482-0.181491j -0.00421694+0.108127j 0.00237425-0.0711443j -0.0112137-0.0514198j -0.0447428+0.00209546j -0.000858796+0.0934763j 0.0164936-0.0176913j -0.000914876-0.0298698j -0.0114751+0.0202926j -0.028104-0.0379351j -0.0188652+0.038011j 0.00212948+0.0141792j -0.0183487-0.0083367j 0.00527088-0.0071797j 0.00373207+0.0054138j 0.00151278+0.023398j 0.0119856-0.0113057j -0.0119629+0.0149485j -0.00674056-0.000528826j 0.0122937+0.0259454j 0.0262156-0.00778611j -0.00476779+0.00802802j -0.00206546+5.23824e-05j 2.98082e-05-0.00971353j -0.0133091+0.0138977j 0.00762631-0.00237708j 0.00600779+0.0235379j -0.00897091+0.000536767j -0.00525409+0.0106088j 0.0089671-0.0106159j -0.0111961-0.0106077j 0.0173356+0.00238227j 0.00135098+0.0110189j -0.00621326+0.0129516j -0.0104844-0.0027174j 0.00842633+0.00655158j 0.00319032+0.00246907j 0.0102132+6.9548e-05j -0.00916725+0.00628013j 0.000370758-0.0080387j -0.000332409-0.0072627j 0.0130035+0.00671418j 0.0270816-0.00865499j 0.00841463-0.00609041j -0.00591492+0.0019217j 0.0225842+0.00513372j -0.00576826+0.00599259j -0.00879137+0.00501305j -0.00407117+0.0103509j -0.025906+0.0133221j 0.0331303-0.00472054j -0.0515502+0.00711376j -0.0259789-0.0185773j -0.0247547+0.00408313j 9.23952e-05-0.0113117j 0.354573+0.0004528j 0.0235171+0.0192243j 0.00702199-0.00849502j 0.0629151+0.0260721j 0.133178-0.0762078j -0.012208-0.318419j 
0.0114833+0.0328103j 0.0082777-0.0720453j 0.0066821-0.0319535j -0.00282975-0.0351091j -0.00367825+0.00843598j 0.00392747-0.016699j -0.00380642-0.0256843j -0.000592364+0.000584068j 0.000276371-0.0198395j 0.00421825+0.0189687j 0.00375683+0.00865671j 0.00150613-0.0173846j -0.0109896-0.0178812j 0.0155259-0.0384966j 0.00279706+0.041535j -0.00433723-0.0211146j 0.0130117-0.00532726j 0.0038697+0.0443979j -0.00165986-0.0538753j 0.00157619-0.0136876j 0.000899786+0.0203996j 0.000177549-0.056982j -0.000731962+0.0294252j -0.000137179-0.0119137j 0.0020062-0.0268193j -0.000323985+0.0229801j 0.000579895-0.0221269j -0.000855061-0.00140045j 0.00112759-0.0116871j 0.000275821+0.0343064j -0.00168609+0.00649431j -0.00180008-0.0231613j -0.000939633+0.0179732j 0.000336501+0.046361j 0.00225962+0.0812543j -0.00489596-0.201278j -0.0026625-0.0341873j -0.00235716+0.0737713j -0.00412134+0.114492j -0.0437127+0.00650982j 0.0108212+0.0629705j 0.0184495-0.0137162j 0.000509489-0.0957352j -0.0146154+0.0128061j -0.00753073+0.0215473j -0.0172069+0.0223859j 0.0296578+0.00643411j -0.012493-0.0368816j -0.00681287+0.0425293j -0.0140003+0.00473015j 0.00124512+0.00398955j 0.022225-0.00780855j -0.0209246-0.0106412j -0.00283655-0.00691721j 0.00277594-0.00539949j 0.0158178-0.00176067j -0.00611325-0.0191986j -0.00179022+0.00818024j -0.00692746+0.00921956j 0.0068904+0.00654263j 0.0155684+0.00955839j 0.00498289-0.00105922j 0.00360139-0.000560728j 0.00849592+0.0130257j 0.0178888-0.00244441j -0.0090801-0.00299906j -0.0059909+0.00266675j 0.00220596-0.0106487j 0.0125445+0.00397334j -0.00381447+0.00582596j -0.000141243-0.000151942j 0.00666138-0.0112507j -0.00688442-0.00361424j 0.0093933+0.00276701j 0.0152842-0.00128167j -0.00983113-0.00198922j 0.00413347-0.00329358j 0.00528601+0.00733724j -0.00801149-0.0126821j -0.0165446+0.00492415j -0.013247-0.00216655j 0.016854-0.0174366j 0.0114756+0.00445658j 0.00994576+0.00334165j -0.00236642+0.000178659j -0.00524858+0.010083j -0.0566317+0.00851712j -0.0282063-0.00442346j -0.00682234+0.00474902j 0.00879289+0.0202072j -0.0360918-0.00381785j -0.0210492-0.0211068j 0.355037-0.000399733j 0.065283+0.0273589j -0.0106518+0.0116701j 0.0136816+0.319967j 0.133115-0.076439j 
0.00903889+0.00944402j 0.00151203-0.0999545j 0.00519655-0.0343268j 0.00494012-0.0517803j -0.0027911+0.0265769j -0.00547601-0.0117724j 0.00861235-0.0688702j 0.00771363-0.0157637j -0.000561346-0.0376044j 0.00250741+0.0279103j -0.00260075+0.0115086j 0.0086688-0.0888418j 0.00858766-0.0787782j -0.030385+0.0280873j 0.0110383-0.0303549j 0.00448238-0.0148872j 0.00155101+0.0212656j 0.000853067+0.0132992j -0.00949424-0.0393462j 0.0104118+0.0477173j -0.00455346+0.0400252j -0.00586865-0.10213j 0.00134306+0.00335618j -0.000639816-0.0516642j 0.00441357+0.0423892j -0.00945666-0.0779397j -0.00490352-0.0950245j 0.00332782+0.0394373j -0.00583145-0.16814j 0.00180884+0.0519981j 0.00381062-0.0144004j -0.00124997-0.110884j -0.00612223-0.0676074j 0.0078481+0.39175j -0.00902627-0.0435564j 0.00895326+0.38247j 0.00641717-0.154644j -0.00732345+0.213587j -0.00740735-0.00886397j -0.0337269-0.0363614j 0.0022938+0.0685482j 0.00868889+0.0101288j -2.20367e-05-0.0668223j -0.00307435+0.0672255j -0.0102268+0.0743524j 0.00255853+0.00285124j 0.0284426-0.00995075j -0.00517189-0.0404929j 0.0053715-0.0135846j -0.0128013+0.0188687j 0.00229156+0.0393403j 0.0289677-0.051955j -0.00719569-1.41489e-05j 0.00803379-0.0287375j 0.0132742+0.0539952j 0.00216882+0.00166307j -0.027075+0.0284973j -0.013161+0.00219964j -0.0141962-0.00517211j 0.010873+0.0174769j 0.0175963+0.00319355j 0.00132164-0.00435008j -0.0106188-0.0141063j 0.0124278-0.00125378j 0.00466833-0.0176582j -0.002854+0.0305867j 0.00696798-0.00474208j -0.0230406-0.00208882j 0.0046484-0.00617396j -0.0248375+0.0212121j 0.0423516-0.0121947j 0.0132024-0.00798294j 0.020997-0.0277251j -0.0105313+0.0113182j 0.0539015-0.0237333j 0.00543357-0.00329483j 0.00736354+0.028236j -0.0166252+0.0429845j -0.0411837+0.00737545j -0.0565958+0.0244297j -0.0316176+0.0176537j 0.0204233+0.0363735j -0.0191921+0.0379431j 0.0476301+0.0143168j -0.0724337-0.0268649j 0.102576-0.0167367j -0.23674-0.00304888j 0.130754-0.00574239j 0.106402+0.0246147j -0.0143722-0.0143801j -0.0749236-0.0596533j 0.0866372-0.0278211j -0.0744247+0.0217076j 0.103531-0.0732615j -0.0043715+0.273388j 0.0152653-0.0337863j -0.00959653-0.0469301j 
-0.0018046+0.102035j 0.0104877+0.042849j 0.0013484+0.0563358j 0.000776439+0.029696j -0.00473695-0.0306589j 0.00439035-0.00859074j 0.00424371+0.0300613j -0.000263085+0.0375947j 0.00411628+0.00446817j -0.0021454+0.0347383j 0.00273289+0.00550517j 0.0100133+0.0625692j 0.0056111-0.0596092j 6.45079e-05+0.000512891j 0.0291947-0.0399337j -0.00150085-0.0300135j 0.0085096-0.0242649j -0.00120994-0.0320249j 0.00655639+0.0420675j -0.00181448-0.10045j 0.00276427-0.0356667j 0.00361794+0.0296442j -0.00127121-0.0244984j 0.000919676-0.00409858j 0.00205153-0.124799j -0.00054507+0.0423357j 0.0017709+0.026054j 0.00029025+0.034733j -0.0025037+0.0696571j -0.00327864-0.00762655j -0.00165012+0.129864j 0.0018197+0.159676j -0.000756216+0.131448j -0.00136934+0.112792j -0.00828255-0.327646j 0.0140258-0.135333j -0.0111059-0.521079j 0.0108634-0.00443713j -0.0105181+0.228827j 0.0111844+0.0638122j 0.0347943+0.0325475j 0.000306545-0.0280422j -0.00593878+0.0108043j 0.0150832-0.120992j 0.0282985-0.00671338j 0.0223291+0.0134895j -0.00863322-0.0175384j 0.0104904-0.00969497j -0.00558461+0.0391941j 0.0216185+0.000179937j -0.00360601-0.0221518j -0.0251966+0.0106447j -0.00238468-0.0183156j 0.00765414-0.00120303j 0.00659328-0.0704348j -0.0105916-0.0148068j 0.0113549-0.0327718j 0.018008+0.00249815j 0.0157958+0.0114899j -0.0121959-0.0122221j 0.0069209-0.00769286j -0.00867819+0.0296374j 0.0116967+0.00413279j -0.0134868-0.00381263j 0.00260138+0.00134612j 0.00391225+0.00550126j 0.00828968+0.0124235j -0.00457131-0.000796311j -0.00679799+0.0134367j 0.0225603-0.000930717j -0.0143849-0.0216913j -0.0125983-0.0121399j -0.0171872-0.00126957j -0.0109358-0.00913224j -0.0303011-0.0160184j 0.00221323-0.0145211j -0.0307499+0.0202617j -0.034699+0.00714948j -0.0446673+0.00527978j 0.0247602-0.00905163j 0.0416927-0.023451j -0.0244152+0.0115004j 0.023992-0.0128949j -0.0133321+0.026235j 0.0372281+0.0185378j 0.0473918-0.0924228j 0.118566+0.0123789j 0.257834+0.0316928j 0.0110282+0.0212746j 0.00380059+0.0234736j 0.0443676-0.0550641j 0.0605965-0.0144264j 0.0766534-0.04134j 0.0160928+0.264537j -0.0837169+0.0648071j 0.00819128+0.0429413j 0.0120715-0.0300373j 
0.0100359+0.0348972j 0.00927077-0.0275113j 0.0052036+0.019579j -0.00358963+0.0304256j -0.0067021-0.00399974j 0.00671037-0.0620224j -0.00148355+0.0296184j 0.00018888+0.0436431j 0.000330774-0.0320078j 0.00167981+0.0640146j 0.00784999-0.0329419j -0.000899672+0.0947219j -0.0174598+0.0343208j 0.0113093+0.0159924j -0.00784336+0.00459107j 0.00242221-0.0330568j 0.0122612+0.0129611j -0.000606478+0.000924243j 0.00433844+0.0605467j -0.000840395-0.132936j -0.00126058+0.00450289j 0.00205175-0.0181365j 0.00119065+0.0508395j 0.00222923+0.00472441j -0.00121631-0.196265j -0.00164088+0.139847j 0.00166163-0.0159475j 0.00179846+0.0172175j -0.000390002-0.0152014j -0.00286793+0.0134724j 0.0024094+0.202006j 0.00579969+0.243171j 0.0022562+0.478033j -0.00135473-0.0992145j -0.00889469+0.348461j 0.00777459+0.460677j 0.0193691+0.0566296j -0.0105778+0.109433j -0.0110494-0.0730441j -0.012027-0.0239573j 0.0166534+0.00350945j 0.000306092+0.130712j 0.00671262+0.039966j 0.00639682-0.164373j 0.0121366+0.023442j 0.00542888-0.0349677j 0.00806726+0.0210671j -0.00240546+0.0209814j -0.0163842+0.0338579j 0.00575607+0.00349456j -0.00693701-0.0204473j -0.00375055+0.015785j -0.0237678-0.0104252j -0.000921182+0.0138431j -6.34806e-05-0.0361549j 0.00411232+0.013997j 0.00463869-0.02775j 0.0122966-0.0087044j 0.00478891+0.00239565j 0.00109146-0.0332897j 0.02206-0.0317787j -0.0024461+0.0116125j 0.0150946-0.00681464j 0.00729479-0.0455862j 0.0352088+0.0157769j -0.0282983+0.044185j 0.00938143-0.0109359j 0.00246726+0.0325669j 0.00893337-0.00534739j -0.00238502-0.0290966j -0.00391632+0.0175424j -0.000651147-0.000922901j -0.0340688-0.019074j 0.00361788+0.01217j -0.00485213+0.0105777j -0.00472488+0.0107013j -0.0289134-0.0116009j -0.0455641-0.00731186j -0.0733925-0.0319283j -0.00460882-0.011736j 0.0162163+0.00392871j 0.00881877+0.0325071j 0.141753-0.0181916j -0.0610715-0.0168293j 0.100382+0.00400827j -0.0925253+0.029077j 0.0147789+0.00977359j -0.00967267+0.00816933j 0.0134203-0.0471294j 0.0475265+0.0304706j 0.0271916-0.114931j 0.0235189-0.0377273j -0.0100487-0.0350937j -0.00536603-0.0204433j -0.00175025+0.0212992j 0.00548856-0.00546203j -0.00957892-0.0127087j 
-0.00521924+0.0180907j 0.00874015-0.022157j 0.00620282-0.0242983j 0.00492866-0.0455666j 0.00105192-0.0113909j 0.0094672+0.0137102j 0.00222719-0.0326913j -0.00259057-0.0189306j 0.00922377-0.030989j -0.0113802+0.0133265j -0.00866514+0.0954749j -0.0136213+0.0133193j 0.000437535+0.0483798j 0.0070069-0.016317j -0.0169219-0.0873288j -0.00977267-0.00499641j -0.00177432-0.0202542j 0.000979594+0.0224822j 0.00223134-0.0777957j -0.00272875+0.0582978j -1.01281e-05-0.0588683j 0.00257272-0.00231206j -0.000509591+0.0544548j 0.000660428+0.0110777j -0.00121553+0.00598555j 0.000697777-0.0337356j 0.000258018-0.0168091j -0.00063727+0.00862078j 0.00168601-0.0511352j -0.00180946+0.150782j 0.00272705+0.317031j 0.0035549+0.00847128j -0.0021418-0.449655j -0.00973596-0.42352j -0.00571865+0.292029j 0.02174+0.0355814j -0.00662449-0.401985j 0.000252435+0.176138j -0.0135333+0.0121081j 0.00193611-0.0329561j 0.0115567+0.0352383j 0.0094518+0.0292287j 0.00151105-0.127781j -0.0125176+0.0356994j -0.0012369-0.0281237j 0.0112891-0.00493667j 0.0165828+0.0381928j 0.00117495+0.000388273j 0.0106641+0.0402377j -0.0134081-0.00450118j -0.00717789+0.0209142j -0.00211937+0.0355242j -0.00719534-0.00236467j 0.0119354+0.0215438j 0.00689774-0.007722j -0.0122394+0.0242377j -0.0269703-0.0211977j -0.0020166+0.016305j 0.00227967+0.0271839j -0.00499893-0.00492107j 0.00269638+0.0254679j -0.00286999-0.028915j -0.0095243+0.0230987j 0.00633443-0.0050894j 0.00556303-0.000535591j -0.0182631-0.0053733j 0.012559-0.0322656j -0.0222024+0.0180537j 0.00641393-0.0173584j 0.0171846-0.000454434j 0.0209335-0.0417973j -0.00498088+0.0217575j -0.0151352+0.0207901j -0.00869016+0.0381277j 0.0485753-0.00835135j 0.0219547+0.016235j 0.0283152+0.00968103j -0.0211893-0.0397433j -0.045147+0.0110779j -0.0383673+0.00286605j 0.0796345-0.027529j -0.120813-0.00865203j -0.00692604+0.0552204j 0.0796793+0.0493319j -0.0540941+0.0135418j -0.0229567+0.0374793j 0.0407842-0.0071812j -0.080805+0.0047208j 0.0242353-0.0254738j -0.0414178+0.0984964j 0.0116567+0.0184493j 0.0187006+0.0173201j 0.0155691-0.0523762j -0.0154011-0.0104463j 0.0178653+0.0339944j 0.0158067+0.00602524j 0.000352217-0.0112698j 
0.008153-0.0653576j -0.000535312-0.0468288j 0.00300807-0.0652366j -0.00464282-0.0270722j -0.000988778+0.0256827j 0.00515959-0.0381583j -0.002147-0.0299072j -0.00400051-0.030011j 0.000900602-0.0452937j -0.00182702+0.00255228j 0.00484171+0.00266706j -0.00353257+0.0253605j 0.00660739-0.00750041j 0.0106758+0.0955175j 0.0138833-0.0668949j -0.00117359+0.000262395j 0.00389144+0.00629516j 0.000460475+0.0676215j -0.00481177-0.0402141j 0.00228779-0.0238117j -0.00292748+0.0182434j -0.00740474-0.0677953j 0.00215207+0.0927407j -0.00190694+0.0105535j -0.00196427+0.0250991j -0.00655033+0.0429768j -0.00526882-0.0895445j 0.00431703-0.0501635j -0.00832961-0.120292j 0.000943098+0.115905j 0.00687666+0.0214941j 0.00405331-0.186804j -0.00278971+0.157769j 0.0114465-0.477737j -0.0186097-0.626999j 0.00353318+0.183043j 0.0092078-0.00195141j -0.0135213-0.0255498j 0.0065832-0.226382j -0.0196142-0.0426306j -0.012233-0.0566962j 0.000721786+0.0682311j 0.0073495-0.0233945j -0.0138859+0.0187968j -0.0168052-0.0359217j -0.0222649+0.00772344j 0.0147145+0.00085189j -0.0179304+0.0151586j -0.00258727-0.00226675j -0.0199711+0.0130851j -0.00131644-0.0348565j 0.0275888-0.0251287j -0.0209083+0.0274515j -0.00979132-0.0158088j -0.00708407+0.0221234j 0.0183368+0.00100676j -0.0184442+0.0335562j -0.01416+0.00643269j -0.0208648+0.0201374j 0.0161319+0.00948656j 0.0097151-0.0288351j 0.015122-0.00863078j -0.00888255-0.00706186j 0.0309246-0.00839003j 0.0162855+0.0150339j -0.0264197+2.73027e-05j -0.00111408-0.019147j -0.00167606+0.0413889j 0.0229219-0.00959197j -0.0362462-0.00195004j 0.0281351+0.000789939j 0.0278209+0.0227622j 0.00701836+0.00269482j 0.0185184-0.0125673j 0.0759218-0.00126907j 0.0162678+0.00858817j 0.0184911+0.0362471j 0.0177222+0.00391218j -0.0267568+0.0270959j -0.0242722+0.0144644j -0.0337126-0.0081996j 0.0245952+0.0374041j 0.0730759+0.0126453j 0.0346022+0.0420222j -0.043008+0.012159j 0.0382999-0.0301891j 0.0910328-0.0634241j 0.0303702+0.0418988j 0.00531511-0.118844j 0.0121397-0.0215408j 0.0191531+0.0312933j 0.0111116-0.0457742j -0.0215365+0.00850169j -0.0118907-0.0512762j -0.00891187-0.00601759j -0.00266114-0.0168762j -0.015429-0.00653366j 
-0.00376593-0.0313735j -0.000985571-0.0178327j 0.00304918-0.0110863j 0.00811351-0.0189607j 0.00187079+0.0258869j -0.00905647-0.00739712j 0.00532319-0.060186j 0.00315601-0.0413869j -0.00775131+0.0202497j 0.00499614+0.0392631j 0.00215982-0.101486j -0.00181226-0.00576691j 0.00114287+0.039404j -0.00505795-0.0590084j 0.000994145-0.0336253j 0.00566559+0.0151583j -0.0019897+0.000966936j 0.000560906-0.0135594j 0.000379651-0.00896651j 0.00367039+0.0273692j -0.00118737+0.0364772j 0.00379749-0.0869073j -0.00379473+0.0264337j 0.000107667+0.00118532j 0.00456216+0.0522685j -0.00108686-0.145869j 0.00272879-0.0895608j -0.00131645+0.158904j 0.00339675-0.407348j -0.0031068-0.224776j -0.00637661-0.44355j -0.001208+0.0255197j 0.00327564+0.308401j -0.00520277-0.231056j 0.00357381+0.135254j -0.000494396-0.313342j -0.0121357-0.227668j 0.00168268+0.168541j -0.00795565-0.00551413j 0.00820101-0.0609072j 0.00208259+0.03025j 0.00138731+0.0551806j -0.00143511-0.0698991j 0.00240878+0.00507499j 0.0029688+0.061804j 0.0110007-0.00309071j 0.0090261+0.0155873j 0.00878643-0.0483293j 0.00755613+0.0528538j -0.00315053+0.0158906j -0.00203983-0.00870943j 0.0131312-0.00437197j 0.000463478-0.00504684j 0.0154674-0.0175369j -0.00339012+0.025303j -0.0107967+0.0313227j -0.0268989-0.0186556j -0.00241614-0.00982686j -0.00479982-0.0294904j 0.000272781-0.00340154j 0.00781731+0.00148763j -0.0228674+0.0198741j -0.00346066+0.012163j 0.00461681+0.00272451j -0.00201706+0.0282555j -0.00807266-7.94758e-05j 0.0251158+0.00638453j -0.0327811-0.00304715j -0.0185733+0.0218661j -0.026602+0.020176j 0.0530629-0.00264173j 0.0158193-0.0263314j 0.0497798-0.026007j -0.052-0.00393569j 0.00724442-0.00603754j 0.0326368-0.00567663j 0.0307682+0.0161346j -0.017153+0.0534744j -0.00332656-0.0649323j 0.0363634+0.0172323j -0.015291+0.00648657j 0.0963565-0.0232092j 0.0177492+0.00173378j -0.054672+0.00663785j -0.0188281+0.0175119j -0.0150807+0.0682938j -0.00891308+0.00402487j -0.0543364-0.00340737j -0.0337644-0.022473j 0.0221254+0.0118637j -0.0235444+0.00218621j -0.00491672+0.0358684j 0.0025518-0.0508801j 0.00549021+0.00240207j 0.0122081+0.0525737j 0.014322+0.00381649j 0.0080348-0.000298077j 
0.00557075+0.0114861j 0.00305789+0.0145811j 0.00411499+0.015158j 0.0017139+0.015206j -0.000152391+0.00821158j -0.00324459-0.00616008j -0.00351113+0.0200178j 0.000992639+0.0357059j 0.00137315+0.0583217j 0.00845751+0.00641256j -0.00923695-0.00472608j -0.0007572+0.0603274j -0.00352986-0.00931223j -0.00226711+0.0315393j -0.00329866-0.0609085j 0.00233834-0.0114891j -0.00172437+8.77705e-05j -0.0026627-0.0223707j -0.00210244+0.0145147j 0.00220841-0.0248268j -0.00465334+0.0481446j 0.000919313-0.0132526j -6.46902e-05-0.018657j 0.000684814-0.0145279j -0.00110909-0.106382j -0.00158953+0.0612418j -0.000853807+0.0235115j 0.00218749+0.0433729j 0.000428807+0.0971872j 5.90773e-05-0.112359j 0.00545964-0.528322j 0.005725+0.501535j -0.00486024-0.417721j 0.00152591-0.057261j -0.0095287-0.0940343j 0.00709022+0.256926j 0.00312947-0.105976j -0.0097066-0.0440318j 0.000297187-0.136313j -0.0110001-0.00878979j 0.00952749-0.0621147j -0.00237719+0.0295312j 0.00155201+0.122239j 0.00103456-0.0339559j -0.00434957+0.0337878j -0.00136341-0.0492426j 0.0111146+0.0103087j -0.00514469+0.0285623j -0.00540005-0.0239217j -0.00273137-0.0134528j 0.00320535-0.00646621j 0.0113371+0.0300439j -0.0138448+0.00527195j -0.00701059+0.015089j -0.000175861-0.0178378j 0.00557114-0.00378719j 0.00399095+0.0164293j 0.00633961-0.025943j 0.00133967-0.0337178j 0.0133304-0.0214619j 0.023821-0.00857362j -0.00439687+0.00728301j 0.00225462+0.0189005j 0.00881253-0.0266818j 0.0248712+0.0189442j -0.0086757+0.00275027j 0.00209073-0.00349654j 0.00151786+0.00969718j 0.00614999-0.00864346j -0.00783849+0.00322209j 0.00760103-0.0103158j -0.00857165+0.0232103j -0.0175748+0.0086045j 0.0165802+0.0190941j -0.0467202+0.00130715j -0.0162697-0.00648503j 0.0136792+0.0214345j -0.0317688+0.00623061j -0.0197263-0.00927028j 0.0802185-0.051604j 0.0248714+0.032868j 0.000673757+0.0392121j -0.0649647-0.00295707j -0.0372897+0.0013534j -0.00567973+0.0303092j -0.00633133+0.00686786j 0.0415226-0.0183143j 0.025872+0.0121809j -0.020713-0.0241903j -0.0209291-0.0376137j 0.00668337-0.0181688j 0.00750039-0.0610504j 0.00652923-0.00848551j -0.00827955-0.0376577j -0.00364911-0.00456361j 0.000506446-0.00204646j -0.0139852-0.00700294j 
0.00591016-0.0148645j -0.00847193-0.0450573j 0.00106863-0.00943649j -0.00212856+0.00929131j -0.000889861+0.0273085j 0.00217597-0.062328j -0.000979438-0.0215208j 0.00487842-0.0226741j 0.000329273-0.0697122j -0.00127136+0.109458j -0.00412486+0.0313199j -0.0139677+0.0314821j -0.0129434-0.0847541j -0.00321953+0.0363255j -0.00387187+0.00186442j 0.00430335+0.00138037j 0.00471941+0.0244488j 0.00808864+0.00715715j -0.00641524+0.0225044j -0.000450704-0.0795552j 5.70779e-06+0.0675604j -0.00882433-0.0354916j 0.0070752+0.0589836j -0.000173731-0.00998387j -0.00200256-0.0096343j -0.00151962+0.0806445j -0.00575647-0.0872358j 0.00248429-0.0163536j -0.00693814-0.556843j 0.00329305-0.114788j 0.00604362+0.274611j 0.00117835+0.432157j -0.00216007-0.193074j 0.00814953-0.0123725j -0.00144583-0.0941384j -0.00896565-0.151288j 0.00294453+0.289768j 0.0046431-0.0626111j 0.00845851+0.0860729j -0.0095159+0.0253054j -0.0187754+0.030869j -0.00259358-0.0663889j -0.00449019-0.0226926j 0.00690617-0.00616149j 0.00297234-0.0152564j -0.0144409+0.0675872j -0.0100844-0.0407004j -0.00212823-0.0453503j -0.0105765+0.0966337j 0.00936658+0.0446816j -0.00299455-0.0230882j 0.00972123-0.0514135j 0.00422576+0.0172645j -0.00989291-0.0284888j -0.0239286+0.0156213j 0.0214342-0.0365731j 0.003666+0.0165613j -0.00341814-0.0375611j 0.00170132-0.0142947j -0.00442642-0.00913181j -0.00317295-0.0345942j 0.00936611-0.0139948j 0.0329112-0.0785108j -0.00338447-0.0330126j 0.00735581-0.0238329j -0.0325635+0.065748j -0.00627593+0.0092j 0.0118755+0.0213477j 0.0234166-0.0502015j -0.0367986-0.0647062j 0.0397567-0.000526385j 0.0207947-0.0221354j 0.0386549-0.0188644j -0.00115592+0.0447491j 0.0319206-0.0228026j 0.0399891+0.0301926j -0.0335676+0.0392039j -0.0410102-0.0361148j -0.101444+0.021756j 0.00380608-0.0104969j 0.0547525+0.00128592j 0.000815861+0.0159553j 0.0370383+0.00961508j 0.00846646-0.0246368j -0.0219178-0.030146j -0.00896064-0.00461733j -0.0288843-0.00330798j 0.0341448-0.0136001j 0.0504269-0.0039069j 0.0140707-0.0208904j -0.00708207+0.015099j 0.0080386+0.0265937j -0.0166366+0.066424j 0.0173513+0.0286575j -0.0132824-0.0141924j -0.0143286-0.0106792j 0.00727898+0.000884554j 
-0.00375361-0.0203356j -0.00180125-0.0137181j -0.00313733-0.0376451j -0.0021615-0.0298643j 0.000495713+0.0013551j 0.000850913+0.0179683j 0.00159484-0.0343375j -0.00499169-0.0193684j 0.0122751-0.0563474j 0.00438611-0.0393386j -0.00498525+0.000486095j -0.00100317-0.00804222j 0.0018098-0.00605093j 0.00150319-0.0022572j -0.00013638+0.0382001j -0.00384738+0.00883662j 0.000328882-0.00419995j 0.00128994+0.0372545j -5.87611e-05-0.0388123j -0.00075108+0.0642549j 0.00245727-0.0257481j -0.00077777-0.0130566j 2.7257e-05+0.0259047j -0.00190186+0.0131786j 0.000842747+0.146526j 0.00133137-0.0966612j -0.00343359-0.030271j -0.00241374+0.0291126j 0.000378001+0.0557113j 0.00463175+0.814617j -0.00211861-0.183757j -0.00167127+0.372914j 0.000280467+0.180087j 0.000535977+0.0174405j 0.0042573+0.00997011j -0.00214507-0.091008j -0.000932264+0.0495369j 0.00515805+0.00342018j 0.0016908+0.0516344j 0.00505835+0.00875755j -0.00917759+0.0259392j 0.00313803-0.0148239j 0.000106308-0.0937348j -0.0066921+0.0568553j -0.00485648-0.0149576j -0.00623585+0.0290503j -0.00272039-0.00501656j 0.0004101-0.0279807j 0.00687021+0.00336982j -0.00791284+0.000453352j 0.00296583+0.00221613j 2.8784e-05-0.0154598j 0.00704407-0.000693491j 0.00380687-0.0101949j 0.00177084-0.00131441j -0.00209887-0.0173506j -0.00777719+0.0130578j -0.00909922+0.0161904j -0.00887354+0.0268094j -0.00390911+0.0264547j -0.013955+0.00633903j 0.00578953-0.018651j -0.0190944-0.000636265j 0.00941688+0.0272506j -0.0301048-0.0058435j 0.00854621-0.015507j -0.00874597+0.00125975j -0.00641857-0.00180496j 0.0190402+0.000844739j 0.00589404+0.0147025j 0.015565-0.00898594j 0.0425238+0.000212102j -0.00146351+0.0147359j 0.0155453+0.000443869j 0.0404952-0.0102082j -0.0719644+0.0353125j 0.0654465+0.00587438j -0.0101238+0.0122769j -0.02604-0.00694986j 0.0101094+0.00214372j -0.0315582-0.038305j -0.0242019-0.0297202j 0.0195397-0.0142242j -3.1667e-05-0.0133487j 0.00244857-0.0149875j 0.00807313-0.0177174j -0.0164943+0.00331717j -0.0111185+0.000174071j 0.00928897+0.0134407j -0.000458834+0.0163269j -0.00398386+0.0229224j -0.00223272+0.03131j -0.009344+0.00998515j 0.00311987+0.00893748j 0.00352121+0.00260484j -0.000528662-0.00111231j 0.00618494+0.00463921j 
