0.00596352-0.0010197j -0.00959666+0.0102771j 0.0136847-0.0114046j 0.0123103-0.00457022j 0.0102213-0.0144787j 0.0190758-0.00999907j 0.0166536+0.00969822j -0.0106433+0.00625229j -0.0298031+0.00539219j -0.00162454+0.0317217j 0.0186906+0.00316921j -0.00333073-0.0029303j 0.0183267+0.00562711j -0.0163653+0.00503501j 0.0114986-0.0125047j 0.00616894-0.0268621j 0.0196797-0.0169268j 0.0214429-0.00960983j -0.00800269+0.00637161j -0.0280583+0.00634545j 0.00430895+0.00672154j 0.0150431-0.00286531j -0.00391541-0.00082405j -0.000155339-0.0104535j 0.0242741-0.0104215j 0.0243925-0.00767193j 0.00663409-0.0251535j 0.0149072+0.00307553j 0.0159755+0.0140452j 0.0339557-0.0455922j -0.00589483+0.01916j 0.00426332-0.00544565j 0.0221571-0.0106044j -0.0357946-0.00633403j 0.0184807+0.0288082j 0.0324546-0.0302143j 0.0618782-0.0501273j 0.07117+0.0110982j -0.0126645-0.0297643j 0.0695886-0.0384399j 0.083037-0.0333747j 0.0670916+0.00548024j -0.0609419+0.00168955j 0.0657536+0.0890099j 0.0134934-0.0240894j 0.15168+0.0767155j -0.0785703+0.12626j -0.0804719+0.0188089j -0.128337+0.0675547j 0.000918453-0.00602201j -0.0416253-0.0654891j 0.0160187+0.0223995j -0.0785464+0.0263504j 0.00684249+0.00187147j 0.01555-0.00787189j 0.00757911+0.0225825j -0.0196211-0.019344j 0.0297875-0.020135j -0.0159646-0.0134628j 0.0317339+0.0090323j 0.0164795-0.00700382j -0.0028874+0.0102359j 0.0120795+0.0111215j 0.0121259-0.012019j -0.0198188+0.00995797j -0.00791042-0.0320595j 0.0539047+0.000466833j -0.0102358-0.095258j -0.290384+0.0358648j 
0.0105542-0.00850421j 0.00968354-0.00314863j -0.0124565+0.00289397j 0.010667-0.0137752j -0.00744388-0.00627502j -0.0117403-0.0159769j 0.0256374-0.0171644j 0.00583913+0.000344336j 0.00150584+0.026576j 0.0362357-0.00637095j 0.0194-0.0129658j -0.0056821+0.00237612j 0.00685626-0.015762j -0.000895609+0.0129913j -0.0156196-0.00677383j -0.0298784-0.000409926j -0.0149945-0.0129495j -0.00470327-0.0108829j 0.00366971+0.0114085j -0.00152457+0.022812j 0.015935+0.000219766j 0.00465696-0.014429j 0.0054973+0.00286768j -0.0130922+0.00283915j -0.00574277-0.0189479j -0.00722053-0.0171677j -0.0392042-0.00462058j 0.00161647-0.0142787j 0.0249632-0.00907203j -0.0417384-0.0134625j 0.0173212+0.00700715j -0.019642+0.00111923j -0.026389-0.0217847j -0.0189164+0.0219895j 0.0396757-0.0227762j -0.0193497-0.00670972j -0.0521452-0.0387172j 0.0264761-0.0585818j -0.0570275+0.0109963j -0.0526844-0.0495659j -0.0330266-0.0571129j 0.0132143-0.0543087j -0.00273256+0.0447374j 0.133446-0.0616456j -0.0335962-0.00667025j 0.129476-0.127926j 0.164029+0.0416698j 0.014786+0.0568678j 0.0740717+0.0855491j -0.00467824-0.00213897j -0.1007+0.0378645j 0.034666-0.0145351j 0.0271258+0.0554297j 0.00254388-0.00699571j -0.0071237-0.00947131j 0.0330246-0.00710573j -0.0305069+0.0175238j -0.0257856-0.0154883j -0.0285927+0.0104874j 0.0184089-0.0186085j -0.0172399-0.00871952j 0.0113417+0.00499883j 0.0202076-0.0136803j -0.0189493+4.57051e-05j -0.00123361+0.00630078j 0.0340538+0.00685887j 0.0122727+0.0329359j -0.291336+0.0344128j 0.0139123+0.0979509j 
-0.00612107+0.00464759j 0.00474532+0.00445302j -0.00754611+0.00258939j -0.0100639+0.0115864j -0.00408121+0.00592862j 0.00571051+0.0191235j -0.0356583+0.0299013j 0.0204735-0.00963181j -0.0149716-0.0283515j -0.00610427+0.0149131j -0.0483621+0.0182539j 0.00366539+0.000859482j 0.0073238+0.0195323j 0.00962108-0.00902874j 0.000736492+0.0108741j 0.00427465+0.000692183j -0.0233258+0.0254586j -0.0334128+0.00872626j 0.00755025-0.0136592j 0.0252378-0.0414382j -0.0336683-0.000836933j -0.0255687+0.012658j -0.0310031+0.00389231j 0.00284743+0.0278034j -0.000567039+0.00352009j 0.0240947+0.0238435j 0.0599704-0.0110198j 0.0306341-0.00284955j -0.0260496+0.00538154j -0.0885182+0.0589381j -0.00485766-0.00823084j 0.0499381-0.0314357j 0.0464602+0.0623287j 0.0875129-0.118378j -0.0212297-0.0373071j -0.0286519+0.139296j -0.0847396-0.0282952j 0.0141041-0.0633148j 0.139505-0.0143818j 0.110432-0.0263179j 0.0229+0.0114587j 0.0641066-0.0406673j -0.0324667-0.0148605j 0.0586859+0.0305239j -0.00151015+0.0213581j 0.0393702+0.0493006j 0.00810644-0.00561267j -0.0296666-0.024689j 0.0126874-0.0367311j 0.0124946-0.017501j 0.00502675-0.0138831j 0.00114459-0.00694648j -0.00737187-0.0221141j -0.00148144+0.00423155j -0.00561221+0.0237733j -0.00214781-0.0187006j 0.00371462-0.00971145j 0.014338-0.0126928j -0.00670662-0.00480897j -0.00126416-0.00328611j 0.00388191+0.0140626j -0.00768203-0.0228155j 0.0372318-0.00968094j 0.0495192+0.0131346j 0.0590446-0.00061056j -0.0302153-0.0740642j -0.247515+0.0566751j -0.041054-0.00194282j 0.0163567-0.0368776j 
0.0107317+0.0022381j 0.00762676-0.014112j -0.0173222+0.0147993j 0.00845272-0.00807237j -0.0040757+0.0127974j -0.0226279+0.03026j 0.0169837-0.0342029j 0.0115537+0.0052653j 0.0259869-0.0182277j -0.0213948-0.0246609j 0.0227613-0.025129j 0.00871669+0.00211707j -0.0230944-0.00538194j -0.00531075-0.0104741j -0.00150038+0.00456263j 0.00502169+0.0151097j 0.00801367-0.0156821j 0.0168149+0.00495204j -0.00977483+0.0146062j 0.0205145+0.00947842j 0.0221031-0.00881367j 0.0144067-0.0103038j 0.0183733-0.033618j -0.0250678+0.00290557j 0.00100579+0.0266786j -0.0474417+0.034679j -0.0108025+0.0527577j -0.011834+0.0164387j -0.00276934+0.000363106j -0.012876-0.0277458j 0.0226272-0.0363581j 0.00872131+0.0175148j -0.0894991+0.0317807j 0.106529+0.0806558j 0.0315199-0.0446046j -0.136242+0.0498763j 0.0700043-0.0356968j 0.113208+0.0222402j -0.0401606+0.134444j 0.0291494+0.13147j 0.0220032+0.0608811j 0.0619305+0.0695363j -2.85679e-05-0.0356015j -0.0330971+0.0289701j -0.0162917+0.0131004j 0.00212458+0.0226283j -0.0435164-0.0778603j 0.00548976-0.0552954j -0.0247836-0.0622115j 0.0102834+0.0136923j 0.0053391+0.0307329j 0.0140423-0.004658j -0.0121599-0.050093j 0.00290759+0.00057064j -0.00782583+2.19632e-05j 0.0250453-0.00903847j 0.000938495+0.00561401j 0.0232168+0.0401983j 0.00866107-0.0108088j 0.014175-0.00174576j -0.00855679-0.00962895j -0.0423156-0.0190413j -0.0505772-0.0252539j 0.0156996-0.0120506j 0.011293-0.0310046j 0.189911-0.0292226j -0.0315007-0.0908095j -0.103873+0.0456028j -0.0479785-0.059565j 
0.0103978-0.0115027j -0.0131933-0.0108541j 0.00996959+0.0122601j 0.0142879-0.0115058j 0.00575302+0.0121808j 0.019803+0.00737903j 0.0123395-0.0296486j 0.00686196-0.0157947j -0.00349431+0.00154405j 0.00105991-0.0371456j 0.000920452-0.0111477j 0.00676824-0.00106587j 0.00732434-0.0282485j -0.00618748-0.000258836j -0.00580446+0.0269437j 0.00586816+0.0302856j 0.00394853+0.0210676j -0.00684256+0.0199591j -0.00541771-0.00533026j -0.0166483+0.0119999j -0.0141836-0.00510401j 0.00595648+0.00160519j 0.000474911+0.0113779j 0.00776769+0.0269539j 0.0104975-0.00914281j 0.0196415+0.00105812j 0.024275+0.0208404j 0.00541589-0.0237803j -0.0157123-0.00926059j 0.0178072+0.0672251j -0.0116841+0.00397724j -0.00871204+0.0349414j 0.0508708+0.00204689j -0.0103394-0.00364442j -0.0251729-0.055439j 0.0370298+0.0550215j 0.0101514+0.0719285j -0.0280735-0.0456086j 0.039915+0.0392747j 0.0274646+0.0309283j 0.0184859+0.0237192j -0.0123526-0.0518659j -0.000892294+0.0218751j -0.0438715-0.177895j 0.0188338+0.0353697j -0.0475733-0.213152j -0.058359-0.185732j -0.00881948+0.0087365j -0.0184002-0.0579211j 0.000254143-0.00351892j 0.0426388+0.131738j -0.0188683-0.0489091j 0.00380502-0.00172201j -0.00107938-0.00646893j -0.002545+0.00369842j -0.0215738-0.0379881j 0.0166275+0.0476785j -8.02273e-05+0.0231301j 0.0212356+0.0318952j -0.0218904-0.0265226j -0.00195495+0.0150121j 0.00549255-0.0114027j -0.0111734-0.0434264j -0.0338431+0.0359244j 0.0430116+0.0167693j -0.018505+0.0439688j 0.0180613+0.0182648j 0.0543539+0.152406j -0.183093+0.0118201j 
-0.00987828-0.0064838j -0.011231+0.00496869j 0.00675749-0.00886012j -0.00492121-0.0241374j 0.0110097-0.0164361j -0.00454663-0.0177815j -0.0120702-0.0384041j -0.00304193+0.0170207j 0.0147342+0.0196647j -0.0163844-0.0021697j 0.00109806-0.0360272j 0.00196927-0.00560538j -0.0232918-0.0132102j -0.00343259+0.0302101j 0.00155155-0.0194896j 0.00547703-0.0119823j -0.00703183-0.0378913j 0.0074197-0.0194762j 0.00638414+0.0178331j 0.0314425+0.0435644j 0.0138467-0.00808128j -0.00531612-0.0206736j -0.00214161-0.0209348j -0.0195578-0.010969j -0.00277978-0.0180271j -0.0245098-0.00478875j 0.00405108+0.00826813j -0.00597463-0.0295723j -0.0110623-0.0106032j -0.0219111-0.0505871j -0.00132644+0.0273542j 0.00156139-0.0126229j -0.0733974+0.00466822j 0.106952+0.0549489j -0.00813915-0.0545156j -0.0691673-0.00787647j -0.0042684-0.11331j 0.0293513-0.102358j 0.0179062+0.061781j 0.00763734-0.0516349j -0.0191364-0.0971548j 0.0169699-0.0733722j 0.0248703+0.0683834j -0.0387278-0.036266j -0.0184221-0.015393j -0.0703363-0.162168j 0.0182332+0.125201j 0.0344433+0.0877642j 0.0524955+0.173911j 0.0041055-0.00635102j 0.00928495+0.0370754j 0.00916842-0.018514j 0.0302638+0.102405j -0.00141419-0.00667409j -0.0130587-0.0277534j 0.0231202-0.0051227j -0.000301881+0.0148757j -0.00549923-0.0346922j 0.000799214+0.014293j 0.00691918-0.0276961j -0.0274463-0.0221468j -0.0149411-0.00412401j 0.0126759-0.0310592j -0.0146252-0.049201j -0.00584474+0.0151539j 0.0799265-0.030094j -0.0539566+0.0174269j 0.158605+0.0105078j 0.0383291+0.145797j 
-0.00355899-0.00160561j 0.00131637-0.0101966j 0.00810742+0.0158903j -0.00976083-0.000523016j 0.0103324-0.000185514j 0.00454983+0.0370058j -0.0149552+0.0197085j -0.0201645+0.00788392j -0.014639-0.0247399j -0.0271822+0.0207391j -0.000980885-0.00481987j -0.00304484+0.00574895j -0.0127803+0.0257172j -0.00697843-0.0197221j 0.033833-0.0121574j 0.0176797-0.000908143j 0.00979328-0.0198517j 0.0435139-0.00104994j 0.0187246+0.006556j 0.0506082-0.0304956j 0.0344095-0.0150948j -0.0339515+0.00806741j -0.0392616-0.0251715j -0.00803127-0.0284175j -0.00785252+0.0701287j -0.022357+0.0484456j -0.0225763+0.0531341j -0.0133221+0.0356207j 0.0617442-0.00675942j 0.0717732+0.0232918j -0.0824657-0.127988j 0.0564896-0.085331j -0.152503+0.0605081j 0.0113341+0.0046813j -0.0478488+0.0242388j 0.163178+0.00954162j -0.0410685+0.0300327j 0.0168717-0.0397729j 0.0163719+0.0402781j 0.0228708+0.00615233j 0.0198173+0.00901959j 0.00869213+0.000136069j -0.0134784+0.00298537j 0.044436-0.0498562j -0.00668073+0.0205756j -0.0163508-0.032578j -0.00144962-0.0570841j -0.00334851-0.0232984j -0.0199214-0.0502108j -0.0243166+0.0234176j -0.00693408+0.0361196j -0.000520107-0.0153983j -0.00105224-0.02663j -0.0113006-0.00306211j 0.0229049-0.00440551j -0.0110845-0.0359961j 0.0116287+0.00844089j -0.00689359+0.0194627j -0.021006+0.022214j -0.00677074-0.00231889j 0.0249805+0.0214334j -0.0404519-0.0171125j 0.0219955+0.0187952j 0.0608708-0.0271189j -0.15414+0.0117174j -0.0141702-0.00551021j 0.0399398-0.00919427j 0.0086278+0.0424088j -0.00920899-0.0329558j 
-0.00967727+0.00597955j 0.00106542+0.00507592j 0.00387347-0.0134781j -0.00664615+0.0156698j -0.000440864-0.0143937j 0.0127729-0.0193021j -0.0211948+0.0408331j -0.0173964-0.00536591j -0.0109416+0.00549923j 0.0100313+0.00970878j -0.0280078+0.04689j -0.0142509-0.000908249j 0.016106+0.0191166j 0.0189666-0.0178314j 0.00635921+0.00112468j 0.00156071+0.00800792j -0.00172184+0.0241255j -0.037509+0.0119422j 0.0011916-0.0306913j 0.004628-0.0354426j -0.0405085+0.017816j -0.0419921+0.0508515j -0.00342449+0.0639561j 0.018033-0.0429108j -0.00731971+0.0345409j -0.0298185-0.019391j 0.00496381+0.0135717j 0.0193625+0.0383735j 0.0320454-0.0346216j -0.0265525+0.0815224j -0.0660316-0.0641252j 0.0810453-0.0736154j -0.0302821-0.0910041j -0.0547646+0.0641074j 0.119247-0.0200749j -0.079839+0.00562074j 0.0848024-0.00599314j 0.0315598+0.0170789j -0.068338-0.0670929j -0.0457304-0.0559966j -0.0248384-0.000136696j -0.00607484+0.00257278j -0.00782867+0.0131088j -0.0262673-0.0293043j -0.00704559-0.012862j 0.00448414+0.00751106j 0.00488589-0.00357319j 0.0209958+0.0182646j -0.011714-0.0271251j 0.0158159+0.00343878j -0.00678437-0.0133439j 0.00611869+0.00131305j 0.0023754+0.000115012j -0.0147965-0.00439486j 0.0127258+0.00685602j -0.000166392-0.0208112j -0.00455933+0.027188j -0.0345255+0.0177903j -0.0407168-0.00695253j -0.033344-0.00183031j 0.0622523+0.0129597j -0.00780986+0.0356524j 0.0598752+0.0223055j 0.076064-0.0353946j 0.10161-0.0289662j 0.0572279+0.0389657j -0.0707001+0.0405299j -0.00202715-0.0136255j -0.00460648-0.00841313j 
-0.00419321+0.0102644j -0.00248686+0.00250629j 0.00795606-0.00938421j 0.0101974+0.00801729j 0.011108-0.0326028j 0.0113922-0.0205158j 0.0206812+0.0352053j -0.0081665+0.0102705j -0.0140082+0.0117535j 0.017019+0.0237224j 0.0141107+0.00929868j -0.00888821-0.000565693j 0.0116556+0.0229569j -0.0190691+0.012347j -0.00623099-0.0270432j -0.0027759-0.028187j -0.0158903-0.00854686j -0.0116424-0.00232495j 0.000129236-0.0135887j -0.00304272-0.0389501j 0.0215266+0.00572086j 0.00045167+0.0224481j -0.0196989-0.0194051j -0.0364626-0.00688629j 0.0548673+0.0362499j 0.0233668-0.00462478j 0.038738+0.0141564j 0.0749858-0.0405715j 0.0245011+0.0431396j 0.0179574-0.0162015j -0.13535+0.107592j -0.160916-0.0910391j -0.0502485+0.105301j 0.0737318-0.0190893j 0.0331365+0.00474716j -0.0263849-0.0649532j -0.000148465+0.0464735j -0.00207782+0.0131968j -0.0142494-0.0244026j -0.0496907+0.00498308j -0.0119151+0.0190058j 0.0217564+0.0272054j 0.0221096-0.00162462j -0.00727104+0.0212398j -0.0187427+0.0131734j 0.00583856+0.0857848j 0.0217429+0.000257588j 0.00137928-0.0230713j -0.00266166-0.040315j 0.0283261+0.00282261j -0.011428-0.0129078j 0.0138916+0.00417939j 0.00126342-0.0182467j -0.0175747+0.0110666j 0.0153704-0.0057843j 0.00340649+0.0106388j 0.00250656-0.0307714j -0.026015-0.010593j -0.00409185-0.0442006j 0.0159162+0.0232607j -0.0168432+0.0201906j 0.0129209-0.0153526j 0.0754609-0.020631j -0.0971003-0.0145028j -0.0424402+0.0223034j 0.0339012-0.00934444j -0.0262186+0.00213972j -0.00929198-0.041455j -0.00454591-0.0286406j 
0.000511853-0.00218993j 0.00662382-0.00174978j -0.00136606-0.00191432j 0.0106892+0.01726j 0.00517941-0.00328421j -0.00619486+0.0187773j 0.0215386+0.0243373j -0.00537019-0.0141107j -0.011279-0.000632081j 0.00634283+0.021834j 0.0177228+0.0056691j 0.00153684+0.00086235j 0.0184142+0.0291913j -0.00548395-0.00993415j -0.00474983+0.0113106j 0.00332419-0.00246677j 0.0115222+0.0228301j -0.00231849-0.00606857j 0.00245209-0.0108689j -0.0250786-0.0368005j -0.00908191+0.00186331j -0.00292288-0.0015362j 0.00413317+0.00808258j -0.00112128+0.00824464j -0.000278214+0.00250287j 0.0144026-0.0103988j -0.00928734-0.0302676j 0.0149489+0.0301265j 0.00262304+0.0171092j 0.0345606+0.0679764j -0.0279289+0.00340417j -0.00668098-0.0118191j 0.0154068+0.0319138j -0.0876114-0.114349j 0.0442944-0.0105179j 0.0116003+0.103655j 0.0446613-0.00645755j -0.0234178-0.0600201j -0.0543935-0.0264714j -0.0451494-0.041794j -0.00458088-0.00392662j -0.0283071-0.0543463j -0.00858095-0.0106598j 0.000644163+0.0180071j 0.0101807+0.0173507j 0.0211214+0.0279309j -0.00971946+0.0173345j -0.0176457-0.0084332j -0.0253503-0.00651279j -0.00180992-0.0272j -0.00987491-0.0266283j -0.00785163+0.000600346j -0.00979124+0.0103774j -0.00164001-0.000797667j 0.0116176+0.0232759j -0.0172934-0.0145708j -0.000595701-0.00251967j 0.00475781-0.0200777j -0.00206273-1.83632e-05j -0.0142201-0.0132535j 0.00361903+0.038651j -0.0285499-0.0118122j 0.00494446+0.0116897j 0.00362715+0.00930254j 0.0484684-0.00477994j 0.117154-0.0467773j 0.0921935+0.0268414j -0.0135737-0.00280314j -0.0163799-0.0212553j 
-0.00139657-0.00800365j 0.00159204-0.011402j -0.00424114+0.0131487j -0.000892198-0.0121982j 0.00850319-0.000398493j -0.00963795+0.0255669j -0.00657684-0.0282964j 0.0101402-0.0121755j 0.000533829+0.00108829j -0.010538+0.0014836j -0.00339936-0.0311512j 0.00229227-0.00301919j -0.0111859+0.0058319j -0.00358025+0.0123698j -0.00234491-0.00235107j 0.00472034-0.00734632j -0.00882303-0.00113421j 0.019653-0.022408j 0.0196072+0.00918102j 0.0380346-0.0127581j 0.0133769-0.0280715j -0.0141053-0.0257633j -0.0194058-0.00726319j -0.0219391+0.0159179j -0.0374141-0.0080777j 0.0316251-0.00479223j 0.0184612+0.0212573j -0.0558894+0.0260977j 0.0360564-0.0140842j -0.0344498-0.0527138j 0.0140832-0.0431932j 0.00985528+0.0762549j 0.030135+0.0429036j -0.0129976-0.0554368j 0.0356377+0.07264j -0.0359494-0.0610022j 0.031993+0.0275869j 0.0165353-0.0234558j 0.00563732+0.00540335j 0.0136481-0.0259077j 0.00394626-0.0314059j 0.00769004-0.0249119j -0.00565062-0.0108221j -0.00793192-0.0663688j 0.00782848+0.0101296j -0.00779857-0.0383945j -0.0073192-0.0142106j -0.000834674+0.0382503j 0.00391396+0.0135474j 0.00767722+0.0149032j 0.0118343+0.0422836j 0.00196524+0.00452454j -0.00972643+0.0124722j 0.0219164+0.0233741j 0.00457758+0.00934698j -0.00356722-0.00222343j -0.00359517+0.0366883j 0.0205099+0.00454858j 0.0124673+0.0152597j -0.00438688+0.0199196j -0.00866067-0.0191229j -0.0373851-0.0111049j -0.0367856+0.0265191j 0.0144348+0.0033843j -0.0360847+0.0615945j 0.0432084-0.00732563j -0.03316-0.0059492j -0.0107588+0.0278304j 0.00240041+0.0121722j 
