-0.0855284-0.122034j 0.0340446+0.0257271j 0.00918616-0.0448338j 0.0500751-0.147231j 0.0128693+0.0389292j 0.0228662-0.0268481j 0.0939282-0.0782581j 0.0415022-0.0431062j 0.0545152+0.000583264j 0.0299432+0.00296936j -0.0219912+0.0175434j -0.071339+0.0415585j -0.0194869+0.0170124j -0.024543-0.0127452j -0.0282809-0.0236435j -0.0576311-0.00666706j -0.00578354+0.00357696j 0.0321123+0.0126698j -0.0158681-0.00145743j -0.00550763-0.0291286j 0.0460392+0.00706001j -0.045502+0.0149586j -0.0269317-0.0100916j 0.023254-0.00273074j -0.00191223-0.000745569j 0.000252593-0.00358843j -0.0247534-0.0311474j 0.0231862-0.0211468j -0.0122045-0.0214496j 0.0295432+0.0212149j -0.0249694+0.00234434j -0.0505292+0.000391415j -0.0335557-0.0192867j 0.0169961+0.0095104j -0.00832286+0.0299181j -0.0367466-0.0222904j 0.00545799+0.00228642j 0.0120029+0.00805611j 0.00536454+0.00323715j -0.00507238-0.0128701j 0.017579+0.00172945j 0.0337988+0.0255983j -0.0303458-0.0317565j -0.0168945-0.0202062j 0.0644893+0.00438561j 0.0483618+0.0070953j 0.021294+0.0115646j 0.0164722-0.0167046j -0.0204236+0.0505303j 0.0155905+0.0592508j -0.0162964+0.00755625j -0.00901068+0.0247456j -0.00261411-0.0101072j -0.00974367-0.0328698j -0.0229532+0.00430818j -0.0788801-0.0420608j -0.0309401+0.0172135j 0.0155083-0.0394436j -0.0490554-0.0295925j 0.0142162-0.0285799j 0.0442199+0.00709745j 0.0860224+0.0347766j 0.013661+0.0375112j -0.00118381+0.0960044j -0.0755115+0.0767506j -0.196453-0.219021j 0.196182-0.121804j 0.0718418-0.173818j 0.0745304-0.0347301j -0.0821971+0.143949j -0.0437261-0.122196j 0.208807+0.0606388j -0.00855589-0.00945473j -0.101745+0.0439751j -0.154898-0.05966j -0.0575158-0.0228243j 0.15896+0.151225j 
0.0341956+0.0259018j 0.0707669+0.122868j -0.0646754+0.145708j -0.0229897-0.0406039j 0.0172552-0.0425772j 0.0324507-0.0664296j -0.0159338-0.0213791j -0.0782128+0.0473549j 0.0384074-0.0218025j -0.00377864-0.0194637j -0.0221882+0.0365745j 0.0113668+0.00502266j 0.0729386-0.00913844j 0.00664307-0.0112793j -0.065645+0.0125454j -0.0268194+0.013976j 0.0206275-0.00576611j 0.00438272+0.00451986j -0.000361738+0.0185662j -0.00737234+0.0310399j -0.0366969+0.00112275j -0.0164334+0.0163268j -0.0108644+0.0234169j -0.00110498+0.00854765j 0.015806-0.00661471j 0.0168467+0.00549231j 0.0204339+0.0287091j -0.016844+0.00286596j -0.0501728+0.00890871j 0.00491064+0.00698651j 0.00847517+0.0193741j -0.000589532+0.0250221j -0.000488883-0.0099049j -0.00410799-0.0120104j 0.0295354+0.0176527j 0.0203082+0.00561205j 0.0339827+0.0161548j -0.0196977+0.0354411j -0.0509257-0.0181986j -0.0173399-0.0109516j -0.0147402+0.00414903j 0.0349697+0.0247962j -0.0297631+0.00335535j -0.0100332-0.00444979j 0.000327666-0.0234547j 0.00876308+0.0295883j 0.00630866-0.00597383j -0.0158607-0.0145107j 0.0503601+0.0566865j -0.0120399-0.0142659j -0.0252896-0.003648j 0.0157232-0.0131415j -0.00631168-0.00837126j -0.00410498+0.0186339j -0.00605618+0.0443003j 0.0297302-0.0104836j -0.0614198-0.0376068j -0.0554523-0.0558865j -0.0310092+0.00599795j -0.0256636+0.00850829j 0.0526351+0.0615929j -0.0382369+0.00430241j 0.0507951+0.00513372j -0.0943774-0.0392437j -0.131116-0.0824831j 0.109688-0.164334j 0.0682474+0.285298j 0.168764-0.0665109j -0.073924+0.00613292j -0.0628381-0.0963689j 0.251464-0.0698493j 0.00505837+0.0531638j -0.0926849-0.101972j -0.178226-0.0505579j 0.139827-0.0459533j -0.173323-0.150167j -0.0655425-0.0232251j 
0.00285397+0.0217404j -0.102512-0.0323622j 0.0438733-0.0418359j 0.0402582-0.0172873j 0.0323497-0.0807782j -0.000152632+0.0675041j 0.108677-0.0425583j -0.0365643-0.0300747j 0.0351346-0.0970059j 0.00221797-0.00378968j 0.0274867-0.0338737j -0.032043-0.0341191j 0.0683048-0.0126126j -0.111927+0.069755j -0.0303563+0.0665203j -0.0200653-0.0159722j -0.0335035-0.0177307j -0.00813425-0.0352229j -0.00731378-0.0521073j 0.0315122+0.0229005j 0.0560744-0.0163461j 0.020738-0.0110719j 0.0358338-0.000847879j 0.0108777+0.00613981j -0.0298352-0.00134151j -0.022153+0.0231555j 0.0535377+0.0257896j 0.00350654-0.0222025j 0.0697699-0.0504891j -0.00237008+0.0247395j 0.0482383+0.0109553j -0.0048844-0.0271681j -0.0196977-0.0409678j -0.0403589-0.00427828j 0.0118968+0.0249185j -0.0087414-0.0200687j 0.039828+0.022069j 0.0571507+0.0261968j 0.0530251+0.00999117j -0.00057713-0.00748829j -0.00244055+0.0012854j 0.00902619+0.0261543j -0.010378-0.0182138j 0.00135321-0.00665142j -0.0387141-0.0372605j 0.0012578-0.030431j -0.00867167-0.0151819j -0.000987735-0.0414737j -0.0169377+0.0833329j 0.0315852+0.0107567j 0.0664927-0.0186014j -0.0159652+0.0656209j -0.00576302+0.0338052j -0.00465723+0.0426694j 0.00439384+0.0476361j -0.131888-0.0956556j 0.0310719+0.0428779j -0.0260284+0.102352j 0.00335526-0.0281574j -0.103878+0.136187j 0.0426746-0.043183j -0.0164995+0.0261948j 0.159112-0.0188922j -0.0372185-0.259876j -0.0442102-0.146019j 0.155788-0.062881j -0.0122658-0.0936999j -0.081226-0.0672101j 0.0625919-0.0165861j -0.0137209-0.0363021j -0.184803+0.020026j -0.0253778+0.0130803j -0.158836-0.219867j 0.0291462+0.00366314j -0.0305344-0.171988j 0.210884-0.413631j 0.328218+0.0779348j 
0.125182+0.0288202j 0.0270997+0.022251j 0.0272808-0.0126872j 0.0291192+0.0271198j 0.020705-0.0505958j -0.0418827-0.0706862j 0.0638629+0.0722355j 0.0113717-0.0901982j 0.0351438-0.0392984j -0.0207554-0.0560788j -0.00700115+0.0316324j -0.000127747-0.0761003j -0.01316+0.0184562j -0.0220981-0.0263795j -0.0428547+0.0237956j 0.0115005-0.0224802j 8.73558e-05-0.00386556j -0.00255817-0.00285778j 0.0248531-0.00434624j -0.026688+0.0235118j -0.0139234+0.0307764j -0.0321608-0.0433437j -0.0362983+0.0206934j -0.0533903+0.000910035j 0.0370375+0.00323802j 0.0475544-0.00407025j -0.082564+0.0258664j -0.0264119+0.031565j -0.057273+0.0222768j 0.00770107-0.0231216j -0.0448658-0.00813732j -0.0253551-0.00555985j 0.0307577-0.0212679j -0.00101892+0.0144837j -0.022592-0.0264677j 0.0452864-0.0183515j -0.0292782+0.00642113j 0.0069363-0.0451663j 0.0133415-0.0127624j 0.00533133+0.0219987j -0.0358578+0.0212582j -0.0595141+0.00594627j 0.0492807+0.0488698j 0.00322772+0.00683766j -0.0914331-0.0289602j -0.0575765-0.00986116j -0.00374768-0.00629242j -0.0196365+0.0121763j 0.0219517+0.0824064j -0.0358026+0.0421894j -0.00652601+0.0506774j 0.0048583+0.0791697j -0.000596432-0.0854357j 0.00637973-0.103736j 0.00742291+0.00299797j 0.0403491+0.196238j 0.0742369+0.0107409j 0.11925+0.0357694j -0.0158331-0.065252j 0.0744576+0.0822313j -0.137605-0.0122062j 0.0338181+0.123401j 0.0523775-0.104624j -0.104372+0.0328806j -0.246164+0.0618675j 0.0224918-0.0912642j -0.066836+0.0137897j -0.0456594+0.143991j -0.0235511-0.203908j 0.153703-0.00424503j -0.15136-0.00542803j 0.0198149+0.160402j -0.182137+0.08429j 0.00277082+0.117514j -0.119615+0.0271638j 0.355611+0.0693136j -0.175057+0.426432j 
-0.0137964-0.0425603j 0.0656557-0.00362818j -0.0341549-0.0349857j 0.0133911-0.0308076j 0.0417925-0.00734391j -0.0913189-0.115533j 0.0808505+0.0585783j -0.0299437-0.090164j 0.0193149-0.0742177j -0.046229+0.00308728j 0.0289436+0.0292373j -0.0322172-0.0703244j 0.0400197-0.00791538j -0.0260696-0.00782486j 0.0439893+0.0870124j -0.0189957-0.00735325j -0.0350138+0.0223398j -0.0637645+0.00266396j -0.000250375-0.00604019j 0.0897336-0.0504976j -0.021806+0.0152192j -0.0140747-0.0463258j 0.0534493+0.0488098j 0.0217915-0.0735402j -0.0368+0.0550518j 0.0565079-0.00332649j 0.0799458-0.0557323j -0.0344445-0.0244835j -0.0439728-0.0566301j 0.0202387-0.0114309j -0.00989963-0.0359245j -0.0824606-0.0686465j 0.0083733-0.0620775j -0.0142937+0.0455107j 0.00630402-0.0430202j 0.0331508-0.0695828j 0.0516029-0.0103375j -0.0406527-0.0536635j -0.0279533+0.0413361j -0.0107203+0.0418912j -0.0682304+0.0113387j -0.00975754-0.0410229j 0.00434574+0.0785317j -0.0785072-0.00487037j -0.0220281-0.0232989j -0.0184928-0.0163269j 0.0588576+0.0201551j -0.021551+0.0632538j -0.0171502+0.0304121j 0.00247655+0.042053j 0.000516425-0.0133406j -0.0586955+0.0015824j -0.0353679-0.0427713j 0.0418493+0.111391j -0.0267358+0.168574j 0.0203175-0.109207j -0.0121919-0.0144729j -0.0461562-0.0609542j 0.0179552+0.0268073j -0.00245268-0.0309758j 0.110787+0.0138979j 0.286539+0.0181932j -0.0926376-0.0911076j 0.026708+0.160524j -0.00980329+0.00976372j 0.104037-0.00437929j -0.111909+0.0521653j 0.0471017+0.0773575j 0.0505845+0.129775j 0.102578-0.0100842j -0.0745418-0.0802958j 0.0448945-0.0818449j -0.0670334-0.198672j 0.375361-0.212199j -0.283078-0.253378j 0.0525924+0.117203j -0.00623574+0.0735314j 
0.0254184-0.0067636j 0.0527988+0.0401129j 0.0310027+0.0490066j -0.0653722-0.0444243j -0.0639392-0.10274j 0.0600175+0.0494628j -0.00934774-0.020599j -0.014798-0.0040765j 0.0138925-0.017539j 0.0133968+0.0416391j -0.00876532+0.0489518j 0.0704812-0.063926j -0.010442-0.00862626j -0.0386343+0.0459991j -0.0253886-0.00622858j -0.00889674-0.0318798j 0.0285479-0.0431378j -0.0130774+0.0899306j -0.0353235-0.0102308j 0.00436095-0.00150174j 0.0231947-0.0281877j 0.0907592-0.0249989j -0.0144837-0.005936j 0.00585587+0.00755748j 0.0441074+0.00757749j -0.0576666+0.0257683j 0.00312233-0.0242019j -0.0278073+0.00263778j -0.0078896-0.0402268j -0.0249637+0.062947j 0.0347294-0.0289742j -0.0343497-0.0208412j -0.00447963+0.00447399j -0.049861-0.0093782j -0.0147892+0.011059j 0.0166918-0.0122267j 0.0880072-0.0349253j -0.00811561+0.0294732j -0.0320871+0.00123877j 0.0125297+0.0131033j -0.0195526+0.0194082j 0.0534872+0.0437332j 0.0165249+0.061775j -0.000660056-0.027954j -0.0378648-0.07439j -0.0375741-0.0346118j -0.0289561-0.0326649j 0.0235518-0.11958j -0.104226-0.0381653j -0.0615986-0.0728376j -0.0747679-0.0104208j -0.0148654+0.00784594j 0.13914+0.00120558j -0.0583562+0.0421184j -0.115011+0.00575705j 0.0756591+0.0386137j 0.0196379+0.0821047j 0.0149855-0.0497427j -0.0460889-0.0877099j 0.194424+0.119057j 0.238702+0.146461j -0.0503427+0.242082j 0.0981054+0.062595j -0.0526325+0.0159524j 0.0750534-0.0153908j -0.0865858+0.0436364j 0.00523767+0.00433708j -0.0580379+0.12703j -0.075761+0.0434831j 0.000649471+0.0410458j 0.0490199-0.0514686j 0.101981-0.115317j 0.157542-0.0954963j -0.170906-0.239576j -0.230282+0.0677317j -0.0808334-0.0761529j 0.0548794+0.0590209j 
0.0947421+0.00511749j 0.0437181+0.00821752j 0.0373286+0.0137837j 0.0841586+0.0548572j 0.0962253+0.0103198j -0.0492026+0.0222202j 0.0687242-0.0158386j -0.0538653+0.00987266j 0.0222967+0.0420872j -0.0372393-0.0709076j 0.100542-0.00998283j -0.0684447-0.0266974j 0.0640478+0.0229294j -0.0237243+0.0565059j 0.0307211-0.00529368j 0.0137654+0.00850511j -0.0346945+0.0307687j -0.0256599-0.0409472j -0.00236887+0.0913725j 0.0767592+0.0331449j 0.00565308-0.000441983j 0.068179-0.097034j 0.0565743+0.0173953j -0.00556604-0.0328191j -0.00538845+0.00967028j 0.0108232+0.075294j 0.00932335+0.00792889j -0.0727672-0.00132573j -0.032002-0.0317269j -0.0200328+0.0288408j 0.0332508-0.00629481j 0.00342003-0.0599894j 0.0162897-0.0403292j -6.21918e-05+0.0348135j 0.0111044-0.0281815j 0.0352098-0.033553j -0.0274387-0.0152583j 0.118089+0.0597691j 0.0268799+0.0394143j -0.0288514-0.00187483j 0.00606726+0.0758807j 0.0206996+0.0213214j -0.0381304+0.0326943j 0.00563519+0.0417703j 0.00576628-0.0691914j 0.0301175-0.0149993j 0.070864-0.0771591j 0.0526198+0.0425261j -0.144149+0.00973694j 0.0128229-0.0338725j -0.074877+0.0258267j 0.129304-0.0452592j 0.0953431+0.0829706j -0.00442136+0.00717363j -0.00843622-0.0255291j 0.159155-0.0121598j -0.230222-0.0994086j 0.112695+0.0731924j -0.0739773-0.121059j -0.0493446+0.0919456j -0.135714+0.144922j -0.0504243-0.177088j -0.0633282+0.134843j -0.0600803+0.07704j -0.104977+0.0979384j 0.113379+0.0534185j -0.0378486-0.111424j -0.0154547+0.0431025j -0.0321157+0.0472063j 0.0997769-0.0721108j -0.012234-0.179755j 0.215405-0.0917146j -0.130432-0.0943413j 0.0615596-0.19367j -0.14927+0.105947j -0.00378856+0.027106j -0.10523-0.0137199j 
0.0255567+0.0109779j -0.0902983+0.0250486j 0.0155242-0.0538751j -0.0766543-0.01086j -0.0831551-0.0219648j 0.0281215+0.0330401j 0.00912601-0.0480389j 0.00338494-0.0147967j -0.0195426+0.00292663j 0.0123741-0.042883j -0.0435211-0.0319696j 0.0196708+0.0904982j 0.0190747-0.00406109j 0.0222178-0.0285564j -0.0486232-0.0260869j 0.0664055+0.0376046j 0.00966706-0.0117555j 0.0483515-0.00771044j 0.0476202-0.0776095j -0.0154337+0.0423263j 0.00438245-0.00247562j -0.00797127+0.0389302j 0.0163335-0.0559551j -0.0123603+0.0882992j -0.0233486-0.0248809j -0.00227659-0.0447531j -0.00324395+0.027025j 0.00996763+0.0222147j 0.0196467+0.0165076j 0.0457166-0.0172248j 0.0201233-0.00786398j 0.00727298-0.0189086j -0.0367876+0.0209077j -0.0309143-0.0236844j 0.0410652-0.0509954j 0.000376118+0.0122247j 0.00944032+0.00809315j 0.108008+0.0733806j 0.0477455+0.0375167j 0.0106171+0.0270376j -0.0388751-0.0331455j 0.018318-0.0419539j -0.0746783+0.0571071j -0.0596128+0.0102312j 0.164893-0.00434176j -0.00186004+0.011327j 0.0438204+0.0336785j -0.0102892+0.028162j -0.0706961+0.0312009j -0.00563087-0.0123574j -0.0362437-0.06695j 0.0486945-0.0179605j -0.0265402+0.0505245j 0.0234332+0.0972201j 0.0692804+0.0214391j -0.0347779+0.0963982j 0.128517-0.213298j -0.121116-0.0596932j 0.14166-0.187392j -0.0436425-0.141595j 0.0123187-0.112465j 0.00308634+0.135227j 0.0157787+0.0469954j -0.0685301+0.0780654j 0.0260997+0.11746j 0.0142363-0.0605958j -0.00187086-0.0251346j -0.153585+0.0206156j -0.154526+0.114485j 0.105719-0.0376191j 0.224344-0.00783823j 0.0368412-0.0178216j 0.0362693-0.052733j -0.244865+0.0455004j -0.0968164+0.302793j 0.0501873-0.0298481j -0.0123316+0.0502312j 
0.0266555-0.0363463j 0.0248554-0.000941597j -0.0251192-0.0476791j -0.0469556+0.027661j -0.0562863-0.00516556j 0.011698+0.00256543j 0.0605582+0.0062166j -0.00644993-0.0512182j 0.0535882+0.0765399j 0.0312737-0.0112101j 0.0325847+0.063522j 0.0547186+0.0122484j 0.0442299+0.0178215j 0.0169283-0.0317879j -0.0265829-0.034341j 0.0724305+0.0522224j 0.0224184-0.0348937j 0.0236894+0.0760615j 0.0140893-0.0265184j 0.0624562+0.0321351j 0.0241819-0.0026438j 0.0725795-0.0308529j 0.0435501-0.0127061j 0.0196315+0.0461325j -0.0161156+0.0120085j -0.0234194-0.0292081j 0.041873+0.0120072j -0.00865631+0.0123284j -0.00241566+0.00833291j 0.0162746+0.0319425j 0.0231825-0.0149728j 0.0163915-0.0493522j -0.0487708+0.0106398j -0.0382085-0.0109386j 0.0241535-0.0259457j 0.031684-0.0134472j 0.0222935+0.000514468j 0.0238018-0.0380356j -0.0295274+0.0314331j 0.0345987+0.00590368j -0.0299062+0.0253605j 0.0247741+0.0547546j 0.0361309+0.0136068j -0.0322758+0.0884517j 0.0255625+0.0600698j -0.0819258+0.0791789j 0.020367-0.0361096j 0.0725367+0.0687339j 0.096281+0.0146033j -0.0145939+0.0314251j -0.165834+0.161728j -0.0355081-0.203605j -0.0546843-0.0367933j -0.0469591+0.114938j -0.154869-0.00506589j -0.0157392+0.0535273j -0.0139016+0.00441874j 0.0626555+0.0681865j -0.221956+0.03872j 0.0119603+0.000981381j -0.0976902-0.0879616j 0.138053-0.132055j 0.216903-0.0497297j 0.00251986-0.0426875j 0.051676-0.0335242j -0.0462697-0.000878329j -0.0399714-0.022702j 0.0751042+0.0233575j 0.149073-0.0454276j -0.244536+0.0163904j -0.0826507+0.130284j -0.0924932+0.151252j 0.209979+0.0983456j 0.0657208-0.175777j -0.132324+0.113617j 0.023758+0.0281929j 0.04228+0.0282849j 
-0.00611231-0.0280046j 0.0327458+0.0211588j 0.0184925-0.0178917j -0.00764261-0.0468051j 0.0473274-0.0200551j 0.0261788+0.0117322j -0.0127624-0.0363351j -0.0247273-0.0435913j 0.0421831+0.0396639j -0.0581284-0.118062j 0.0570122+0.038763j -0.0277448-0.0188415j -0.00190357+0.0334833j -0.00215582-0.0239163j -0.0386494+0.0031007j 0.00496587-0.0395213j -0.0027422-0.0705895j -0.00155229-0.0571392j 0.0212134+0.0411797j 0.00387564+0.0860906j -0.0249925+0.0250815j 0.0119386+0.0141335j -0.00312604+0.00995739j -0.00306903+0.0757878j 0.0473031-0.0952496j -0.0108483-0.0327081j 0.0498185+0.00543908j -0.00108486+0.00795299j -4.64433e-05+0.0482993j -0.00774635-0.059751j 0.0543765+0.00344521j 0.0249441-0.0918231j -0.03039+0.0441542j -0.00538915+0.0480012j 0.0126526-0.0402627j -0.0513704+0.0240891j 0.0487816-0.0180036j -0.0869757+0.0500129j -0.0223291+0.001693j 0.00503263+0.0686514j -0.0199059-0.0367588j -0.064455-0.0243643j -0.0104725+0.048131j 0.0456547-0.0154839j -0.0673849+0.127996j 0.0940376+0.00403332j -0.00301106+0.0264117j 0.00835786+0.159324j 0.039464+0.0562974j 0.0143338+0.00122799j -0.0393168-0.130963j 0.150951-0.0110037j 0.149431+0.0327459j -0.0345178-0.0582319j -0.00990231-0.0642421j -0.0305014-0.00290502j -0.0843941+0.115379j 0.0770774-0.0689481j -0.141645-0.0219792j -0.0523532+0.0392355j 0.026647-0.136185j -0.0167055+0.0166459j -0.0487909+0.0695265j 0.0120245-0.0317664j -0.0191743+0.00300664j 0.0601258-0.0568902j -0.010331-0.0443185j 0.126644-0.123941j 0.182435-0.0707554j -0.0538815+0.158074j -0.0686302+0.0840466j 0.0958242+0.0970524j 0.0832507+0.0540769j -0.020927+0.0743412j -0.00392332+0.0613659j -0.0529056+0.024761j 0.0317643+0.017025j 
-0.0322976-0.00541584j -0.0220279-0.0373584j -0.00826008-0.0164668j 0.0971429+0.000988541j 0.0762303+0.0285787j 0.0104763-0.0326898j 0.030037+0.0531237j -0.0167871-0.0376337j 0.0444924-0.0129342j 0.0221437+0.0552487j 0.0991345+0.0951387j -0.0270412-0.0544069j 0.00446343-0.0112935j -0.0214471+0.0170636j 0.0599563+0.0234709j -0.0347706+0.0256004j -0.029534-0.0588669j -0.0452587+0.0183799j -0.0195652+0.012915j 0.0690663-0.0267712j -0.0200669-0.0182582j -0.0285327+0.0371829j 0.0320538+0.00416077j -0.0172284-0.0673708j 0.0484097+0.00161934j 0.0231035+0.0440681j 0.0312556-0.0224844j -0.00562381+0.0179118j -0.0310878+0.0377725j -0.00641309+0.00480713j -0.0193866-0.0219033j -0.0609272+0.0518296j -0.0615944-0.00928944j -0.0238242+0.0295855j -0.130253+0.0432628j -0.02827+0.0473232j -0.00713251-0.0748888j 0.0901919-0.00639934j 0.0190356+0.0620838j 0.0571972-0.00818223j -0.0188387-0.0215003j -0.0362451+0.0082005j 0.104475-0.0897675j -0.0834312+0.0940677j 0.111809-0.0332849j -0.0206946-0.0110117j -0.0784524-0.00205568j 0.102472-0.0446748j 0.00785692+0.0842938j -0.020925+0.00591936j 0.0731324+0.0401135j -0.0518368-0.0829424j -0.0118884+0.0427008j -0.00382099+0.0656202j -0.0027582-0.0897615j 0.0628527-0.0235141j 0.0959507+0.0370824j 0.0908867-0.0366639j 0.0426941-0.074457j 0.0300505+0.0573469j 0.0276978+0.068804j -0.174948-0.043025j -0.0132306-0.0644591j -0.0434843+0.0428427j -0.113905+0.0437407j 0.0224174+0.0747088j 0.131124-0.15124j -0.170208+0.047118j -0.0912975+0.0211806j 0.131621-0.0972702j -0.123311-0.0377964j -0.0281515-0.137973j -0.1322+0.0934074j 0.0662059+0.0187488j -0.0442591-0.0434415j 0.073718-0.00986936j 0.0417067-0.0311186j 
