0.290569-0j 0.306635-0j 0.227406-0j 0.229763-0j 0.19572-0j 0.242191-0j 0.141278-0j 0.179781-0j 0.171903-0j 0.209744-0j 0.119854-0j 0.128441-0j 0.183526-0j 0.0757006-0j 0.194185-0j 0.187601-0j 0.158552-0j 0.160195-0j 0.138733-0j 0.148311-0j 0.114449-0j 0.102753-0j 0.0988742-0j 0.149848-0j 0.0365669-0j 0.103818-0j 0.132654-0j 0.17303-0j 0.052436-0j 0.0611753-0j 0.100934-0j 0.164151-0j 0.107057-0j 0.109434-0j 0.0957545-0j 0.0624498-0j 0.105959-0j 0.0947724-0j 0.0162916-0j 0.0648862-0j 0.135417-0j 0.086515-0j 0.0927139-0j 0.0677087-0j 0.0558568-0j 0.0235464-0j 0.0874115-0j 0.0382425-0j 0.0684103-0j 0.107057-0j 0.0309111-0j 0.0582743-0j 0.0267642-0j 0.0883174-0j 0.00681525-0j 0.0356856-0j 0.0339934-0j 0.0540831-0j 0.0282178-0j 0.0624498-0j 0.0386388-0j 0.0312249-0j 0.036429-0j 0.0142551-0j 0.00493709-0j 0.036429-0j 0.00950341-0j 0.00272188-0j 0.0122187-0j 0.0201598-0j 0.0112697-0j 0.00628592-0j 0.00587994-0j 0.00105851-0j 0.00194461-0j 0.000414207-0j 5.15138e-05-0j 
0.0423481-0j 0.000884515-0j 0.0331426-0j -0.0321605-0j 0.0285246-0j 0.000698623-0j -0.0399577-0j 0.0262015-0j 0.0250534-0j 0.000605025-0j 0.0174677-0j 0.0187193-0j -0.0256886-0j -0.0322247-0j 0.000560144-0j 0.000541151-0j 0.0231076-0j -0.0224228-0j 0.000400187-0j 0.0216152-0j -0.0323694-0j 0.0149754-0j 0.0144101-0j -0.0209746-0j -0.0207899-0j -0.0145317-0j 0.0193332-0j 0.00049912-0j 0.00764211-0j 0.0089158-0j -0.0285472-0j 0.000473507-0j -0.014985-0j 0.000315671-0j -0.0270822-0j -0.0265841-0j 0.000305647-0j 0.0138123-0j -0.0115898-0j 0.00945663-0j -0.0189547-0j 0.0126088-0j -0.0129774-0j 0.000195312-0j -0.0237775-0j 0.00343169-0j -0.0122352-0j -0.0162793-0j -0.0193485-0j 0.000308815-0j -0.0175743-0j 0.000168098-0j 0.00390066-0j -0.0249788-0j -0.00582198-0j 0.00520088-0j -0.00961433-0j -0.00757015-0j -0.0160431-0j -0.00874126-0j -0.016448-0j 9.0071e-05-0j -0.0155074-0j -0.0101411-0j 0.00071954-0j -0.0103032-0j -0.00676074-0j -0.00271403-0j -0.00171028-0j -0.0114617-0j -0.00479735-0j -0.0053698-0j -0.00418299-0j -0.00120667-0j -0.001939-0j -0.000531358-0j -8.08016e-05-0j 
0.0211607-0j 0.0223307-0j -0.0159257-0j 0.0167325-0j 0.0142533-0j -0.0169612-0j 0.0102886-0j 0.0130925-0j 0.0125189-0j 0.0152746-0j 0.00872835-0j -0.0273438-0j -0.0128527-0j 0.0055129-0j 0.0141416-0j 0.013662-0j -0.0111037-0j 0.0116662-0j -0.0295347-0j -0.0103865-0j -0.00801506-0j -0.00719601-0j 0.00720053-0j 0.0109127-0j 0.00266298-0j 0.00756055-0j 0.00966052-0j -0.0121176-0j 0.00381866-0j -0.0217629-0j 0.00735054-0j -0.0114958-0j -0.0227912-0j 0.00796952-0j 0.00697333-0j -0.00437349-0j 0.00771646-0j -0.020176-0j 0.00118643-0j -0.0138136-0j -0.00948355-0j -0.00605882-0j -0.00649294-0j -0.0240871-0j 0.00406778-0j 0.00171477-0j 0.00636575-0j 0.00278502-0j -0.0145638-0j -0.0227912-0j -0.00216477-0j -0.00408107-0j -0.0133447-0j -0.00618504-0j 0.000496321-0j -0.012695-0j 0.00247557-0j -0.0192399-0j 0.00205497-0j -0.0132949-0j -0.00822579-0j -0.0155688-0j -0.0025512-0j -0.000998315-0j -0.00387225-0j -0.0129595-0j 0.000692087-0j 0.000198221-0j -0.0078378-0j -0.0042918-0j -0.00561909-0j -0.000440216-0j -0.00209177-0j 7.70861e-05-0j -0.000413986-0j -2.90078e-05-0j 3.7515e-06-0j 
-0.02138-0j 0.021669-0j -0.0167325-0j 0.0168927-0j -0.0144011-0j 0.017115-0j -0.00918518-0j -0.0132282-0j -0.0126486-0j 0.014822-0j -0.00881881-0j -0.00945069-0j 0.0134932-0j -0.0261124-0j 0.0137225-0j 0.0132572-0j -0.0116662-0j 0.0117778-0j 0.00980383-0j -0.0109127-0j -0.00744084-0j -0.00756055-0j -0.00727514-0j 0.0110172-0j -0.0280199-0j 0.00763292-0j -0.00976063-0j 0.0122275-0j -0.00385823-0j -0.00450127-0j -0.00656221-0j 0.0116001-0j 0.00787104-0j 0.00773337-0j -0.00622546-0j -0.0215417-0j 0.0074878-0j -0.00697333-0j -0.0216511-0j -0.00477431-0j 0.00995617-0j -0.00636575-0j 0.00681652-0j 0.00478478-0j -0.0192674-0j -0.00173254-0j 0.00642668-0j -0.0131915-0j -0.00444768-0j 0.0075654-0j -0.0236861-0j 0.00411808-0j -0.0019693-0j -0.00574193-0j -0.013856-0j -0.00262574-0j -0.00221007-0j 0.00397631-0j -0.0216223-0j 0.00459144-0j -0.0133282-0j 0.00220657-0j -0.012566-0j -0.0189447-0j -0.00036327-0j -0.00236843-0j -0.0126298-0j -0.00783515-0j 0.000898343-0j -0.0154477-0j -0.0038874-0j -0.0127798-0j -0.0078143-0j -0.00409163-0j -0.0055977-0j -0.00206845-0j -0.000395342-0j 
-0.00305429-0j -0.00322316-0j 0.00229868-0j -0.00241513-0j -0.00205729-0j 0.00244813-0j -0.00148503-0j -0.00188974-0j -0.00180694-0j -0.0022047-0j -0.00125983-0j 0.00394674-0j 0.00185513-0j -0.000795719-0j -0.00204116-0j -0.00197195-0j 0.00160268-0j -0.00168387-0j 0.00426296-0j 0.00149917-0j 0.00115687-0j 0.00103865-0j -0.00103931-0j -0.00157511-0j -0.000384369-0j -0.00109127-0j -0.00139438-0j 0.00174903-0j -0.000551175-0j 0.0031412-0j -0.00106096-0j 0.00165928-0j 0.00328963-0j -0.0011503-0j -0.00100651-0j 0.000631259-0j -0.00111377-0j 0.00291216-0j -0.000171247-0j 0.00199382-0j 0.00136883-0j 0.000874515-0j 0.000937176-0j 0.00347667-0j -0.000587133-0j -0.000247505-0j -0.000918817-0j -0.000401982-0j 0.00210211-0j 0.00328963-0j 0.000312457-0j 0.000589052-0j 0.00192614-0j 0.000892734-0j -7.16378e-05-0j 0.00183237-0j -0.000357318-0j 0.00277704-0j -0.000296609-0j 0.00191895-0j 0.00118729-0j 0.00224717-0j 0.000368234-0j 0.000144094-0j 0.000558911-0j 0.00187054-0j -9.98942e-05-0j -2.86108e-05-0j 0.00113129-0j 0.000619468-0j 0.000811046-0j 6.35397e-05-0j 0.00030192-0j -1.11264e-05-0j 5.97537e-05-0j 4.18691e-06-0j -5.41482e-07-0j 
0.00308594-0j -0.00312765-0j 0.00241513-0j -0.00243825-0j 0.00207861-0j -0.00247033-0j 0.00132577-0j 0.00190933-0j 0.00182567-0j -0.00213937-0j 0.00127289-0j 0.00136409-0j -0.00194758-0j 0.003769-0j -0.00198067-0j -0.00191351-0j 0.00168387-0j -0.00169999-0j -0.00141506-0j 0.00157511-0j 0.00107399-0j 0.00109127-0j 0.00105008-0j -0.00159019-0j 0.00404432-0j -0.00110172-0j 0.00140883-0j -0.00176489-0j 0.000556887-0j 0.000649702-0j 0.000947173-0j -0.00167432-0j -0.00113609-0j -0.00111622-0j 0.000898567-0j 0.00310927-0j -0.00108077-0j 0.00100651-0j 0.00312507-0j 0.000689113-0j -0.00143705-0j 0.000918817-0j -0.00098388-0j -0.000690623-0j 0.00278102-0j 0.00025007-0j -0.000927611-0j 0.00190403-0j 0.000641968-0j -0.00109197-0j 0.00341879-0j -0.000594394-0j 0.000284245-0j 0.000828777-0j 0.00199994-0j 0.000378993-0j 0.000318996-0j -0.00057393-0j 0.00312091-0j -0.000662718-0j 0.00192376-0j -0.000318492-0j 0.00181374-0j 0.00273444-0j 5.24335e-05-0j 0.000341853-0j 0.00182296-0j 0.00113091-0j -0.000129665-0j 0.00222969-0j 0.000561097-0j 0.0018446-0j 0.0011279-0j 0.000590576-0j 0.000807959-0j 0.000298555-0j 5.70626e-05-0j 
0.0140983-0j 0.0148778-0j 0.0110337-0j 0.011148-0j -0.0184638-0j 0.011751-0j 0.00685476-0j 0.00872287-0j 0.00834066-0j -0.0197867-0j 0.00581525-0j 0.00623192-0j 0.0089046-0j 0.00367296-0j 0.00942178-0j 0.0091023-0j -0.0149574-0j -0.0151124-0j 0.00673124-0j 0.007196-0j 0.00555299-0j 0.00498554-0j -0.0234524-0j 0.00727057-0j 0.00177421-0j 0.0050372-0j -0.0125142-0j -0.0163232-0j 0.00254417-0j 0.0029682-0j -0.00952188-0j 0.00796452-0j 0.00519435-0j -0.0259571-0j 0.00464597-0j 0.00303004-0j -0.00999589-0j -0.0089406-0j 0.00079046-0j 0.00314825-0j -0.0127749-0j -0.0205209-0j 0.00449844-0j 0.0032852-0j -0.00526939-0j -0.0123126-0j -0.0207335-0j 0.00185551-0j 0.00331924-0j -0.0100995-0j 0.00149979-0j -0.0221473-0j 0.00129859-0j -0.00833164-0j 0.000330673-0j -0.00846444-0j -0.0129192-0j 0.00262409-0j -0.002662-0j -0.0148128-0j 0.00187474-0j -0.00294568-0j -0.00864078-0j 0.000691652-0j 0.000239545-0j -0.00343663-0j -0.00225416-0j 0.000132065-0j 0.000592845-0j -0.00190183-0j 0.000546799-0j -0.000592998-0j 0.000285292-0j -9.98572e-05-0j 9.43515e-05-0j 2.00972e-05-0j 2.49943e-06-0j 
-0.0174457-0j -0.000364386-0j 0.0131298-0j 0.0132489-0j -0.011751-0j 0.000276767-0j 0.016461-0j -0.010794-0j -0.010321-0j -0.000249247-0j -0.007196-0j 0.0225433-0j -0.0101768-0j 0.0132753-0j -0.000230758-0j -0.000222933-0j 0.00915432-0j 0.00923734-0j 0.000481938-0j 0.00856308-0j -0.0128235-0j 0.00593268-0j -0.0059364-0j 0.00864074-0j 0.00856461-0j 0.00598648-0j -0.00796452-0j 0.000197732-0j -0.00314825-0j 0.0179422-0j 0.0117603-0j 0.000187585-0j -0.0180462-0j -0.000130044-0j 0.0111568-0j -0.0105316-0j -0.000125915-0j 0.0166339-0j 0.00477456-0j 0.0113885-0j -0.00750912-0j 0.00499513-0j -0.00514114-0j 0.000393046-0j 0.0097954-0j -0.00141372-0j 0.00504043-0j 0.00670645-0j -0.023301-0j 0.000371901-0j -0.00696226-0j 6.65937e-05-0j 0.0110019-0j -0.00989562-0j 0.00239843-0j 0.0104663-0j 0.00396073-0j -0.0152342-0j 0.00660912-0j -0.0105269-0j -0.0198081-0j 0.000254048-0j -0.00614342-0j -0.00401751-0j 0.00319243-0j -0.0207342-0j 0.00278516-0j 0.00111807-0j -0.006206-0j -0.0138032-0j -0.013531-0j -0.0021273-0j -0.00841788-0j 0.000497102-0j -0.0023351-0j -0.000210503-0j 3.32871e-05-0j 
-0.00249225-0j -0.00263005-0j -0.00195049-0j -0.00197071-0j 0.00326396-0j -0.00207731-0j -0.00121176-0j -0.001542-0j -0.00147443-0j 0.00349783-0j -0.001028-0j -0.00110166-0j -0.00157413-0j -0.000649294-0j -0.00166555-0j -0.00160908-0j 0.00264411-0j 0.00267151-0j -0.00118993-0j -0.00127209-0j -0.00098164-0j -0.000881327-0j 0.00414585-0j -0.00128527-0j -0.000313639-0j -0.00089046-0j 0.00221222-0j 0.00288557-0j -0.00044975-0j -0.000524709-0j 0.00168325-0j -0.00140794-0j -0.00091824-0j 0.00458861-0j -0.000821299-0j -0.00053564-0j 0.00176704-0j 0.00158049-0j -0.000139735-0j -0.000556537-0j 0.00225831-0j 0.00362762-0j -0.000795219-0j -0.000580746-0j 0.000931506-0j 0.00217658-0j 0.00366521-0j -0.000328011-0j -0.000586764-0j 0.00178535-0j -0.000265128-0j 0.00391512-0j -0.00022956-0j 0.00147284-0j -5.84553e-05-0j 0.00149631-0j 0.00228382-0j -0.000463878-0j 0.00047058-0j 0.00261855-0j -0.00033141-0j 0.000520728-0j 0.00152749-0j -0.000122268-0j -4.23461e-05-0j 0.000607516-0j 0.000398483-0j -2.33459e-05-0j -0.000104801-0j 0.000336198-0j -9.66613e-05-0j 0.000104828-0j -5.0433e-05-0j 1.76524e-05-0j -1.66791e-05-0j -3.55271e-06-0j -4.4184e-07-0j 
0.0101767-0j -0.020841-0j 0.00796452-0j 0.00711034-0j 0.00685476-0j -0.016461-0j 0.0189109-0j 0.0062965-0j 0.00602061-0j -0.0142557-0j 0.00419767-0j 0.00449844-0j 0.00567947-0j 0.00324409-0j -0.0131982-0j -0.0127506-0j 0.00555299-0j 0.00495745-0j -0.00942923-0j 0.00519435-0j 0.0153196-0j 0.00359875-0j 0.0034629-0j 0.00463727-0j -0.0160882-0j 0.00321279-0j 0.00464597-0j -0.0117603-0j 0.00183648-0j 0.00214256-0j 0.0135106-0j -0.0111568-0j 0.00331302-0j -0.00743788-0j 0.0128173-0j 0.00267624-0j -0.00720169-0j 0.00331924-0j -0.0246412-0j 0.00227253-0j 0.00419068-0j 0.00303004-0j 0.00286916-0j -0.00460195-0j 0.0023937-0j 0.000824672-0j 0.00270507-0j 0.00163885-0j 0.00915713-0j -0.00727632-0j -0.0135998-0j -0.00396073-0j 0.00093737-0j 0.0118218-0j -0.0229857-0j 0.00124983-0j 0.00455021-0j 0.00167368-0j -0.0124149-0j 0.0019326-0j 0.00165584-0j -0.00212226-0j 0.00156114-0j -0.0215611-0j 0.000172913-0j 0.00487625-0j -0.014374-0j -0.0169258-0j 0.000378124-0j -0.00886962-0j 0.000482953-0j -0.0212005-0j -0.00889348-0j -0.0108472-0j -0.0120924-0j -0.0064857-0j -0.00162375-0j 
