-0.0293042-0j -0.0324338-0j -0.0256411-0j -0.0170941-0j -0.0259069-0j -0.0299147-0j -0.0105764-0j -0.0174502-0j -0.0185088-0j -0.0107968-0j -0.0028166-0j -0.00390365-0j -0.00426012-0j -0.00329987-0j -0.00333407-0j -0.00301236-0j -0.0037276-0j -0.00248507-0j -0.00217444-0j -0.00215213-0j -0.00307512-0j -0.00153756-0j -0.00126842-0j -0.00155349-0j -0.000701942-0j -0.000154764-0j -0.00257392-0j -0.000371514-0j -0.00278015-0j -0.000401281-0j -0.00212338-0j -0.00214538-0j -0.000306483-0j -0.000309659-0j -0.00189921-0j -0.0013003-0j -0.000274127-0j -0.000187682-0j -0.00235015-0j -0.00137092-0j -0.000339215-0j -0.00214538-0j -0.000197875-0j -0.00131377-0j -0.000309659-0j -0.00123864-0j -0.00187721-0j -0.000189627-0j -0.00125147-0j -0.000178782-0j -0.000270952-0j -0.00077431-0j -0.00153274-0j -0.000180635-0j -0.000111762-0j -0.000383184-0j -0.000221231-0j -0.00126444-0j -0.00077431-0j -5.53078e-05-0j -0.000403995-0j -0.000182507-0j -0.000111762-0j -0.000553193-0j -5.83117e-05-0j -7.98466e-05-0j -0.000204091-0j -3.89693e-05-0j -2.9458e-05-0j -5.62473e-06-0j 
0.00488403-0j 0.00540563-0j 0.00427352-0j 0.00284902-0j 0.00431781-0j 0.00498578-0j 0.00176274-0j 0.00290837-0j 0.00308479-0j 0.00179946-0j 0.000469434-0j -0.0306769-0j -0.0334782-0j -0.0259321-0j -0.0262008-0j -0.0236726-0j -0.0292934-0j -0.0195289-0j -0.0170878-0j -0.0169126-0j -0.0241658-0j -0.0120829-0j -0.00996789-0j -0.0122081-0j -0.00551622-0j -0.00121621-0j 0.000428987-0j -0.00590101-0j 0.000463359-0j -0.00637381-0j 0.000353896-0j 0.000357564-0j -0.00486808-0j -0.00491853-0j 0.000316535-0j 0.000216716-0j -0.00435414-0j -0.00298108-0j 0.000391692-0j 0.000228487-0j -0.00538798-0j 0.000357564-0j -0.00314299-0j 0.000218962-0j -0.00491853-0j 0.00020644-0j 0.000312868-0j -0.00301197-0j 0.000208579-0j -0.00283971-0j -0.00430371-0j 0.000129052-0j 0.000255456-0j -0.00286914-0j -0.00177519-0j 6.3864e-05-0j -0.00351397-0j 0.00021074-0j 0.000129052-0j -0.000878492-0j 6.73326e-05-0j -0.00289887-0j -0.00177519-0j 9.21989e-05-0j -0.000926204-0j -0.00126826-0j 3.40152e-05-0j 6.49488e-06-0j -0.000467901-0j -8.93414e-05-0j 
0.00299084-0j 0.00331026-0j 0.00261699-0j 0.00174466-0j 0.00264411-0j 0.00305315-0j 0.00107945-0j 0.00178101-0j 0.00188904-0j 0.00110194-0j 0.000287468-0j 0.000398415-0j 0.000434797-0j 0.000336792-0j 0.000340282-0j 0.000307448-0j 0.000380447-0j 0.000253631-0j 0.000221927-0j 0.000219651-0j 0.000313853-0j 0.000156926-0j 0.000129458-0j 0.000158553-0j 7.16417e-05-0j 1.57955e-05-0j -0.0504936-0j 3.79175e-05-0j -0.0545393-0j 4.09555e-05-0j -0.0416551-0j -0.0420868-0j 3.12803e-05-0j 3.16045e-05-0j -0.0372574-0j -0.0255084-0j 2.7978e-05-0j 1.91552e-05-0j -0.0461037-0j -0.0268938-0j 3.4621e-05-0j -0.0420868-0j 2.01956e-05-0j -0.0257728-0j 3.16045e-05-0j -0.0242988-0j -0.0368259-0j 1.93537e-05-0j -0.0245506-0j 1.82469e-05-0j 2.76539e-05-0j -0.0151899-0j -0.0300682-0j 1.84359e-05-0j 1.14067e-05-0j -0.00751706-0j 2.25793e-05-0j -0.024805-0j -0.0151899-0j 5.64483e-06-0j -0.00792533-0j 1.8627e-05-0j 1.14067e-05-0j -0.0108522-0j 5.95141e-06-0j 8.14931e-06-0j -0.00400373-0j -0.000764474-0j 3.00654e-06-0j 5.74072e-07-0j 
-0.000610503-0j -0.000675703-0j -0.00053419-0j -0.000356127-0j -0.000539726-0j -0.000623222-0j -0.000220342-0j -0.000363546-0j -0.000385599-0j -0.000224933-0j -5.86792e-05-0j 0.00775054-0j 0.00845829-0j 0.00655177-0j 0.00661966-0j 0.00598092-0j 0.00740101-0j 0.00493401-0j 0.00431725-0j 0.00427297-0j 0.00610552-0j 0.00305276-0j 0.0025184-0j 0.0030844-0j 0.00139368-0j 0.000307277-0j 0.00512667-0j -0.0344071-0j 0.00553744-0j -0.0371639-0j 0.00422929-0j 0.00427311-0j -0.0283844-0j -0.0286786-0j 0.00378279-0j 0.0025899-0j -0.0253878-0j -0.0173818-0j 0.00468096-0j 0.00273056-0j -0.0314158-0j 0.00427311-0j -0.0183259-0j 0.00261674-0j -0.0286786-0j 0.00246708-0j 0.00373898-0j -0.017562-0j 0.00249265-0j -0.0165576-0j -0.0250938-0j 0.00154225-0j 0.00305286-0j -0.0167292-0j -0.0103506-0j 0.000763215-0j -0.020489-0j 0.00251848-0j 0.00154225-0j -0.00512224-0j 0.000804667-0j -0.0169025-0j -0.0103506-0j 0.00110184-0j -0.00540044-0j -0.00739486-0j 0.000406503-0j 7.76179e-05-0j -0.0027282-0j -0.000520925-0j 
3.59743e-05-0j 3.98162e-05-0j 3.14775e-05-0j 2.0985e-05-0j 3.18037e-05-0j 3.67237e-05-0j 1.29838e-05-0j 2.14222e-05-0j 2.27216e-05-0j 1.32543e-05-0j 3.45771e-06-0j -0.000918202-0j -0.00100205-0j -0.000776184-0j -0.000784228-0j -0.000708556-0j -0.000876793-0j -0.000584529-0j -0.000511463-0j -0.000506217-0j -0.000723317-0j -0.000361659-0j -0.000298353-0j -0.000365407-0j -0.000165108-0j -3.6403e-05-0j 3.15979e-06-0j 0.0125138-0j 3.41296e-06-0j 0.0135165-0j 2.60669e-06-0j 2.63371e-06-0j 0.0103234-0j 0.0104304-0j 2.3315e-06-0j 1.59627e-06-0j 0.00923353-0j 0.00632176-0j 2.88508e-06-0j 1.68296e-06-0j 0.0114259-0j 2.63371e-06-0j 0.00666511-0j 1.61281e-06-0j 0.0104304-0j 1.52057e-06-0j 2.30449e-06-0j 0.00638728-0j 1.53633e-06-0j 0.00602198-0j 0.00912658-0j 9.50555e-07-0j 1.88161e-06-0j 0.00608439-0j 0.00376452-0j 4.70403e-07-0j 0.00745182-0j 1.55225e-06-0j 9.50555e-07-0j 0.00186296-0j 4.95951e-07-0j 0.00614744-0j 0.00376452-0j 6.79109e-07-0j 0.00196414-0j 0.0026895-0j 2.50545e-07-0j 4.78393e-08-0j 0.000992245-0j 0.00018946-0j 
0.026399-0j 0.000506232-0j 0.0230991-0j 0.0153994-0j -0.0225298-0j 0.000466914-0j 0.0095279-0j -0.0306234-0j -0.016096-0j -0.0285051-0j -0.0124231-0j 0.00351665-0j 6.64927e-05-0j 0.00297273-0j -0.00289946-0j 0.00271372-0j 5.81811e-05-0j 3.87874e-05-0j -0.00381591-0j 0.00193877-0j -0.00267426-0j 2.39985e-05-0j -0.00334882-0j -0.00272622-0j -0.00247463-0j -0.000819615-0j 0.00231875-0j 0.000334682-0j 4.33932e-05-0j 6.26327e-06-0j 0.00191287-0j -0.00186572-0j 0.000276099-0j -0.000269294-0j 0.00171092-0j 0.00117139-0j 0.00024695-0j 0.000169075-0j 3.66816e-05-0j -0.00240583-0j 5.29453e-06-0j 3.34855e-05-0j -0.000347251-0j 0.00118353-0j 4.83322e-06-0j 0.00111584-0j -0.00163251-0j 0.000170828-0j -0.00108834-0j 0.000161058-0j -0.000235632-0j -0.00204429-0j 2.39232e-05-0j -0.000157088-0j -0.000295069-0j 0.000345196-0j 3.45302e-06-0j -0.00221897-0j -0.000673375-0j 4.98247e-05-0j -0.00142425-0j -0.00032028-0j -9.71932e-05-0j -0.00146051-0j -0.000205572-0j -0.000210807-0j -0.000900176-0j -0.000240875-0j -0.000129929-0j -3.47674e-05-0j 
-0.00426012-0j -8.16929e-05-0j -0.0037276-0j -0.00248507-0j 0.00363573-0j -7.53479e-05-0j -0.00153756-0j 0.00494182-0j 0.00259749-0j 0.00459999-0j 0.00200477-0j 0.0267581-0j 0.000505941-0j 0.0226194-0j -0.0220619-0j 0.0206486-0j 0.000442698-0j 0.000295132-0j -0.0290352-0j 0.0147521-0j -0.0203484-0j 0.000182604-0j -0.0254811-0j -0.0207437-0j -0.0188294-0j -0.00623642-0j -0.000374186-0j 0.00514718-0j -7.00254e-06-0j 9.63247e-05-0j -0.000308688-0j 0.00030108-0j 0.00424621-0j -0.00414155-0j -0.000276099-0j -0.000189032-0j 0.00379793-0j 0.00260026-0j -5.91946e-06-0j 0.000388238-0j 8.14262e-05-0j -5.40371e-06-0j -0.00534048-0j -0.000190991-0j 7.43316e-05-0j -0.000180068-0j 0.000263445-0j 0.00262721-0j 0.00017563-0j 0.00247696-0j -0.00362386-0j 0.000329897-0j -3.86059e-06-0j -0.0024159-0j -0.00453795-0j -5.57057e-05-0j 5.3105e-05-0j 0.000358084-0j 0.000108665-0j 0.000766269-0j 0.000229837-0j -0.00492569-0j -0.00149476-0j 0.00023569-0j -0.00316156-0j -0.00324207-0j 0.000145265-0j 3.88711e-05-0j -0.00199822-0j -0.000534698-0j 
-0.00347837-0j -6.6702e-05-0j -0.00304358-0j -0.00202905-0j 0.00296856-0j -6.15213e-05-0j -0.00125541-0j 0.00403498-0j 0.00212084-0j 0.00375588-0j 0.00163688-0j -0.000463359-0j -8.76119e-06-0j -0.000391692-0j 0.000382037-0j -0.000357564-0j -7.66604e-06-0j -5.11069e-06-0j 0.000502791-0j -0.000255456-0j 0.000352365-0j -3.16208e-06-0j 0.000441246-0j 0.000359211-0j 0.000326061-0j 0.000107994-0j 0.0292094-0j -4.40983e-05-0j 0.000546627-0j -8.25258e-07-0j 0.0240966-0j -0.0235026-0j -3.63792e-05-0j 3.54826e-05-0j 0.0215526-0j 0.0147561-0j -3.25386e-05-0j -2.22776e-05-0j 0.00046208-0j -0.0303064-0j -6.97615e-07-0j 0.00042182-0j 4.57543e-05-0j 0.014909-0j -6.36833e-07-0j 0.0140563-0j -0.0205648-0j -2.25085e-05-0j -0.0137099-0j -2.12212e-05-0j 3.10472e-05-0j -0.0257521-0j 0.000301363-0j 2.06982e-05-0j 3.88787e-05-0j 0.00434846-0j -4.54975e-07-0j -0.0279525-0j -0.00848255-0j -6.56498e-06-0j -0.0179414-0j 4.22006e-05-0j 1.28063e-05-0j -0.0183982-0j 2.70865e-05-0j 2.77763e-05-0j -0.0113396-0j -0.00303433-0j 1.71197e-05-0j 4.581e-06-0j 
0.00050206-0j 9.6276e-06-0j 0.000439302-0j 0.000292868-0j -0.000428475-0j 8.87983e-06-0j 0.000181203-0j -0.0005824-0j -0.000306117-0j -0.000542115-0j -0.000236264-0j -0.00637381-0j -0.000120516-0j -0.00538798-0j 0.00525518-0j -0.00491853-0j -0.000105451-0j -7.0301e-05-0j 0.00691622-0j -0.00351397-0j 0.00484701-0j -4.34965e-05-0j 0.00606964-0j 0.00494119-0j 0.00448519-0j 0.00148553-0j 4.40983e-05-0j 0.0282954-0j 8.25258e-07-0j 0.000529522-0j 3.63792e-05-0j -3.54826e-05-0j 0.0233425-0j -0.0227672-0j 3.25386e-05-0j 2.22776e-05-0j 0.0208782-0j 0.0142943-0j 6.97615e-07-0j -4.57543e-05-0j 0.000447621-0j 6.36833e-07-0j -0.029358-0j 2.25085e-05-0j 0.00040862-0j 2.12212e-05-0j -3.10472e-05-0j 0.0144424-0j -2.06982e-05-0j 0.0136165-0j -0.0199213-0j -3.88787e-05-0j 4.54975e-07-0j -0.0132809-0j -0.0249463-0j 6.56498e-06-0j 0.000291932-0j -4.22006e-05-0j -1.28063e-05-0j 0.00421238-0j -2.70865e-05-0j -0.0270778-0j -0.00821711-0j -2.77763e-05-0j -0.0173799-0j -0.0178225-0j -1.71197e-05-0j -4.581e-06-0j -0.0109847-0j -0.00293937-0j 
0.000434797-0j 8.33774e-06-0j 0.000380447-0j 0.000253631-0j -0.00037107-0j 7.69016e-06-0j 0.000156926-0j -0.000504373-0j -0.000265105-0j -0.000469485-0j -0.000204611-0j -0.00273098-0j -5.16374e-05-0j -0.00230858-0j 0.00225168-0j -0.00210744-0j -4.51827e-05-0j -3.01218e-05-0j 0.00296339-0j -0.00150563-0j 0.0020768-0j -1.86369e-05-0j 0.00260065-0j 0.00211715-0j 0.00192177-0j 0.000636502-0j -0.00734055-0j -0.000525332-0j -0.000137371-0j -9.8311e-06-0j -0.00605565-0j 0.00590639-0j -0.000433377-0j 0.000422695-0j -0.00541634-0j -0.00370831-0j -0.000387624-0j -0.000265388-0j -0.000116124-0j 0.00761622-0j -8.31052e-06-0j -0.000106006-0j 0.00054506-0j -0.00374674-0j -7.58643e-06-0j -0.00353246-0j 0.00516809-0j -0.000268138-0j 0.00344539-0j -0.000252803-0j 0.000369858-0j 0.0064717-0j -7.57347e-05-0j 0.000246572-0j 0.000463152-0j -0.0010928-0j -5.42001e-06-0j 0.00702467-0j 0.00213173-0j -7.8207e-05-0j 0.0045088-0j 0.000502726-0j 0.000152559-0j 0.00462361-0j 0.000322675-0j 0.000330892-0j 0.00284972-0j 0.000762549-0j 0.000203943-0j 5.45724e-05-0j 
