-0.02796-0j -0.0299634-0j -0.0226502-0j -0.0228849-0j -0.0199756-0j -0.0189505-0j -0.0247186-0j -0.0144192-0j -0.022109-0j -0.015137-0j -0.0135389-0j -0.0193453-0j -0.0174787-0j -0.00797954-0j -0.00672754-0j -0.0176598-0j -0.0152938-0j -0.0144192-0j -0.0126168-0j -0.00720958-0j -0.00841118-0j -0.00403112-0j -0.0126168-0j -0.0044607-0j -0.00735978-0j -0.00520415-0j -0.00191998-0j -0.00287997-0j -0.000897988-0j -0.000151216-0j -0.00382618-0j -0.00407494-0j -0.00305621-0j -0.00308788-0j -0.00266768-0j -0.00330108-0j -0.00249538-0j -0.00192563-0j -0.00172885-0j -0.00291128-0j -0.00178279-0j -0.00276188-0j -0.00254737-0j -0.00105074-0j -0.00225507-0j -0.00154394-0j -0.00227844-0j -0.00145564-0j -0.00155994-0j -0.00197318-0j -0.00162779-0j -0.00254737-0j -0.000520088-0j -0.000980483-0j -0.000900631-0j -0.00148597-0j -0.00103996-0j -0.0015761-0j -0.00148597-0j -0.000919395-0j -0.00105074-0j -0.00061293-0j -0.000239847-0j -0.000203474-0j -0.00106163-0j -0.000459697-0j -0.000479693-0j -0.000379231-0j -0.000105762-0j -0.000171355-0j -4.62711e-05-0j -6.96916e-06-0j 
0.00494268-0j 0.00529683-0j 0.00400403-0j 0.00404552-0j 0.00353122-0j 0.00335001-0j 0.00436967-0j 0.00254897-0j 0.00390835-0j 0.00267586-0j 0.00239336-0j 0.0034198-0j 0.00308982-0j 0.0014106-0j 0.00118927-0j 0.00312184-0j 0.00270359-0j 0.00254897-0j 0.00223035-0j 0.00127449-0j 0.0014869-0j 0.000712608-0j 0.00223035-0j 0.000788548-0j 0.00130104-0j 0.000919972-0j 0.000339408-0j 0.000509111-0j 0.000158743-0j 2.67314e-05-0j -0.0318102-0j -0.0338784-0j -0.0254088-0j -0.0256721-0j -0.0221786-0j -0.0274447-0j -0.0207462-0j -0.0160094-0j -0.0143734-0j -0.0242039-0j -0.0148218-0j -0.0229618-0j -0.0211784-0j -0.00873565-0j -0.0187483-0j -0.0128361-0j -0.0189426-0j -0.012102-0j -0.0129691-0j -0.0164047-0j -0.0135332-0j -0.0211784-0j -0.00432393-0j -0.00815158-0j -0.0074877-0j -0.0123541-0j -0.00864606-0j -0.0131035-0j -0.0123541-0j -0.0076437-0j -0.00873565-0j -0.0050958-0j -0.00199405-0j -0.00169165-0j -0.00882618-0j -0.00382185-0j -0.00398809-0j -0.00315286-0j -0.000879292-0j -0.00142462-0j -0.00038469-0j -5.79405e-05-0j 
-0.00041189-0j -0.000441403-0j -0.000333669-0j -0.000337127-0j -0.000294269-0j -0.000279168-0j -0.000364139-0j -0.000212414-0j -0.000325696-0j -0.000222989-0j -0.000199447-0j -0.000284984-0j -0.000257485-0j -0.00011755-0j -9.9106e-05-0j -0.000260153-0j -0.000225299-0j -0.000212414-0j -0.000185862-0j -0.000106207-0j -0.000123908-0j -5.9384e-05-0j -0.000185862-0j -6.57123e-05-0j -0.00010842-0j -7.66644e-05-0j -2.8284e-05-0j -4.2426e-05-0j -1.32286e-05-0j -2.22762e-06-0j 0.00806529-0j 0.00858966-0j 0.00644225-0j 0.00650901-0j 0.00562326-0j 0.00695842-0j 0.00526007-0j 0.00405908-0j 0.00364429-0j 0.00613675-0j 0.00375798-0j 0.00582183-0j 0.00536966-0j 0.00221487-0j 0.00475351-0j 0.0032545-0j 0.00480277-0j 0.00306838-0j 0.00328823-0j 0.00415932-0j 0.00343126-0j 0.00536966-0j 0.00109631-0j 0.00206678-0j 0.00189846-0j 0.0031323-0j 0.00219215-0j 0.00332231-0j 0.0031323-0j 0.00193801-0j 0.00221487-0j 0.00129201-0j 0.000505578-0j 0.000428908-0j 0.00223782-0j 0.000969006-0j 0.00101116-0j 0.000799389-0j 0.000222939-0j 0.000361202-0j 9.75358e-05-0j 1.46905e-05-0j 
0.0244497-0j 0.000518593-0j 0.0198065-0j -0.0192196-0j 0.0174677-0j 0.0165713-0j 0.000427817-0j -0.024469-0j 0.000382651-0j 0.000261984-0j 0.0118391-0j -0.0162469-0j 0.0152842-0j -0.0203807-0j 0.0058829-0j -0.0148313-0j 0.000264698-0j 0.00024956-0j -0.0214104-0j 0.00630442-0j -0.0142736-0j -0.0137512-0j -0.010596-0j 7.72037e-05-0j -0.0187978-0j -0.00883133-0j -0.00819525-0j -0.00982433-0j -0.00460268-0j -0.00103429-0j 0.0033458-0j 7.05272e-05-0j 0.0026725-0j -0.00259331-0j 0.00233275-0j 5.71336e-05-0j 0.00218209-0j -0.00326775-0j 0.0015118-0j 5.03871e-05-0j 0.00155896-0j 4.78014e-05-0j -0.00213937-0j -0.00268371-0j 0.00197195-0j 0.0013501-0j -0.00191351-0j 0.00127289-0j -0.00131009-0j 3.4151e-05-0j -0.00276233-0j 4.40887e-05-0j -0.00177416-0j 1.69698e-05-0j 0.000787557-0j -0.00252165-0j 0.000909393-0j -0.00132367-0j -0.00124797-0j -0.00234824-0j 1.81857e-05-0j -0.0015655-0j -0.00102376-0j 0.000177928-0j -0.00180156-0j -0.00038607-0j -0.00163636-0j -0.000968602-0j -0.000542091-0j -0.000731412-0j -0.000276826-0j -5.36415e-05-0j 
-0.00407494-0j -8.64322e-05-0j -0.00330108-0j 0.00320326-0j -0.00291128-0j -0.00276188-0j -7.13029e-05-0j 0.00407817-0j -6.37752e-05-0j -4.36639e-05-0j -0.00197318-0j 0.00270782-0j -0.00254737-0j 0.00339679-0j -0.000980483-0j 0.00247189-0j -4.41164e-05-0j -4.15934e-05-0j 0.0035684-0j -0.00105074-0j 0.00237893-0j 0.00229187-0j 0.001766-0j -1.28673e-05-0j 0.00313296-0j 0.00147189-0j 0.00136588-0j 0.00163739-0j 0.000767114-0j 0.000172382-0j 0.0262256-0j 0.000552818-0j 0.020948-0j -0.0203273-0j 0.0182849-0j 0.000447834-0j 0.017104-0j -0.0256138-0j 0.01185-0j 0.000394952-0j 0.0122197-0j 0.000374685-0j -0.0167692-0j -0.0210359-0j 0.0154568-0j 0.0105826-0j -0.0149988-0j 0.00997733-0j -0.010269-0j 0.000267688-0j -0.0216522-0j 0.000345583-0j -0.0139065-0j 0.000133015-0j 0.00617316-0j -0.0197656-0j 0.00712815-0j -0.0103754-0j -0.00978201-0j -0.0184064-0j 0.000142546-0j -0.0122709-0j -0.00802463-0j 0.00139467-0j -0.0141212-0j -0.00302616-0j -0.0128264-0j -0.00759225-0j -0.0042491-0j -0.00573307-0j -0.00216986-0j -0.000420462-0j 
-0.00249538-0j -5.29287e-05-0j -0.00202149-0j 0.00196159-0j -0.00178279-0j -0.0016913-0j -4.36639e-05-0j 0.00249736-0j -3.90542e-05-0j -2.67386e-05-0j -0.00120832-0j 0.00165819-0j -0.00155994-0j 0.0020801-0j -0.000600421-0j 0.00151371-0j -2.70157e-05-0j -2.54706e-05-0j 0.00218519-0j -0.000643442-0j 0.00145679-0j 0.00140348-0j 0.00108145-0j -7.87957e-06-0j 0.00191854-0j 0.000901344-0j 0.000836425-0j 0.00100269-0j 0.000469759-0j 0.000105562-0j -0.00034148-0j -7.19816e-06-0j -0.000272761-0j 0.000264679-0j -0.000238085-0j -5.83117e-06-0j -0.000222708-0j 0.000333514-0j -0.000154297-0j -5.14261e-06-0j -0.000159111-0j -4.87871e-06-0j 0.000218349-0j 0.000273905-0j -0.000201261-0j -0.000137794-0j 0.000195297-0j -0.000129913-0j 0.000133711-0j -3.48552e-06-0j 0.000281929-0j -4.49978e-06-0j 0.000181074-0j -1.73197e-06-0j -8.03797e-05-0j 0.000257365-0j -9.28145e-05-0j 0.000135096-0j 0.00012737-0j 0.000239667-0j -1.85607e-06-0j 0.000159778-0j 0.000104487-0j -1.81597e-05-0j 0.00018387-0j 3.94031e-05-0j 0.00016701-0j 9.88575e-05-0j 5.53269e-05-0j 7.46494e-05-0j 2.82534e-05-0j 5.47476e-06-0j 
0.000509368-0j 1.0804e-05-0j 0.000412635-0j -0.000400408-0j 0.00036391-0j 0.000345235-0j 8.91286e-06-0j -0.000509771-0j 7.97191e-06-0j 5.45799e-06-0j 0.000246648-0j -0.000338477-0j 0.000318421-0j -0.000424598-0j 0.00012256-0j -0.000308986-0j 5.51455e-06-0j 5.19917e-06-0j -0.000446049-0j 0.000131342-0j -0.000297366-0j -0.000286483-0j -0.00022075-0j 1.60841e-06-0j -0.00039162-0j -0.000183986-0j -0.000170734-0j -0.000204674-0j -9.58892e-05-0j -2.15477e-05-0j -0.00662611-0j -0.000139674-0j -0.00529269-0j 0.00513585-0j -0.00461984-0j -0.000113149-0j -0.00432146-0j 0.00647154-0j -0.002994-0j -9.97878e-05-0j -0.0030874-0j -9.4667e-05-0j 0.00423686-0j 0.00531488-0j -0.00390529-0j -0.00267377-0j 0.00378956-0j -0.00252085-0j 0.00259454-0j -6.76334e-05-0j 0.00547059-0j -8.73143e-05-0j 0.00351358-0j -3.36073e-05-0j -0.0015597-0j 0.00499394-0j -0.00180098-0j 0.00262142-0j 0.0024715-0j 0.00465052-0j -3.60153e-05-0j 0.00310035-0j 0.00202748-0j -0.000352373-0j 0.00356784-0j 0.000764582-0j 0.00324069-0j 0.00191824-0j 0.00107357-0j 0.00144851-0j 0.000548232-0j 0.000106233-0j 
-3.00148e-05-0j -6.36633e-07-0j -2.43148e-05-0j 2.35943e-05-0j -2.14436e-05-0j -2.03432e-05-0j -5.25195e-07-0j 3.00385e-05-0j -4.69749e-07-0j -3.21615e-07-0j -1.45339e-05-0j 1.99449e-05-0j -1.87632e-05-0j 2.50197e-05-0j -7.22194e-06-0j 1.82072e-05-0j -3.24948e-07-0j -3.06364e-07-0j 2.62837e-05-0j -7.73941e-06-0j 1.75225e-05-0j 1.68812e-05-0j 1.30078e-05-0j -9.47765e-08-0j 2.30764e-05-0j 1.08415e-05-0j 1.00606e-05-0j 1.20605e-05-0j 5.65033e-06-0j 1.26971e-06-0j 0.000785002-0j 1.65473e-05-0j 0.00062703-0j -0.00060845-0j 0.000547317-0j 1.34048e-05-0j 0.000511968-0j -0.000766689-0j 0.000354702-0j 1.1822e-05-0j 0.000365767-0j 1.12153e-05-0j -0.000501945-0j -0.000629659-0j 0.000462663-0j 0.000316764-0j -0.000448954-0j 0.000298648-0j -0.000307377-0j 8.01259e-06-0j -0.000648106-0j 1.03442e-05-0j -0.000416258-0j 3.98149e-06-0j 0.000184779-0j -0.000591637-0j 0.000213364-0j -0.000310563-0j -0.000292801-0j -0.000550952-0j 4.26677e-06-0j -0.000367301-0j -0.000240198-0j 4.1746e-05-0j -0.000422686-0j -9.05808e-05-0j -0.000383927-0j -0.000227256-0j -0.000127187-0j -0.000171606-0j -6.49496e-05-0j -1.25855e-05-0j 
0.0154536-0j 0.0165609-0j -0.0120387-0j 0.0126486-0j 0.0110406-0j 0.010474-0j -0.0131381-0j 0.00796952-0j 0.0122197-0j 0.00836625-0j -0.021875-0j -0.0102822-0j -0.00929001-0j 0.00441032-0j 0.00371834-0j 0.00976063-0j -0.0247105-0j -0.00766387-0j -0.00670588-0j -0.0194653-0j 0.00464889-0j 0.00222801-0j -0.0203851-0j -0.0168799-0j -0.00391177-0j -0.0140508-0j 0.00106118-0j -0.00465321-0j -0.000477286-0j 8.35774e-05-0j 0.00211474-0j 0.00225224-0j -0.00162439-0j 0.00170668-0j 0.00147443-0j -0.00175454-0j 0.00137921-0j 0.0010643-0j 0.000955543-0j 0.00160908-0j -0.00288048-0j 0.0015265-0j -0.00135394-0j 0.000580746-0j -0.00119858-0j -0.000820613-0j 0.0012593-0j 0.000804538-0j 0.000862184-0j -0.0031881-0j -0.000865182-0j -0.00135394-0j 0.000287455-0j 0.000541917-0j -0.00243164-0j 0.000821299-0j -0.00168028-0j -0.00254654-0j -0.0007898-0j -0.000488664-0j -0.00283691-0j 0.000338768-0j 0.000132564-0j -0.000990583-0j -0.00171528-0j -0.00173956-0j -0.00025496-0j -0.00102389-0j 5.84553e-05-0j -0.00027686-0j -2.45933e-05-0j 3.85188e-06-0j 
-0.0156138-0j 0.0160702-0j -0.0126486-0j 0.0127697-0j -0.011155-0j -0.0105826-0j 0.0132572-0j -0.00711481-0j 0.0118576-0j 0.00811834-0j -0.00756055-0j 0.0107946-0j -0.00976063-0j -0.0208899-0j -0.00375687-0j 0.00985405-0j 0.00820247-0j 0.00773337-0j -0.00622546-0j -0.00402605-0j -0.0041503-0j -0.0234431-0j 0.00704008-0j 0.00239239-0j -0.0192674-0j -0.00256787-0j -0.0193653-0j -0.0167486-0j -0.013856-0j -0.00443619-0j -0.00213666-0j 0.0021855-0j -0.00170668-0j 0.00172302-0j -0.00148971-0j 0.00177046-0j -0.0013935-0j -0.000950159-0j -0.000965445-0j 0.00156139-0j -0.000995564-0j 0.00148127-0j 0.00142142-0j -0.00275076-0j -0.0012593-0j -0.000862184-0j 0.00127135-0j -0.000812875-0j 0.000870436-0j 0.00105827-0j -0.000803198-0j 0.00136622-0j -0.00302459-0j 0.000525858-0j -0.000502941-0j -0.000733216-0j -0.000580746-0j 0.000879457-0j 0.00082916-0j -0.00240692-0j 0.000563537-0j -0.00160461-0j -0.00241915-0j -0.000113626-0j -0.000523835-0j 0.000256508-0j -0.00278967-0j -0.000992803-0j -0.00163191-0j -0.00172832-0j -0.00101088-0j -0.00026413-0j 
