-0.0324866-0j -0.0345988-0j -0.0259491-0j -0.026218-0j -0.0226502-0j -0.0280282-0j -0.0211873-0j -0.0163498-0j -0.014679-0j -0.0247186-0j -0.015137-0j -0.0234501-0j -0.0216287-0j -0.0089214-0j -0.0191469-0j -0.013109-0j -0.0193453-0j -0.0123593-0j -0.0132448-0j -0.0167535-0j -0.013821-0j -0.0216287-0j -0.00441587-0j -0.00832491-0j -0.00764691-0j -0.0126168-0j -0.0088299-0j -0.0133821-0j -0.0126168-0j -0.00780622-0j -0.0089214-0j -0.00520415-0j -0.00203645-0j -0.00172762-0j -0.00901385-0j -0.00390311-0j -0.00407289-0j -0.0032199-0j -0.000897988-0j -0.00145491-0j -0.00039287-0j -5.91725e-05-0j -0.00446802-0j -0.00473466-0j -0.003529-0j -0.00356558-0j -0.00305621-0j -0.00378186-0j -0.00220609-0j -0.0028295-0j -0.00273356-0j -0.00330108-0j -0.00202149-0j -0.00288845-0j -0.00308788-0j -0.00119142-0j -0.00213935-0j -0.00252124-0j -0.00254737-0j -0.00239186-0j -0.00220609-0j -0.00159457-0j -0.00241665-0j -0.00181993-0j -0.00154394-0j -0.000581476-0j -0.0027905-0j -0.00191053-0j -0.000986592-0j -0.00162779-0j -0.00180126-0j -0.00111447-0j -0.00172654-0j -0.00155994-0j -0.00100715-0j -0.000849123-0j -0.00222895-0j -0.000262739-0j -0.000857923-0j -0.00111447-0j -0.000919395-0j -0.00128688-0j -0.00112602-0j -0.000454982-0j -0.00106163-0j -0.000508792-0j -0.000919395-0j -0.000339194-0j -0.000112178-0j -0.000251787-0j -0.000656847-0j -0.000328424-0j -0.000242332-0j -0.000209866-0j -4.62711e-05-0j -8.01438e-05-0j -1.90858e-05-0j -2.6002e-06-0j 
0.00468904-0j 0.0049939-0j 0.00374543-0j 0.00378424-0j 0.00326928-0j 0.00404552-0j 0.00305813-0j 0.00235989-0j 0.00211873-0j 0.00356782-0j 0.00218483-0j 0.00338473-0j 0.00312184-0j 0.00128769-0j 0.00276362-0j 0.00189212-0j 0.00279226-0j 0.00178391-0j 0.00191173-0j 0.00241817-0j 0.00199489-0j 0.00312184-0j 0.000637376-0j 0.0012016-0j 0.00110374-0j 0.00182107-0j 0.00127449-0j 0.00193154-0j 0.00182107-0j 0.00112673-0j 0.00128769-0j 0.000751154-0j 0.000293936-0j 0.000249361-0j 0.00130104-0j 0.000563366-0j 0.000587871-0j 0.000464753-0j 0.000129613-0j 0.000209998-0j 5.67059e-05-0j 8.54081e-06-0j -0.0613047-0j -0.0649632-0j -0.0484207-0j -0.0489225-0j -0.0419335-0j -0.0518901-0j -0.0302692-0j -0.0388229-0j -0.0375065-0j -0.0452934-0j -0.0277364-0j -0.0396317-0j -0.0423681-0j -0.0163473-0j -0.0293535-0j -0.0345934-0j -0.0349519-0j -0.0328182-0j -0.0302692-0j -0.0218788-0j -0.0331583-0j -0.0249708-0j -0.0211841-0j -0.00797831-0j -0.0382879-0j -0.0262139-0j -0.0135368-0j -0.0223346-0j -0.0247147-0j -0.0152915-0j -0.0236894-0j -0.0214036-0j -0.0138188-0j -0.0116506-0j -0.0305829-0j -0.00360498-0j -0.0117714-0j -0.0152915-0j -0.0126148-0j -0.0176571-0j -0.0154499-0j -0.00624271-0j -0.0145663-0j -0.00698102-0j -0.0126148-0j -0.00465401-0j -0.00153917-0j -0.00345471-0j -0.00901245-0j -0.00450623-0j -0.00332499-0j -0.00287952-0j -0.000634875-0j -0.00109964-0j -0.000261873-0j -3.56768e-05-0j 
0.0267833-0j 0.000564573-0j 0.0213935-0j -0.0207595-0j 0.0186737-0j 0.000457356-0j 0.0174677-0j -0.0261585-0j 0.012102-0j 0.00040335-0j 0.0124795-0j 0.000382651-0j -0.0171257-0j -0.0214832-0j 0.0157855-0j 0.0108076-0j -0.0153177-0j 0.0101895-0j -0.0104873-0j 0.000273379-0j -0.0221125-0j 0.000352931-0j -0.0142022-0j 0.000135843-0j 0.00630442-0j -0.0201859-0j 0.00727972-0j -0.010596-0j -0.00999001-0j -0.0187978-0j 0.000145577-0j -0.0125318-0j -0.00819525-0j 0.00142432-0j -0.0144215-0j -0.0030905-0j -0.0130991-0j -0.00775368-0j -0.00433945-0j -0.00585497-0j -0.002216-0j -0.000429402-0j 0.00368361-0j 7.72587e-05-0j 0.00290945-0j -0.00282324-0j 0.00251966-0j 6.17113e-05-0j -0.00352958-0j 0.00233275-0j 0.00225365-0j 5.38661e-05-0j 0.0016666-0j -0.00228708-0j 5.03871e-05-0j -0.00286901-0j 3.49092e-05-0j 0.00207861-0j -0.00201702-0j 0.00197195-0j 3.59983e-05-0j 0.00131463-0j -0.00191351-0j -0.00291175-0j 0.00127289-0j -0.00187013-0j 4.55346e-05-0j 3.11754e-05-0j 0.000813386-0j -0.00260435-0j 2.93925e-05-0j -0.00178308-0j -0.00136708-0j 0.00128608-0j -0.00242526-0j 0.000700051-0j -0.00176489-0j -0.00105734-0j -0.000679307-0j 1.81857e-05-0j -0.00221395-0j 2.0999e-05-0j -0.00180156-0j 0.000375105-0j -0.00169852-0j -0.00163636-0j -0.000727981-0j -0.00109091-0j -0.000542091-0j 4.10858e-06-0j -0.00158172-0j -0.000525454-0j -0.000975216-0j -0.000674964-0j -0.000260994-0j -0.000387288-0j -0.000123078-0j -2.09704e-05-0j 
-0.00473466-0j -9.98033e-05-0j -0.00378186-0j 0.0036698-0j -0.00330108-0j -8.08499e-05-0j -0.00308788-0j 0.00462421-0j -0.00213935-0j -7.13029e-05-0j -0.00220609-0j -6.76439e-05-0j 0.00302743-0j 0.00379772-0j -0.0027905-0j -0.00191053-0j 0.00270782-0j -0.00180126-0j 0.00185391-0j -4.83271e-05-0j 0.00390898-0j -6.239e-05-0j 0.00251061-0j -2.40139e-05-0j -0.00111447-0j 0.0035684-0j -0.00128688-0j 0.00187313-0j 0.001766-0j 0.00332301-0j -2.57346e-05-0j 0.00221534-0j 0.00144873-0j -0.000251787-0j 0.00254938-0j 0.000546329-0j 0.00231562-0j 0.00137067-0j 0.000767114-0j 0.00103502-0j 0.000391737-0j 7.59082e-05-0j 0.0306249-0j 0.000642316-0j 0.0241887-0j -0.0234719-0j 0.020948-0j 0.000513058-0j -0.0293443-0j 0.0193941-0j 0.0187365-0j 0.000447834-0j 0.0138558-0j -0.0190144-0j 0.00041891-0j -0.0238524-0j 0.000290229-0j 0.0172812-0j -0.0167692-0j 0.0163944-0j 0.000299284-0j 0.0109296-0j -0.0159086-0j -0.0242078-0j 0.0105826-0j -0.0155479-0j 0.000378567-0j 0.000259187-0j 0.00676236-0j -0.0216522-0j 0.000244364-0j -0.0148242-0j -0.0113657-0j 0.0106922-0j -0.0201632-0j 0.00582011-0j -0.014673-0j -0.00879054-0j -0.00564765-0j 0.000151193-0j -0.0184064-0j 0.000174582-0j -0.0149778-0j 0.00311857-0j -0.0141212-0j -0.0136044-0j -0.00605231-0j -0.00906962-0j -0.00450685-0j 3.41581e-05-0j -0.0131502-0j -0.00436854-0j -0.00810778-0j -0.00561154-0j -0.00216986-0j -0.00321985-0j -0.00102325-0j -0.000174344-0j 
0.000394555-0j 8.31694e-06-0j 0.000315155-0j -0.000305817-0j 0.00027509-0j 6.73749e-06-0j 0.000257323-0j -0.000385351-0j 0.000178279-0j 5.94191e-06-0j 0.000183841-0j 5.63699e-06-0j -0.000252286-0j -0.000316477-0j 0.000232542-0j 0.000159211-0j -0.000225651-0j 0.000150105-0j -0.000154493-0j 4.02726e-06-0j -0.000325748-0j 5.19917e-06-0j -0.000209218-0j 2.00116e-06-0j 9.28729e-05-0j -0.000297366-0j 0.00010724-0j -0.000156094-0j -0.000147167-0j -0.000276917-0j 2.14455e-06-0j -0.000184612-0j -0.000120727-0j 2.09822e-05-0j -0.000212449-0j -4.55274e-05-0j -0.000192968-0j -0.000114223-0j -6.39262e-05-0j -8.62519e-05-0j -3.26447e-05-0j -6.32569e-06-0j -0.00776476-0j -0.000162855-0j -0.0061329-0j 0.00595117-0j -0.00531125-0j -0.000130083-0j 0.00744007-0j -0.00491726-0j -0.00475052-0j -0.000113545-0j -0.00351306-0j 0.004821-0j -0.000106212-0j 0.00604764-0j -7.35859e-05-0j -0.00438155-0j 0.00425172-0j -0.00415671-0j -7.58816e-05-0j -0.00277114-0j 0.00403353-0j 0.00613775-0j -0.00268314-0j 0.00394208-0j -9.59834e-05-0j -6.57154e-05-0j -0.00171455-0j 0.00548977-0j -6.1957e-05-0j 0.00375859-0j 0.0028817-0j -0.00271095-0j 0.00511225-0j -0.00147565-0j 0.00372025-0j 0.00222879-0j 0.00143193-0j -3.8334e-05-0j 0.00466683-0j -4.42642e-05-0j 0.00379754-0j -0.000790693-0j 0.00358035-0j 0.00344932-0j 0.00153453-0j 0.00229955-0j 0.00114268-0j -8.66056e-06-0j 0.00333414-0j 0.00110762-0j 0.00205568-0j 0.00142277-0j 0.000550154-0j 0.000816374-0j 0.000259439-0j 4.4204e-05-0j 
0.016391-0j 0.0174567-0j -0.0125904-0j 0.0132282-0j 0.0114281-0j -0.0135992-0j 0.01069-0j 0.00824924-0j 0.00740625-0j 0.0124717-0j -0.0223261-0j 0.0118317-0j -0.0104942-0j 0.00450127-0j -0.00929001-0j -0.00636044-0j 0.00976063-0j 0.00623584-0j 0.00668265-0j -0.0247105-0j -0.00670588-0j -0.0104942-0j 0.00222801-0j 0.00420031-0j -0.0188472-0j 0.00636575-0j -0.0130236-0j -0.0197378-0j -0.00612161-0j -0.00378755-0j -0.0219884-0j 0.00262574-0j 0.00102748-0j -0.00767784-0j -0.0132949-0j -0.013483-0j -0.00197615-0j -0.00793604-0j 0.000453077-0j -0.0021459-0j -0.000190619-0j 2.98553e-05-0j 0.00225432-0j 0.00238886-0j -0.00171226-0j 0.001799-0j 0.001542-0j -0.00183495-0j 0.00111307-0j 0.00142762-0j 0.00137921-0j 0.00166555-0j -0.00298158-0j -0.00140146-0j 0.00155798-0j 0.000601129-0j 0.0010794-0j -0.0012233-0j 0.00128527-0j -0.00116052-0j -0.00325385-0j 0.000804538-0j 0.00121931-0j -0.000883023-0j 0.00077899-0j 0.000293382-0j -0.00135394-0j -0.000926981-0j -0.00243164-0j 0.000821299-0j 0.000908822-0j 0.000562305-0j -0.00254654-0j -0.00230082-0j -0.000488664-0j -0.000411992-0j -0.00108148-0j 0.000132564-0j 0.000432862-0j -0.00274683-0j 0.000463878-0j -0.00189808-0j -0.00166082-0j -0.0015717-0j -0.000515097-0j -0.000246864-0j -0.00226602-0j 0.00017114-0j 5.65991e-05-0j -0.00111898-0j -0.00096881-0j -0.00113452-0j -0.000117579-0j -0.000517253-0j 2.33459e-05-0j -0.000118207-0j -9.26038e-06-0j 1.31193e-06-0j 
-0.0165609-0j 0.0169394-0j -0.0132282-0j 0.0133548-0j -0.0115465-0j 0.0137225-0j -0.0108008-0j -0.00736453-0j -0.00748301-0j 0.0121021-0j -0.00771646-0j 0.0114811-0j 0.0110172-0j -0.0213207-0j -0.00976063-0j -0.00668265-0j 0.00985405-0j -0.00630046-0j 0.00674661-0j 0.00820247-0j -0.00622546-0j 0.0105893-0j -0.0234431-0j 0.00407584-0j -0.00389821-0j -0.00568304-0j -0.00450127-0j 0.00681652-0j 0.00642668-0j -0.0186556-0j 0.00436788-0j -0.0124371-0j -0.0187504-0j -0.000880699-0j -0.00406016-0j 0.00198815-0j -0.0216223-0j -0.00769505-0j -0.0126487-0j -0.0133959-0j -0.00783515-0j -0.00204723-0j -0.00227769-0j 0.00231807-0j -0.001799-0j 0.00181622-0j -0.00155798-0j 0.00185159-0j -0.0009937-0j -0.00144241-0j -0.0013935-0j 0.0016162-0j -0.00103051-0j 0.00147131-0j 0.00151181-0j -0.00284731-0j 0.00104742-0j -0.00128527-0j 0.00129757-0j -0.00121931-0j 0.00108009-0j -0.000812875-0j 0.00123098-0j -0.000819761-0j -0.000787063-0j -0.00308696-0j 0.00136622-0j 0.000935387-0j -0.000502941-0j -0.000733216-0j 0.000881891-0j -0.000501999-0j 0.000879457-0j -0.000795219-0j -0.00240692-0j -0.000432862-0j 0.00113537-0j -0.00241915-0j 0.000437006-0j 0.000545642-0j -0.00219721-0j 0.000630054-0j -0.000507201-0j -0.000231939-0j -0.000478194-0j -0.00270109-0j 0.000468318-0j -0.00180073-0j -0.00158009-0j 0.000123274-0j -0.00156976-0j -0.000147934-0j -0.00223125-0j -0.00111414-0j -0.000922801-0j -0.00112887-0j -0.000511133-0j -0.000112834-0j 
-0.00273184-0j -0.00290945-0j 0.0020984-0j -0.0022047-0j -0.00190468-0j 0.00226653-0j -0.00178167-0j -0.00137487-0j -0.00123438-0j -0.00207861-0j 0.00372102-0j -0.00197195-0j 0.00174903-0j -0.000750211-0j 0.00154834-0j 0.00106007-0j -0.00162677-0j -0.00103931-0j -0.00111377-0j 0.00411841-0j 0.00111765-0j 0.00174903-0j -0.000371335-0j -0.000700051-0j 0.0031412-0j -0.00106096-0j 0.00217059-0j 0.00328963-0j 0.00102027-0j 0.000631259-0j 0.00366474-0j -0.000437623-0j -0.000171247-0j 0.00127964-0j 0.00221581-0j 0.00224717-0j 0.000329359-0j 0.00132267-0j -7.55129e-05-0j 0.00035765-0j 3.17698e-05-0j -4.97588e-06-0j 0.0176702-0j 0.0187247-0j -0.0134213-0j 0.0141012-0j 0.0120868-0j -0.014383-0j 0.00872468-0j 0.0111902-0j 0.0108107-0j 0.0130552-0j -0.0233707-0j -0.0109852-0j 0.012212-0j 0.00471187-0j 0.00846073-0j -0.00958865-0j 0.0100744-0j -0.00909659-0j -0.0255048-0j 0.00630626-0j 0.00955741-0j -0.00692145-0j 0.00610601-0j 0.00229963-0j -0.0106127-0j -0.00726601-0j -0.0190601-0j 0.00643764-0j 0.00712367-0j 0.00440755-0j -0.0199607-0j -0.0180346-0j -0.00383032-0j -0.00322934-0j -0.00847701-0j 0.00103909-0j 0.00339293-0j -0.0215306-0j 0.00363604-0j -0.0148778-0j -0.0130181-0j -0.0123196-0j -0.00403751-0j -0.00193501-0j -0.0177619-0j 0.00134145-0j 0.000443644-0j -0.00877099-0j -0.00759388-0j -0.00889274-0j -0.000921624-0j -0.00405441-0j 0.000182994-0j -0.000926552-0j -7.25862e-05-0j 1.02833e-05-0j 
-0.0016729-0j -0.00178167-0j 0.001285-0j -0.0013501-0j -0.00116638-0j 0.00138796-0j -0.00109104-0j -0.000841934-0j -0.000755898-0j -0.00127289-0j 0.00227865-0j -0.00120756-0j 0.00107106-0j -0.000459409-0j 0.000948158-0j 0.000649159-0j -0.00099619-0j -0.000636443-0j -0.000682045-0j 0.002522-0j 0.000684416-0j 0.00107106-0j -0.000227396-0j -0.000428692-0j 0.00192359-0j -0.000649702-0j 0.00132921-0j 0.00201448-0j 0.000624784-0j 0.000386565-0j 0.00224418-0j -0.000267988-0j -0.000104867-0j 0.000783617-0j 0.0013569-0j 0.0013761-0j 0.00020169-0j 0.000809969-0j -4.6242e-05-0j 0.000219015-0j 1.9455e-05-0j -3.04709e-06-0j -0.000230081-0j -0.000243812-0j 0.000174757-0j -0.00018361-0j -0.00015738-0j 0.000187278-0j -0.000113603-0j -0.000145705-0j -0.000140765-0j -0.00016999-0j 0.000304306-0j 0.000143036-0j -0.000159011-0j -6.13525e-05-0j -0.000110166-0j 0.000124852-0j -0.000131177-0j 0.000118445-0j 0.000332094-0j -8.21128e-05-0j -0.000124446-0j 9.01231e-05-0j -7.95053e-05-0j -2.99432e-05-0j 0.000138186-0j 9.46096e-05-0j 0.000248178-0j -8.38235e-05-0j -9.27562e-05-0j -5.739e-05-0j 0.000259905-0j 0.000234826-0j 4.9874e-05-0j 4.20487e-05-0j 0.000110378-0j -1.35298e-05-0j -4.41788e-05-0j 0.000280347-0j -4.73443e-05-0j 0.000193722-0j 0.000169506-0j 0.000160411-0j 5.25718e-05-0j 2.51954e-05-0j 0.000231274-0j -1.74669e-05-0j -5.77662e-06-0j 0.000114206-0j 9.88787e-05-0j 0.000115791-0j 1.20003e-05-0j 5.27919e-05-0j -2.38273e-06-0j 1.20645e-05-0j 9.45134e-07-0j -1.33898e-07-0j 
0.00276015-0j -0.00282324-0j 0.0022047-0j -0.0022258-0j 0.00192442-0j -0.00228708-0j 0.00180013-0j 0.00122742-0j 0.00124717-0j -0.00201702-0j 0.00128608-0j -0.00191351-0j -0.00183619-0j 0.00355345-0j 0.00162677-0j 0.00111377-0j -0.00164234-0j 0.00105008-0j -0.00112443-0j -0.00136708-0j 0.00103758-0j -0.00176489-0j 0.00390719-0j -0.000679307-0j 0.000649702-0j 0.000947173-0j 0.000750211-0j -0.00113609-0j -0.00107111-0j 0.00310927-0j -0.000727981-0j 0.00207285-0j 0.00312507-0j 0.000146783-0j 0.000676693-0j -0.000331359-0j 0.00360372-0j 0.00128251-0j 0.00210812-0j 0.00223266-0j 0.00130586-0j 0.000341205-0j -0.0178533-0j 0.0181699-0j -0.0141012-0j 0.0142362-0j -0.012212-0j 0.0145134-0j -0.00778898-0j -0.0113061-0j -0.0109228-0j 0.0126683-0j -0.00807749-0j 0.0115326-0j 0.0118501-0j -0.0223182-0j 0.00821002-0j -0.0100744-0j 0.0101708-0j -0.00955741-0j 0.00846615-0j -0.00637161-0j 0.00964889-0j -0.00642558-0j -0.00616928-0j -0.0241967-0j 0.0107089-0j 0.0073319-0j -0.00394223-0j -0.00574721-0j 0.00691258-0j -0.00393485-0j 0.0068935-0j -0.00623321-0j -0.0188663-0j -0.00339293-0j 0.00889947-0j -0.0189622-0j 0.00342541-0j 0.00427694-0j -0.0172225-0j 0.00493859-0j -0.00397563-0j -0.00181802-0j -0.00374826-0j -0.0211721-0j 0.00367084-0j -0.0141148-0j -0.0123854-0j 0.000966264-0j -0.0123043-0j -0.00115956-0j -0.0174894-0j -0.00873306-0j -0.00723325-0j -0.00884852-0j -0.00400644-0j -0.000884433-0j 
