0.0147077-0.0322159j -0.0317074-0.0171434j -0.0126355+0.0275483j 0.0276581+0.00594514j 0.00259872-0.00339585j 0.00524396+0.00304516j 0.00309369+0.00402211j -0.0104884-0.00782686j 0.000964106-0.00714426j 0.00184284+0.00285415j -0.000678091+0.000102009j 0.012988-0.010369j 0.001125+0.00105503j -0.00315034-0.000622563j -0.00538659-0.00244935j -0.00912592-0.0035129j -0.00045321+0.00816316j 0.00423937+0.00156264j 0.000867219+0.00475139j -0.00604134-0.00478654j -0.00218547+0.00442128j -0.00180055-0.00270047j -0.000599808-0.00696201j 0.00785524+0.00352208j 0.00544651+0.00621089j -0.00751756+0.00333954j 0.0131763-0.00538314j 0.00375329-0.00150486j 0.00496447+0.00408889j -0.00374454+0.00298337j -0.00028236-0.00172714j -0.00209745-0.00845232j -0.00162614-0.00477806j -0.00611741-0.0047749j -0.00132374+0.00281185j -0.00205738+0.000493891j 0.000708925+0.00288509j -0.00298468-0.00118989j 0.0005671+0.00140672j -0.000165042+0.00260775j 0.00336799-0.0030645j 0.00181611-0.00119576j 0.00157686+0.00292227j 0.00290857+0.00210439j -0.00118515-0.00126062j 0.00115138+7.45032e-05j 0.00352913-0.0125958j -0.000927846+2.82362e-05j -0.00586238+0.00106822j 0.000247457+0.00310969j 0.00267923+0.00247927j 0.00313263+0.000469454j -0.00237823-0.000330623j -0.00172623+0.00187981j 0.0032416-0.0051403j -0.000996544+0.000646861j -0.00275174-0.000346449j -0.00181075+0.00285147j 0.000283775+0.00481801j -0.00192584+0.00169722j 0.00229403-0.00636464j -0.00147451+0.00164453j -0.00793647-0.00436567j 0.00316202-0.00359595j -0.00678803+0.00189497j -0.0132175-0.00242179j -0.00274907-0.00502841j -0.00365779+0.00225021j 0.00108172-0.00758047j 0.00152941+0.00609022j -0.00377313+0.0005704j -0.00453059-0.000687561j -0.00561231+0.00713481j 0.00786888-0.00674614j -0.00425695+0.00107684j -0.0033125-0.0118787j 0.00362157+0.00511109j -0.00318404+0.00345431j 0.00448832-0.00723868j 0.00840239-0.0012889j 0.0148806+0.00108107j -0.00441955+0.000595219j -0.00285054-0.0101679j 0.00503019+0.0134152j 0.00353708-0.0182382j 6.29942e-05-0.00236236j -0.00256291-0.0108214j 0.00841319-0.00393286j 0.0146679-0.0211946j 0.0200596+0.0194276j 0.0332016+0.000657312j -0.00127648+0.0334319j 
0.010255+0.0135766j 0.0118021-0.00866878j 0.0123345+0.00669565j 0.00438768-0.00927501j 0.0116361-0.00544161j 0.00832209+0.00830314j 0.0020107+0.011686j -0.00578585+0.0131198j -0.00641669+0.00679545j 0.00635515-0.00291567j 0.000284538-0.00285846j -0.010107-0.00292623j -0.00228421+0.000651984j 0.00258667+0.0018752j -0.00445783-0.00394077j -0.00168303-0.00474884j 0.00251971-0.00519098j 0.00221297+0.00119266j -0.00286975+0.00188201j 0.00249952+0.00279855j -0.000855972+0.00113939j 0.000239463+0.00230459j -0.00323943+0.00144954j 0.000338987-0.00558787j -0.00190798+0.00243376j 0.00025722+0.00315667j -0.00419186-0.0002142j -0.00462829-0.000238153j 0.00100762+0.00230513j 0.00475409-0.00484797j 0.00100992+0.00208027j 0.00149673+0.000597871j 0.00361011+0.00114479j -0.00285659+0.000746038j -0.00212655-0.00134061j 0.00341958+0.000982478j -0.00166628-0.00240904j 0.00208615+0.00276531j -0.00152598-0.00084448j -0.000744619+0.000634345j -0.00157505-0.00115028j 0.00202379+0.00161798j -0.00149446+8.68085e-05j -0.000551656-5.01351e-05j 0.00127357-7.7074e-05j 0.00108746+0.00109167j 0.00357386+0.00481577j -0.0016462+0.000406584j 0.00083197-0.00264455j -6.9549e-05-0.000824487j -0.000502496+0.0043106j -0.00182966-0.0019184j -0.00174375+0.000840279j 0.000562367-0.00216312j 0.00063995-0.000384124j -0.00114867-0.00170382j 0.00296813+0.0012974j -0.00183771-0.00224262j 0.00534405-0.00130733j -0.0011484-0.000769464j 0.000492498+0.00142922j -0.000193631-0.00145741j -0.000548774+0.00186816j -0.00618281+0.00453493j 0.000606531+0.00169559j 0.0040046+0.00430288j 0.00600091+0.000215147j -0.000794219-0.00447506j -0.00354387+0.00103369j -0.000983762-0.00488842j 0.0038027+0.000280583j 0.000725747+0.0016112j 0.00487434+0.00337781j 0.00503267+0.00204145j 0.00393809-0.00502606j 0.000927967+0.00172955j -0.00642231+0.00640442j -0.00509196+0.00325175j 0.00373474-0.00264743j 0.000449302+0.00185438j 0.000263548-0.0092194j 0.00168896+0.000652855j -0.00693268-0.0108819j -0.00284568-0.000614982j -0.0141282+0.00115177j -0.00387691-0.00967921j 0.00167905-0.00781978j 0.00572732-0.00103045j -0.0192457-0.0016414j 0.00573238-0.0144532j -0.0133592+0.0154394j -0.0164711-0.0150165j 
-0.0136233+0.00568917j 0.00653266+0.0128683j -0.00306523-0.0129219j -0.00980122+0.00276729j -0.00527904-0.00367258j -0.00078413-0.00647995j 0.00330657-0.00782329j 0.00829227+0.00120691j -0.0015308+0.000496973j -0.00364272+0.00191272j -0.000203647-0.000540024j -0.00295834+0.00587213j 0.00242783+0.00432586j 0.0023469-0.000968702j 0.00752396+0.00283069j 0.00516293+0.00760782j -0.00242843-0.0032576j -0.00399599-0.0016015j 0.00343365-0.00481025j 0.00349532-0.00163062j 0.00119375+0.000484j 0.00260464-0.00186318j 0.0072303+0.00648528j -0.00573861+0.00018037j -0.000838324-0.00684398j 0.00417644-0.00236913j -0.0024056+0.00276372j -0.000814193+0.000537761j -0.00377578-0.00312228j 0.000828958+0.00204666j -0.000471086-0.000152136j 0.00165218+0.00160535j -0.00058004+0.00140606j 0.00165757+0.000908177j -0.000107787-0.000168773j -0.00195575-0.000883665j 0.000397819+0.000502901j -0.0026668-0.00087366j -7.08259e-05-0.00177881j -0.000327793+0.000767318j -0.000180896+0.00271571j -0.000802621-0.00342223j 0.000623953+0.00110368j -0.00134569+0.000181935j -0.00407401+0.00131689j -0.000180956-0.0032712j -0.00441587+0.00191259j 0.00136837-0.0014156j 0.00299707+0.00210846j 0.00228169+9.79132e-05j 0.00056709-0.00462471j -0.00099058+0.000895253j 0.000359141+0.000900968j 0.00198453-0.00126275j -0.00233074+0.00195177j 3.33407e-05+0.000960543j 0.00193294-0.00123721j 0.00500121-0.00369519j -0.000873955+0.000412773j 0.00644067-0.0035473j -0.00175065+0.00242679j 0.000890411-0.00204535j 0.00343752+0.00340376j 0.00544004-0.00376779j 0.00574804-0.000752775j 0.00177857+0.000769352j -0.00285159+0.00150886j 0.00200223+0.00253742j -0.00161024+0.00253353j -0.00237015-0.000508017j 0.00354796-0.00143604j -0.00413948-0.00138687j -0.000638555-0.00266326j -0.00509164-0.00150987j -0.000889953+0.000985553j -0.00246998+0.0037592j 0.00122984-0.00467941j 0.00411673-0.00172605j -0.00444673+0.00367052j -0.00173938+0.00174977j -0.0131156+0.00260238j 0.00176856-0.000420697j 0.00190654+0.00489301j -0.00755559-0.00244544j 0.0120233+0.00941621j 0.00554416+0.0159897j -0.0064819+0.00471264j 0.000767845-0.00525503j 0.0172339+0.00509279j -0.00532915+0.012551j -0.00496445-0.0061944j 0.0101365-0.00466699j 
-0.00655946+0.0402726j 0.0378154+0.0107877j 0.0264948-0.0179959j -0.0206648-0.0176368j 0.00747187-0.00016679j 0.00132521+0.00296608j -0.00219299+0.00752442j 0.00090941+0.0181176j -0.00425751+0.00740652j 0.000277182-0.00933753j 0.00127623+0.00120666j -0.0205514+0.00556333j -0.00480447+0.00378683j 0.00980564+0.00658029j -0.00130264+0.00193859j 0.00852987-0.00260848j 0.00254027-0.0130801j -0.00394338+0.00152716j -0.00549258-0.00281699j 0.00466146+0.00695407j -0.00109406-0.00345415j 0.00329746+0.00424327j -0.000298975+0.00786103j -0.00424539-0.0106735j -0.00697477-0.00655575j 0.00804898-0.00123095j -0.0174676+0.00590766j -0.00917521+0.00262531j 0.000195819-0.00236871j 0.00703967-0.00686636j 0.00397816+0.00225568j 0.00313229+0.00894841j 0.00692506+0.00813838j 0.00356356+0.00567484j -0.00157017-0.00476332j 0.00218595+0.00176168j -0.00359767-0.00709969j 0.00362942+0.00506329j -0.00148478-0.00393676j -3.30606e-05-0.00260745j -0.00427851+0.00221652j -0.00102731+0.00166415j -0.0023484-0.00311538j -0.00439369-0.00214419j 0.000783279+0.00147922j -0.00159722+0.00110327j 0.000412289+0.0185082j -0.000995932+0.000628991j 0.00734805-0.00468132j 0.00144356-0.00654503j -0.000147225+0.0018465j -0.00444556-0.00318649j 0.00123423+0.00173755j 0.00152307-0.00441529j -0.00235668+0.00727056j 0.000780626-0.00354843j 0.00160262+0.000581289j -0.00213441-0.005228j 0.00551654-0.00866056j 0.00258796-0.00634377j -0.00046215+0.012621j 0.00253404-0.00315145j 0.00470329+0.00722341j -0.00336982+0.00841892j 0.00810467-0.00268281j 0.0155339+0.00400033j 0.00639271+0.00805434j 0.00699112-0.00922317j -0.00453587+0.00523941j -0.00245454-0.00870656j 0.00637189-0.000102459j 0.00220572+0.000415973j 0.0106465-0.00651436j -0.00781155+0.00967933j 0.0104902-0.00018737j 0.00311399+0.0134697j -0.0144726+0.00444935j -0.00514679+0.00244872j -0.0101645+0.00334224j -0.00702123-0.000895733j -0.020184-0.0113074j 0.00413933-0.00480534j -0.00833926+0.00961156j -0.00550548-0.0103601j -0.00329957+0.0160446j -0.00219514+0.00750874j 0.00285657-0.000549213j 0.00542628+0.00861335j -0.023414+0.0134005j -0.0107278-0.0230393j -0.0357554+0.0147871j -0.0139981-0.0368058j 
0.0150085-0.012617j -0.0103008-0.0171292j 0.000202664+0.00929298j 0.0112684-0.00253006j 0.00560944-0.000529401j -0.000375425+0.0079622j -0.00483914-0.00233617j 0.00378435-0.00536688j 0.00247611-0.000579564j 0.00803794+0.00301497j 0.00170232+0.00203613j 0.00916454-0.0106546j 0.00158093-0.00604994j -0.00787606+0.000989753j -0.0158306-0.00691104j -0.011849-0.00816223j -0.00246883+0.00588294j 0.0059308-0.00135853j -0.00254573+0.00651516j -0.00549209-0.00127731j 0.000786356+0.00013176j -0.00480168+0.00148731j -0.00220404-0.00498628j 0.00600747+0.000344269j 0.00503134+0.00889567j -0.00933884+0.000541574j 0.00680206-0.00207615j 0.00252263+0.000254699j -0.000357787+0.00558945j 0.00201173+0.00406452j -0.000800876-0.000422691j -0.000402621-0.0046855j -0.00294393-0.00574524j -0.0048479-0.00295274j -0.00259321-0.00111708j 0.0024475+0.00142778j 0.00103401-0.00164505j 0.00233818-0.00496359j -0.000137976+0.00389989j 0.00162224-0.000755817j -0.000349772-0.00338121j 0.00116827-0.00289457j 0.000449042+0.000645584j 0.00290027+0.00274405j 0.00341622-0.00520861j -0.000462813+0.00170576j 0.00641747-0.0083478j -0.00304587+0.000212418j -0.00266567+0.00354687j -0.000534674+7.7618e-06j 0.00127446-0.00272671j 0.000706172+0.000638664j -0.000427873-0.00210335j -0.000970002+0.0051724j -0.00129161-0.00576605j 0.0048335-0.00720418j -0.0037452+0.00295054j -0.00612622+0.00435711j 0.00246665-0.00255839j -0.00616508+0.00433093j -3.75364e-05+0.00118865j -0.00299466+0.00115178j -0.00497214-0.0111709j -0.00435869+0.00301462j -0.00486211-0.00486601j -0.00523555-0.00546698j -0.00391563+0.00668846j -0.00571097+0.000476625j -0.00342053-0.00891944j 0.00262516+0.000599998j -0.0057585+0.00512239j 0.00630767-0.00622924j -0.00178114-0.00158824j -0.00398176+0.000791933j -0.00495217-0.000657677j -0.00280234-0.000487587j -0.003397+0.00614142j -0.00417841-0.000955566j 0.00853422-0.00819792j 0.00484034+0.0033473j 0.00650087-0.00152495j 0.00233362+0.000414943j -0.00556515+0.000263308j 0.00323469+0.00475201j -0.000576975-0.0193893j 0.00105011-0.0120187j 0.000905417-0.00317397j 0.0216971-0.00504897j 4.28486e-05-0.0183956j 0.0243731-0.00907064j 0.0166817+0.00358996j -0.00321284+0.0189518j 
-0.0186585-0.0129198j -0.0108234+0.0168061j -0.0147128-0.0224582j -0.0237325+0.013726j -0.0190135+0.0126153j -0.0173399-0.0204771j 0.00157637-0.0203488j 0.00884947-0.0138201j 0.0178489-0.00912037j -0.0111955+0.00137603j -0.00243525-0.00440194j 0.0116736+0.00968635j -0.00133093-0.00245023j -0.00208554-0.00472757j 0.0197963+0.00600611j 0.00648855+0.00729643j -0.0010463+0.0115762j -0.000576844+0.00137976j 0.00683049-0.00742598j -0.00111393+0.00112323j 0.0057081-0.00206819j -0.000588408-0.00525945j 0.00470966+0.0014657j -0.00159151+0.00572858j 0.00269187-0.00774719j 0.00529004-0.00365001j -0.000271767+0.000899402j 0.0105851+0.00176455j -0.00408762-0.00831688j -0.00319048+0.00924578j -0.00399155-0.00582186j -0.00325446+0.00249635j -0.0100812+0.000324679j 0.00669665-0.000409287j 0.00614234+0.00295983j -0.00282852-0.00321234j 0.00337434+0.00371875j -0.0039135-0.00490141j 0.00398477+0.00179258j 0.00120597-0.00259014j 0.00357054+0.00743651j -0.00516165-5.30028e-05j 0.00384218+9.05042e-05j 0.000619888-0.00462236j -0.00348305+0.00165157j 0.000695612-0.00398176j -0.0119969+0.00146444j 0.00744408-0.00400195j -0.000559268+0.000301229j 0.00160452-0.00175996j -0.00627616-0.00195963j 0.00255881+0.00536969j 0.00453811+0.000415811j -0.00352309+0.00492665j -0.00368156+0.00399405j -0.00291489+0.00184683j -0.000201144-0.00364545j 0.00510408+0.0026075j -0.0121527+0.000645592j 0.00261797+0.00490971j -0.00334421-5.80016e-05j 0.000849089+0.00240991j 0.00322044+0.00489938j 0.00532502-0.00636819j -0.000340064-0.00136527j -0.00131436-0.00395168j -0.00756608-0.000907805j -4.85227e-05+0.0131701j 0.00671536-0.00169094j -0.00627654+0.00986788j -0.00328012-0.00756995j 0.0012578+0.00247176j -0.00557295-0.00446108j -0.011664-0.00183093j -0.00886333+0.0017627j 0.0032147-0.00742577j 0.0164506-0.0199751j 0.0198788-0.00629044j -0.00217565+0.00717772j 0.00130532+0.00164179j 0.0042276+0.0140899j -0.00431495-0.00219236j 0.0195788+0.0143158j 0.00356219-0.00906828j 0.012503+0.0018881j 0.0165466+0.00573423j 0.00686444+0.0178096j -0.0111222+0.0156969j 0.0120514+0.0213399j -0.0215554+0.0137293j 0.00353452-0.0229545j 0.0243701+0.00600445j 
-0.00372879+0.0169835j 0.0150258+0.00650974j 0.0150019-0.0101887j -0.0168343-0.00913362j -0.00364551+0.0108096j -0.00790791-0.00405229j -0.00721963+0.00305848j -0.00238701+0.0039102j 0.00750611-0.000269129j -0.00259727-0.0107678j -0.00171786+0.00319018j -0.0082533+0.00508054j -0.0039165-0.00239012j 0.00509614+0.00290285j -0.00119143+0.00195939j 0.00488894-0.00398261j 0.00261052-5.77027e-05j -0.000622778+0.00250157j -0.00473647-0.00307161j -0.000213271+0.00541574j 0.000279491-0.00435071j 0.000455567+0.00363405j -0.00514684-0.000290132j -0.000623789-0.00421639j -0.00314034-0.00275951j 0.00601335-0.000711026j -0.012168+0.00111835j -0.00194546+0.000457795j 0.00170274-0.00443783j 0.00155072-0.00312909j 0.00249586+0.000332224j 2.52369e-06+0.00748659j 0.000808752+0.00193254j 0.00597472+0.00457478j 0.00271883-0.00217334j 0.000450594+0.00144466j -0.00349371-0.00319382j 0.00474448+0.0034588j 0.000154218-0.000543491j 0.00212552-0.00360334j -0.00226596+0.000664053j -0.000457834+0.00466737j -0.000725735-0.005596j -0.0018417-0.005495j 0.00364118+0.00228167j -0.000527775+0.00231604j -0.000474938+0.0130716j -0.00132439-0.000313862j 0.00326513-0.00469562j -0.00064633-0.00412627j -0.00175059+0.0046885j -0.00209692-0.00285882j 0.00195499+0.000987543j -0.0025366-0.000802624j -0.00333768+0.00582551j -0.00139203-0.00142942j 0.000421853-0.000385167j -0.00430033-0.00117867j 0.00393006-0.00647957j -0.00207078-0.00207669j -0.0040252+0.00892983j 0.00191959+0.000340449j 0.00146522+0.00372203j -0.00317988+0.00705153j 0.0016465-0.001533j 0.0119539-0.0021185j 0.00502436+0.00371188j 0.00162935-0.00424748j 0.000897279+0.00409865j -0.000898832-0.00347635j -0.000402564+0.0023195j 0.00804085+0.000550802j 0.00122234-0.00341804j -0.0124379+0.00574072j 0.00355046+0.0050462j 0.00217309+0.00426637j -0.00847018-0.00525264j 0.00316048+0.00147162j -0.00515308+0.000311072j -0.00519621-0.00360936j -0.00703259-0.00515532j 0.00304657-0.00245734j -0.00554052+0.0119576j 0.00533754-0.00340151j 0.00348131+0.0056932j 0.00416067-0.00547413j 0.00837605+0.00223806j 0.00965879+0.0142765j -0.0186284+0.0179083j -0.00713012-0.0193148j -0.0160698+0.00727951j -0.00691061-0.0186343j 
-0.0253383+0.015814j 0.0140494+0.0246939j -0.00680794-0.02199j -0.0229031+0.0112245j -0.0117587+0.000280123j 0.000373172-0.0206839j 0.0121016-0.000691741j 0.00486261+0.00253253j -0.000239484-0.00238919j -0.0116912+0.000186445j -0.00334392+0.00126734j -0.00625305+0.0158936j -0.00475798+0.00651316j 0.00796349+0.00137564j 0.0190129+0.00874307j 0.0159968+0.0134123j -0.00148081-0.00271241j -0.011325+0.000928802j 0.0119607-0.00884152j 0.00775105-0.000970473j -0.00385555-0.00298092j 0.00743655-0.00255362j 0.00842938+0.00921327j -0.00650368+0.000286096j -0.00572653-0.0134501j 0.0151718-0.00707881j -0.00708614+0.00299313j -0.00188844+0.00367264j -0.00182722-0.00950415j -0.00588028-0.000592872j -0.00119379+0.00274247j -0.00294544+0.00725158j 0.00194553+0.0108321j 0.00801866-0.000478507j 0.00447192-0.00329381j -0.00361758-0.00250598j -0.00239988+0.00067836j -0.0039318+0.00305603j -0.00349289-0.00767405j -0.00017239-0.00390436j -0.00129925+0.00959344j -0.0035409+0.00363975j 0.00110758-0.00211339j -0.000635128-0.00323538j -0.00412297+0.00073446j -0.000265204-0.00232738j -0.0129626+0.00797545j 0.00943645-0.00645007j 0.00280727+0.000330005j 0.00179877+0.001182j -0.00385933-0.00133157j -0.00196104-8.45993e-05j 0.00086459-0.000788982j 0.00353002-0.0041933j -0.00247066+0.00598876j -0.00112314+0.00494638j 0.00193549-0.00389295j 0.00930938-0.0069571j -0.00255227+0.00128752j 0.0117889-0.00596327j -0.00958182+0.00592533j 0.00812909-0.00418411j 0.00715969+0.00920027j 0.00329668-0.00159161j 0.0139398+0.000932753j 0.00999652-0.00323107j -0.00265053-0.00138846j 0.00665945+0.00476468j 0.00472697+0.00969904j -0.00424942+0.00183268j 0.00272268-0.00250832j -0.00192863+0.00219412j 0.00447211-0.00480588j -0.0151508-0.0119577j 0.00562586-0.00117255j -0.00146969+0.0136498j 0.00136759-0.0079883j 0.0137953-0.00683047j -0.00953458+0.00531633j -0.00526104-0.00265697j -0.0117913+0.0107554j 0.00108562-0.00673656j 0.00755397+0.0121014j -0.0126692-0.010941j 0.0212798+0.0148786j 0.00391091+0.0146681j -0.00998041+0.0153018j -0.00880423-0.0192661j 0.0181228+0.0179422j -0.026918+0.000799045j -0.0219002-0.00913701j 0.00963593-0.0251547j 
-0.0137885+0.0253972j 0.0217535+0.0165271j 0.0065147-0.0123989j -0.0153215-0.00106724j -0.00842978-0.00162426j 0.00170677-0.00739303j 0.00107478+0.00752351j 0.00215431+0.00830638j -0.0113535+0.00576888j -0.00362141-0.00123946j -0.00166531+0.00790885j -0.0124446+0.00920092j -0.00108161-0.00159074j 0.00374931+0.00361148j 0.00386098+0.00242997j 0.0124253+0.00621117j 0.00228406-0.0091012j -0.00764228-0.00172348j 0.00227663-0.00406843j 0.00855459+0.00144491j -0.00266362-0.00172184j 0.00417581+0.00312546j -0.00236462+0.00650381j -0.0101477-0.00346302j -0.0078258-0.0045846j 0.00683667-0.0048986j -0.00985195-0.00042094j -0.00812457-0.00138633j -0.00474321-0.00366995j -0.000316774-0.00496198j 0.00253908+0.00596721j 0.000886333+0.00874861j 0.00435745+0.00458709j 0.00738102+0.00320911j 0.00167496-0.00324773j 1.04498e-05+0.000419842j -0.00161671+0.00240011j 0.00283934+0.00708996j -0.00483169-0.00275382j -0.00308419-0.00169945j -0.00339385-0.000370667j 0.0016839+0.00270937j -0.00325918-0.00455733j -0.00352309-0.00309815j 0.000417574+0.00500805j 0.00244405+0.00227457j 0.000113093+0.00687265j -0.00347512-0.00283337j 0.00525329-0.00101608j -0.00112675+0.000682731j -0.00207582+0.00335088j -0.00383405-0.00222625j -0.00424952+0.00203828j 0.00262213-0.00554041j -0.00317042+0.00546892j -0.00148761+0.00602734j 0.00379409-0.00378748j 0.00240494-0.00670877j 0.00142552-0.000638585j 0.00370637-0.00602954j -0.00580074+0.00447219j 0.0023914-0.0037943j 0.00666989+0.00329867j -0.00468189-0.00371377j 0.00483764+0.00139599j 0.0107393+0.000788529j 0.00813369-0.00371468j 0.00338563+0.00136728j -0.00372412+0.0135254j 0.00426503-0.0114283j 0.0081849+0.0029174j 0.00283328+0.00463794j 0.00455806+0.00243147j -0.00681757+0.00188119j 0.00403798+0.000428509j 0.00318022+0.0107705j -0.0064406-0.00578485j 0.0049712+0.00197842j -0.00535061+0.00941923j -0.00445992-0.00475764j -0.0110787+1.63824e-05j 0.000320733-0.00242996j 0.00573258-0.00280736j -0.0118568-0.0049458j -0.00585942+0.0290804j -0.00606625+0.0103155j -0.00748555+0.00325231j -0.00184837-0.00647842j -0.0153183+0.0228646j -0.0111258-0.0113922j -0.0251448+0.00715605j -0.0044386-0.030521j 
0.00476569+0.0225937j 0.0212676-0.00136589j 0.0195065-0.00500799j -0.00354285-0.0189661j 0.0101931-0.00559843j 0.00412711+0.00733305j 0.00129997+0.00495116j -0.00447432+0.00845116j -0.00996941+0.0100335j 0.00829649-0.00623959j 0.00411501+0.00937404j -0.00390125-0.00722577j 0.0012772+0.0013122j 0.00137244+0.011326j -0.0122571-0.00398608j 0.00225288-0.00775731j 0.00460981-0.00970276j -0.00193588+0.000782504j -0.0095047+0.00209042j 0.00174058+0.00150073j -0.00299834-0.00156505j 5.57774e-05+0.00300019j -0.00452309+0.00572671j -0.00332548-0.00757128j -0.0030914+0.00190709j -0.00478015-0.00921403j -0.00279242+0.00126919j -0.00806324+0.000442974j -0.000128309+0.00284469j 0.00636199-0.00883925j 0.00603144+0.00285321j 0.00614792-0.000576238j 0.00845775-3.57101e-05j -0.000531536+0.00127254j -0.00894966-0.00115361j 0.00155266+0.00195606j -0.00221305-0.00300409j -0.00305693+0.00702153j 0.000289037-0.001394j -0.000213738+0.00337216j -0.000397001-0.0047856j 0.00179946-0.00557871j -0.0043485+0.000110025j -0.00231943+0.00531203j 0.00215211+0.00428682j -0.00295904+0.00435551j 0.0105045+0.00233221j -0.00646615+0.00491631j 0.00131209-0.0026205j 0.000564594-0.00328024j 0.0047964+0.000144772j 0.00121314-0.00237973j -0.00171796-0.000784803j 0.00264832-0.00202289j 0.00564732-0.00223496j -0.00136413+0.00508727j -0.00368385-0.00130621j -0.00478775-0.00445364j 0.00504258-0.00120445j 0.00394985-0.000875581j 0.00307734+0.00191158j 0.0021565+0.000972829j -0.00132832-0.00291893j -0.00175891+0.00162924j -0.0012807+4.07845e-05j 0.00351299+0.00918102j 0.00908824+0.00334026j 0.0015976-0.00652891j -0.00877962+0.00258009j 0.000847124-0.00810642j 0.00098634-0.00443273j -0.00207774+0.00255325j 0.00721334+0.000810155j 0.00232635+0.00570492j 0.000149881-0.003457j 0.00491442+0.00128101j -0.012891+0.00811477j -0.0131422-0.0036806j -0.00598129+0.00361791j -0.00154099+0.00361738j -0.00613608-0.0130982j 0.00459921-0.00474069j -0.00265574-0.00573473j -0.000403481-0.000573299j -0.00581701+0.00441954j -0.0126369+0.00611203j -0.00212201-0.0243021j 0.00482633+0.000238359j -0.0249394-0.0104256j 0.000665266-0.0131399j -0.0138429+0.0168981j -0.0147054-0.0134185j 
0.00249257+0.00985603j 0.00834126+0.000832899j 0.0149241+0.00276112j 0.00314216-0.0131747j 0.00527046+0.00469078j -0.00033868+0.00745897j -0.0036241+0.00307723j -0.00867475+0.000827903j 0.00278884-0.00791555j -0.00540866-0.0159279j -0.00182411+0.00657787j -0.00507958+0.000471763j -0.00448506+0.00720709j 0.00921886+0.00930573j -0.00360885+0.00533401j -0.000202162-0.00503709j 0.00531575-0.00774754j -0.000493839+0.00563252j -0.00744095+0.00116869j -0.000961779+0.000520827j -0.00444924+0.000352218j 0.00599496+0.00105086j -0.000540739+0.00128431j 0.00322863-0.00238208j -0.00355095-0.00320623j 0.00433504+0.00351671j -0.00614653+0.00109602j -0.00664639+0.00271652j 0.00652936-0.000348243j -0.00159423-0.00328932j 0.00627528-0.000280557j 0.00372875+0.00357436j 0.00957677+0.00435177j -0.00414588+0.000528248j -0.00216628+0.000364127j -0.0056518-0.000372748j -0.00589028-0.00602702j -0.00238144+0.00752846j 0.002553-0.00365402j 0.00131136-0.00129955j 0.00281224-0.00127545j -0.00309727+0.00145827j 0.00237148+0.00136737j 0.000863541-0.00266978j 0.00128252+0.000661629j -5.92065e-05+0.00438986j 0.0062387+0.00918273j -0.00276527-0.00121944j 0.00224794-0.0033413j 0.000334382-0.00205264j 0.00429264+0.00357508j 0.00108422-0.00685196j 0.00192715-0.00311737j -0.000139795-0.00761563j 0.00141662+0.00256399j 0.00228999+0.000889079j -0.00275045-0.00295172j -0.00113646-0.00375338j 0.00535739+0.00056819j 0.00150977-0.00364849j -0.000987131+0.00386172j 0.000135439+0.00212736j -0.00249398+0.0034821j 0.00671679+0.0110284j 0.00110626+0.00263089j 0.00153692+0.00451264j 0.00563803-0.00416719j 0.00494669-0.0102047j -0.00165773-0.00255559j 0.00394513+0.00101995j 0.000843645+0.00112575j -0.00385346+0.00246411j 0.00440237-0.00369983j 0.00881907+0.0081894j 0.0152074+0.00479834j -0.00206599-0.00449659j -0.00523784+0.00477895j -0.0127963+0.00342163j -0.0157502-0.00153462j -0.000191006-0.012398j -0.00589445-0.00070134j -0.00825139+0.00149774j -0.00197961+0.00999186j 0.010428+0.00274403j 0.00820624+0.00957767j 0.00576457+0.013685j 0.00951052-0.00548702j -0.0032+0.00455083j -0.002061-0.00021891j -0.0033583-0.00852069j -0.0027865+0.00816412j -0.00944215-0.00384188j 
