0.00362907+0.00381734j -0.00616298-0.00729483j -0.00450059-0.01627j 0.00215166-0.00563674j 0.00948726+0.00503568j -0.00232768+0.0143307j -0.00721186-0.00532877j 0.00820116+0.0139073j 0.00233071-0.00665663j 0.00245371+0.000475596j 0.00948432+0.0036449j -0.00248781+0.00684985j -0.00434923+0.000555466j -0.00484152-0.0102562j 0.00744479+0.00787677j 0.00298832-6.90297e-05j 0.00441891+0.0110791j 0.00165765-0.00307278j 0.00700282-0.00128196j 0.00755093+0.000738646j 0.0026143+0.00141988j -0.00391939-0.0153517j 0.0036701+0.00799946j -0.00944945+0.000673038j -0.00301205+0.00544842j 0.00109214+0.00391627j 0.00376039+0.0167998j 0.00264264+0.0158326j 0.00620319-0.00134416j -0.0121599-0.00493806j -0.0029008-0.0158549j 0.00576345+0.011896j -0.0102923+0.0334501j -0.0266592-0.0156128j -0.00817618+0.0317275j 0.0373681+0.0177955j -0.010114+0.0446823j 0.0257902-0.0746222j 0.0918431+0.155725j 0.0333892-0.0929791j 0.00462996-0.309443j 0.120808+0.0511484j 0.0222011+0.0886857j -0.0255608+0.00141788j -0.0127768-0.0079479j -0.00641141-0.0297884j 0.0150857-0.0156426j 0.0161143+0.0421343j 0.00428544+0.00842744j -0.00392198+0.000506481j -0.0100066-0.00991038j 0.000240916-0.0365688j -0.00478813-0.0137705j 0.0125385+0.0127268j -0.00249156-0.00693391j 0.00455586+0.00178598j -0.00527002-0.0141266j 0.0038642+0.0306874j 0.000259635-0.00294564j 0.00115456+0.0141468j -0.00712075+0.00554088j -0.00230741-0.00435188j 0.00511345+0.00928371j -0.000513088+0.00764508j -0.000956054-0.000479898j 0.00125167+0.00632528j -0.00315709+0.0067581j 0.000249736-0.000545705j -0.00506763-0.00150046j -0.00592913-0.0102975j 0.00175204+0.0120001j -0.0056237+0.0123451j -0.00170103-0.0114492j 0.00397386+0.0126514j -0.000933729+0.00106689j 0.00304497+0.012075j -0.00282123+0.0015176j -0.00423574+0.00573733j 0.00408348-0.00977091j -0.00452644+0.00308444j -0.0123858-0.0181876j -0.0040824+0.0106175j 0.0189392+0.000188079j -0.0028567-0.036486j -0.00152927+0.00303356j -0.0138161+0.00929681j 0.00972749-0.0235851j 0.00662847+0.00470694j 0.00671396+0.00805321j -0.00952093+0.0212471j -0.0243342+0.0261043j 0.00354168+0.16912j 
0.00535943+0.00446508j 0.00395271+0.0015085j -0.00112502+0.00523905j -0.00631031-0.0158796j -0.00450701-0.00350216j -0.0131786-0.00262837j -0.00262789-0.0221491j 0.000746129-0.00318974j 0.00354084-0.0115482j -0.00182391-0.00227555j -0.00102451+0.0143999j -0.0100899-0.0189603j -0.0034223-0.00612898j -0.00148749-0.00544647j 0.00146618+0.00681183j -0.00288826+0.0114603j -0.00565363-0.00329493j -0.00117259-0.000103012j 0.00342622+0.0138348j 0.00438263+0.00578638j -0.00127188-0.0053431j 0.00640399-0.00402882j 0.00448104-0.00193381j -0.00860368-0.0119084j 0.000260722-0.0183783j -0.00353088-0.00249215j -0.000146409+0.000139026j -0.0144379+0.00386512j 0.00876559-0.00196708j -0.0070449-0.0177759j 0.00764832+0.0240877j -0.00149092+0.00274115j -0.0169531-0.00551555j 0.016615-0.0395137j -0.0298298-0.0379312j 0.0211955+0.00751155j -0.00819499+0.0726963j -0.0171995+0.0706057j -0.04385+0.135509j 0.0733273+0.106586j 0.140809+0.0793431j 0.00591414+0.283901j -0.0286847+0.00597918j -0.0209946-0.086322j 0.00524972-0.00847665j 0.0158962-0.0274451j 0.0102815+0.0410019j -0.00929645+0.0111632j -0.00212267+0.0141972j -0.00300361-0.00135802j 0.00340949-0.0254725j 0.0141202+0.00674777j 0.00214095-0.00340811j 0.00128069+0.0171159j 0.00132953-0.000450709j -0.00297412+0.00292808j 0.0050231-0.00732933j -0.0075664+0.0046832j 0.00117508-0.00328171j -0.00480634+0.000912529j -0.00508781-0.0201745j -0.000116715-0.00505318j -0.00382849+0.0111137j -0.00374533+0.00176597j 0.00139621+0.000815454j -0.00163143-0.00443101j -0.00475761+0.0065155j -0.000578136-0.00378817j -0.00171892-0.0141849j 0.00523555-0.00642822j -0.0023847+0.00273503j -0.00746272-0.0182954j 0.00134485+0.00297172j -0.000668203+0.00660329j 0.000250229-0.00575317j -0.00522015+0.00404507j 0.00424866-0.00638673j -0.000467572-0.0163042j 0.00574916+0.00443154j -0.00459394+0.00355945j 0.00960012-0.00869991j -0.014848-0.0166715j 0.00604905+0.0306517j 0.0146002+0.00574161j 0.00352691-0.0112684j 0.00202082+0.0186819j -0.0130977-0.00843233j 0.0242705-0.030091j 0.00863484-0.0156601j 0.00574526+0.0110172j 0.00306591+0.157281j 0.0210769-0.0252216j 
0.00344803-0.00477807j 0.00439493+0.00884464j 0.00298591+0.00254861j 0.00194484-0.00184254j -0.00120262+0.00495225j -0.0101884-0.00593082j -0.000437666-0.00502391j -0.0103956+0.00391677j 0.00882931+0.000210639j -0.00218846-0.00201732j 0.00300164+0.00957704j 0.00436239-0.0073412j 0.00417777-0.00208585j 0.00723824-0.00187503j -0.0156722-0.000285437j 0.0049785+0.00827464j -0.0110068-0.00294531j 0.00589865+0.000436171j 0.007154+0.00766821j -0.00385088+0.00531924j 0.0127966-0.00169607j 0.00378791-0.000488027j -0.0075665-0.0100491j 0.0116+0.00149012j 0.00635621-0.0232373j -0.0150332-0.00707133j -0.022633-0.00995109j -0.0147776+0.00506453j 0.00625595-0.0117977j 0.00642402-0.00824098j 0.00372465+0.0354533j -0.00992056-0.0109017j 0.0271512-0.0121063j -0.0236367-0.0302395j -0.00997456-0.0415043j 0.0108182-0.0670057j -0.119139-0.000133611j 0.0696625+0.112219j 0.00853499-0.0590175j -0.0520547-0.0511349j 0.0110131-0.00053927j 0.00596458+0.0281052j -0.00201614-0.0165143j 0.00256514-0.00105888j -0.000226733+0.00390983j 0.00420356-0.0167174j -0.00103656+0.00183882j -0.0143872-0.0341793j -0.00420347+0.0101469j -0.00448089+0.000991953j -0.000995828-0.0124515j 2.29706e-05+0.000456469j 0.00583831+0.018145j -0.00793546-0.0205752j 0.0029987+0.0126169j -0.00309197-0.00704028j 0.00502455+0.00495554j -0.00634126-0.0191655j 0.00174563-0.00632759j -0.000273367-0.000619536j -0.00300516-0.00485088j 0.0017423-0.000760331j 0.00287343+0.00531198j -0.00565095-0.000877934j -0.00497515-0.00674292j 0.00260132-0.0102769j 0.00718101+0.0163558j -0.00134177+0.00162402j 0.00504112+0.0075574j 0.00999504+0.00976326j 0.00266338-0.00972905j -0.00179508-0.0118265j -0.0013221+0.00527082j -0.00927957-0.014369j 0.000273868+0.00514675j -0.00308729-0.00167628j -0.00983762-0.0116626j 0.0149369+0.000250353j -0.00239204-0.0107748j -3.65459e-06+0.00508096j 0.000729141+0.00190867j -0.000659325+0.0162837j -0.00644758+0.00610203j -0.00270789-0.0405648j 0.0219229-0.00116445j -0.0153215+0.0228827j -0.0022882-0.000995457j -0.0132804+0.0317559j -0.0191961+0.0154089j 0.00646969-0.0447724j 0.00363439+0.000890645j -0.00192896-0.0242655j 
-0.0043731-0.00714566j 0.00277122-0.00498944j -0.00618586+0.00831982j -0.00454421-0.00146458j -0.0048777-0.00659031j -0.00402805-0.00503396j 0.00865568+0.00839012j 0.00764764-0.00199626j -0.00142312+0.00805689j -0.00449973+0.00494619j -0.00830725-0.00732179j 0.00205898+0.00526201j 0.00190814-0.00217319j -0.00536894+0.00544895j -0.00566131+0.00259985j -0.00722824-0.0119541j -1.73303e-05+0.00256949j -0.00457735+0.00182714j -0.00583656-0.00234366j -0.0112617+0.00955674j 0.00406016-0.000624071j -0.00436144+0.00783973j 0.00416583+0.00665524j 0.010384-0.00590595j 0.00277725+0.0159232j -0.000860693+0.00303558j 0.00728119+0.000598562j -0.00154548-0.0183773j -0.00633696+0.0153746j 0.0264155+0.00215833j -0.00161506-0.0114931j 0.0174322-0.00303419j 0.0249766-0.0297495j -0.0338004+0.0257666j -0.0604129+0.00623511j -0.0372899+0.0119967j -0.0669167-0.0919413j -0.0959176+0.00393185j 0.0394307+0.0164011j 0.0272902-0.0423494j 0.0112871+0.0154437j -0.0212111-0.0284611j -0.000310698+0.00510935j -0.00843802+0.0183049j 0.00412428-0.00996404j 0.00971202+0.0172173j -0.00465728-0.00414784j 0.00930665+0.00995696j -0.00513618-0.0145065j 0.00203672-0.0099466j 0.00312925+0.00861344j -0.002204+0.00669939j -0.00120959-0.00207583j 0.00100516-0.00238806j -0.00607413+0.000454657j -0.00474987+0.00168694j 0.000554222+0.00679936j 0.00211935-0.00835439j -0.00344069-0.00138312j 0.00200048+0.00150026j 0.00181302+0.0028499j 0.00186016+0.00763584j 0.00215489+0.00191788j 0.00382596-0.00776382j -5.41067e-05-0.00922851j 0.00430608+0.0115689j 0.00365115+0.000265024j -0.00551655-0.00342901j -0.00413062+0.00751662j 0.00219919+0.00432859j 0.000733981+0.00265118j 0.00654708+0.01284j 0.00780763+0.00451572j -0.000610668-0.0293712j 0.00152227+0.0158177j 0.00953453+0.008062j -0.000878293-0.0166559j 0.00361453+0.0218567j -0.00365843-0.0167912j 0.00850382-0.00692615j 0.00252406-0.0315994j -0.00568772+0.0155295j 0.00235375+0.0237751j -0.0143542+0.0230995j 0.00463716-0.0175382j -0.0044801+0.0364468j -0.00112695-0.00173022j -0.0135128+0.0208123j -0.00319785+0.0148564j -0.012584+0.0139522j -0.00114862-0.0306529j -0.00160533-0.00368541j 
0.00039186+0.00242851j -0.00196114-0.000329613j 0.00883628-0.00571152j 0.00410303+0.0109012j 0.00421489+0.00549637j 0.0169704+0.000703261j -0.000707332-0.00435097j -0.00751689-0.000341115j 0.00147816-0.00359296j 0.00212891-0.00571185j 0.0139852-0.00242221j 0.0066629-0.00415315j 0.00435645+0.00222358j 0.0139986-0.000764627j 0.00225444-0.00396422j 0.0100367+0.00427907j 0.00262306-0.00168374j 0.00517105-0.00228185j -0.00237442-0.00519357j 0.0168443-0.0102132j -0.0107938+0.00501967j 0.00532093-0.000771717j -0.0191385-0.00489784j 0.0103427+0.0129029j 0.0220024+0.000105131j -0.0122376-0.00896443j -0.027212+0.00409074j 0.0417817+0.00212633j 0.00949541-0.00957203j -0.00563612+0.00263809j -0.00491373+0.0143039j 0.0357977-0.000191261j -0.0488195+0.0319816j -0.0408995+0.0125389j 0.0643476-0.00311958j -0.0601304-0.0637601j 0.00270622+0.0118621j 0.0101758-0.00205226j -0.00388006+0.0021249j 0.00564908+0.00219567j -0.00329946-0.0183193j 0.00670738-0.00851643j -0.00757754-0.0110076j 0.00772004-0.00536837j -0.000910784+0.0124446j -0.0143981-0.0132086j -0.000547142-0.00823642j -0.00270063-0.00819635j 0.00226036+0.00309943j -0.000768549+0.00463286j -0.00624847-0.0101417j -0.000217132-0.0117427j 0.00209392+0.0029354j -0.00209784-0.00425393j 0.00449026-0.00143543j 0.00659233-0.00858492j -0.00202594-0.00381392j 0.000662754+0.0115386j 0.00680084+0.00620777j -0.0025845-0.00738562j -0.000585626-0.00379519j -0.000631499-0.00633358j 0.00103919+0.000277059j -0.00190891+0.0107368j -0.00248895+0.00995267j -0.00307248-0.0191992j 0.00445038+0.0201535j 0.00662698+0.00892921j 0.00722407+0.00274203j -0.0100278+0.00463664j 0.0033228-0.00680446j 0.00114687+0.00283896j 0.00144051+0.0125468j -0.00814291+0.00297143j -0.0038755+0.0146169j -0.00231845+0.0342383j -0.0158121+0.013251j -0.00285625+0.0337184j -0.00695276+0.0309571j -0.00217113-0.0363428j -0.00331034+0.00332849j -0.00294472+0.0278134j -0.00248676+0.00466836j 0.00367897+0.0135571j 0.00693483-0.0174691j -0.0101022+0.0183397j 0.0090806-0.0211043j -0.00256233-0.00470478j -0.00269325-0.00534565j 0.00174495-0.0091501j -0.000891715-0.00631984j -0.000174761+0.00980012j 
-0.000337695+0.00614689j -0.00371794-0.00380635j -0.00134854-0.00844156j 0.00548636-0.00049968j 0.0108741+0.000824848j 0.00239737+0.000813407j -0.00522385+0.00485449j 0.00253761+0.00821776j 0.00300482-8.41165e-05j -0.00391541+0.0007174j 0.0150008-0.00307382j 0.0117604+0.00225923j 0.00121071-0.000169418j -0.0121928-0.00149177j -0.00170418-0.0041018j 0.0155296-0.00392248j 0.00928955+0.00547973j 0.0189296-0.00087442j 0.0202303-0.010071j 0.0244503-0.00307357j 0.0245966-0.00484973j -0.0170729+0.000244458j 0.00971584+3.24895e-05j -0.0107288+0.0136456j -0.0123238+0.0152149j -0.00998638+0.00270092j -0.0368757+0.00105353j -0.0494797+0.0165209j 0.0243536-0.000240551j 0.050212+0.0119774j -0.0441837-0.0237619j -0.000803973+0.0145424j 0.0499103+0.0379725j -0.0831807-0.0290446j -0.0185895+0.0364457j 0.0224229+0.00541146j -0.00653244+0.00282439j 0.00530762+0.0252427j -0.00706462+0.0178044j 0.00648468+0.00307359j -0.00741592-0.0257874j 0.00110397+0.00313766j 0.00514222+0.0107945j 0.00511616+0.00827301j -0.0073399-0.00592383j -0.00460226-0.0110853j 0.00330676-0.00187205j -0.000416931-0.000858563j -0.00223854-0.00235624j 9.3496e-05+0.00243663j -0.00776871-0.00840348j -0.00306459-0.0136998j -0.00255254-0.00817395j 0.00405373-0.00402516j -0.0052043-0.00177879j 0.00636001+0.0112458j -0.00167423-0.00189034j -0.00295769+0.00451761j 0.00422168+0.00405419j -0.00537391-0.00680041j -0.00989019-0.00681361j -0.0056194-0.00919681j 0.00685392+0.0112483j 0.00150262+0.0112846j -0.0082575-0.0173605j 0.0050448+0.0137529j -0.0115299-0.00211516j -0.00483755-0.0211057j -0.00410817-0.0103023j 0.00671975+0.0010058j 0.000546222-0.00469337j -0.00733662-0.027104j 0.000863178+0.0294962j -0.000536187-0.015275j -0.00194112+0.000730534j 0.00246999-0.0122227j -0.00963518+0.0363593j 0.0076194+0.00962494j 0.00770668-0.0137985j 0.00155247-0.00291882j 0.00936766-0.0284701j 0.013592-0.0164827j 0.0126534-0.0263544j 0.000329343+0.00960303j -0.00656385+0.00311382j -0.013608+0.0197102j -0.00528142+0.0143011j 0.00674916-0.0158313j 0.000190394+0.000855647j -0.00072985-0.000645346j -0.00123751+0.00669508j 0.000957221+0.0245129j 
0.00575655+0.00399208j -0.000547563+0.00917502j 0.00415187-0.00177998j -0.00166401-0.000330768j -0.00100869+0.00189637j -0.011336+0.0109559j -0.00175237-0.00901368j -0.00113356+0.00121891j 0.00162108-0.0104635j 0.013142-0.00269298j 0.000288755+0.00722659j -0.00867574-0.00960673j -0.0104109+0.000280882j 0.0062577-0.0110566j -0.00601325+0.00896771j -0.00770806+0.0135945j -0.00432377-0.0030302j -0.00688632-0.00527276j 0.00424696+0.00612082j 0.00260738+0.00198481j 0.00356431-0.00834224j 0.00539531-0.0147473j -0.00340594-0.00598867j -0.0045712+0.000281124j -0.0264537-0.0332047j -0.0201222-0.00594839j 0.0485991-0.00454332j -0.0259498+0.00896623j -0.0289168-0.0156178j 0.0305602-0.0175514j -0.0381503+0.0236738j 0.0469774-0.00199485j -0.0740254-0.00541108j -0.0260123-0.0269816j -0.0434561-0.0288428j -0.0347666+0.00712033j -7.41956e-05-0.00918097j -0.00604956+0.00820554j -0.0143796-0.00666975j -0.013307+0.010447j -0.00151781-4.92065e-05j 0.013335+0.0274156j -0.00312915-0.00245569j -0.00328073-0.0214936j 0.000169758+0.0028648j 0.00746667+0.00356743j 0.0021696+0.0091163j -0.0049041-0.0096223j 0.00475982+0.00912199j -0.00364061+0.00455336j 0.000382288-0.00704592j 0.00622206+0.00567261j 0.00880065+0.0153611j 0.000251705+0.000420616j 0.00496624-0.00303002j -0.00568698-0.00969989j 0.00146693-0.00631754j -0.000303355-0.00531762j 0.00207217+0.0012367j 0.00197163+0.00479996j -0.000623052-0.00956639j 0.000708786+0.0025808j -0.00182569+0.00787034j -0.00726558-0.00866896j -0.00495577-0.0100169j -0.00351782+0.000746256j -0.00445193-0.00159878j -0.00440354-0.0150269j 0.000888584-0.0173191j 0.00180584+0.00130436j 0.00037808+0.0216021j 0.00515336+0.0257225j -0.000623488-0.00654604j -0.00135718-0.0102909j 0.0108004-0.0453198j -0.00193711+0.00577759j 0.00637999+0.0172521j -0.00134813+0.00595839j -0.00135873-0.0235555j -0.00866713-0.0128155j -0.00143358-0.0157779j 0.00339038-0.00400789j 9.66372e-05-0.0207968j 0.00256791+0.00845539j 0.0123599-0.0248062j -0.000399017-0.014137j -0.00720833+0.0124198j -0.00571434+0.0121702j -0.00137942-0.00345574j 0.00101462-0.0135818j 0.00180932+0.0215322j 0.000883175-0.00781378j 
0.00240794+0.000936479j 0.000232796+0.00482597j 0.00221864-0.00148572j 0.00213182-0.00124256j -0.0013618+0.000631324j -0.0110957+0.00179279j -0.00791351+0.00241615j -0.00890617+0.000231116j -0.0044043-0.00483953j 0.00514063+0.000441332j -0.0179558+0.0127593j 0.00447787-0.00423492j 0.00160342-0.000670601j -0.00515368-0.0101856j 0.00282574+0.00186737j 0.00635512+0.00689014j -0.00145521-0.00382741j 0.0111979+0.00013346j 0.0124902+0.00886264j -0.0125408+0.00144832j 0.0239189-0.00866645j -0.00662823-0.000558355j 0.0517505-0.00984072j 0.0149159-0.00255968j -0.0144664-0.0246579j 0.00140325+0.0060538j -0.0315514-0.00920096j 0.0518205+0.00677081j 0.0577851-0.00376647j -0.0147778+0.00755981j 0.000173057+0.0137132j -0.0986402-0.00769343j -0.0186515-0.022519j -0.000816979-0.00880278j -0.00166076+0.0142365j 0.00893501-1.04404e-06j -0.00795619-0.00206153j 0.00391741+0.0101092j -0.00314511-0.00815401j -0.00555259+0.00306618j 0.000922164+0.00505489j 0.00672552+0.00894816j 0.00116856-0.00388223j 0.00233296-0.00250042j -0.00106062-0.00217662j 0.00538252+0.000460936j 0.00489222+0.0139212j -0.00996821-0.0113274j 0.0034101+0.00695526j 0.000983631+0.0103078j 0.00731966+0.0130956j -0.00410741+0.00199578j 0.000406513+0.00729642j -0.00278949-0.00630425j 0.00189691+0.00874335j 0.00186689+0.0182206j 0.00159578-0.000564694j -0.00331312-0.00700067j -0.00060548-0.000752773j 0.00113167+0.011224j -0.00373669+0.000979005j 0.000449492+0.010176j 0.00112719+0.0091664j -0.00298937-0.00551603j 0.00541426+0.00401754j 0.00759582+0.0344238j 0.00144512+0.00889317j 0.00583723-0.013335j -0.00268371+0.030659j 0.00580382-0.0251357j -3.02632e-05+0.0250545j 0.00218653-0.00898914j 0.00234903+0.00743655j -0.000463464+0.0212111j 0.00796585-0.0162458j 0.00719344+0.000722291j 0.00118171+0.0334107j 0.00636379+0.0205571j 0.00501268+0.0146077j -0.0099897+0.0224074j -0.00421799-0.00657183j -0.00240977+0.00651414j -0.00546534+0.00171421j -0.0104251+0.0303069j 0.00421573+0.000876817j 0.000929216-0.00499694j -0.00321508+0.0104823j -0.0015002+0.00207575j -0.00202314+0.000560986j 0.000384008-0.00873431j 0.000807674+0.00522241j 5.12654e-05-0.00874463j 
-0.000968898-0.000689418j 0.000101226-0.000770954j 0.00116501-0.00140056j 0.00356876+0.00145214j -0.000854172+0.00112573j -0.000224388-0.00221422j -0.00119746+0.00569046j -0.00755391-0.000747766j -0.00691064+0.00569734j 0.00700486-0.000641874j -0.00546434+0.00288444j 0.00824024-0.000893155j 0.0061755+0.000856502j -0.0104339+0.00173733j -0.00200995-0.00233934j 0.00902361-0.00195042j -0.00168387-0.0028994j 0.0136366-0.00312915j 0.00186596+0.00138668j -0.0201943-0.00221949j 0.0320914-0.00544283j -0.0249153+0.00578093j -0.032126-0.000901892j -0.0539142-0.00137155j 0.0307898-0.00239302j -0.0254019+0.00324965j -0.0360465-0.0140033j -0.00975064+0.00149668j -0.090086-0.0146945j -0.021233+0.0180831j -0.0545947-0.0116252j -0.0136232-0.0187117j -0.00424957-0.00284236j 0.00580033-0.00655323j -0.0142206+0.00490571j 0.0110859-0.000486495j -0.00446749+0.000355915j 0.00178637+0.00294853j 0.00254431-0.00622892j 0.000984265-0.0034574j 0.000473798+0.000160164j 0.000141938-0.010805j 0.00142041-0.00348056j 0.00401373+0.00814483j -9.4808e-05-0.000185161j -0.000479412+0.0022721j -0.000204864+0.00215709j -0.00392467-0.00692148j 0.00388907+0.00773311j 0.00184498+0.0104866j 0.000156762+0.00707079j -0.00661334-0.0050662j -0.00124477+0.00250783j -0.00164539-0.00296455j -0.00106938-0.0013938j 0.0020441+0.0131442j 0.00239585+0.00794014j -0.0027355-0.0114663j -0.00152325+0.00201281j 7.72866e-05+0.0145492j 0.0020292+0.017558j 0.000512706+0.00472217j 0.0066338+0.0188713j 0.00116554-0.00578044j -0.010767-0.0492205j 0.00187409+0.0131387j 0.00267638-0.000132408j 0.00921332+0.0416224j -0.00489982-0.0270796j 0.00160664+0.019711j 0.0026597+0.0101267j -0.00368469+0.0183826j 0.00713039-0.00402769j -0.00360823+0.0456922j -0.00119157+0.013371j 0.000344237-0.0295084j 0.00226442+0.000149689j 0.0163645-0.0363214j -0.00843205+0.017231j -0.000518823-0.00111552j -0.00924363+0.0150964j 0.00324934-0.0017156j 0.00673183-0.0130622j -0.00443243+0.00581092j 0.000769599+0.00443298j 0.000922684+0.000197575j -0.00233261+0.00217255j 8.22015e-05-0.00270446j -0.00149768+0.00171396j -0.000197708-0.00227202j -0.000227243-0.00953612j -0.000570282-0.00232942j 
0.00232085+0.00409586j -0.00196154+0.00204691j -0.00771901-0.00227674j 6.42194e-05-0.00900514j 0.00210176-0.00121427j -0.0149774+0.00890777j -0.0046966+0.00219802j 0.0105829+0.00466827j 0.00968557-0.00150615j 0.013804-0.00386039j -0.0083244+0.00149209j -0.0196054+0.00929453j -0.0161568+0.00168042j -0.00614084-0.00989553j 0.0270869+0.01305j -0.025802-0.00182338j -0.00805094+0.0141853j -0.0569272+0.00314741j 0.00820977-0.00205854j 0.00231116+0.0141351j 0.0429925-0.000312781j 0.00904773-0.01225j 0.0207868+0.0123557j 0.0264127-0.00966226j -0.0039882-0.0094409j 0.0126111+0.0112677j -0.0194518+0.0222472j 0.0049856+0.00726216j 0.0155261+0.00153217j -0.074539-0.0233464j 0.0127857-0.011001j 0.0109742-0.00293928j 0.00200965-0.0146075j 0.0176701-0.00184672j -0.00523503-0.0113835j -0.00975597+0.0072856j 0.000760031-0.00566631j -0.00467353+0.00333453j -0.00699553+0.0125734j -0.00180484-0.000354838j -0.00182109-0.0161487j 0.00312509+0.0184587j 0.00785248+0.0165944j -0.00379864-0.00134215j -0.00203945-0.00845996j 0.0104088+0.00942265j 0.00540944+0.00493208j 0.0031073+0.0145731j 0.00607853+0.0125908j -0.00749414-0.0147811j 0.00331993-0.00219625j 0.00579212+0.00818523j -0.00381682-0.00150587j 0.00585522+0.0137482j 0.00396993+0.00608973j -0.00814798-0.0100309j -0.000844049-0.00827239j 0.00521892+0.00697591j -0.0122715-0.0261179j -0.00846837-0.0179658j -0.00627977-0.00934721j -0.000365542+0.0212086j -0.0138991-0.0163963j 0.000722722-0.0127985j 0.00135025-0.0234261j 0.00309008-0.00693554j -0.00381459+0.0421987j -0.00726104+0.0052089j -0.00416437+0.00240122j -0.00217147+0.0171509j 0.000587073-0.0303032j -0.00388772+0.00536451j -0.00445569-0.01328j 0.00384411+0.010025j -0.00215556+0.0175912j -0.000290965-0.00628882j 0.00132044+0.00462126j -0.00197092-0.00334985j 0.00153945+0.00361964j -0.00244437+0.00261757j 0.000674968-0.00522425j -0.0145181+0.0316801j -0.000715928+0.00196724j 0.00404736-0.00898249j -0.000385403-0.000956057j 0.00394078-0.00904461j -0.000851268+0.0147433j -0.00308497+0.0030238j 0.00186851+0.00160638j -0.00087325+0.00189267j -0.000221952+0.0133834j 0.000818327+0.0141765j 
0.000103498+0.00422907j -0.00277795-0.00093547j 0.00897771-0.00471428j 0.00149807+0.0108172j 0.00461985+0.0015669j 0.015654+0.00521133j 0.00593963-0.00318791j -0.00590482+0.00226102j -0.00227301-0.001248j 0.0144084-0.00778606j 0.0253487-0.00754969j 0.0118365-0.00389774j 0.00514953+0.00437265j 0.0191473-0.00497837j 0.0114219-0.011727j 0.0230586-0.00249068j 0.00466961-0.0121784j -0.0181848-0.0074137j 0.022499-0.0111329j -0.0140086-0.00781062j 0.0324376-0.00218747j 0.0524436-0.0061861j 0.00128835-0.00817487j 0.0333996+0.0246719j -0.000161908-0.00278735j 0.0912196+0.000721245j -0.00487234+0.00397576j 0.0496338+0.0144363j 0.00322874-0.00932493j 0.00604185+0.00373791j 0.00718469+0.00540376j 0.0122202+0.000990921j -0.00255282+0.00779869j -0.000548775-0.00340424j -0.0138293-0.00304141j -0.00817466-0.0107471j 0.00283328+0.0102462j 0.00588649+0.000958268j -0.00362722-0.00158486j 0.00277476+0.000472028j -0.00543102-0.0160611j 0.00314384-0.0119372j -0.007664-0.00512559j 0.00282118-0.00482095j -0.00219848+0.00778218j -0.00910571-0.00248605j -0.00379809-0.00972243j 0.000369855-0.00784598j 0.00506061+0.00794224j -0.00172338+0.00661881j -0.0114532-0.0118665j -0.000205963-0.0131134j 0.00254941+0.00693552j -0.00142158-0.00690607j 0.00759907-0.00372118j 0.0106024-0.00105584j -0.00529082-0.0152054j -0.000196103+0.00840263j -0.00549882-0.0255362j -0.000243271+0.00666312j -0.00359442-0.00334211j 0.00145346+0.00715194j -0.00146109+0.00916309j -0.0103466-0.0300604j -0.00804543+0.00976275j 0.00691076+0.0343189j 0.00175142-0.0294597j -0.00266103+0.0330244j 0.00949822-0.0181384j -0.00629827+0.0139233j -0.00610879-0.0319074j 0.00476045+0.00521468j -0.00187776-0.000218392j -0.00596758+0.00249042j -0.000181568-0.00373808j 0.00861092-0.0176297j -0.011343+0.0118908j -0.0039643-0.00187948j 0.00425515-0.0181958j -0.00360271+0.0289812j -0.00416673+0.00565687j 0.00197182-0.00567367j -0.000473119-0.00387368j 0.00259225-0.00180556j 0.000281011-0.00689209j -0.00221414+0.00499435j -0.00112511-0.00471595j 0.000294165-0.00263381j -0.00213489-0.00603427j 0.00100095-0.00488j -0.00029318-0.00663133j -0.000121334+0.00813705j 
