-6.67509e-15-0.347915j -8.25674e-15+0.0219705j -5.66807e-15+0.125998j 5.05681e-15-0.116756j -2.21886e-15-0.0617193j -1.41507e-14-0.152051j 1.33793e-14+0.063965j -3.78709e-15+0.144213j -2.7746e-14+0.105046j 1.28788e-13+0.260491j 1.59261e-14+0.0319703j 1.31265e-15-0.101903j 2.33846e-14+0.125763j -3.23387e-15+0.026331j 6.56966e-15-0.00686844j -1.0003e-14-0.263528j 8.83046e-13-0.177771j -2.74015e-14-0.236057j -2.32434e-14+0.0502515j 3.08861e-16-0.0182514j 6.84735e-14+0.138654j 6.36067e-15+0.0393625j -1.28434e-15-0.1829j -9.54207e-15-0.00301041j -5.97485e-15-0.0172617j 4.55692e-15-0.113552j -1.22074e-15+0.290695j 8.92064e-15-0.230028j 3.02343e-14-0.0581963j -8.37058e-14-0.062063j 4.25713e-13-0.219051j 7.25118e-14-0.10392j -4.87811e-16+0.0844817j 2.49901e-16+0.00783383j -7.75708e-16+0.0231783j -8.23221e-18-0.031111j 1.08337e-15+0.0309164j 5.70733e-16-0.00116716j -2.98247e-16+0.00764859j -3.72434e-16-0.0307j 6.77367e-17+0.0238659j -1.47337e-15+0.0552442j 1.88257e-15-0.022514j -7.67467e-15-0.0300017j -2.60957e-15-0.0212506j -3.51218e-15+0.0148341j 7.95042e-16+0.000549596j -9.90493e-16-0.0757537j -1.96656e-15+0.00200781j -4.76005e-16-0.0244061j 5.908e-13-0.010451j 1.62895e-15-0.0103002j 1.98607e-14-0.0425085j 9.10351e-15-0.0505769j 7.15491e-16+0.0369431j 1.87197e-15-0.0747574j -1.44278e-15+0.0266732j 5.30287e-17+0.0383522j 2.28139e-15-0.0180046j 3.12151e-16+0.020163j 4.88251e-16-0.0273811j -2.71587e-16+0.0398711j -1.94214e-16+0.0240056j 1.44823e-16+0.0144145j -8.78864e-16+0.0264907j 1.78306e-17+0.00819827j -1.73733e-16+0.0308434j -1.79448e-15+0.0251038j 6.82826e-16-0.0674689j -1.84342e-15+0.0726531j -2.33612e-15-0.113851j 5.04204e-15+0.110422j 
-8.31462e-15-0.0688888j 3.26971e-15-0.220127j 5.63499e-15-0.0774436j -1.04809e-14+0.296298j 3.25616e-15-0.0497942j -1.65654e-15-0.211752j 8.97909e-15-0.0602458j 6.06567e-15-0.214254j 4.26463e-15-0.0374801j 5.25324e-14+0.0872782j -1.36623e-14+0.108085j -1.0705e-14+0.298147j 6.52922e-15-0.0486272j -1.01824e-14+0.293975j -6.11413e-15+0.144637j 5.60683e-15-0.195265j -1.26445e-13+0.0239607j 1.32882e-14+0.0309755j 1.37839e-14+0.0451678j 4.75442e-15-0.244358j 2.04587e-14+0.0625818j -3.74553e-15+0.216082j -1.23776e-14+0.330586j 1.75747e-14+0.00283802j 1.63041e-15-0.0349653j -1.02896e-14+0.217982j 5.86929e-15-0.0136589j 6.38306e-15-0.0456285j -4.49559e-15-0.209308j 3.49523e-14-0.0582341j 2.27576e-13-0.144397j 3.44755e-14+0.109597j 1.45452e-15-0.00677969j -1.54955e-15+0.0722239j 8.65908e-16-0.00735538j -4.23608e-16+0.01941j 4.15274e-16+0.0246908j -1.74133e-15+0.0468371j 7.63179e-16+0.00347755j -4.79936e-16-0.00551356j -7.04145e-16+0.00545914j 1.44783e-15-0.0426944j 2.95948e-15-0.0218627j -1.33681e-14-0.0475436j 1.69078e-15-0.0283137j 2.4854e-15-0.012106j -1.14129e-15+0.0341209j -5.52022e-16-0.00412474j 2.67416e-15+0.0270692j 5.19622e-15+0.0578296j -1.15531e-12+0.0205273j 1.53942e-15-0.017008j 1.23452e-14-0.0259747j -1.28984e-16-0.0158539j -3.23513e-16+0.0215751j -1.52074e-15-0.00391726j -8.24943e-16+0.0110831j 2.83064e-16+0.00744931j 5.9628e-16+0.0152414j 1.77908e-15+0.00222255j -9.96675e-16+0.0163381j 7.64077e-16+0.00619193j -1.00597e-15+0.0222669j -5.00374e-17+0.021653j 1.81666e-15-0.0523521j -7.59699e-16+0.0242202j -2.85099e-16+0.0252497j 2.58906e-15-0.0655213j -1.7803e-15+0.0332955j 2.08786e-15-0.0299952j -4.01515e-15+0.0353261j 5.65687e-16+0.104121j 
1.39499e-15+0.0365578j 1.87957e-15+0.074324j 3.03789e-16-0.195043j -1.25364e-15-0.096334j -4.27117e-15-0.257228j -3.14696e-15-0.00796259j 1.69206e-14-0.219739j -1.15299e-14-0.0496449j -3.39343e-14+0.130155j 9.77958e-14+0.221124j -1.012e-14+0.179682j -2.95013e-14-0.0553101j -1.39821e-13-0.454164j -2.46473e-14+0.0359009j -2.42545e-14-0.0136118j -3.07881e-14+0.0865884j 1.58506e-12-0.319116j 5.47744e-14+0.0844524j -4.45281e-15+0.335846j -1.51086e-14-0.282712j 3.58849e-14+0.0818762j 1.09938e-14+0.172064j 5.73048e-15-0.0635321j -1.87549e-14+6.04758e-05j -1.82823e-14+0.182293j 6.18662e-15-0.145156j 4.53999e-15-0.156486j -3.69289e-15-0.0243198j 9.60907e-14+0.218864j -2.68723e-13-0.0567055j -1.85809e-13+0.116101j -3.44807e-14-0.0754611j -9.44941e-16+0.0282406j 7.55013e-16+0.0032383j -6.06262e-16-0.0393019j -1.56073e-15-0.00905634j 1.48993e-15-0.0307989j 6.29001e-16-0.0158305j -3.73815e-16-0.0192206j -1.92721e-15+0.000882794j -3.28504e-17-0.000378333j 4.13264e-17+0.0257379j -1.56006e-15-0.00123011j 6.77565e-15+0.0187772j 3.30873e-16+0.0117229j 2.76286e-15-0.0118391j 2.85906e-16-0.00174151j -2.09806e-16+0.00753423j -8.38336e-16-0.00723084j -1.4944e-15-0.00440022j -1.83775e-13+0.00324259j -6.01159e-16+0.0144901j -4.693e-15+0.00904512j -2.32048e-15+0.00929896j -2.97399e-16-0.002127j 6.32026e-16+0.00238161j -3.50834e-16+0.00176308j -2.4874e-16-0.00138219j -9.5754e-16-0.00148063j -4.82549e-16-0.00466353j 1.19714e-16-0.00414406j -6.49247e-16+0.010982j -1.15434e-15-0.0132181j 1.85972e-16+0.0250946j 9.50321e-17+0.000286229j 1.65371e-15-0.0093868j 1.65299e-15-0.0301807j 2.78187e-16+0.00291626j -5.74001e-16-0.0332654j 8.16436e-16-0.0182347j 1.12523e-16-0.0166265j -1.27418e-15-0.0520319j 
2.04465e-15-0.0137276j 7.44343e-15-0.0350576j -2.764e-15+0.0207656j -7.66859e-15+0.0458806j -9.59786e-15+0.073204j -3.91372e-14+0.274076j 5.98107e-14-0.247936j -2.85406e-14+0.103924j -1.12086e-13+0.204062j 1.56061e-14+0.223829j 9.75607e-14-0.299654j -4.3631e-14+0.220043j 3.28062e-14+0.164505j -1.59612e-14+0.118348j -4.91446e-14+0.230146j -9.16043e-14+0.27431j 7.84985e-13-0.145801j 2.11155e-14-0.0363684j -1.37165e-14-0.080855j 5.50301e-16+0.0795297j 5.3554e-14+0.252814j 1.48393e-14-0.0728549j 2.80206e-14-0.0905453j 1.57534e-14+0.481439j -6.45055e-14+0.247621j 9.84296e-15+0.0384269j 1.94581e-14-0.102264j -9.91553e-15+0.0112706j -1.55091e-14-0.107895j 1.04234e-13+0.0191671j 9.06564e-14-0.0539066j -2.66742e-15+0.0521732j -4.13504e-16-0.000613387j -3.04264e-15+0.0122724j -1.49545e-15+0.011885j -8.19676e-15+0.0352185j 7.9894e-15-0.0229398j -1.42378e-17+0.00410031j 4.19436e-17-0.00516651j -6.44615e-15+0.0190726j -3.91613e-15+0.017539j 1.13887e-15-0.00563114j 1.3409e-15-0.00323112j -1.30812e-15-0.00817937j 9.69622e-16-0.00205336j -1.74584e-15+0.00441204j 2.11306e-15-0.00565606j 8.89652e-16-0.000909155j -1.65988e-15+0.0113446j -1.65462e-15+0.00749688j -1.30465e-13+0.0023065j 1.36589e-15-0.00538097j -9.02237e-16+0.00152536j -2.82829e-15+0.00437277j -5.33615e-16+0.00291626j 3.33615e-15-0.0114974j -7.99152e-16+0.000735598j -7.47089e-16+0.00435088j 4.62517e-16+0.00395937j 8.69002e-16-0.000658464j 1.32119e-15-0.00694369j -3.58644e-15+0.0100607j -6.48242e-15+0.024675j 2.42539e-15-0.00948617j 1.44093e-15-0.00300269j 5.24611e-15-0.0218044j 6.32756e-15-0.0171901j 1.30671e-15-0.0070528j -4.07916e-15+0.0153862j 7.67852e-16-0.00500897j -3.61968e-15+0.0105442j -4.45032e-15+0.0229555j 
-2.10488e-15-0.00807673j -1.55371e-15+0.0409005j 3.5343e-15-0.137175j 1.38849e-15-0.00488013j -5.76235e-17-0.171816j 1.25471e-14+0.0256671j -9.26922e-15+0.0642244j 6.13396e-15+0.151913j 2.20339e-14-0.333226j -4.27112e-15-0.0618476j 2.79729e-16-0.247713j 1.59261e-14+0.0870371j -2.66411e-14-0.100228j -8.69191e-16+0.231513j 1.08362e-14-0.00823231j 1.45709e-14-0.232866j 9.97102e-13-0.208855j 2.19181e-14+0.330382j 3.13644e-14-0.211985j 1.7814e-15+0.284835j 1.20087e-13+0.268688j -2.73357e-15-0.0045046j -1.99479e-14-0.0926025j -1.93641e-15-0.0424173j 1.59854e-14-0.239345j -3.44831e-15+0.0959893j 2.59002e-15-0.255256j 1.80331e-14-0.208157j 1.68418e-13+0.151637j -4.79121e-13-0.188858j 1.57083e-14+0.00845542j 6.32035e-15-0.11291j 6.86695e-16+0.0250722j 1.16888e-15+0.017471j 1.65359e-15-0.0247436j 1.52771e-15+0.00551321j -1.20679e-15+0.0101131j -3.77739e-16+0.0123917j 6.08879e-16-0.0360457j 1.11296e-15-0.0231355j 6.36061e-16+0.0121244j 8.30337e-17+0.0151897j -5.96884e-16+0.00560433j 2.59625e-15+0.0104812j 3.22273e-16+0.00753854j 4.63694e-16-0.0012768j -1.37582e-15+0.0117874j -4.01842e-16+0.0028265j 5.00466e-16-9.94976e-06j 2.72796e-16-0.00441114j 2.46165e-13-0.00437866j 2.54021e-16+0.00573057j -1.35985e-15+0.00297959j 1.30819e-15-0.00462234j 2.84021e-16-0.00430009j -5.90879e-16-0.000263145j -1.62574e-16-0.00306947j 3.77079e-16+0.00334937j -6.82111e-16+0.000948153j -3.30337e-16-0.00731765j -5.54425e-16-0.0111917j 5.18749e-16+0.00228891j 1.2599e-15-0.00797675j -8.91222e-16+0.0194229j -2.12073e-16+0.00870445j -5.7047e-16-0.0120812j -8.44204e-16+0.00798032j -1.06238e-16-0.01775j 1.05032e-15-0.0332635j 7.70417e-16-0.0261416j 3.78449e-16-0.0294845j 1.69848e-15-0.0137241j 
4.90718e-16+0.0122302j 5.42285e-16+0.0158621j 1.31818e-15+0.00580323j 8.37026e-16+0.0794354j 5.55787e-16+0.00205263j 6.22763e-15+0.0678132j -6.6178e-15-0.0418501j -7.72134e-16-0.0935686j 1.30942e-14-0.0514728j -5.82302e-14-0.119938j -6.74913e-15-0.0151964j 2.11649e-15+0.0707311j -1.30894e-14-0.0681067j 4.83703e-15-0.00721444j -2.40502e-15+0.0309112j 5.0633e-15+0.127192j -4.71343e-13+0.0950981j 1.91549e-14+0.110246j 1.29049e-14+0.0101559j -2.61907e-15-0.0321292j -3.81765e-14-0.0721652j -6.50563e-17+0.00900789j 6.93935e-15+0.207877j 8.89618e-15+0.00139295j 3.76561e-15-0.00862169j 1.00682e-15+0.106949j -2.63765e-15-0.226896j -3.65937e-15+0.137089j -1.11617e-13-0.0808701j 3.02497e-13+0.12352j -2.36632e-13+0.133192j -3.78502e-14-0.00929605j -1.56285e-15-0.0406957j 3.04091e-15+0.117675j -4.80916e-16+0.0856355j -8.37685e-16+0.0162063j 3.45488e-16+0.0226227j -8.13007e-16-0.124282j -8.53926e-16-0.0306529j 6.56193e-16-0.111193j 9.85628e-16+0.0224481j 9.65457e-16+0.114861j -6.82401e-16-0.0566229j 2.76967e-15-0.0136262j -4.10561e-15-0.0218863j -2.35768e-15+0.0209682j -1.22373e-15-0.0397296j -2.73385e-15-0.136361j -7.75703e-15-0.0109968j -9.97245e-15-0.0830097j 1.50624e-12-0.0267385j 3.49257e-16-0.0257934j 2.2963e-14-0.0453054j 1.67089e-14-0.0772602j 8.06387e-16+0.0798868j 2.54756e-15-0.110918j -3.01041e-15-0.00117748j 3.57411e-15+0.0681603j 6.55901e-15+0.018511j 2.89376e-15+0.0473943j 3.54359e-16-0.0848273j 1.09166e-15+0.0398455j 9.65861e-17+0.00957079j -2.86067e-16+0.0358412j 1.26773e-15+0.119066j -5.82434e-17-0.0530602j 2.56219e-16+0.0124974j 1.80025e-15+0.0741684j 1.22653e-16-0.0549644j 3.24745e-16+0.110927j -2.12091e-15-0.114193j 1.42358e-15+0.0229913j 
-4.72147e-16+0.0107898j -1.28309e-15-0.0268902j 1.79862e-17-0.00810712j -2.39243e-15-0.0557331j 2.26604e-16+0.0183501j 6.72182e-15+0.0922465j -4.91723e-15-0.0181913j 1.11461e-15+0.00773708j 4.0349e-15-0.0161007j -3.58526e-14-0.0657254j -3.54595e-15-0.00785779j -4.76658e-15-0.0998639j -2.50026e-14-0.0645457j -4.24304e-15-0.0924112j -5.12405e-15-0.0856372j 6.26777e-16+0.107985j 4.34967e-14-0.00928756j 8.19833e-15+0.0644205j 6.59556e-16+0.00286235j 1.808e-15+0.0914022j -2.63968e-14-0.0596299j -1.86581e-15-0.0768759j -7.09375e-16-0.0855729j -5.17685e-15+0.00050702j -1.45991e-15-0.0165634j -1.08447e-15-0.0675196j -3.18625e-15-0.111503j -5.74027e-15+0.143804j -1.55945e-14+0.201658j 5.9534e-14+0.101298j -1.26027e-13+0.0813424j -2.33767e-14-0.0647952j 2.75009e-15+0.0697408j -5.03951e-15-0.104254j 1.11989e-15+0.0638695j 3.46936e-15+0.117578j -4.46848e-16-0.00214383j 2.98997e-15+0.0549855j 1.15778e-15+0.0435066j -7.38369e-16-0.0483365j -1.84871e-15-0.0238094j -3.3596e-15-0.0890383j 1.04918e-15-0.0765227j -2.76484e-14-0.0967514j -1.19763e-15-0.10309j 1.32817e-14-0.0794594j 5.10781e-15+0.126799j 1.69598e-15-0.0267742j 1.49386e-14+0.0922173j 2.77545e-14+0.167725j -1.75711e-12+0.0312939j 5.16443e-15-0.00580531j 3.11571e-14-0.0745575j 4.72624e-15-0.0709779j 3.1643e-15+0.111245j -2.89864e-15-0.0800343j -1.02479e-15+0.0322227j 6.77238e-16+0.0244968j 6.67377e-16+0.00689695j -2.88647e-16-0.00556434j 2.4074e-15+0.0804461j -7.63584e-16+0.0106151j 2.32402e-17+0.0645789j 1.37405e-15+0.0533684j -3.83641e-15-0.0802665j 1.81076e-15+0.0295045j 7.32549e-17+0.00277561j -3.60492e-15-0.086028j 7.92667e-17-0.0105449j 1.42185e-16+0.0279406j -2.00085e-15-0.00606952j 8.29226e-15+0.139315j 
-1.35216e-15-0.033891j -8.96573e-16-0.0344474j -7.02783e-17+0.138616j 3.15285e-16+0.0257737j -5.32581e-17+0.0161611j -6.30469e-16-0.000413824j -9.86227e-16-0.00230925j 1.27771e-16-0.02654j -6.14929e-17-0.0159723j -3.61511e-15-0.00702679j 4.24132e-16-0.0198883j 1.17696e-15+0.0109136j -7.25261e-15-0.0196052j -2.81387e-16-0.0050751j -7.28801e-16-0.00526955j -1.58258e-15-0.00758992j 1.5002e-13-0.030461j 2.69582e-15+0.00500555j 3.91145e-16+0.0102043j 1.08357e-15+0.00779827j -1.34443e-15+1.28538e-05j 8.32008e-16+0.0126958j 7.77547e-16+0.0130374j -1.02145e-15-0.0020464j -6.48279e-16+0.0118206j 4.72266e-16-0.03457j -1.0421e-15-0.0574506j -2.50703e-15+0.0437134j 4.03696e-14+0.0820146j -1.13793e-13-0.0279038j -1.27326e-13+0.0786696j -2.22528e-14-0.0428804j -3.01798e-17+0.236596j 2.50571e-15+0.218654j -8.08686e-17-0.199081j 1.37476e-15-0.0727588j -2.22385e-15-0.159967j 1.13988e-15-0.030488j 2.15536e-16+0.152663j -7.82673e-16+0.160366j -9.23279e-16-0.120536j 1.29474e-15-0.161308j -7.84765e-15+0.238514j 8.51207e-14+0.2853j -2.82018e-14-0.0723871j -5.97152e-14+0.272622j -1.4976e-14+0.188737j -3.05236e-15+0.0192537j 3.56183e-15+0.128971j -9.66352e-15-0.0109471j 1.56623e-11-0.278087j 8.23101e-15-0.276838j 1.61132e-14-0.00651949j 4.51683e-15+0.0272873j -8.04697e-16-0.0520197j -3.8907e-15+0.178597j 2.10892e-15-0.221579j 4.81133e-15+0.112163j 1.47387e-14+0.0199429j 1.21712e-14+0.168435j -1.70327e-16+0.00735207j -5.1977e-16+0.0286847j -1.05119e-15+0.0647663j -6.80354e-16-0.0550034j -1.44418e-16+0.0649433j 6.90095e-16-0.0302377j 5.71955e-16+0.146733j 7.11907e-16-0.00788804j 5.64807e-16+0.133987j 8.78047e-16+0.214525j -2.01958e-15+0.0277427j 3.8247e-15+0.163396j 
1.12302e-15-0.00471869j -1.23236e-15+0.00427125j 1.04918e-15+0.0369635j 6.61693e-17-0.0177272j 6.95077e-16-0.000488922j -1.61409e-15-0.0775011j 1.73365e-15+0.0401288j -3.27127e-16-0.0132157j -2.10166e-15-0.00233909j 1.044e-14+0.0207139j 1.42933e-16-0.00255429j -1.57713e-15-0.000995812j -5.1348e-15-0.0154084j 4.78594e-16-0.0119231j -6.04765e-16-0.0126221j -1.94919e-15+0.0017267j 1.13281e-13-0.0227978j 1.58119e-15+0.00818559j 2.38077e-15-0.00565758j -1.28612e-15+0.0225063j -6.39191e-15-0.0189459j 4.91303e-16-0.00237232j 1.12038e-15-0.000200518j 6.70722e-15+0.02802j -4.40455e-16+0.0537979j 2.10227e-16-0.00686288j -1.24156e-15-0.0462442j 1.73079e-15-0.00735459j 7.18163e-15-0.00532538j -1.43977e-14-0.00831537j 2.42129e-14-0.00904152j 2.20588e-15-0.0180594j -3.2839e-16+0.0265923j 2.92173e-15+0.0929696j -5.32365e-15+0.0834879j -1.6986e-14+0.338817j 2.08241e-14-0.258019j 8.05066e-15+0.0571753j 3.94698e-15-0.117555j 5.87021e-15-0.101738j -1.66274e-14+0.234022j 1.83617e-14+0.0725936j -7.5163e-15-0.0442832j -1.35924e-14-0.0732202j 1.17617e-14+0.0272135j 4.66972e-14-0.149054j 1.90055e-14-0.328932j -7.76498e-15-0.244062j -2.00183e-14-0.186322j -8.34051e-15-0.0403905j 1.86358e-11-0.330923j 1.70246e-14+0.236421j 8.19362e-14-0.108753j -7.12932e-15+0.0788281j 3.23067e-15+0.224656j -9.88183e-15+0.287275j -7.33966e-15+0.140165j -5.26342e-16-0.133702j -3.46848e-15-0.113145j -7.93739e-15-0.0386637j -1.28343e-14+0.240331j -1.32625e-14-0.0590286j 8.22605e-15-0.0351872j -1.76648e-14+0.0827716j -9.25166e-15+0.0698629j -1.60427e-14+0.29674j -1.1434e-14+0.254746j -1.21481e-15+0.0441175j 3.77749e-15+0.0343506j 1.28388e-15+0.130484j 4.43264e-15+0.0115731j 4.57532e-15-0.0224074j 
-6.41411e-16-8.68489e-05j 1.60903e-16-0.00483638j -1.94041e-15+0.0648941j 1.30998e-15-0.0296364j -5.77906e-16+0.0123148j -1.83414e-15+0.0216897j 6.11159e-16-0.0282526j 1.41767e-15-0.03444j -1.25078e-15+0.00413982j 1.75534e-15+0.00300309j 3.79003e-15-0.0120544j 1.11024e-15-0.0121262j -3.00609e-15-0.00404494j -1.23618e-15+0.0055261j -7.46487e-16-0.0137358j 1.38777e-15-0.0169744j 3.9676e-14-0.00811106j 8.29201e-16-0.0124185j -1.90479e-15+0.00454836j 1.97246e-15-0.0189613j 5.48071e-15+0.0128239j -3.42022e-16+0.00384934j -2.46136e-16-0.0117955j -3.35184e-15-0.0197104j 1.98468e-15-0.0106242j 3.49732e-16-0.0170795j -1.96027e-15-0.0247587j -1.40227e-15+0.00889571j 4.09031e-14+0.0199339j -1.13726e-13-0.0516082j -6.27507e-14+0.0427006j -8.7585e-15-0.0551516j 1.98684e-15+0.00800483j -3.2841e-15+0.145092j 5.11416e-15-0.035407j 1.5553e-14-0.0145826j -2.40114e-14+0.237964j -1.18918e-14+0.202855j -6.04885e-15-0.0377109j -1.52768e-15-0.0532743j 2.51723e-14-0.100319j -2.58783e-14+0.424661j 7.74084e-16-0.256664j 1.83352e-14+0.0296946j -2.51314e-15+0.170894j 2.99454e-14-0.13817j 9.61944e-15-0.182872j -1.25685e-14-0.237509j -2.66261e-14-0.0838385j -1.21756e-14-0.14329j 4.05948e-12-0.0725475j -1.49413e-14+0.264631j -2.54871e-13+0.49773j -1.99044e-14+0.160892j 2.31809e-15+0.321458j 1.18631e-14+0.0231959j 1.10965e-14-0.130451j 6.22713e-16+0.00220375j -6.08938e-15+0.0776396j 5.87034e-15-0.0599811j 2.04986e-14-0.00946429j 1.44922e-14-0.237706j -5.49498e-15+0.116002j 1.80266e-14-0.253566j 1.35127e-14-0.130621j 1.49193e-14-0.0630553j 1.55153e-14-0.0615729j -1.21123e-15+0.0497027j -3.14536e-15+0.0984235j -4.96938e-15+0.181255j -4.18389e-15+0.0795932j -3.38669e-15+0.0669918j 
7.2984e-16+0.0163032j -2.74439e-16-0.00028485j -3.36178e-17-0.0403474j 1.50585e-16+0.00579941j -3.67501e-16-0.00838783j -3.63252e-15-0.0261706j 2.38473e-15+0.0405715j 1.02411e-15-0.00949907j -3.41912e-16-0.0178308j 9.03342e-16+0.00112631j 4.88073e-15-0.0398973j 1.12788e-15+0.00609642j 2.03039e-15+0.0107652j 4.27706e-16-0.00246935j -1.15747e-15+0.00165095j 1.1633e-15-0.00899179j -4.20795e-14+0.00857553j 9.83704e-16+0.00287795j -4.56723e-16+0.00334398j 8.083e-16-0.0182082j -6.98257e-15-0.0190281j -4.81942e-16-0.00132701j 1.70384e-15-0.0194432j 8.9877e-15+0.0272658j 1.68965e-15+0.0305578j 8.21297e-16+0.0187963j 4.89861e-17+0.00255189j -6.84386e-16+0.00685087j -1.4383e-14-0.00601552j 4.19322e-14+0.0189901j 1.33282e-14-0.0170112j 2.42567e-15+0.0575437j 6.15626e-16-0.0275306j -1.5896e-15-0.0526987j 8.90596e-16+0.0358299j 4.4729e-15+0.0464364j -5.18437e-15-0.221602j -4.21026e-16+0.0672651j -3.10343e-15+0.247254j 3.84963e-15+0.180999j 7.49088e-15-0.19483j -6.78268e-15+0.216469j -1.30394e-14+0.04519j 4.30379e-14+0.15313j 6.29751e-15+0.103081j 9.10153e-15-0.0641727j 6.3918e-15-0.0273942j 1.60817e-14+0.227757j 3.02559e-14+0.107515j 3.95856e-14+0.476144j 6.81981e-12-0.120886j 1.43049e-14-0.154927j 3.82427e-14-0.118429j -1.04569e-15-0.0322293j 2.23503e-15-0.166883j 2.1238e-15-0.0958679j -5.85355e-15-0.0876976j 6.68076e-15+0.17082j -7.9035e-15+0.130356j -1.51907e-14-0.237772j 4.99533e-15-0.403878j 6.57525e-15-0.229053j 1.74138e-15-0.0962313j 4.15977e-15+0.0262713j 4.61931e-16-0.0813301j 2.10848e-15+0.181834j -1.82748e-15+0.25251j -7.68057e-17-0.042241j 7.49406e-16-0.104886j 5.85294e-16-0.0815601j 5.02355e-16-0.0607944j 8.86477e-17-0.0239501j 
