-0.301477-0j -0.356712-0j 0.175166-0j -0.30154-0j -0.243681-0j -0.166837-0j 0.212377-0j -0.211078-0j -0.30154-0j 0.4221-0j 0.111933-0j 0.18583-0j -0.192687-0j -0.130598-0j 0.539452-0j 0.328724-0j 0.137118-0j 0.513097-0j -0.0746428-0j 0.233638-0j 0.0265582-0j -0.00864003-0j 
0.333674-0j -0.251805-0j 0.30154-0j -0.311851-0j 0.269705-0j 0.184655-0j -0.233175-0j 0.0257367-0j -0.212858-0j 0.204375-0j 0.192687-0j -0.298913-0j -0.199276-0j 0.360772-0j -0.166588-0j 0.0652989-0j 0.0260034-0j -0.135063-0j 0.514096-0j 0.282349-0j 0.516207-0j 0.243379-0j 
0.116395-0j 0.137721-0j 0.105186-0j 0.11642-0j -0.138504-0j 0.064413-0j 0.127531-0j 0.0814937-0j -0.171389-0j 0.0712921-0j -0.265118-0j 0.11159-0j -0.293432-0j 0.0504216-0j -0.134133-0j 0.0227782-0j -0.121216-0j 0.0504216-0j -0.0424255-0j 0.0394612-0j 0.015948-0j 0.00333577-0j 
-0.157779-0j -0.0338099-0j 0.0916736-0j 0.100651-0j -0.127531-0j -0.0873147-0j 0.0201295-0j 0.160918-0j -0.0285805-0j 0.220907-0j 0.0585803-0j -0.0620282-0j 0.0643169-0j 0.155533-0j 0.0511302-0j 0.172039-0j -0.104533-0j -0.171266-0j 0.120884-0j -0.278247-0j -0.0543933-0j 0.0251012-0j 
0.100822-0j -0.173775-0j 0.0911127-0j 0.0111094-0j 0.0814937-0j 0.0557949-0j -0.160918-0j 0.169819-0j -0.146897-0j 0.0617537-0j 0.0582219-0j 0.0106485-0j 0.00709899-0j 0.0932497-0j -0.114965-0j 0.0197306-0j 0.171579-0j 0.0048115-0j -0.0997659-0j 0.0729794-0j -0.266397-0j -0.261515-0j 
0.0710537-0j 0.0840719-0j 0.064211-0j 0.0710685-0j 0.057432-0j -0.220717-0j 0.0778516-0j 0.049748-0j -0.163926-0j -0.100384-0j 0.0410314-0j -0.157126-0j 0.0454135-0j -0.070997-0j 0.0556199-0j 0.013905-0j 0.0502635-0j 0.03078-0j 0.0175922-0j 0.0240891-0j 0.00973551-0j 0.00203633-0j 
-0.0337037-0j -0.0398788-0j -0.0304579-0j -0.0337108-0j -0.0272424-0j 0.104695-0j -0.0369283-0j -0.0235975-0j 0.0777572-0j 0.0476163-0j -0.0194629-0j 0.0745314-0j -0.0215415-0j 0.0336769-0j -0.0263828-0j -0.00659571-0j -0.0238421-0j -0.0146002-0j -0.00834472-0j -0.0114265-0j -0.00461796-0j -0.000965915-0j 
-0.090808-0j -0.0194589-0j -0.0820628-0j 0.0579285-0j 0.108056-0j -0.050253-0j -0.0180192-0j 0.0926144-0j 0.024216-0j -0.0556199-0j 0.206837-0j 0.0555253-0j -0.146007-0j 0.0895154-0j 0.018952-0j -0.0177708-0j -0.137757-0j 0.025089-0j -0.102424-0j 0.0700569-0j 0.0486908-0j 0.0144467-0j 
-0.0556083-0j -0.0657967-0j 0.114873-0j -0.0556199-0j -0.0449477-0j -0.0307736-0j 0.139276-0j -0.0389339-0j -0.0556199-0j 0.00590081-0j 0.0734048-0j 0.121866-0j -0.0355417-0j -0.0240891-0j 0.00754135-0j -0.220342-0j 0.0899209-0j -0.176764-0j -0.0137681-0j 0.00326618-0j 0.0174167-0j -0.00159368-0j 
0.043074-0j 0.00923017-0j 0.0389258-0j -0.0274779-0j -0.0512555-0j 0.0238371-0j 0.00854725-0j -0.0439309-0j -0.0114867-0j 0.0263828-0j -0.0981114-0j -0.026338-0j 0.0692573-0j -0.0424609-0j -0.00898974-0j 0.00842944-0j 0.0653439-0j -0.0119008-0j 0.0485841-0j -0.0332309-0j -0.0230961-0j -0.00685268-0j 
