0.00345941-0.0178583j -0.0142122+0.0278401j 0.0111076+0.000713109j -0.0451391+0.0609607j 0.0197972-0.0680241j 0.10818-0.0160355j 0.0118439-0.0153604j -0.0367301+0.00631673j 0.0327291+0.0414485j -0.0918428+0.0727171j 0.0217715-0.00848255j 0.00418555-0.0326049j -0.00815991+0.00419365j 0.0165406-0.00741084j 0.0552224+0.0190808j -0.05922-0.0239653j -0.0265182-0.0108495j 0.024229+0.0124195j -0.0490382-0.0223633j 0.0174033-0.0583947j 0.0466098-0.00158316j -0.000859346+0.102011j 
0.0277311-0.033118j 0.00723757-0.0915414j -0.0742897+0.041521j 0.00283716-0.051368j 0.022234+0.00219817j -0.00211009-0.0552922j 0.0585674-0.0403674j -0.00392441+0.00677808j 0.0166566+0.0450305j -0.0328422-0.0148142j -0.00174654+0.000891461j -0.0886257+2.98393e-05j 0.0337679-0.0127796j 0.018477-0.044905j 0.00258133+0.00640238j -0.0576188-0.040637j 0.000634755+0.056288j -0.0220723+0.00154295j -0.000269792+0.0486764j -0.0741616-0.0437506j 0.00293113+0.0886878j -0.0286646-0.0399884j 
-0.00227896+0.102499j 0.0457837+0.00786935j 0.0175288+0.0578588j -0.0484892+0.0203858j -0.0257913+0.0136041j -0.0266986+0.0116937j 0.0605141-0.0227454j -0.0540731+0.0192021j 0.0154458+0.00717973j 0.0096138+0.00403236j 0.0233996+0.0084285j 0.00533944+0.0328985j 0.0905368+0.0740854j 0.0350249-0.0381417j 0.037469+0.00570857j -0.00927853-0.0149595j 0.108286+0.0173878j -0.0184589-0.0683559j -0.0419266-0.0608972j 0.0146538+0.0029596j -0.0144975-0.0305102j -0.00168434-0.0160466j 
-0.00879313-0.00159103j -0.015517-0.008194j 0.0244986+0.0182765j 0.0181109+0.00236682j -0.01158+0.00641093j 0.0224698+0.0278285j 0.0103527-0.0054866j 0.0231866-0.0333905j 0.0989168+0.0929451j 0.0862895+0.0396216j -0.0215007+0.148896j 0.00195563-0.0523475j 0.00108477-0.00855655j 0.0891562-0.0152346j 0.00301598-0.156983j -0.0140134+0.0239997j -0.0522158+0.0163289j 0.00954476-0.0112326j -0.0341353-0.0316769j 0.0927489+0.0148224j 0.0331224+0.0621298j -0.122279+0.0113162j 
0.0458474+0.0166698j -0.0207591-0.000265763j -0.0428178-0.0189054j -0.0835548-0.0715773j 0.0555908+0.00400838j -0.059199+0.0731957j 0.0116354+0.0628037j 0.053284+0.0822934j -0.0258415-0.00877354j -0.0280831+0.0476481j 0.028685+0.0830304j 0.0131306+0.13088j -0.0561108-0.0260419j 0.0472738-0.00413495j 0.0526792-0.057516j -0.040904+0.0969583j -0.0659076+0.0638876j -0.0105111-0.0542145j -0.0395794+0.0201663j 0.00796141-0.0885247j -0.128634+0.0140912j 0.000952296-0.0256559j 
0.0203038+0.00420337j -0.0319223-0.00910604j -0.0423154+0.00489316j -0.0534609-0.0724757j -0.133191-0.0668139j -0.0372977+0.0227687j -0.0551053-0.104752j 0.0341533-0.0171525j 0.0335779-0.016519j -0.0421203-0.000180688j -0.00799276-0.000367461j 0.052074+0.00108737j 0.0403957+0.00247264j 0.0332309+0.0168901j -0.0319706-0.0178023j 0.0577113-0.106996j -0.0367901-0.0231197j 0.132869-0.0641412j -0.0567384+0.0727919j -0.0406322-0.0075984j -0.0338068+0.00901512j -0.0182857+0.00314981j 
-0.00788317+0.0232149j 0.127467+0.0182419j -0.00470331-0.0870683j 0.0414773+0.0222264j -0.0109146+0.0535571j 0.0669966+0.0621762j -0.0421474-0.099313j 0.0506939+0.060524j -0.0504612-0.00611856j -0.0557986+0.0235324j -0.0290799+0.0855354j -0.0149691+0.129003j -0.0258607-0.0473665j 0.0201302-0.00457659j 0.0531462-0.0769887j 0.0137781-0.0638635j 0.0572795+0.0753028j 0.0564826-0.00235273j 0.0865735-0.0721504j 0.0392099-0.0142726j 0.0258842-0.00248118j 0.045601-0.0156649j 
-0.120026-0.0150121j -0.0402139+0.0600121j -0.0915458+0.0156113j 0.0362027-0.030789j 0.00849506+0.00949276j 0.0513316+0.0162554j -0.0135754-0.0236501j 0.000638161+0.157056j -0.086724-0.01962j 0.00328445+0.00749026j 0.0203568+0.146394j -0.000989275-0.0572937j 0.0888672-0.038772j -0.0996017+0.0915122j 0.0195199+0.0371532j 0.0101026+0.00650496j -0.0226035+0.023367j -0.0131335-0.00559309j -0.021259+0.00593902j -0.0256151+0.0190543j 0.0148259-0.00771992j -0.0104283+0.00258802j 
-0.00038029+0.00902809j -0.00557139-0.000135457j 0.00762192-0.00755982j 0.0100599-0.0195896j -5.81437e-05+0.0101332j -0.00793846+0.0189912j -0.00454958+0.00453974j -0.00274606+0.0033547j 0.017049+0.0293308j 0.00496203+0.00938311j 0.0275601-0.0166703j -0.0175673-0.0126819j -0.009891-0.049413j -0.122846+0.101789j 0.0346946-0.0710362j -0.0636691-0.0184798j 0.109719+0.0631114j -0.0418796+0.0349005j 0.0359977+0.0694622j -0.00944056-0.10168j 0.0307028-0.0802159j 0.0573606+0.0881349j 
0.00958231+0.000649752j -0.000348842+0.0204712j -0.00304287-0.0189562j -0.0202948+0.0119676j 0.00843937-0.00389037j 0.0116872-0.0561117j -0.0122398-0.00246796j -0.030292+0.00789706j 0.0239408-0.0560837j 0.00120226-0.0281626j 0.0650468+0.0913496j 0.0247815-0.00990051j 0.0985363-0.066288j -0.00188937-0.0727712j 0.113072+0.00427759j -0.062242-0.0308462j -0.0276243+0.0110426j 0.0132497+0.0597657j -0.00270718-0.0243446j -0.029552+0.0555925j 0.0862203+0.0918437j -0.0196099+0.0699634j 
0.0121139+0.0011996j 0.00199002+0.0138318j -0.0107944-0.0166288j -0.024025-0.00138664j 0.0137075-0.00186907j 0.0173864-0.0230249j -0.00338208+0.00379161j -0.0110166+0.00857311j 0.0304086-0.0446933j 0.00616841-0.0173582j 0.0198964+0.00394353j 0.00365414+0.0106324j -0.0165397-0.0253979j 0.102315+0.0820929j -0.0241271-0.0411766j -0.038483+0.0592435j 0.0411455-0.100583j 0.0497943+0.0611685j 0.0638255-0.0501499j -0.102712+0.0482122j -0.0353732+0.00408921j 0.0820241-0.0306703j 
