0.212883+0.00262188j 0.114789-0.0584743j 0.117489+0.0516685j 0.0227251-0.0199101j 0.075062-0.0392688j 0.0043688-0.00452596j 0.0927404+0.0235721j 0.0155901-0.00932812j -0.0473175-0.0576075j -0.00694525-0.003066j 0.0156667+0.00136795j -0.0202014+0.0069849j 0.0192106+0.0102042j 0.02653-0.00264871j 0.0345203-0.0317779j -0.00396169-0.00407037j 0.00103886+0.000215428j 0.0571077+0.0122897j 0.00933199-0.00484922j -0.0252137+0.00116473j -0.0101141-0.0169101j 0.0364639+0.0382337j 0.0163428+0.018253j 0.000593708-0.0349505j 
0.0459226-0.249851j -0.0427964-0.112429j 0.0596779-0.103927j -0.0232098+0.00939495j -0.0360042-0.0609258j 0.0257637-0.0258978j 0.0228759-0.0714214j -0.0391814-0.0149328j -0.0352528+0.039535j 0.0125305-0.013916j -0.0231963+0.0075515j -0.00243897-0.00281882j -0.0303623-0.00415767j -0.0169034-0.00708152j -0.0132258-0.0302741j -0.0075878-0.0105818j -0.00031738-0.00360657j 0.00226937-0.0388131j 0.0151486-0.0117542j -0.0100183+0.0107166j 0.0257709+0.0138453j 0.0240868-0.017133j -0.0143362-0.0310741j -0.012074+0.0200596j 
0.0903542+0.138816j -0.019642-0.0414135j 0.0196326-0.0413458j -0.0683797-0.0764773j -0.0117391-0.023413j -0.000367937+0.122405j -0.0250151-0.0231512j 0.0641837-0.0822091j -0.032847+0.0478147j 0.0172123+0.0286782j -0.0265147-0.0365735j 0.0534823+0.00317003j -0.00968828-0.0629423j -0.024245-0.0325894j -0.00194832+0.0468796j 0.0284971+0.0227922j 0.00471071-0.000357905j -0.0314985-0.00299018j -0.0166971+0.0521316j 0.0240571-0.0138151j -0.0175092+0.0603873j -0.0369704-0.0228987j 0.0302003-0.0388062j -0.0314964+0.0285725j 
0.130765+0.0722152j -0.0663525+0.0593966j -0.0876799-0.0137527j -0.0628419+0.0554614j 0.0234624+0.0111048j 0.120522+0.0103082j 0.0135087+0.0589603j -0.0629194-0.0688012j 0.0362132-0.00512879j -0.0217443-0.0251748j 0.00840702+0.0409317j -0.00115154+0.00907158j -0.0115061+0.0404013j -0.000195654-0.0024615j 0.0148247-0.045893j 0.000758973+0.0149069j -0.00265028-0.00449827j 0.0335842-0.0140564j 0.0152541-0.000652632j -0.0303362+0.0275133j 0.0285601-0.0352227j 0.0448181+0.00793315j -0.0260279+0.00827994j 0.0124101-0.00987085j 
-0.0505926-0.0762904j -0.0478186-0.0545558j 0.0119616-0.0712321j -0.000815931-0.0429498j 0.0436928+0.0230511j -0.0202522+0.0635191j 0.0016056+0.0485708j 0.0588169-0.0214606j -0.00204991-0.0276557j -0.028419+0.0252228j 0.0596786+0.00538719j 0.000653085-0.035601j 0.0430546+0.0386534j -0.004784+0.0264733j -0.0179537-0.0239443j 0.0383093-0.0244732j -0.00734997+0.0030037j 0.00034418-0.00351012j 0.0358217-0.0166425j 0.0267475+0.0251621j -0.0277392-0.052946j 0.000505381-0.0160361j -0.00435973+0.0475601j 0.0159397-0.0244709j 
0.0861934-0.0664223j -0.068185+0.00488752j -0.0467332-0.0494999j -0.00464168-0.00685966j -0.035189-0.0227408j -0.0141567-0.00709668j -0.011198-0.0489597j -0.00428011+0.00561785j -0.0156446+0.0312631j -0.0478541+0.0323921j 0.0450723+0.0125589j 0.078299+0.00163118j 0.0365989+0.0113367j -0.00851016-0.0168181j 0.0428446+0.0434879j 0.0747888+0.0643807j -0.0010495+4.779e-05j -0.000858069+0.0544629j -0.00706043+0.0882283j 0.0151442+0.0133109j -0.0291222-0.0269928j -0.0330315+0.00987492j 0.0140206+0.0410224j 0.0160946-0.0200404j 
-0.0491737-0.01424j -0.0200604+0.0249253j -0.0318792+0.000248325j -0.000380128-0.0208189j 0.0475815-0.0679235j 0.0188128-0.00263217j 0.0912058-0.0165112j 0.000748865-0.0264562j -0.0628051-0.026002j -0.000664603+0.0169149j 0.0186378-0.0138551j -0.0105297-0.0147278j 0.0262836+0.00634052j 0.0101686+0.0351675j -0.0156195+0.0747763j -0.00454752-0.00809577j -0.00120886+0.00718312j -0.0595717+0.0570731j -0.025429-0.00840395j 0.0388823-0.0307337j -0.0244475-0.0106763j -0.0766077+0.00263831j -0.00138646+0.0364173j 0.029137-0.000191827j 
0.158591-0.0034173j 0.0468924+0.0957892j -0.0443343+0.096519j 0.0131226+0.00511905j -0.0118083-0.0185811j -0.0106184-0.0280684j 0.0109756-0.0280497j -0.0115777+0.0179939j -0.0131781+0.00494915j 0.0104949+0.0394859j 0.0133491-0.018253j 0.0331984-0.0695838j -0.00621639-0.0105952j -0.0601664+0.0189324j -0.056823-0.00637432j 0.0590402-0.0487519j -0.00685852+0.000453918j -0.0599242-0.0477528j 0.0572796-0.00697198j 0.0595508+0.0179792j -0.00748938+0.010228j -0.0341476-0.0686775j -0.0127993-0.018032j -0.0103277+0.038029j 
0.0473897-0.0164896j -0.0327153-4.70246e-05j -0.0205749-0.0252846j -0.0632846+0.0269851j -0.00082948-0.0263292j 0.0915994+0.0158478j 0.0182373+0.00242183j -0.0480625-0.0670339j 0.000173626+0.0214471j 0.030153+6.36541e-05j -0.00104726-0.03698j -0.0778451-0.00246613j 0.0239807-0.0113352j 0.0389229+0.030363j -0.0251694+0.0070059j -0.0595136-0.0568575j 0.00151785+0.00740092j -0.00241979+0.00866856j -0.0149788-0.0740132j 0.00917858-0.0336289j -0.0261585+0.0067341j -0.00959682+0.0165776j 0.0192909+0.0134851j -0.000907365-0.0172097j 
0.0905521+0.0614539j 0.0459326-0.0504804j 0.0678688+0.00362788j 0.0155745+0.0316729j -0.00451854-0.00514284j 0.0111655-0.0487043j 0.0135726-0.00668874j -0.0346843+0.0226317j 0.00529648-0.00696313j -0.01664-0.020333j -0.014382+0.0404677j 0.0338093+0.011783j -0.0280823+0.0270921j -0.0142894+0.0153492j 0.00706929+0.0900963j 0.000189438+0.0551024j -0.000415838-0.00063695j -0.0757773+0.0645836j -0.0430927+0.0424498j 0.0102391-0.0176985j 0.0352833-0.0111899j -0.0773324+0.000723719j -0.0457281+0.0126663j 0.0465506+0.0319635j 
-0.0481022+0.0791515j -0.0147877-0.0710802j 0.0454799-0.0561874j 0.00177715-0.027822j 0.0603675+0.0201758j -0.000857411+0.0479592j 0.022622+0.0630458j 0.0427848-0.0229965j -0.000644248-0.0434094j -0.0155148-0.0244705j 0.00427529+0.047171j -0.000358684-0.0167702j -0.0280987+0.0523688j -0.0282823+0.0251589j -0.0355548-0.0169305j 0.000280128-0.0040191j -0.00692202-0.00317333j -0.0389668-0.02423j 0.01816-0.0224254j 0.0049433+0.0265609j 0.0430455-0.0381523j -0.00142684-0.0351273j -0.0593782+0.00453882j 0.0277999+0.0254134j 
