0.0696108+0.00735857j 0.0349319-0.0117099j 0.0195116-0.00678141j -0.0206792-0.00975195j 0.0122943-0.00203735j 0.0130516-0.00376517j 0.019613+0.00860851j 0.00216992+0.000716201j -0.000405807-0.00542338j -0.0181594-0.00597906j 0.0155245+0.00310562j -0.00516086+0.00408158j 0.0442754+0.00709039j 0.0494966-0.00460365j -0.0279028-0.0118274j -0.00429806-0.0134026j 0.0235262-0.00359294j -0.0380968-0.00154059j -0.0431199+0.00418325j 0.0287794-0.0012878j 0.0455921+0.000832028j -0.0396286+0.00327343j 0.0175353-0.00104914j -0.00203074+0.000442965j -0.0240857-0.000131607j 0.043995-0.000872285j 0.0252996-0.00125414j 0.036747-0.00045091j -0.0313819+0.00135261j -0.00814879+0.000214027j -0.0619571-0.000765118j -0.0369754-0.000679503j 0.0270205+0.000226545j 0.0608187-0.00211982j -0.0931216+0.000500186j -0.0398663+0.00315562j -0.181491+0.00475482j 0.108127+0.00421694j 0.0711443+0.00237425j -0.0514198+0.0112137j 0.00209546+0.0447428j 0.0934763+0.000858796j -0.0176913-0.0164936j -0.0298698+0.000914876j -0.0202926-0.0114751j 0.0379351-0.028104j -0.038011-0.0188652j 0.0141792-0.00212948j 0.0083367-0.0183487j -0.0071797-0.00527088j 0.0054138-0.00373207j -0.023398+0.00151278j 0.0113057+0.0119856j -0.0149485-0.0119629j 0.000528826-0.00674056j 0.0259454-0.0122937j 0.00778611+0.0262156j -0.00802802-0.00476779j 5.23824e-05+0.00206546j 0.00971353+2.98082e-05j -0.0138977-0.0133091j 0.00237708+0.00762631j 0.0235379-0.00600779j -0.000536767-0.00897091j 0.0106088+0.00525409j 0.0106159+0.0089671j -0.0106077+0.0111961j -0.00238227+0.0173356j 0.0110189-0.00135098j -0.0129516-0.00621326j -0.0027174+0.0104844j 0.00655158-0.00842633j -0.00246907+0.00319032j 6.9548e-05-0.0102132j 0.00628013+0.00916725j 0.0080387+0.000370758j -0.0072627+0.000332409j -0.00671418+0.0130035j -0.00865499-0.0270816j -0.00609041-0.00841463j -0.0019217-0.00591492j 0.00513372-0.0225842j -0.00599259-0.00576826j 0.00501305+0.00879137j 0.0103509+0.00407117j 0.0133221+0.025906j -0.00472054-0.0331303j -0.00711376-0.0515502j 0.0185773-0.0259789j 0.00408313+0.0247547j -0.0113117-9.23952e-05j -0.0004528+0.354573j -0.0192243+0.0235171j 0.00849502+0.00702199j -0.0260721+0.0629151j -0.0762078-0.133178j -0.318419+0.012208j 
0.0328103-0.0114833j -0.0720453-0.0082777j -0.0319535-0.0066821j -0.0351091+0.00282975j -0.00843598-0.00367825j -0.016699-0.00392747j 0.0256843-0.00380642j -0.000584068-0.000592364j -0.0198395-0.000276371j -0.0189687+0.00421825j 0.00865671-0.00375683j 0.0173846+0.00150613j 0.0178812-0.0109896j -0.0384966-0.0155259j -0.041535+0.00279706j 0.0211146-0.00433723j 0.00532726+0.0130117j 0.0443979-0.0038697j -0.0538753+0.00165986j -0.0136876-0.00157619j -0.0203996+0.000899786j -0.056982-0.000177549j 0.0294252+0.000731962j -0.0119137+0.000137179j -0.0268193-0.0020062j -0.0229801-0.000323985j 0.0221269+0.000579895j -0.00140045+0.000855061j -0.0116871-0.00112759j -0.0343064+0.000275821j -0.00649431-0.00168609j 0.0231613-0.00180008j -0.0179732-0.000939633j 0.046361-0.000336501j 0.0812543-0.00225962j -0.201278+0.00489596j 0.0341873-0.0026625j -0.0737713-0.00235716j 0.114492+0.00412134j -0.00650982-0.0437127j -0.0629705+0.0108212j 0.0137162+0.0184495j 0.0957352+0.000509489j -0.0128061-0.0146154j 0.0215473+0.00753073j 0.0223859+0.0172069j 0.00643411-0.0296578j 0.0368816-0.012493j 0.0425293+0.00681287j -0.00473015-0.0140003j -0.00398955+0.00124512j -0.00780855-0.022225j -0.0106412+0.0209246j -0.00691721+0.00283655j -0.00539949-0.00277594j 0.00176067+0.0158178j -0.0191986+0.00611325j 0.00818024+0.00179022j -0.00921956-0.00692746j 0.00654263-0.0068904j 0.00955839-0.0155684j -0.00105922-0.00498289j 0.000560728+0.00360139j 0.0130257-0.00849592j 0.00244441+0.0178888j -0.00299906+0.0090801j -0.00266675-0.0059909j -0.0106487-0.00220596j -0.00397334+0.0125445j 0.00582596+0.00381447j 0.000151942-0.000141243j 0.0112507+0.00666138j -0.00361424+0.00688442j -0.00276701+0.0093933j 0.00128167+0.0152842j -0.00198922+0.00983113j 0.00329358+0.00413347j 0.00733724-0.00528601j 0.0126821-0.00801149j -0.00492415-0.0165446j -0.00216655+0.013247j 0.0174366+0.016854j 0.00445658-0.0114756j -0.00334165+0.00994576j -0.000178659-0.00236642j -0.010083-0.00524858j -0.00851712-0.0566317j -0.00442346+0.0282063j 0.00474902+0.00682234j -0.0202072+0.00879289j 0.00381785-0.0360918j -0.0211068+0.0210492j -0.000399733-0.355037j 0.0273589-0.065283j 0.0116701+0.0106518j -0.319967+0.0136816j 0.076439+0.133115j 
-0.00944402+0.00903889j 0.0999545+0.00151203j 0.0343268+0.00519655j 0.0517803+0.00494012j 0.0265769+0.0027911j 0.0117724-0.00547601j -0.0688702-0.00861235j -0.0157637-0.00771363j 0.0376044-0.000561346j 0.0279103-0.00250741j -0.0115086-0.00260075j -0.0888418-0.0086688j -0.0787782-0.00858766j -0.0280873-0.030385j -0.0303549-0.0110383j -0.0148872-0.00448238j 0.0212656-0.00155101j -0.0132992+0.000853067j 0.0393462-0.00949424j -0.0477173+0.0104118j 0.0400252+0.00455346j 0.10213-0.00586865j -0.00335618+0.00134306j 0.0516642-0.000639816j -0.0423892+0.00441357j -0.0779397+0.00945666j -0.0950245+0.00490352j -0.0394373+0.00332782j 0.16814-0.00583145j 0.0519981-0.00180884j -0.0144004-0.00381062j -0.110884+0.00124997j -0.0676074+0.00612223j -0.39175+0.0078481j 0.0435564-0.00902627j -0.38247+0.00895326j -0.154644-0.00641717j 0.213587+0.00732345j 0.00886397-0.00740735j -0.0363614+0.0337269j 0.0685482-0.0022938j 0.0101288-0.00868889j -0.0668223+2.20367e-05j 0.0672255+0.00307435j -0.0743524-0.0102268j -0.00285124+0.00255853j 0.00995075+0.0284426j -0.0404929+0.00517189j 0.0135846+0.0053715j 0.0188687+0.0128013j 0.0393403-0.00229156j 0.051955+0.0289677j 1.41489e-05-0.00719569j 0.0287375+0.00803379j -0.0539952+0.0132742j 0.00166307-0.00216882j -0.0284973-0.027075j -0.00219964-0.013161j -0.00517211+0.0141962j -0.0174769+0.010873j -0.00319355+0.0175963j 0.00435008+0.00132164j -0.0141063+0.0106188j 0.00125378+0.0124278j -0.0176582-0.00466833j -0.0305867-0.002854j -0.00474208-0.00696798j 0.00208882-0.0230406j -0.00617396-0.0046484j -0.0212121-0.0248375j -0.0121947-0.0423516j -0.00798294-0.0132024j 0.0277251+0.020997j 0.0113182+0.0105313j -0.0237333-0.0539015j 0.00329483+0.00543357j 0.028236-0.00736354j -0.0429845-0.0166252j 0.00737545+0.0411837j 0.0244297+0.0565958j -0.0176537-0.0316176j 0.0363735-0.0204233j -0.0379431-0.0191921j 0.0143168-0.0476301j -0.0268649+0.0724337j -0.0167367-0.102576j -0.00304888+0.23674j 0.00574239+0.130754j -0.0246147+0.106402j -0.0143801+0.0143722j -0.0596533+0.0749236j 0.0278211+0.0866372j -0.0217076-0.0744247j 0.0732615+0.103531j -0.273388-0.0043715j -0.0337863-0.0152653j -0.0469301+0.00959653j 
0.102035+0.0018046j 0.042849-0.0104877j 0.0563358-0.0013484j 0.029696-0.000776439j 0.0306589-0.00473695j -0.00859074-0.00439035j -0.0300613+0.00424371j -0.0375947-0.000263085j 0.00446817-0.00411628j -0.0347383-0.0021454j 0.00550517-0.00273289j -0.0625692+0.0100133j 0.0596092+0.0056111j 0.000512891-6.45079e-05j 0.0399337+0.0291947j 0.0300135-0.00150085j 0.0242649+0.0085096j -0.0320249+0.00120994j 0.0420675-0.00655639j -0.10045+0.00181448j 0.0356667+0.00276427j 0.0296442-0.00361794j -0.0244984+0.00127121j -0.00409858-0.000919676j -0.124799-0.00205153j -0.0423357-0.00054507j -0.026054+0.0017709j 0.034733-0.00029025j 0.0696571+0.0025037j 0.00762655-0.00327864j -0.129864-0.00165012j -0.159676+0.0018197j -0.131448-0.000756216j 0.112792+0.00136934j -0.327646+0.00828255j -0.135333-0.0140258j 0.521079-0.0111059j 0.00443713+0.0108634j 0.228827+0.0105181j -0.0638122+0.0111844j -0.0325475+0.0347943j 0.0280422+0.000306545j -0.0108043-0.00593878j 0.120992+0.0150832j -0.00671338-0.0282985j 0.0134895-0.0223291j -0.0175384+0.00863322j 0.00969497+0.0104904j 0.0391941+0.00558461j -0.000179937+0.0216185j 0.0221518-0.00360601j 0.0106447+0.0251966j -0.0183156+0.00238468j -0.00120303-0.00765414j -0.0704348-0.00659328j 0.0148068-0.0105916j -0.0327718-0.0113549j 0.00249815-0.018008j -0.0114899+0.0157958j -0.0122221+0.0121959j -0.00769286-0.0069209j 0.0296374+0.00867819j -0.00413279+0.0116967j -0.00381263+0.0134868j -0.00134612+0.00260138j 0.00550126-0.00391225j -0.0124235+0.00828968j -0.000796311+0.00457131j -0.0134367-0.00679799j -0.000930717-0.0225603j 0.0216913-0.0143849j 0.0121399-0.0125983j -0.00126957+0.0171872j 0.00913224-0.0109358j 0.0160184-0.0303011j -0.0145211-0.00221323j -0.0202617-0.0307499j 0.00714948+0.034699j -0.00527978-0.0446673j 0.00905163+0.0247602j -0.023451-0.0416927j -0.0115004-0.0244152j -0.0128949-0.023992j -0.026235-0.0133321j -0.0185378+0.0372281j 0.0924228+0.0473918j -0.0123789+0.118566j 0.0316928-0.257834j 0.0212746-0.0110282j -0.0234736+0.00380059j 0.0550641+0.0443676j -0.0144264-0.0605965j -0.04134-0.0766534j 0.264537-0.0160928j 0.0648071+0.0837169j -0.0429413+0.00819128j 0.0300373+0.0120715j 
-0.0348972+0.0100359j 0.0275113+0.00927077j -0.019579+0.0052036j -0.0304256-0.00358963j -0.00399974+0.0067021j 0.0620224+0.00671037j 0.0296184+0.00148355j 0.0436431-0.00018888j 0.0320078+0.000330774j 0.0640146-0.00167981j 0.0329419+0.00784999j 0.0947219+0.000899672j 0.0343208+0.0174598j -0.0159924+0.0113093j 0.00459107+0.00784336j -0.0330568-0.00242221j 0.0129611-0.0122612j -0.000924243-0.000606478j -0.0605467+0.00433844j 0.132936-0.000840395j 0.00450289+0.00126058j 0.0181365+0.00205175j -0.0508395+0.00119065j -0.00472441+0.00222923j 0.196265-0.00121631j 0.139847+0.00164088j -0.0159475-0.00166163j -0.0172175+0.00179846j 0.0152014-0.000390002j 0.0134724+0.00286793j 0.202006-0.0024094j 0.243171-0.00579969j 0.478033-0.0022562j 0.0992145-0.00135473j -0.348461-0.00889469j -0.460677+0.00777459j 0.0566296-0.0193691j 0.109433+0.0105778j 0.0730441-0.0110494j -0.0239573+0.012027j 0.00350945-0.0166534j 0.130712-0.000306092j 0.039966-0.00671262j -0.164373-0.00639682j -0.023442+0.0121366j 0.0349677+0.00542888j -0.0210671+0.00806726j 0.0209814+0.00240546j -0.0338579-0.0163842j 0.00349456-0.00575607j -0.0204473+0.00693701j -0.015785-0.00375055j 0.0104252-0.0237678j -0.0138431-0.000921182j 0.0361549-6.34806e-05j 0.013997-0.00411232j 0.02775+0.00463869j 0.0087044+0.0122966j 0.00239565-0.00478891j 0.0332897+0.00109146j 0.0317787+0.02206j -0.0116125-0.0024461j -0.00681464-0.0150946j 0.0455862+0.00729479j 0.0157769-0.0352088j -0.044185-0.0282983j -0.0109359-0.00938143j -0.0325669+0.00246726j -0.00534739-0.00893337j 0.0290966-0.00238502j 0.0175424+0.00391632j -0.000922901+0.000651147j 0.019074-0.0340688j 0.01217-0.00361788j 0.0105777+0.00485213j -0.0107013-0.00472488j -0.0116009+0.0289134j 0.00731186-0.0455641j -0.0319283+0.0733925j -0.011736+0.00460882j -0.00392871+0.0162163j 0.0325071-0.00881877j 0.0181916+0.141753j -0.0168293+0.0610715j 0.00400827-0.100382j 0.029077+0.0925253j 0.00977359-0.0147789j -0.00816933-0.00967267j 0.0471294+0.0134203j 0.0304706-0.0475265j -0.114931-0.0271916j 0.0377273+0.0235189j 0.0350937-0.0100487j 0.0204433-0.00536603j -0.0212992-0.00175025j -0.00546203-0.00548856j -0.0127087+0.00957892j 
0.0180907+0.00521924j -0.022157-0.00874015j -0.0242983-0.00620282j -0.0455666-0.00492866j 0.0113909+0.00105192j 0.0137102-0.0094672j 0.0326913+0.00222719j 0.0189306-0.00259057j -0.030989-0.00922377j -0.0133265-0.0113802j 0.0954749+0.00866514j -0.0133193-0.0136213j -0.0483798+0.000437535j -0.016317-0.0070069j 0.0873288-0.0169219j 0.00499641-0.00977267j 0.0202542-0.00177432j 0.0224822-0.000979594j -0.0777957-0.00223134j 0.0582978+0.00272875j 0.0588683-1.01281e-05j -0.00231206-0.00257272j 0.0544548+0.000509591j 0.0110777-0.000660428j 0.00598555+0.00121553j 0.0337356+0.000697777j 0.0168091+0.000258018j 0.00862078+0.00063727j -0.0511352-0.00168601j -0.150782-0.00180946j -0.317031+0.00272705j -0.00847128+0.0035549j 0.449655-0.0021418j -0.42352+0.00973596j 0.292029+0.00571865j 0.0355814-0.02174j 0.401985-0.00662449j -0.176138+0.000252435j 0.0121081+0.0135333j 0.0329561+0.00193611j -0.0352383+0.0115567j -0.0292287+0.0094518j 0.127781+0.00151105j -0.0356994-0.0125176j -0.0281237+0.0012369j -0.00493667-0.0112891j 0.0381928-0.0165828j -0.000388273+0.00117495j 0.0402377-0.0106641j 0.00450118-0.0134081j -0.0209142-0.00717789j 0.0355242+0.00211937j -0.00236467+0.00719534j 0.0215438-0.0119354j -0.007722-0.00689774j -0.0242377-0.0122394j -0.0211977+0.0269703j 0.016305+0.0020166j -0.0271839+0.00227967j -0.00492107+0.00499893j 0.0254679-0.00269638j -0.028915+0.00286999j -0.0230987-0.0095243j -0.0050894-0.00633443j 0.000535591+0.00556303j -0.0053733+0.0182631j 0.0322656+0.012559j 0.0180537+0.0222024j 0.0173584+0.00641393j -0.000454434-0.0171846j 0.0417973+0.0209335j -0.0217575-0.00498088j 0.0207901+0.0151352j -0.0381277-0.00869016j 0.00835135+0.0485753j 0.016235-0.0219547j -0.00968103+0.0283152j -0.0397433+0.0211893j -0.0110779-0.045147j -0.00286605-0.0383673j -0.027529-0.0796345j 0.00865203-0.120813j 0.0552204+0.00692604j -0.0493319+0.0796793j -0.0135418-0.0540941j -0.0374793-0.0229567j 0.0071812+0.0407842j 0.0047208+0.080805j -0.0254738-0.0242353j -0.0984964-0.0414178j -0.0184493+0.0116567j 0.0173201-0.0187006j -0.0523762-0.0155691j -0.0104463+0.0154011j 0.0339944-0.0178653j -0.00602524+0.0158067j 0.0112698+0.000352217j 
0.0653576+0.008153j 0.0468288-0.000535312j 0.0652366+0.00300807j 0.0270722-0.00464282j 0.0256827+0.000988778j 0.0381583+0.00515959j -0.0299072+0.002147j -0.030011+0.00400051j 0.0452937+0.000900602j 0.00255228+0.00182702j -0.00266706+0.00484171j 0.0253605+0.00353257j -0.00750041-0.00660739j -0.0955175+0.0106758j -0.0668949-0.0138833j 0.000262395+0.00117359j 0.00629516-0.00389144j -0.0676215+0.000460475j 0.0402141-0.00481177j 0.0238117+0.00228779j 0.0182434+0.00292748j 0.0677953-0.00740474j -0.0927407+0.00215207j -0.0105535-0.00190694j -0.0250991-0.00196427j 0.0429768+0.00655033j -0.0895445+0.00526882j 0.0501635+0.00431703j 0.120292-0.00832961j 0.115905-0.000943098j 0.0214941-0.00687666j -0.186804-0.00405331j 0.157769+0.00278971j 0.477737+0.0114465j 0.626999-0.0186097j -0.183043+0.00353318j -0.00195141-0.0092078j -0.0255498+0.0135213j 0.226382+0.0065832j -0.0426306+0.0196142j -0.0566962+0.012233j 0.0682311-0.000721786j -0.0233945-0.0073495j 0.0187968+0.0138859j 0.0359217-0.0168052j -0.00772344-0.0222649j -0.00085189+0.0147145j 0.0151586+0.0179304j 0.00226675-0.00258727j 0.0130851+0.0199711j -0.0348565+0.00131644j 0.0251287+0.0275888j -0.0274515-0.0209083j 0.0158088-0.00979132j -0.0221234-0.00708407j 0.00100676-0.0183368j -0.0335562-0.0184442j -0.00643269-0.01416j 0.0201374+0.0208648j -0.00948656+0.0161319j 0.0288351+0.0097151j 0.00863078+0.015122j -0.00706186+0.00888255j 0.00839003+0.0309246j 0.0150339-0.0162855j -2.73027e-05-0.0264197j -0.019147+0.00111408j -0.0413889-0.00167606j -0.00959197-0.0229219j 0.00195004-0.0362462j 0.000789939-0.0281351j 0.0227622-0.0278209j -0.00269482+0.00701836j -0.0125673-0.0185184j -0.00126907-0.0759218j -0.00858817+0.0162678j 0.0362471-0.0184911j -0.00391218+0.0177222j 0.0270959+0.0267568j 0.0144644+0.0242722j 0.0081996-0.0337126j 0.0374041-0.0245952j -0.0126453+0.0730759j 0.0420222-0.0346022j 0.012159+0.043008j -0.0301891-0.0382999j -0.0634241-0.0910328j -0.0418988+0.0303702j 0.118844+0.00531511j -0.0215408-0.0121397j 0.0312933-0.0191531j 0.0457742+0.0111116j -0.00850169-0.0215365j 0.0512762-0.0118907j 0.00601759-0.00891187j -0.0168762+0.00266114j -0.00653366+0.015429j 
0.0313735-0.00376593j 0.0178327-0.000985571j 0.0110863+0.00304918j 0.0189607+0.00811351j 0.0258869-0.00187079j 0.00739712-0.00905647j -0.060186-0.00532319j -0.0413869-0.00315601j -0.0202497-0.00775131j 0.0392631-0.00499614j 0.101486+0.00215982j -0.00576691+0.00181226j 0.039404-0.00114287j 0.0590084-0.00505795j -0.0336253-0.000994145j 0.0151583-0.00566559j 0.000966936+0.0019897j 0.0135594+0.000560906j 0.00896651+0.000379651j -0.0273692+0.00367039j 0.0364772+0.00118737j 0.0869073+0.00379749j -0.0264337-0.00379473j -0.00118532+0.000107667j -0.0522685+0.00456216j -0.145869+0.00108686j -0.0895608-0.00272879j -0.158904-0.00131645j 0.407348+0.00339675j -0.224776+0.0031068j -0.44355+0.00637661j 0.0255197+0.001208j 0.308401-0.00327564j 0.231056-0.00520277j -0.135254+0.00357381j 0.313342-0.000494396j -0.227668+0.0121357j 0.168541-0.00168268j 0.00551413-0.00795565j -0.0609072-0.00820101j 0.03025-0.00208259j 0.0551806-0.00138731j -0.0698991+0.00143511j 0.00507499-0.00240878j -0.061804+0.0029688j 0.00309071+0.0110007j -0.0155873+0.0090261j -0.0483293-0.00878643j -0.0528538+0.00755613j 0.0158906+0.00315053j -0.00870943+0.00203983j 0.00437197+0.0131312j 0.00504684+0.000463478j 0.0175369+0.0154674j -0.025303-0.00339012j 0.0313227+0.0107967j 0.0186556-0.0268989j 0.00982686-0.00241614j -0.0294904+0.00479982j 0.00340154+0.000272781j -0.00148763+0.00781731j -0.0198741-0.0228674j 0.012163+0.00346066j -0.00272451+0.00461681j 0.0282555+0.00201706j 7.94758e-05-0.00807266j 0.00638453-0.0251158j 0.00304715-0.0327811j 0.0218661+0.0185733j -0.020176-0.026602j -0.00264173-0.0530629j -0.0263314-0.0158193j 0.026007+0.0497798j -0.00393569+0.052j -0.00603754-0.00724442j 0.00567663+0.0326368j 0.0161346-0.0307682j -0.0534744-0.017153j -0.0649323+0.00332656j 0.0172323-0.0363634j -0.00648657-0.015291j -0.0232092-0.0963565j -0.00173378+0.0177492j 0.00663785+0.054672j 0.0175119+0.0188281j 0.0682938+0.0150807j 0.00402487+0.00891308j 0.00340737-0.0543364j 0.022473-0.0337644j 0.0118637-0.0221254j 0.00218621+0.0235444j -0.0358684-0.00491672j 0.0508801+0.0025518j -0.00240207+0.00549021j -0.0525737+0.0122081j 0.00381649-0.014322j -0.000298077-0.0080348j 
0.0114861-0.00557075j 0.0145811-0.00305789j 0.015158-0.00411499j 0.015206-0.0017139j -0.00821158-0.000152391j -0.00616008+0.00324459j -0.0200178-0.00351113j -0.0357059+0.000992639j 0.0583217-0.00137315j -0.00641256+0.00845751j -0.00472608+0.00923695j -0.0603274-0.0007572j 0.00931223-0.00352986j 0.0315393+0.00226711j 0.0609085-0.00329866j 0.0114891+0.00233834j -8.77705e-05-0.00172437j -0.0223707+0.0026627j 0.0145147+0.00210244j -0.0248268-0.00220841j -0.0481446-0.00465334j -0.0132526-0.000919313j -0.018657+6.46902e-05j -0.0145279-0.000684814j -0.106382+0.00110909j -0.0612418-0.00158953j -0.0235115-0.000853807j 0.0433729-0.00218749j 0.0971872-0.000428807j 0.112359+5.90773e-05j 0.528322+0.00545964j -0.501535+0.005725j 0.417721-0.00486024j -0.057261-0.00152591j -0.0940343+0.0095287j 0.256926-0.00709022j 0.105976+0.00312947j 0.0440318-0.0097066j -0.136313-0.000297187j 0.00878979-0.0110001j 0.0621147+0.00952749j -0.0295312-0.00237719j -0.122239+0.00155201j 0.0339559+0.00103456j 0.0337878+0.00434957j -0.0492426+0.00136341j 0.0103087-0.0111146j -0.0285623-0.00514469j -0.0239217+0.00540005j 0.0134528-0.00273137j 0.00646621+0.00320535j 0.0300439-0.0113371j 0.00527195+0.0138448j 0.015089+0.00701059j -0.0178378+0.000175861j 0.00378719+0.00557114j 0.0164293-0.00399095j -0.025943-0.00633961j 0.0337178+0.00133967j -0.0214619-0.0133304j -0.00857362-0.023821j 0.00728301+0.00439687j -0.0189005+0.00225462j -0.0266818-0.00881253j -0.0189442+0.0248712j 0.00275027+0.0086757j 0.00349654+0.00209073j 0.00969718-0.00151786j 0.00864346+0.00614999j 0.00322209+0.00783849j 0.0103158+0.00760103j -0.0232103-0.00857165j 0.0086045+0.0175748j -0.0190941+0.0165802j -0.00130715-0.0467202j -0.00648503+0.0162697j -0.0214345+0.0136792j 0.00623061+0.0317688j 0.00927028-0.0197263j 0.051604+0.0802185j 0.032868-0.0248714j -0.0392121+0.000673757j -0.00295707+0.0649647j -0.0013534-0.0372897j -0.0303092-0.00567973j -0.00686786-0.00633133j 0.0183143+0.0415226j 0.0121809-0.025872j -0.0241903+0.020713j 0.0376137-0.0209291j 0.0181688+0.00668337j -0.0610504-0.00750039j -0.00848551-0.00652923j -0.0376577+0.00827955j -0.00456361+0.00364911j 0.00204646+0.000506446j 0.00700294-0.0139852j 
0.0148645+0.00591016j 0.0450573-0.00847193j 0.00943649+0.00106863j -0.00929131-0.00212856j 0.0273085+0.000889861j 0.062328+0.00217597j -0.0215208+0.000979438j -0.0226741-0.00487842j 0.0697122+0.000329273j 0.109458+0.00127136j -0.0313199-0.00412486j 0.0314821+0.0139677j -0.0847541+0.0129434j -0.0363255-0.00321953j 0.00186442+0.00387187j 0.00138037-0.00430335j 0.0244488-0.00471941j -0.00715715+0.00808864j -0.0225044-0.00641524j 0.0795552-0.000450704j 0.0675604-5.70779e-06j 0.0354916-0.00882433j -0.0589836+0.0070752j 0.00998387-0.000173731j 0.0096343-0.00200256j 0.0806445+0.00151962j -0.0872358+0.00575647j 0.0163536+0.00248429j 0.556843-0.00693814j -0.114788-0.00329305j 0.274611-0.00604362j 0.432157-0.00117835j -0.193074+0.00216007j 0.0123725+0.00814953j 0.0941384-0.00144583j 0.151288-0.00896565j 0.289768-0.00294453j -0.0626111-0.0046431j -0.0860729+0.00845851j 0.0253054+0.0095159j 0.030869+0.0187754j -0.0663889+0.00259358j -0.0226926+0.00449019j -0.00616149-0.00690617j 0.0152564+0.00297234j -0.0675872-0.0144409j 0.0407004-0.0100844j -0.0453503+0.00212823j -0.0966337-0.0105765j 0.0446816-0.00936658j -0.0230882+0.00299455j 0.0514135+0.00972123j -0.0172645+0.00422576j 0.0284888-0.00989291j -0.0156213-0.0239286j -0.0365731-0.0214342j -0.0165613+0.003666j 0.0375611-0.00341814j -0.0142947-0.00170132j 0.00913181-0.00442642j 0.0345942-0.00317295j 0.0139948+0.00936611j -0.0785108-0.0329112j 0.0330126-0.00338447j -0.0238329-0.00735581j -0.065748-0.0325635j 0.0092+0.00627593j -0.0213477+0.0118755j -0.0502015-0.0234166j 0.0647062-0.0367986j -0.000526385-0.0397567j -0.0221354-0.0207947j 0.0188644+0.0386549j 0.0447491+0.00115592j -0.0228026-0.0319206j -0.0301926+0.0399891j 0.0392039+0.0335676j 0.0361148-0.0410102j 0.021756+0.101444j -0.0104969-0.00380608j -0.00128592+0.0547525j 0.0159553-0.000815861j -0.00961508+0.0370383j -0.0246368-0.00846646j -0.030146+0.0219178j -0.00461733+0.00896064j -0.00330798+0.0288843j 0.0136001+0.0341448j 0.0039069+0.0504269j -0.0208904-0.0140707j 0.015099+0.00708207j -0.0265937+0.0080386j -0.066424-0.0166366j -0.0286575+0.0173513j 0.0141924-0.0132824j -0.0106792+0.0143286j 0.000884554-0.00727898j 
-0.0203356+0.00375361j -0.0137181+0.00180125j -0.0376451+0.00313733j -0.0298643+0.0021615j -0.0013551+0.000495713j 0.0179683-0.000850913j 0.0343375+0.00159484j 0.0193684-0.00499169j -0.0563474-0.0122751j 0.0393386+0.00438611j 0.000486095+0.00498525j 0.00804222-0.00100317j 0.00605093+0.0018098j -0.0022572-0.00150319j -0.0382001-0.00013638j -0.00883662-0.00384738j 0.00419995+0.000328882j 0.0372545-0.00128994j -0.0388123+5.87611e-05j 0.0642549+0.00075108j 0.0257481+0.00245727j -0.0130566+0.00077777j 0.0259047-2.7257e-05j 0.0131786+0.00190186j 0.146526-0.000842747j 0.0966612+0.00133137j 0.030271-0.00343359j 0.0291126+0.00241374j 0.0557113-0.000378001j -0.814617+0.00463175j 0.183757-0.00211861j -0.372914-0.00167127j -0.180087+0.000280467j 0.0174405-0.000535977j 0.00997011-0.0042573j -0.091008+0.00214507j -0.0495369-0.000932264j -0.00342018+0.00515805j 0.0516344-0.0016908j -0.00875755+0.00505835j -0.0259392-0.00917759j 0.0148239+0.00313803j 0.0937348+0.000106308j -0.0568553-0.0066921j -0.0149576+0.00485648j 0.0290503+0.00623585j -0.00501656+0.00272039j 0.0279807+0.0004101j 0.00336982-0.00687021j -0.000453352-0.00791284j -0.00221613+0.00296583j -0.0154598-2.8784e-05j -0.000693491-0.00704407j -0.0101949-0.00380687j -0.00131441-0.00177084j 0.0173506-0.00209887j 0.0130578+0.00777719j 0.0161904+0.00909922j -0.0268094-0.00887354j 0.0264547+0.00390911j 0.00633903+0.013955j -0.018651-0.00578953j 0.000636265-0.0190944j 0.0272506-0.00941688j 0.0058435-0.0301048j -0.015507-0.00854621j -0.00125975-0.00874597j -0.00180496+0.00641857j -0.000844739+0.0190402j 0.0147025-0.00589404j 0.00898594+0.015565j -0.000212102+0.0425238j 0.0147359+0.00146351j -0.000443869+0.0155453j 0.0102082+0.0404952j 0.0353125+0.0719644j -0.00587438+0.0654465j 0.0122769+0.0101238j 0.00694986-0.02604j -0.00214372+0.0101094j -0.038305+0.0315582j 0.0297202-0.0242019j -0.0142242-0.0195397j 0.0133487-3.1667e-05j 0.0149875+0.00244857j 0.0177174+0.00807313j -0.00331717-0.0164943j 0.000174071+0.0111185j 0.0134407-0.00928897j -0.0163269-0.000458834j -0.0229224-0.00398386j 0.03131+0.00223272j 0.00998515+0.009344j 0.00893748-0.00311987j 0.00260484-0.00352121j 0.00111231-0.000528662j -0.00463921+0.00618494j 
