-0.00730232+0.0132237j -0.0360768+0.000219749j 0.0181933-0.000779623j 0.00768667-0.0125833j -0.00411725-0.00228756j 0.00325122+0.00471095j 0.0117992-0.0101255j 0.00572955+0.00193773j -0.0033493+0.00323716j -0.000907217+0.00633887j 0.00636895-0.00555383j -0.000657664-0.0062349j 0.00390374-0.00234703j 0.0032015-0.0052309j -0.00572707+0.00380286j -0.0047522+0.00130888j 0.00318328+0.00244286j -0.00357632+0.0041676j 0.001981-0.00452196j 0.00729985-0.00113759j 0.00500598-0.00491862j 0.00249512-0.00383015j -0.00393525+0.00938327j 0.0115665-0.00633875j 0.00498749+0.00587567j -8.18118e-05+0.000597698j -0.00570691+0.0167601j -0.0202686-0.000684841j -0.0243576-0.0113546j -0.00386994+0.0155906j -0.000293707-0.0202846j -0.0137346+0.0547373j -0.019784+0.0140388j 0.0162444+0.0177586j -0.00641602+0.00357131j 0.00991544-0.00395857j 0.0150863+0.0100834j -0.0208412+0.00398553j -0.000779628-0.00111903j -0.00150754-0.00369579j 0.0114752+0.00308554j -0.00721056+0.00537325j 0.0023876-0.00225312j 0.0132996+0.000589648j 0.00286971-0.000138915j 0.00882346-0.00161789j 0.00749585+0.00270459j -0.0132109+0.000137266j -0.00218486+0.000118982j 0.0105051-0.00209257j 0.00155309+0.000364304j -0.0135336-0.000348433j -0.00719426-0.00256051j 0.000765506+0.000941295j 0.00423437-0.00117602j 0.0102471-0.000362488j 0.00748066+0.000858073j 0.00134898+0.00049106j 0.00762609+0.000243606j 0.00573145+0.00146839j 0.0133015+0.00131646j 0.00246724-0.00177557j -0.00526629-0.000453095j 0.0106002-0.00131478j 0.0134486+0.00163632j 0.00252221-0.00164534j -0.0234309-0.00137442j -0.00860052+0.00059312j 0.0149806+0.00376372j 0.0272697+0.000986996j -0.113722-0.0199959j -0.604155+0.000173899j 
-0.0360329+0.000240965j 0.00758626-0.0133677j -0.00526861+0.0118631j 0.0178986+0.000966515j 0.0048882-0.00369658j -0.00939406+0.00627072j 0.00637536+0.00580099j -0.00621687+0.00707936j -0.00113325-0.00150819j -0.00582729+0.00199402j 0.00351339+0.00257229j 0.00867955-0.00500057j -0.00125308+0.00335834j 0.00446197-0.000874745j 0.000447619-0.00296602j 0.000347388-0.00413344j -0.00573135+0.00548847j -0.00277611+0.000986681j 0.00577363-0.00113237j -0.00306708+0.00699083j 0.00319752+0.000782068j 0.00275506+0.00126682j -0.0118493+0.00473907j 0.00133755+0.00750409j -0.0117094+0.0092678j -2.65835e-05-0.000915292j -0.0208842+0.00240399j 0.00898915-0.0181249j 0.00309449-0.0163545j -0.023714-0.0124203j 0.0138127-0.0548785j 0.000480165-0.0210304j 0.0145426+0.0180228j 0.0201708-0.014275j 0.00554024+0.00265754j -0.0114189-0.00477332j 0.0222226-0.005079j 0.0108597+0.00813841j -0.00239608-7.41903e-05j -0.00855439+3.36765e-05j 0.00910454-0.00268646j 0.0198826+0.00289521j -0.0106617-0.0011365j 0.00151488-0.00326602j 0.00119325-0.000561794j -0.00623188-0.00258212j 0.0103692-0.00106773j 0.00242758+0.00290447j 8.91532e-05+0.000809404j -0.0116697-0.00280576j 0.00125113-0.000348989j -0.00390807+0.00319555j -0.0104761+0.000763385j 0.0043455+0.000119143j -0.00804419-0.000991084j -0.00537836-0.00232558j 0.00136158-0.00109651j 0.00512839-0.000272787j -0.00170269-0.00156285j 0.00936321-0.000427517j 0.00537993-0.000664023j -0.0175979-0.000418643j -0.00509608+0.0016362j -0.00551381-0.00162513j 0.00510787-0.00194287j -0.0237137-0.00202081j -0.00326435+0.00140588j 0.0117907+0.000945563j 0.0291859+0.000512837j -0.0158302-0.00382538j 0.60424-0.000354915j -0.113822-0.0200444j 
-0.0439539+0.00381554j 0.00613444-0.00811633j -0.0206218+0.00251772j 0.0102642+0.00474668j -0.000757317+0.0067647j -0.0123857+0.00730573j 0.00699177+0.00434561j -0.0148546-0.00521125j -0.000292019-0.00891206j -0.00585843-0.00772244j 0.0117016-0.00189869j 0.010195+0.000439747j -0.00266124+0.00391418j 0.00804719-0.00174706j 0.00452516-0.00129355j 0.000541811+0.00240779j -0.0118311-0.0011247j -0.00907977-0.0116325j 0.00752717-0.0128312j -0.00558212-0.00326547j 0.00588343+0.0093138j 0.00161621+0.00110193j -0.0274365-0.00184196j 0.00848674+0.00962468j -0.0132567+0.00210101j 0.00837826+0.0223265j -0.0681564-0.0124326j 0.0372123-0.00552886j 0.0205845+0.0362192j 0.0105815+0.015664j 0.0625057+0.00200949j 0.00262405+0.0417048j -0.0117024-0.00158228j -0.00394171+0.00464883j -0.0196701-0.00566102j 0.00728974-0.00608119j 0.00855767+0.00267322j 0.00907132-0.00580778j 0.00914221+0.00129812j 0.00759835+0.00237452j 0.0208811+3.62896e-05j -0.00439931+0.00212078j 0.00119281-0.00250849j -0.012229+0.00320824j -0.0020819+0.00333188j -0.0182925+0.00203863j -0.00293624+0.00245479j 0.00226985-0.00167691j 0.0072289+2.18161e-05j -0.011702+0.00086826j -0.000288406+5.63526e-05j 0.00183757-0.00369423j -0.00132112-0.00013928j -0.010156+0.000354009j 0.000862146-0.00120612j -0.00234331+0.000261282j 0.00376622-0.000918505j -0.0225669+0.00204681j -0.0103451-0.000950106j -0.00731938+0.00219955j 0.0128505+0.0018503j 0.00272117-0.000618161j 0.0274386-0.00176985j -0.0146197+0.00124545j -0.0272691-0.00130035j -0.0367878-0.00159733j -0.00657201-0.00258011j -0.0101893+0.000281864j 0.136153+0.0119596j -0.729259+0.000724312j -0.0724472-0.00487814j -0.0906434+0.00381734j 
-0.00929876+0.00865884j -0.0469032+0.00359017j 0.0130453+0.0037237j 0.0261032+0.000669754j 0.00561264+0.00616929j 0.0109076-0.000678087j 0.0242377-0.00381502j -0.00372321+0.00273392j -0.016393+0.000466395j -0.0113354-0.000670152j 0.0105463-0.00776048j 0.00127616+0.00113745j 0.00974232-0.000174697j 0.00498415-0.00340311j -0.00918285-0.00117292j -0.0051008+0.00101174j 0.00146991+0.00297254j -0.0186899+0.00639041j -0.00980502+0.00109695j 0.00719685-0.000215977j 0.0184961-0.00282275j 0.00594864+0.00327691j -0.0119337+0.013645j 0.031945-0.00713552j 0.00949007-0.00502971j 0.0277201-0.00556492j -0.0317861+0.0264595j -0.0512203-0.0170456j 0.00469612+0.00980204j -0.0205435-0.0424387j 0.00188578+0.0404413j -0.0690899-0.00235238j 0.00282487-0.00667286j -0.0124046+0.000120993j 0.0135735-0.00493567j 0.0289609+0.00360264j 0.00336194+0.00258921j 0.018155-0.00167099j -0.0122157+0.000503342j -0.0182756-8.79885e-05j 0.0134873+0.00295669j -0.00465787-0.00205418j 0.00838839+0.0012481j -0.00785379-0.000308391j -0.0125615-0.00063373j -0.00986939-0.00114083j -0.00118219-0.000428332j -0.000135473-0.00163728j 9.54461e-05+0.00101226j -0.00439373+0.000554133j 0.00575355+0.000174558j 0.0214182+0.00153052j -0.0144953-0.000534154j 0.00289098-0.000498968j 0.00859214+0.0011365j -0.00298878+0.000974248j 0.0116785+0.00200216j -0.00368767-0.00244123j 0.0141219+0.000134872j 0.00149218-0.00111608j 0.0128381+0.00254084j -0.0056709+0.00233798j 0.017939+0.00302909j -0.0218218-0.0011387j 0.0370441+0.000111721j -0.0204415-0.00157435j -0.00440516-0.00154352j -0.0450091-0.00618031j 0.736795-0.00265949j 0.144036+0.0115556j -0.0987951+0.00241651j 0.0763504+0.004287j 
0.0214813-0.00113948j -0.01024+0.00614549j 0.000206024+0.00044272j 0.00787309+0.00278395j 0.014292+0.00582088j 0.0216817-0.00621484j -0.000325427-0.00525977j -0.0119427-0.00411178j -0.0130187+0.001449j -0.0081878+0.000973684j -0.00449389-0.00387498j -0.00620492+0.00310812j 0.00496068-0.00177726j -0.0114795-0.00546395j 0.00896681+0.00675408j 0.00435293+0.000951353j -0.00162142-0.00221363j -0.0148071-0.000820571j -0.0291811+0.00266779j -0.00656847-0.00294985j 0.0126912+0.00293769j 0.0127948+0.00199121j 0.0250633+0.000276367j 0.0240829-0.00386021j 0.00474896-0.021861j 0.104915+0.00937842j -0.0317766-0.00370482j 0.0297747+0.0366569j -0.00389493-0.012218j 0.0459929+0.021643j -0.0490418+0.0205789j 0.00566499+0.00614272j 0.0215286-0.00872488j -0.000869686+0.00383527j 0.0214323-0.00235254j 0.0233398+0.00344348j -0.00525283+0.00327605j 0.011393-0.00537494j 0.00330975-0.00107763j -0.0075369-0.00163933j 0.00878162+0.000321274j -0.0133639-0.000882321j 0.0150683+0.000517906j -0.0102497+0.00226338j -0.0133896+0.000574888j -0.00564066+0.0017753j -0.0124876+0.00064182j 0.0044506-0.00237715j -0.00663067-1.44463e-05j 0.00406567+0.00186528j 0.00655201+4.80244e-05j -7.88977e-05+4.76749e-05j -0.00418274-0.000928979j -0.00738632+0.00111567j 0.00950215+0.000123227j 0.0201712+0.00169223j 0.0136823+0.00110283j -0.0188199+0.00189753j 0.0251593+0.00145241j -0.0126431+0.000839468j -0.00923758+0.00050048j 0.0103499+0.000446443j 0.00735697-0.00226165j -0.033536+1.03252e-06j 0.107633+0.00542577j 0.0823437+0.00277403j 0.0473027+0.00280122j -0.832533+0.00246656j -0.0770136-0.00106379j 0.0197272+0.000684757j 0.0976783-0.00179748j 0.0359057+0.00870717j 
0.0202324+0.0048386j -0.0267757+0.00406278j 0.0139412-0.0040566j -0.0173572-0.00267691j -0.0207007+0.004746j 0.0153695+0.0088057j 0.0112503-0.0044138j 0.0169472-0.00534128j 0.00243048+0.000703648j 0.00407456+0.000185788j 0.0059529-0.00189893j -0.0175019-0.00492347j 0.00667637-0.00307089j 0.00283011-0.00706643j -0.00707731+0.0115502j -0.00261888+0.00198838j 0.00960558-0.00123933j 0.00254685+0.00461933j -0.00941161-0.0120816j 0.00617896-0.00353225j -0.0124281-0.00583803j -0.0104949+0.00531317j 0.02406+0.0209496j 0.00301433-0.00240472j 0.101771+0.0164566j -0.0208093+0.0301695j -0.00311585-0.00639079j -0.00486241-0.00147805j -0.0187631-0.00633559j -0.021892+0.0122461j -0.0129756-0.0121924j -0.0350232+0.0306697j -0.011596+0.00296507j -0.0190058+0.0103444j -0.0237076-0.00128489j 0.00642918-0.00642162j 0.0174469+0.00588209j -0.0115746-0.00127291j 0.0116716-0.00114277j -0.0108671-0.00177091j 0.0101042+0.000476532j -0.00337089+0.00476539j 0.00497964-0.00270603j 0.00724517+0.00144444j 0.00772016+0.00120259j -0.00156904-2.10506e-05j 0.0203236+0.00313043j -0.0090924+0.000114548j 0.00975135+7.75411e-05j 0.00740902-0.00089997j -0.00891111+0.00019634j -0.00963338+0.000573281j -0.00689483-0.000670577j -0.00275155+0.00015503j 0.00420341-0.000568002j 0.0125022-0.00140653j 0.00412638-0.000431625j -0.0103552+0.000808008j 0.00353869-0.000600916j 0.0145752+0.00174874j 0.0341716+0.00173722j 0.0378618-0.00114105j -0.0180423-0.000300435j -0.00502374-0.000980867j 0.068285-0.000231601j 0.061563+0.0026072j -0.857344+4.79715e-05j -0.0336261-0.00228692j -0.0203046+0.00419128j -0.0234132-0.00135641j 0.00842695-0.011j 0.159169-0.00107994j 
-0.0305071+0.00604065j -0.0406334-0.00217461j 0.0135269+0.00610954j 0.0363896-0.0023325j 0.00215035-0.00232175j -0.00737653+0.00204896j 0.0326659+0.00515674j -0.00257528+0.00385416j -0.0216881-0.000308433j -0.0189283-0.00600847j 0.0158951+0.000837572j 0.0136026-0.00234157j 0.0151485+0.00479517j 0.0146383+0.0010275j -0.0252731-0.000544122j -0.00868463+0.0019139j 0.00167933-0.000961064j -0.0386875-0.00435981j -0.0012215-0.00318022j 0.0132243-0.00152979j 0.0445559+0.000412184j 0.00489451-0.000953287j -0.0568426+0.00263673j 0.0910733+0.0101101j -0.00424855+0.0199739j 0.000388916-0.0110807j -0.0440236-0.0146674j 0.0261394+0.0314146j 0.0238018-0.0247778j 0.0360902+0.00744512j 0.00267505-0.0218755j -0.0146681-0.0061271j -0.00256596+0.00867126j 0.0129565-0.00306814j 0.00278996+0.00270957j -0.0186374-0.000753634j 0.007524-0.00242032j 0.00286908+0.00170992j -0.0124163-0.00174061j -0.0121899-0.000197226j 0.00756789-0.00170982j 0.0176507+0.00109599j -0.0122287-0.000906746j -0.00173639+0.000341552j -0.00846927+0.00052578j -0.00780477+0.00108928j 0.0182549+0.000372093j 0.00523727+0.000127466j -0.000658648-0.000218662j -0.0201851-0.000322807j 0.000462299+0.000418183j 0.0132921+0.00175049j -0.0203491-0.000842243j 0.00534166+0.00152932j 0.00518927+3.37944e-05j -0.0320596-0.00155914j 0.0159075-0.000950178j 0.00317609+0.00211054j -0.0124639+9.94142e-05j 0.00680708+0.0011027j 0.0444215-0.00022052j -0.0373464-0.00143455j 0.0585661+0.000390004j -0.0344172-0.000909878j 0.130501+0.00397051j -0.837755+0.00208696j -0.0556313-0.00136648j -0.0638248+0.00242885j -0.10354-0.000561471j 0.10691-0.0034465j -0.141902-0.000503453j 0.0269545-0.00696799j 
-0.0299031+0.000760409j 0.0243058-0.00424805j -0.0335167+0.000651308j -0.018821+0.00619401j -0.0188425+0.00361226j -0.0185642+0.00282898j -0.0109132+0.00287053j -0.0044908+0.00188669j 0.0185986-0.00536964j 0.0148817-0.00521261j 0.011807-0.00265909j 0.00723011+0.00328288j -0.0170735+0.00228061j 0.0166839+0.000576676j 0.00463815-0.00727026j -0.00068368+0.00180442j -0.0123663+0.0012436j 0.0206938-0.00770438j 0.0273956-0.0064468j -0.00697379-0.00161649j -0.0264432+0.00801085j -0.0194715+0.00398456j -0.074376-0.00327667j -0.0565947+0.00388822j -0.0174874-0.00956798j -0.0193217+0.0166788j -0.00453368+0.0266281j 0.0880559+0.0150961j -0.082888-0.00763572j 0.0439789-0.013185j -0.00261854-0.00239321j -0.012165+0.00372988j 0.00747544+9.7483e-05j -0.0229857-0.00474943j -0.0137736-0.0043524j 0.00230003-0.000184601j -0.00765432-0.000113457j -0.00274419+0.000125131j -0.00525578+0.0018652j 0.0166995+0.00242178j -0.0116388+0.00178281j 0.00417449-0.000661995j -0.013021-0.000530072j -0.000772489-0.000463314j 0.0222566+0.00176215j 0.00191437-0.000735953j -0.00322561+8.92322e-05j -0.00286022-0.000556541j 0.00913248+0.000898992j -0.000461776-6.69575e-05j -0.00367588+0.000470678j -0.00390336-0.00100248j 0.0197936+0.000378054j -0.00342429-0.000707756j -0.0167927-0.000526964j -0.00759926-0.000567482j -0.0397071-0.00206869j 0.0135179+0.00126814j -0.0423387-0.00158761j 0.0148648+0.00126491j 0.00922977+0.00137247j 0.0291544+0.00127051j -0.0168616-0.000968287j -0.0181114-0.00304443j -0.858425+0.0017696j -0.13781-0.00199885j -0.106959+0.00076792j -0.163046-0.000481001j 0.112145+0.00224031j 0.113627-0.000243714j 0.0142278+0.000123948j -0.0576603-0.000199887j 
-0.00801565+0.000253689j -0.00612851+0.000921837j -0.0142328+0.00670641j 0.0187185+0.0054775j 0.00597308+0.00631646j 0.00125744+0.0003074j 0.0207499+0.00214903j -0.0127859-0.000783176j -0.0178363+0.000882782j -0.0315602-0.00471137j 0.000260577+0.000237282j 0.0219653+0.00359858j 0.00208885+0.00013281j 0.0246944-0.00490753j -0.0207902+0.00545031j 0.00615722+0.00308911j -0.0166679-0.00269446j -0.031725-0.00404099j -0.0320228+0.00284435j -0.0424899+0.0031617j 0.0242438+0.00315888j 0.0422615+0.0155656j -0.0854776+0.00951106j -0.01868-0.00356788j 0.0278829-0.0150725j -0.0176891-0.000805741j -0.0208375+0.00786649j -0.00422472-0.00473128j 0.042996+0.00168196j 0.0540104-0.00363588j 6.33951e-05+0.0104156j 0.0262307+0.00191165j 0.019052-0.00189108j 0.000179569-0.0046476j 0.00304482-0.00466878j 0.00315486+0.00107154j 0.0065256+0.000301114j 0.0102145-0.00255113j 0.00201461+5.37997e-05j -0.015782-0.000324242j -0.0034887+0.00019866j 0.00423958-0.000326182j 0.00566569-0.000234226j -0.0252982+0.000158345j -0.014502+0.00108827j -0.0344715+0.000228054j -0.0144746+0.000901277j 0.00640294-0.00116972j 0.0220791+0.000846641j -0.0212082+0.000650062j -0.000919571+0.000388437j 0.0640757+0.00173136j 0.00263944-0.000491661j 0.00635268+0.000119854j 0.00577466-0.000545305j -0.0427148+0.000875766j -0.0250918-7.64423e-05j -0.0194337-0.000754029j -0.026315-0.000402633j -0.00523408-0.00027956j 0.0322883+0.00121736j 0.0897263+0.000275824j 0.23586-0.00112878j -0.868635-0.000350916j 0.0302856+0.00169864j 0.107521-3.92031e-06j -0.0119602+0.000614164j 0.0513167-0.00272284j -0.0875435+0.00172876j 0.0795224+0.0027205j -0.0156349+0.00113448j -0.117718+0.00221504j 
-0.0171193-0.000511684j 0.0102263-0.00311777j 0.00408498+0.00137656j 0.0081557-0.00249446j 0.000173326-0.00288925j -0.00395666+0.000670018j 0.00724045-0.0044684j 0.0043479+0.00124474j 0.0142733+0.00176599j 0.00214919+0.00924872j 0.0153118+0.00469273j 0.00368508-0.00551511j -0.00694653+0.00250942j 0.0067232-0.0069599j 0.00948529+0.00176163j -0.00675515-0.00211386j -0.00412118+0.00648072j 0.0277831+0.00227762j 0.0459406+0.00751081j 0.0396288+0.0151006j -0.0512475+0.00111579j 0.0844952+0.00439815j 0.0498763+0.016179j -0.0023705+0.0161963j 0.0287838-0.00405232j -0.054381+0.00213683j -0.0278634-0.00121922j -0.0378854+0.0106558j 0.0371694-0.00458685j -0.0339691-0.00557298j 0.0407198-0.00431841j -0.0142648-0.0103289j 0.00156379+0.0029353j 0.00774498-0.00304423j 0.00894877+0.00119228j 0.00118239+0.000179702j 0.0117303+0.000379464j 0.00289588+0.00261053j 0.00660396-0.000666345j -0.00211398-0.00152418j -0.00485154-0.00106405j 0.0269235+0.00121472j -0.0189213-9.48427e-05j -0.00443474-0.00161775j 0.0109905-2.78315e-05j -0.00156229-0.00180814j 0.0178787-0.0012828j 0.0144528+0.000387816j 0.00428786+0.00126039j -0.0191593-0.000829783j 5.95026e-05+3.05318e-05j -0.0147869+0.00229605j 9.47809e-05+0.000814456j 0.0197533-0.000856633j -0.0388029-0.000627344j -0.00813594-5.73316e-05j -0.0159858-0.00105699j 0.0321155-0.000707114j -0.0365272-0.00133668j 0.0434917-0.000789167j -0.0500566+0.00101064j -0.375942+0.000648381j -0.77842+0.00119983j -0.271385+0.00129876j -0.00935662-0.000354121j -0.0235568+0.000272941j 0.0233137+0.00183102j -0.053147-0.000717375j -0.00183753-0.00200897j -0.0586698+0.000331999j -0.165029+0.00191823j 0.00379355-0.0030822j 
0.0271522-0.00111322j 0.011438+0.0027722j -0.016023-0.00206809j -0.0422725+0.00293976j -0.0181811+0.00439167j 0.0142227-0.00098632j -0.0288157-0.00288324j 0.0073101-0.00383511j 0.0146552+0.000248183j 0.0228871-0.00398589j -0.0160857-0.00584981j -0.0200077-0.000701801j -0.013847-0.00342117j -0.00825785-0.00407135j 0.0124861+0.00780024j 0.00792712-1.47985e-05j 0.00795929-0.00292979j 0.0481542-0.000710311j -0.0292835-0.00710001j -0.0471664-0.013776j -0.0726288-0.00302598j -0.0557299+0.00170006j 0.0365219+0.014613j 0.0108253+0.013206j 0.0522186+0.0122399j -0.053572-0.0117624j -0.0437582+0.00497512j -0.0405144+0.0119014j 0.0019626-0.00683729j 0.00812844+0.0011761j -0.00346499+0.00629872j 0.00261969+0.00686361j -0.00199945-0.00193397j -0.00798352+0.00214822j -0.0120275-0.00166755j 0.00984214+0.000415288j -0.0122858+0.00205741j -0.0332867-0.0020792j 0.00123539-0.000926831j 0.0117379+0.000243679j -0.00547957+0.00113401j -0.0345882+0.00119951j 0.0164273-0.00127718j 0.01103+0.000778926j 0.00407022+0.00125558j 0.0195938+0.000720579j -0.0163687+0.000484931j -0.0244152-0.000679403j 0.00430994-0.000816042j 0.0391613+0.00057098j -0.0146368+0.000774669j 0.00750269+0.000509913j 0.0220671+0.000148617j -0.0177201+2.77113e-05j 0.0292606+0.000536397j 0.0374412-0.000491845j -0.0433979+0.000663327j 0.0193501+0.00168657j 0.0134017-0.00070943j 0.00236216+0.000186769j -0.00653807+0.000114548j 0.800161-0.00215167j -0.393437+0.00205363j -0.080579-0.00188848j 0.0517777+0.000256592j -0.134864+0.000749589j 0.0958015-0.00132261j 0.00495975-0.0021159j 0.047913-0.00163428j -0.0372481-0.000404688j 0.147058-0.00257108j 0.0164074+0.00181984j 
