-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-8 0.251327
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-7 0.219911
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-6 0.251327
-5 0.15708
-5 0.15708
-5 0.15708
-5 0.15708
-5 0.15708
-5 0.15708
-5 0.15708
-5 0.219911
-5 0.219911
-5 0.219911
-5 0.219911
-5 0.219911
-5 0.219911
-5 0.219911
-5 0.219911
-5 0.219911
-5 0.219911
-5 0.219911
-4 0.125664
-4 0.125664
-4 0.125664
-4 0.125664
-4 0.125664
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-4 0.251327
-3 0.0942478
-3 0.0942478
-3 0.0942478
-3 0.15708
-3 0.15708
-3 0.15708
-3 0.15708
-3 0.15708
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-3 0.219911
-2 0.0628319
-2 0.0628319
-2 0.125664
-2 0.125664
-2 0.125664
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-2 0.251327
-1 0.0314159
-1 0.0942478
-1 0.0942478
-1 0.15708
-1 0.15708
-1 0.15708
-1 0.15708
-1 0.15708
-1 0.15708
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
-1 0.219911
0 0
0 0.0628319
0 0.125664
0 0.125664
0 0.125664
0 0.125664
0 0.188496
0 0.188496
0 0.188496
0 0.188496
0 0.188496
0 0.188496
0 0.188496
0 0.188496
0 0.188496
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
0 0.251327
1 0.0314159
1 0.0942478
1 0.0942478
1 0.15708
1 0.15708
1 0.15708
1 0.15708
1 0.15708
1 0.15708
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
1 0.219911
2 0.0628319
2 0.0628319
2 0.125664
2 0.125664
2 0.125664
2 0.188496
2 0.188496
2 0.188496
2 0.188496
2 0.188496
2 0.188496
2 0.188496
2 0.188496
2 0.188496
2 0.188496
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
2 0.251327
3 0.0942478
