-0.00255035+0.00496255j -0.00122519-0.00490913j -0.00436144-0.00520344j 0.00129873-0.00303995j -0.000451949+0.0016092j -0.00131158+0.00257711j 0.00341105+0.00486251j 0.00702105-0.000388836j 0.00306269+0.00123926j -0.00103712-0.000678994j -0.00248943+0.00133034j -0.0014274+0.0035419j 0.00217244-0.00729485j 0.00308739+0.00375141j 0.00505072+0.000977835j -0.00200189-0.00115571j -0.00355574-0.00506137j 0.000447575-0.000210287j 0.00393455-7.23042e-05j -0.00353709+5.77758e-05j 0.000811763+0.00360443j 4.50751e-05-0.00272744j -0.00215857+0.000858491j -0.00241187+0.000166237j 0.0017275-0.00195142j 0.00165933+0.00191673j -0.00610762+0.00110297j -0.0025103+0.00158813j -0.00232462-0.00134611j -0.0031783+0.00101396j 0.00100761+0.000768926j -0.00088356-0.000890182j -0.000309465+0.00169649j -0.000128595-0.000801881j -0.00359996+0.000362944j 0.00157685-0.00340282j -0.000410719+0.00319236j 0.000821054-0.000658683j -0.00220619+0.00241815j 0.00315263-0.00377372j 0.00105587-0.00173049j -0.000600082+0.00269245j 0.00154537-4.18461e-05j -0.00260778-0.000553194j -0.00255102+0.00364643j 0.00189878-0.000819438j -0.00596723+0.000394019j 0.00172788-0.00312608j -0.00242906+0.000987789j -0.00151245-0.0013177j -0.00495334-0.00193168j 0.000679662-0.00117596j 0.00182971+0.00362497j 0.00264521-0.00136923j 0.00195088+0.00268289j -0.00216632+0.0010098j -0.00026093-0.00442441j -0.00128852+0.00676403j -0.00124597-0.00347432j 0.00094062+0.000266683j -0.00185623-0.00257247j -0.00801004-0.00264195j -0.00431511+0.00248899j 0.0045183+0.00329349j -0.00515262-0.00138822j 0.0204023-0.0207745j 0.0186877+0.0093785j 0.0117583-0.00363525j 0.0113797-0.0211649j 0.001139-0.00376501j 0.051989-0.000462814j -0.00316145-0.0226885j 0.0423019+0.000286426j 0.0610044+0.00940623j 0.0166094-0.0188625j 0.0793844+0.0235869j 0.0275734-0.065132j 
-0.00120098-0.00495177j 0.00253653-0.00504444j 0.00141322-0.00322467j 0.0043576+0.00525374j -0.00142036+0.002083j 2.20917e-05-0.00105506j -0.00597643+0.00146679j 0.00372051+0.00594012j -0.00231218+0.000795639j -0.000734731-0.00220073j -0.0011742-0.00443419j -0.000629278-0.00382323j 0.00795663+0.000319327j -0.00276186+0.00189912j -0.00406424+0.00353294j -0.000588196-0.00177142j 0.00266559-0.00110114j 0.000889808+4.27443e-06j -0.0025962+0.00182128j 0.00317869-0.00355418j -0.00111642+0.00151283j 0.000702626-0.0005133j -0.00296698+0.00076004j -0.000573113-0.00301555j 0.00172821+0.000837147j -0.00133753+0.00258073j -0.00314821-0.00415348j 0.000856871-0.000580086j 0.00014439-0.0025713j -0.00305875-0.00267064j 0.00162099+0.00278999j 0.00180851-0.0016306j -0.00469616+0.00105476j 0.00513025+0.000316069j 0.000673503-0.00341344j 0.00162341-0.00125448j -0.00563704+0.00075859j 0.00148588+0.00259153j -0.00332721-0.00123912j 0.00504692+0.00083729j 0.00218599-0.00100413j -0.00283787-0.00018772j -0.0013766+0.00117038j 8.82821e-05+0.00297724j -0.00177487-0.00363077j -0.00106174+0.00479013j 0.000195698-0.00126444j 0.00265495+0.00317775j 0.000223637-0.00114069j 0.00147684+0.00125155j 0.00471968-0.000851827j -0.000175767+0.000861535j -0.00232947+0.00153893j -0.00155711+0.00205802j -0.00275364+0.00634239j 0.000101865-0.00170349j 0.000187959+0.00380278j -0.00285771-0.0012935j 0.00633984-0.00175975j 0.00213885+0.000495782j -0.00574368-0.00322381j -0.00243405+0.00215585j -0.000913038-0.00142987j -0.000170095+0.00351755j 0.00476618-0.00440978j 0.0194441+0.00813352j -0.0212642+0.0218395j -0.00632772+0.0203317j 0.0102166-0.00356424j 0.01179+0.00692516j -0.00236919-0.0120385j -0.0666629+0.00223766j -0.00185892-0.0200938j 0.0134851-0.0191061j -0.0636514-0.0117059j -0.0272213+0.065137j 0.0788491+0.0233899j 
-0.00032691-0.00150449j 0.000797648-0.00605707j -0.00210345-0.0026516j 0.0043777-0.00172453j -0.000224153+0.000622147j 0.001526-0.0020524j -0.00248354+0.00552296j 0.00251457+0.000865973j -6.50581e-05+0.00599125j 0.000501386+0.000761898j 0.00209973-0.000187066j -0.000476236-0.00518751j 0.00215039+0.00185466j 0.00147283+0.00724729j 0.00313968+0.00350949j -0.00560079-0.00138962j 0.00155673+0.00761206j -0.000709929-0.00586363j -0.00369632+0.00681928j 0.00305485-0.00338135j 0.00145497-0.0117221j 0.00132283-0.000530973j -0.000610889+0.00212424j -0.00557676+0.00519991j 0.00195323-0.00500074j 0.0007947+0.00115397j -0.00207886+0.00316511j 0.00588864-0.0103403j 0.00146426+0.000144678j -0.000614674+0.00783771j 0.0016203-0.00740666j -0.00306278-0.00464202j -0.0016627+0.0104594j 0.00521252-0.00441915j 0.00153459+0.000742235j -0.00263054+0.00162137j 0.00166703-0.00499515j 0.00436771-0.012944j -0.00303663-0.00278765j 0.000823662-0.00918293j -0.00298921+0.00343838j 0.00347949+0.000724207j 0.00114789+0.0110825j 0.00476168-0.00330594j -0.000347995-0.00513816j 0.00633086-0.0102068j -0.00098768-0.00348016j 0.00158262-0.0105375j 0.00399986+0.00516524j 0.00193622+0.00114349j 0.00393796-0.00140754j 0.00347772+0.00130755j 0.000979922+0.0170378j 0.00751283+0.00737273j -0.0055404+0.00667437j 0.00743374-0.00161176j -0.0113749+0.000223467j 0.0119873-0.0116752j 0.00251198-0.0236941j 0.0104505+0.00857938j -0.0117635+0.00585263j -0.00568964+0.0227937j -0.0140568-0.00920649j 0.0161739-0.0283692j 0.0164823+0.00782002j 0.0292232+0.00470884j 0.00210339-0.0181171j 0.000120983+0.0114853j -0.00408879+0.0181234j -0.0440572-0.00743401j -0.023868-0.00187928j 0.00188595+0.0161422j 0.0339637+0.00686971j -0.0491669-0.0150059j 0.0154022-0.0544157j 0.0187977+0.00649288j 0.00960495-0.00887699j 
-0.000954002+0.00709132j -0.000416462-0.000612728j -0.00552686+0.00351948j -0.00263876-0.00214007j -0.00176957+0.00435008j -1.27124e-05+0.00222428j 0.00206743+0.00271854j 0.00149234-0.00476042j 0.00530711-0.00901158j 0.000826673-0.00250134j 9.19324e-05-0.00635147j -0.00217283-0.0100282j 0.000212354-0.00232111j 0.0025902+0.00543117j -0.000510315-0.00477224j -0.000209414+0.00256387j -0.00254137+0.0116387j 0.00852093-0.011095j -0.00193805-0.000604826j -0.00262116+0.00476032j -0.000451152-0.00098556j -0.00020686-0.00251695j -0.00378354+0.004183j 0.00498744+0.00818287j -0.00131765-0.0100382j 0.000222396-0.00038534j -0.0034111+0.00307251j 0.00125507-0.00337018j 0.0031655-0.00307088j 0.00804183-0.00269091j -0.00214358+0.00444733j -0.00479981-0.00379313j 0.00388093+0.00852527j 0.00179332+0.00263648j 0.00123258+0.00262686j -0.00824504-0.00239333j 0.00143342-2.20608e-05j -0.00457045-0.00354294j -0.00153434+0.00296445j -0.00455257-0.0023039j -0.00145623-0.000503651j 0.00813953-0.0103544j 0.003734-0.00212043j -0.000464473+0.00162336j 0.000751732-0.00614883j 0.00163459-0.00227214j -0.00831411+0.0135464j 0.00147432+0.00667865j -0.00279192-0.00206307j 0.00366235+0.0105528j 0.00183061+0.0042132j -0.00584312-0.00254332j 0.000315679+0.00619844j -2.54592e-05-0.00819814j 0.00609898-0.00730408j -0.00435323+0.00341542j 0.00279673+0.000142895j -0.0148212+0.0151401j -0.00276689-0.0104531j 0.010861-0.0119356j 0.016106-0.0162922j -0.00461536+0.0279653j 0.0211772+0.0171892j 0.0115116-0.00421856j -0.00660144+0.00375571j -0.00181099+0.0295082j 0.0292728+0.00737312j -0.0208291+0.0146765j 0.00814047-0.02378j 0.0242361+0.00687975j -0.0351187-0.0283069j 0.00449962+0.00456738j 0.0452413+0.0173946j 6.49422e-05+0.0583978j -0.0383063-0.00381366j 0.00852139-0.00998629j -0.0190694-0.00627564j 
-8.99917e-05-0.000377256j 0.00025371-0.00208378j 0.000480101-0.000627478j 0.00159403-0.000960981j -0.000866619-0.00109288j 0.000864162-0.0082526j 0.00149064-0.00280322j -0.000512171-0.00265216j 7.30256e-05+0.00548635j 0.00115311-0.00162721j 0.000806919+0.00572261j 0.00117065+0.0147204j 0.000263936-0.00706263j -0.000800286-0.0156528j 0.00477488+0.00529505j 0.000662016+0.00537552j -0.00121761-0.0157509j -0.00532111+0.0227056j 0.0044675-0.00210361j -0.00346299-0.0157049j -0.00156882+0.0115829j 0.000817232+0.00433828j -0.00247109+0.00307344j 0.00237003-0.00593795j 0.00145064+0.0209871j -0.00142212-0.00347939j -0.00308045-0.00441628j -0.00130966+0.00638619j 0.00134618+0.00407854j 0.000453428+0.00519989j -0.00126829+8.76488e-05j 0.00185678-0.00481095j -0.00098991-0.0176972j 0.00129229-0.0193786j -0.00102233+0.00792665j 0.000123725+0.0049851j -0.00375505+0.00699251j -0.000872322+0.0113091j -0.000953246+0.00461902j 0.00025377+0.000145018j -0.00208709+0.00268602j -0.00520655+0.00121787j -0.00160494-0.0173752j -0.00685029-0.00371216j -0.000270817+0.0284448j -0.00705133+0.00371736j -0.00596306-0.00580365j -0.00303631-0.0114139j 0.00180142-0.00656421j 0.000176752-0.0138176j -0.00791641-0.00782002j -0.00225771-0.00387825j 0.00356215-0.0159593j 7.46742e-05-0.0130167j -0.00763952+0.0254643j -0.0014919-0.00371771j -0.0093349+0.00881828j -0.00296705+0.0116642j -0.000499358+0.00884337j 0.00581613-0.00161446j -0.000820444-0.00607754j -0.0239838-0.00200092j -0.0129553+0.0305554j 0.00861129+0.014363j -0.00255292-0.00614747j 0.0278477+0.0255591j -0.00192459-0.0194002j -0.0170827+0.000443529j -0.024805-0.012128j 0.0033157+0.00334406j -0.0429904-0.0104807j 0.01801+0.00102937j 0.0261389-0.0110115j -0.0373693+0.00236137j -0.00226767-0.0234377j 0.00223531-0.000265478j -0.00326637+0.000727033j 
-0.000677769-0.00061097j -3.17064e-06-0.00352887j -0.00120196+0.00181454j 0.00347648+0.00430321j -0.0015261+0.0103145j 0.000683348-0.0129619j -0.000686361-0.000891417j -0.00117619-0.000447832j -0.00265565-0.00861069j 0.00263495-0.00697092j 0.00111527+0.00546773j -0.00408084+0.0100707j 0.0014907-0.000336784j -0.00334206-0.0112146j 0.00306748+0.00243529j 0.00147181+0.000681631j 0.00123329-0.00338685j -0.000416264+0.012817j 0.00508509+0.0018128j -0.00231719+0.0023658j 0.00148478-0.0105266j 0.00556418-0.00135131j -0.0001044+0.00238371j -0.00442314-0.00912507j 0.00273647+0.00158009j -0.00576993+0.0128028j 0.00166115+0.0125599j -0.000342204+0.0173169j 0.00826645-0.00280097j 0.000889177+0.0133485j -0.0037361-0.00254732j -0.000216416+0.01096j 0.00608623-0.0101445j -0.00546299-0.0158721j -0.00609772-0.00950289j -0.00250589-0.00266863j 0.00567552+0.0117715j 0.00140071+0.0138813j 0.00812235-0.00876725j 0.00207798-0.00245351j -0.00559865+0.00326137j 0.00392388-0.0112002j 0.00108242-0.000618214j 0.00122249-0.00165612j -0.00269046+0.00544839j 0.0164085-0.00565128j -0.00145972-0.00917261j 0.00781695-0.0181479j 0.00527955+0.0170023j 0.00132309-0.00250632j -0.00588776+0.0126727j 0.0119284-0.00585893j -0.00762789-0.00949224j 0.021207-0.0103475j -0.0064035+0.00165546j -0.00154349-0.00410473j 0.0106925+0.00351175j -0.0104348-0.00850748j -0.00846725+0.000906629j -0.00125564-0.0271359j 0.0285738+0.0321666j 0.0245439-0.0169317j 0.0111025-0.0159j 0.0130917-0.0325123j -0.00976898-0.00361063j -0.00190406+0.0101837j 0.0192704+0.0190624j -0.0111472-0.00442773j 0.00564868-0.00543209j 0.000208918-0.0169861j -0.00109919+0.018115j -0.0478491-0.0154913j 0.0114991+0.0402172j 0.00960605+0.0137225j -0.0267003-0.0069271j 0.00277311+0.00438178j 0.00934568-0.00352127j 
0.000300507-0.00104328j -0.000214126-0.00285402j 0.000180389-0.00614319j 0.00116667-6.9864e-05j 0.00115107+0.000524961j -0.000156482+0.00555579j -0.000563753+0.00360089j 0.00501874+0.00380249j -0.00136208+0.00258169j -0.000362418+0.000944746j -0.00129979-0.000521004j -0.000339687-0.00216852j 0.00059713+0.00959338j -0.000295607+0.00629261j -0.00656903-0.00204181j -0.000897752-0.00224421j 0.00165903-0.00414772j 0.001399+0.00021721j 0.00171321-0.00578163j 0.00705557+0.00405173j 0.00560029-0.0144613j -0.00153123+0.00375892j 0.00606241-0.00938458j -0.00695628+0.00674075j 0.00189795+0.00896593j 0.000721571+0.00432629j 0.00444957+0.0112849j 0.00165363+0.00529562j -0.000451375-3.89514e-05j -0.00822383+0.0107993j 0.00111032+0.0125164j -0.00579211+0.0127759j 0.00405127-0.000131478j -0.00637687+0.00204287j -0.00589087+0.00530231j -0.0026714-0.0138334j 0.00122631+0.0108777j 0.00398481-0.0119065j -0.00322287-0.0164119j 0.000194214-0.00255747j 0.00934598-0.00667923j -0.000993139-0.000373272j 0.000137351+0.00410797j 0.00291799-0.000276453j -0.00143632-0.00491494j 0.000400429+0.0075741j 0.0155647-0.0159605j -0.00510816+0.00525784j 0.00852409+0.0171823j -0.0048888-0.0204675j 0.00868085-0.0133314j 0.00817658-0.00369935j 0.0047971-0.0076515j 0.004889-0.00287924j 0.009444-0.0229611j 0.00713521+0.0198261j -0.00858345+0.0269006j 0.000653984-0.00439752j 0.00813874-0.000877768j 0.0126378-0.0347825j -0.0228077-0.00399678j -0.00189878+0.0211008j 0.00121456-0.00694006j 0.00107394+0.0269627j -0.0288256-0.0256898j -0.00849062-0.00444119j -0.0141237-0.0153899j -0.00203809+0.00522989j 0.00895162-0.00178037j 0.0315665+0.0116217j 0.0206286+0.020123j 0.0171691+0.0379591j 0.0222056-0.013147j -0.00216511-0.00678583j 0.00973072-0.0067708j 0.00918918+0.000522014j 0.0032839-0.00308832j 
0.000232778-0.00599105j 9.40086e-05+0.0038808j 0.00458172+0.000202211j -0.00150382+0.00205352j 0.000995944-0.00831056j -0.00215345+0.00495302j -0.00379615-0.000300925j -0.00137252+0.00405326j -0.00320938+0.00152574j -0.00332599+0.00396761j -0.00197737-0.00483506j 0.00138397-0.00865464j 0.00215447+0.00114707j 4.54178e-06+0.00237589j -0.0038895+0.00402262j 0.0041361-0.00471081j -0.00083639+0.0118165j 0.000343697-0.0166547j -0.000595852-0.00278366j 0.00547861-0.00318977j -0.00106978-0.00480941j 1.89687e-05-0.00191619j -0.00339673-0.00340394j 0.000469745+0.0119338j -0.00466235-0.00481594j -0.00330977-0.000532002j -0.000294393+0.0065175j -0.00476177+0.00124302j 0.00029672+0.00641008j -0.000628036-0.00833393j 0.00305919-0.0131756j -0.00131824+0.00236081j -0.00223198+0.00577627j -0.00299927+0.00603241j 0.00111216+0.00074276j 0.000956741+0.0107442j 0.00135196+0.00696845j 0.00367435-0.00644403j 0.0093124+0.00610672j 0.00437871-0.0044603j -0.00843293-0.00351446j -0.00774469+0.0343625j -0.0165977+0.0216859j 0.00091992-0.0105463j 6.32003e-05-0.00666169j -0.000473615-0.00100213j -0.000376107-0.0117324j -0.000861451+0.00224437j -0.00505153+0.00452743j -0.014681+0.000425336j -0.00842927+0.0155541j 0.0106173-0.00168315j 0.00413511-0.00270256j 0.000712781-0.00299211j 0.000452727+0.0120767j -0.00790422-0.00334741j 0.00284024-0.0101661j 0.0101236+0.0309972j -0.00308544-0.00368694j -0.017153-0.0362136j 0.000393698-0.00707626j 0.00593354-0.0193465j -0.0192679+0.0248432j -0.00598648-0.0113804j -0.00246716-0.0127936j 0.0216911+0.0239411j 0.0104154+0.00576868j -0.034659-0.0250962j 0.00355844-0.00576654j 0.0162362+0.0325602j -0.0287157+0.0161875j -0.00660399-0.0205926j -0.00555465-0.00825024j -0.0115056-0.0198533j 0.00229052+0.0053508j -0.0118477+0.00509994j 0.0090416+0.00461843j 
0.000228404-0.00324656j 0.000217771-0.000320593j 0.00205917-6.16861e-05j 0.000128202+0.00326843j 6.76219e-05-0.0035562j -0.00151272-0.000123125j -0.00288027-0.0060437j -0.00204239-0.00320643j -0.00369713+0.00482161j -0.000952551+0.00306991j 0.000277529+0.00343012j -0.000433002+0.000981903j -0.000945185-0.0106066j 0.00370767-0.00946639j 0.00280252+0.000604665j 0.0040957-0.0043856j -0.00299303-0.00711901j -0.00367561+0.00955307j 0.00359653-0.0108824j -0.000369686-0.0114993j -0.0039383+0.029367j -0.00211903+0.0105035j -0.00646987+0.00665528j -0.000829327+0.00752123j -0.00063227+8.57118e-05j 0.00152312-0.0187587j 0.00109613-0.0215825j -0.00908878+0.00961066j -0.00135665+0.00820511j 0.00133556-0.0190633j 0.00144909+0.0200614j -0.00103006-0.0109959j -0.00169072+0.0102212j 0.000793345+0.000116246j -0.00158716+0.0378672j 0.00623247-0.0049732j -0.00698823+0.0112132j -0.00801626+0.0140108j 0.00435271+0.000262754j 0.00314674-0.00236179j -0.00231373-0.0129102j -0.000888018-0.0104765j -0.00589568-0.00884604j 0.0054561-0.025214j -0.00409559+0.00157992j -0.00438227-0.000470075j 0.00277236+6.28291e-05j -0.0058621+0.0325227j 0.000929472-0.000568081j -0.0003959+0.00624203j -0.00278938+0.0129156j 0.0111753-0.0241367j 0.00851469+0.0423682j 0.012406-0.0113875j -0.00606848-0.0183864j 0.00206037+0.00185662j -0.0023711-0.017042j -0.00268156-0.0440856j 0.00746383-0.00909551j 0.0126076-0.00114295j -0.00272765+0.0141412j 0.00488875+0.013232j -0.00336217-0.0310578j 0.0193031-0.0112034j 0.00132658+0.000172167j -0.0186685-0.00617856j -0.00641298-0.00586915j -0.013771-0.00982268j 0.0165978+0.0146523j 0.00312972+0.0088167j 0.00713098+0.0215172j -0.0107421+0.00821683j 0.0110133+0.0038904j -0.0113967-0.0052801j 0.00430516-0.00202655j -0.00126709+0.00139671j 0.00146499+0.00204107j 
-0.00048132+0.00389799j 0.000246571+0.00198256j -0.00132559+0.00361787j -0.000687796+0.00044883j -0.00125778+0.00419225j 0.00023384-0.00542261j 0.00185928-0.00475058j -0.00192038-0.00293627j 0.00153329-0.00383968j 0.00290828-0.00749916j 0.00178221-0.00305907j -0.000795516+0.0073648j -0.00308108+0.00332241j -0.00160942-0.0137604j -0.00114685+0.0018115j 5.22937e-06+0.00885971j 0.00363469-0.0101609j 0.00158134+0.0124066j 0.000126891-0.00180656j -0.00150626-0.00786842j 2.92936e-05-0.00448892j -0.000580097+0.0131627j 0.00127027+0.00313256j 0.00383465-0.0120429j 0.00471832-0.00011414j -0.00492161-0.000334817j 0.00162204+0.0110962j -0.000756877+0.00124965j 0.0031271-0.00108843j 0.00463319-0.000854285j -0.00483289+0.019819j -0.00966274+0.0316765j 0.00419287+0.0183516j -0.00302275+0.00381075j 0.0037977+0.000749128j -0.00140045+0.0040703j -0.00486191-0.00737696j -0.00806541+0.00793769j -0.000543996-0.00337776j -0.00455017+0.0102595j -0.00688343-0.00108285j 0.00487402+0.0164121j -0.00160235+0.0188327j 0.00639856-0.00350975j -0.00205914+0.00787228j 0.00496806-0.0203483j 0.00852489-0.000589954j 0.00325358+0.0207205j -0.0134871+0.00232704j 0.00233385-0.0442279j -0.01215-0.00846625j -0.0100599-0.0191104j -0.00603812+0.0454527j -0.00858249+0.00362809j 0.0162807+0.00455005j 0.00228689+0.0289972j 0.00855537+0.00350088j -0.00385885-0.0168598j -0.00652518-0.0263934j 0.00319035+0.0197975j 0.00503501-0.0124353j 0.00136215+0.0144596j -0.00502429-0.00554228j -0.0082659+0.00125328j 0.000130715-0.00918584j 0.00754405+0.0103768j -0.00585854-0.00908699j -0.0135622+0.0129951j 0.0147084+0.0193061j -0.00656416-0.00176889j -0.00753073-0.0223631j 0.00414948-0.00918951j -0.00628338+0.000176717j 0.00953091+0.010271j -0.0138697+0.0109531j -0.00808849+0.00051089j -0.00411189+0.00145529j 
-0.000362385+0.00112317j -0.000645047-0.0027236j -0.000699621-0.00636193j 0.00139293+0.00374941j 0.0014897+0.00604645j -0.000885366+0.00147966j 0.000681911-0.00397421j 0.00256282+0.0034j -0.00431977-0.00583395j 0.000879701-0.00463981j -0.0020832+0.00499707j -0.00228671+0.00275458j 0.00255888-0.000706139j -0.000251382-0.00722895j -0.00399059+0.00704403j -0.000507695-0.00371214j -0.00235426+0.00608073j 0.00308365+0.0012944j 0.00725315-0.00957808j 0.00384809-0.00653366j 0.00373508-0.00217825j 0.00321051-0.00971747j 0.00223329+0.00404509j -0.000587183-0.0124416j 0.00147247-0.0170508j 0.0046913-0.00346967j -0.00254524-0.0111789j 0.00429971+0.00736751j 0.00261318+0.0112708j 0.00112205+0.0116987j 0.00808237-0.0430944j 0.00268037+0.012777j -0.00286364-0.0069689j -0.00800889+0.0110405j 0.00170799-0.0100406j 0.00568417+0.005381j 0.000437001-0.0163388j -0.000334719+0.026867j 0.00680499+0.0120536j -0.00937758+0.00177819j -0.00378048+0.000717278j 0.00178543-0.000873107j -0.000493543+0.0104635j 0.0101977-0.0262147j 0.00194023-0.00176558j 0.00332867-0.00964151j 0.00512456-0.016181j -0.00185842-0.0228756j 0.0104068-0.0142474j 0.00943668-0.00493625j 0.0154453+0.00683013j 0.00133874+0.014955j 0.0121663-0.0200528j -0.0047485-0.0163689j 0.0149577+0.00815867j -0.00594632-0.0189042j 0.00507296-0.00107794j 0.00299432-0.000625436j 0.00202244-0.0104134j 0.000470267+0.000964012j -0.0122132-0.012256j 0.00498849+0.0291622j 0.0150434+0.00661971j 0.0126289+0.0274057j 0.000389609-0.00748895j -0.00613024-0.00129833j -0.00953937+0.000405656j 0.000848212+0.00586991j 0.0205009+0.0201031j 0.0201569+0.00951891j 0.0204464+0.00671624j 0.0118744+0.0283224j 0.0131731-0.000501477j 0.0159562+0.000761844j -0.00302131+0.00115914j 0.00611718-0.000163142j 0.00421907-0.00401769j 
