-0.00302174+0.00166346j -0.00224554+0.00121716j -0.00484649+0.00176453j 0.00145071+0.00100749j 0.00355106+0.000811209j -0.0074633+0.00240645j -0.000206172+0.000607268j -0.00267742+0.00217661j 0.000564354+0.000177958j 0.000628328+0.00306893j -0.000402129-0.00178024j -0.00181517+0.00347056j 0.00461615+4.92617e-05j -0.00351293-0.00203919j -0.00212791-0.000605598j 0.00203406-0.000734938j 9.21344e-05+0.000589826j -6.63581e-05+0.000573075j 0.00601157-0.000425715j -0.00509588-0.00303344j -0.00120248-0.000992322j 0.00151508+0.000914656j -0.000587325-0.000482314j 0.00133084-0.000467422j 0.00186623+0.00212132j 0.0020325-0.00162098j 0.0023987-0.00108039j 0.00307935+0.000615891j 0.00177537-0.000372492j 0.000397116-0.0012034j 0.00165534-0.00126855j 0.0010452-0.000731219j 0.00040433-2.08418e-05j -0.00288184-0.000228108j 0.00106022-0.00233824j 0.000994356-0.00127944j 0.00101555-0.0036938j -0.0012654+0.000857629j 0.00102388-0.00293562j -0.00220552+0.00180293j -0.00700446+0.00186751j -0.00422904+0.00112907j 0.00330909-0.00317477j -0.00622927+0.000222983j 0.00687704-0.0107934j -0.0175953+0.00316751j -0.0044023+0.00646495j 0.00712988-0.00484221j 0.00459149+0.00501999j -0.029546+0.00701308j -0.0173972-0.00931156j 0.0274314+0.00632578j -0.0214537+0.0097753j -0.00487961+0.061119j -0.063917-0.131334j 0.0829752-0.158659j 
-0.00234395+0.00127286j 0.00300988-0.00178727j 0.00148944+0.000419508j 0.00558561-0.00200566j 0.00453012-0.00262596j 0.00341458+0.00146834j 0.00405903-0.000273457j 0.00682975+0.00107406j -0.00129889-0.00036326j 0.00409028-0.00052963j -0.00149636-0.00394685j 0.00286917+0.00104782j 0.00266909-0.00158861j -0.00231895-0.000396794j 4.48826e-05-0.000804637j -0.00104963+3.05949e-05j 0.00196331-0.00164867j -0.00128059+0.000351172j -0.00135124-0.000227874j -0.000768033+0.00192835j -0.00167052+0.00131753j -0.00244214+0.000829246j -0.00133834+0.000899481j -0.00188837+0.00116851j -0.00176477-0.00054605j 0.000728557-0.00166465j -0.000426454-0.000602891j -0.00314149-0.00118842j -0.00177198-0.000279123j 0.00197611+0.000492236j 2.64716e-05-1.79917e-05j -0.00403545+0.000543517j -0.002293-5.95962e-05j 0.000549654+0.00593235j -0.00230878+0.000596475j 0.000586837+0.00361756j -0.00348123-0.00131175j 0.001172-0.00430376j -0.00101487-0.000401767j -0.00232996-0.0020302j -0.000449771-0.00078783j -0.00032398-0.00405402j -0.00323155+0.0024094j -0.00147053+0.00307589j -0.0142423+0.00324006j -0.0112419+0.0125128j 0.00336231-0.00164984j -0.00521578+0.00116044j 0.00430486-0.00260254j -0.0100328-0.000618898j 0.0406908-0.00429575j 0.0158338+0.0169247j -0.00186027-0.0593206j -0.0275248+0.00394753j -0.082141+0.158117j -0.0634283-0.131218j 
0.000402348-0.00297564j 0.000533087+0.00295663j -0.00227414+0.0029802j -0.00230993-0.000668083j -0.00352106-0.00206087j -0.00261042-0.000970532j -0.0027126+0.00172659j -0.00621235+0.00541141j 0.00050806-0.000450547j -0.00271973-0.00171434j -0.00503902+0.00511692j 0.00136091-0.0102933j 0.00267728-0.00636901j -0.00535423+0.00348466j -0.00703834+0.00565779j 0.00424013-0.00421466j -0.00171797+0.00515461j 0.000466704+0.00157343j 0.00645618-0.00791159j -0.00852865+0.00769738j -0.000395762+0.00722584j 0.00501196-0.0045217j 0.00218895-0.00390619j -6.86052e-05-0.00236081j 0.00906312-0.0102206j 0.00252644+0.00566803j -0.000767701+0.00396187j 0.00669378-0.00659141j 0.00212009-0.0070876j -0.00561961+0.00883196j 0.00239511+0.00539j 0.0069187-0.00043176j 0.00148147-0.00497483j 0.00998356-0.00743849j 0.00448148+0.0038633j 0.00788684+0.00614831j -0.00685086+1.34034e-05j -0.0110126+0.0138616j 4.13868e-05+0.00692684j -0.00080693-0.00166879j -0.00677116+0.0146147j -0.0146939-0.00419568j 0.0187743-0.00356436j -0.000586261+0.00327684j 0.017671+0.00473963j -0.00368465+0.0148574j 0.0133963-0.00494848j -0.00243213+0.0182309j 0.0142778+0.000289013j 0.0206077-0.0414501j 0.0138425+0.0255665j 0.00555961-0.0274887j 0.0724372+0.0870079j -0.0820058+0.123225j 0.0042506-0.0162756j 0.00813769-0.0247466j 
0.00015692+0.00353889j 0.000219036+0.00241239j 0.000281813-0.00268386j 0.00442516-0.00079936j 0.00237863+0.00759533j -0.00166076-0.00436399j 0.000118596+0.00320515j 0.00642229-0.00776682j -0.00235893+0.00408658j 8.45805e-05-0.00074833j 0.000299015+0.0023366j -0.000710658-0.000112501j 0.00470608-0.00345125j -4.58618e-05+0.00155457j -0.000256859+0.000355542j -0.000286781-0.00237109j 0.00136209+0.00652159j -0.00561027+0.00293446j -0.000157448+0.000737002j 0.00161077+0.0004314j -0.00440728-0.0030277j -0.00560133-0.00731617j -0.00538937+0.00503128j 0.00110928+0.000740067j -0.00360958-0.00571533j 0.00513445-0.00891956j 0.000709893-0.00373584j -0.00242998+0.00432251j -0.00026258-0.00408795j 0.00204486-0.00785554j 0.00314669-0.00177058j 0.00576107+0.00391869j -0.00518142-0.00233436j -0.00405078+0.0020423j -0.00183079-0.00723791j 0.00204338+0.00020281j 0.00985963-0.0087292j -0.00161296+0.00339432j 0.0144763-0.00444714j -0.0175187+0.00931797j -0.0173426+0.0121851j 0.00460481+0.0218777j 0.00568887+0.00264563j -0.00793863-0.00598954j 0.00323815+0.0277663j -0.0046599-0.0135668j -0.00724368+0.0267954j -0.0149135+0.0141719j 0.00889686+0.0184146j 0.0319599+0.0390103j -0.0101375+0.0299788j 0.0527792+0.0256538j 0.0624883-0.10333j 0.0491382+0.0743135j -0.00361225+0.0322762j 0.00643198-0.0241692j 
-0.00225149+0.00158034j -0.00028352-0.00045117j -0.00230524-0.00180282j 0.00423725+0.00117648j 0.000989579+0.0110798j -0.000765143-0.00913396j 0.00101201+0.000586254j 0.00282381-0.00556161j -0.00216086+0.00291427j -0.000664531-0.00950166j -5.52968e-05-0.0160212j -0.00155814-0.0066569j 0.00234516-0.0256183j -0.000424294-0.0118903j -0.00526887-0.00795874j 0.00585286-0.0179714j 0.00470586+0.0153465j -0.00441128+0.00615162j -0.00166643-0.00908372j 0.0025909-0.0226897j -0.0024871+0.00399735j -0.00288519-0.0066521j 0.00118554-0.0131874j -0.0072274-0.000132349j 0.00694878-0.00568527j 0.00890036+0.00114289j -0.00362477+0.0157959j 0.00348636+0.0178182j 0.000622997-0.0120979j -0.00711751+0.0102197j 0.00659084+0.00750952j 0.00386893+0.0114185j 0.00347141-0.00828667j -0.00968247+0.0129507j 0.00399424+0.00213995j -0.00468981+0.0151837j -0.00448963+0.00515247j 0.00900346+0.020558j 0.00363107+0.00602571j 0.000681608+0.014112j 0.0124035+0.0280765j 0.0236751-0.0249144j -0.00244488-0.00909669j -0.000822432+0.0167963j -0.00996025-0.0132497j -0.000345217-0.0144049j -0.000355218-0.0116495j 0.00554534+0.0146783j 0.0182151+0.0328626j -0.0181448-0.00930155j -0.0309777+0.00144266j -0.0104999+0.0605018j -0.0181351-0.0221978j 0.0331175-0.0328679j 0.00474153-0.0200672j -0.0136388-0.0159996j 
-0.00050962+0.000706974j -0.00491323-0.00160119j -0.00271634-0.00652019j -0.00247596-0.00229408j -0.00228915-0.00391296j -0.000371167-0.00104867j -0.00469098-3.30684e-05j -0.00392462-0.00619839j 0.0011783-0.000426895j -0.00140851+0.00647116j 0.00145193+0.011646j -0.00580734+0.0110985j -0.00194533-0.00198414j 0.00394494+0.00662887j 0.0016649+0.00169164j -0.001379+0.00209554j -0.00565932+0.0031381j 0.00671607-0.0157376j -0.00380923-0.0100647j 0.002654-3.66535e-05j 0.00728556-0.00261755j -0.00122179+0.0147009j 0.00673823+0.00730589j -0.00761729-0.00184584j 0.00833211-0.00648123j -0.00104008+0.0105278j -0.00668307+0.00213185j 0.00539195-0.0252016j 0.0113094-0.00634505j -0.00164315+0.0162298j 0.00553562-0.0012736j -0.0122098+0.00881669j 0.00119563+0.00144826j -0.00636497-0.00421755j 0.0123201-0.0136099j 0.00243892-0.0137231j 0.00501464-0.007185j 0.0116988-0.00318257j -0.000146505-0.0240574j -0.004866-0.0146807j 0.0116622+0.00524272j 0.00874473-0.00920758j 0.00347385-0.0259764j 0.0021985+0.00144345j 0.00373339+0.0331757j -0.00992227+0.00445905j -0.0159203-0.0157206j -0.0213988-0.0264863j 0.00692839+0.0134342j 0.0342005-0.0263655j -0.0233188-0.0489705j 0.0239335+0.0407023j 0.0254728-0.012033j 0.0084182+0.00329808j -0.0229884-0.0382725j -0.0156005+0.0281817j 
0.00558489+0.00490773j -0.00120117+0.000509362j 0.00215425+0.00400316j -0.00182072-0.00376784j -0.00173342+0.00470289j 0.00708212+0.0016027j 0.00229983+0.00656049j 0.0027358+0.00109799j -0.00215141+0.00319085j -0.00161751-0.00380656j 0.00209793-0.00534293j 0.0034851-0.0125916j -0.0057595-0.00192119j 0.00187771+0.00105941j 0.00431804-0.00148805j -0.0019861-0.00247027j -0.000513746+0.0118898j -0.00363706+0.0125506j -0.00686194+0.00549479j 0.00700035-0.00310753j -0.00495227+0.00795646j -0.00437944-0.00343715j -0.00379705-0.0166353j 0.00491198-0.010747j -0.00353057-6.60489e-05j -0.00491887+0.00167388j -0.00158583+0.0119778j 0.00209561-0.00422015j 0.00110264-0.020761j 0.00151471-3.84997e-05j -0.00864815+0.00776048j -0.0153176+0.00359134j -0.00183805-0.00898421j 0.00366271-0.00432339j -0.00797293-0.00478074j -0.0098138+0.0283763j 0.000627565-0.0264901j 0.00169397-0.00567586j -0.00250355+0.0149067j 0.00410235+0.0137648j 0.00250684-0.0124239j -0.00793341-0.00475247j 0.00252656-0.0167019j 0.00312576+0.0087048j 0.020804-0.00569946j -0.011555-0.00166454j -0.00858043+0.00752665j -0.000762155+0.00989191j 0.0364928-0.00282593j 0.0198152+0.0513875j 0.0121241-0.0520329j -0.0122925-0.0215059j 0.00394393-0.0161842j -0.00286835-0.0152269j -0.0239892+0.0258434j 0.0200331+0.0510633j 
-0.00161253-0.000828j 0.000236524+0.00165174j -0.00206874-0.0114033j 0.00227789-0.00413578j 0.000447654-0.00931658j -0.00171314-0.00527415j -0.000283299+0.00584615j 0.00463505-0.00333857j 0.00140577-0.00105261j 0.00230469+0.0205088j 0.00166896+0.0132765j -0.00681607+0.0119323j -0.00161898+0.0176165j 0.00267868+0.00191109j 0.00427758-0.00476634j -0.0045744+0.0117093j -0.00400278-0.00193381j -0.00197035+0.00506331j -0.00168207+0.0128767j 0.000668133+0.0160212j -0.000755069+0.0163963j 0.00547033-0.00879759j -0.00642083+0.0168207j 4.89806e-05+0.0194128j 0.00561248+0.0110856j 0.00931613-0.01447j -0.00253318-0.00525362j 0.00130677-0.0186324j 0.00627408-0.00374004j 0.00261498-0.0171487j 0.000762808-0.027204j 0.000996336+0.00889839j -0.015222-0.0113831j 0.00816052-0.0229282j 0.000769124+0.0067864j 0.00150814-0.0039829j 0.00374329+0.0137801j 0.00786779-0.00937867j 0.00613178+0.0284349j -0.0054899-0.012803j 0.011728-0.00415997j 0.00312834-0.0264714j 0.00598483-0.00428039j 0.00130458+0.0270418j 0.00787726-0.00639313j -0.000587052-0.0035533j 0.0256716+0.00351676j -0.0157408+0.00283266j 0.0316625+0.0534073j 0.00395794+0.00510521j -0.0228655-0.0183282j -0.0187564+0.035517j 0.00811025-0.018706j 0.0155975+0.0135431j 0.00588068-0.000767358j -0.0023403-0.0136469j 
0.00295131-0.00279353j 0.00544202+0.00440003j 0.00386322+0.000882743j -0.000169116+0.000958403j -0.000662221-0.00214862j 0.00526517-0.00356497j 0.00319032+0.00436032j 0.00202461+0.00726396j -3.94111e-05-0.00150795j 0.00117379+0.000873509j -0.000842195-0.000102118j 0.000798808+0.00550786j -0.000279164+0.0118127j -5.22988e-05-7.62015e-05j -0.00174394+0.00294415j -0.00160121+0.00533141j 0.000658762-0.00397004j 0.00275857-0.011849j -0.00784954+0.0152781j -0.00189204+0.00776772j 0.00426112-0.0150803j -0.00016442+0.00181961j -0.00189306+0.0206361j -0.00300229-0.00296263j -0.000288359-0.0212599j -0.004805+0.0059925j 0.00585632-0.0228833j 1.32574e-06+0.0176908j 0.00318002+0.0100885j -0.00194644+0.00131737j 0.00382466+0.027456j -0.00174462+0.0156842j 6.66241e-05-0.00163814j 0.0142252+0.0048548j 0.0141685-0.0185803j 0.00948698+0.0037131j 0.00389582+0.0293216j 0.00188941+0.0130586j 0.00130653-0.0102392j -0.00586988-0.0149379j 0.00281517+0.0317186j 0.00437201-0.0506751j 0.00891357-0.0205917j -0.00486612+0.00258101j -0.00340207-0.0177901j 0.000430465-0.0161123j -0.00914641-0.00769484j -0.00101503-0.0173293j 0.0083755+0.00533577j -0.00313417-0.0028681j -0.0321074-0.0093469j -0.020676-0.0145982j -0.000985678-0.0139569j -0.00953256+0.0200546j 0.00808911+0.0475135j 0.0352792+0.00232662j 
0.00280272+0.00173062j -0.00451681-0.00197316j -0.00133071+0.00136179j -0.00442234-0.00444319j -0.00557814+0.000721426j 0.00204681+0.0150529j -0.00522533+0.00858181j -0.00580066+0.00247175j -8.93006e-05-0.002337j -0.00458348-0.00283818j 0.00234412+0.00385212j -0.00393741+0.0018643j -0.0075383+0.0198641j -0.00181532+0.0172717j 0.00854538-0.00293786j 0.00168948+0.00276136j -0.00242146-0.00460328j 0.00287232+0.00172628j 0.000479083+0.0184864j 0.000836704+0.0185432j 0.00348754-0.0188277j 0.00158141-0.0145841j -0.00524915-0.00115607j 0.00518518-0.0123254j 0.00380033-0.0234041j 0.000581456-0.0146735j 0.00182544-0.000977739j 0.00619784+0.0233448j -0.00496612+0.00653475j 0.000966976-0.0182065j 0.00751385-0.00659661j 0.00354089-0.00998324j 0.00500817-0.00486568j -0.00140729+0.0159482j 0.000598653-0.0214762j -0.00338404+0.0307581j 0.000853301+0.0227305j -0.00963833+0.0080756j 0.011642+0.022644j -0.00341998+0.0272145j -0.00603548+0.0187905j 0.00847469-0.0039594j -0.000852899+0.0187962j 0.000924436+0.0210712j -0.0215833-0.0128027j 0.000242913+0.0183909j 0.0181514+0.00787517j 0.00969435-0.016282j -0.00812116+0.00782133j -0.0201038-0.0416958j -0.0166043-0.00922516j 0.0241703+0.0137558j 0.0137703+0.0120477j -0.0127846-0.00960472j -0.0307548-0.0277838j -0.00785892+0.034832j 
-0.00296192-0.00393005j 0.000993747-0.00643061j 0.00132224+0.00723041j -0.000398814+0.00125551j -0.00135702+0.00598615j 0.00174978+0.00830379j 0.000201205+0.0037006j -0.00500771+0.00689218j -0.00040639+0.00161102j -0.00123368-0.0130992j 0.000839679-0.0198261j 0.00404431-0.0224183j -0.00130003-0.0113452j -0.00698941+0.00380871j 0.00386989-0.00359298j 0.00335263-0.00573268j -0.0016868+0.0124444j 0.00303722+0.00425259j 0.00448426+0.0152879j -0.00869266+0.00702454j -0.00512565+0.000922031j 0.00262708-0.0186787j -0.00142462-0.00477484j 0.0054277-0.00528272j -0.000330984+0.0186614j -0.00651408-0.00883162j 0.00171077+0.0121415j -0.00187376+0.0110682j -0.005663+0.00451412j 0.00946716-0.0355363j 0.00586607-0.0139679j -0.0163534+0.0171666j 0.00606753-0.0202482j 0.00748626-0.00957054j 0.00300355-0.00319287j 0.00164799-0.00818906j 0.00353039-0.00733146j -0.00422643-0.0305911j -0.00266272-0.0302102j -0.00718422-0.0199267j 0.0155018-0.00033323j -0.00755546-0.0035094j -0.00796359-0.039056j 0.0155916+0.0321055j -0.00327077+0.0248875j -0.012971-0.0153772j 0.00302965-0.0135805j -0.0188889-0.0508559j -0.0127263-0.0325942j 0.0255195-0.0161763j -0.00365436-0.0116673j -0.0104237-0.00256961j -0.0112165+0.0383294j -0.0166028+0.00539847j 0.0179547-0.00809729j -0.00659822-0.0190691j 
