-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-10 0.0188496
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-9 0.0169646
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-8 0.0188496
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-7 0.0169646
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0188496
-6 0.0188496
-6 0.0188496
-6 0.0188496
-6 0.0188496
