-0.0256826-0.00515624j 0.0057056-0.0254004j -0.000579798+0.00107568j -0.000228287+0.000384636j 0.00128117+0.00407121j -0.00149264-0.00265648j -0.00952246-0.00209192j -0.00370828+0.00797232j 0.000179431+0.0032226j -0.00218553-0.00701833j 0.00645262+0.00272691j 0.00242145+0.000655977j 0.00421865-0.00513277j -0.000258686-0.00336657j -0.00492138-0.00461983j 0.00294879-0.00149305j 0.000144636-0.00406568j -0.00356738-0.000492839j 7.08871e-05-0.00229335j -0.000379964+0.000917705j -0.00427248+0.00130437j 0.00291951-0.00160685j 0.00166631+0.000222299j 0.000299248-0.000932466j -0.000860217-0.00523714j 0.00328524+0.00302271j 0.00126489-0.00307002j 0.0032658+0.00219921j 0.003987+0.00136889j -0.000591075+0.000514663j -0.000804574-0.00399795j -0.0039251-0.00152777j -0.000951125-0.00126592j 0.00205102+0.0019005j 0.000139649-5.37364e-05j 0.00267518-0.00385383j -0.00234101-0.00191361j -6.98799e-05+0.000522465j 0.0025239-0.00227346j 0.000414198-0.00104373j 0.0009682+1.62521e-05j -0.000263312-0.00014228j -0.00167006+0.00076028j -9.80462e-05-0.00336892j 0.00347139-0.00239746j 0.000165047+0.000823005j -0.00068043+0.00145359j -0.00306201+0.000496744j -0.00181405-0.0029095j -0.000255781+0.00216896j -9.31056e-05+0.000438637j -0.00400452-0.002853j -0.0069978-0.000622357j -0.000621549+0.000571806j 0.00197186-0.00277992j 0.00106322+0.000638304j 0.00477528+0.0011222j -0.000348086+0.00145972j 0.00088264+0.000474722j 0.00303062-0.00134684j 0.00396995+0.00526653j -0.00202884-0.00478002j -0.00241116+0.00259587j -0.000751523+0.00121881j -0.0031847-0.00247144j 0.00074837-0.0026858j 0.00498476-0.00451016j -0.00165539+0.00614707j 0.00383416-0.00241361j -0.00167928+0.00543915j 0.00362485-0.000291867j 0.000495945+0.000813139j -0.00623472-0.000980534j -0.00362476-0.0004931j -0.0052352-0.00512648j -0.00436354+0.00410198j -0.00520143+0.00442334j -0.000970658+0.00106878j 0.00019605+0.00125131j 0.00200973+0.00379285j 0.000498946-0.00143108j 0.0023295-0.00462433j -0.00664401-0.00377525j -0.00558675+0.00215748j 0.00117384-0.00926702j 0.0028329+0.00500269j -0.0025333+0.000371691j -0.00793118-0.00218003j 0.00548623-0.00829659j 0.00468771-0.00714692j -0.0137569-0.0101177j 0.00720043-0.0110914j 0.000313214+0.00500762j -0.00261507-0.00117434j -0.00109531+0.00726975j -0.00699573-0.00112195j 0.00185381+0.0320135j 0.0328841-0.00231156j 
0.0056509+0.00322417j -0.00342422+0.00632797j -0.00186964+0.00359904j 0.00383899+0.00103842j -0.0039692+0.00101343j 0.000104971-0.000569739j 0.00288669-0.00439985j -0.00218613-0.00155488j -0.00133473-4.00051e-05j 0.000659906-0.000441911j -0.00278923-0.000733125j 0.00245518+0.00237834j -0.000556821+0.000728572j -0.00194734+0.000351615j -0.00195116+0.00214165j 0.000158167+0.00112469j 0.000931325-0.00173558j 5.70071e-05-0.00300116j -0.00221743-0.00292537j 0.000563782-0.000165035j 0.000232656-0.00204636j 0.000725092+0.00304941j 0.0019006-0.000197215j 0.00220453-0.0013823j 0.00213767+0.00154354j 0.000111263+0.000362231j 0.00078973+0.000170172j -0.000779157+0.00057443j 0.000130907-0.00105915j 0.000696862+0.00335221j -3.25747e-05+0.000466176j -0.00100567+0.00307681j -0.0015499+0.00100174j -7.30469e-05+0.00150114j 5.86764e-05+0.000338032j -0.00112034-1.20427e-05j 0.000307921+0.000408275j 9.53585e-05+0.00126513j -0.00190065-0.000691887j -0.00231594+0.000234422j 0.00176593-0.00241181j -0.00211886+0.00178878j -0.00304989+0.000919614j -0.000737935+0.000438689j -0.000614477+0.000827044j 0.00236099+0.000597116j -0.000992504-0.000471681j -0.000683241+0.00127633j -0.000386259-0.000622721j 0.00173704+0.00215809j -0.00056385-0.000548673j 0.000682926-0.000861888j 0.000687353+0.00135248j -0.00091913+0.00149576j -0.0018052-0.00133016j -0.0011548+0.00136746j -0.00289673-0.00175522j 0.00016344+0.00303556j -0.0011569+0.00101171j -0.000518815-0.00613241j 0.00143242-0.000406292j 0.00270811+0.00134442j 0.004194+0.000725444j 0.00243405+0.00173097j 0.00145978+0.0022981j -0.00198091+0.00290925j -0.00136422-0.00139326j -0.00172653-0.00337391j -0.000234176-0.000786112j 0.00214936-0.00360537j 0.00110626+0.000118559j -0.000861787+0.00333071j 0.00157577+0.00396571j 0.000442946-0.000854357j -0.00209353-0.00279362j -0.001519-0.00229539j -0.00268654-0.00201443j 0.000117668-0.000678237j 0.00458246-0.0029758j 0.00327424-8.80746e-05j 0.00397829-0.00223085j -0.000864553+0.00234416j -0.000170459-0.00140284j -0.000885842+0.0033051j -0.00258783+0.00111271j 0.00149663-0.00311522j 0.00622653+0.00451236j 0.00173812+0.000159459j 0.000838394-0.00127884j -0.00359141+0.00509j 0.00793681+0.00153079j -0.00389358+0.000988623j 0.00157312-0.00977812j 0.00369051+2.77415e-05j 0.00195214+0.0059335j -0.00637806+0.00326225j 0.00839243+0.0110996j 0.0118371-0.00776852j 
0.0287194+0.0080083j -0.00843018+0.02934j 0.00164667-0.00341809j -0.00260449-0.00215119j -0.00157618-0.00522327j -0.000642066+0.0076298j 0.0156012+0.00380886j 0.00902856-0.00996835j 0.000522263-0.00526335j 0.00303032+0.00743391j -0.0073641-0.00199202j 0.00362418-0.00271435j -0.00381332+0.00511545j -0.000535389+0.00334225j 0.00315593+0.00532728j -0.00511059+0.000925921j -0.00363417+0.00609452j 0.00613542-0.000499043j 0.00162768+0.00248038j 0.00179696+0.00178244j 0.00727125-0.00219068j -0.00277394+0.00135534j -5.57438e-05+0.000950124j -0.000358024+0.00215269j 0.000501388+0.00952186j -0.00187714-0.00575371j -0.00204364+0.00385296j -0.00306021-0.00399164j -0.0016713-0.00371784j 0.000834254+0.000635423j -0.00218259+0.00625646j 0.000718489+0.00640669j -0.00189847+0.00345831j -0.0026492-0.000874018j -0.000214869+0.00226425j -0.00457413+0.00534088j 0.00210549+0.00508036j 0.000141696+0.00179606j -0.00669337+0.00407051j -0.00210065+3.14292e-05j 0.00282527+0.000758409j -0.000254916+0.00360839j -0.00109325+0.000269988j -0.00299764+0.00295984j -0.0056029+0.00278518j 0.00243642-0.000197767j -0.00172702-0.0020125j 0.0051659+0.000829261j 0.00117274+0.00148801j 0.00294752+0.000229713j 0.000380881-0.000932438j 0.00264991+0.00144715j 0.00846654+0.00104909j -1.59005e-05+0.000930168j -0.0079318-0.000799722j -0.00207855+0.00294265j -0.0057348-0.0010547j -0.00210049-0.000698548j -0.00101169+0.000603459j -0.00301985-0.00276191j -0.0018741-0.00202239j 0.00511483+0.00926089j 0.00541478+0.000430758j 0.000424442-0.00155279j 0.00523396+0.00439748j -0.00188792+0.00460214j -0.00643427+0.00139145j -0.000866009-0.00537559j -0.00250995+0.00122117j 0.00216506-0.00548692j -0.00777615+3.12466e-05j 0.000688113+0.000315141j 0.00235894-0.00121032j 0.000209726-0.00114727j 0.00565811-0.00171867j 0.00156322-0.00154457j 0.00083483-0.00282288j -0.00335329-0.00108298j -0.000273183-0.00258171j -0.00251834-0.00642662j 0.00452492+0.00146589j 0.00316439+0.00292876j 0.00225266-0.00407026j 0.00572898+0.000135701j 0.00354309+0.00971964j -0.00155506-0.00622078j 0.00785902+0.00591337j 0.00825478-0.00256398j -0.000584762+0.00503803j -0.00951349+0.0114815j 0.0151917+0.0157697j -0.0104012+0.00590251j 0.00548141-0.00720472j -0.00286969+0.0065407j 0.00799695+0.00866724j -0.0115048+0.0108969j -0.00397769-0.0259702j -0.0252822+0.00464143j 
-0.00729461-0.00676077j 0.00631883-0.00808754j 0.00385533-0.0040123j -0.00137743-0.00388166j 0.00394612-0.00151144j -0.00117803-0.000692692j 0.00104899+0.00413452j 0.00177879+0.000138817j -0.000755892+0.00155034j -0.000112493+0.00120651j 0.00324909+0.000139237j -0.0010805-0.0039647j -0.000233712+0.000554344j 0.000725852+0.000421567j 0.00636454+0.00142963j -0.0024508-0.00283435j -0.00252854+0.00116297j 0.0022354+0.00257348j 0.00138177+0.0037029j -0.00173735-0.000941451j -0.000386802+0.002497j -0.00106998+0.000878225j -0.00148637+0.0012468j -0.00122541-0.000572017j 0.000795684-0.000862035j -0.00027286-0.00304683j -0.0016588+0.00322407j -0.0013591+0.000182158j -0.0021695+0.000706223j -0.00194807-0.00252456j 0.000811432+0.00140142j 0.00210208+0.000389633j 0.00083622+0.000991638j 0.000509617-0.000729006j 0.00198116-0.00169125j -0.000179603+0.0031534j -0.000221882+0.00062951j 0.000899371-0.000479242j 0.00171403+0.00148101j 0.00161454+0.000777019j -0.00206079+0.00364562j 0.00276387-0.00222738j 0.00321802+0.000551588j -0.000374917+0.000446699j 5.09105e-05-0.000298954j -0.00146098-0.000735612j 0.00214669-0.0014871j 0.00225804+6.14436e-05j -0.000135309+0.00156057j -0.000880203-0.000178869j -0.00305236-0.00226054j 0.00168629+0.00290039j 0.00474093+0.00290797j 0.00220721-0.000485258j 0.00180697+2.2905e-05j 0.000724163+0.000525509j 0.000651203+0.00178664j -0.000612626-0.00254059j -0.000208325-0.00499551j -0.00100883+0.00448661j -0.00256655-0.00365095j -0.00405924-0.000627477j -0.00178188+0.00127564j -0.000597141-0.00222618j -0.000293574-0.00167844j 0.00122307-0.00139628j -0.000618667+0.00345348j 0.00286105-0.00350051j -0.00164856+0.00516335j -0.00176317+0.00139057j -0.000248221-0.00247793j -0.00162764-0.000904933j 0.00152301-0.00190571j -0.00126787+0.00170376j 0.00288368+0.00663965j 0.00400894-0.000821167j 0.00292418-0.00401401j 0.002345-0.0011035j -0.000318167+0.00226663j -0.00321625+0.00423249j -0.0046229+0.00354267j -0.0035927-0.00162465j 0.00157945+0.00224686j -0.00152896+0.00142466j -0.00338479+0.00340443j -0.00552523+0.00514939j -0.0110765-0.00315194j 0.00261056+0.00380776j -0.00630635+0.00103737j -0.00351644+0.000214025j 0.00205327+0.00177581j 0.00543261+0.0056772j 0.00201288+0.00512455j 0.00459869+0.00102805j 0.0121799-0.00530745j 0.00609422+0.0118797j -0.00245066-0.00864646j -0.0102028+0.00250502j 
0.0482569+0.0206732j -0.0210079+0.0485943j 0.0139053+0.000881941j 0.000689272-0.0129494j 0.0029021-0.00905178j 0.00305814+0.0138439j 0.0197094+0.00681341j 0.0132744-0.0157965j 0.00186972-0.0125806j 0.00619662+0.013795j -0.0131606-0.00403384j -0.00417265-0.00702829j -0.00543203+0.00831028j 0.000249438+0.0073359j 0.00994974+0.00522588j -0.0118808+0.00516836j -0.00627459+0.0140523j 0.00659575+0.00623155j 0.00754325+0.0084868j 0.00418437+0.00302739j 0.0164521-0.00136832j -0.012219-0.00206838j -0.00306106+0.00103124j -0.0038563+0.00550546j -0.00146325+0.0165882j -0.00492942-0.0076252j -0.00508727+0.00406836j -0.00558554-0.00741419j -0.00886687-0.0059786j 0.000136337-0.0061667j -0.00334767+0.0106306j 0.00636699+0.00106025j 0.00166674-0.0016753j -0.00642098-0.00759409j -0.0016312+0.00548253j -0.00785134+0.0106872j 0.00492546+0.00844495j 0.000429385+0.00138326j -0.00880547+0.00974373j -0.00162574-0.00351354j 0.00268247+0.00440334j 0.000830127+0.0065939j 0.0061787-0.00452849j -0.0010759+0.00598102j -0.0108655+0.00618459j -9.13754e-05-0.00218922j -0.00160272+9.02751e-05j 0.00591047-0.00353837j 0.00555411+0.000708659j 0.000521111-0.00670494j 0.00988152-0.00169234j 0.00400602+0.00418957j 0.0102777-0.00599843j -0.00408741-0.00301956j -0.0118692+0.00416345j -0.000578423+4.17597e-05j -0.00946796-0.00249412j -0.00150656-0.00606975j -0.000157771+0.00425105j -0.00700154+0.00520261j -0.00771664-0.0063992j 0.00642452+0.0148585j 0.00626526-0.00455084j -0.00333071-0.0034177j 0.0112458+0.0123272j -0.00259891+0.00570265j -0.0131564+0.00208027j 0.00382153-0.00900881j -0.00847622+0.00160339j 0.00602614-0.00848724j -0.0107035+0.00635288j -0.00268995-0.00637413j 0.00495699+0.00141527j 0.00336696+0.00356235j 0.0157248-0.00197222j 0.00215798+0.00512978j 0.00576388+0.00122872j -0.00378212+0.000726587j -0.00729043+0.00321657j -0.000731567-0.00916544j 0.00512888-0.0028484j 0.00815823+0.012269j -0.00290994+0.00195326j 0.0155665+0.00062181j 0.00978926+0.0155319j 0.00835909-0.0156003j 0.0116768+0.0089881j 0.0102884-0.00495086j -0.00646445+0.0152839j -0.00695408+0.0129421j 0.0181295+0.0244862j -0.0225481+0.0113995j -0.00225439-0.0115004j -0.00343581+0.00170825j -0.0149594+0.00873889j -0.0116594-0.016358j -0.0195635-0.0544629j -0.0543172+0.0202991j 
-0.00472841-0.0108089j 0.0107867-0.00435782j 0.00490989-0.00657468j -0.00724777-0.00367936j 0.0032363-0.00337412j -0.002773+0.00123501j -0.00193801+0.00651428j 0.0060713+0.00396475j 0.00240346+0.000181748j -0.00267446-0.000301812j 0.00160071+0.000604494j 0.0076748-0.000177409j -0.00177705-0.000229878j -0.000131333+0.00283047j 0.000431353+0.00231143j 0.000213997-0.0062966j -0.00517076-0.000793532j 0.00180201+0.00256801j 0.000920445+0.00492975j -0.000481925+0.00455522j 0.00175955+0.00121466j -5.51981e-05-0.00287448j -0.00208658+0.00283605j -0.00112816+0.00236991j -0.00210255+0.0012358j 0.00426542-0.00269917j -0.00223048+0.000323194j -0.00156997-0.000533972j 0.00104312-0.00011608j -0.000322615-0.00250915j -0.00293091+0.00173305j -0.00321778+0.00168036j -0.00192369+0.00169221j -0.000340618+0.000260404j 0.00186646+0.0019048j -0.00154497+0.00281556j -0.000886612+0.00217173j 3.92374e-05+0.0015457j 0.000204058+0.00290808j 0.000859547+8.47839e-05j -0.00169186+0.00349327j 0.00231811+0.0026239j 0.000215622+0.00121381j 0.000368613-0.00389154j 0.00118208-0.0010202j -0.00361189-0.00153004j 0.000831947+0.00170746j 0.00341252+0.00321682j -0.00364781-0.0024256j -0.000878459+0.00215732j 0.000415439-0.00364064j -0.00177369-0.000794778j -0.0003344-0.00117947j 0.00111755+0.00175383j -0.000397779-0.000621212j -0.00363086+0.00320576j 0.000778583+0.00445383j -0.00216217-0.00280152j 0.00301288-0.00276475j 0.00346844+0.00607949j 0.0027151+0.00332041j -0.000340096-0.00350791j -0.00426975+0.00258658j -6.65518e-05+0.000644445j 0.00173041-0.0100537j 0.00316124-0.00399761j 0.00138444+4.46559e-05j -0.0052375+0.00948091j 0.00682337-0.00455881j -0.00166587+0.00368958j -0.00302034-0.00435246j 0.0056801+0.000292532j -0.00191025-0.00493896j -0.00873872-0.00448582j 0.000951647+0.000782854j 0.00435055+0.00456405j 0.000763781+0.00580756j 0.000113413-0.00156114j -0.000273522-0.000374271j -0.00311823-0.00146893j -0.000972291+0.00225117j 0.00543011-0.00755845j -0.00672775-0.000139597j 0.00432227+0.00268088j 0.00160576+0.000304323j -0.0102959-0.00245974j -0.00120247-0.00386711j -0.00361285-0.000137692j 0.00304794-0.00385712j 0.00268128-0.00524145j -0.0179793+0.000967571j 0.00140902-0.00863829j -0.00143484+0.00851767j -0.00998874-0.00479432j 0.00156255+0.00551612j -0.00833207+0.000874765j -0.00661429-0.0151296j -0.014614+0.00646142j 
0.0159721+0.0120964j -0.0123056+0.0153095j 0.0127535+0.0102833j 0.0113794-0.0127577j 0.00457891-0.0025107j 0.0078532+0.00123825j 0.0019081-0.00357056j 0.00138062-0.00404668j 0.00136432-0.00728461j 0.00520603+0.0066707j -0.00470681-0.00170639j -0.00655744-0.00446988j -0.00268995+0.00443819j 0.0014627+0.00246284j 0.00808108+0.000407808j -0.00801291+0.00209488j -0.00606421+0.0079173j 0.000572335+0.0074445j 0.00540981+0.00435998j 0.000387738-0.00113041j 0.00868435+0.00366639j -0.00977744-0.00103248j -0.00309272-0.00135301j -0.00284529+0.00410467j 0.002137+0.00768879j -0.00488873-0.00183589j -0.0011455+0.00253766j -0.00185949-0.00103352j -0.00617613-0.00601078j -0.000999682-0.00458692j -0.00279989+0.00702806j 0.00605075-0.00438946j 0.000760168-0.00727566j -0.00413841-0.00790566j 0.000908643+0.00354085j -0.00364605+0.0092062j 0.00292642+0.00223872j 0.00143525+0.000940194j -0.00235316+0.00560009j -0.000700087-0.0023377j 0.000745035+0.00464335j -0.000634906+0.00205541j 0.00687533-0.00402963j -8.56635e-05+0.00510957j -0.00777531+0.00420725j 0.000695874+0.00151889j -0.00100909+0.0033105j 0.000642931-0.00323713j 0.00406319+0.00155677j -0.00433325-0.00448193j 0.00879171-0.00378706j 0.00497016+0.00511745j 0.00298049-0.00144225j -0.00639734-0.00226332j -0.0061824+0.00350819j 0.00401572-0.00195595j -0.00772837-0.00204653j 0.00280775-0.00358382j 0.00407431+0.00123051j -0.0053274+0.00401907j -0.00971334-0.00375327j 0.000113045+0.00428899j 0.00198112-0.00513553j -0.00643232-0.000280924j 0.0033183+0.0101622j -0.000925099+0.00237635j -0.00428359-0.000431788j 0.0063596-0.0089928j -0.00424696+0.0046334j 0.00126915-0.00116169j 0.00414047+0.00429525j -0.00743835-0.00886242j 0.00307897-0.000560348j 0.00364367+0.00541064j 0.00999394+0.00485822j -0.0027333+0.00633293j 0.00625366+0.00516353j 0.00290265+0.00311385j -0.00072235+0.00717806j 0.00351453-0.00032381j -0.00218302+0.00216774j 0.00368884+0.0132973j -0.00408927+0.010338j 0.00877367+0.00325965j -0.00370005+0.00288313j 0.00613348-0.00809054j 0.00203101+0.00190882j 0.000927897+0.00742051j -0.00664609+0.00551179j -0.00351874+0.00405941j 0.0140291+0.00243017j -0.00851062+0.015713j 0.000744289-0.011072j 0.0165198+0.0128461j -0.0126578-0.00467792j 0.00828364-0.0106224j -0.0114774-0.0231266j -0.0246581+0.01095j 
0.0875335+0.0468941j -0.0476928+0.0878373j 0.048631+0.0132592j 0.0132403-0.0524129j 0.0424605-0.00579956j 0.00377911+0.0537375j 0.0374938-0.00257781j 0.00789968+0.00321354j 0.0442038-0.0375081j 0.0680396+0.0380898j -0.0018086+0.0681974j 0.0317646-0.0274025j 0.0237854+0.0168833j 0.0320871-0.00444453j 0.0402916-0.0394555j -0.0354029-0.0351686j -0.05462+0.0585481j 0.0360451+0.0246538j 0.0737119+0.0303732j 0.0176385+0.00708096j 0.0555951+0.0272783j -0.0474062-0.0447121j -0.00741309-0.00386275j -0.0184206+0.0381576j 0.00531645+0.0720144j -0.0248406-0.00471855j 0.000595421+0.00396292j -0.00327233-0.0237585j -0.00154468-0.0540967j 0.00933674-0.00907946j -0.0123939+0.0379189j -0.00390398+0.00660231j 0.00454618-0.0205611j -0.0214271-0.0313476j -0.0182468+0.0374707j -0.0170553+0.0471197j 0.0150059+0.0074747j 0.00265051+0.0121034j -0.046151+0.0354486j -0.00231947-0.0167103j 0.0233176+0.0283038j -0.0207895+0.0385519j 0.00676249-0.0118227j -0.00983504+0.0119165j -0.0268875+0.024673j 0.0134674+0.0134966j 0.00375328-0.0148227j 0.00876838-0.0128405j 0.0446794+0.00426067j 0.00395056-0.00424344j 0.0331048-0.0154465j -0.0172996+0.0272968j 0.0424507-0.0145734j -0.0390501+0.0157831j -0.0724647+0.0126025j 0.00905518-0.00245387j -0.0267335-0.00327237j -0.0022311-0.0211489j 0.0289512+0.00877867j -0.0277108-0.0132779j -0.0287666-0.0124883j 0.0599161+0.0621972j 0.000217246-0.00953927j -0.0129289-0.0278668j 0.0121878+0.0683775j -0.0200157+0.0206261j 0.00124182+0.00786128j 0.0384558-0.035697j -0.048291-0.0018453j 0.00569209-0.0240818j -0.00570016+0.0447375j -0.0209313-0.0489817j 0.0010003-0.0255316j 0.00497457+0.00909937j 0.0562529-0.0302075j -0.0219692+0.0295498j 0.00369788+0.0168284j -0.00595565-0.0147171j -0.021191+0.0137699j 0.0413039+0.0079792j 0.00448039+0.00296255j 0.0247783+0.0306011j -0.0389872+0.0418119j 0.0543073+0.0325612j 0.00392804+0.0333092j 0.0281287-0.015245j 0.0192169+0.0358545j 0.0014772+0.00242997j -0.0311831+0.0159962j -0.00135869+0.0412508j 0.0236094+0.00817701j -0.0225837-0.00625894j 0.0208361-0.041329j 0.0401867+0.00909138j 0.0119584+0.0470925j -0.0419432+0.0116247j -0.042815-0.0789895j -0.0792244+0.0435215j 
0.0613767+0.0396839j -0.0397167+0.0614084j 0.0813324+0.0482976j 0.0527021-0.0874985j 0.0966167+0.025161j 0.0118219+0.0844702j 0.0167984-0.0582489j -0.0590523+0.0708243j 0.11818-0.0449028j 0.158534+0.0526384j 0.0427744+0.20417j 0.101864-0.027106j 0.0735295+0.0136677j 0.100093-0.0277933j 0.0620077-0.138248j -0.038136-0.118497j -0.118608+0.0956873j 0.071633+0.0442635j 0.183106+0.04072j 0.0314839+0.0111389j 0.0854881+0.0779405j -0.0824312-0.104963j -0.00494118-0.0188762j -0.0326984+0.0860155j 0.0356085+0.133219j -0.0575715+0.0259323j 0.0240737+0.0047151j 0.0056478-0.0265912j 0.0277755-0.115473j 0.0109988-0.0047755j -0.0085773+0.0523514j -0.0335919-0.000346973j 0.00629419-0.0590796j -0.0326333-0.0645356j -0.0463929+0.0896526j -0.0115263+0.0948613j 0.0317462-0.017778j 0.00502154+0.0315903j -0.0751731+0.0581534j -0.00141893-0.0259397j 0.0458869+0.068329j -0.0541816+0.0726651j -0.00616989-0.0147564j -0.0167179+0.0210247j -0.0272558+0.0517848j 0.0165686+0.0493821j 0.0186048-0.0428839j 0.0055357-0.0258499j 0.0862342+0.00977956j -0.00145132+0.0154981j 0.0492058-0.0416422j -0.0575141+0.0496665j 0.0739932-0.0252678j -0.0952383+0.0526547j -0.141192+0.0255306j 0.0258337-0.00720173j -0.0386779+0.00753798j -0.00469343-0.0341361j 0.0833409-0.00428586j -0.0243237-0.0432425j -0.0477875-0.00561282j 0.138244+0.107514j -0.0265899-0.0130097j -0.0212825-0.049563j -0.0283137+0.130011j -0.0571997+0.0304249j 0.0576908+0.017996j 0.104983-0.045109j -0.097991-0.0287251j -0.0139617-0.0348152j 0.0411191+0.106034j -0.0564113-0.108722j -0.0204395-0.0801969j 0.00573606+0.00681621j 0.101701-0.0905376j -0.0646202+0.0585826j -0.0179722+0.0375688j 0.00202128-0.0514842j -0.016246+0.0324435j 0.132463+0.0764411j -0.00474875+0.0162806j 0.0436022+0.0245234j -0.0963762+0.14685j 0.102394+0.078737j -0.0311872+0.0131651j 0.0186937+0.0125733j 0.00978494+0.0625372j -0.0544061+0.0505134j -0.0631657+0.0129508j 0.0532668+0.0230656j -0.0212417-0.0364342j -0.0127364-0.0288111j 0.0130667-0.0461336j 0.0502465+0.00195963j 0.0216038+0.0619946j -0.0596712+0.021401j -0.0269501-0.0525786j -0.0520996+0.0262613j 
-0.1119-0.0621013j 0.0625271-0.112355j 0.00464736+0.0148018j 0.0188535-0.00810514j 0.0349842+0.0414904j -0.0122651+0.00207411j -0.0447223-0.0442671j -0.0794825+0.0757141j 0.0479703+0.0252785j 0.0506914-0.0174433j 0.0585993+0.104393j 0.0506754+0.0155435j 0.0493899-0.0216146j 0.0475889-0.028411j -0.000160608-0.0857929j 0.0227584-0.0698468j -0.0296005-0.00262998j 0.0161153-0.00156146j 0.0669946-0.00770166j 0.00761743-0.000956847j -0.0125972+0.0371691j -0.000478789-0.03398j 0.00848561-0.0150251j -0.00211435+0.0166927j 0.0206252+0.0100285j -0.016923+0.0351513j 0.0212402-0.00737665j 0.00947222+0.0164228j 0.0325024-0.0218937j -0.00520685+0.0146836j 0.0173732-0.0185929j -0.035305-0.00738231j 0.0107172-0.0214733j 0.0106562-0.00799521j -0.020467+0.0215164j 0.0239337+0.00819776j -0.00214979-0.0285857j -0.000959995+0.00712225j -0.000837515-0.00362109j -0.00172858-0.00226301j 0.0126568+0.0250665j -0.0204188+0.0093771j -0.0213479+0.00462228j 0.000289919-0.0053073j 0.0246764+0.00157927j -0.00784843+0.0228058j 0.0165497-0.0270454j -0.0163007-0.00677809j 0.0165573+0.00104907j 0.000242616+0.0165608j -0.0179796-0.0186465j -0.0370575+0.0121036j 0.00722015+0.00427722j -0.0269433+0.0276741j -0.0186982+0.00254741j 0.0078529+0.000449337j 0.0120393+0.0107539j -0.000190319+0.00184676j 0.0296252-0.0184787j 0.0145473-0.0295372j -0.0039644+0.0146965j 0.0404627+0.0104731j -0.0265919+0.00666302j 0.00573611-0.00879351j -0.0568813+0.0142388j -0.0224693+0.00318046j 0.0630907+0.00989241j 0.0444125+0.0041758j -0.0309973-0.0173661j -0.0239486-0.00305557j 0.0551079+0.0296745j -0.02177-0.0231938j -0.0200507-0.0386052j -0.0119591-0.00595755j 0.00232321-0.0423221j -0.0228224+0.00307989j -0.0295023+0.00327245j 0.0105771-0.0291723j 0.0202054+0.00741772j 0.0622495+0.0728084j -0.0177714+0.00168377j -0.00890816-0.0336669j -0.0343851+0.068531j -0.000641113+0.0306242j -0.037196-0.0450274j -0.0133734+0.0607815j -0.0324021+0.00509951j -0.0441475+0.0375091j -0.00295984-0.0210657j 0.047626-0.0459256j -0.0754704-0.0667766j 0.0513436-0.0381276j -0.0189782+0.0162812j 0.020255-0.047378j 0.0227409+0.00518532j -0.000247896+0.015354j 0.0667787+0.120589j 0.120101-0.0666396j 
0.10848+0.0825306j -0.0826439+0.108037j 0.0246504-0.0219119j -0.0252263-0.0224008j -0.00847902-0.0412099j 0.0100222+0.0178586j 0.0496025+0.052212j 0.0886688-0.0702148j -0.0394703-0.0351964j -0.0390997+0.0216574j -0.0486609-0.0937357j -0.0486898-0.0421783j -0.0377236+0.0248105j -0.0445405+0.0234154j 0.0179262+0.0812967j -0.0430466+0.0664756j 0.021143+0.016537j -0.016657+0.00924727j -0.0527096+0.0255409j -0.00182407+0.000836255j 0.0274576-0.0278584j -0.0112151+0.0215564j -0.0132458+0.0201603j -0.0100645-0.0147758j -0.0249238+0.00708068j 0.0226824-0.0423839j -0.0278714+0.00721711j -0.0125398-0.0281075j -0.0393277+0.00801311j 0.0120676-0.0293269j -0.0274156+0.0268511j 0.0432422+0.0121407j -0.00147537+0.0182431j -0.0135686+0.00459679j 0.0222004-0.0158321j -0.03121-0.00315732j 0.00536218+0.0353268j 0.00470624-0.00159355j -0.0103928+0.0191044j 0.00452687-0.0105041j -0.00833653-0.0137121j 0.0285111+0.00628403j 0.0330513-0.00357213j -0.000352204+0.00161142j -0.0329401-8.13284e-05j 0.0115831-0.0292042j -0.0131094+0.0223392j 0.0186062+0.00127408j -0.000740686-0.00569352j 0.00383281-0.0270073j 0.0373796+0.0235975j 0.0294261-0.00477642j 0.00263901-0.0204569j 0.0215931-0.0319983j -0.000307156+0.000106492j -0.0088811+0.00290155j -0.00686362-0.00900485j -0.00622124-0.0173257j -0.0300929+0.0292953j -0.0217336+0.0492253j 0.00291935-0.0232927j -0.0303924-0.000634147j 0.025645-0.0099331j -0.0140071-0.00931769j 0.0723663+0.00403671j 0.030129-0.00296615j -0.0710786-0.0131504j -0.03947-0.00643355j 0.0188989+0.0205889j 0.0250204+0.00456577j -0.0643257-0.0137588j 0.0279533+0.00480237j 0.0208522+0.0386699j 0.00491524+0.0122317j 0.0146792+0.0352709j 0.012379+0.0271654j 0.0208238+0.0107657j -0.0218581+0.0322723j -0.0495788+0.00433839j -0.0570487-0.0724871j 0.0174166-0.0117013j 0.0225436+0.0381396j 0.00757-0.0766682j 0.0127427-0.0142867j 0.0632326+0.0611679j 0.0445415-0.0562553j 0.024526+0.0115336j 0.0476835-0.0590523j -0.0129108+0.035171j -0.0437333+0.0648412j 0.0873679+0.0668455j -0.0494233+0.0482695j 0.00829029-0.0132946j -0.0107818+0.0446633j -0.0164604+0.0413924j -0.0432664-0.0113654j -0.0840516-0.108705j -0.108635+0.082816j 
