-0.00149881+0.00496162j -0.00766651+0.00235108j -0.0491729+0.0116358j -0.0136073+0.00123701j 0.0142487+0.0049456j 0.0265141+0.00103185j 0.0100736+0.0020967j 0.0159017+0.00170442j 0.00101655-0.00159177j -0.0046941-0.00441632j -0.0152644-0.0112763j 0.000466257+0.0013037j 0.00314966+0.000240674j -0.00163533-0.0118221j 0.00631659-0.00264306j -0.0031246-0.0074774j 0.00354159-0.00551744j 0.00661523+0.0154196j -0.00684285-0.0137625j 0.0102344+0.0348413j 0.00021048+0.0109109j -0.000791642-0.000583959j -0.00254882-0.0256653j -0.00201185-0.00802122j 0.00432244-0.00789118j 0.000206093+0.0056855j 0.00122782-0.0110655j -0.00398946+0.0198543j -0.000484213+0.00207896j -0.00349598+0.00864422j 0.000306902-0.00672312j -0.00144733+0.000905797j -0.0120942+0.0117175j -0.00372112+0.00334593j 0.00748645-0.00323726j -0.00537855-0.00325657j -0.00103417+0.0074932j 0.0105835-0.000657776j 0.00262972-0.0100383j 0.00678464-0.00284485j 0.00878061+0.00620841j 0.00753382-0.00698311j -0.011709+0.00595956j 0.0118677+0.0203175j -0.00926576+0.00906283j -0.0055774+0.0118745j 0.00723482-0.00176362j -0.00129603-0.00752551j 0.00456307+0.0154234j 0.00793026-0.00235138j 0.0102186-0.00178694j -0.00379506+0.00291889j -0.000695363-0.0101668j 0.00152681-0.00112196j -0.00724198+0.00961236j 0.00182422-0.00512043j 0.0017214+0.00630977j 0.00322051+0.00204702j 0.00104434-0.000705867j 0.000206929-0.000110813j -0.00446141-0.000540224j -0.000663732-0.00596065j -0.00157451+0.000647083j 0.00633591+0.00846639j -0.00225205-0.00440882j 0.000470731+0.00137206j -0.0079004+0.00483434j -0.0102592+0.00616428j 0.00247328-0.0035132j 0.000445022-0.00185989j 0.00199486+0.00183074j -0.00519833-0.00455261j 0.00485298-0.00134063j 0.00340477-0.0009582j 0.000464289+0.00264561j 0.00119116-0.000932716j 0.00113224-0.00774027j 0.0031322-0.00175356j 0.000322882-0.00435495j 0.00180337+0.00174941j -0.00823381-0.000614579j -0.00601337+0.00284757j -0.00233188-0.0017177j 0.00572929+0.00163735j 0.000301969-0.00168394j -0.00909357-0.00263999j 0.00218833+0.00260763j 0.00166644-0.00542622j 0.00143546+0.000697801j -0.00361417+0.000157385j 0.00261922-0.000572387j 0.00399206-0.0008209j 0.000705479-0.00475235j 0.00495263+0.00153447j -0.00262046+0.000717512j 0.00261186+0.000600551j -0.00170976+0.000840847j 
-0.000365755+0.00435713j 0.0103161+0.00744364j 0.0109653+0.023327j -0.00907914-0.0203322j 0.00457891+0.0462607j -0.00657727-0.00151622j -0.00985597+0.0185612j 0.00138115-0.014588j 0.00454075-0.00913705j 0.00273678-0.0175184j 0.00232181-0.0107539j -0.000548594-0.00366122j 0.0117275-0.00264072j 0.0201319-0.0117146j 0.00132541+0.00461512j 0.00526425-0.0213834j 0.0135914-0.00301403j 0.00619987-7.8688e-05j 0.00363487+0.00557476j 0.00278156-0.00126521j 0.00012122-0.00252038j 0.00206839-0.00122177j -0.00266258+0.000364608j 0.000450895+0.000446732j -0.00164988+0.000682119j -0.00145069-0.00565472j 0.00115493+0.000899816j 0.000214291-0.00148103j 0.000892349+0.00169363j 0.00277861-0.00396646j -0.000119017+0.00509976j 0.000730761-0.00034698j 0.000270648+0.00272895j -0.00288915-0.00318253j -0.00289597+0.000301359j -0.00395065+0.00717257j -0.000119665-0.00911346j 0.0058758-0.00567604j -0.00464424+0.00319984j 0.0153392+0.00274963j 0.00133401+0.00390833j 0.00244421+0.00540189j -0.00434325-0.00122206j 0.00788014-0.00801931j -0.0014275-0.00782132j -0.00838395-0.00211836j -0.00518856-0.0069703j -0.000401311-0.00677267j 0.00154884-0.00880416j -0.00167134-0.00284986j 0.00187787+0.00983692j -0.0184221+0.00334038j 0.00232587-0.00384762j 0.00636254+0.00381856j 0.00098991-0.00112406j -0.00798948+0.00336308j -0.00478421-0.00902339j 0.010768+0.00531348j -0.00179284+0.00744602j 0.00287783+0.00446361j -0.00857684+0.00745217j -0.00526607+0.00345345j 0.00296949-0.00536705j -0.00512525+0.00163002j -0.0010972+0.00038565j 0.000282207-0.00112997j -0.00131287-0.00190509j -0.00289335+0.00372936j 0.00069673-0.00382855j -0.00736508-0.00463646j -0.0033305-0.00428468j -0.0049543-0.00139953j 0.00542126+0.00313725j 0.00104861+0.00638041j -0.00579039-0.00326004j 0.00439083-0.000418935j -0.0021793+0.00495018j -0.000998135+0.00128485j -0.00119378-0.00141209j -0.00609879+0.00474859j 0.000872198-0.00161758j -0.00996746-0.00123896j 0.00200999-0.0103666j 0.00156106-0.00603922j 0.00375306+0.00138325j -0.0020979+0.000931961j 0.00471231+0.00388904j 0.000270687-0.00033185j -0.00812066+0.000662221j 0.000606409+0.00621485j 0.00257427-0.0073577j 0.00935935+0.0023763j 0.000436785-0.00410507j -0.00854528-0.000524305j -0.00235597+0.00923724j -0.0147271-0.000363549j -0.000512997+0.0158509j 
0.0029336-0.0100694j -0.0121078+0.00255211j 0.00329528-0.0046352j 0.0146463-0.0161236j -0.00896699+0.0100028j 0.00213505-0.0126185j 0.0113656-0.0112316j -0.00627221-0.00417656j -0.00471124+0.00219254j 0.00500294-0.00296114j -0.00215181+0.001211j 0.00260822+0.0106173j -0.0112394-0.0236607j -0.0220813-0.034465j 0.0319683+2.11699e-05j -0.0200213+0.031384j -0.03577-0.0256564j -0.00850937+0.022796j -0.01088-0.0143982j -0.00894122-0.00368678j 0.000816627+0.0125216j -0.0123977-0.0065376j 0.00618426+0.00863184j -0.00152532-0.000729453j -0.00103607+0.00462006j 0.00136011+0.0180736j -0.00878432+0.00988962j 0.000734009-0.00333422j -0.000808927-0.00585844j -0.00647032+0.00788544j 0.00499745-0.00451637j 0.000151031+0.00403632j 0.00608741-0.00928185j 0.00969772+0.00625645j 0.00853388-0.000712371j 0.0209183+0.00348897j 1.27145e-06-0.0036697j -0.00982351+9.35376e-05j -0.00262242+0.0207317j 0.0063653+0.00582222j -0.00355503+0.000149267j -0.0102764+0.00738267j 0.00924458+0.0129121j 0.00436509-0.00246988j -0.000529491+0.0042343j -0.00564957-0.00143197j 0.0066105-0.0168326j 0.00976111-0.00807154j 0.00307637+0.0005137j 0.006597-0.000779591j -0.00281187+0.00218494j -0.0112923-0.00622013j 0.00950882-0.000333133j -0.00116674-0.00508892j -0.00128534+0.00193648j -0.00161523-2.4765e-05j 0.00478395-0.00746556j 0.00115901+0.000570784j -0.00373924-0.000102555j -0.00221592-0.000956057j -0.00802994-0.00431012j -0.000347986+0.00325814j 0.00477579+0.0033003j -0.00515331-0.00102019j -0.00349462-0.0019054j -0.00109755+0.00606145j -0.00822051+0.00396182j -0.00010162-0.00190161j -0.00531956+0.00344511j 0.00147722-0.00403129j 0.00199182-0.00173545j -0.0012238+0.00409045j -0.00304961+0.0029162j -0.000673098+0.00397497j -0.000238648-0.00494086j 0.000248431-0.0030899j 0.0075129-0.000183839j -0.00270884+0.0019109j 0.000445279+0.00129159j 0.000642444+0.0010249j -0.00766007+0.00198263j 0.00352046+0.0013781j -0.00512686+0.00563359j 0.00590456-0.000917583j 0.0029325+0.00138357j 0.00343442+0.00251626j 0.00302239+0.00295989j 0.00206932+0.00506613j 0.00711861+0.000740205j -0.00528594-0.00228539j 0.0007512-0.000497674j -0.00159153-0.00111709j -0.00172063+0.0079302j 0.00590791+0.00581939j 0.00459542+0.000683032j 0.0299522-0.00474256j -0.0106833-0.0237819j 
0.0126337+0.00437169j -0.00308561-0.00554858j 0.0180583-0.00200671j 0.00884303+0.0188421j -0.00594061-0.00572482j 0.0232733+0.000615727j -0.000434837+0.0135909j 0.00372982-0.00183043j -0.0148027-0.00665399j -0.00191679+0.00309225j -0.0178638-0.00351631j -0.00160017+0.00401614j 0.0235827-0.00616089j 0.0201369-0.0262606j 0.00792733+0.015375j -0.025991-0.0297378j 0.0213809-0.0261207j -0.00818382-0.00733134j 0.00850657-0.0176065j -0.00409811-0.00232914j 0.0102375-0.00571599j 0.000922263+0.011798j 0.00151535+0.0102725j -0.00100687-0.00244572j -0.00151513+0.0104406j 0.0180582-0.00153709j 0.00212836-0.00627247j -0.000203297-0.00788136j -0.00772032+0.00388645j 0.000535612+0.00631663j -0.00291629+0.00597206j 0.00155102+0.00536334j 0.00735026-0.00992161j 0.013125-0.00335366j -0.0156092-0.0111393j -0.0115274-0.00108651j 0.0029251-0.00151503j 0.0142025-0.0101011j -0.00613983-0.0141168j 0.00323853+0.00158659j -0.0103407-4.86673e-05j 0.0057489-0.0122511j -0.015262+0.0018173j -0.00578753-0.0103395j -0.00549139-0.00813666j 0.00552837-0.00508643j 0.00381913-0.00436433j 0.00262844+0.00262346j 0.00921991+0.00358125j 0.00603958+0.0063976j -0.000355191-0.00337236j -0.00349071-0.00572882j 0.000134913-0.00712152j -0.006243+0.00410973j 0.00417873-0.00293166j 0.00562194-0.000151658j -0.00130102+0.00139206j -3.35357e-05-0.00578365j 0.00628911-0.00759059j -0.00479749+0.00351392j -0.00205297+3.54704e-05j 0.009528+0.00249703j 0.00428347+0.00112052j 0.000710287+0.00592921j -0.00397466-0.000764162j 0.00322972+0.00172218j 0.00213245+0.00522131j 0.00282452-0.00744865j -0.00237445+0.0101136j 0.00261385-0.00186076j 0.00144368-0.000830099j 0.00143884+0.00252547j 0.0020333-0.00200167j 0.000733066-0.00416282j -0.000756137-0.00252894j -0.00184807-0.00369338j 0.000403425-0.00878196j 0.00695517-0.00163285j -0.00275131-0.00303328j 0.00217196-0.000603485j -0.00140999+0.00025338j 0.00393819+0.000697374j 0.00302784+0.00616757j -0.000448651+0.00179636j 0.0047787-0.00518461j 0.00904992-0.00210369j 0.00546523-0.004436j 0.00375549-0.00543983j -0.00307876-0.00310495j 0.00154011+0.00379543j -0.00829926-0.00177756j -0.00810665-0.00795383j -0.00512324+0.00885111j 0.00418494+0.00342189j 0.009352-0.000594896j 0.00713715+0.00951009j 0.0189763-0.00300151j 
0.00468698+0.00361634j -0.00503015+0.00558392j -0.00682971+0.0104077j 0.00653877+0.00183196j -2.5757e-05-0.0184723j -0.0101537+0.0232613j 0.0180301+0.00482144j -0.00641349-0.00580365j 0.0106387-0.0122435j -0.000439363+0.00939704j 0.0154125-0.00447028j -0.0155504+0.0110638j -0.0026082-0.0186461j 0.0124343-0.0115863j 0.0119585+0.00317534j -0.00276808+0.000641377j -0.00121026-0.00690583j 0.00259418-0.00652074j -0.000173615+0.0088509j 0.00146028-0.00601435j 0.016397-0.0133211j 0.00402724-0.0149489j 0.0108512-0.00992367j 0.0011916+0.00165717j 0.0038388-0.00654696j 0.012662+0.000242933j -0.0100509+0.0146347j -0.010631+0.00758569j -0.00536579-0.00269259j 0.0133401-0.00273475j -0.00498432-0.00141682j 0.00687575-0.000368448j -0.0128802+0.00833332j -0.00806293+0.00197946j 0.00420756-0.00322945j -0.0189409-0.00954962j -0.000995373-0.00606852j 0.00891265+0.00250143j 0.00193304-0.0102127j 0.000874317+0.00567343j -0.0108598+0.00288294j -0.00472452+0.00221357j 0.00681294+0.00117383j -0.00403555+0.00639436j -0.00116324+7.63577e-05j -0.00294706-0.00237405j -0.00944957-0.00257153j -0.0088184-0.00455738j 0.00349788-0.00305754j -0.00596634+0.00142792j 0.000674307+0.00986274j -0.00868954+0.010855j -0.00223217+0.00248984j 0.00314594-0.00384404j 0.00982938+0.0026902j 0.00166012+0.00375078j 0.00193775-0.00368822j -0.00195593-0.00397066j -0.00644279+0.00160276j 0.00753773+0.00571113j -0.000782738-0.0025766j 0.00678168-0.00725185j -0.00209732-0.0030716j 0.000991305+0.00586172j -0.00385322+0.00709458j 0.00311046+0.00461498j -0.00150968+0.00427781j 0.00209198-0.00121211j -0.000285063+0.00246504j -0.00605647+0.000237326j -0.00182658-3.15564e-05j 0.00457771+0.00557499j -0.00777957+0.00090521j 0.0022971+0.0041483j -0.00399632+0.00152256j -0.00180297-0.0028939j -0.00121062-0.00271409j -0.00495484-0.00380041j 0.000515414+0.00598317j 0.000497917+0.00378247j -0.00184998+0.00154099j -0.000357274-0.0048245j -0.00216349-0.00185002j -0.00399629+0.000486435j -0.0021979-0.002625j -0.00164205-0.00197242j -0.00138509-0.0013516j -0.000915397+0.000661446j 0.00381721-0.000547187j 0.00178063+0.00335841j 0.00237032+0.00757351j -0.00452703-0.00220342j -0.000320859+0.00565721j 0.0023125-0.0045953j -0.00369345-0.00410605j 0.00570169-0.00814825j -0.00203972-0.00635536j 
-0.00238431-0.00525664j 0.00576185+0.00052905j 0.0133412+0.0129808j -0.00586023-0.00569607j -0.00488845-0.00543107j 0.014376+0.0190456j -0.00995651-0.026059j 0.000267201+0.00808142j -0.00455797-0.0158398j 0.000781713-0.00269832j -0.00694639-0.0223477j 0.00671268+0.00850447j -0.00995021+0.0181659j 0.00398694-0.00752715j 0.00085245+0.000229023j 0.00296826+6.72969e-06j -0.000953026+0.00800295j 0.00587152+0.00123137j -0.0110278+0.00537095j 0.00555742-0.00130036j 0.00281984+0.00689251j 0.0222315+0.00297235j 0.00410182+0.00516417j -0.00450958-0.000125158j 0.00903808-0.000984489j -0.00710505-5.20572e-05j -0.0193406-0.00862438j -0.00987117-0.00374367j 0.0102969+0.00282176j 0.0046146+0.00756997j 0.00616852-0.0013359j 0.00489095+0.00420206j -0.0151211-0.00498676j -0.0101945-0.00985366j 0.00769288+0.01294j 0.005017-0.00363346j 0.000217143+0.00275813j -0.00702989+0.00135933j 0.00331601+0.0036621j -0.00966854-0.00257259j 0.00392978-0.00544449j -0.00480023-0.00608514j 0.000616724+0.00898788j -0.0101434-0.00088326j -0.00603969+0.00114652j 0.00145697-0.00502301j 0.00144679-0.00132239j 0.000785423-0.00952223j 0.00209214-0.00221906j 0.00146822-0.00891613j -0.0108478+0.003557j -0.0104434-0.00451586j -0.00842609-0.00202573j 0.00697704+0.00805967j -0.00711382+0.00334978j -0.00598943-0.000900016j 0.00252891+0.00714982j 0.000713203-0.00062978j -0.0071514-0.00753148j -0.00286209+0.00695054j 0.00525575-0.000531317j 0.00229918+0.000644814j 0.00302371-0.00527013j -0.00286134-0.00209862j -0.00865805-0.00248516j -0.00417843-0.00050597j 0.00189589-0.00483741j -0.000177039+0.00364687j 0.00254782-0.00140538j 0.000557954-0.00673395j -0.00184301-0.00295306j -0.00352341-0.000609118j -0.00179773-0.00669425j -0.00420122+0.00506296j -0.00234162-0.00134176j 0.00152636+0.00220718j -0.0023003-0.00301246j 0.00290681-0.0050281j -0.00578511-0.000841106j -0.00228152-0.00143459j 0.000151235-0.0033322j 0.00275664+0.00129265j 0.00490311-0.00632254j 0.00127679-0.00383621j -0.00119093-0.00517586j 0.00143545-0.00599342j -0.000552291-0.000649076j -0.0040798-0.00245231j -0.00489198+0.00524487j -0.00276348+0.000842015j -0.0045903+0.00617023j 0.00161029+0.000334103j -0.00182807-0.0029737j -2.44755e-05+0.00642019j 0.00554421-0.00417971j -0.00149099+0.00613899j 0.00232159-0.00099181j 
0.00685033+0.0137759j 0.0160745+0.0031635j -0.0070481+0.00432809j -0.0140167+0.00187968j -0.0121572+0.0153895j 0.0090068+0.00475033j 0.000187362+0.0296605j -0.0044857-0.000772954j -0.0055594+0.00277469j 0.0145194+0.00135939j 0.00138226+0.00466331j 0.0146844-0.00368475j -0.0151561+0.00602206j -0.012819+0.0384108j -0.0307054-0.0324652j 0.0383474-0.0103145j 0.00812459+0.0310561j 0.0143013-0.0175465j -0.000532963+0.00894226j 0.00856915-3.96061e-05j 0.0123489-0.00163295j 0.0102302+0.0161784j -0.000642081-0.0119641j 6.1816e-05-0.00110372j 0.00402461-0.0023947j 0.00269853-0.0056771j -0.00372841-0.0108564j -0.00948615-0.0035228j -0.00339985+0.00648537j 0.00512509-0.00297893j -0.0102161+0.00585055j -0.00108505+0.0034398j -0.0139714+0.000482291j -0.00543384-0.00802483j 0.00494904+0.00755708j -0.012546-0.0147818j -0.00549511+0.00529845j 0.0127598+0.0103481j 0.0204467-0.00634439j -0.0088218-0.00661285j 0.00084673-0.00131476j 0.00980297-0.00121377j 0.000295421-0.00727421j 0.00170502-0.00373355j -0.00094204-0.00582826j 0.00393813+0.00555453j -0.0113021+0.0120555j -0.00741598-0.0100698j -0.00253742+0.00234697j -0.00313753-0.00288791j -0.00464349+0.00338655j -0.0051019+0.00211019j -0.000251536-0.00434186j -0.00154724+0.00329602j 0.00235642-0.00502157j -0.00351343+0.00137871j -0.0112887+0.00179762j 0.00359171-0.00145444j -0.00386742-0.000704749j 0.000146412+0.00261192j 0.0085728+0.00317984j 0.00291087+4.41394e-05j 0.00453634-0.00280411j 0.000521394-0.00668015j -0.00519525-0.00523355j 0.00131309-0.00185995j 0.00204889-0.00204369j 0.00409544+0.00899227j -0.0029348-0.0029366j -0.000842154+0.00179106j -0.000401746-0.00568619j -0.000941957-0.000701943j -0.00334351-0.000981241j -0.00362236+0.00926992j -0.00284304-0.000169989j -0.00271848+0.00335319j 0.00218227-0.00430986j -0.000498312+0.00367209j 0.00125341-0.00300996j 0.0027363+0.00328965j 0.00285879+0.000826276j -0.00193786+0.00176251j 0.00270352-0.00566593j -0.00120635-0.00117735j -0.00286947-0.00407699j 0.00157516+0.00261846j -0.00981594+0.00116377j -0.00111716+0.00301772j -0.00617782-0.00711883j -0.00784872+0.00104956j -0.00214483+0.00660736j 0.00595717-0.00265677j 0.000361425-0.0119329j -0.0108142+0.0022585j 0.00153564+0.0055976j -0.0272265-0.0122125j -0.0141787+0.0210207j 
-0.0060458-0.00462878j -0.00136523+0.00568334j -0.000881831-0.00866934j -0.0036836-0.00453701j 0.00865349-0.0142919j -0.0128078-0.00729256j -0.0292353-0.0112239j 0.00839821-0.000873901j 0.00975114+0.00167501j -0.0112512+0.00420901j -0.00400089+0.00581381j -0.00675111+0.00663853j 0.0173772-0.0109904j 0.00294372-0.0217279j 0.0339975+0.0150091j -0.0186604+0.0153595j -0.0106784+0.00150859j -0.00468122+0.00829575j -0.0137498-0.01293j -0.00618137-0.000977562j -0.00575416-0.0152538j -0.0102696+0.0077814j 0.00315945-0.0103408j -0.00296008+0.000413286j 0.00214093+0.000147342j 0.000219575-0.0168888j -0.00464913+0.00348746j -0.00237482+0.00375996j -0.00207544+0.0107085j -0.00140736-0.00265076j 0.000522761+0.00857657j 0.00203263-0.000232788j 0.000372881-0.00109676j 0.00682275-0.00141295j -0.00236532+0.013776j 0.00152884+0.0287343j -0.0159236-0.000677947j -0.00678737-0.00966982j -0.0161785+0.0112817j 8.86648e-05-0.00305794j 0.00171851+0.0125582j -0.00827168+0.00214758j 0.00958112+0.0128842j 0.00126773-0.00235424j -0.00853041+0.00623543j 0.000571785-0.00155784j -0.00176037+6.45261e-05j 0.00175684-0.0040753j 0.00363418-0.00578986j 0.0130919-0.00254142j 0.00172436-0.00151735j 0.000870372+0.00353629j 0.00037636-0.00193032j -0.00401058-0.00099129j -0.00350009-0.0139543j -0.00128961-0.00601077j -0.0038018+0.00090703j -0.00649598-0.000997807j -0.00861621-0.00169391j 0.00150735-0.00512886j -0.00135635+7.80867e-05j -0.00380805-0.0113294j 0.00489369-0.000992517j 0.00406727-0.00307002j 0.000273768-0.00023755j 0.00296783-0.00355239j 0.00164334+0.00157828j -0.00419305-0.00209504j 0.00184445+0.00491149j 0.000931195+0.00177913j -0.00235482-0.00429366j 0.00119925-0.00273348j -0.0032756+0.00531674j 0.00105893+0.00231518j -0.000495803+0.00175621j -0.00622027+0.00492097j -0.00222152-0.00384688j -0.00308346+0.00197508j 0.00278921-0.00327863j 0.00417213-0.00343301j -0.00118846+0.00516698j -0.00157426+0.000107422j -0.0012046-0.00189788j 0.00446534+0.00448027j -0.00435772-0.000156219j 0.00330869-0.00298712j -0.00381347+0.00430751j -0.000104429-0.00244592j -0.00403137-0.000976716j 0.000889568-0.00248421j 0.000604888+0.00472932j -0.00332658+0.00292757j 0.00281155-0.00410735j -0.00337263+0.00782066j 0.00915367+0.00230994j 0.0118578-0.0110231j -0.0134636-0.0216835j 
-2.26181e-05-0.015107j -0.0138134-0.00322942j 0.00867644-0.0047387j 0.00834398-0.00556514j 0.00592671+0.00224305j 0.0122538+0.00176483j 0.00995163-0.0171733j -0.00726802-0.00543107j -0.0116742+0.00727703j -0.000420748+0.011024j -0.00641627+0.00774576j -0.0296052+0.00807561j 0.0290301-0.0111328j 0.00115411-0.00681376j -0.00560454+0.0253647j -0.0237308+0.00300209j -0.00748778-0.0133139j -0.00311274+0.000260282j 0.013204-0.0091795j 0.0178775-0.00512946j -0.00142236+0.00371844j 0.00121855-0.0014747j -0.000734339-0.00365354j 0.0120143-0.00483098j -0.00277418+0.000313689j -0.0234212-0.00133959j 0.00235646-0.0114004j -0.00360047-0.00419843j -0.0042125+0.00437177j -0.000715748-0.00400272j -0.0037396+0.00315444j -0.0128009+4.91883e-06j -0.0064988-0.00728526j -0.0182458-0.00637087j -0.00367059+0.0150257j -0.00167328-0.00788019j 0.00428582-0.000821026j 0.00579875-0.00205945j 0.00200372-0.0137767j 0.0071523+0.00364782j -0.00156641+0.0133032j -0.00221192-5.56251e-05j 0.00300566-0.000977632j -0.00740482-0.000897483j 0.00123266-0.00716705j 0.00104371-0.00521156j -0.0011401+0.00067277j 0.0023739-0.000792399j -0.00521363+0.000206827j -0.00847265-0.00172818j -0.00601134-0.00484966j 0.00348536-0.00228207j 0.000913089-0.00135828j -0.00470948+0.000464117j 0.0032628-0.00470616j -0.00426104-0.00268953j -0.000504788-0.00381118j 0.0069485-0.00512001j 0.00242227+0.00225677j -0.00389914+0.00141433j 0.00308917+0.0008316j -0.00383538-0.00417613j -3.94814e-05-0.00436141j -0.00148026-0.00190913j -0.00186164-0.00148413j -0.00286315+0.00197793j -0.00879421+0.00833967j 0.00102716+0.00589563j -0.00466429+0.00348636j 0.00374705-0.00204628j -0.00233768+0.000170678j 0.000413596+0.00628109j 0.000229418+0.0010106j -0.00292867-0.00443719j 0.00405235-0.00416534j 0.00466887+0.00284655j -0.00306867-0.000869409j 0.00157652-0.000908762j -0.00523056-0.00231186j 0.000714527+0.00205094j 0.00668345+0.00158024j -0.00624895+0.00120046j -0.00418927-5.91223e-05j 0.00433412+0.00314379j 0.00683465+0.00100349j -0.00878502+0.000634556j -0.00625769+0.00123368j 0.000770525-0.00345206j 0.00784638-0.000656897j 0.00164441+0.0039113j -0.000500156+0.00578554j -0.0124025-0.00741668j -0.0132206+0.0117831j 0.00354878-0.01251j -0.0171755+0.00127642j -0.00346527-0.00735153j 0.000328686+0.0108094j 
-0.00414856-0.00502691j -0.00569158+0.00159581j -0.000529257-0.00143701j 0.0143589-0.00802261j -0.00275901+0.00212233j -0.0148612+0.0152935j -0.00619272-0.000709963j 0.0187382-0.0169711j -0.00378282-0.00707248j -0.0252668+0.0106279j -0.00306103+0.0022446j -0.00321383-0.0111721j 0.00737719+0.00840135j -0.028166-0.00472017j -0.0164848-0.0274317j -0.0137033+0.0075417j -0.00641007-0.0186708j -0.00799379+0.00347556j -0.0034754+0.00370603j -0.00163491+0.00673204j -0.00205147-0.00180672j 0.00575054-0.00459872j -0.000527085+0.0018515j 0.000509728+2.30843e-05j 0.0080367+0.00249978j 0.00642735-0.00111607j 0.00571085-0.00184496j -0.00273212-0.00348206j -0.000365493-0.00236442j -0.000202203-0.00435074j 0.00923224-0.00177806j 0.0031391+0.00012312j -0.00307749-0.00656875j -0.000170832-0.00583072j -0.0110794-0.0101776j 0.000724276-0.000238562j 0.0134661-0.000508755j -0.00163049-0.0141423j -0.000402481+0.00297452j -0.0011908-0.00144177j 0.00117605+0.0039979j -0.00540304-0.000892323j -0.00782508+0.00441746j 0.00208866+0.00262822j -0.00990022-0.000434562j -0.00364055+0.0104959j 0.0053272+0.0051775j -0.00389752-0.00278558j -0.00446582+0.00823649j -0.00145849+0.000964652j -0.00220303-0.0031489j -0.00295448-0.00365084j 0.00779764+0.00302905j -0.00244833+0.00115865j 0.00132847-0.00630299j -0.00403247+0.0102091j -0.00522749-0.00663665j -0.00387667-0.0066867j -0.00800181+0.00194057j 0.00717586+0.0036584j 0.00662539-0.00851374j -0.00567028+0.00982274j -0.00183578-0.000441303j -0.00131367-0.00815711j 0.00039887-0.00287794j 0.00356159-0.00204269j 0.00164224+0.000934155j 0.00513095-2.36401e-05j -0.000473842+0.000447403j 0.000945256+0.00314124j -0.00244087+0.00482489j 0.00102574-0.00334126j 0.00193736+0.00245556j -0.00450811+0.00697893j 0.00125549-0.00536134j 0.00769955+0.00104693j -0.00844409-0.00166699j 0.00571632-0.000356729j 0.00209897+0.00242827j 0.00838184+0.00365361j 0.000486293+0.00849401j 0.00559475-0.000286612j -0.00687941+0.00141022j -0.00154679+0.00186385j -0.00719605+0.00104274j 0.000107679-0.000332113j -0.0117686+0.0022368j 0.0021584+0.00727459j -0.00324065-0.00633021j -0.00587311+0.00467153j 0.00271793-0.00373865j -0.00765725+0.00926484j 0.0109389+0.00348837j 0.00918054+0.00446467j 0.00103682-0.00169709j 0.0021847+0.00582009j 0.00282112+0.00574135j 
-0.0104595+0.00438553j -0.00462435+0.000582758j 0.00407473+0.00147923j 0.00228914-0.00132537j -0.00433031-0.00040977j -0.00883836-0.00545109j -0.00211259-0.00804603j 0.0189889+0.0159787j 0.016376+0.0177732j -0.000640366-0.00683226j 0.00182372-0.00876162j 0.00352023+0.0126554j -0.00705029-0.0123448j -0.0143988-0.0127162j 0.0231098-0.016616j -0.00091432+0.0132353j -0.00400536-0.00426743j 0.000654794-0.00372416j 0.0120057-0.00958529j -0.00454829-0.00384258j -0.0121077+0.00182543j 0.0128747-0.00837314j 0.00374972+0.00648924j -0.0187241+0.00287244j 0.0023268+0.0025991j -0.00577944+0.00340018j 0.00318615-0.00609724j 0.00682283-0.000390254j 0.0187718-0.00121366j 0.0176863-0.00117592j -0.0142148-0.00999567j 0.00375507-0.00157597j 0.00380796+0.00703738j -0.00936558-0.00252813j -0.00994837-0.000727908j -0.00397308+0.00261938j -0.00853607+0.00146287j 0.00664602+0.00566007j -0.00439175-0.00892258j -0.00105158-0.00414347j 0.00171162-0.00063694j 0.00799099-0.000825336j -0.00149866+0.00127489j 0.00876722+0.000230545j 0.00134552+0.00387306j 0.00240112+0.00238315j 0.00330478+0.00166996j -0.00584717+0.000956078j 0.000979892-0.000594624j -0.00507144+0.000753344j -0.0012938+0.00334263j -0.00137903+0.000161823j 0.00166268-0.00706454j 0.00543877-0.000552327j -0.0011312-0.0089555j 0.00777148+0.00288807j -0.00262569+0.00220833j -0.00279558+0.0072367j -0.00406499-0.000389206j -0.00112936-0.00841502j -0.00330454-0.00174809j 0.00274616+0.00235899j 0.00155368-0.00330593j -0.00666947+0.00101906j -0.00213563-0.00307938j -0.00100412-0.00181291j -0.00290948-0.00461069j 0.0019418-0.00378182j -0.000673242+0.00189662j 0.00346764-0.000570687j 0.00242605-9.8684e-05j -0.00213615-0.00212044j -0.00377521-0.000401552j 0.00701639+0.00619589j -0.000327691+0.000830788j 0.00241588-0.00239285j 0.00109456+0.00262818j -0.0013682+0.00178545j 0.00636468-0.00129161j -0.000734743-0.00348579j 0.00586753+0.00518398j 0.00518138-0.00703897j 0.000172395+0.00249716j -0.00148249-0.000737315j 0.00438175+0.00278548j 0.00769779-0.0035659j 0.00127235+0.00212521j 0.00099237+8.82494e-06j 1.97783e-05+0.00179718j 0.00512098+0.00714346j -0.00670303-0.00111323j -0.0041356-0.00205181j -0.00679974-0.00023544j -0.00168345-0.000328953j 0.003752+0.00258482j 0.000571166-0.00724749j -0.000727912+0.00866338j 
