-0.00328061-0j -0.00050621-0j -0.000386624-0j -5.58044e-05-0j 0.082909-0j -0.000236758-0j 0.0146564-0j 0.00122137-0j -5.58044e-05-0j -3.41731e-05-0j -3.22187e-05-0j -6.97555e-06-0j -4.65036e-06-0j -4.11038e-07-0j -5.69551e-06-0j -1.42388e-06-0j -6.71222e-07-0j -4.11038e-07-0j -3.0637e-08-0j -4.19514e-08-0j -2.21103e-09-0j -6.03109e-11-0j 
0.000529407-0j -0.00384186-0j 6.23912e-05-0j -0.000856056-0j 5.58044e-05-0j -0.0146701-0j -0.000463948-0j -0.000117631-0j 0.0810979-0j -0.00105596-0j 5.19927e-06-0j 0.02049-0j -7.1338e-05-0j 0.00242747-0j -4.32258e-05-0j 2.29777e-07-0j -1.54993e-05-0j -6.30544e-06-0j -1.18237e-06-0j -1.29386e-06-0j -1.02467e-07-0j -3.72994e-09-0j 
0.000432259-0j 6.6699e-05-0j -0.00484566-0j 7.35287e-06-0j -0.00652804-0j 3.11956e-05-0j -0.000766166-0j 6.71222e-07-0j -0.00105346-0j -0.000861102-0j 0.116111-0j -8.74263e-05-0j -0.000176189-0j 5.4159e-08-0j 0.0205619-0j -7.19461e-05-0j 0.00120529-0j -1.55632e-05-0j -5.78355e-07-0j -1.0571e-06-0j -2.77114e-08-0j 7.94665e-12-0j 
-6.23912e-05-0j 0.000915162-0j -7.35287e-06-0j -0.00469376-0j 0.000942242-0j -4.5027e-06-0j 0.000110516-0j -0.00131317-0j -0.0144543-0j -6.49908e-07-0j 0.000176189-0j -0.00058672-0j 0.112472-0j -0.000213405-0j -0.00147523-0j -2.70795e-08-0j 0.0247896-0j -3.45728e-05-0j 0.00381151-0j -2.17806e-05-0j -2.88594e-06-0j -1.47296e-07-0j 
-5.40323e-05-0j 0.000392108-0j 0.00121778-0j 8.73708e-05-0j -5.69551e-06-0j -3.89945e-06-0j -0.00905558-0j 1.20057e-05-0j 4.32258e-05-0j -0.0101845-0j 0.000101482-0j -0.00208861-0j 7.2809e-06-0j 1.29386e-06-0j 0.0798296-0j -0.00258207-0j -0.000302523-0j 0.0353046-0j 1.20675e-07-0j 0.00238951-0j -2.00001e-06-0j 3.80686e-10-0j 
6.36777e-06-0j -0.000140596-0j -7.13833e-05-0j 0.00146816-0j 6.71222e-07-0j 4.59554e-07-0j 0.00161502-0j -0.00616728-0j -1.54993e-05-0j -1.26852e-05-0j -5.94861e-06-0j -0.0174566-0j 0.000122347-0j -0.00205582-0j 0.000302523-0j -1.05987e-06-0j 0.0772961-0j -0.00310755-0j -0.000387153-0j 0.0401266-0j 0.00534343-0j -4.31299e-06-0j 
-2.90648e-07-0j 1.07254e-05-0j -3.42532e-08-0j -0.000225737-0j -3.0637e-08-0j -2.09757e-08-0j 1.29522e-06-0j 0.00293828-0j 1.18237e-06-0j -3.02758e-09-0j -2.85443e-09-0j -2.82171e-05-0j -1.88114e-05-0j -0.0222975-0j 1.20675e-07-0j -1.26149e-10-0j 0.000387153-0j -1.66271e-06-0j 0.0747671-0j -0.00227573-0j 0.0341999-0j 0.0089411-0j 
0.00302391-0j 0.0004666-0j -0.102666-0j -0.0148186-0j 0.000318748-0j 0.000218232-0j 5.63473e-05-0j 4.6956e-06-0j 5.14378e-05-0j 3.14991e-05-0j 2.96976e-05-0j 6.42972e-06-0j 4.28648e-06-0j 3.78875e-07-0j 5.24985e-06-0j 1.31246e-06-0j 6.187e-07-0j 3.78875e-07-0j 2.82397e-08-0j 3.86688e-08-0j 2.03802e-09-0j 5.55916e-11-0j 
-0.000478122-0j 0.00346969-0j -5.63473e-05-0j 0.000773128-0j 0.0120833-0j -3.45055e-05-0j -0.100459-0j -0.0254707-0j 0.000382498-0j -4.98044e-06-0j -4.6956e-06-0j 9.6641e-05-0j 6.44273e-05-0j 1.14492e-05-0j 3.90385e-05-0j -2.07518e-07-0j 1.39978e-05-0j 5.69463e-06-0j 1.06783e-06-0j 1.16852e-06-0j 9.25411e-08-0j 3.36862e-09-0j 
-0.000377989-0j -5.83249e-05-0j 0.00423729-0j -6.42972e-06-0j -3.98435e-05-0j 0.0104742-0j 0.000669974-0j -5.86951e-07-0j 0.00123118-0j -0.144185-0j 0.000353107-0j -0.0146389-0j -5.3581e-07-0j 9.06852e-06-0j 0.000125498-0j 6.29133e-05-0j 7.3564e-06-0j 1.36093e-05-0j -3.52996e-09-0j 9.24384e-07-0j 2.42323e-08-0j -6.94895e-12-0j 
