-0.0713467-0.104967j 0.0521745+0.0528173j -0.00254083-0.0070122j 0.0415841-0.147979j -0.0231299-0.0216607j -0.0253763+0.0425104j -0.0868183+0.0809143j -0.0153435+0.0304107j -0.0635065+0.0119406j -0.0265741+0.00656708j -0.0122252+0.0285774j 0.0597285-0.0421654j 0.0280348+0.0088544j 0.0265648+0.00914346j -0.0445648-0.0167256j -0.0653126-0.00354151j -0.00208212-0.000870983j 0.023636+0.0142934j 0.00796246+0.00192235j -0.0113125-0.0144211j -0.0252816-0.00217537j 0.0514171-0.0217312j 0.025708+0.00350877j -0.0216825-0.00381015j -0.00615852-0.00172504j 0.00573846-0.013616j -0.0161839-0.0256054j -0.0175096+0.00900786j -0.033168-0.0115452j 0.0446842+0.0233168j -0.0298513+0.0127906j -0.0420566+0.0115036j -0.0222979-0.0202496j -0.0122202-0.0164691j 0.00415842+0.029814j -0.0236322-0.0211719j 0.0136832+0.00126702j 0.00395566+0.0202711j -0.0178887-0.00707118j -0.0154834-0.0199135j -0.0201542-0.013311j 0.0405875+0.0306284j -0.046081-0.0211905j -0.00162445-0.0155612j 0.0498598-0.0215128j -0.0475187-0.00872373j 0.0235672-0.000196291j -0.000718333-0.02897j 0.0101357+0.0702354j 0.0230544-0.0159961j -0.0119427-0.039889j 0.00357558+0.018507j -0.00291884-0.0186915j 0.024067+0.023363j -0.0278744+0.01904j -0.0461933-0.0336229j -0.0517411+0.0106301j -0.000329764-0.0551848j -0.0745209-0.0438955j -0.0317842+0.00992277j 0.0404761+0.00228636j -0.0820289-0.0386855j -0.0375644-0.0352843j 0.0284824+0.0941563j -0.078641+0.0867504j -0.153862-0.235842j 0.212618-0.0488679j 0.120297-0.178342j 0.0621565-0.025306j -0.0847177+0.138364j -0.0227445-0.121444j 0.207266+0.0654674j -0.0102387-0.0190552j -0.106355+0.0424553j -0.15079-0.0569673j -0.0558001-0.0154356j 0.152621+0.157965j 
0.0523917+0.0529509j 0.0575408+0.105674j -0.0560896+0.146562j -0.0326002-0.00242339j -0.0116562+0.0499214j -0.0190031+0.0521517j 0.0345631+0.00240415j 0.0815813-0.0603238j -0.0209897+0.0229421j 0.0204956+0.016482j -0.00494626+0.0245888j -0.0340187+0.0104582j 0.071354-0.0242421j -0.0219832+0.00709889j -0.0516702+0.0204476j -0.00635591+0.0195511j 0.0210289-0.00592166j -0.00754871+0.00207769j -0.0125321-0.0199795j 0.003568+0.0358496j 0.0435828-0.00332941j -0.00326277-0.00731981j -0.00443152-0.0191014j 0.0100986-0.00952415j -0.0114773+0.0142883j 0.0164466+0.0230483j -0.000789705+0.0283578j 0.0324069+0.00881848j -0.0372926+0.00562961j -0.0101161-0.00289423j 0.020804+0.0239576j 0.0118345+0.0203416j 0.00788816-0.00568512j -0.00292566+0.0115111j 0.0304282+0.0142217j 0.0265853+0.0140648j 0.0336847+0.0154409j -0.0249752+0.0387696j -0.0445282-0.0180572j -0.0108784-0.00944538j 0.0109476-0.0104449j 0.0289442+0.0181709j -0.0144307+0.0137685j -0.000203218+0.00589726j -0.0323014-0.0238432j 0.00981413-0.0223916j -0.0159646-0.0104224j -0.0287401-0.016108j 0.0421084+0.0307459j 0.0251034+0.0187044j 0.0194223+0.0327798j 0.0155528-0.0176439j -0.000237009-0.00133312j -0.00520214-0.0365496j 0.00955789+0.0262456j 0.0599371+0.00549208j -0.040599-0.032292j -0.0648582-0.0460419j -0.0267514+0.00648875j 0.0257775-0.0235333j 0.0511199+0.071768j 0.0466791-0.02168j -0.0372869+0.00583401j -0.0866284-0.0275694j -0.140712-0.0836775j 0.122574-0.108248j 0.016477+0.317857j 0.158967-0.0154698j -0.0863777-0.00442969j -0.0555542-0.0984935j 0.255412-0.0537679j -0.0081084+0.0490084j -0.0808733-0.101222j -0.177423-0.0477849j 0.141725-0.0439369j -0.167406-0.157011j -0.0618497-0.0159752j 
0.0279857-0.0121023j 0.100225+0.0381085j -0.0351888+0.0412322j -0.0406869+0.0210742j 0.0314483-0.0641635j 0.0080008+0.0767183j 0.0966647-0.0504664j -0.0419551-0.0091618j 0.0185023-0.0772406j 0.00407677+0.0196912j -0.034043+0.0483235j -0.0261862-0.0302797j -0.0850609+0.0282523j -0.0854592+0.077849j -0.00689826-0.0574557j 0.0214314+0.00648909j 0.0433079+0.00612405j 0.0179412+0.0312335j -0.0163728-0.0283457j -0.0432386-0.00861341j 0.0566519-0.0322j 0.00490437-0.0114416j 0.0332648+0.00551573j 0.0293488-0.0124025j -0.0470514+0.00653748j 0.00404664-0.0232726j -0.0840724+0.0174243j -0.0144296-0.0369944j -0.0592727+0.0509911j 0.00993063-0.0312317j -0.0427806-0.0128933j 0.0250608+0.0226793j 0.0254395+0.0297351j -0.0340932+0.00406092j -0.0148179-0.0304085j 0.0204051+0.00784848j -0.032978-0.00928324j -0.0559188-0.0321111j -0.047175-0.00394915j 0.00959567+0.0190842j 0.00305698+0.00255965j -0.0170166-0.0253559j 0.0105988+0.0274452j -0.00545806+0.00845297j 0.020312+0.0445827j 0.0146593-0.0351053j 0.00474464+0.0292689j -0.0185114+0.0406849j 0.0118323-0.028667j 0.0711037-0.0349798j 0.0195308-0.000956472j 0.0280392-0.0339838j 0.0145919-0.0626575j -0.00898107+0.0801003j 0.0151971+0.0118518j 0.128182+0.144512j -0.011792-0.00952664j 0.0852056-0.0974858j 0.0422877-0.00652434j -0.106785+0.107851j -0.0452782+0.0237397j -0.0115174-0.00788878j 0.125123-0.0121248j 0.0592395+0.22631j 0.0237774+0.206435j -0.143321+0.103306j -0.00055852+0.0741908j 0.0851558+0.0702473j -0.0528582+0.00687734j 0.0230382+0.0291364j 0.169788-0.0300635j 0.0280131-0.00569158j 0.161085+0.210166j -0.0246469-0.0207145j 0.0132371+0.180951j -0.216469+0.409825j -0.322987-0.0832139j 
-0.12072-0.0351795j 0.00654854-0.0127023j -0.029861+0.0171852j -0.030815-0.0277404j 0.0148551-0.0626327j -0.0376234-0.046886j 0.0699226+0.0612534j 0.00319063-0.0810129j 0.0308525-0.0538617j -0.0269933-0.0434542j 0.00602786-0.0147154j 0.00412863-0.0810225j -0.0101916-0.0211158j -0.0455445-0.00577727j 0.0593015-0.0422275j -0.0123763+0.0237394j 0.00180882+0.0033658j -0.00198999+0.0140469j 0.0197898-0.00543642j 0.0322877-0.0242858j 0.00216557+0.0241979j -0.0183292-0.0406071j -0.0270231+0.0213055j -0.0572445+0.00196692j 0.0400352-0.00587132j -0.0130177-0.0221905j 0.083663-0.0462247j 0.0107622+0.00877159j 0.0137378+0.00176627j -0.00638802+0.0109788j 0.0295154+0.0109876j -0.00350968+0.0118848j -0.0216962+0.0234644j -0.0118126+0.00384638j 0.0135331+0.0157201j -0.0432303+0.0109j 0.0252714-0.0159297j -0.0194822+0.0143317j -0.0327392+0.016652j -0.00583555-0.0213445j -0.0397246+0.027812j 0.0515055-0.0135909j -0.0599065-0.0511672j 0.00905195+0.00403935j 0.0903528+0.0406912j -0.0622389-0.0244575j 0.017541+0.0145924j 0.0122263+0.0178118j 0.0154791-0.0986452j 0.00134697+0.0340998j -0.0287273+0.0213357j -0.00054164-0.110686j -0.00476766+0.0694854j 0.0210799-0.0661417j -0.0100832-0.0456545j 0.00439424-0.15778j -0.0701411-0.0181623j -0.122079-0.131467j -0.0109464+0.0260856j 0.0336856+0.123176j 0.125628+0.0414811j -0.0205027+0.115001j 0.0820169-0.0953459j 0.0610145-0.0206784j 0.268674-0.0556096j -0.000282394+0.0818253j 0.06272+0.00302533j 0.0559224-0.12873j 0.0278448+0.203906j -0.160017+0.00937621j 0.145482+0.00563006j -0.0247803-0.15187j 0.19124-0.071318j 0.00388924-0.125025j 0.12305-0.0412316j -0.35248-0.0749115j 0.183518-0.422206j 
0.00228878-0.0394127j 0.0668061+0.00950497j -0.0243892-0.0261149j -0.00385466-0.0381236j -0.0241965+0.0303171j 0.0865785+0.10263j -0.0775286-0.050879j 0.0325219+0.0893292j -0.00852162+0.0781415j 0.0464266-0.0104829j 0.0273427+0.0276147j 0.0236759+0.0772441j 0.034142+0.00183667j 0.0139715+0.00824561j 0.0526727+0.0708074j 0.00163632-0.0167054j -0.0196392+0.0207815j -0.055455+0.0306814j -0.025808+0.0107722j 0.0784739-0.0534961j 0.0196994-0.014658j 0.00425512+0.027741j -0.0601751-0.0439081j -0.00689122+0.0635572j 0.0326233-0.0643158j 0.0528944-0.0347905j 0.00354535-0.0452349j 0.0802416-0.0131243j -0.0570763-0.0513089j 0.0293642+0.0096034j -0.0222467-0.0661633j -0.0777734-0.0636309j 0.0100591-0.0597094j 0.0200773-0.0284522j 0.0308342-0.0528052j 0.0388646-0.0775426j 0.0688051+0.00013044j -0.049253-0.0278297j -0.0299243+0.0456813j -0.0171116+0.0517975j 0.0746445-0.00535755j 0.0210107-0.0418965j -0.000898766+0.106302j -0.0815646-0.0255917j -0.0243765-0.0274522j 0.029633+0.0229108j 0.0429724+0.0333062j -0.0245869+0.0357947j -0.0398131+0.039886j 0.00596725+0.0032943j -0.00615696-0.0232686j -0.0432639-0.00463737j -0.0226245-0.0385935j -0.00169465-0.164049j -0.0401968+0.0787081j 0.0281154-0.102493j -0.00389496-0.0384291j -0.0212727-0.0760196j -0.0297255-0.00924973j -0.0485732-0.00453968j 0.0510978+0.0101549j -0.305539-0.055592j 0.0504026+0.0711771j 0.0358955+0.161363j -0.00868379+0.0365618j 0.10047+0.0105143j -0.138483+0.0517362j 0.0313603+0.0904936j 0.0521227+0.115166j 0.093219+0.00450811j -0.0677531-0.0606854j 0.0476866-0.0710201j -0.0552368-0.21089j 0.379663-0.203936j -0.270146-0.260017j 0.0580063+0.113344j -0.0049964+0.079808j 
-0.0425792-0.00652484j -0.0397846-0.0389369j -0.0458975-0.0544307j 0.051276+0.0294882j -0.0561214-0.0946614j 0.0610167+0.0670047j -0.0165683-0.03049j -0.0157588+0.0117851j 0.00905843-0.00564216j 0.00421216+0.0336689j -0.00537827-0.0364879j 0.0602153-0.0593368j 0.00895889+0.00670733j -0.0324205+0.0503129j 0.0287575+0.0278251j 0.013622+0.0227989j -0.0110448+0.0327686j 0.00619392-0.073595j -0.035178+0.00287752j -0.0172379-0.00262868j 0.0163448-0.0370934j 0.0950942-0.0393341j -0.0147792-0.00959785j 0.0112764+0.00635067j 0.0407562+0.00476679j 0.0614975-0.0363023j 0.0111716+0.0241131j -0.0229935+0.00680164j -0.0113068+0.0324559j 0.0196408-0.0656367j -0.0406869+0.0119795j 0.0259197-0.0104037j 0.00829491-0.00701424j -0.0450652-0.0198879j -0.0129842-0.0124169j -0.0119773-0.00444373j -0.0682015+0.038544j -0.0125278-0.0563358j 0.0186657+0.000769509j -1.62789e-05-0.0100241j 0.00431773+0.034991j -0.0604042-0.0508252j 0.0194372-0.0496818j -0.0250576+0.0334133j 0.0122099+0.0661288j -0.0160758-0.0489135j 0.0145237+0.0715698j -0.0481841+0.089337j 0.139208+0.096924j -0.0809325-0.0196067j -0.0211805-0.0535173j -0.0330443-0.020629j -0.145762-0.020752j -0.0926056+0.0179609j 0.0241783+0.00366302j -0.109107-0.0479811j -0.0510487-0.0864415j -0.0348838+0.0030921j 0.0373138+0.125321j 0.143101+0.15228j -0.246918-0.0839124j -0.0501994+0.22739j 0.10666+0.0927933j 0.0624893-0.00554687j -0.0628138+0.00475025j 0.0935061-0.0699544j -0.00948658+0.0170092j 0.0629958-0.114579j 0.0745912-0.0299846j -0.0103244-0.0460545j -0.0586633+0.0437394j -0.118048+0.125155j -0.166149+0.105317j 0.168032+0.236969j 0.228398-0.0694716j 0.0779528+0.0829785j -0.0582869-0.0604241j 
-0.0950838-0.00839129j -0.0112986-0.00594127j -0.0298456+0.00174609j -0.0786109-0.056316j 0.0826064+0.0185339j -0.0594446+0.0166085j 0.0673412-0.016751j -0.0504718+0.0108561j 0.00399291+0.0379099j -0.0504916-0.0736491j -0.0843054+0.026643j -0.068465-0.00449503j -0.0580852-0.0120199j -0.0108364+0.0440216j -0.0379145+0.00830408j -0.0387892-0.0312515j 0.0261351-0.047647j 0.015563+0.0425633j 0.02068+0.0928347j -0.0772338-0.00423807j 0.0115874+0.00897189j 0.0421881-0.0880986j 0.0603939+0.0077352j -0.0179103-0.029094j -0.012872+0.0011684j -0.0139647-0.0653147j 0.0443008+0.00711669j -0.0652605-0.0022777j 0.0164903+0.0343992j 0.0222646-0.0229169j -0.0303504+0.00779935j 0.00772372+0.0560695j -0.0257767+0.0238219j 0.0117176+0.0185613j -0.00631943+0.0449354j -0.0572244+0.032053j 0.0507645+0.0190303j -0.116381-0.0687209j -0.0187504-0.036679j 0.0373251-0.00261986j -0.0105719+0.0688806j -0.013753+0.00325579j 0.0749693-0.0431518j -0.00239414-0.0543737j -0.0419358+0.063658j 0.0442932-0.00306098j -0.0945419+0.0506033j -0.0232181-0.0638078j 0.0982683-0.00463225j -0.0337073-0.0122957j 0.0360489-0.0384145j -0.136421+0.0366128j -0.0737427-0.096629j 0.0245541-0.00115471j -0.0192437+0.0293876j -0.159752-0.0106068j 0.222703+0.104315j -0.0876255-0.0498519j 0.0116543+0.120133j -0.0720089+0.052682j 0.127412-0.155681j -0.0908804-0.187323j -0.0561203+0.118588j 0.0351379-0.0315383j 0.128356-0.132815j -0.103645-0.044863j 0.0548834+0.119841j 0.0267699-0.0127678j 0.0370407-0.0397282j -0.103903+0.061916j -0.014319+0.179004j -0.219157+0.0906953j 0.127858+0.116133j -0.0739625+0.189282j 0.143407-0.0979487j 0.00228543-0.0207716j 0.102717+0.0154703j 
-0.00316844+0.0181794j -0.0965759+0.0159645j 0.0219291-0.0485618j -0.0610282-0.0199587j 0.0736114+0.0161236j -0.0363914-0.0272105j -0.00344661+0.0436854j -0.00473449+0.00427983j 0.0212216+0.0109203j -0.0171478+0.0292355j -0.0415304-0.0345546j -0.0245425-0.0779201j 0.0145417-0.0200734j -0.016743+0.0163023j -0.0496958-0.00462553j 0.0630452+0.0094879j 0.0123113-0.0167802j 0.05042-0.0367034j -0.0295467+0.0900338j -0.0241822+0.043982j -0.00505398+0.0143875j 0.0272205-0.0344686j -0.00603463+0.0557824j 0.0146923-0.0788752j 0.0156853+0.0221581j 0.00423258-0.0252403j 0.0200364+0.0309469j -0.023438-0.00460458j 0.0150755+0.0235678j 0.04675-0.0209856j 0.0102882-0.00408814j -0.00205069-0.00627735j -0.0363615+0.0230251j 0.0232569+0.0420163j 0.024971-0.0218286j -0.000787969+0.0494964j -0.00309057+0.00370774j 0.0919838+0.071019j 0.0366616+0.0184629j -0.00390783+0.0105028j 0.0328877+0.0567408j 0.0174499-0.0360702j -0.0961535+0.0239139j -0.0500273-0.0158946j 0.155978+0.00810588j -0.0124578-0.00265104j 0.0179582+0.0528064j -0.00862555-0.0214326j -0.0285549+0.0320678j -0.0255973+0.0907135j -0.00832926-0.00204571j 0.0209916+0.00502648j -0.0604933+0.0475072j -0.0672301-0.0545658j 0.0774389-0.00921154j -0.0611218+0.136487j 0.149879-0.208978j -0.15882-0.0626143j 0.135181-0.182609j 0.0744966+0.0607583j 0.0322243-0.178112j -0.0180325-0.105238j 0.00289957-0.015922j -0.0646946+0.054441j -0.00879358+0.140684j -0.00495408-0.0322964j 0.0117919+0.000787061j -0.156328-0.00179243j -0.14819+0.113118j 0.120636-0.0464767j 0.240275-0.0137764j 0.0358307-0.0378578j 0.0459557-0.0648927j -0.230957+0.0529023j -0.0909647+0.284636j 0.0438863-0.0303151j -0.00833864+0.0366264j 
0.0391614-0.0289805j 0.0112647+0.0167716j 0.000775564-0.0545809j -0.0645217+0.00596767j 0.0642056+0.0157495j -0.0177312-0.00599455j -0.0414818+0.0118199j 0.0141365+0.0566233j -0.0350187-0.0603326j -0.00390608+0.0386868j 0.0430802+0.0605207j -0.0617161-0.0224668j 0.0161285+0.0229223j -0.0244225+0.0294547j -0.0331789-0.0388502j 0.0940827+0.0238896j 0.0273447-0.0360388j 0.0406969+0.0471332j -0.0124781+0.0515602j 0.0716892+0.0452114j -0.0167791+0.0140258j -0.0812019+0.0340404j -0.0442631+0.0257858j -0.0163451-0.083779j 0.0149744+0.00737275j -0.0124077-0.0258496j 0.0262384+0.0424877j 0.036709-0.00228507j 0.00242789+0.0078482j 0.0214225+0.0280457j 0.0495954-0.0289478j 0.0204239-0.0571576j -0.0501353+0.0237922j 0.0309048+0.0243747j 0.0587692-0.0222375j 0.0463295-0.00654062j 0.0434797+0.00928247j 0.00308236-0.0349236j -0.0545252+0.0465268j 0.0111873+0.024057j 0.03274-0.0191577j 0.0465772+0.0151099j -0.0313538+0.0410179j -0.0409441+0.0913194j 0.0287617+0.0593402j 0.0795646-0.0626328j 0.0308659-0.0111645j 0.0226776+0.0673923j 0.0777421+0.0648802j 0.194498-0.109087j -0.0359827+0.0267612j 0.0239679-0.20599j -0.0334404-0.0124426j 0.119656-0.079727j -0.116183-0.0451725j -0.000622881+0.0769513j -0.0180377-0.029781j 0.0708046+0.0537552j -0.231523+0.028243j -0.0465813+0.0181327j -0.149112-0.0636472j -0.0688636+0.103923j -0.20708+0.0323881j -0.0279412-0.0340142j 0.0730064-0.0565453j -0.0421424-0.0358201j -0.0274085-0.0394367j 0.0771051+0.0268218j 0.151015-0.0518336j -0.242216+0.0172392j -0.0804177+0.1236j -0.0826098+0.154324j 0.204367+0.0872257j 0.0283106-0.15926j -0.121167+0.145644j 0.0245893+0.0168318j 0.0409455+0.0394687j 
0.00650529-0.0160915j 0.026238+0.0299131j 0.0304691-0.00356684j -0.0123367-0.0508648j -0.0430782+0.0242725j -0.0053094-0.0149495j 0.0278794+0.0468331j 0.0224716+0.0311751j -0.0144836-0.00982366j 0.0760496+0.116845j 0.0402178+0.00519371j 0.0284014+0.00980519j -0.00150961+0.0242746j 0.00574936+0.00845767j -0.0331773+0.025833j 0.0149541-0.0435792j 0.00169476-0.0506295j 0.00323956-0.0704683j -0.0262429-0.0486829j 0.00623919+0.0736429j 0.028991-0.0311558j -0.0260134-0.000490085j -0.0104515+0.00461825j 0.00455677-0.0725835j -0.0319533+0.0914026j 0.00667209-0.0305527j 0.0355364+0.000144542j 0.016435-0.0103726j -0.00309781+0.0226041j -0.0199013-0.0335041j 0.0592029-0.0205976j 0.0187564-0.097047j -0.0116465+0.0422497j -0.0372822-0.00736067j 0.0281242-0.0378716j -0.0598492+0.0315316j 0.0264597+0.0030086j -0.0856806+0.0496996j -0.0279792-0.0256809j -0.00845346+0.0571157j 0.0209333+0.067497j -0.035017-0.0139961j -0.0160322+0.0209814j 0.0509235-0.035066j -0.0871695+0.123199j -0.0996314+0.00610449j 0.0115362+0.0585277j -0.0475229+0.106962j 0.0219969+0.0728662j 0.0363875+0.146493j -0.0235007-0.0321635j 0.171795+0.0500994j 0.160168+0.0153767j 0.0361146+0.0865591j -0.0045239+0.0131214j -0.0299373+0.00696047j -0.105568+0.113369j 0.0460895-0.057932j -0.127771-0.00879848j 0.0410789-0.0453895j 0.00553114-0.140268j 0.0182373+0.00780563j 0.0696912-0.083174j 0.0197422-0.0339274j -0.00888939-0.0151026j 0.0689788-0.0792116j -0.0416871-0.0229824j 0.142251-0.138098j 0.165643-0.0592521j -0.0479057+0.152728j -0.0591267+0.0728169j 0.0998191+0.0906552j 0.0561785+0.044623j -0.0347208+0.0916818j 0.0131963+0.0676155j -0.0535221+0.0144124j 0.0281133+0.0179645j 
-0.0503662-0.0215049j -0.000417325-0.0365461j -0.0353399-0.0179806j 0.0774394-0.00644941j -0.0752755-0.0166252j -0.0141324+0.0324645j -0.0268359-0.0462809j 0.014671+0.0484253j -0.0579786-0.00072103j -0.0163892-0.0281071j 0.0921867+0.101352j 0.0331574+0.0752125j -0.00120253-0.00265023j 0.0112788-0.00342567j 0.0672985+0.0281425j -0.0386749+0.0325125j -0.0329108-0.0687524j -0.0507113+0.0278044j 0.0213249-0.0221524j 0.0458284-0.00937561j 0.0237961-0.00807218j 0.0243109-0.016755j -0.0246588-0.0109514j 0.0230595+0.0476134j -0.0507221+0.0250711j 0.0320796+0.0199194j 0.0478036-0.0198753j 0.0168543-0.0337608j -0.043521+0.0399918j 0.00670448-0.000157717j -0.0339106-0.0253158j -0.109965+0.0314516j -0.063334+0.00419831j 0.0881067-0.0680853j -0.12509+0.019219j -0.0244307+0.0303403j 0.0197181-0.0731271j 0.0946905-0.0339795j 0.0222012+0.0683642j 0.0571087+0.0118145j 0.0224688+0.0258686j -0.0447125+0.0177431j 0.0889751-0.0405096j -0.0547552+0.0990226j 0.1281-0.0424805j -0.00095997+0.0112723j -0.0370092-0.0031259j 0.140984+0.00262706j 0.0356831+0.0800226j -0.0583503-0.00781923j 0.0224468+0.00293985j -0.0348098-0.155719j 0.0167493+0.0324714j 0.00382012+0.00346581j 0.00991797-0.112974j 0.0381053-0.0388671j 0.125804+0.0336067j 0.101127-0.038837j 0.0426563-0.0444648j 0.0120896-0.0815786j 0.046513+0.0336113j 0.165341+0.0602965j -0.0019289+0.0582768j -0.0333175+0.0225317j -0.133608+0.0490006j 0.055538+0.0479511j 0.17309-0.177802j -0.132259+0.0296219j -0.0591505+0.033745j 0.113658-0.100715j -0.114104-0.0449328j -0.0207426-0.123999j -0.10926+0.0935888j 0.070605-0.00373486j -0.0626856-0.0415697j 0.0651011+0.00541127j 0.0480841-0.0305084j 
