-0.260446-0j -0.203192-0j -0.0963825-0j -0.116945-0j -0.129435-0j -0.067939-0j -0.0186059-0j -0.0751947-0j -0.0205929-0j -0.0824333-0j -0.111742-0j -0.0451506-0j -0.0714042-0j -0.027649-0j -0.0185475-0j -0.0612036-0j -0.0374794-0j -0.00359171-0j -0.0391097-0j -0.0239497-0j -0.0251419-0j -0.00486872-0j -0.0160659-0j -0.00311116-0j 
0.332856-0j 0.04703-0j 0.0223083-0j 0.149458-0j -0.105503-0j 0.0868273-0j 0.0237786-0j -0.0612918-0j -0.0167854-0j -0.155095-0j 0.0258633-0j -0.0849491-0j -0.132931-0j -0.0520205-0j -0.0348964-0j 0.0141659-0j 0.00867481-0j -0.00675766-0j -0.0728094-0j -0.0445865-0j 0.00581924-0j 0.00112689-0j -0.0299095-0j -0.00579195-0j 
0.203832-0j 0.159023-0j 0.0754313-0j -0.209214-0j 0.101299-0j -0.121542-0j -0.0332857-0j 0.0588491-0j 0.0161165-0j 0.0645143-0j -0.199905-0j 0.0353359-0j 0.0558826-0j 0.0216387-0j 0.0145157-0j -0.109493-0j -0.0670503-0j 0.00281095-0j 0.0306082-0j 0.0187436-0j -0.0449787-0j -0.00871008-0j 0.0125736-0j 0.00243487-0j 
-0.319047-0j 0.158753-0j 0.075303-0j 0.0921067-0j 0.148156-0j 0.0535091-0j 0.0146541-0j 0.086071-0j 0.0235715-0j -0.100981-0j -0.0561311-0j -0.0553095-0j -0.00963611-0j -0.03387-0j -0.0227207-0j -0.0307442-0j -0.0188269-0j -0.00439984-0j -0.00527792-0j -0.00323205-0j -0.0126295-0j -0.00244569-0j -0.00216813-0j -0.000419856-0j 
0.144161-0j -0.255934-0j -0.1214-0j 0.0647307-0j 0.178816-0j 0.0376052-0j 0.0102986-0j 0.103883-0j 0.0284495-0j 0.045628-0j -0.140746-0j 0.0249915-0j 0.0843843-0j 0.0153041-0j 0.0102663-0j -0.0770899-0j -0.0472078-0j 0.00198806-0j 0.0462192-0j 0.0283034-0j -0.0316679-0j -0.00613247-0j 0.0189865-0j 0.00367671-0j 
-0.380951-0j 0.0859367-0j -0.322718-0j 0.04946-0j 0.0547422-0j -0.0993733-0j -0.0973816-0j -0.109986-0j -0.107782-0j 0.0348638-0j 0.0472594-0j -0.0660411-0j 0.0301992-0j 0.0116937-0j -0.0621026-0j -0.0895216-0j 0.0158513-0j -0.0255713-0j -0.0572051-0j 0.0101291-0j -0.0841828-0j -0.034663-0j -0.0537936-0j -0.02215-0j 
0.471403-0j -0.0192589-0j 0.072323-0j -0.0612036-0j 0.0432039-0j 0.122968-0j 0.120504-0j -0.0868038-0j -0.085064-0j -0.0431417-0j -0.0105911-0j 0.0817216-0j 0.0544358-0j -0.0144702-0j 0.0768481-0j 0.0200623-0j -0.00355237-0j 0.0316429-0j -0.103115-0j 0.0182583-0j 0.0188659-0j 0.00776818-0j -0.0969661-0j -0.0399266-0j 
0.384899-0j -0.0868273-0j 0.326062-0j 0.0321295-0j -0.0553095-0j -0.0645535-0j -0.0632597-0j 0.111126-0j 0.108899-0j 0.0518573-0j 0.0307-0j -0.0982312-0j -0.0305122-0j 0.0173935-0j -0.092373-0j -0.0581538-0j 0.0102971-0j -0.0380354-0j 0.057798-0j -0.0102341-0j -0.0546857-0j -0.0225173-0j 0.0543511-0j 0.0223795-0j 
-0.426005-0j -0.0612918-0j 0.230169-0j 0.0553095-0j -0.0572007-0j -0.111126-0j -0.108899-0j 0.114926-0j 0.112622-0j -0.0573955-0j -0.0337063-0j 0.108722-0j 0.00372035-0j -0.019251-0j 0.102238-0j 0.0638486-0j -0.0113054-0j 0.0420975-0j -0.0070473-0j 0.00124784-0j 0.0600409-0j 0.0247223-0j -0.00662702-0j -0.00272874-0j 
-0.368931-0j 0.0150725-0j -0.0566017-0j -0.109493-0j -0.0338124-0j 0.219989-0j 0.21558-0j 0.0679347-0j 0.0665731-0j 0.0337637-0j -0.0189474-0j -0.0639573-0j -0.0426027-0j 0.0113247-0j -0.0601431-0j 0.0358913-0j -0.00635515-0j -0.0247645-0j 0.0807006-0j -0.0142894-0j 0.0337508-0j 0.0138972-0j 0.075888-0j 0.0312475-0j 
0.333402-0j 0.109558-0j -0.411422-0j 0.0278308-0j -0.00527792-0j -0.0559166-0j -0.0547959-0j 0.0106042-0j 0.0103917-0j -0.0305122-0j -0.0387369-0j 0.057798-0j -0.0635821-0j -0.0102341-0j 0.0543511-0j 0.0733778-0j -0.0129928-0j 0.0223795-0j 0.120441-0j -0.0213261-0j 0.0690019-0j 0.0284121-0j 0.113258-0j 0.0466351-0j 
