-0.0752851+0.000731932j -0.047547+0.0854523j -0.0802688-0.0562758j 0.0038646+0.0441774j -0.0155622+0.0820835j 0.0234867+0.0083603j -0.116658+0.00703221j -0.0288779+0.00825951j 0.0241716+0.0877101j 0.00403826-0.00700081j 0.00813609+0.0167545j -0.0109913-0.0379001j -0.0164348+0.0222132j -0.00943313+0.0377791j 0.0309262+0.0678983j 0.0141411-0.00331211j 0.0012629-0.00137717j -0.100141+0.0515003j -0.00699627+0.00611209j 0.0409918-0.0289736j 0.0182165-0.0103172j -0.0655523-0.0800154j -0.0651577-0.018742j -0.0238758+0.0679519j 
-0.0721281+0.0914842j 0.0275879+0.0593059j -0.0624833+0.0215012j -0.0053441-0.046993j 0.0503106+0.0126035j -0.0521998+0.0371301j -0.00908669+0.0379806j 0.0410866+0.0474424j 0.0256382-0.0186785j 0.0321385+0.0381074j -0.00388347-0.0628824j 0.0283593+0.0189925j 0.0682544-0.0630326j 0.042313-0.0395822j 0.0165009+0.0189173j 0.000729235+0.0160626j -0.0110422-0.0222305j 0.027565+0.0350027j -0.0423132-0.00971261j 0.0212729-0.00902421j -0.09675-0.0139539j -0.0143593+0.005952j 0.0319503+0.0874159j 0.0373892-0.0475242j 
0.0229205-0.0800672j 0.0181723+0.047773j -0.0495058+0.0130091j 0.0812283+0.0547678j -0.0166649+0.0102138j 0.0541036-0.121914j 0.0222568+0.0290156j -0.0875231-0.0209673j 0.0416481+0.00602559j -0.00924439+0.0106098j 0.0345381-0.0231782j -0.0402718+0.00883172j 0.0386495+0.0418791j 0.00407392+0.026391j -0.0407734-0.0504197j 0.00709127-0.0392733j 0.0187455+0.00010823j 0.0421323-0.0301495j 0.0521077-0.0123272j -0.0164299+0.0400624j 0.0165205-0.0472851j 0.0392961+0.0418313j -0.0118715+0.0108491j 0.033958-0.0117725j 
-0.0183062+0.103656j -0.017097+0.0345431j -0.0327471-0.0204954j 0.00307306+0.0488474j 0.00217758-0.0114213j 0.0712737-0.0137649j 0.00588277+0.0325919j -0.0114799-0.04416j 0.0177486+0.00902067j -0.0735204-0.0327549j -0.0237139+0.0821545j 0.0244438+0.0875614j -0.0524209+0.0168789j 0.0279235-0.0314586j 0.0094213-0.0515317j -0.0826083+0.0540808j -0.00580947+0.0151451j 0.0714744-0.0102348j -0.0262229-0.0312591j -0.0780377-0.0156897j 0.0532392+0.0292772j 0.0251349+0.0885719j 0.0210317-0.0264816j 0.014985-0.00694348j 
-0.00410475-0.00645702j 0.0315367+0.0281924j -0.031398+0.0286656j 0.00814383+0.00235613j -0.0752866-0.0299181j -0.0103158-0.0495757j 0.043648-0.0968157j -0.0447467-0.022619j -0.0646102-0.00863647j 0.0431775-0.0127445j -0.0501177-0.0327109j 0.00125895-0.000553544j 0.00877431-0.0806311j 0.0368249-0.0236946j 0.0862083+0.0537173j -0.0121968+0.00063021j -0.0263439-0.0154889j -0.0136077+0.107633j -0.0490757+0.00537951j 0.0314565-0.0794874j -0.0818717+0.0413502j -0.106396-0.0156063j 0.0231473+0.0670417j 0.0129697+0.00415179j 
0.0190727-0.000578479j -0.068573-0.0617676j 0.0687214-0.0622873j 0.00298775-0.0113535j 0.0028802-0.00640131j -0.0125492-0.00351036j 0.0128582-0.00227619j 0.00222384+0.00656602j -0.00201231-0.011577j -0.061468+0.040304j 0.043593+0.0676351j 0.0918591+0.0356468j -0.00444949+0.0177088j 0.0549268-0.0562007j 0.112695+0.0210602j -0.0172287+0.135795j -0.0154527+0.000423294j 0.0140192+0.135573j -0.115472+0.015817j -0.0501589-0.0566518j -0.00614803-0.0182265j -0.0914709+0.0330809j -0.0458738+0.0682782j 0.061105+0.0412283j 
0.00400448-0.00627227j -0.0314454-0.0281375j 0.0313251-0.0285884j -0.0640082+0.00810441j 0.0446581-0.0216459j 0.0425878+0.0963439j -0.0108358+0.0494692j 0.075069-0.0291806j 0.00809183-0.0023271j 0.0139726-0.00407984j 0.0245269-0.0676065j -0.106738+0.0124233j 0.0804274+0.0413441j 0.0290424+0.079294j -0.0484968-0.00967088j -0.0110329-0.107663j 0.0261878-0.0153869j -0.0104778+0.000817536j 0.0876306-0.0503291j 0.0337459+0.0242578j -0.00799138-0.0799033j 8.07726e-05+0.00138272j -0.0499124+0.0330136j 0.0431981+0.0134814j 
0.0205329+0.103219j -0.0327188+0.0201145j -0.016678-0.0347007j 0.0183241-0.00914178j 0.0100734-0.0435237j 0.00463865-0.0337309j 0.0706597+0.0117999j -0.0035381-0.0108101j 0.00210326-0.0481795j 0.0155069+0.00799506j 0.0215274+0.0257678j 0.0256474-0.088062j -0.0511831+0.0290827j -0.0784594+0.0166007j -0.0248932+0.0313503j 0.0714749+0.00936784j 0.00582186+0.0144168j -0.0832447-0.055153j 0.0107659+0.0518384j 0.0287136+0.0313287j 0.0512785+0.0157108j 0.0262576-0.08758j -0.0229813-0.0825849j -0.0734988+0.0310656j 
0.0244342+0.0791621j 0.0480665+0.0116745j -0.0162395+0.0467837j -0.0412321+0.0058954j -0.0884392+0.0212721j -0.0219824+0.0285769j -0.0547009-0.122953j -0.0174986-0.010657j -0.0822344+0.0556242j -0.0329317-0.0112691j 0.013453+0.0079975j -0.0411001+0.0412356j 0.0186357+0.0476726j 0.0159863+0.0405214j -0.052644-0.0157235j -0.0406436-0.0319123j 0.0186302-0.000932129j -0.00464007-0.0382509j 0.0422019-0.0491419j -0.00541728+0.0280848j 0.0376946-0.0445505j 0.0401741+0.0109135j -0.0351824-0.0207308j 0.0114413+0.0102494j 
0.0742521+0.0881729j -0.0645887-0.0203053j 0.0268356-0.062888j 0.0270156+0.016559j -0.0394016+0.0473169j -0.0120598-0.0393872j -0.0505204-0.0362252j -0.0508507+0.0152447j -0.00412041+0.0450842j 0.0366437+0.0459177j 0.0299753-0.0867889j -0.0164664-0.00459378j 0.0958367-0.014828j 0.0216178+0.0100526j -0.0426839+0.00810691j 0.0253319-0.0372062j 0.0113465-0.0225109j 0.00261322-0.015178j 0.0195866-0.0188701j 0.0411685+0.0386381j -0.0683723-0.0623014j 0.0274885-0.017087j -0.00301139+0.0635413j 0.0332263-0.0377535j 
-0.0728749+0.00290684j 0.0779516-0.0566457j 0.0488002+0.0833478j -0.0237192+0.0878595j -0.0291608-0.00690504j 0.116859+0.00665741j -0.025058+0.00808845j -0.0163733-0.0821253j -0.00419661+0.0456802j 0.0235519+0.0694294j 0.0654304-0.0194943j 0.0671688-0.0791472j 0.0215342+0.00986321j -0.0399229-0.0295613j 0.00727319+0.0084945j 0.100073+0.0523354j 0.0019949+0.000850823j -0.0153393-0.00373056j -0.0317404+0.0680982j 0.0112464+0.037622j -0.0187983-0.0243516j 0.0128719-0.0392411j -0.00867398+0.0182296j -0.0030108-0.00813125j 
-0.00595074+0.0104223j -0.0379219+0.0628064j 0.0454822+0.0564474j 0.027824+0.0543051j 0.0146253+0.073727j 0.00771976+0.0236007j -0.00783758-0.0294019j 0.0110053-0.000227921j 0.00236513-0.101701j -0.00254344-0.00526027j 0.0301227+0.0186503j -0.0235568-0.0284893j -0.00866374+0.0224799j 0.0208892+0.0249066j 0.0407671+0.0508649j -0.00159071+0.00135403j -0.0110773+0.00430471j -0.0217057+0.00999901j -0.0142178-0.00686338j 0.0560244-0.0140955j 0.0426827-0.00890825j 0.0276927+0.0340797j 0.0550598-0.00540893j 0.0503879-0.0702323j 
-0.011581-0.0147227j -0.0252379-0.0565672j -0.0612794+0.00409632j -0.00152316+0.0432493j -0.0426535-0.0175447j -0.00740773+0.0116922j 0.011844-0.00714051j 0.0104585+0.0464159j 0.0402737+0.00277652j -0.0446298-0.0344264j 0.0127926+0.0438994j -0.0282405-0.0224815j -0.0276702+0.0169682j -0.0386926+0.0161298j -0.02037+0.00427956j 0.00251569-8.57979e-05j -0.0606011+0.0146448j -0.0062768-0.0104764j -0.0134713-0.0134684j 0.0267534+0.0226847j -0.0234249+0.0168672j 0.00747512-0.0236303j -0.00198001+0.0692417j 0.053319-0.0223786j 
0.0137745+0.00983512j -0.00585135-0.00816836j -0.00958451+0.00285729j -0.0854577-0.0419924j 0.0105752+0.0323214j -0.0197435-0.0146422j 0.0147475+0.00805859j -0.0504925-0.0681777j 0.0392474+0.0095537j 0.0246718-0.0152065j -0.0420539+0.0163547j 0.0321529-0.016112j 0.00965318-0.0292058j 0.00765221+0.000252045j 0.0326811+0.0319456j 0.00549482-0.00136136j 0.0227366-0.0548011j -0.00825938+0.00487244j 0.0156702+0.018229j 0.0155559+0.0223179j 0.0364641-0.0273567j 0.0208852+0.0474817j -0.00426877-0.0283045j 0.0399504+0.0141291j 
-0.0159235-0.00479564j 0.0284236-0.000403937j 0.00926039-0.0269219j 0.0250456-0.0354129j -0.0575992-0.010503j 0.0036469-0.00791858j 0.00438854+0.00811541j 0.056061-0.00342648j 0.0252938+0.0394725j 0.096403+0.0157336j 0.00647121-0.0457899j 0.0225044-0.0304476j -0.0158782+0.0118644j 0.0404824-0.0256927j -0.0196171+0.0412487j -0.0167185+0.00976399j 0.0465659-0.0184854j -0.00592434-0.00636363j -0.00839673-0.04524j -0.014218-0.00208113j 0.0434387+0.0208748j -0.0183724+0.061646j 0.0106336-0.0371524j 0.0131584+0.0463492j 
-0.00765221-0.00388543j -0.014726-0.0478203j -0.0497806-0.0026764j -0.031339-0.0488336j 0.0405193+0.0314271j -0.000989275-0.0142791j -0.00468654+0.00721526j -0.0289789-0.0654836j -0.0178275-0.00402058j 0.0124792+0.0363508j 0.0561102-0.00651908j -0.0130181-0.012994j -0.0264841+0.0191707j 0.0274625+0.00639275j -0.0132447-0.00708149j -0.0136498-0.00237069j -0.00996156+0.032413j 0.000398015-0.000112961j 0.00462341-0.0367114j 0.00939007-0.030531j -0.00752734+0.0196279j -0.0124054-0.00715833j 0.0244819+0.000734784j -0.0171283-0.0223436j 
-0.00683416+0.00238117j 0.0408752+0.0422245j 0.0531704-0.0239529j 0.00858953+0.0202557j 0.0283337+0.0160465j 0.00403666+0.00688135j -0.00687853-0.00811048j -0.0121604+0.00224791j -0.020419-0.0342144j 0.044511-0.0525039j 0.0389447-0.0468222j -0.0610811-0.0333429j -0.033904+0.0668044j -0.00684034-0.0516769j -0.0336116-0.00336154j -0.0150909+0.0220326j -0.0362908+0.0271368j 0.00219381-0.00997836j -0.0638514-0.0675046j -0.025583-0.0200176j -0.013757+0.0221567j 0.0127983-0.0136289j -0.0213534+0.0217014j 0.00562558-0.00361479j 
