-0.00501532-0.0994183j 0.119313+0.00309484j -0.0348808+0.0160971j 0.000615929+0.0447662j -0.0381715-0.127053j -0.0606638+0.0456432j -0.0617378+0.118742j -0.0148196-0.0582667j -0.102214-0.0206945j -0.0620213-0.0598164j 0.083899-0.0475529j -0.00169744-0.0157405j 0.0446975+0.0290378j 0.0687168-0.0131091j 0.0419032+0.00685948j -0.0354153+0.0400062j 0.0533246+0.0957253j 0.00599502+0.0308338j 0.0208845+0.0450882j 0.0464886+0.114835j 0.0412991+0.0131457j 0.148204-0.134112j 0.00948196-0.00126118j -0.0440648+0.0373225j -0.00947349-0.0250534j 0.0427501+0.0317724j -0.0144708+0.0628203j -0.0234579+0.0158064j 0.110337+0.0475181j 0.0572305+0.0164808j 0.0519867-0.00657834j 0.163702+0.104735j -0.0640758+0.122454j 0.104546-0.0498048j 0.175895-0.174242j -0.166503-0.20149j 
-0.0567816+0.126738j -0.154065-0.0850244j 0.0235161-0.0210433j -0.00867908-0.0647572j -0.0102685+0.0398655j 0.0803731-0.070837j -0.0330585-0.0981307j 0.0182946+0.0217585j 0.0250981-0.00553845j 0.0750265-0.0237663j -0.0237125-0.00903219j 0.0420121-0.0113226j -0.0180592+0.00735454j -0.0313395-0.00394906j -0.0175893+0.0711203j 0.0130489-0.0139112j 0.0429145-0.0296125j 0.0187139-0.0396464j 0.0265595+0.00866436j 0.0543368+0.0681478j 0.0514948+0.157694j 0.109839-0.105745j 0.0930593-0.000147002j -0.0750591+0.0245024j 0.018712+0.0171761j -0.153709+0.0386983j 0.0463624+0.0168429j 0.0710289+0.0268382j 0.0219748+0.0925638j 0.00637273-0.0547346j -0.145291+0.0533414j 0.0576384+0.130801j -0.186341-0.0850104j 0.0282263-0.203001j -0.135864+0.0439023j 0.0126789+0.100936j 
-0.0126465+0.0398993j -0.0516721-0.017396j -0.00209227-0.0572484j -0.0477931-0.015273j -0.0034831+0.0377967j 0.0284057+0.00658773j 0.0280146-0.0397681j -0.00830319-0.014191j -0.00281956+0.0227789j 0.0248524+0.00632641j -0.023574-0.00154987j 0.0200768+0.00223699j 0.00443081-0.0275235j -0.00607143+0.00608382j -0.00789324+0.00311437j -0.0415554-0.00497141j 0.0123903-0.0181579j -0.0384505+0.0936302j -0.0386918-0.12673j -0.149864-0.124002j -0.043456-0.295644j -0.294477+0.189336j -0.255438+0.102813j 0.0772878-0.00610155j -0.0622592-0.0424849j 0.118265-0.0340368j 0.0301899-0.0240857j -0.26017-0.166097j -0.0867658-0.23709j -0.126708+0.164394j 0.0313932-0.0708173j -0.18576-0.170705j 0.130695-0.110227j -0.0491124+0.109276j -0.0221448+0.1422j 0.119903+0.0189505j 
-0.165686+0.0723309j -0.0572247-0.17601j -0.0146505-0.0828343j -0.0755976-0.0236387j -0.0636322-0.117009j 0.0281136-0.0498846j -0.146213+0.023535j -0.0462893-0.0831262j -0.149488-0.0529474j 0.0474225-0.175153j 0.119251-0.079124j 0.102294-0.0406609j -0.0251382+0.00733159j 0.0884017-0.0201924j 0.0316201+0.193865j -0.0948552+0.0111587j 0.0628886+0.0698485j -0.0189428+0.146058j -0.0339382-0.0887906j -0.103786+0.133587j 0.0721192-0.121915j 0.0606619-0.0570667j -0.198755+0.147189j -0.144107+0.0765724j -0.116545-0.0592561j -0.0591586+0.0488033j 0.10953+0.0102844j -0.339281-0.212149j 0.173352-0.100817j -0.0221621+0.212572j -0.0554361-0.0495857j 0.0776245+0.220343j -0.143122+0.0456085j 0.0314636-0.142484j -0.0637195-0.0739485j -0.0666152+0.0615157j 
0.107104-0.18216j 0.196106+0.134004j -0.0478499-0.00053746j 0.00673338+0.0905702j 0.0244886-0.133498j -0.113573+0.0759693j -0.0457367+0.132825j 0.00673563-0.0400894j -0.0655631-0.016834j -0.0923613+0.00269609j 0.0833248-0.0440467j -0.0455293-0.0105481j 0.00505756+0.065393j 0.0608539+0.00757739j 0.0696365-0.047809j -0.0295666+0.0228779j -0.0124801+0.0975482j 0.0165074+0.0343618j -0.04186+0.0207278j -0.0263246+0.00689821j 0.0259391-0.0960499j -0.0186137-0.000938785j -0.0369883+0.00155922j 0.0011647-0.00661697j -0.0142501-0.00681314j 0.168846-0.0153179j -0.110839+0.00452888j -0.0527281-0.00475868j 0.0541076-0.0745993j 0.073804+0.0299365j 0.154856+0.0360856j 0.0251059-0.037096j 0.146704+0.10391j 0.0697608+0.197376j 0.157499-0.221497j -0.173435-0.154392j 
0.0408325+0.0292148j -0.0206191+0.0450196j 0.00956411+0.0149867j -0.0265803+0.013163j 0.00821743-0.0269652j -0.00758474+0.00817803j -0.0111053-0.0139151j -0.00952856-0.00640036j -0.00519529+0.00274549j -0.0112226+0.0364973j -0.0176539+0.0225902j -0.0157471-0.0086587j -0.0119213+0.0212203j 0.000703378-0.00203977j -0.0228872-0.0397971j -0.0208574-0.0195188j -0.0189102-0.0254285j 0.0317265-0.056908j 0.00889078-0.00326254j 0.0313944-0.0109146j 0.00943298+0.00639515j -0.017069-0.0187605j 0.0693579+0.0159912j -0.000150234-0.00372308j 0.0333321-0.00789204j 0.028301-0.00250875j -0.0237231+0.0208901j 0.052404+0.0283423j -0.0133915+0.0301253j -0.00274114-0.0482339j 0.00440434+0.0271068j -0.0376885-0.0111724j 0.0278649-0.0219055j 0.0307489+0.04775j -0.00783701-0.0223458j -0.0191816+0.01274j 
0.0081105+0.0284371j -0.0169554+0.0200819j 0.0176586+0.0135736j -0.0175791+0.0110399j 0.00157698+0.00315084j -0.0220168-0.00839146j 0.00407522-0.0132771j -0.0461951+0.015182j 0.0476972+0.00797365j 0.00353424+0.0306257j -0.00308258-0.0359981j -0.00183772-0.00926123j 0.00978579-8.36399e-06j -0.000318306+0.00640322j 0.0401452-0.0163508j 0.021164+0.0252745j 0.0302122+0.0064059j 0.0224295+0.0179971j -0.0158541+0.0100441j -0.0197208+0.00272755j -0.00735325+0.0264731j -0.00383209+0.0289423j 0.0120051-0.0111505j 0.011236+0.0256649j 0.0264274-0.0331502j -0.0189887-0.00483455j -0.0175529-0.0104405j 0.0388098-0.00883307j 0.0122511+0.0173743j -0.0151956-0.036643j 0.0201262+0.0302978j -0.0218351-0.0190598j -0.00183847-0.0255944j 0.00363438+0.00345212j -0.00859976-0.00693052j -0.00295558+0.000815031j 
-0.00885216-0.0248921j 0.0293699-0.0208262j -0.000916516+0.00741951j -0.00212157+0.022267j -0.0121875-0.0338386j -0.0282351-0.00648843j -0.0310989+0.0127804j 0.000914776-0.00959482j -0.018886-0.00841517j 0.0150939-0.0342534j 0.0181189-0.00340527j 0.0168556-0.00197334j -0.0552642+0.0268459j -0.00382163-0.00762134j -0.0157302+0.0294003j 0.00174963-0.0107222j -0.00480414+0.0189531j -0.0069481-0.00269637j 0.00231089+0.0136905j -0.00231406+0.0339188j -0.0209144+0.045141j 0.0533369-0.0209165j 0.0090594+0.00733464j -0.0204052-0.0106874j -0.00760926+0.00797013j -0.0307176-0.0243284j -0.00661075-0.0347284j -0.00878193-0.013131j 0.0446768+0.00217293j 0.018572-0.00365335j 0.0144408-0.00313724j 0.0660992+0.0270771j -0.00250249+0.053474j -0.00834987-0.0348594j -0.00761622-0.0260455j -0.0301261-0.0109559j 
0.00188457-0.0142122j 0.0232825-0.0183441j 0.0418117+0.0252992j -0.0022408+0.0332534j -0.00663466+0.0283706j 0.011521-0.00534777j 0.0242453-0.0115089j 0.0500421+0.00208836j -0.00240684+0.00190996j -0.00225735-0.00588215j -0.0159177+0.0173998j -0.0075549+0.0127456j 0.0275118-0.0213042j -0.0182119+0.0044736j -0.00283717+0.00321511j 0.0144441+0.00329902j -0.00181854-0.00240242j -0.00835202-0.000614098j 0.00761437+0.00908535j 0.0171632-0.00857801j 0.00640933+0.00748381j 0.00831651-0.00796366j -0.0100932-0.0365769j 0.00792143-0.00693421j -0.0102582+0.034543j -0.00170603+0.0175952j 0.00457643+0.00889952j 0.0180673+0.0312676j -0.0326683-0.00201848j 0.0126058+0.0106626j -0.0292287-0.00104236j 0.0247039-0.00106636j -0.0250662-0.0163476j -0.00905697-0.0263992j 0.0131359+0.0117577j 0.0103381-0.0191218j 
0.0140815-0.0155166j 0.0146096+0.00339971j -0.0129076-0.00875105j -0.00195478-0.00142841j 0.0100907-0.0415601j -0.00325109-0.00648443j -0.00599064+0.0116981j 0.00631132+0.000940801j -0.0173712-0.0106479j -0.00681028+0.0106119j 0.0274507-0.0227256j 0.00644804-0.0176844j -0.00871514+0.00424955j 0.0109235+0.0292231j 0.0155995+0.00640645j -0.00539045+0.00677141j -0.000254587+0.0083623j 0.00502165+0.00937725j 0.0013857+0.000659653j -0.00197871+0.0212953j 0.0220179+0.0190792j 0.0438318-0.0151008j 0.0171911-0.00327111j -0.0187765+0.0138823j 0.000405394+0.00177013j 0.0206946+0.0343457j -0.00158871+0.0390973j -0.00157735+0.0169742j -0.00429045+0.0148484j -0.013562+0.00283342j -0.0131017+0.00338901j 0.0648578+0.0235172j -0.007477+0.0220824j 0.0387981-0.0176278j 0.00510145-0.0494507j -0.0356021-0.0196783j 
-0.0416765+0.00882858j -0.0105121-0.0343904j -0.0181568-0.00348874j 0.012109-0.012614j -0.0320478-0.00362239j -0.0241453+0.0195459j -0.0155909+0.0258211j -0.0307592-0.0168414j -0.034652+0.0188115j -0.000452582-0.0323257j 0.00767503+0.0184195j 0.0028853-0.0201243j 0.0286587-0.0276525j -0.00296214-6.26115e-05j -0.020901+0.016288j -0.0159688+0.0174737j 0.00529554+0.000873648j 0.0289166-0.0114365j 0.0120561+0.00323808j 0.00836406+0.0519589j -0.0120166+0.00189146j 0.0278871-0.00259664j -0.0129273+0.00986252j 0.0130615+0.037451j 0.0113146-0.0376885j -0.01291+0.0282865j 0.0118849+0.0189256j -0.0135149-0.0214525j 0.0239502+0.0229059j -0.0423023+0.00514577j -0.0252624-0.000894788j 0.0315234+0.00413392j -0.0503621-0.009256j 0.00635422-0.0512216j 0.0311596-0.00847925j -0.00932627-0.0382266j 
-0.00784009+0.0426022j -0.0572109-0.0136985j 0.00136094-0.0172689j -0.000632982-0.023981j 0.00199545+0.0041063j 0.0278512-0.0213687j 0.00139059-0.0341552j -0.00171259+0.0192935j 0.00812523-0.00199069j 0.0333808+0.0176855j -0.0109443-0.022833j -0.00151644+0.0045753j -0.00418708+0.00527684j -0.00037093+0.0132507j -0.0078132+0.00509613j 0.00163509-0.00734989j 0.0102274-0.00186317j 0.0157946-0.00915613j 0.0038717+0.0122116j -0.00170098-0.00922511j 0.013181+0.0340292j -0.000718441-0.0228301j 0.0404652+0.0213141j -0.0417754-0.0168299j 0.00443082+0.00287229j -0.00607448-0.00156007j -0.0197299+0.00123432j 0.0241559-0.000894075j 0.0180619+0.0152646j 0.0111406-0.0150469j -0.0507224+0.0462957j -0.0315671+0.0263534j -0.0355546-0.0340032j -0.0112454-0.025584j -0.0596393+0.0300673j 0.0174189+0.059721j 
-0.00592648-0.0287601j 0.0179387-0.0119547j -0.0101501+0.00902344j 0.0184748-0.00218829j -0.0233017+0.025968j 0.00220219+0.00334689j 0.0105247-0.00495155j 0.0106742+0.013994j 0.0165391-0.00205034j -0.00364643-0.0160123j 0.000888005-0.0194959j 0.0111771+0.0335824j 0.00930967-0.0123573j 0.00402654+0.00992763j -0.00648343-0.0224259j 0.00936115+0.00722282j 0.00451372+0.0109692j -0.0346094+0.020371j -0.00260661+0.00496418j -0.00293606-0.0082672j -0.0128013+0.0168441j 0.0318603+0.00726104j 0.0155403-0.0158439j -0.00216449+0.00185801j -0.00349565+0.0189335j 0.011405+0.0142794j 0.0174424+0.0202676j 0.0137599+0.0198674j -0.0103228+0.0219011j -0.0111025+0.00498362j -0.0113246-0.0265569j 0.0254253+0.00420283j 0.0143512+0.0480442j -0.025232+0.00121688j 0.0250312+0.01988j 0.00797934-0.000873811j 
0.0143329-0.0267006j 0.0212392+0.0007816j -0.00519329+0.00515954j 0.000221703+0.00434954j -0.0187669-0.0122681j -0.01562+0.00810314j 0.0193237-0.000470991j -0.00204205+0.00301177j 0.00741269-0.0031274j -0.0147455+0.00554657j 0.0078142+0.010765j 0.0146247-0.02022j 0.00676847-0.00460299j 0.00882928-0.0186641j 0.0222403-0.00944522j -0.00167997-0.000120062j 0.00542779+0.00784952j -0.0239659+0.00398095j 0.0163998-0.010559j -0.00521337+0.00322882j 0.00997011-0.0263694j 0.00151128-0.0162665j -0.009339-0.00346453j 0.0104999+0.00631629j 0.00532733-0.00456391j -0.0117499-0.00425399j 0.0161825-0.0198146j -0.0126303+0.00648844j 0.0144059+0.0138119j 0.0355642+0.00501195j 0.0217083-0.0308959j -0.0206049+0.00618429j 0.00508018+0.0191343j -0.00334694+0.0222764j 0.0227936+0.000389872j -0.00957144-0.0158614j 
0.0171931-0.0320601j 0.0218823+0.024183j -0.0158877+0.0122648j 0.0168717-0.00320035j 0.00676836+0.0241938j 0.000458193-0.0129053j 0.0208811+0.00836913j 0.033127+0.0195531j 0.00355984+0.000996607j -0.0157349+0.000667277j -0.0308974-0.0105097j -0.00177111-0.00191672j -0.00429386-0.000624219j -0.0038981+0.0112959j 0.0123334+0.0103328j 0.0106094-0.00138395j -0.0205457-0.0147277j -0.0114251-0.0181408j 0.00625368+0.0101951j 0.0435702+0.00871022j -0.026555+0.00274368j -0.0157735-0.00737778j -0.00214354-0.0202051j -0.0243877-0.0207359j -0.0177816+0.0350836j -0.0298764-0.0246157j -0.0182799-0.0149724j 0.0344223+0.00783301j -0.000905552+0.00574371j 0.0255536-0.038013j 0.0243919-0.00459216j -0.010424-0.0227103j 0.00652249-0.000640657j -0.00600553+0.00592879j 0.0247895-0.00611879j -0.00226992-0.030639j 
-0.000459432-0.0194668j 0.0143855+0.0167726j 0.00245083+0.01104j 0.00108079+0.0210442j -0.011979+0.0132693j -0.00571592-0.00434443j -0.00168912-0.00318662j 0.00829022+0.0117237j 0.00637387-0.0137436j -0.0228679-0.0043127j -0.00543311-0.0322729j 0.00144884-0.00417106j -0.0080157-0.00323504j 0.0203682+0.0183594j -0.00214904+0.0087828j 0.00110238-0.00168751j -0.032077+0.00487683j -0.00404784-0.00154341j -0.0150343+0.0130323j 0.011337-0.0040823j -0.0239843-0.0183449j -0.0101782+0.016016j -0.00674843+0.0271231j -0.0162579-0.00415675j 0.00700354+0.000583367j 0.0165178+0.0023863j -0.00679696+0.00609781j -0.0129834-0.0177795j 0.0052121+0.00637703j -0.0278158-0.00498558j 0.0023028-0.0103495j -0.00291822-0.0350872j 0.0204073+0.00648953j -0.000676287+0.00384005j 0.00555859-0.00270639j 0.00718708-0.00405731j 
-0.00296659+0.0203202j -0.00767541-0.00629259j 0.000428187-0.0126665j 0.0100903+0.00104258j -0.0105637-0.00993682j -0.00758801+0.0225326j -0.0193889+0.0111038j 0.00131471-0.0182457j -0.02101+0.0152037j -0.0165876+0.0131584j -0.00686673-0.00907022j 0.0138494-0.00519309j -0.000115408-0.00699556j -7.87496e-05+0.0242881j 0.0208676-0.0211153j -0.0193308+0.0252861j 0.0183042-0.00305425j -0.00931615+0.0139997j 0.000655829-0.0118203j 0.0272521+0.0188236j -0.00815813-0.00485701j 0.0211241-0.018548j -0.00333809-0.0209181j -0.00683574+0.0082327j -0.0310878+0.0138499j 0.00542761+0.0152141j 0.0135874+0.0131834j 0.0269287+0.000739873j 0.0169509+0.0250767j 0.00331558+0.00352095j 0.0133589-0.0119259j -0.0105875+0.0372156j -0.0167657+0.0113707j 0.0201616+0.00748742j 0.0110849-0.00681711j -0.00500133-0.00690498j 
