-0.0037605+0.000899142j 7.34328e-06+0.00241871j 0.0127048+0.00976974j 0.00579928+0.00767507j -0.000486391+0.00272518j -0.0044162-0.00678524j -0.00331306-0.0030421j -0.00244009-0.00651015j -0.00532525-0.00919796j 0.00671167+0.00911759j -0.0019104-0.000159338j -0.00602033-0.0170963j 0.00260694+0.00592322j -0.00447884-0.0192203j -0.000335644-0.0112521j 0.00650551+0.0294863j -0.0012958+0.00389517j -0.00566806+0.0304026j 0.000749687-0.0102718j -0.00753396+0.00838078j 0.00989136-0.0364184j -0.0150849+0.00543807j 
0.00519294-0.000277497j -0.00432567-0.00512765j -0.0099164-0.0150581j -0.00784138-0.0135965j 0.00669433+0.00985799j -0.00045657+0.00615651j -0.00137851-0.00371445j -0.000581553+0.00892774j -0.00193691+0.00336986j 0.00812503+0.00434428j -0.00516457-0.0231124j 0.00307821+0.0301895j 0.003111-0.023047j -0.00475394-0.00508946j -0.00203821-0.0104439j -0.00619898+0.0436912j 0.00382742+0.00177304j 0.0125598-0.00957576j 0.00830342-0.034092j 0.0107281-0.0175494j 0.011075+0.00436234j 0.000802859-0.00661548j 
-0.000593459+4.04698e-05j 0.00109879+0.000930555j 0.00657186+0.00438674j -0.00228354-0.00233467j 0.00747715+0.00998756j 0.0098542+0.0313878j 0.00112018+0.0101297j -0.0054748-0.0261837j 0.00595915+0.0196496j 0.000607579+0.0118224j 0.000910475-0.00246821j 0.00209606+0.00231808j -0.0022569+0.00972105j 0.00461112-0.0184587j 0.00534063-0.0293708j 0.000569638-0.00777943j 0.00788718-0.03247j 0.00783182-0.0100492j 0.00295826-0.00309507j -0.00699849+0.00456301j 0.000315931-0.000907879j -0.000228571+0.00030837j 
0.00491738+0.000204054j -0.00522642-0.00666924j -0.00631023-0.0154705j -0.00925158-0.019968j 0.00176249+0.0130305j -0.000693868+0.00627117j -0.0108483-0.0364923j -0.00740395-0.0167598j -0.000611308-0.00394895j 0.00571341-0.0252974j -0.00209522+0.0423251j 0.00299646-0.052098j 0.00110283+0.0136133j -0.00259768-0.0101837j -0.00361749+0.0155892j 0.00591742-0.0137128j 0.00342565-0.00343572j 0.00674995-0.00420749j -0.00289883-0.00683769j 0.00409862-0.00988092j 0.00487063+0.00105123j -0.000625206-0.00366214j 
-0.00976662-0.000438607j 0.0222238+0.0238688j -0.00226425+0.0144398j -0.0125628-0.0205468j 0.0102898-0.0260364j -0.00076389-0.00919558j 0.0064002-0.0407148j 0.00611469-0.0121864j -0.0058713+0.0205106j -0.00275624+0.00090327j -0.00415052+0.00388167j -0.00550916+0.00882494j -0.00761961+0.010917j -0.00241387+0.00782213j -0.000404636-0.00582707j -0.00288308+0.00588262j -0.0029348+0.0062467j 0.00122109-0.0023308j 0.00375597+0.00313208j -0.00245349+0.0115642j -0.00405733+0.000471128j 0.00243367+0.00295184j 
-0.00360503+0.00638729j 8.22521e-06+0.013788j 0.0107641-0.00623691j 0.0013983+0.0053951j -0.000204466-0.00579062j -0.0145809+0.0079202j -0.00586574+0.00163393j -0.00779031+0.000330957j -0.000104682+0.00313822j 0.00365184+0.000326576j -0.012577+0.00335097j -0.00171334+0.0069727j 0.0139539-0.000555921j -0.010281+0.00670251j -0.00809284+0.00209463j -0.00234414-0.00730414j -0.00988059-0.000244347j 0.0413279-0.00754541j -7.82413e-05+0.0116456j -0.0236246-0.0180475j 0.0399669-0.00913569j -0.0408982-0.00543683j 
0.00462216-0.0107664j 0.000951412-0.0054928j -0.0145569+0.0076641j -0.0071646+0.01116j 0.0134957-0.00582613j 0.015329+0.00524403j 0.00692734+0.00300598j 0.0160597-0.00928914j -0.00319594-0.00597123j -0.00923647+0.00620383j 0.00128612+0.0148503j 0.000595372-0.00284781j -0.0226554+0.00634833j -0.000680853-0.00632046j 0.00163897+0.00566188j -0.00254495+0.00458904j 0.014422+0.0210073j 0.0480958+0.00323124j 0.0391948-0.00565857j 0.0282769+0.0225039j 0.0348745+0.0115013j 0.0148188-0.0257987j 
0.00483717-0.0100505j 5.67223e-05+0.000402868j -0.0122728+0.00099539j -0.0131983+0.0133273j 0.0184171-0.00793893j 0.0115749+0.0102065j -0.00877248+0.00988891j 0.0200907-0.0043886j -0.00158379-0.00465424j 0.00496762+0.00322007j 0.00674477+0.00649979j 0.0086702+0.000283495j 0.0538207-0.00360665j 0.000796206-0.00743651j -0.044105-0.00438051j -0.00228822-0.00503721j 0.0299613+0.0129691j -0.00477674+0.00629626j -0.0260875-0.00771048j -0.00267714+0.000352171j 0.00533447-0.00827651j 0.00719736-0.00808198j 
0.000710345-0.00136942j 0.000189874-0.00074093j -0.014638+0.0127633j 0.00278007-0.00174364j -0.0238379+0.0168931j -0.00590589+0.00181945j -0.0016867+0.00616156j -0.0077843-0.00115633j 0.0246878-0.00257358j -0.0474325+0.00112832j 0.0039111+0.00312246j -0.0073618+0.00354216j -0.00474379-0.000974762j -0.00882597-0.000152221j -0.00978613+0.0022345j 0.0451783+0.0125913j -0.0517931-0.00494086j -0.00491668-0.00419369j -0.0114244-0.00452819j 0.0231713+0.0142132j -0.000162424-0.00269488j 0.00114982-0.00197246j 
0.000694863-0.00136015j -0.00182955+0.00072399j -0.0213007+0.0162293j 0.00585837-0.00211914j -0.0021435+0.00354154j -0.0552874+0.0135518j 0.0457404-0.00841833j 8.06319e-05-0.00277268j -0.0102026+0.0059867j 0.0207467-0.0048168j 0.00286938+0.00495785j -0.00876029+0.00343027j 0.0471979+0.00230627j 0.0266932+0.00511269j 0.0145697+0.00266369j -0.00134474-0.00440854j -0.0021994+0.0011091j -0.026194-0.0132835j -0.00312572-0.0013005j 0.0124087+0.00330919j -0.000695129-0.000708264j -0.000631402+0.00170126j 
0.00613363-0.0113441j -0.000420692+0.00334032j -0.016904-0.00161227j -0.0335201+0.0219119j 0.00972735-0.0018312j -0.00147054+0.0158009j -0.00389028+0.00362442j -0.0421114+0.0012338j 0.00686551-0.00309842j 0.0537404+0.0103527j 0.00301178+0.00211105j -0.00352841+0.0020757j -0.00092539+0.00136737j -0.00707504-0.00277749j 0.00764919-0.00113276j 0.0154059+0.00737293j 0.0051879+0.00469142j -0.00772113+0.000308308j -0.0131641+0.000276314j 0.000810305+0.00484327j 0.00413502-0.00451978j 0.00849552-0.0108445j 
