-0.0991937-5.24754e-17j 0.140863-4.52454e-05j 0.0539643+0.0515526j 0.0864713+0.0998724j 0.00781698-0.0868083j 0.0431107+0.0429234j 0.0480358+0.103853j 0.0207797-0.0351452j -0.0256614+0.0936864j -0.0155479+0.0402947j 0.0140879+0.0606013j 0.00161216+0.0177041j 0.0158148-0.0354513j 0.0411735+0.0613205j 0.00308303+0.000880148j -0.0196937+0.00950502j -0.0115236+0.0292223j 0.00770132+0.0110085j 0.0241899+0.0235968j -0.014708+0.0334915j -0.0130054-0.028496j -0.00307149-0.00954201j 0.0074685-0.0483483j 0.0252611+0.00831511j 0.00451515+0.00279246j -0.00739155+0.007705j 0.00961815+0.0141848j -0.0117229+0.000416607j 0.001131-0.00836237j -0.0106917-0.00969802j -0.011407+0.0311426j -0.000346406+0.0127836j -0.0109067-0.0182707j 0.00884852+0.0192427j -0.00740874-0.000185006j 0.0220935+0.0109047j -0.0220033+0.0424513j -0.00774175+0.0112855j 0.00464443+0.0151273j 0.00654281+0.00422222j -0.0152952-0.000703893j 6.11786e-05-0.019078j 0.0128923-0.0293067j -0.0185396-0.00135573j -0.0100257-0.00961001j -0.013913+0.0243596j -0.00656534+0.00469873j -0.0178235-0.029202j -0.00667155+0.0181734j -0.0177362-0.00193238j -0.015815-0.0101581j 0.0295869-0.0192977j -0.00904662+0.0144935j 0.00681935-0.019998j -0.0120041-0.0274295j 0.00581818-0.0124261j -0.0180315+0.030713j 0.0227123-0.0120162j -0.0249698-0.0231562j 0.000527437-0.00328948j -0.0167899-0.056281j 0.0193591+0.0075069j -0.00587285-0.00378136j 0.000405959-0.0202157j 0.00620178+0.00424605j -0.0104475-0.0143935j -0.0243758+0.0355567j -0.00237766-0.0501992j -0.0328208-0.00315952j 0.0039545+0.0111172j 0.0250855-0.0227982j -0.0497226+0.0375923j -0.012805+0.00824539j -0.00715515+0.00413304j 0.0504268-0.0255391j 0.0382119+0.0436083j -0.00778654+0.0260496j 0.0101823-0.0040173j 0.0364041+0.0314296j -0.00680581-0.0130201j 0.00950624-0.005361j 0.00349439-0.0257965j -0.0362583+0.00654736j 0.0268499-0.0310049j -0.0341182-0.0457044j -0.0244672+0.0305453j 0.000902303+0.0106886j 0.0215428-0.0440088j -0.0510579+0.0589751j 0.0657656-0.108815j -0.105198+0.130592j 0.0778249+0.279594j -0.372233-0.123549j -0.108374+0.0727695j 0.00619938-0.115183j -0.10111-0.0196226j 0.00432372-0.00783038j -0.101176+0.00589716j 
0.140863+4.52454e-05j 0.0993276-2.60209e-17j 0.0981305+0.0870568j -0.0677373-0.0870883j -0.0305146-0.0184762j 0.0425498+0.0311423j -0.0364737-0.0631598j -0.00267408-0.0891782j -0.0257748+0.024494j 0.0124401-0.00426277j -0.00848564+0.00515497j 0.00702347+0.0316261j -0.0431237-0.0420321j 0.0302554-0.0115292j 0.0257886-0.0596281j -0.0149193+0.0283672j -0.0380142+0.035099j -0.0319478+0.0246591j 0.00648691+0.0127351j 0.0106162+0.000573119j -0.00350267+0.0175255j -0.0295672-0.0151421j -0.023912-0.0259632j 0.00572219-0.0667739j -0.0185494+0.00263737j 0.0137453+0.0161769j -0.0128253+0.020253j -0.00993048+0.0356935j -0.01093+0.0025002j -0.00331476-0.0192696j -0.0178176+0.0213675j -0.0213697+0.00777483j -0.00611699-0.00266537j 0.000709353-0.041494j 0.0140386+0.0234183j 0.00185797-0.00260881j 0.0147474+0.007212j -0.00693927-0.00130212j 0.0303676-0.0287736j 2.33594e-05+0.00389022j 0.0154902+0.00244915j -0.00908716-0.0209462j -0.0315687-0.00959398j 0.025857+0.00322304j 0.0018421-0.0156513j -8.55928e-05+0.0172833j 0.00288567+0.0137309j -0.00873363+0.0374422j 0.0300418+0.00952751j -0.0232614+0.0259728j 0.0140555+0.0281112j 0.0095828-0.0222101j -0.00233468+0.00583713j -0.0118781-0.0164248j -0.00726293+0.0118992j 0.0221948-0.0262924j 0.0209474-0.0137555j 0.00246017-0.0357597j -0.0072419+0.0406082j -0.0159162+0.0320628j -0.0619286+0.0469431j -0.00973067+0.000830755j -0.0188046+0.0179806j 0.0243391-0.0367748j 0.0107692-0.0153211j 0.00930376-0.0104146j 0.00320472+0.012332j 0.0180766-0.0192055j 0.00326753-0.00150352j -0.000628355+0.0147377j 0.00504935-0.00509789j 0.0244658+0.0375348j -0.0285768-0.0197287j 0.0108514+0.0207549j -0.0339649+0.015064j 0.021375+0.0106764j -0.0125354+0.0246742j 0.00725942-0.0158446j 0.0091744-0.0308787j 0.0119291-0.0352752j 0.0404711+0.037853j 0.0221019+0.0262728j -0.00535178+0.00118698j -0.0229503+0.0101138j -0.0225803+0.0374094j 0.0264+0.0568205j -0.029545+0.0641694j -0.0523002-0.0160731j -0.0919767+0.0593449j 0.00151721+0.0232461j -0.0742907-0.115589j -0.376675+0.0323777j 0.0138564-0.281074j -0.105575-0.239103j -0.0256399+0.00539308j 0.0144214+0.0190357j 0.119403+0.00497239j -0.00488529+0.00817912j 
0.0539643-0.0515526j 0.0981305-0.0870568j 0.0435116-3.46945e-18j -0.065411-0.0274746j 0.0534642+0.0826936j 0.060126+0.033275j -0.0523918-0.0278435j -0.00441241+0.119159j -0.0879359-0.0688993j -0.0147124-0.0253395j 0.00958956-0.0156619j -0.0629989+0.0302091j -0.0188877-0.0509917j 0.0223367+0.0292932j -0.0407028+0.0605841j 0.0128381-0.100501j 0.0144101-0.0228507j 0.00191968-0.052427j -0.0256747-0.0115965j -0.000913153+0.0468046j 0.021905+0.00903451j -0.0546185+0.00111682j -0.0314787+0.00205635j 0.00834882-0.0143226j -0.0145691-0.0587091j 0.015235-0.00162359j 0.00428835-0.0225853j -0.0126728-0.0522952j -0.013156+0.0155907j -0.00185148-0.00431764j -0.0298298+0.0160044j -0.0168684+0.00126128j 0.00565892+0.00595099j -0.019367-0.0210668j 0.00858784+0.0167747j 0.0442895+0.00784234j -0.0222271-0.0128733j -0.0105856-0.0285653j -0.0103774+0.0381951j 0.00324278-0.0247967j 0.0179699+0.0323798j -0.00160558+0.00783033j -0.00426123-0.00884625j 0.0461817+0.0232961j -0.0173443-0.00611442j 0.0138931+0.0239433j -0.00800988+0.00492517j 0.030964+0.0124295j -0.0171007+0.0113046j 0.0144057+0.0044775j -0.00471223+0.0361962j 0.0201339-0.0184715j -0.0296841-0.0375512j 0.014547-0.0183834j 0.0249731-0.0255926j -0.00155819+0.0415226j -0.00654655+0.0114095j -0.0227012+0.0204323j 0.0247638-0.0142118j -0.0105031-0.0155327j 0.0257417-0.0334289j -0.0254137-0.0533093j -0.0138806-0.0100328j -0.00337331+0.0504336j 0.0056377+0.0350185j 0.000255988+0.0309236j -0.011115-0.0192073j -0.00737884+0.0454214j 0.0351412-0.00813042j -0.021175-0.0267618j 0.023894+0.00567832j -0.0162239+0.00381003j 0.0303187-0.00187652j -0.0230966+0.0511457j 0.0158508-0.0550826j -0.0203354-0.0603383j -0.0262784+0.0770746j -0.00166876-0.0353739j -0.0279699+0.0107016j 0.0203764-0.0141466j 0.00374721+0.0010585j 0.014386+0.0248127j -0.0952741-0.00961466j 0.038858+0.109272j -0.0105403+0.097091j -0.0521701-0.038106j -0.0496302-0.0499062j -0.227091+0.0426646j -0.132238-0.124899j 0.0182643+0.0236399j -0.107519+0.334776j -0.063343+0.0817128j 0.0459588+0.0557879j -0.00506606+0.0173622j -0.0201528+0.063956j 0.03765-0.0493071j -0.014998-0.0183164j -0.100929-0.0193972j 
0.0864713-0.0998724j -0.0677373+0.0870883j -0.065411+0.0274746j 0.0454962+4.16334e-17j -0.0992605-0.0388791j 0.00471082-0.00257153j -0.0346585-0.0164809j 0.0352828-0.0115117j 0.0435535+0.000747565j 0.0192786-0.0264529j -0.0343294-0.0404453j 0.0389579+0.0474364j -0.0293388-0.0060576j -0.0553063+0.00885652j -0.00361068+0.0576844j 0.023278-0.0289173j 0.000116295-0.0291474j -0.00307495-0.0355201j -0.0335519+0.0321375j -0.0088537-0.0339105j -0.00672242-0.0047998j -0.0121262-0.00210143j -0.000897629+0.0161498j 0.0159458-0.0192124j -0.0129501-0.0192796j -0.0342808+0.0102903j -0.00995498-0.0281494j 0.00570038-0.00370344j 0.0216775+0.00681502j -0.0121947+0.0145208j 0.0223343-0.00117784j -0.0142105+0.0103269j 0.0318555-0.0210784j 0.0139032-0.0126131j -0.0281823+0.0153904j 0.0208449-0.0627491j -0.00713222+0.0108283j -0.0102353-0.00982225j -0.015505+0.0105352j 0.031542-0.0291179j -0.00990788-0.00771252j 0.00198724-0.0205559j 0.000799969-0.00573566j 0.00204094-0.0258087j -0.00553686+0.0320185j 0.00716046-0.0113662j 0.0105135+0.0125258j 0.019822+0.00190167j 0.00275211+0.00515272j 0.0193478-0.0211102j 0.00208077+0.0452176j -0.0223978-0.0326191j 0.0111931+0.00974126j 0.000377846-0.0121805j -0.00435048-0.0354282j -0.0213327+0.0280396j 0.00739786-0.0106998j -0.00891424+0.0459547j -0.00244574-0.0107904j -0.000100822+0.00778911j -0.0296051+0.0301401j -0.0321824+0.000703295j -0.0204078+0.010268j 0.00299194+0.016332j -0.00272526-0.0114911j -0.0364339+0.0319808j -0.0245218-0.0435357j 0.0296825+0.00592412j 0.0243913-0.0218644j -0.00247629+0.0115133j 0.0149288+0.0118612j -0.0932238+0.0643227j 0.00942077-0.00288567j 0.0207833-0.0553673j 0.0738443-0.010862j 0.0123923-0.0498078j 0.0294208-0.00977183j -0.0675739+0.00647387j 0.0303084+0.0359042j 0.0269979-0.0396428j -0.0894481+0.0323453j -0.0763366+0.111125j -0.0129458+0.0547338j -0.166261+0.119456j -0.0686146-0.00982568j -0.0109934-0.0428364j 0.091643+0.0485402j -0.0300781-0.246001j 0.137079-0.244706j -0.00743324-0.131714j -0.146081-0.069762j -0.0330956+0.114208j 0.0687979-0.0228785j 0.0626711+0.00165153j -0.101379-0.122539j -0.0201817+0.0623952j 0.0252686-0.00622081j 0.00604727-0.114618j 
0.00781698+0.0868083j -0.0305146+0.0184762j 0.0534642-0.0826936j -0.0992605+0.0388791j 0.0853592-1.04083e-16j -0.0980909+0.0195481j 0.0451372+0.0334807j -0.0345929+0.0143466j -0.0441692+0.0251322j 0.00374894+0.0674736j 0.0450569+0.0257475j -0.0278728-0.00179925j 0.033346-0.0168953j -0.00562107-0.000187936j 0.00305846-0.0280569j -0.045284+0.0101824j -0.0196572-0.00728712j -0.0254559-0.000585977j -0.0281367+0.0056192j 0.0226778+0.0354408j 0.0266858+0.00926221j -0.00145053+0.0355224j -0.0212124+0.012445j 0.000873658+0.00399371j -0.00290697+0.00782876j 0.00831728+0.034851j -0.00456899+0.0205519j -0.0426293+0.031855j 0.0106015-0.00720557j 0.0123834-0.00190409j -0.0319458-0.0536173j -0.0175805-0.00675368j 0.0208527-0.00420136j -0.0131573-0.0261987j -0.0174722-0.00881538j -0.0092256-0.000329331j 0.00286445-0.0218256j 0.0265247+0.0160598j -0.00462434-0.00773591j -0.0224505-0.0101648j -0.00456857+0.0320433j -0.00880723+0.0211733j 0.0270107-0.00273588j 0.0189539+0.0416483j 0.00241279+0.0208792j -0.0181916+0.00691485j 0.00262801+0.0114321j -0.0061801-0.0113579j -0.00342657+0.0181731j -0.00330806-0.0304808j 0.0126706-0.00336944j -0.00154431+0.0194637j -0.0171698-0.0201771j -0.0309015+0.0014118j 0.000828542+0.0200522j 0.000593824-0.000511878j 0.0328836-0.000715383j -0.0211698+0.00216811j -0.0164754-0.0153395j -0.0398244-0.0280891j -0.017001+0.0121826j -0.0274523+0.0304587j -0.0539089-0.0156756j 0.00330026+0.00500719j 0.0308318-0.0289564j -0.00197395+0.0322979j -0.0701226-0.00569742j -0.0189032+0.0630861j -0.0496863+0.0794624j -0.0404442-0.0171263j 0.0149731-0.0459122j -0.00404731-0.0284326j -0.0317782-0.0255456j 0.0110588-0.00921747j 0.0541348-0.0717421j -0.0484264-0.0815335j 0.0391995+0.0386936j -0.048626+0.0444298j -0.117051-0.0478156j 0.0574916-0.023597j 0.045918+0.113623j -0.142024-0.157999j -0.131599+0.168608j 0.0381429-0.122245j 0.0187951-0.0166053j -0.0010122-0.00910823j -0.00837335-0.0883816j 0.0293491-0.148252j 0.083775-0.0641591j 0.153307+0.0606811j 0.172602-0.0160904j -0.0827173+0.0409402j -0.0289789+0.0866021j -0.0854065-0.122641j 0.0621832-0.000520657j -0.00539687+0.0164609j 0.105926+0.237263j -0.107335+0.0725002j 
0.0431107-0.0429234j 0.0425498-0.0311423j 0.060126-0.033275j 0.00471082+0.00257153j -0.0980909-0.0195481j -0.106331+7.07767e-16j -0.00467299+0.0104114j -0.0660476-0.0579887j -0.00984466-0.0333566j -0.0425661+0.00860396j 0.00663537-0.00797223j -0.0023191-0.0154114j -0.00188345+0.0250007j -0.00308942-0.0284598j -0.030237-0.0015932j 0.0543556+0.00621696j -0.0410927-0.0560647j 0.00326662-0.00554087j 0.0170776+0.00567685j -0.0413763-0.0574926j 0.0204851+0.0547661j -0.0382438-0.0301625j -0.0560027-0.00507637j 0.00104824+0.00160927j 0.0146582+0.0288963j -0.017019-0.0127455j 0.022773-0.0481273j 0.0442143+0.00139722j 0.0299988-0.0110532j -0.0123729+0.0169262j -0.0194586-0.0232152j 0.000824627-0.0343535j 0.00414017+0.0295536j -0.035841-0.0138053j -0.00838386-0.0033875j 0.00456571+0.00346595j 0.0289972-0.013714j -0.00831345-3.24437e-05j -0.0128621-0.00956333j 0.0114446+0.0208465j -0.0385969-0.00991948j -0.0396323+0.0176172j 0.00647576-0.00542573j 0.0279032-0.0238174j -0.0150661+0.0384907j 0.00684783-0.0414053j 0.0167076-0.0345464j 0.0133567-0.0115395j 0.00311305+0.0156553j 0.00401996-0.0390335j 0.00482206-0.00377135j -0.00484234+0.0342649j -0.0251591+0.0198494j 0.0125743-0.0629692j 0.0292683+0.0420851j -0.0232858-0.00330565j -0.00199042-0.000694969j -0.0141057-0.0127691j 0.00694899+0.00501012j 0.019954+0.0094489j 0.071241-0.000990805j 0.0151043-0.0350423j -0.0384854-0.0171385j -0.0279893+0.0150807j -0.0144481+0.0398436j -0.0695311+0.0139245j -0.0183293+0.02942j 0.0201996+0.0117853j 0.0204761-0.0090728j 0.00397276-0.0305212j 0.0111291-0.0031256j -0.0572596-0.0349428j -0.137605-0.0609358j 0.001088-0.0347969j -0.000795864+0.0705832j -0.0644099-0.0575826j -0.0129126-0.0307536j 0.113019+0.0529354j -0.00193+0.139668j 0.183458+0.161182j 0.155067-0.00651032j -0.0492256+0.0813158j -0.00100072+0.1027j -0.0275596-0.0660806j 0.0157865-0.0526289j 0.0124807+0.0137068j -0.1056+0.146005j -0.117423+0.0882625j 0.0440917+0.019849j 0.0810232-0.0919553j 0.0296098-0.0805354j 0.0493445-0.0286772j -0.0577242-0.18509j -0.0246639+0.0845689j 0.0668952-0.0250067j 0.0431709+0.0571946j -0.0164757+0.281548j -0.370436-0.124722j 
0.0480358-0.103853j -0.0364737+0.0631598j -0.0523918+0.0278435j -0.0346585+0.0164809j 0.0451372-0.0334807j -0.00467299-0.0104114j 0.0557998-1.38778e-17j 0.0265242-0.0510462j -0.0214627+0.00910388j 0.0604956+0.0211776j 0.0224678+0.0298288j -0.00546833-0.0466575j -0.027633+0.0481739j -0.0544697+0.0139933j 0.0409876-0.0523646j -0.0116054-0.0135653j -0.0424012+0.0273455j 0.0252001-0.00333404j -0.049622-0.0114574j 0.00371944+0.0242957j -0.0236832-0.00212792j 0.0185519-0.0563459j 0.0213177-0.00377053j -0.0218594+0.00173289j 0.00880263-0.0019687j 0.00459724-0.00032304j -0.0315141-0.00187931j -0.00254007-0.0555905j -0.00600842-0.0552595j 0.00234422+0.015489j 0.0302053+0.00893704j -0.0291735-0.0197961j 0.017888+0.0171798j 0.047872-0.00278066j -0.00485994+0.0140702j -0.011516+0.0138799j 0.0165331-0.017098j -0.00206919-0.0175092j 0.000689807-0.0117656j -0.0098197+0.0312354j 0.0150051+0.0113023j 0.00998632+0.0295017j -0.00313682+0.0132538j -0.0590903+0.00566152j 0.0101275+0.011619j -0.013736-0.0128676j -0.0129346+0.00663715j -0.0116267+0.0271301j 0.00619996-0.0479376j -0.0310947+0.0077716j -0.0167721+0.0218889j 0.0176867-0.0293601j -0.0154324+0.0386391j -0.0064037-0.0191797j 0.00436333-0.0205445j 0.000261591-0.00289464j 0.00418088-0.00287088j 0.00415175+0.0152024j -0.0105652+0.0122364j -0.0259344+0.0526178j 0.00823865-0.0374283j -0.0138743-0.00881175j 0.0373961-0.0136512j -0.0366435+0.02484j -0.026944+0.00695847j -0.0256684+0.0508822j 0.00764112+0.0153341j -0.0529201-0.0198601j 0.0170654-0.0327607j -0.0370179-0.00797j -0.0957896+0.0409171j -0.023141+0.0204919j 9.60083e-05+0.00228821j 0.0530501-0.0688455j -0.0397029+0.0805918j 0.0713968+0.051614j 0.0103087-0.0274288j -0.0522129+0.0363366j -0.113182-0.00759982j -0.0525688+0.16207j -0.000289115+0.188993j -0.131312-0.177507j 0.0250639-0.0435706j -0.0216046+0.143067j 0.0881971-0.0161066j -0.0565073+0.0551459j -0.00380415+0.0381986j -0.160538+0.0327392j -0.121169+0.00245929j 0.108349-0.0420502j -0.063431+0.0772203j -0.0163051-0.211361j 0.0459726-0.0248664j -0.0835423+0.0415725j -0.0373343+0.113558j -0.0637577+0.0841815j 0.373434-0.0301994j 0.0743648+0.278897j 
0.0207797+0.0351452j -0.00267408+0.0891782j -0.00441241-0.119159j 0.0352828+0.0115117j -0.0345929-0.0143466j -0.0660476+0.0579887j 0.0265242+0.0510462j 0.0368623+1.08941e-15j 0.00778906+0.0421023j 0.0243879+0.050069j 0.0391153-0.0184303j 0.0324812+0.0334261j 0.0082166-0.0316356j -0.00738506+0.0298195j -0.0286314-0.046247j -0.0456136+0.0319727j 0.0227562+0.0341898j -0.0821743-0.0126737j -0.0260031+0.0231011j 0.0249538-0.0136926j -0.0186874+0.0219881j 0.00602412+0.00906659j -0.041559-0.0278929j 0.0123384+0.052897j -0.0185712-0.0225373j 0.015846-0.00514165j -0.00411979+0.0245468j 0.00952879+0.0260111j 0.00719053+0.0484836j 0.00219924-0.036884j -0.00100377-0.0473026j 0.000514626+0.0024008j -0.00468149-0.00433937j 0.0156519-0.000463714j -0.0378367-0.0386291j -0.0291166+0.0252666j -0.0026552-0.0518205j -3.3692e-05+0.0365352j 0.0243901-0.0471518j -0.0145026+0.00917229j -0.0352204-0.0133237j 0.00710341-0.0223771j 0.0495764+0.0107706j 0.0142108+0.0194648j -0.00958825+0.022074j -0.0204644+0.0431155j 0.0226177+0.0191474j -0.0113894+0.00479803j -0.0121939+0.049176j 0.033857-0.017111j 0.0213141+0.0473101j -0.0137376-0.0513623j -0.0759289+0.0272147j -0.00819647+0.0092124j -0.0104369-0.00933501j 0.00689193-0.0188037j 0.00671414+0.0309198j 0.00330929+0.0165004j -0.00434479-0.00838646j 0.00110959+0.00345171j -0.00449436-0.0145948j 0.00997221+0.0455732j -0.0511508-0.0197922j 0.00717964-0.00172639j 0.0379015-0.0102307j -0.0171018+0.0278523j 0.0104254-0.0354682j -0.015555+0.0214298j -0.000186201+0.0939925j 0.0240406-0.00115127j -0.00280871-0.112966j 0.0631631-0.0482292j -0.00536684-0.0684756j 0.03762-0.0196582j -0.0686316+0.0411601j -0.0206062+0.0223316j -0.00816387-0.00350591j 0.0808737-0.0146839j -0.0608099+0.0871225j -0.0836983-0.153082j -0.0240514+0.00598443j -0.00474056+0.00893936j 0.171762-0.0441273j -0.189938+0.202416j -0.0471345+0.0765569j 0.00204737+0.0804077j -0.21647+0.0204662j 0.0697688-0.0666994j 0.0274723-0.0341837j 0.132502-0.0395577j -0.0547965+0.0907104j 0.065232-0.0798895j -0.0297655+0.0739753j -0.176964+0.0223746j 0.146728+0.0718555j 0.108313-0.333447j -0.0714164-0.114804j 0.100463-0.126934j 
-0.0256614-0.0936864j -0.0257748-0.024494j -0.0879359+0.0688993j 0.0435535-0.000747565j -0.0441692-0.0251322j -0.00984466+0.0333566j -0.0214627-0.00910388j 0.00778906-0.0421023j -0.0775437-1.38778e-17j -0.0402377-0.00621583j 0.0500688-0.039238j 0.0243337+0.016551j 0.0268796+0.0220556j 0.0459382+0.00805439j -0.0258642-0.0349102j -0.0102449-0.000857148j -0.00107923+0.018299j -0.00925333+0.0136484j -0.0318359+0.0283251j -0.0597013-0.0450772j -0.0313035+0.0365213j 0.0337076+0.0374877j -0.0279978-0.0287738j 0.0123434-0.000342545j -0.072276-0.00197858j 0.00243691-0.0536981j -0.0395167-0.0474291j 0.00420067-0.00959913j 0.0281434+0.0368651j 0.00323737-0.0413274j -0.0141217+0.0465595j -0.0335217-0.0168827j -0.00192555+0.000272861j 0.00770044+0.0195338j -0.00589851-0.000581126j -0.0105332-0.00625761j -0.00116143-0.0253616j -0.0509432-0.00943977j 0.0308498+0.02838j -0.0225067+0.00388702j -0.0181333+0.00329976j 0.0250431+0.0300037j 0.0165315-0.0092707j 0.0288035-0.0187063j 0.00749472+0.0124027j -0.020786-0.0132591j 0.0206878-0.0320888j -0.00161762-0.0224203j -0.0104787+0.0305912j -0.0422451-0.00855974j 0.00518625-0.0270509j -0.00971211-0.00205612j 0.0215397+0.00204758j -0.0108038-0.057653j -0.00693077+0.00560548j -0.00883965+0.0400792j -0.00888115+0.0268828j 0.00892609+0.0583175j -0.0248366-0.0179892j 0.0396449+0.0198922j -0.0316619+0.0540841j 0.0626239+0.0335846j -0.0521816-0.0226805j -0.00782179+0.0313074j 0.0155513+0.0343255j 0.000752226+0.0220766j -0.0610159+0.101371j 0.0599671-0.0700011j 0.0337729+0.0100504j 0.0503098+0.0129496j -0.0785848+0.0337808j -0.0112872+0.0432425j -0.0229637+0.110448j 0.00864474+0.0878039j -0.0204488+0.0696924j -0.0764465+0.0598851j 0.0432729+0.106756j -0.0211043-0.00723857j 0.0700604-0.0502476j -0.105964+0.0526338j -0.0195253-0.044024j 0.0289038-0.103212j 0.0579134-0.0840845j 0.138731+0.0546389j 0.00278946+0.0395414j 0.0873297-0.0302298j 0.0709831+0.0677952j 0.023401-0.0110914j 0.0501183-0.0860138j 0.017987+0.140981j 0.123765-0.046364j -0.10165+0.0486955j -0.0810428+0.0821439j -0.146035-0.0528758j 0.0055027+0.125059j -0.0115034-0.0206286j -0.00682493+0.0258746j -0.0731948+0.102108j 
-0.0155479-0.0402947j 0.0124401+0.00426277j -0.0147124+0.0253395j 0.0192786+0.0264529j 0.00374894-0.0674736j -0.0425661-0.00860396j 0.0604956-0.0211776j 0.0243879-0.050069j -0.0402377+0.00621583j 0.0962345-0j -0.027231+0.0068453j 0.000103071-0.0278612j -0.0331204+0.0295609j 0.0282545-0.0167095j -0.0173242-0.0473262j -0.0390952-0.0208377j -0.0569215-0.0204384j 0.025232-0.0231633j 0.0721821+0.0715455j 0.032941+0.0181304j -0.0316508+0.0190679j 0.0163028-0.0691921j -0.017194+0.00562206j -0.0097289-0.0216355j 0.0158115+0.0136915j 0.0175999-0.0206161j 0.0224178+0.0607909j -0.030862-0.0145249j -0.00838603-0.0324619j -0.0125829-0.0527834j 0.0370106+0.0258877j 0.02058-0.00427224j -0.028184-0.00192587j 0.0684507-0.0477727j 0.00131605-0.0185861j -0.00443137+0.0193818j 0.0306101-0.0230721j -0.0155849-0.0223295j 0.00597529-0.0548452j -0.0513653+0.0162906j 0.0186178-0.00274813j -0.0149865-0.0304129j 0.0168156-0.00201537j -0.008725-0.0400597j -0.000743442-0.0146715j 0.0284732+0.038214j -0.0122378+0.0263181j 0.020761-0.0081119j 0.0273369+0.00806612j 0.0237842+0.00195419j -0.0118898+0.0135707j -0.019955+0.000710481j -0.0176353-0.0320566j -0.0171092-0.0760668j -0.0209491-0.022197j -0.0079302+0.0358557j 0.0362857+0.0022776j 0.0164906+0.0263979j -0.00552756+0.00885109j -0.0378075+0.0413743j 0.0229975+0.0200024j 0.0349206+0.107838j -0.0230778+0.00982803j 0.0243032+0.000948917j -0.00150786-0.0461696j 0.0166117+0.00708778j 0.0728238-0.0485088j -0.0744865+0.032241j -0.0620181-0.0588776j 0.00287059+0.0585814j 0.00670127+0.015295j 0.0489049-0.00659934j -0.0984397-0.172819j -0.0895519+0.0824639j 0.00900124-0.0513158j -0.0881069+0.00672041j -0.00407965-0.000556052j 0.11135-0.0460154j 0.00448807+0.0426701j 0.0501639-0.206632j 0.0422003-0.142853j 0.113278+0.0047782j -0.030552+0.0305544j 0.0725506+0.0262205j 0.0130009+0.0516143j 0.0785558-0.0478642j -0.00399027-0.129501j 0.0403063+0.0587648j -0.0643921-0.146533j -0.0382594+0.0746911j -0.0129454+0.0202168j -0.10366-0.00637226j 0.0514857+0.00440357j 0.0769833-0.0522315j 0.134008-0.203639j -0.106334-0.111079j 0.0958751-0.0558135j -0.0548832+0.061308j 
0.0140879-0.0606013j -0.00848564-0.00515497j 0.00958956+0.0156619j -0.0343294+0.0404453j 0.0450569-0.0257475j 0.00663537+0.00797223j 0.0224678-0.0298288j 0.0391153+0.0184303j 0.0500688+0.039238j -0.027231-0.0068453j -0.00563671+6.93889e-17j -0.00288483+0.00916136j -0.0538121+0.0580862j -0.0479302+0.0206092j 0.0645517+0.0252909j 0.0412346+0.0103761j 0.00117804+0.00204265j 0.0287151-0.0146905j -0.0200156-0.00359139j -0.00609024+0.006759j 0.0397533+0.0176228j -0.0115405-0.00181157j 0.0532398+0.00261354j -0.011624+0.0449952j -0.00351313+0.0196549j 0.0206562-0.0203396j -0.00229116-0.00928752j 0.0572176+0.0151571j -0.00145776-0.0157421j 0.00663381+0.040259j 0.0186783-0.0162207j -0.0237765+0.0109041j 0.0117753-0.0121674j 0.0170581-0.0402327j -0.0213207-0.00894052j -0.0346089-0.0163618j -0.00313829+0.0503989j -0.000278263-0.00765206j -0.00478871+0.043124j 1.14374e-05+0.0632316j 0.00120117-0.00440069j -0.0100381+0.00883339j 0.0302139-0.00277189j -0.0435953+0.022665j -0.0332285-0.0301567j 0.0435477+0.0234598j 0.0444442+0.0127171j 0.0254532-0.00414717j -0.0316314-0.0445701j -0.00650484+0.010893j -0.025611-0.0218463j -0.00155958-0.0211586j -0.0515488+0.057803j 0.0611334-0.0563005j -0.0436396-0.00249064j 0.0180323-0.0301641j 0.0368249-0.0130689j -0.0227943+0.000575062j -0.00479747-0.0231803j -0.0531143-0.0182931j -0.00242021+0.063535j 0.00374722+0.056222j 0.0525088+0.00176469j -0.0566045-0.0361442j -0.0236929+0.0601992j -0.0037934-0.00537784j -0.0468395-0.0959815j -0.0921215-0.0822082j 0.0695361-0.0461011j -0.111844-0.141751j -0.126695+0.00548082j 0.0171292+0.00784335j 0.123237-0.131591j -0.00091639+0.0409027j 0.00520203+0.0467759j 0.0905749-0.0379849j 0.00924253-0.0161459j -0.0615812+0.179045j -0.000541443-0.126196j 0.122568-0.00823047j 0.0826941-0.0310868j 0.0504241+0.0276267j -0.00957145-0.015156j 0.070225-0.00821939j 0.0331744-0.0443842j 0.046771-0.0113977j -0.0489395-0.12409j 0.0378322-0.225846j 0.0341714-0.00707784j -0.0361367+0.0250748j -0.014422+0.0735541j -0.173662+0.0347037j -0.129616+0.12718j 0.0342457-0.162472j 0.0144008-0.23403j -0.231185-0.000426877j 0.0586664-0.000274014j 0.0245904-0.0225433j 
