-0.245769-0j -0.290797-0j -0.2221-0j -0.24582-0j 0.29245-0j -0.136008-0j -0.269282-0j -0.172074-0j 0.361888-0j -0.150533-0j 0.559797-0j -0.235622-0j 0.619582-0j -0.106465-0j 0.283223-0j -0.0480961-0j 0.255947-0j -0.106465-0j 0.0895815-0j -0.0833223-0j -0.0336743-0j -0.00704348-0j 
0.33315-0j 0.0713895-0j -0.193569-0j -0.212524-0j 0.269282-0j 0.184365-0j -0.0425034-0j -0.339777-0j 0.0603477-0j -0.466446-0j -0.123692-0j 0.130972-0j -0.135805-0j -0.328408-0j -0.107961-0j -0.36326-0j 0.220722-0j 0.361629-0j -0.255247-0j 0.587519-0j 0.114851-0j -0.0530011-0j 
-0.212886-0j 0.366925-0j -0.192384-0j -0.0234574-0j -0.172074-0j -0.117811-0j 0.339777-0j -0.358572-0j 0.310173-0j -0.130393-0j -0.122936-0j -0.0224843-0j -0.0149895-0j -0.196897-0j 0.242749-0j -0.0416611-0j -0.362288-0j -0.0101595-0j 0.210656-0j -0.154096-0j 0.562497-0j 0.552188-0j 
0.100643-0j 0.119082-0j 0.0909508-0j 0.100664-0j 0.0813488-0j -0.312631-0j 0.110272-0j 0.0704648-0j -0.232191-0j -0.142188-0j 0.0581184-0j -0.222559-0j 0.0643253-0j -0.100563-0j 0.0787821-0j 0.0196955-0j 0.0711951-0j 0.0435979-0j 0.0249183-0j 0.0341207-0j 0.0137897-0j 0.00288433-0j 
-0.128624-0j -0.0275623-0j -0.116237-0j 0.0820521-0j 0.153055-0j -0.0711802-0j -0.025523-0j 0.131182-0j 0.0343004-0j -0.0787821-0j 0.292972-0j 0.0786481-0j -0.20681-0j 0.126793-0j 0.0268443-0j -0.0251713-0j -0.195124-0j 0.035537-0j -0.145078-0j 0.0992312-0j 0.0689675-0j 0.0204629-0j 
-0.0787657-0j -0.0931968-0j 0.16271-0j -0.0787821-0j -0.0636655-0j -0.0435888-0j 0.197275-0j -0.0551475-0j -0.0787821-0j 0.00835812-0j 0.103973-0j 0.172616-0j -0.0503425-0j -0.0341207-0j 0.0106818-0j -0.3121-0j 0.127367-0j -0.250375-0j -0.0195016-0j 0.00462634-0j 0.0246697-0j -0.00225735-0j 
0.123288-0j -0.0930383-0j -0.0716334-0j -0.115224-0j 0.0996523-0j 0.0682273-0j 0.0553926-0j 0.00950935-0j -0.0786481-0j -0.172616-0j -0.0457744-0j 0.0710094-0j -0.0736295-0j 0.1333-0j 0.140701-0j -0.13443-0j -0.00617733-0j 0.196064-0j 0.189951-0j -0.238472-0j -0.122629-0j 0.089925-0j 
-0.0557073-0j 0.149992-0j -0.0503425-0j -0.139069-0j -0.0450277-0j -0.0308284-0j 0.138895-0j -0.0832742-0j 0.126793-0j -0.0341207-0j -0.0321693-0j -0.1333-0j -0.0888667-0j 0.138638-0j 0.0992312-0j -0.0109017-0j -0.0841371-0j -0.0602314-0j 0.175698-0j 0.108502-0j -0.00269184-0j -0.347315-0j 
0.0634526-0j 0.0750781-0j 0.0573419-0j 0.0634658-0j -0.161365-0j 0.0351146-0j -0.218738-0j -0.139776-0j 0.0634658-0j 0.0388647-0j 0.036642-0j 0.0608329-0j 0.0405553-0j 0.0274872-0j 0.0496699-0j 0.0124175-0j 0.0448865-0j 0.0274872-0j 0.0157103-0j 0.0215122-0j 0.00869404-0j 0.00181849-0j 
-0.0300982-0j -0.0356127-0j -0.0271996-0j -0.0301045-0j 0.0765424-0j -0.0166563-0j 0.103757-0j 0.0663014-0j -0.0301045-0j -0.0184352-0j -0.0173808-0j -0.0288556-0j -0.0192371-0j -0.0130383-0j -0.0235605-0j -0.00589012-0j -0.0212915-0j -0.0130383-0j -0.00745203-0j -0.0102041-0j -0.00412394-0j -0.000862585-0j 
