-0.287375-0j -0.318066-0j 0.24742-0j -0.167636-0j -0.254059-0j 0.288656-0j 0.513605-0j -0.171128-0j 0.538702-0j 0.104182-0j -0.0276214-0j -0.0381616-0j -0.0416464-0j 0.0317417-0j -0.0325934-0j -0.0294484-0j 0.035856-0j -0.0242937-0j -0.021257-0j 0.062442-0j 0.0295797-0j 0.0744315-0j -0.0123999-0j 0.045073-0j 0.00675202-0j -0.00151295-0j -0.0250834-0j -0.00362048-0j -0.0270932-0j -0.00391056-0j 0.0203608-0j -0.0209072-0j 0.00293883-0j -0.00301769-0j -0.0185082-0j -0.0126717-0j -0.00267142-0j -0.001829-0j 0.0225353-0j -0.0133599-0j 0.00325269-0j -0.0209072-0j -0.00192834-0j 0.0379982-0j -0.00301769-0j 0.0118771-0j 0.0180003-0j 0.00548457-0j 0.00171432-0j -0.0121959-0j 0.00259813-0j -0.00754581-0j 0.0443313-0j -0.00176032-0j -0.00108914-0j 0.0258998-0j 0.00639867-0j 0.0121246-0j 0.0373659-0j 0.00373832-0j -0.00393702-0j 0.00175003-0j 0.0053933-0j 0.016-0j -0.00056826-0j 0.0023094-0j 0.001957-0j 0.000282469-0j -0.000379764-0j -5.48142e-05-0j 
0.290353-0j -0.312214-0j 0.254059-0j 0.169373-0j -0.256588-0j -0.287964-0j 0.104794-0j 0.158345-0j -0.183315-0j 0.510783-0j 0.511348-0j 0.0385571-0j -0.0408801-0j 0.0325934-0j -0.0329179-0j 0.0297536-0j -0.0357701-0j -0.0238467-0j 0.0196692-0j 0.021257-0j -0.0303612-0j -0.0147544-0j 0.0598193-0j 0.0140523-0j 0.0733328-0j 0.0428202-0j 0.0253434-0j 0.003658-0j -0.0265947-0j -0.00383861-0j 0.0209072-0j -0.0211153-0j 0.00301769-0j -0.00304773-0j 0.0187-0j 0.012803-0j 0.00269911-0j 0.00184795-0j -0.0224813-0j 0.012362-0j -0.00324489-0j -0.0205225-0j 0.0017843-0j 0.0129357-0j -0.00296217-0j 0.0121959-0j -0.0184759-0j 0.0018671-0j 0.00176032-0j -0.0123173-0j -0.00266677-0j 0.0364023-0j -0.014662-0j -0.00177784-0j 0.00525421-0j 0.0037729-0j -0.00211628-0j 0.0114018-0j -0.00762092-0j 0.000544572-0j 0.0420735-0j 0.00164571-0j -0.00109998-0j 0.026007-0j 0.00607279-0j 0.00375379-0j 0.0368201-0j 0.00531453-0j 0.0152117-0j 0.00219562-0j 
0.0336554-0j 0.0372497-0j 0.0294484-0j -0.0979532-0j 0.0297536-0j -0.0685308-0j 0.0121469-0j -0.0399763-0j 0.021257-0j 0.0123999-0j 0.00323482-0j -0.211405-0j -0.23071-0j -0.178707-0j -0.180559-0j 0.325408-0j -0.201871-0j 0.671477-0j -0.117758-0j 0.232483-0j 0.332187-0j -0.0832677-0j 0.13702-0j -0.0841306-0j -0.0380143-0j -0.00838135-0j 0.00293759-0j -0.040537-0j 0.00317296-0j -0.043785-0j 0.00242339-0j 0.0024485-0j -0.0334414-0j -0.0337879-0j -0.0043236-0j 0.00148402-0j 0.0596631-0j -0.0204786-0j 0.0026822-0j 0.00156462-0j -0.0370128-0j -0.00488402-0j -0.0215908-0j 0.0014994-0j 0.0673966-0j -0.00705323-0j 0.00214244-0j -0.0206908-0j 0.0973303-0j -0.00712632-0j -0.0295644-0j 0.000883712-0j -0.00348931-0j 0.098339-0j -0.0121947-0j 0.000437324-0j 0.0481504-0j -0.00287854-0j 0.000883712-0j -0.00603481-0j -0.000919706-0j 0.0397221-0j -0.0121947-0j 0.000631354-0j 0.0126914-0j -0.00871232-0j 0.000232927-0j -0.00321426-0j 4.44753e-05-0j -0.000613732-0j 
-0.0416464-0j -0.000656095-0j 0.035856-0j -0.0242937-0j 0.0357701-0j 0.00059543-0j 0.0744315-0j 0.0485407-0j -0.0758463-0j -0.0444343-0j 0.0196726-0j 0.261601-0j 0.00406361-0j -0.217592-0j -0.21707-0j 0.201871-0j -0.00349862-0j 0.00237044-0j -0.285215-0j -0.428045-0j 0.196999-0j -0.00726258-0j -0.250168-0j 0.604764-0j 0.181849-0j -0.061195-0j -0.00363509-0j 0.050162-0j -5.58869e-05-0j 0.000771206-0j 0.00295069-0j 0.00294362-0j -0.0407178-0j -0.0406202-0j -0.0026822-0j -0.00183638-0j 0.0370128-0j 0.0253409-0j 4.6485e-05-0j 0.00378956-0j -0.000641466-0j -4.31267e-05-0j -0.0522936-0j 0.0055067-0j 0.000595122-0j 0.00172124-0j -0.00253435-0j -0.0759892-0j -0.023752-0j 0.00171711-0j 0.0349725-0j 0.00321835-0j 9.1445e-05-0j -0.0236951-0j -0.0444114-0j 0.0037534-0j -0.00126189-0j -0.00343916-0j -0.00526091-0j -0.0517947-0j 0.0022416-0j 0.0474583-0j 0.0725974-0j -0.00682414-0j -0.0309328-0j 0.0941691-0j -0.00139382-0j 0.0192339-0j 0.00037898-0j -0.0052297-0j 
0.0242937-0j -0.0526283-0j 0.021257-0j 0.0141713-0j 0.0196692-0j -0.0485407-0j 0.00876807-0j 0.0560133-0j 0.0140523-0j 0.0104149-0j -0.103292-0j -0.1526-0j 0.32596-0j -0.128998-0j -0.119362-0j -0.117758-0j 0.285215-0j 0.190143-0j -0.329122-0j -0.0841306-0j -0.110091-0j 0.117645-0j -0.0576959-0j -0.235136-0j 0.355531-0j 0.595453-0j 0.00212047-0j -0.0292612-0j -0.00448293-0j 0.0618618-0j 0.0017493-0j 0.00161863-0j -0.0241392-0j -0.0223361-0j 0.00156462-0j 0.00107122-0j -0.0215908-0j -0.0147822-0j -0.00378956-0j 0.00437294-0j 0.0522936-0j -0.00345938-0j -0.060344-0j 0.00108232-0j 0.0477373-0j 0.00102042-0j 0.0014163-0j -0.0149354-0j -0.0140812-0j 0.0009442-0j -0.0195441-0j 0.000742245-0j -0.0024715-0j -0.0130294-0j -0.0102425-0j 0.000315677-0j 0.0341052-0j 0.0040333-0j 0.000584194-0j -0.00435616-0j -0.00431225-0j -0.0556571-0j -0.00806153-0j 0.000530286-0j 0.0595064-0j -0.00731763-0j -0.00743766-0j 0.102635-0j -0.00581924-0j 0.080302-0j 
0.0204805-0j 0.0226678-0j -0.0540856-0j 0.011947-0j -0.0546461-0j 0.0209072-0j 0.00739181-0j 0.0121959-0j 0.0129357-0j 0.00754581-0j 0.00196851-0j 0.00271968-0j 0.00296804-0j 0.00229903-0j 0.00232286-0j -0.00633413-0j -0.00783809-0j 0.00173135-0j -0.00457222-0j 0.0014994-0j 0.00214244-0j 0.00107122-0j 0.000883712-0j 0.00108232-0j 0.000489045-0j 0.000107824-0j -0.171995-0j 0.000258023-0j -0.185776-0j 0.000278696-0j -0.141889-0j -0.143359-0j 0.000212858-0j 0.000215064-0j -0.126909-0j 0.611367-0j 0.000190386-0j -0.000917155-0j -0.157042-0j -0.091608-0j 0.000235591-0j 0.432672-0j 0.000137428-0j 0.264956-0j -0.000649083-0j -0.0827686-0j 0.378588-0j -0.00039748-0j 0.000124167-0j -0.0836263-0j -0.000567947-0j 0.15616-0j -0.102421-0j 0.000125454-0j -0.000234266-0j -0.0256052-0j 0.000153649-0j -0.0844929-0j -0.0517411-0j 3.84122e-05-0j -0.0269959-0j 0.000126754-0j 7.76206e-05-0j -0.0369656-0j 4.04985e-05-0j 5.54548e-05-0j -0.0136378-0j 2.04591e-05-0j -0.00260401-0j 3.90647e-06-0j 
-0.00295611-0j -0.00327181-0j 0.00780659-0j -0.0017244-0j 0.00788749-0j -0.00301769-0j -0.00106692-0j -0.00176032-0j -0.0018671-0j -0.00108914-0j -0.00028413-0j 0.03753-0j 0.0409571-0j 0.0317253-0j 0.032054-0j -0.0874072-0j -0.108161-0j 0.0238917-0j -0.0630939-0j 0.0206908-0j 0.0295644-0j 0.0147822-0j 0.0121947-0j 0.0149354-0j 0.00674853-0j 0.00148791-0j -0.000258023-0j -0.166625-0j -0.000278696-0j -0.179975-0j -0.000212858-0j -0.000215064-0j -0.137458-0j -0.138883-0j -0.000190386-0j 0.000917155-0j -0.122946-0j 0.592276-0j -0.000235591-0j -0.000137428-0j -0.152138-0j 0.000649083-0j -0.0887475-0j 0.00039748-0j 0.419161-0j -0.000124167-0j 0.000567947-0j 0.256683-0j -0.080184-0j -0.000125454-0j 0.366766-0j 0.000234266-0j -0.000153649-0j -0.081015-0j 0.151283-0j -3.84122e-05-0j -0.0992227-0j -0.000126754-0j -7.76206e-05-0j -0.0248057-0j -4.04985e-05-0j -0.0818545-0j -0.0501255-0j -5.54548e-05-0j -0.0261529-0j -0.0358114-0j -2.04591e-05-0j -0.013212-0j -3.90647e-06-0j -0.0025227-0j 
-0.0238939-0j -0.000376424-0j -0.0209072-0j 0.0695428-0j 0.0205225-0j 0.000692534-0j -0.00862378-0j -0.0555512-0j 0.014662-0j 0.0259091-0j 0.0112868-0j -0.00317296-0j -4.92876e-05-0j -0.0026822-0j 0.00263285-0j 0.00488402-0j -4.31267e-05-0j 0.00014345-0j 0.00345938-0j 0.00348931-0j -0.00484384-0j -1.77888e-05-0j -0.00605249-0j 0.0024715-0j 0.0022416-0j 0.000742236-0j 0.200661-0j -0.000301027-0j 0.00308503-0j -4.62807e-06-0j 0.165537-0j -0.162491-0j -0.000248334-0j 0.000243765-0j -0.295336-0j 0.10137-0j 0.000443056-0j -0.000152073-0j 0.00260787-0j -0.209188-0j -3.91225e-06-0j -0.00474866-0j 0.000313818-0j 0.102421-0j 7.12381e-06-0j -0.481792-0j -0.14218-0j -0.000153649-0j 0.000722771-0j 0.472927-0j 0.000213294-0j -0.177657-0j -0.00339261-0j -0.000709473-0j 0.000266516-0j 0.0298728-0j 5.0895e-06-0j 0.384858-0j -0.0586462-0j -4.48143e-05-0j 0.246822-0j -0.000577354-0j 8.79794e-05-0j -0.126924-0j -0.000370276-0j 0.000190408-0j -0.0781951-0j 0.000117306-0j -0.0209202-0j 3.13839e-05-0j 
-0.014632-0j -0.0161946-0j 0.0379982-0j -0.00853533-0j -0.0129357-0j 0.0443313-0j -0.0671359-0j -0.00871315-0j -0.00865346-0j 0.016-0j -0.00140637-0j -0.00194304-0j -0.00212047-0j 0.00487483-0j -0.00165953-0j -0.0014994-0j 0.0055067-0j -0.00123694-0j -0.00108232-0j -0.00100304-0j 0.0045428-0j -0.00972933-0j -0.000631354-0j -0.000724031-0j 0.00103696-0j -7.70334e-05-0j 0.122879-0j -0.00018434-0j 0.132725-0j -0.00019911-0j -0.300859-0j 0.102421-0j 0.00045134-0j -0.000153649-0j 0.0906684-0j 0.0620764-0j -0.000136018-0j -9.31253e-05-0j -0.33299-0j 0.0654479-0j 0.000499542-0j 0.102421-0j -9.81832e-05-0j 0.0587276-0j -0.000153649-0j -0.175501-0j -0.26598-0j -8.81015e-05-0j 0.000263282-0j 0.0597455-0j 0.000399015-0j 0.0369656-0j 0.0685155-0j -8.96286e-05-0j -5.54548e-05-0j 0.591996-0j -0.000102785-0j -0.179157-0j 0.469937-0j -0.000888096-0j 0.0192868-0j 0.000268767-0j -0.000704986-0j 0.0247286-0j -2.89335e-05-0j -3.70971e-05-0j -0.0289174-0j 4.33811e-05-0j 0.0018604-0j -2.79092e-06-0j 
0.00344879-0j 5.43322e-05-0j 0.00301769-0j -0.0100376-0j -0.00296217-0j -9.99587e-05-0j 0.00124474-0j 0.00801812-0j -0.00211628-0j -0.00373966-0j -0.00162911-0j -0.043785-0j -0.00068014-0j -0.0370128-0j 0.0363318-0j 0.0673966-0j -0.000595122-0j 0.00197953-0j 0.0477373-0j 0.0481504-0j -0.0668421-0j -0.000245475-0j -0.0835207-0j 0.0341052-0j 0.0309328-0j 0.0102424-0j 0.000301027-0j 0.194395-0j 4.62807e-06-0j 0.00298869-0j 0.000248334-0j -0.000243765-0j 0.160368-0j -0.157417-0j -0.000443056-0j 0.000152073-0j -0.286114-0j 0.098205-0j 3.91225e-06-0j -0.000313818-0j 0.00252643-0j -7.12381e-06-0j -0.202656-0j 0.000153649-0j -0.00460038-0j -0.000722771-0j -0.000213294-0j 0.0992227-0j -0.466748-0j 0.000709473-0j -0.13774-0j -0.000266516-0j -5.0895e-06-0j 0.45816-0j -0.17211-0j 4.48143e-05-0j -0.00328667-0j 0.000577354-0j -8.79794e-05-0j 0.0289399-0j 0.000370276-0j 0.372841-0j -0.0568149-0j -0.000190408-0j 0.239115-0j -0.122961-0j -0.000117306-0j -0.0757534-0j -3.13839e-05-0j -0.0202669-0j 
