-0.00593896-0j -0.000939033-0j 0.0709744-0j -0.000494914-0j -0.000107152-0j 0.0118291-0j 0.0126341-0j -1.03107e-05-0j 0.00210204-0j 8.71293e-05-0j -3.39639e-08-0j -0.00553797-0j -0.000863382-0j 0.0639381-0j -9.65291e-05-0j -0.000610503-0j 0.010318-0j -7.19485e-05-0j -8.99356e-06-0j 0.0119765-0j 0.00121598-0j 0.00183669-0j -7.49464e-07-0j 0.00017643-0j 5.66463e-06-0j -1.86621e-09-0j -0.00365153-0j -0.00368937-0j -0.000563443-0j -0.000569282-0j 0.0411424-0j -6.21138e-05-0j 0.0415688-0j -6.27575e-05-0j -0.000384905-0j -0.000263527-0j -0.000388894-0j -0.000266257-0j 0.00650519-0j -5.67019e-06-0j 0.0065726-0j -6.21138e-05-0j -5.72895e-06-0j 0.00731106-0j -6.27575e-05-0j 0.00342853-0j 0.000742299-0j 0.00738682-0j -5.17615e-06-0j 0.00346406-0j 0.000749992-0j -4.57511e-07-0j 0.00121851-0j -5.22979e-06-0j -4.62252e-07-0j 0.000610839-0j 0.00123114-0j 7.14278e-05-0j 0.000132136-0j 0.00061717-0j -3.41009e-08-0j 7.2168e-05-0j 0.000133506-0j 8.97517e-06-0j -3.44543e-08-0j 9.06818e-06-0j 2.35286e-07-0j -6.71298e-11-0j 2.37724e-07-0j -6.78255e-11-0j 
0.000857216-0j -0.012917-0j 0.000107152-0j 7.14346e-05-0j 0.0687534-0j -0.00170197-0j 6.31399e-06-0j 0.0202744-0j 0.00701711-0j 0.00360924-0j 0.000338152-0j 0.000799337-0j -0.0118764-0j 9.65291e-05-0j 0.0619373-0j 8.81186e-05-0j -0.00148455-0j -0.0009897-0j 0.0176844-0j 8.99356e-06-0j 0.00816095-0j -8.74779e-05-0j 0.00296813-0j 0.00180491-0j 0.000392453-0j 2.60488e-05-0j 0.000527053-0j 0.000532515-0j -0.00775054-0j -0.00783086-0j 6.21138e-05-0j 0.0398549-0j 6.27575e-05-0j 0.040268-0j 5.55563e-05-0j 3.80368e-05-0j 5.6132e-05-0j 3.8431e-05-0j -0.000935967-0j 0.0111495-0j -0.000945666-0j -0.000854417-0j 0.0112651-0j 5.49014e-06-0j -0.000863271-0j 5.17615e-06-0j 0.00498187-0j 5.54703e-06-0j 0.00332125-0j 5.22979e-06-0j 0.00503349-0j 0.0018119-0j -8.72035e-05-0j 0.00335566-0j 0.00183068-0j 2.28756e-07-0j -8.81072e-05-0j 0.00146908-0j 0.000293559-0j 2.31126e-07-0j 0.000225872-0j 0.0014843-0j 0.000296602-0j 0.000184926-0j 0.000228213-0j 0.000186843-0j 2.45025e-05-0j 1.25058e-06-0j 2.47564e-05-0j 1.26354e-06-0j 
0.00488403-0j 0.000772232-0j 0.000610503-0j -0.11792-0j 8.81186e-05-0j -0.0146891-0j 3.59743e-05-0j -0.00122409-0j 8.99356e-06-0j 7.49464e-07-0j 2.79309e-08-0j 7.89064e-05-0j 1.23017e-05-0j 9.52885e-06-0j 1.37537e-06-0j -0.00125576-0j 1.53771e-06-0j -0.000297011-0j 1.28143e-07-0j -0.000128166-0j -2.61617e-05-0j 9.06105e-08-0j -1.54159e-06-0j 1.30785e-08-0j 8.44214e-10-0j 2.65902e-11-0j 0.00300291-0j -0.0029289-0j 0.000463359-0j -0.000451938-0j 0.000353896-0j 5.10805e-05-0j -0.000345174-0j -4.98215e-05-0j -0.0456961-0j 0.000216716-0j 0.0445698-0j -0.000211375-0j 5.59559e-05-0j 4.66299e-06-0j -5.45767e-05-0j -0.00737417-0j -4.54806e-06-0j 3.12803e-05-0j 0.00719241-0j -0.00854445-0j 6.38507e-06-0j -3.05093e-05-0j -0.00123329-0j 0.00833385-0j -6.22769e-06-0j 3.76244e-07-0j -0.000752623-0j 0.00120289-0j -3.6697e-07-0j 1.30335e-06-0j 0.000734073-0j -8.86975e-05-0j 3.76244e-07-0j -1.27122e-06-0j -4.04847e-06-0j 8.65113e-05-0j -3.6697e-07-0j 3.84002e-08-0j 3.94868e-06-0j -3.74537e-08-0j 2.02387e-09-0j 5.52056e-11-0j -1.97399e-09-0j -5.38449e-11-0j 
-0.000863382-0j 0.00643672-0j 0.010318-0j -7.19485e-05-0j 0.00148455-0j -0.0810838-0j 0.00183669-0j 0.000215026-0j -0.029123-0j -0.00242695-0j 1.42154e-06-0j -1.39488e-05-0j 0.000102537-0j 0.000161045-0j 2.31711e-05-0j -1.53771e-06-0j -0.00122538-0j 8.54476e-06-0j 3.24959e-06-0j 3.01659e-05-0j -0.000291889-0j -0.00021813-0j 3.61695e-07-0j -6.37484e-05-0j -3.42079e-06-0j 1.57965e-09-0j -0.000530845-0j 0.00051776-0j 0.00386219-0j -0.003767-0j 0.00598111-0j 0.000860563-0j -0.00583369-0j -0.000839352-0j -5.59559e-05-0j -3.83104e-05-0j 5.45767e-05-0j 3.73661e-05-0j -0.0445906-0j 0.00011825-0j 0.0434915-0j 0.000425767-0j -0.000115335-0j 0.00106285-0j -0.000415273-0j 0.000498426-0j -0.0102843-0j -0.00103665-0j 7.17136e-05-0j -0.000486141-0j 0.0100308-0j 1.27438e-05-0j -0.00835242-0j -6.9946e-05-0j -1.24297e-05-0j 8.88013e-05-0j 0.00814655-0j -0.0014896-0j -0.0018307-0j -8.66126e-05-0j 1.18857e-06-0j 0.00145288-0j 0.00178558-0j -0.00025-0j -1.15928e-06-0j 0.000243838-0j -9.8478e-06-0j 3.74951e-09-0j 9.60508e-06-0j -3.65709e-09-0j 
7.19485e-05-0j -0.00163193-0j 8.99356e-06-0j 5.99571e-06-0j 0.0176844-0j -0.000215026-0j 5.29951e-07-0j -0.0785106-0j 0.00180491-0j -0.0286665-0j -0.00542671-0j 1.1624e-06-0j -2.59967e-05-0j 1.40373e-07-0j 0.000276022-0j 1.28143e-07-0j -3.24959e-06-0j -2.16639e-06-0j -0.0011865-0j 1.30785e-08-0j 3.63691e-05-0j -1.91484e-07-0j -0.000408448-0j -0.000121096-0j -8.15826e-05-0j -9.06933e-06-0j 4.4237e-05-0j -4.31467e-05-0j -0.0009792-0j 0.000955065-0j 5.21339e-06-0j 0.0102513-0j -5.08489e-06-0j -0.00999863-0j 4.66299e-06-0j 3.19253e-06-0j -4.54806e-06-0j -3.11384e-06-0j -0.00011825-0j -0.0431755-0j 0.000115335-0j -0.000107947-0j 0.0421113-0j 4.60803e-07-0j 0.000105286-0j 4.34449e-07-0j 0.00128141-0j -4.49445e-07-0j 0.000854276-0j -4.23741e-07-0j -0.00124983-0j -0.0143911-0j -1.10173e-05-0j -0.00083322-0j 0.0140364-0j 1.92001e-08-0j 1.07457e-05-0j -0.00568888-0j 7.5508e-05-0j -1.87269e-08-0j -0.00271006-0j 0.00554866-0j -7.36469e-05-0j -0.00146878-0j 0.00264326-0j 0.00143258-0j -0.000393219-0j -3.019e-05-0j 0.000383527-0j 2.94459e-05-0j 
0.00298146-0j 0.000471411-0j -0.0720873-0j 0.000248455-0j -0.0104049-0j 6.21138e-05-0j 2.19605e-05-0j 5.17615e-06-0j 5.49014e-06-0j 4.57511e-07-0j 1.70504e-08-0j 0.00278015-0j 0.000433433-0j 0.000335736-0j 4.84593e-05-0j -0.0592824-0j -0.0104798-0j 3.61194e-05-0j -0.000873313-0j 3.12803e-05-0j 6.38507e-06-0j 3.19253e-06-0j 3.76244e-07-0j 4.60803e-07-0j 2.97447e-08-0j 9.36869e-10-0j -0.00178095-0j 0.00185213-0j -0.000274806-0j 0.00028579-0j -0.000209887-0j -3.02945e-05-0j 0.000218275-0j 3.15053e-05-0j -0.000187728-0j 0.0498506-0j 0.000195231-0j -0.0518431-0j -3.3186e-05-0j -2.7655e-06-0j 3.45124e-05-0j 0.00585981-0j 2.87603e-06-0j 0.00358838-0j -0.00609401-0j -1.74905e-05-0j 0.000732476-0j -0.00373181-0j -2.52454e-06-0j 1.81896e-05-0j -0.000761752-0j 4.31616e-05-0j -3.09192e-06-0j 2.62544e-06-0j -4.48867e-05-0j -7.7298e-07-0j 3.2155e-06-0j -3.64386e-07-0j -2.2314e-07-0j 8.03875e-07-0j -1.66319e-08-0j 3.7895e-07-0j 2.32059e-07-0j -2.27741e-08-0j 1.72966e-08-0j 2.36844e-08-0j -1.2003e-09-0j -3.27409e-11-0j 1.24828e-09-0j 3.40496e-11-0j 
-0.00301236-0j -0.000476296-0j 0.0728343-0j -0.00025103-0j 0.0105127-0j -6.27575e-05-0j -2.21881e-05-0j -5.22979e-06-0j -5.54703e-06-0j -4.62252e-07-0j -1.72271e-08-0j 0.00271163-0j 0.00042275-0j 0.00032746-0j 4.72648e-05-0j -0.0578212-0j -0.0102214-0j 3.52291e-05-0j -0.000851787-0j 3.05093e-05-0j 6.22769e-06-0j 3.11384e-06-0j 3.6697e-07-0j 4.49445e-07-0j 2.90115e-08-0j 9.13777e-10-0j -0.00185213-0j 0.0018702-0j -0.00028579-0j 0.000288578-0j -0.000218275-0j -3.15053e-05-0j 0.000220405-0j 3.18127e-05-0j -0.000195231-0j 0.0518431-0j 0.000197136-0j -0.0523489-0j -3.45124e-05-0j -2.87603e-06-0j 3.48491e-05-0j 0.00609401-0j 2.90409e-06-0j 0.00373181-0j -0.00615347-0j -1.81896e-05-0j 0.000761752-0j -0.00376821-0j -2.62544e-06-0j 1.83671e-05-0j -0.000769184-0j 4.48867e-05-0j -3.2155e-06-0j 2.65106e-06-0j -4.53246e-05-0j -8.03875e-07-0j 3.24687e-06-0j -3.7895e-07-0j -2.32059e-07-0j 8.11718e-07-0j -1.72966e-08-0j 3.82648e-07-0j 2.34323e-07-0j -2.36844e-08-0j 1.74654e-08-0j 2.39155e-08-0j -1.24828e-09-0j -3.40496e-11-0j 1.26046e-09-0j 3.43818e-11-0j 
-0.00049691-0j 0.00370458-0j -6.21138e-05-0j 0.0119974-0j 0.000854417-0j -0.070467-0j -3.66009e-06-0j -0.0178658-0j 8.72035e-05-0j 1.46102e-05-0j 8.18155e-07-0j -0.000463359-0j 0.00340613-0j -5.59559e-05-0j 0.000769711-0j 0.00737417-0j 0.000425767-0j -0.0822375-0j 0.000107947-0j 0.000752623-0j -0.0146411-0j 2.50885e-05-0j -0.00173452-0j 1.10173e-05-0j 1.18857e-06-0j 5.24736e-08-0j 0.000296824-0j -0.000308688-0j -0.00215956-0j 0.00224588-0j 3.49811e-05-0j -0.000481188-0j -3.63792e-05-0j 0.000500421-0j -0.00451685-0j 2.14215e-05-0j 0.00469739-0j -2.22776e-05-0j -0.000260792-0j -6.61199e-05-0j 0.000271216-0j 0.0343686-0j 6.87626e-05-0j 3.09192e-06-0j -0.0357422-0j -0.000844581-0j -6.01485e-05-0j -3.2155e-06-0j 0.0116178-0j 0.000878338-0j 6.25526e-05-0j -7.12576e-06-0j 0.00350773-0j -0.0120821-0j 7.41057e-06-0j 1.2883e-07-0j -0.00364793-0j 0.0012577-0j -3.54429e-06-0j -1.33979e-07-0j 9.59436e-05-0j -0.00130797-0j 3.68595e-06-0j -7.2727e-07-0j -9.97783e-05-0j 7.56338e-07-0j -5.75958e-08-0j -2.09656e-09-0j 5.98978e-08-0j 2.18035e-09-0j 
-0.000304294-0j -4.81131e-05-0j 0.00731106-0j -2.53579e-05-0j -5.49014e-06-0j 0.00121851-0j -0.124207-0j -5.28289e-07-0j -0.0102427-0j 8.97517e-06-0j -1.7402e-09-0j -0.000283748-0j -4.4237e-05-0j 0.00658625-0j -4.94585e-06-0j -3.12803e-05-0j 0.00106285-0j -3.68642e-06-0j -4.60803e-07-0j -0.0583584-0j 0.000125258-0j -0.0180568-0j -3.84002e-08-0j -0.000859701-0j 5.83512e-07-0j -9.56188e-11-0j 0.000181767-0j -0.000189032-0j 2.80473e-05-0j -2.91683e-05-0j -0.00411742-0j 3.09192e-06-0j 0.00428199-0j -3.2155e-06-0j 1.91599e-05-0j 1.31179e-05-0j -1.99257e-05-0j -1.36422e-05-0j -0.000651022-0j 2.82252e-07-0j 0.000677042-0j 3.09192e-06-0j -2.93534e-07-0j 0.0346108-0j -3.2155e-06-0j -0.000343118-0j -7.42873e-05-0j -0.0359942-0j 2.5766e-07-0j 0.000356832-0j 7.72565e-05-0j 2.27741e-08-0j 0.00576847-0j -2.67958e-07-0j -2.36844e-08-0j 0.00877426-0j -0.00599903-0j -7.1483e-06-0j 0.00126207-0j -0.00912495-0j 1.69748e-09-0j 7.43401e-06-0j -0.00131251-0j 4.24888e-05-0j -1.76533e-09-0j -4.4187e-05-0j -2.35468e-08-0j 3.34161e-12-0j 2.44879e-08-0j -3.47517e-12-0j 
0.00050206-0j -0.00374297-0j 6.27575e-05-0j -0.0121217-0j -0.000863271-0j 0.0711972-0j 3.69802e-06-0j 0.018051-0j -8.81072e-05-0j -1.47616e-05-0j -8.26633e-07-0j -0.000451938-0j 0.00332218-0j -5.45767e-05-0j 0.00075074-0j 0.00719241-0j 0.000415273-0j -0.0802105-0j 0.000105286-0j 0.000734073-0j -0.0142802-0j 2.44702e-05-0j -0.00169177-0j 1.07457e-05-0j 1.15928e-06-0j 5.11803e-08-0j 0.000308688-0j -0.0003117-0j -0.00224588-0j 0.00226779-0j 3.63792e-05-0j -0.000500421-0j -3.67342e-05-0j 0.000505303-0j -0.00469739-0j 2.22776e-05-0j 0.00474321-0j -2.2495e-05-0j -0.000271216-0j -6.87626e-05-0j 0.000273862-0j 0.0357422-0j 6.94335e-05-0j 3.2155e-06-0j -0.036091-0j -0.000878338-0j -6.25526e-05-0j -3.24687e-06-0j 0.0120821-0j 0.000886907-0j 6.31629e-05-0j -7.41057e-06-0j 0.00364793-0j -0.0122-0j 7.48287e-06-0j 1.33979e-07-0j -0.00368352-0j 0.00130797-0j -3.68595e-06-0j -1.35286e-07-0j 9.97783e-05-0j -0.00132073-0j 3.72191e-06-0j -7.56338e-07-0j -0.000100752-0j 7.63717e-07-0j -5.98978e-08-0j -2.18035e-09-0j 6.04822e-08-0j 2.20163e-09-0j 
