-0.128518-0j -0.142243-0j -0.112453-0j -0.0749689-0j -0.113619-0j -0.131196-0j -0.0463846-0j -0.0765307-0j -0.0811731-0j -0.047351-0j -0.0123527-0j -0.0171201-0j -0.0186834-0j -0.0144721-0j -0.0146221-0j -0.0132112-0j -0.016348-0j -0.0108987-0j -0.00953633-0j -0.00943852-0j -0.0134864-0j -0.00674321-0j -0.00556286-0j -0.00681309-0j -0.00307848-0j -0.000678741-0j -0.0112884-0j -0.00162933-0j -0.0121928-0j -0.00175988-0j -0.00931241-0j -0.00134413-0j -0.00940892-0j -0.00135806-0j -0.00832928-0j -0.00570267-0j -0.00120223-0j -0.000823109-0j -0.010307-0j -0.00148768-0j -0.00601239-0j -0.00940892-0j -0.000867814-0j -0.00576176-0j -0.00135806-0j -0.00543224-0j -0.000831639-0j -0.0082328-0j -0.000784076-0j -0.00548854-0j -0.0011883-0j -0.00339586-0j -0.00672206-0j -0.000792202-0j -0.00049015-0j -0.00168051-0j -0.000970245-0j -0.00554541-0j -0.00339586-0j -0.000242561-0j -0.000800411-0j -0.00177179-0j -0.00049015-0j -0.00242612-0j -0.000255735-0j -0.00035018-0j -0.000895074-0j -0.000129193-0j -0.000170906-0j -2.46681e-05-0j 
0.136874-0j 0.00262472-0j 0.119765-0j 0.0798431-0j -0.116813-0j 0.00242086-0j 0.0494004-0j -0.158776-0j -0.083455-0j -0.147794-0j -0.0644113-0j 0.0182332-0j 0.000344752-0j 0.015413-0j -0.0150331-0j 0.0140701-0j 0.000301658-0j 0.000201106-0j -0.0197848-0j 0.0100522-0j -0.0138655-0j 0.000124428-0j -0.017363-0j -0.0141349-0j -0.0128305-0j -0.00424955-0j 0.0120223-0j 0.00173527-0j 0.000224985-0j 3.24739e-05-0j 0.00991787-0j 0.00143152-0j -0.00967342-0j -0.00139624-0j 0.00887081-0j 0.00607343-0j 0.00128039-0j 0.000876624-0j 0.000190187-0j 2.74511e-05-0j -0.0124738-0j 0.000173616-0j -0.00180043-0j 0.00613637-0j 2.50593e-05-0j 0.00578542-0j 0.000885709-0j -0.00846424-0j 0.000835054-0j -0.00564283-0j -0.00122171-0j -0.0105993-0j 0.000124037-0j -0.000814472-0j -0.00152987-0j 0.00178977-0j 1.79033e-05-0j -0.0115049-0j -0.00349132-0j 0.000258332-0j -0.00166059-0j -0.00738446-0j -0.000503929-0j -0.00757249-0j -0.00106585-0j -0.001093-0j -0.00466724-0j -0.000673658-0j -0.00124889-0j -0.000180262-0j 
0.102655-0j 0.113619-0j -0.0872664-0j 0.0598823-0j 0.0907543-0j -0.101811-0j -0.182087-0j 0.0611298-0j -0.190822-0j -0.0367455-0j 0.00986684-0j 0.0136749-0j 0.0149236-0j -0.0112307-0j 0.0116796-0j 0.0105526-0j -0.0126864-0j 0.00870544-0j 0.00761726-0j -0.0221882-0j -0.0104658-0j -0.0264711-0j 0.0044434-0j -0.0160163-0j -0.00238897-0j 0.000542153-0j -0.0634432-0j -0.00915724-0j 0.00973916-0j 0.00140573-0j -0.00722665-0j -0.00104308-0j 0.00751549-0j 0.00108477-0j 0.00665311-0j 0.00455507-0j 0.000960294-0j 0.000657468-0j -0.00799843-0j -0.00115447-0j 0.00480247-0j 0.00751549-0j 0.000693177-0j -0.0135448-0j 0.00108477-0j -0.00421555-0j -0.00195502-0j -0.00638885-0j -0.000608462-0j 0.00438403-0j -0.000922151-0j 0.00271248-0j -0.0158023-0j 0.000632781-0j 0.000391513-0j -0.00924346-0j -0.00228086-0j -0.00430337-0j -0.0133308-0j -0.00133418-0j -0.000621138-0j 0.00141524-0j -0.00192413-0j -0.00570334-0j 0.000204272-0j -0.000823206-0j -0.000694598-0j -0.000100257-0j 0.000136513-0j 1.9704e-05-0j 
-0.103719-0j 0.110818-0j -0.0907543-0j -0.0605029-0j 0.0916397-0j 0.102211-0j -0.0374342-0j -0.055454-0j 0.0654706-0j -0.180615-0j -0.181212-0j -0.0138166-0j 0.0145558-0j -0.0116796-0j 0.0117935-0j -0.0106619-0j 0.0127363-0j 0.00849087-0j -0.00691-0j -0.00761726-0j 0.0108775-0j 0.00525346-0j -0.0212189-0j -0.00493674-0j -0.0260526-0j -0.0152279-0j 0.0641007-0j 0.00925214-0j 0.00949911-0j 0.00137108-0j -0.00751549-0j -0.00108477-0j 0.00758881-0j 0.00109535-0j -0.00672206-0j -0.00460228-0j -0.000970245-0j -0.000664281-0j 0.00802988-0j 0.00115901-0j -0.00435656-0j 0.00733025-0j -0.000628815-0j -0.00464997-0j 0.00105803-0j -0.00438403-0j -0.000671165-0j 0.00664021-0j -0.000632781-0j 0.00442681-0j 0.000958432-0j -0.0129531-0j 0.00523698-0j 0.000638954-0j -0.00186962-0j -0.00135624-0j 0.000755893-0j -0.00401819-0j 0.00273895-0j -0.000195757-0j -0.000579976-0j -0.0149943-0j 0.000395333-0j -0.00925414-0j -0.00216424-0j -0.00133572-0j -0.0131306-0j -0.00189524-0j -0.00542795-0j -0.000783457-0j 
0.0896049-0j 0.0991745-0j 0.0784043-0j -0.257857-0j 0.0792168-0j -0.179889-0j 0.0323401-0j -0.104935-0j 0.0565952-0j 0.0330139-0j 0.00861248-0j -0.0717331-0j 0.0130264-0j 0.0100902-0j 0.0101948-0j -0.0181145-0j 0.0113981-0j -0.0374861-0j 0.00664889-0j -0.0129416-0j -0.0184919-0j 0.00470148-0j -0.00762751-0j 0.0047502-0j 0.00214637-0j 0.00047323-0j 0.00787043-0j 0.001136-0j -0.0510879-0j -0.0073739-0j 0.00649277-0j 0.000937151-0j 0.00656005-0j 0.000946862-0j -0.0114207-0j 0.00397599-0j -0.00164843-0j 0.000573885-0j 0.00718618-0j 0.00103724-0j 0.00419194-0j -0.012901-0j 0.000605054-0j 0.0040172-0j -0.0018621-0j -0.0186843-0j 0.000579832-0j 0.00574005-0j -0.00269684-0j -0.0188779-0j 0.000828505-0j 0.00236765-0j -0.00921694-0j -0.00272479-0j 0.000341741-0j 0.00117168-0j -0.00133035-0j -0.00760359-0j 0.00236765-0j 0.000169118-0j -0.00109748-0j -0.00242938-0j 0.000341741-0j 0.00169153-0j -0.000350651-0j 0.000244151-0j 0.00062406-0j 9.00753e-05-0j 0.000119158-0j 1.7199e-05-0j 
-0.11088-0j -0.00212627-0j 0.0942585-0j -0.0646803-0j 0.0946291-0j 0.00190529-0j 0.196677-0j 0.128624-0j -0.19897-0j -0.116318-0j 0.0521791-0j 0.0887652-0j -0.000279281-0j 0.0121305-0j 0.0121782-0j -0.0113981-0j 0.000237414-0j -0.000162914-0j 0.0160275-0j 0.023966-0j -0.0109126-0j 0.000495381-0j 0.0140657-0j -0.0336999-0j -0.010098-0j 0.00344253-0j -0.00973916-0j -0.00140573-0j 0.00109531-0j 0.000158094-0j 0.00780567-0j 0.00112665-0j 0.00783636-0j 0.00113108-0j -0.00718618-0j -0.00492004-0j -0.00103724-0j -0.000710147-0j 0.000149683-0j 2.16049e-05-0j 0.0101049-0j -0.000140645-0j 0.00145852-0j 0.0146301-0j -2.03004e-05-0j 0.00455331-0j 0.00211167-0j -0.00666162-0j 0.000657214-0j 0.00457121-0j -0.000961522-0j 0.0085864-0j 0.000295724-0j 0.000659798-0j 0.00123934-0j 0.00998408-0j 4.26841e-05-0j -0.00905474-0j -0.0138999-0j 0.00144108-0j -0.00130694-0j 0.00598209-0j -0.00200628-0j -0.018054-0j 0.000863441-0j -0.00260587-0j -0.00367326-0j -0.00053019-0j 0.00101172-0j 0.000146029-0j 
-0.4182-0j 0.0927693-0j -0.217669-0j 0.0488937-0j -0.219924-0j 0.085564-0j 0.0302514-0j 0.0499123-0j 0.05294-0j 0.0308817-0j 0.00805624-0j 0.0111655-0j -0.0607961-0j 0.00943852-0j 0.00953633-0j -0.025572-0j -0.0316438-0j 0.00710796-0j -0.0184589-0j 0.00615568-0j 0.00879566-0j 0.00439783-0j 0.00362802-0j 0.0044434-0j 0.00200774-0j 0.000442666-0j 0.00736211-0j 0.00106263-0j 0.00795199-0j 0.00114777-0j -0.0303027-0j -0.00437382-0j -0.0306167-0j -0.00441915-0j 0.00543224-0j -0.0257958-0j 0.000784076-0j -0.0037233-0j 0.00672206-0j 0.000970245-0j 0.0039212-0j -0.0182122-0j 0.000565976-0j -0.0111527-0j -0.00262871-0j 0.00354283-0j -0.00160975-0j -0.0159357-0j 0.000511364-0j 0.00357955-0j -0.00230012-0j -0.00657314-0j 0.00438403-0j 0.000516663-0j -0.000948752-0j 0.00109601-0j 0.000632781-0j 0.00361664-0j 0.00221473-0j 0.000158195-0j 0.000522018-0j 0.00115554-0j 0.000319669-0j 0.00158228-0j 0.000166787-0j 0.000228383-0j 0.000583755-0j 8.42578e-05-0j 0.000111463-0j 1.60882e-05-0j 
0.0646803-0j -0.139455-0j 0.0565952-0j 0.0377302-0j 0.0513404-0j -0.128624-0j 0.0233443-0j 0.14806-0j 0.0366793-0j 0.0285308-0j -0.271364-0j -0.0517797-0j -0.0183172-0j 0.0072835-0j 0.00660723-0j 0.00664889-0j -0.0160275-0j -0.010685-0j 0.0184495-0j 0.0047502-0j 0.00609405-0j -0.00661101-0j 0.00335184-0j 0.0131809-0j -0.0197327-0j -0.0332158-0j 0.00568117-0j 0.000820007-0j 0.0718376-0j 0.0103689-0j 0.00468673-0j 0.000676471-0j 0.00425157-0j 0.000613661-0j 0.00419194-0j 0.00287002-0j 0.000605054-0j 0.000414252-0j -0.0101049-0j -0.00145852-0j 0.0116319-0j -0.00922447-0j 0.00167891-0j 0.00289977-0j -0.00133144-0j 0.00273393-0j 0.000418545-0j 0.00372012-0j 0.000394608-0j 0.00248008-0j 0.000536953-0j 0.00204613-0j -0.00659028-0j 0.000357969-0j 0.000295334-0j 0.000845765-0j -0.000951225-0j 0.0107284-0j 0.00153447-0j 0.000122076-0j 0.00154851-0j -0.0113569-0j 0.000221482-0j 0.00146183-0j -0.00163923-0j 0.000210997-0j -0.019663-0j -0.00283811-0j -0.0154128-0j -0.00222465-0j 
0.0580706-0j -0.575303-0j 0.0508118-0j 0.0338745-0j 0.0513384-0j 0.0592804-0j 0.0209588-0j 0.0345803-0j 0.0366779-0j 0.0213954-0j 0.00558153-0j 0.00773568-0j 0.00844207-0j -0.0585324-0j -0.059139-0j 0.00596945-0j 0.00738681-0j 0.00492454-0j 0.00430897-0j 0.00426478-0j 0.00609381-0j 0.0030469-0j 0.00251357-0j 0.00307848-0j 0.00139101-0j 0.000306688-0j 0.00510062-0j 0.000736211-0j 0.0055093-0j 0.000795199-0j 0.0042078-0j 0.000607343-0j 0.0042514-0j 0.000613637-0j -0.0336877-0j 0.00257674-0j -0.0048624-0j 0.00037192-0j -0.0416864-0j -0.00601692-0j -0.0243171-0j 0.0042514-0j -0.00350987-0j 0.00260344-0j 0.000613637-0j 0.00245455-0j 0.000375774-0j 0.00371998-0j 0.000354283-0j 0.00247998-0j 0.000536932-0j 0.00153441-0j 0.00303735-0j 0.000357955-0j 0.000221473-0j 0.000759337-0j 0.000438403-0j 0.00250568-0j 0.00153441-0j 0.000109601-0j 0.000361664-0j 0.000800578-0j 0.000221473-0j 0.00109624-0j 0.000115554-0j 0.000158228-0j 0.000404437-0j 5.83755e-05-0j 7.72235e-05-0j 1.11463e-05-0j 
0.487899-0j -0.00187519-0j -0.085564-0j 0.281403-0j 0.083455-0j 0.00340133-0j -0.0352933-0j -0.223082-0j 0.0596231-0j 0.105589-0j 0.0460177-0j -0.0130264-0j 0.0012289-0j -0.0110116-0j 0.0107402-0j 0.0197687-0j -0.000215515-0j 0.000708787-0j 0.0141349-0j 0.0141234-0j -0.0194812-0j -8.88954e-05-0j -0.0243952-0j 0.0100985-0j 0.00916655-0j 0.00303603-0j -0.00858913-0j -0.00123973-0j -0.000160737-0j -2.32004e-05-0j 0.0353532-0j 0.00510279-0j -0.0344818-0j -0.00497702-0j 0.0124636-0j -0.00433907-0j 0.00179896-0j -0.000626291-0j -0.000135876-0j -1.9612e-05-0j 0.00891168-0j 0.000243932-0j 0.00128629-0j -0.00438403-0j 3.52086e-05-0j 0.0203905-0j -0.000632781-0j 0.00604714-0j 0.00294311-0j -0.0198879-0j 0.00087283-0j 0.00757249-0j 0.000174274-0j -0.00287057-0j 0.001093-0j -0.00127868-0j 2.51543e-05-0j -0.0161645-0j 0.00249432-0j -0.000184561-0j -0.00233315-0j -0.0103752-0j 0.000360024-0j 0.00541005-0j -0.00149754-0j 0.000780874-0j 0.00333444-0j 0.000481285-0j 0.000892253-0j 0.000128786-0j 
