-0.00279508-0j -0.000423126-0j -0.00031538-0j -4.55212e-05-0j -0.000273127-0j -4.82825e-05-0j -4.02354e-06-0j -0.000252866-0j 0.0585703-0j -4.21444e-05-0j -2.58081e-05-0j -5.26805e-06-0j -3.94225e-05-0j -3.10423e-07-0j 0.013124-0j -3.21883e-05-0j -4.64598e-06-0j 0.00732129-0j -4.02354e-06-0j 0.00488086-0j 0.00105674-0j -4.74179e-07-0j -1.97112e-05-0j -2.16432e-08-0j 0.00122021-0j -3.48449e-06-0j 0.000431411-0j 0.000101685-0j -3.28521e-06-0j -2.90374e-07-0j 0.000107853-0j -2.84507e-06-0j 8.98773e-06-0j -1.54866e-06-0j -5.80748e-07-0j 3.34953e-07-0j -2.2353e-07-0j -2.90374e-07-0j -3.42209e-08-0j -3.35295e-07-0j -4.19119e-08-0j -1.18545e-07-0j -3.95149e-08-0j -2.7054e-09-0j -3.42209e-08-0j -1.8036e-09-0j -8.52121e-11-0j -9.37178e-09-0j -3.49266e-09-0j -1.74633e-09-0j -1.84079e-10-0j -1.59417e-10-0j -5.02117e-12-0j -8.69692e-12-0j -2.95875e-13-0j -5.75846e-15-0j 
0.000451054-0j -0.0032113-0j 5.08942e-05-0j -0.000698308-0j 4.40757e-05-0j -0.000366438-0j -9.29081e-05-0j -0.00781369-0j 3.94225e-05-0j -0.000319853-0j 4.16476e-06-0j -8.08134e-05-0j 0.0572909-0j -9.57405e-06-0j -0.000207289-0j 5.19437e-06-0j -7.12708e-05-0j -0.000943593-0j -3.05365e-05-0j 3.28521e-06-0j 0.0129468-0j -1.09493e-05-0j -0.00122135-0j -8.35272e-07-0j -3.8626e-05-0j 0.0101541-0j 2.90374e-07-0j -9.79337e-06-0j 0.00477424-0j 0.00257452-0j -6.90076e-06-0j -8.7914e-05-0j -1.15618e-06-0j 2.49914e-07-0j 0.00170589-0j -6.4745e-08-0j -3.42902e-06-0j 0.000421987-0j 0.000202099-0j -2.54471e-06-0j 0.000185316-0j 1.91301e-08-0j -9.12444e-07-0j 1.99926e-05-0j -5.24959e-07-0j -6.9606e-08-0j 8.82642e-07-0j -7.11268e-08-0j -1.0772e-07-0j -4.03247e-08-0j -8.5309e-09-0j -6.15236e-09-0j -3.10536e-10-0j -4.70455e-10-0j -2.05918e-11-0j -4.90033e-13-0j 
0.000368284-0j 5.57518e-05-0j -0.00395274-0j 5.99794e-06-0j -0.00515601-0j -0.000605137-0j 5.30148e-07-0j 3.33181e-05-0j 3.21883e-05-0j -0.000795589-0j -0.000650319-0j -6.60258e-05-0j 5.19437e-06-0j 4.09018e-08-0j 3.59876e-06-0j 0.0577993-0j -8.77055e-05-0j -0.000382722-0j -0.000101386-0j -0.000771295-0j 5.80748e-07-0j -5.943e-06-0j -0.000372103-0j 2.85174e-09-0j 0.00913887-0j -4.3672e-05-0j -6.81305e-05-0j -8.00638e-06-0j -0.000124467-0j 3.82601e-08-0j -1.13353e-05-0j 0.0102713-0j -4.69836e-07-0j 0.00838143-0j 0.00104283-0j 1.84079e-10-0j -1.27181e-05-0j -1.09945e-05-0j -6.46012e-07-0j 0.00242941-0j -1.05611e-06-0j 0.000858178-0j 0.000142406-0j -3.39075e-08-0j 0.000185639-0j -6.83333e-08-0j 1.12277e-11-0j -5.92234e-07-0j 1.26092e-05-0j -8.8239e-08-0j 3.30544e-07-0j -6.03606e-09-0j -9.47882e-11-0j -2.19147e-10-0j -3.70828e-12-0j 7.58744e-16-0j 
-5.31573e-05-0j 0.000764958-0j -5.99794e-06-0j -0.00382883-0j 0.000744206-0j 8.72885e-05-0j -0.00103717-0j -4.80905e-06-0j -4.64598e-06-0j -0.0109161-0j -4.90822e-07-0j -0.000443101-0j 7.12708e-05-0j -0.000161167-0j 4.93778e-05-0j 8.77055e-05-0j 0.0559875-0j -5.80748e-07-0j 7.27404e-06-0j 0.000111327-0j -0.000370725-0j -0.000122232-0j 5.37084e-05-0j -1.87937e-05-0j -0.00131825-0j 6.2995e-06-0j -3.42209e-08-0j 0.0156635-0j -0.00170779-0j -7.48514e-05-0j -3.7837e-05-0j 7.75214e-06-0j -1.94628e-05-0j 1.27181e-05-0j 0.00699844-0j -1.82351e-06-0j 0.0081187-0j 5.24959e-07-0j 0.00254551-0j -0.0001743-0j -1.08039e-05-0j 3.23006e-07-0j 0.00292891-0j -2.34921e-06-0j 0.000412387-0j 0.000450334-0j -1.55929e-07-0j 1.6943e-08-0j 0.0002598-0j -4.50161e-07-0j 3.44236e-05-0j -1.38429e-07-0j 1.75696e-06-0j -1.59144e-08-0j -9.29766e-10-0j -2.76749e-11-0j 
-4.60355e-05-0j 0.000327752-0j 0.000993378-0j 7.12708e-05-0j -4.49845e-06-0j -0.00715232-0j 9.48239e-06-0j -4.16476e-06-0j -4.02354e-06-0j 3.26449e-05-0j -0.00769149-0j -0.00157736-0j 3.05365e-05-0j 9.77147e-07-0j 2.11563e-05-0j 0.000101386-0j 7.27404e-06-0j 9.61834e-05-0j 0.0563949-0j -3.35295e-07-0j 6.90076e-06-0j -0.000213714-0j -3.24648e-07-0j 8.52496e-08-0j -0.000753921-0j -0.000516174-0j -0.00162582-0j 9.99532e-07-0j 2.54471e-06-0j 6.84333e-07-0j 0.0127443-0j -0.000847907-0j -2.25668e-05-0j 4.87795e-06-0j -0.000173887-0j 6.608e-09-0j 3.49972e-07-0j 0.0123391-0j 1.0772e-07-0j 0.00469957-0j 0.00178732-0j -0.00021497-0j -1.78095e-05-0j -2.03791e-06-0j 0.00293928-0j 7.10413e-09-0j 4.70455e-10-0j 0.00133444-0j 0.000198938-0j 0.000453139-0j -1.6651e-07-0j 3.44475e-05-0j 3.16939e-11-0j 8.68838e-07-0j -4.01921e-10-0j 5.00138e-14-0j 
5.42534e-06-0j -0.00011752-0j -5.82293e-05-0j 0.00119762-0j 5.30148e-07-0j 0.00127558-0j -0.00487107-0j 4.90822e-07-0j 4.74179e-07-0j -1.17053e-05-0j -9.5801e-06-0j -0.0131835-0j -1.09493e-05-0j -0.00155259-0j -7.58591e-06-0j -5.943e-06-0j 0.000122232-0j -5.63803e-06-0j 0.000213714-0j 3.95149e-08-0j 0.000115959-0j 0.0546051-0j 3.82601e-08-0j -0.0002735-0j 0.000134458-0j 9.20571e-05-0j -1.00366e-06-0j -0.000513456-0j -9.12444e-07-0j -0.000351539-0j -0.00226335-0j -1.05611e-06-0j 0.0178345-0j -2.85933e-07-0j -0.00145335-0j -3.54949e-05-0j 5.88088e-06-0j 2.31756e-05-0j -0.000171157-0j 1.78095e-05-0j 0.00970365-0j -8.8239e-08-0j 0.00455042-0j 0.00325194-0j -0.000258718-0j -2.27917e-05-0j -3.80062e-06-0j 1.24838e-06-0j 0.00334073-0j 0.000810751-0j 0.000444866-0j 0.000578897-0j -3.59077e-07-0j 7.41825e-05-0j 3.02348e-06-0j -1.21758e-09-0j 
-2.47632e-07-0j 8.96508e-06-0j -2.79412e-08-0j -0.00018414-0j -2.41978e-08-0j 1.02299e-06-0j 0.00232073-0j -2.24028e-08-0j -2.16432e-08-0j 8.92943e-07-0j -2.28648e-09-0j -2.13101e-05-0j 8.35272e-07-0j -0.0168394-0j 5.78693e-07-0j -2.85174e-09-0j -1.87937e-05-0j -2.7054e-09-0j 8.52496e-08-0j -1.8036e-09-0j -1.78293e-05-0j 0.0002735-0j -1.74633e-09-0j 0.0528185-0j 1.07833e-07-0j 7.38283e-08-0j -1.59417e-10-0j 0.000244626-0j 6.9606e-08-0j 0.000167484-0j -1.81969e-06-0j -2.52061e-10-0j -0.00203355-0j -1.37204e-10-0j -2.34921e-06-0j 0.0216095-0j -9.04213e-07-0j 6.15236e-09-0j -0.00185637-0j 7.10413e-09-0j 2.41742e-05-0j -1.05025e-11-0j 2.27917e-05-0j 0.00660231-0j -1.38429e-07-0j 0.00440154-0j 0.00469578-0j 1.98566e-10-0j -0.000189465-0j 1.00726e-06-0j 0.0028473-0j 0.000389045-0j 0.00074439-0j 0.000479261-0j 9.92132e-05-0j 7.12261e-06-0j 
0.00257637-0j 0.000390017-0j 0.000290702-0j 4.19592e-05-0j 0.000251755-0j 4.45045e-05-0j 3.7087e-06-0j 0.00023308-0j -0.0648707-0j 3.88467e-05-0j 2.37886e-05-0j 4.85583e-06-0j -0.0104685-0j 2.86133e-07-0j 2.51755e-05-0j -0.00854746-0j -0.00123372-0j 2.81471e-05-0j -0.00106843-0j 1.87647e-05-0j 4.06268e-06-0j -0.000125916-0j 1.81689e-05-0j -5.74725e-06-0j 4.69118e-06-0j 3.21183e-06-0j 1.65858e-06-0j 3.90932e-07-0j 3.02814e-06-0j 2.67653e-07-0j 4.14646e-07-0j 2.62245e-06-0j 3.45538e-08-0j 1.42748e-06-0j 5.35305e-07-0j 1.28774e-09-0j 2.06039e-07-0j 2.67653e-07-0j 3.15432e-08-0j 3.09059e-07-0j 3.86323e-08-0j 1.09269e-07-0j 3.64229e-08-0j 2.49371e-09-0j 3.15432e-08-0j 1.66247e-09-0j 7.85444e-11-0j 8.63845e-09-0j 3.21936e-09-0j 1.60968e-09-0j 1.69675e-10-0j 1.46943e-10-0j 4.62827e-12-0j 8.0164e-12-0j 2.72724e-13-0j 5.30787e-15-0j 
-0.00040736-0j 0.00290022-0j -4.5964e-05-0j 0.000630662-0j -3.9806e-05-0j 0.000330941-0j 8.39079e-05-0j -3.68532e-05-0j 0.00853614-0j 0.000288869-0j -3.76131e-06-0j 7.29849e-05-0j 0.000270212-0j 8.6466e-06-0j -0.0899555-0j -4.69118e-06-0j 6.43667e-05-0j 0.00106702-0j 2.75784e-05-0j 0.000711345-0j -0.0146403-0j 9.88864e-06-0j -2.87275e-06-0j 7.54358e-07-0j -0.00836367-0j 2.38836e-05-0j 6.28746e-05-0j -0.00212056-0j 2.25177e-05-0j 6.05553e-06-0j -0.00149422-0j -4.14646e-07-0j -0.000250347-0j -2.25705e-07-0j 8.04583e-06-0j -1.40192e-05-0j 3.09684e-06-0j 1.9903e-06-0j 9.53198e-07-0j 2.2982e-06-0j 8.74041e-07-0j -1.72769e-08-0j 8.24054e-07-0j 9.42947e-08-0j 4.74105e-07-0j 6.28631e-08-0j 4.16297e-09-0j 6.42366e-08-0j 9.72853e-08-0j 3.64184e-08-0j 7.7045e-09-0j 5.55637e-09-0j 2.80454e-10-0j 4.24882e-10-0j 1.8597e-11-0j 4.42563e-13-0j 
-0.000322046-0j -4.87522e-05-0j 0.00345647-0j -5.2449e-06-0j -3.14694e-05-0j 0.000529162-0j -4.63588e-07-0j 0.00557886-0j -2.81471e-05-0j -4.85583e-06-0j 0.000568671-0j 5.77363e-05-0j 0.000869758-0j -3.57666e-08-0j -3.14694e-06-0j 0.000352775-0j -5.35305e-07-0j -0.0640839-0j 8.86572e-05-0j -2.34559e-06-0j 9.72419e-05-0j 5.19686e-06-0j 0.000872029-0j -2.49371e-09-0j 5.57786e-05-0j -0.0146633-0j 5.95767e-05-0j -4.88665e-08-0j 7.24798e-05-0j 1.28462e-05-0j 9.91218e-06-0j -0.0120041-0j 4.10848e-07-0j 1.69729e-05-0j -0.00121876-0j -1.60968e-10-0j -2.57549e-08-0j -0.00184095-0j 7.54998e-07-0j 7.3881e-06-0j -0.000176837-0j 5.23784e-06-0j 4.33072e-07-0j -5.67755e-06-0j 1.13304e-06-0j -2.07809e-10-0j 1.87999e-09-0j 5.17879e-07-0j 7.69594e-08-0j 7.71606e-08-0j 2.01745e-09-0j 5.27823e-09-0j -5.78534e-13-0j 1.91634e-10-0j 3.24271e-12-0j -6.63484e-16-0j 
