0.00843198-0.00284037j 0.00018718+0.00845725j 0.00799696+0.00432422j -0.00201582-0.00629068j 0.0166351+0.00178342j -0.00331281+0.0061922j 0.0114624+0.0130086j 0.0136011+0.0049972j -0.0131493+0.00384337j 0.0117076-0.00695264j -0.000359779+0.0024028j -0.00766425+0.0250112j -0.00718434-0.00646895j 0.00464426+0.00760742j 0.00515226-0.00935438j 0.00239447+0.010271j -0.00419515+0.00689417j 0.0179865-0.00182592j 0.009684-0.00138455j 0.0100526+0.00584349j 0.00101509+0.00537726j 0.00238911-0.00734537j -0.00128099-0.0019776j -0.00837701-0.00448718j 0.00390389+0.0059892j 0.0122025-0.0061553j 0.00845749+0.00298112j 0.00501442-0.00377862j 0.000785756+0.0114026j 0.00213492+0.0109983j 0.00432719-0.0132939j -0.00409866+0.00219264j -0.0212767-0.00794562j 0.00453689-0.00351137j 0.000938499-0.00427605j 0.00216492-0.00100768j -0.00276941-0.00562274j 0.0226221-0.00200965j -0.0071276+0.00491347j -0.0163203-0.00817515j 0.00639781+0.0110221j -0.00255937-0.00532665j 0.0110194-0.00291762j -0.00340941+0.00972238j -0.00243632-0.00666987j -0.000947888+0.00504214j -0.00332106-0.0011326j 0.00648313+0.00025347j -0.00237031+0.00631025j -0.00297796-0.0113978j 0.00589114-0.00858966j -0.00839124+0.00391671j 0.00547773+0.00153712j 0.00937923-0.00191835j -0.00464162+0.0021604j -0.00883042-0.00328227j 0.00602357+0.0106262j -0.00391519-0.00126089j -0.00454775-0.0131025j 0.0131285+0.0135271j 0.00229842+0.00905413j 0.0223243-0.00373288j -0.000733415+0.00801457j -0.0101347-0.0177604j -0.00790042-0.00120939j -0.036841-0.00738265j -0.00584465-0.0127316j 0.00775288+0.00534043j 0.00760764+0.00488495j 0.00126279-0.00689829j 
0.00180571-0.0100456j 0.00840654-0.00257604j 0.00555102-0.00123633j -0.00319675-0.0126586j -0.0089774+0.014312j -0.00247091+0.0120115j 0.00711105+0.0151575j 0.0030383+0.00151073j 0.00439668-0.00485046j 0.017384+0.00699234j 0.000597958+0.0188292j -0.00577726-0.000638663j -0.00223564+0.00356763j -0.00443732-0.00353066j -0.00103874+0.00291123j 0.00458757-0.0081493j 0.00707217+0.00234494j -0.000312454+0.0102387j 0.0100994+0.00104587j 0.000501912-0.00547988j -0.00483867+0.0154849j -0.00459796+0.00466603j -0.00370084+0.0098563j 0.0100536-0.000788555j 0.00955752+0.00793256j -0.00577168-0.00628202j 0.00605543-0.00587716j -0.0009273-0.00495577j 0.00662587-0.00478936j 0.0103212-0.0045527j -0.0133752+0.00433553j -0.00592442+0.00949025j 0.00126853+0.000532629j 0.00140616-0.0123555j 0.00920034-0.00899909j 0.00709194-0.00718499j 0.00770798-0.00728455j -0.010727+7.10236e-05j 0.00663893+0.00981825j -0.00366841+0.00802761j 0.0114656+0.000148223j -0.0148259-0.00524794j 0.000953062-0.0013708j 0.011612+0.00607002j 0.00322874+0.00583459j 0.00653983-0.0145531j 0.00824053+0.00649091j -0.000174408-0.011014j 0.00416941-0.00407327j 0.000500805-0.00581882j 0.0014422+0.000580525j 0.00940552-0.00776889j -0.00649555+0.0102642j 0.00949195-0.00291336j -0.0105609-0.00454332j 0.00233594-0.00449155j -0.0106277+0.00483616j -0.00527344+0.000719499j 0.0184597+0.00860448j -1.74657e-05+0.0168408j -0.0112717+0.0106898j -0.00105064+0.015885j -0.00123832-0.00785959j 0.0139676-0.0250481j -0.00894332-0.0107639j 0.0112976-0.0280956j 0.000781222-0.0154491j 0.00443986-0.0032664j 0.00459776-0.00524705j -0.00643277-0.00435809j 
-0.00240473+0.00944244j -0.00846415+0.00552433j -0.0138831-0.00416296j -0.00539402+0.0211828j 0.0113672-0.0206231j -0.0015791-0.0092731j 0.00159461-0.029384j -0.0170309-0.00587011j -0.00969466-0.00431753j -0.0171722-0.00296683j -0.000373943-0.0209614j 0.0110615-0.000537956j 0.00903868+0.005595j -0.00228422-0.0178919j 0.00904805+0.00619357j -0.000365893+0.0014843j -0.00647721-0.0135846j -0.00762142-0.00273401j -0.00711386+0.000467135j -0.0082066+0.00748511j 0.00740852-0.00505599j -0.00471331+0.000687251j -0.00735712-0.00202962j 0.0102431-0.00175989j -0.00327148-0.000343066j -0.00169198-0.00200525j -0.00910644+0.0162908j 0.00906605+0.00264632j -0.000225351-0.00258501j -0.0134846+0.0068383j 0.0104104-0.00590336j -0.00812034-0.0087371j -0.0067993-0.00904761j -0.000227005+5.93841e-05j 0.00402147+0.00147189j 0.0097227+0.00743218j 0.0113627+0.00059975j 0.00508405-0.00684761j -0.00481829-0.00563302j 0.00246323+0.000158672j -0.00567264+0.00292226j -0.00175737-0.0141786j 0.00291757+0.00393789j -0.00556768+0.00478876j 0.00590815-0.00911393j -0.00405872+0.00231748j 0.00554621+0.00575016j 0.00323794-0.000843424j 0.00592027+0.0129821j 0.00804279+0.00127809j 0.0171944-0.00365817j -0.017261-0.0119084j 0.00966781-0.00627952j 0.000285587+0.000153072j -0.00662052+0.00270313j -0.0019971-0.0105609j -0.0144781-0.0012293j 0.00968542+0.000316166j -0.0129606-0.0275164j 0.000690162-0.0138808j 0.0250374+0.0132207j 0.00962314-0.00876324j -0.0236704+0.0110194j -0.00628737+0.0185018j -0.00344777+0.0123986j 0.000672897+0.0165377j 0.00147546+0.0235938j -0.0228703+0.000761107j -0.00380872-0.000544648j 0.00483116+0.00300426j 
-0.00631455+0.00685318j -0.00456019-0.00821999j 0.0071811+0.000950856j 0.00781609-0.00462887j -0.0126418-0.00408159j 0.00974249-0.0098597j -0.0176726-0.00661509j 0.0044924+0.000571795j 0.0122166+0.00663554j -0.0207214-0.00648492j -0.00305177-0.00451065j 0.0166949-0.00806178j -0.00128037+0.00245383j -0.00460405+0.0146019j -0.0113998-0.00822357j -0.0107747+0.000669365j -0.00235558-0.00164193j -0.00240453-0.00860307j -0.0116387-0.00413962j 0.00205253-0.00439361j -0.00369297-0.0102203j 0.00619898+0.00278233j 0.00785736-0.0112017j -0.00538824+0.00306037j -0.0169533-0.0190015j 0.00453911+0.0126847j -0.0110474-0.00136144j -0.00638092+0.00657766j -0.0126825+0.00599647j -0.00897506-0.00679623j 0.00438915+0.00661937j 0.00944778-0.0138726j 0.0209159-0.000271545j 0.00228983+0.0113511j -0.0102585+0.00884564j -0.0114372+0.0130146j -0.0125333+0.00488639j -0.00387683+0.00761808j -0.00608418-0.0185624j 0.00753883-0.00113462j -0.00776096-0.00997164j 0.0191499+0.0210941j 0.00289523-0.00117636j -0.00268522-0.0110426j 0.011465-0.000925958j -0.010668+0.0131191j 0.000206525-0.0155167j -0.00735066+0.0122028j -0.00430835+0.004885j -0.00228407+0.000937288j -0.0209544+0.00282882j -0.00247208+0.00796092j -0.0136811-0.0142361j -0.0190544-0.00338291j 0.0129986+0.00695551j -0.00765474+0.0236127j 0.0116823+0.0148918j -0.00178949+0.00206316j -0.0173218+0.0127868j -0.00728921-0.0143567j 0.0082566-0.0248757j -0.016879-0.0247324j 0.0178835-0.00380921j -0.00279244+0.0179085j 0.0151171+0.00520876j 0.0167733+0.0126448j -0.00273823-0.00141761j -0.00182591-0.00458781j -0.00436675+0.0039734j 0.00246135+0.00314646j 
0.0106351+0.00359862j -0.00889995+0.0136712j 0.00871371+0.00862702j 0.00294121-0.00618751j 0.0330983+0.000467347j -0.00302625-0.00138206j 0.0123299+0.00993068j 0.0197668+0.00923846j -0.0217941+0.012662j 0.00585458-0.0195922j -0.00163477-0.0113937j -0.00689652+0.0387713j -0.00752883-0.0101964j 0.00777771+0.020338j 0.00640413-0.0197669j -0.00361625+0.0268384j -0.0154702+0.0140333j 0.0284955-0.0105822j 0.00915227-0.00743227j 0.0186268+0.0108837j 0.00505481-0.00477669j 0.0110356-0.0108521j 0.00233503-0.0122786j -0.0238697-0.00695031j -0.00435499-0.00074703j 0.0266996-0.00322616j 0.012898+0.00957657j 0.00670948+0.00344991j -0.0136703+0.0271643j -0.0043167+0.0235517j 0.0217133-0.0199235j -0.00200904-0.00307321j -0.0305308-0.0178474j 0.00715472+0.00600075j -0.010255+0.00183331j 0.000455479+0.00722315j -0.0184915-0.0034774j 0.048455+0.00173834j -0.022686-0.00765225j -0.0250768-0.0145238j -0.000305081+0.0191746j 0.00877142+0.00132136j 0.0156592-0.0133997j -0.0181446+0.00979066j 0.00640532-0.0181088j -0.010958+0.0263387j -0.0108831-0.000264248j 0.00808171+0.0162174j -0.00552589+0.0200045j -0.00646171-0.0150069j 0.00745057-0.0107905j -0.0216565+0.00922206j 0.00461113-0.00356426j 0.00607975+0.00479709j 0.00507562+0.00632456j -0.0144431+0.00466418j 0.0170111+0.0175135j -0.00327783-0.00243834j -0.0211521-0.0208157j 0.0165333+0.00806086j 0.0145391+0.00513427j 0.0378264-0.0159026j 0.0180124+0.00798815j -0.0339093+0.00436131j 0.0057708+0.000165327j -0.0557962+0.0223574j 0.00273893-0.0036438j 0.0185302-0.00519652j 0.0101094+0.00754658j 0.00959329-0.00568993j 
-0.0104997+0.0131586j -0.00853835-0.00171618j -0.0189275-0.000131862j 0.000850086+0.0228038j 0.00525885-0.0196462j 0.00276868-0.0134162j -0.0141778-0.0302821j -0.014561-0.00590483j 0.00469782+0.00365792j -0.0280029-0.00456493j 0.00119372-0.0243638j 0.0111689-0.0205122j 0.00880241-0.00519027j 0.00865583+0.00219771j -0.00187814+0.00666141j -0.00168118+0.00137372j -0.00165059-0.0081638j -0.0137267-0.0155015j -0.0225482+0.00209404j -0.0121152+0.00411414j 0.00916782-0.0221798j 0.00324296-0.00644277j 0.0072115-0.0125109j -0.00507834+0.00358652j -0.0114879-0.010879j -0.00261355+0.0118312j -0.0168362+0.00169684j -0.0078843+0.00723588j -0.00432276-0.00735843j -0.017156-0.000651198j 0.0121557+0.00936383j 0.0113342-0.0106091j 0.0147066+0.011636j -0.0127892+0.0177662j -0.017092+0.00994022j -0.0176988+0.014931j -0.00761425+0.0127125j -0.00381484+0.00277014j 0.00388956-0.013161j 0.0140349-0.00937439j -0.0232814-0.00979264j 0.0150241+0.0103307j -0.00797128-0.00267474j -0.017937-0.0174986j -0.00555114+0.0123272j -0.00606736+0.0108329j -0.0202001-0.0109472j -0.0121285+0.0143787j -0.00787488-0.00369397j 0.00350461+0.0118283j -0.00745059+0.00950147j -0.00870172+0.00572998j 0.00383057-0.0137151j -0.0169609+0.00763291j 0.0140709+0.00626691j 0.00847841+0.00939248j 0.00629712-0.0191608j 0.00815891+0.000728643j -0.0157605+0.00315685j -0.00796075-0.0291883j 0.0119064-0.0171549j -0.0101139-0.0155005j -0.00698626-0.00818284j 0.00314702+0.0485411j 0.00479802+0.00689878j 0.0211669+0.0340762j 0.0142084+0.0147126j -0.0226252-0.00264463j -0.0152699+0.000297458j 0.0089215+0.00613721j 
0.00318805+0.00469947j -0.00421826+0.00626672j 0.00941763+0.00190863j -0.000508952-0.00697336j 0.00833362+0.00233372j 0.0184732-0.00195545j -2.13517e-05-0.010938j 0.00616456+0.00170281j -0.0134981+0.00204713j -0.00196901-0.00830201j 0.0106384+0.00147283j 0.0158462+0.00550303j -0.0027271+0.0151032j 0.00015998-0.00220074j -0.00436255-0.0136998j -0.00992645-0.00328946j -0.0080631-0.00055704j 0.00484271+0.00260581j 0.0169143-0.00366786j 0.0106526-0.0044291j -0.00114592+0.0045856j -0.0110223+0.00616638j -0.0122235-0.00133584j 0.00617754-0.0063195j -0.00289105-0.0042942j 0.00311679-0.00659927j 0.00412916+0.00189999j 0.00759879-0.00526769j -0.0101768+0.0137566j -0.00360633-0.000655759j 0.00293139-0.00558348j -0.00875123-0.0146002j -0.00975871-0.00798746j 0.00739171-0.00571121j 0.00676784+0.00499678j 0.00704711+0.0075875j 0.0076136-0.000810659j 0.0044572-0.00697283j -0.00315007-0.00814121j -0.00202626+0.00370487j 0.00414418+0.0109646j 0.00593945-0.00746058j 0.00598688+0.00336425j 0.00735021+0.0159589j 0.0079353-0.00508301j -0.0132165+0.00637102j 0.0144884+0.00542272j 0.00785512-0.00209169j 0.00662495+0.0155002j 0.000883566+0.00327155j 0.00397463-0.00947081j 0.00427763-0.00801244j 0.00361096-0.00583239j -0.00106305-0.00425726j 0.00309555-0.000816493j -0.0112136+0.00420223j -0.0141743+0.0158744j 0.00438836-0.0107257j -0.010737-0.0177038j -0.00680569+0.00406279j 0.01813+0.00320382j 0.00578209+0.00205225j -0.00224737+0.00786857j -0.0118243+0.000755358j 0.0134445+0.00066024j -0.00276785-0.0236813j -0.00589012-0.010225j -0.00179147+0.000265503j 0.00400353-0.00176716j -0.00238536-0.00678424j 
0.00459409-0.000398391j 0.000372411+0.00954726j -0.00143163+0.00605268j 0.00351074-0.000366827j 0.0199181+0.015251j 0.0228227+0.0015977j 0.00822779-0.00330498j 0.0069131-0.00223418j -0.0177368+0.00694885j 0.0152814-0.000508024j 0.0220312+0.00180687j 0.0013664-0.0120931j 0.00544732+0.011923j 0.0125956+0.00294592j -0.00452444-0.00981947j 0.00133795-0.0115606j -0.00495447+0.0109557j -0.00439827+0.00144289j 0.0277919+0.00833392j 0.0132042-0.0106172j -5.7628e-05+0.00602607j -0.0176195+0.011413j -0.00937873+0.00918553j -0.00417489+0.00332264j 0.00915817+0.00760185j -0.00041039-0.00178965j 0.0199872-0.00907979j 0.00524547-0.00506917j -0.0126958+0.00650957j 0.006267+0.00611181j 0.00305625+0.0029831j -0.0101181+0.00019264j -0.0146094+0.00607101j -0.00602087-0.010333j -0.00757338-0.0028715j -0.00256519-0.00941011j 0.00465746+0.00299381j 0.00227126-0.000867833j 0.00523881+0.00246872j 0.00986032+0.00238562j 0.00280462+0.0225972j -0.00656525-0.0107335j -0.00320448-0.00968475j 0.00489245+0.00848828j -0.0153419+0.0113539j -0.00281611+0.00867341j -0.00179602+0.0139727j -0.00469638-0.0172368j 0.0134412+0.00951987j 0.00099472+0.0163977j 0.00915144-0.00559393j 0.00967121-0.00542045j 0.00555531+0.0166204j 0.00755447+0.0111783j 0.00963198-0.0138016j 0.00734209+0.00928021j -0.00801362-0.01944j -0.00151295-0.0163251j 0.00127113-0.00807011j -0.0136762+0.015421j 0.0170564+0.00817065j 0.00773225+0.0296765j -0.0167989-0.00808793j -0.00600327+0.000542894j 0.0186931+8.45597e-05j -0.00446173-0.021873j -0.00130232-0.0188563j 0.00843127+0.00262419j -0.000190822-0.00575638j -0.0051528-0.00655489j 
0.00308772-0.00532044j 0.00542607+0.00778723j -0.00551206-0.000244867j -0.00377896-0.00173651j 0.0140839+0.0160013j 0.00854645+0.00347765j 0.00386075-0.00300772j -0.0103728+0.00221221j -0.00544072-0.0181579j 0.00765153+0.00494972j 0.0131753+0.0151392j -0.00102862-0.00352657j -0.00385434+0.0074064j 0.00702713-0.0124161j -0.0029526+0.0102169j -0.0105104-0.00990158j 0.00634297+0.00164284j 0.00592997+0.0212536j 0.00190189+0.00556328j -0.00392512+0.00215471j -0.000101238-0.00766619j -0.0114228+0.00315069j -0.00660419+0.0134078j 0.00477731+0.00479097j 0.00765048+0.00598749j -0.0119072-0.0167555j 0.00824977-0.00566608j -0.000139492+0.00446079j 0.00776125-0.011306j 0.00960385-0.00646038j 0.0102092-0.00193766j 0.00173224+0.00839872j -0.00898513+0.0076116j -0.0134294+0.000496347j 0.00725492-0.00187338j 0.00329112-0.00473974j 0.0104752-0.009927j -0.00756435-0.00850138j 0.0106666+0.00231038j 0.00332218-0.00280464j 0.00249083-0.000219455j -0.000532841-0.00877731j -0.00981107+0.00129389j 0.013076+0.00125777j -0.011739+0.00827849j 0.0100219-0.00883127j -0.00525386+0.00824354j -0.00579406-0.0163107j 0.00882427-0.000691193j -0.0044367+0.00251796j 0.00290813-0.00219034j 0.0118033-0.00381673j 0.0137824+0.00690838j 0.0114671+0.00227858j -0.000581555-0.0212634j 0.00164325-0.0126572j 0.00323097-0.0137598j 0.006823-0.0066555j 0.00553518-0.0113789j -0.0131574-0.00113303j -0.00835811+0.0175759j -0.0131699+0.00818895j -0.00412995-0.00051341j 0.0174127-0.00128435j 0.0143668-0.00974011j 0.010522-0.0125101j 0.00741175-0.00582145j 8.48079e-05-0.00638839j -0.00660098-0.00994361j -0.000672203+0.000529493j 
-0.00197199+0.0126714j -0.0133076+0.0121579j -0.027782-0.0101186j -0.0167284+0.0309376j 0.0224095-0.0328685j -0.0179183-0.00673814j 0.015704-0.0403161j -0.0281945-0.00971839j -0.0225294-0.00574846j -0.0172042-0.0102219j -0.00194363-0.032859j 0.0102916+0.0083641j 0.00784312-0.00224789j 0.00236908-0.0326398j 0.01896+0.0168943j 0.00647453+0.00950074j -0.00965957-0.0243484j -0.0118242-0.00764775j -0.00527825-0.00303577j -0.0166201+0.0181919j 0.0187418+0.00334324j -0.00650637-0.0178834j -0.0151109-0.0059727j 0.0229395-0.0181127j 0.0071238+0.0124367j -0.00900195-0.0145212j -0.0195606+0.0244033j 0.0123321-0.00179805j 0.0123143-0.00457603j -0.0233917+0.012573j 0.00450129-0.00619755j -0.0185676-0.00974515j -0.0192651-0.0144347j 0.00154574-0.00755117j 0.014668-0.000538879j 0.0251781+0.016346j 0.0237858+0.00370778j 0.0149801-0.0152627j -0.00595795+0.00633692j -0.00271774-0.000762435j -0.0128706+0.00818689j -0.010349-0.0358961j 0.00465519+0.014699j -0.0220301+0.0249669j 0.00305686-0.0195696j -0.00686257+0.00168347j 0.0133099+0.0110176j 0.0264816+0.00676926j 0.00302243+0.00244241j 0.0129636-0.00148496j 0.0422497-0.00209735j -0.0296617-0.0226953j 0.0261273-0.0147619j 0.00806263+0.00493501j -0.0164294+0.00980468j 0.000964805-0.0339553j -0.0386255-0.00195558j 0.019778+0.0168524j -0.0198004-0.0439285j 0.00665798-0.0150047j 0.0315494+0.0169887j 0.017117+0.00195272j -0.042001+0.028766j -0.0167466+0.0153424j -0.0152855+0.00373256j -3.44055e-05+0.0264658j 0.0042776+0.0351366j -0.0379321+0.0134886j -0.00405146+0.00225829j 0.00346797-0.000569882j 
0.00724406-0.0132296j 0.011636+0.000730049j 0.00517863-0.00440186j -0.00439773-0.0128675j -0.00969464+0.014481j -0.0109983+0.0127614j 0.00887554+0.0282645j 0.00535307+9.9524e-05j -0.00258473-0.00407076j 0.0263061+0.0046133j 0.000792665+0.0143935j -0.0211212+0.00613307j -0.00763666-0.0102552j -5.30177e-05-0.00436521j 0.00327767+0.00406884j 0.00489121+0.00114382j 0.00690475+0.00425229j 0.00446312+0.00688686j 0.00841304-0.00437686j 0.000397785+0.000966488j -0.00153632+0.0107926j 0.00274753-0.00613372j 0.00170354+0.010275j 0.00285335-0.00522697j 0.0144983+0.0121064j -0.0107823-0.0100445j 0.0085419-0.00702809j -0.00468923-0.00907297j 0.0160525-0.00651989j 0.0154415-0.00187243j -0.00963936+0.00524675j 0.000177636+0.0227397j -0.00567093+0.00609954j 0.00142396-0.00306344j 0.0130521-0.00194188j 0.0113414-0.0180516j 0.00278187+0.000451069j -0.00483011-0.00749834j 0.00963611+0.0272038j -0.00850222-0.00165797j 0.0103811+0.0035589j -0.0140178-0.00923036j -0.00841426-0.00388161j 0.0109669+0.0113495j -0.0210039+0.00875924j 0.0247739-0.0124397j 0.00134173+0.0109646j 0.0102652-0.0130871j -0.00676418-0.0212869j 0.000925061+0.00122985j 0.00143003-0.00177987j 0.0165055+0.00215773j 0.0015539+0.0139505j 0.0177328-0.000787544j -0.004852-0.0079925j 0.00772298-0.0123339j -0.00405589-0.00771602j -0.0135488+0.010369j 0.0256473+0.00335658j 0.00128249+0.0200412j -0.025509+0.0139351j 0.00236001+0.0101748j 0.00164401-0.0112286j 0.0131035-0.0358781j -0.00608769-0.00284691j -0.0227274-0.00674744j 0.00619605-0.0143703j 0.0109753-0.00371043j -5.8455e-05-0.00755359j -0.00247344-0.00590765j 
