-0.146698-0j -0.158452-0j 0.592966-0j 0.599111-0j -0.108243-0j -0.0741091-0j -0.133944-0j -0.0781341-0j -0.122274-0j -0.0748771-0j -0.0705948-0j -0.10699-0j -0.0713264-0j -0.0441309-0j -0.0873566-0j -0.0218392-0j -0.0720655-0j -0.0441309-0j -0.0230253-0j -0.0315287-0j -0.0116319-0j -0.00222101-0j -0.0199505-0j -0.02138-0j -0.0161618-0j -0.0163293-0j 0.0698378-0j -0.0135219-0j 0.0864199-0j 0.0504116-0j -0.0157756-0j -0.0108008-0j -0.00966052-0j -0.0138036-0j -0.0124717-0j -0.0056937-0j -0.00480035-0j -0.0126009-0j -0.0109127-0j -0.0102886-0j -0.00900253-0j -0.0051443-0j -0.00600169-0j -0.00287635-0j -0.00900253-0j -0.00318288-0j -0.00525148-0j -0.00371335-0j -0.00136998-0j -0.00205497-0j -0.000640748-0j -0.000107898-0j -0.0133748-0j -0.00193049-0j -0.0142444-0j -0.002056-0j -0.0106833-0j -0.001542-0j -0.010794-0j -0.00155798-0j -0.00932514-0j -0.00134597-0j -0.0115393-0j 0.0427399-0j -0.00166555-0j -0.00673124-0j -0.00604338-0j 0.00616897-0j -0.000971571-0j -0.000872287-0j 0.0498632-0j 0.0305349-0j 0.00719714-0j -0.00965445-0j 0.00440733-0j 0.0436303-0j -0.0013935-0j 0.00629749-0j 0.0179966-0j -0.00788283-0j 0.00259758-0j -0.005397-0j -0.00113779-0j -0.00796452-0j -0.00508834-0j -0.00077899-0j -0.00545293-0j -0.00689747-0j -0.00114958-0j -0.000734439-0j -0.000787063-0j -0.000995564-0j -0.00569012-0j -0.0089046-0j -0.000821299-0j -0.00181802-0j -0.00342738-0j -0.00314825-0j -0.00128527-0j -0.00519435-0j -0.000262409-0j -0.00363529-0j -0.0004947-0j -0.000454411-0j -0.00550944-0j -0.00074974-0j -0.000524709-0j -0.00519435-0j -0.000795219-0j -0.00321384-0j -0.00367296-0j -0.00074974-0j -0.00214256-0j -0.000463878-0j -0.000838409-0j -0.000711266-0j -0.00371102-0j -0.000530146-0j -0.000309252-0j -0.000121014-0j -0.00160692-0j -0.000102662-0j -0.00053564-0j -0.00167682-0j -0.000231939-0j -0.00132564-0j -0.000242028-0j -0.000369704-0j -0.00019134-0j -0.000598988-0j -5.33621e-05-0j -8.64565e-05-0j -0.000161745-0j -2.33459e-05-0j -2.43614e-05-0j -3.51627e-06-0j 
0.162365-0j 0.00347109-0j 0.133944-0j -0.129975-0j -0.468835-0j 0.0820237-0j -0.0114827-0j 0.656751-0j 0.00267856-0j 0.0828737-0j 0.0781341-0j -0.113728-0j -0.0758188-0j -0.142665-0j 0.00191366-0j 0.0241715-0j -0.154788-0j -0.0469105-0j -0.0994153-0j -0.101925-0j -0.0628422-0j -0.0168182-0j 0.0220812-0j 0.000468356-0j 0.0178878-0j -0.0173577-0j 0.0157756-0j -0.0585676-0j 0.000386374-0j -0.0220986-0j -0.0013524-0j 0.000236605-0j -0.0418427-0j 0.057421-0j 0.0138036-0j 0.0720311-0j 0.00531301-0j -0.0133946-0j 0.000239057-0j 0.000225385-0j -0.0193363-0j 0.0056937-0j -0.0128909-0j -0.0124191-0j -0.00956955-0j 6.97249e-05-0j -0.0169768-0j -0.00797582-0j -0.00740137-0j -0.00887264-0j -0.00415681-0j -0.000934097-0j 0.0148032-0j 0.00213666-0j 0.000312041-0j 4.50393e-05-0j 0.0118242-0j 0.00170668-0j -0.0114739-0j -0.00165611-0j 0.010321-0j 0.00148971-0j 0.000252782-0j 0.00965445-0j 3.6486e-05-0j -0.0144579-0j -0.0590403-0j 0.0013935-0j -0.00208681-0j -0.00852173-0j 0.000222933-0j 0.00689747-0j 3.21776e-05-0j -0.00082765-0j 0.000995564-0j -0.00946545-0j -0.000119461-0j -0.00136622-0j -0.0118738-0j -0.0341429-0j -0.00171384-0j 0.00597339-0j -0.00492811-0j 0.0331312-0j 0.00563176-0j 0.000862184-0j -0.00579638-0j -0.000591302-0j 0.00478208-0j 0.000812875-0j -0.000836636-0j -8.5347e-05-0j 0.047828-0j 0.000195066-0j 0.00690337-0j 0.0307184-0j 7.50811e-05-0j 0.00348448-0j 2.81554e-05-0j -0.0111568-0j 0.00443382-0j 0.00402353-0j 1.0837e-05-0j 0.000502941-0j -0.00585645-0j -0.00161035-0j 0.000580746-0j -0.00552151-0j -0.000845306-0j -0.0103896-0j 8.04608e-05-0j -0.000796962-0j -0.0069264-0j -0.00149961-0j -0.00452955-0j 0.000787227-0j -0.00797081-0j 1.16135e-05-0j -0.000999739-0j -0.000653784-0j -0.00170813-0j 0.000113626-0j -0.00115049-0j -0.00723993-0j -0.000246548-0j -0.00428549-0j -0.00104499-0j -0.00239843-0j -0.000618557-0j -0.00323606-0j -0.000346184-0j -0.000467086-0j -0.00122479-0j -0.000176783-0j -0.000237332-0j -3.42559e-05-0j 
0.128361-0j 0.138645-0j -0.101831-0j 0.10699-0j 0.0947129-0j -0.44461-0j -0.112706-0j 0.0683674-0j -0.31329-0j 0.560834-0j -0.0594014-0j 0.263615-0j 0.0624106-0j -0.113072-0j -0.223448-0j -0.130833-0j -0.0606389-0j -0.18863-0j 0.0201471-0j -0.0806466-0j -0.0097876-0j 0.00194338-0j 0.0174567-0j 0.0187075-0j -0.0135992-0j 0.0142881-0j 0.0124717-0j -0.0346458-0j -0.014841-0j 0.00900253-0j 0.0138036-0j -0.0647982-0j -0.0247105-0j -0.0116149-0j 0.0307294-0j 0.00498199-0j 0.00420031-0j -0.0322861-0j 0.0817369-0j -0.00865726-0j 0.0221816-0j -0.0219884-0j 0.00525148-0j -0.00736979-0j -0.0230274-0j -0.0190679-0j -0.00441881-0j -0.0158721-0j 0.00119873-0j -0.00525636-0j -0.000539152-0j 9.44108e-05-0j 0.011703-0j 0.00168918-0j 0.0124638-0j 0.001799-0j -0.00898936-0j -0.0012975-0j 0.00944475-0j 0.00136323-0j 0.0081595-0j 0.00117772-0j -0.00970962-0j -0.0223497-0j -0.00140146-0j 0.00588984-0j 0.00528796-0j -0.00322591-0j 0.000850125-0j 0.000763251-0j 0.0089046-0j -0.0159405-0j 0.00128527-0j -0.0247366-0j -0.00230082-0j -0.0074927-0j -0.00357042-0j -0.00108148-0j 0.00321384-0j -0.00663294-0j 0.000463878-0j 0.0311369-0j -0.000957382-0j 0.00696895-0j -0.0130373-0j 0.00449423-0j -0.0327143-0j -0.0176429-0j 0.00100588-0j -0.00188178-0j -0.0047219-0j -0.00254654-0j -0.00478791-0j 0.0219403-0j -0.000691075-0j 0.00159077-0j 0.00299896-0j 0.0394041-0j 0.00316681-0j -0.013309-0j 0.000229608-0j -0.00929864-0j 0.000432862-0j 0.00568749-0j 0.041266-0j -0.00192098-0j -0.00134214-0j -0.00437074-0j 0.00595624-0j 0.00791868-0j -0.0156994-0j -0.000630862-0j 0.00187474-0j 0.00114296-0j -0.00214817-0j -0.00548187-0j -0.00949236-0j -0.00226602-0j 0.000270595-0j -0.000310062-0j -0.00962668-0j -0.00079124-0j -0.0013701-0j -0.00141094-0j -0.00138949-0j -0.00566622-0j -0.000203652-0j 0.000323491-0j -0.000817848-0j -0.00153214-0j 4.66919e-05-0j -0.000221146-0j -0.000136099-0j -1.96442e-05-0j 2.13163e-05-0j 3.07674e-06-0j 
0.0855738-0j 0.0924303-0j 0.0705948-0j 0.0713264-0j -0.308678-0j 0.0432303-0j 0.0781341-0j 0.0455782-0j -0.348689-0j 0.0436783-0j 0.270174-0j 0.0624106-0j 0.272974-0j 0.025743-0j -0.249115-0j 0.0127395-0j -0.20551-0j 0.025743-0j -0.0656614-0j 0.0183917-0j 0.0067853-0j 0.00129559-0j 0.0116378-0j 0.0124717-0j 0.0094277-0j 0.0095254-0j -0.0406464-0j 0.00788778-0j 0.0102886-0j 0.00600169-0j -0.0449873-0j 0.00630046-0j 0.0056353-0j 0.00805211-0j -0.0355656-0j 0.00332133-0j 0.0989822-0j -0.0359341-0j 0.00636575-0j 0.0393756-0j 0.00525148-0j -0.01467-0j 0.0229691-0j 0.00167787-0j -0.0256726-0j 0.00185668-0j -0.0149757-0j 0.00216612-0j -0.00390677-0j 0.00119873-0j 0.00037377-0j 6.29405e-05-0j 0.00780197-0j 0.00112612-0j 0.00830923-0j 0.00119933-0j 0.00623192-0j 0.0008995-0j 0.0062965-0j 0.000908822-0j -0.0265926-0j -0.00383831-0j 0.00673124-0j 0.00508834-0j 0.000971571-0j 0.00392656-0j 0.00352531-0j 0.000734439-0j 0.00056675-0j 0.000508834-0j -0.0290209-0j 0.00363529-0j -0.00418881-0j 0.00563176-0j 0.000524709-0j 0.00519435-0j 0.000812875-0j 0.00074974-0j 0.00214256-0j -0.0224795-0j 0.000309252-0j 0.00314825-0j -0.00324464-0j -0.0227125-0j 0.0194737-0j 0.000454411-0j 0.00318088-0j 0.00402353-0j -0.00327826-0j 0.00281078-0j 0.00045912-0j 0.000580746-0j 0.00331924-0j -0.0253933-0j 0.000479091-0j 0.00106051-0j 0.0706719-0j 0.00183648-0j -0.00366521-0j -0.0148128-0j 0.000153072-0j 0.0139126-0j 0.0102006-0j 0.000265073-0j 0.00321384-0j -0.00213804-0j 0.00200812-0j 0.0198794-0j 0.000463878-0j 0.00187474-0j -0.0104742-0j 0.00286934-0j 0.00819981-0j 0.000270595-0j 0.000489072-0j 0.000414905-0j -0.0105827-0j -0.00151182-0j 0.00118354-0j 7.05915e-05-0j 0.00093737-0j 5.98864e-05-0j -0.00152749-0j -0.00478179-0j 0.000135298-0j 0.000773291-0j -0.000690193-0j -0.00105429-0j 0.000111615-0j 0.00034941-0j -0.000152173-0j 5.0433e-05-0j 9.43515e-05-0j 1.36185e-05-0j 1.42108e-05-0j 2.05116e-06-0j 
-0.129691-0j 0.134537-0j -0.10699-0j 0.108014-0j -0.0956944-0j 0.449217-0j 0.113728-0j -0.0610351-0j -0.304006-0j 0.193838-0j -0.0624106-0j -0.276752-0j 0.0630079-0j 0.535578-0j 0.074172-0j -0.0193073-0j -0.0562946-0j 0.0389842-0j -0.211988-0j -0.130671-0j -0.185736-0j -0.0768167-0j -0.0176376-0j 0.0181532-0j -0.0142881-0j 0.0144249-0j -0.0126009-0j 0.0350049-0j 0.0149756-0j -0.00803703-0j 0.0133946-0j -0.0628781-0j -0.00854055-0j 0.0121938-0j 0.0322861-0j -0.0235977-0j -0.00424383-0j -0.0325951-0j -0.027132-0j 0.00873577-0j 0.0205925-0j -0.00454791-0j -0.00468827-0j 0.0775448-0j 0.00795261-0j 0.00270249-0j -0.0217649-0j -0.00290072-0j -0.0218755-0j -0.0189195-0j -0.015652-0j -0.00501121-0j -0.0118242-0j -0.00170668-0j 0.0120945-0j 0.00174569-0j -0.00944475-0j -0.00136323-0j 0.00953515-0j 0.00137628-0j -0.00824406-0j -0.00118993-0j 0.00979767-0j 0.0225813-0j 0.00141417-0j -0.00525817-0j -0.00534276-0j 0.00325934-0j -0.000758951-0j -0.000771161-0j 0.00864074-0j -0.00550944-0j 0.00124718-0j -0.0240036-0j -0.000795219-0j 0.0078661-0j -0.00346462-0j 0.00113537-0j -0.0152227-0j -0.00696895-0j -0.00219721-0j 0.0327143-0j -0.00100588-0j 0.00703565-0j 0.0131725-0j 0.0047219-0j -0.0330274-0j 0.00585645-0j 0.00101551-0j 0.00190128-0j -0.0047671-0j 0.000845306-0j -0.00444489-0j -0.0221393-0j -0.000641564-0j -0.016738-0j 0.00291009-0j 0.00815004-0j -0.00319553-0j 0.0118816-0j -0.00241593-0j -0.00321384-0j 0.000420036-0j 0.00117636-0j -0.0142514-0j 0.00171496-0j -0.000463878-0j 0.00458856-0j -0.00205701-0j 0.0390035-0j 0.00311861-0j 0.000662301-0j -0.0088799-0j 0.00562968-0j 0.0392017-0j -0.000628807-0j -0.0028989-0j 0.000450132-0j -0.0012817-0j 0.00565828-0j 0.00141951-0j -9.07605e-05-0j -0.00041842-0j -0.015438-0j 0.000204889-0j -0.00549416-0j -0.00222829-0j -0.00903099-0j -0.000793013-0j -0.00956451-0j -0.00130351-0j -0.00138052-0j -0.00559418-0j -0.000807451-0j -0.00146169-0j -0.000210977-0j 
-0.149754-0j -0.00320149-0j 0.118803-0j 0.11988-0j 0.214844-0j -0.075653-0j 0.00260252-0j 0.154788-0j 0.00480348-0j 0.223448-0j -0.338791-0j -0.100872-0j -0.341863-0j 0.131584-0j -0.0100321-0j 0.152639-0j 0.266936-0j -0.211357-0j -0.178282-0j -0.274814-0j -0.0557383-0j 0.015512-0j -0.0203662-0j -0.000431979-0j 0.0158657-0j 0.0160096-0j 0.0282904-0j -0.0138036-0j 0.000342697-0j 0.0203823-0j 0.000619737-0j -0.000218228-0j 0.0288289-0j -0.0130143-0j -0.0238047-0j 0.0169768-0j 0.0383843-0j -0.0240206-0j 0.000644556-0j -0.000977272-0j -0.0171505-0j -0.049878-0j -0.0581243-0j 0.0114545-0j 0.0501671-0j 0.0004403-0j 0.029277-0j -0.0359353-0j -0.0132729-0j -0.0239228-0j -0.00368692-0j 0.000861547-0j -0.0136535-0j -0.00197071-0j -0.000287805-0j -4.15411e-05-0j 0.0104876-0j 0.00151375-0j 0.0105827-0j 0.00152748-0j 0.0185088-0j 0.00267151-0j 0.000224207-0j -0.0089046-0j 3.23615e-05-0j 0.0133349-0j -0.00616929-0j -0.00128527-0j 0.00192473-0j -0.00089046-0j 0.000399787-0j 0.0185973-0j 5.77043e-05-0j -0.000195066-0j 0.00268429-0j -0.00839545-0j -2.81554e-05-0j -0.00121178-0j 0.0109516-0j -0.015046-0j 0.00158073-0j 0.00529814-0j -0.0021717-0j -0.0151824-0j 0.0253933-0j 0.00076472-0j 0.00534618-0j 0.000407397-0j -0.00219139-0j 0.00366521-0j 0.000771655-0j 5.88026e-05-0j -0.0108401-0j -0.000336398-0j -0.00156463-0j 0.00723993-0j 0.00054243-0j 0.0156994-0j -4.85548e-05-0j -0.0200076-0j 0.00104499-0j -0.053034-0j 7.8293e-05-0j 0.00226602-0j -0.0157904-0j -0.00288785-0j -0.0076548-0j 0.0239414-0j -0.00227915-0j -0.00921512-0j -0.000704853-0j 0.00345564-0j -0.0312307-0j -0.00133009-0j 0.00417774-0j 0.00639552-0j 0.0417859-0j -0.000101737-0j -0.00450777-0j 0.000603005-0j -0.0107865-0j 0.000923113-0j 0.00603128-0j 0.0124855-0j -0.0015569-0j -0.0193084-0j 0.00180212-0j -0.00430112-0j -0.00278693-0j -0.00872522-0j -0.000620813-0j -0.00125938-0j -0.00108634-0j -0.000156799-0j 0.000218899-0j 3.15953e-05-0j 
-0.0529461-0j -0.0571883-0j 0.213366-0j -0.0441309-0j -0.0390671-0j -0.0267474-0j 0.236153-0j -0.0282001-0j -0.0441309-0j -0.332901-0j 0.124463-0j 0.18863-0j -0.025743-0j -0.0159277-0j -0.388385-0j 0.513716-0j 0.127056-0j -0.116575-0j -0.00831026-0j -0.140176-0j 0.0205079-0j -0.000801605-0j -0.00720053-0j -0.00771646-0j 0.0284943-0j -0.00589354-0j -0.0051443-0j -0.00488032-0j 0.0310963-0j -0.00371335-0j -0.0056937-0j -0.00389821-0j -0.0429504-0j 0.0243367-0j 0.0219884-0j -0.00205497-0j -0.00173254-0j -0.00454791-0j -0.0485176-0j 0.0181395-0j 0.0158721-0j -0.0135891-0j -0.00216612-0j -0.00103813-0j -0.040025-0j 0.0748699-0j 0.00925871-0j -0.00980912-0j -0.000494451-0j -0.00913632-0j 0.00112968-0j -3.89425e-05-0j -0.00482723-0j -0.00069675-0j -0.00514107-0j -0.00074205-0j 0.0188354-0j 0.00271865-0j -0.00389576-0j -0.000562305-0j -0.00336562-0j -0.000485786-0j 0.0203445-0j -0.00314825-0j 0.00293648-0j -0.00242943-0j -0.00218117-0j -0.000454411-0j -0.000350659-0j -0.000314825-0j -0.00367296-0j -0.027707-0j -0.000530146-0j -0.00348448-0j -0.00399915-0j 0.0156994-0j -0.000502941-0j 0.00226602-0j -0.00132564-0j 0.013898-0j -0.00019134-0j 0.00951529-0j 0.002006-0j -0.00287455-0j -0.00183648-0j 0.00137341-0j -0.00196807-0j -0.030666-0j -0.000414905-0j -0.000265073-0j -0.000284066-0j -0.00442625-0j 0.0100321-0j 0.0156994-0j 0.00144801-0j -0.000656159-0j -0.00123701-0j -0.00831636-0j 0.00226602-0j -0.00187474-0j -9.47084e-05-0j -0.0161624-0j -0.000178547-0j -0.00120036-0j -0.0244948-0j -0.000270595-0j -0.00233284-0j 0.00915799-0j -0.00353552-0j 0.00566622-0j -0.00970242-0j 0.00132184-0j -0.000773291-0j 0.000817848-0j -0.000302598-0j 0.0642937-0j -0.0164991-0j -0.00140042-0j -0.000111615-0j -4.36762e-05-0j 0.0377991-0j 0.00927999-0j -0.00238144-0j 0.00295635-0j 0.00545583-0j -0.00350179-0j 0.000426712-0j -0.000133433-0j -0.000505439-0j -0.00266309-0j -1.92594e-05-0j -0.000384383-0j 0.000285168-0j 4.11605e-05-0j -8.79251e-06-0j -1.26909e-06-0j 
0.0873566-0j -0.183109-0j 0.0720655-0j 0.0643367-0j -0.125326-0j 0.0441309-0j -0.154788-0j 0.177825-0j 0.274735-0j 0.0445883-0j -0.20551-0j 0.0562946-0j -0.183469-0j 0.0321552-0j 0.19628-0j 0.0130049-0j -0.318895-0j 0.0232203-0j 0.334894-0j 0.0229728-0j -0.299134-0j -0.234826-0j 0.0118803-0j -0.024707-0j 0.00962411-0j 0.00859195-0j -0.0165027-0j 0.00805211-0j -0.0203823-0j 0.0234158-0j 0.0354458-0j -0.0124815-0j 0.0057527-0j 0.00726303-0j -0.0144399-0j 0.00414862-0j -0.0223908-0j -0.0128913-0j -0.0126109-0j 0.0581243-0j 0.0204888-0j -0.00595616-0j -0.066775-0j -0.0215167-0j -0.00920996-0j -0.00367817-0j -0.00743974-0j 0.00845121-0j 0.0685007-0j -0.0153723-0j -0.0367434-0j -0.0187997-0j 0.00796452-0j 0.00114958-0j -0.016461-0j -0.00237594-0j 0.00636175-0j 0.00091824-0j 0.00567947-0j 0.000819761-0j -0.0107968-0j -0.00155838-0j -0.0133349-0j 0.00519435-0j -0.00192473-0j 0.0153196-0j 0.00359875-0j 0.00074974-0j 0.0022112-0j 0.000519435-0j 0.0228658-0j 0.00371102-0j 0.0033004-0j -0.0111568-0j 0.00053564-0j 0.00468532-0j -0.00161035-0j 0.000676268-0j 0.00267624-0j -0.00912686-0j 0.000386282-0j 0.00321384-0j -0.00131735-0j -0.00814802-0j -0.0148128-0j 0.000463878-0j 0.00286916-0j -0.00797081-0j -0.00117607-0j -0.00213804-0j 0.000414128-0j -0.00115049-0j 0.0129501-0j 0.0200076-0j 0.00186919-0j -0.0135998-0j 0.0310242-0j 0.00187474-0j 0.00288785-0j -0.0229854-0j -0.00196297-0j -0.0105827-0j 0.00447796-0j 0.000270595-0j 0.0028989-0j -0.00331765-0j -0.00152749-0j -0.0133612-0j 0.00041842-0j 0.00234171-0j 0.00825271-0j -0.00192852-0j -0.00763185-0j 0.000337997-0j -0.0215611-0j 0.000423549-0j -0.0164215-0j 0.00119118-0j -0.00110156-0j -0.00311207-0j 0.000845511-0j 6.1134e-05-0j -0.00237025-0j 0.0243887-0j 0.000122039-0j 0.000965906-0j 0.0035202-0j 0.0412205-0j 0.000139416-0j -0.015404-0j 0.00594967-0j -0.00222337-0j -0.0171012-0j -0.00246834-0j -0.0064857-0j -0.000936131-0j 
0.0926557-0j -0.0961179-0j -0.223448-0j -0.0771686-0j 0.0683674-0j 0.0468079-0j 0.237522-0j 0.0436056-0j -0.074172-0j 0.0401769-0j -0.130345-0j 0.197388-0j -0.045015-0j 0.130671-0j -0.0450175-0j 0.434277-0j -0.117571-0j -0.34309-0j 0.151451-0j 0.0793089-0j -0.387911-0j 0.0548805-0j 0.0126009-0j -0.0129693-0j -0.0298407-0j -0.0103056-0j 0.00900253-0j 0.00854055-0j 0.0312766-0j 0.00574193-0j -0.00956955-0j -0.00655183-0j 0.00518355-0j 0.0254667-0j -0.0230274-0j 0.016859-0j 0.00303194-0j -0.00795261-0j -0.00562366-0j 0.0182447-0j -0.0146872-0j 0.040025-0j 0.00334946-0j 0.0189195-0j -0.00482671-0j -0.0607869-0j -0.045456-0j 0.0255285-0j 0.0156286-0j 0.0114829-0j -0.0326892-0j 0.00358018-0j 0.00844764-0j 0.00121931-0j -0.00864074-0j -0.00124718-0j -0.0197254-0j -0.00284711-0j -0.00681224-0j -0.000983262-0j 0.00588984-0j 0.000850125-0j 0.0204625-0j 0.00550944-0j 0.0029535-0j 0.00375662-0j 0.00381705-0j 0.000795219-0j 0.000542221-0j 0.000550944-0j -0.00617324-0j 0.00334387-0j -0.00089103-0j -0.00585645-0j 0.000482646-0j 0.0164284-0j -0.000845306-0j 0.00237123-0j 0.0108756-0j -0.0145547-0j 0.00156976-0j -0.0099649-0j -0.00210079-0j -0.00502651-0j 0.00321384-0j -0.00143831-0j -0.00344142-0j -0.00355448-0j -0.000725515-0j 0.000463878-0j -0.000496726-0j -0.000513045-0j -0.00928316-0j 0.0157904-0j -0.00133991-0j 0.0119582-0j -0.00207907-0j 0.0244948-0j 0.00227915-0j 0.0028989-0j 0.00172602-0j 0.00195059-0j -0.000300088-0j 0.00353552-0j -0.00295389-0j 0.00041842-0j 0.000281543-0j 0.00958321-0j -0.000426357-0j -0.0278185-0j -0.0274461-0j 0.00138322-0j 0.00634411-0j -0.00401526-0j 0.00956451-0j 0.0262109-0j 0.00175944-0j -0.0039615-0j 0.000915693-0j 0.00138052-0j -0.031929-0j 0.00378321-0j 0.000253953-0j -0.0322423-0j -0.00460855-0j 0.0483527-0j -0.00465378-0j 0.00645205-0j 0.00697911-0j 0.00580503-0j 0.000931274-0j 0.000837884-0j -0.0116835-0j -0.00168636-0j 0.00104428-0j 0.00015073-0j 
-0.0540491-0j 0.170517-0j 0.0428782-0j -0.211197-0j -0.039881-0j -0.0273046-0j -0.138615-0j -0.0352243-0j 0.131584-0j 0.0806466-0j 0.0250123-0j 0.17771-0j -0.123198-0j 0.223755-0j -0.274814-0j 0.0550902-0j 0.0312424-0j 0.372355-0j 0.157443-0j -0.467313-0j 0.126503-0j -0.472645-0j -0.00735054-0j 0.023008-0j 0.00572624-0j -0.0282046-0j -0.00525148-0j -0.00498199-0j -0.0182527-0j -0.00463829-0j 0.0169768-0j 0.0116232-0j 0.0104049-0j 0.0229278-0j 0.00441881-0j 0.0288685-0j -0.00176863-0j -0.0217649-0j -0.0343302-0j -0.0106474-0j 0.00390285-0j 0.00925871-0j -0.00270567-0j 0.019668-0j 0.045456-0j -0.0234512-0j -0.0256051-0j 0.00817763-0j -0.0154933-0j -0.0410767-0j 0.0454088-0j -0.0506358-0j -0.00492779-0j -0.000711266-0j 0.015329-0j 0.00221256-0j 0.00378517-0j 0.000546343-0j -0.0186439-0j -0.00269102-0j -0.00343574-0j -0.000495906-0j -0.0119417-0j -0.00321384-0j -0.00172363-0j -0.00303457-0j -0.00222661-0j -0.000463878-0j -0.000438002-0j -0.000321384-0j 0.0109516-0j 0.00671211-0j 0.00158073-0j 0.0103896-0j 0.00096881-0j 0.0147906-0j 0.00149961-0j 0.00213483-0j 0.0186228-0j 0.00279295-0j 0.00268798-0j 0.0019122-0j 0.000403127-0j -0.0137567-0j -0.00187474-0j 0.000276002-0j -0.00941855-0j -0.0216987-0j -0.00198561-0j -0.000270595-0j -0.00135945-0j -0.00313194-0j 0.00246683-0j -0.00921512-0j 0.000356056-0j 0.0124313-0j 0.00368836-0j 0.00566622-0j -0.00133009-0j -0.00234171-0j 0.00179431-0j 0.0039154-0j 0.000532369-0j 0.000817848-0j 0.0278185-0j -0.000337997-0j 0.000565139-0j 0.00862782-0j 0.00401526-0j -0.01567-0j -0.0193084-0j 0.00124532-0j 0.0108633-0j -0.00226177-0j -0.00948172-0j 0.00230826-0j 0.00489066-0j -0.00278693-0j 0.00156799-0j -0.00136857-0j 0.019003-0j 0.000333169-0j 0.000705907-0j -0.0110261-0j 0.00274285-0j -0.0328334-0j -0.00159148-0j -0.0272453-0j -0.00473909-0j 0.0198026-0j -0.00393252-0j 0.00285826-0j 0.0331003-0j 0.00477762-0j -0.0217297-0j -0.00313641-0j 
