-0.00262282-0j -0.000414704-0j -0.000327852-0j -0.000218568-0j -4.73214e-05-0j -5.4642e-05-0j -1.93189e-05-0j -4.5535e-06-0j -4.82972e-06-0j -4.02477e-07-0j -1.49994e-08-0j -0.00244573-0j -0.000381295-0j -0.000295349-0j -4.263e-05-0j -0.000269616-0j -4.76618e-05-0j -3.17745e-05-0j -3.97182e-06-0j -2.75176e-05-0j -5.617e-06-0j -2.8085e-06-0j -3.30985e-07-0j -4.05372e-07-0j -2.61666e-08-0j -8.24172e-10-0j -0.00161262-0j -0.00162933-0j -0.000248833-0j -0.000251412-0j -0.000190049-0j -2.74312e-05-0j -0.000192019-0j -2.77155e-05-0j -0.000169985-0j -0.000116381-0j -0.000171747-0j -0.000117587-0j -3.00494e-05-0j -2.50412e-06-0j -3.03608e-05-0j -2.74312e-05-0j -2.53007e-06-0j -1.67981e-05-0j -2.77155e-05-0j -1.58374e-05-0j -3.42891e-06-0j -1.69722e-05-0j -2.28594e-06-0j -1.60016e-05-0j -3.46444e-06-0j -2.0205e-07-0j -2.79969e-06-0j -2.30963e-06-0j -2.04144e-07-0j -6.99922e-07-0j -2.8287e-06-0j -3.29947e-07-0j -2.0205e-07-0j -7.07176e-07-0j -1.50599e-08-0j -3.33366e-07-0j -2.04144e-07-0j -2.06217e-08-0j -1.5216e-08-0j -2.08354e-08-0j -1.08686e-09-0j -2.96465e-11-0j -1.09812e-09-0j -2.99537e-11-0j 
0.000399049-0j -0.002975-0j 4.98811e-05-0j 3.32541e-05-0j -0.000686148-0j -0.000391991-0j 2.93927e-06-0j -9.93834e-05-0j -7.00297e-05-0j -1.17329e-05-0j -6.57028e-07-0j 0.000372105-0j -0.00273533-0j 4.4936e-05-0j -0.000618125-0j 4.10208e-05-0j -0.000341916-0j -0.000227944-0j -8.66877e-05-0j 4.18666e-06-0j -8.14451e-05-0j -2.01476e-05-0j -9.64875e-06-0j -8.84752e-06-0j -9.54496e-07-0j -4.21395e-08-0j 0.000245353-0j 0.000247895-0j -0.00178508-0j -0.00180358-0j 2.89151e-05-0j -0.000397746-0j 2.92147e-05-0j -0.000401868-0j 2.58624e-05-0j 1.77068e-05-0j 2.61304e-05-0j 1.78903e-05-0j -0.000215569-0j -5.46541e-05-0j -0.000217803-0j -0.000196786-0j -5.52205e-05-0j 2.55576e-06-0j -0.000198826-0j 2.40959e-06-0j -4.97183e-05-0j 2.58224e-06-0j -3.31455e-05-0j 2.43456e-06-0j -5.02335e-05-0j -5.8901e-06-0j -2.00844e-05-0j -3.3489e-05-0j -5.95113e-06-0j 1.0649e-07-0j -2.02926e-05-0j -7.20131e-06-0j -2.92968e-06-0j 1.07593e-07-0j -5.4935e-07-0j -7.27594e-06-0j -2.96004e-06-0j -6.01155e-07-0j -5.55043e-07-0j -6.07385e-07-0j -4.76082e-08-0j -1.733e-09-0j -4.81015e-08-0j -1.75096e-09-0j 
0.000299287-0j 4.73214e-05-0j -0.00357667-0j 2.49406e-05-0j 5.39979e-06-0j -0.000596111-0j -0.00063668-0j 5.19595e-07-0j -0.00010593-0j -4.39077e-06-0j 1.71157e-09-0j 0.000279079-0j 4.35091e-05-0j -0.00322208-0j 4.86446e-06-0j 3.07656e-05-0j -0.000519961-0j 3.62576e-06-0j 4.5322e-07-0j -0.000603539-0j -6.1278e-05-0j -9.2558e-05-0j 3.77683e-08-0j -8.89098e-06-0j -2.85462e-07-0j 9.40453e-11-0j -0.0722759-0j -0.0730249-0j 2.8394e-05-0j 2.86883e-05-0j -0.00207332-0j 3.13015e-06-0j -0.00209481-0j 3.16259e-06-0j 1.93968e-05-0j 1.32801e-05-0j 1.95978e-05-0j 1.34177e-05-0j -0.000327821-0j 2.85742e-07-0j -0.000331218-0j 3.13015e-06-0j 2.88703e-07-0j -0.000368432-0j 3.16259e-06-0j -0.000172777-0j -3.74073e-05-0j -0.00037225-0j 2.60846e-07-0j -0.000174567-0j -3.77949e-05-0j 2.30557e-08-0j -6.14053e-05-0j 2.63549e-07-0j 2.32946e-08-0j -3.07825e-05-0j -6.20416e-05-0j -3.59952e-06-0j -6.65884e-06-0j -3.11015e-05-0j 1.71847e-09-0j -3.63682e-06-0j -6.72785e-06-0j -4.52293e-07-0j 1.73628e-09-0j -4.5698e-07-0j -1.18569e-08-0j 3.38292e-12-0j -1.19798e-08-0j 3.41798e-12-0j 
-4.31983e-05-0j 0.000650937-0j -5.39979e-06-0j -3.59986e-06-0j -0.00346474-0j 8.57685e-05-0j -3.18186e-07-0j -0.0010217-0j -0.000353619-0j -0.000181883-0j -1.70408e-05-0j -4.02816e-05-0j 0.000598497-0j -4.86446e-06-0j -0.00312125-0j -4.44063e-06-0j 7.48121e-05-0j 4.98747e-05-0j -0.000891185-0j -4.5322e-07-0j -0.000411261-0j 4.40834e-06-0j -0.000149575-0j -9.09562e-05-0j -1.97772e-05-0j -1.3127e-06-0j 0.0104321-0j 0.0105402-0j 0.000390579-0j 0.000394627-0j -3.13015e-06-0j -0.00200844-0j -3.16259e-06-0j -0.00202925-0j -2.79969e-06-0j -1.91682e-06-0j -2.8287e-06-0j -1.93668e-06-0j 4.71669e-05-0j -0.000561867-0j 4.76557e-05-0j 4.30573e-05-0j -0.00056769-0j -2.76669e-07-0j 4.35035e-05-0j -2.60846e-07-0j -0.000251055-0j -2.79536e-07-0j -0.00016737-0j -2.63549e-07-0j -0.000253657-0j -9.13085e-05-0j 4.39452e-06-0j -0.000169105-0j -9.22548e-05-0j -1.15279e-08-0j 4.44006e-06-0j -7.40325e-05-0j -1.47936e-05-0j -1.16473e-08-0j -1.13825e-05-0j -7.47997e-05-0j -1.49469e-05-0j -9.31914e-06-0j -1.15005e-05-0j -9.41571e-06-0j -1.23477e-06-0j -6.30216e-08-0j -1.24757e-06-0j -6.36747e-08-0j 
0.000261239-0j 4.13055e-05-0j 3.26549e-05-0j -0.00630733-0j 4.71332e-06-0j -0.000785696-0j 1.92421e-06-0j -6.54746e-05-0j 4.81052e-07-0j 4.00876e-08-0j 1.49398e-09-0j -0.0834259-0j 3.79778e-05-0j 2.94175e-05-0j 4.24605e-06-0j -0.0038768-0j 4.74723e-06-0j -0.000916934-0j 3.95603e-07-0j -0.000395674-0j -8.07666e-05-0j 2.79733e-07-0j -4.75922e-06-0j 4.0376e-08-0j 2.60626e-09-0j 8.20895e-11-0j 0.000160621-0j 0.000162285-0j -0.00848792-0j -0.00857588-0j 1.89294e-05-0j 2.73222e-06-0j 1.91255e-05-0j 2.76053e-06-0j -0.00244421-0j 1.15918e-05-0j -0.00246954-0j 1.17119e-05-0j 2.99299e-06-0j 2.49416e-07-0j 3.02401e-06-0j -0.000394433-0j 2.52001e-07-0j 1.67313e-06-0j -0.00039852-0j -0.000457029-0j 3.41527e-07-0j 1.69047e-06-0j -6.59665e-05-0j -0.000461765-0j 3.45066e-07-0j 2.01247e-08-0j -4.02566e-05-0j -6.66501e-05-0j 2.03332e-08-0j 6.97139e-08-0j -4.06738e-05-0j -4.74429e-06-0j 2.01247e-08-0j 7.04364e-08-0j -2.16546e-07-0j -4.79345e-06-0j 2.03332e-08-0j 2.05397e-09-0j -2.1879e-07-0j 2.07525e-09-0j 1.08254e-10-0j 2.95286e-12-0j 1.09375e-10-0j 2.98346e-12-0j 
-4.6181e-05-0j 0.00034429-0j 0.000551892-0j -3.84841e-06-0j 7.94062e-05-0j -0.00433704-0j 9.82419e-05-0j 1.15014e-05-0j -0.00155774-0j -0.000129814-0j 7.60362e-08-0j 0.0147478-0j 0.000316553-0j 0.000497178-0j 7.1534e-05-0j -4.74723e-06-0j -0.00378301-0j 2.63794e-05-0j 1.00321e-05-0j 9.31282e-05-0j -0.000901119-0j -0.000673411-0j 1.11663e-06-0j -0.000196804-0j -1.05607e-05-0j 4.8767e-09-0j -2.8394e-05-0j -2.86883e-05-0j -0.0707485-0j -0.0714817-0j 0.00031992-0j 4.60302e-05-0j 0.000323236-0j 4.65072e-05-0j -2.99299e-06-0j -2.04916e-06-0j -3.02401e-06-0j -2.0704e-06-0j -0.00238508-0j 6.32499e-06-0j -0.0024098-0j 2.27736e-05-0j 6.39053e-06-0j 5.68502e-05-0j 2.30096e-05-0j 2.666e-05-0j -0.00055009-0j 5.74394e-05-0j 3.83585e-06-0j 2.69363e-05-0j -0.00055579-0j 6.81646e-07-0j -0.000446758-0j 3.8756e-06-0j 6.8871e-07-0j 4.74984e-06-0j -0.000451388-0j -7.96763e-05-0j -9.79212e-05-0j 4.79907e-06-0j 6.35749e-08-0j -8.0502e-05-0j -9.89359e-05-0j -1.33721e-05-0j 6.42337e-08-0j -1.35107e-05-0j -5.26744e-07-0j 2.00555e-10-0j -5.32202e-07-0j 2.02634e-10-0j 
-0.0714724-0j 3.86378e-05-0j -0.00590842-0j 2.03639e-05-0j -0.000852807-0j 5.09097e-06-0j 1.79993e-06-0j 4.24248e-07-0j 4.49983e-07-0j 3.74985e-08-0j 1.39749e-09-0j 0.000227867-0j -0.0103904-0j 2.75176e-05-0j 3.97182e-06-0j -0.00485891-0j -0.000858942-0j 2.96042e-06-0j -7.15785e-05-0j 2.5638e-06-0j 5.23333e-07-0j 2.61666e-07-0j 3.08377e-08-0j 3.77683e-08-0j 2.43793e-09-0j 7.67877e-11-0j 0.000150247-0j 0.000151804-0j 2.31836e-05-0j 2.34239e-05-0j -0.00517889-0j -0.000747508-0j -0.00523255-0j -0.000755254-0j 1.58374e-05-0j -0.00420558-0j 1.60016e-05-0j -0.00424916-0j 2.79969e-06-0j 2.33307e-07-0j 2.8287e-06-0j -0.000494355-0j 2.35725e-07-0j -0.000302729-0j -0.000499478-0j 1.47557e-06-0j -6.17943e-05-0j -0.000305866-0j 2.1298e-07-0j 1.49086e-06-0j -6.24347e-05-0j -3.64127e-06-0j 2.60846e-07-0j 2.15187e-07-0j -3.679e-06-0j 6.52114e-08-0j 2.63549e-07-0j 3.0741e-08-0j 1.88249e-08-0j 6.58872e-08-0j 1.40313e-09-0j 3.10595e-08-0j 1.902e-08-0j 1.92131e-09-0j 1.41767e-09-0j 1.94122e-09-0j 1.01262e-10-0j 2.76215e-12-0j 1.02311e-10-0j 2.79077e-12-0j 
3.84841e-06-0j -8.72894e-05-0j 4.81052e-07-0j 3.20701e-07-0j 0.000945913-0j -1.15014e-05-0j 2.83462e-08-0j -0.00419941-0j 9.65418e-05-0j -0.00153333-0j -0.000290266-0j -0.00122898-0j -8.02572e-05-0j 4.33361e-07-0j 0.000852136-0j 3.95603e-07-0j -1.00321e-05-0j -6.6881e-06-0j -0.00366296-0j 4.0376e-08-0j 0.000112279-0j -5.9115e-07-0j -0.00126096-0j -0.000373849-0j -0.000251862-0j -2.79989e-05-0j 2.36617e-06-0j 2.39069e-06-0j 0.0179372-0j 0.0181231-0j 2.78856e-07-0j 0.000548326-0j 2.81746e-07-0j 0.000554009-0j 2.49416e-07-0j 1.70764e-07-0j 2.52001e-07-0j 1.72533e-07-0j -6.32499e-06-0j -0.00230939-0j -6.39053e-06-0j -5.7739e-06-0j -0.00233332-0j 2.46476e-08-0j -5.83373e-06-0j 2.3238e-08-0j 6.85408e-05-0j 2.4903e-08-0j 4.56939e-05-0j 2.34788e-08-0j 6.92511e-05-0j -0.000769756-0j -5.89296e-07-0j 4.61674e-05-0j -0.000777733-0j 1.02698e-09-0j -5.95403e-07-0j -0.000304289-0j 4.0388e-06-0j 1.03763e-09-0j -0.000144957-0j -0.000307442-0j 4.08066e-06-0j -7.85629e-05-0j -0.000146459-0j -7.9377e-05-0j -2.10327e-05-0j -1.61481e-06-0j -2.12506e-05-0j -1.63155e-06-0j 
0.000169302-0j -0.0130258-0j 2.11628e-05-0j 1.41085e-05-0j 3.05458e-06-0j 3.52713e-06-0j 1.24703e-06-0j 2.93927e-07-0j 3.11757e-07-0j 2.59798e-08-0j 9.68208e-10-0j 0.000157871-0j 2.46125e-05-0j -0.00927688-0j -0.001339-0j 1.74036e-05-0j 3.07656e-06-0j 2.05104e-06-0j 2.5638e-07-0j 1.77625e-06-0j 3.62576e-07-0j 1.81288e-07-0j 2.1365e-08-0j 2.61666e-08-0j 1.68905e-09-0j 5.32001e-11-0j 0.000104094-0j 0.000105173-0j 1.60621e-05-0j 1.62285e-05-0j 1.22676e-05-0j 1.77068e-06-0j 1.23948e-05-0j 1.78903e-06-0j -0.00533921-0j 7.51236e-06-0j -0.00539454-0j 7.59021e-06-0j -0.000943848-0j -7.8654e-05-0j -0.000953629-0j 1.77068e-06-0j -7.94691e-05-0j 1.08432e-06-0j 1.78903e-06-0j 1.0223e-06-0j 2.21335e-07-0j 1.09555e-06-0j 1.47557e-07-0j 1.0329e-06-0j 2.23629e-07-0j 1.30423e-08-0j 1.80719e-07-0j 1.49086e-07-0j 1.31774e-08-0j 4.51798e-08-0j 1.82592e-07-0j 2.1298e-08-0j 1.30423e-08-0j 4.5648e-08-0j 9.72115e-10-0j 2.15187e-08-0j 1.31774e-08-0j 1.33112e-09-0j 9.82189e-10-0j 1.34492e-09-0j 7.01563e-11-0j 1.91367e-12-0j 7.08834e-11-0j 1.9335e-12-0j 
0.0119121-0j 0.000303635-0j -5.09097e-06-0j 0.000983328-0j 7.00297e-05-0j -0.00577562-0j -2.99988e-07-0j -0.00146432-0j 7.14738e-06-0j 1.19748e-06-0j 6.70576e-08-0j -3.79778e-05-0j -0.0816527-0j -4.58626e-06-0j 6.30871e-05-0j 0.000604402-0j 3.48967e-05-0j -0.00674035-0j 8.84752e-06-0j 6.16865e-05-0j -0.00120002-0j 2.05631e-06-0j -0.000142165-0j 9.02997e-07-0j 9.74179e-08-0j 4.30084e-09-0j -2.50412e-05-0j -2.53007e-05-0j 0.000182189-0j 0.000184077-0j 0.000863148-0j -0.0118732-0j 0.000872092-0j -0.0119962-0j 0.000381058-0j -1.80719e-06-0j 0.000385007-0j -1.82592e-06-0j 2.20014e-05-0j 5.57811e-06-0j 2.22294e-05-0j -0.00289946-0j 5.63592e-06-0j -2.60846e-07-0j -0.00292951-0j 7.12519e-05-0j 5.07435e-06-0j -2.63549e-07-0j -0.000980118-0j 7.19903e-05-0j 5.12694e-06-0j 6.01155e-07-0j -0.000295925-0j -0.000990275-0j 6.07385e-07-0j -1.08686e-08-0j -0.000298991-0j -0.000106104-0j 2.99009e-07-0j -1.09812e-08-0j -8.09415e-06-0j -0.000107204-0j 3.02108e-07-0j 6.13552e-08-0j -8.17803e-06-0j 6.1991e-08-0j 4.85899e-09-0j 1.76873e-10-0j 4.90934e-09-0j 1.78706e-10-0j 
