-0.0837786-0j -0.120924-0j 0.251948-0j 0.344897-0j -0.148101-0j -0.0746886-0j 0.212611-0j -0.0862429-0j 0.245981-0j -0.043493-0j -0.00980914-0j -0.133607-0j 0.27448-0j 0.371544-0j -0.159691-0j 0.239755-0j -0.0952884-0j 0.0987229-0j -0.149377-0j -0.0753321-0j 0.214443-0j -0.123017-0j 0.350866-0j -0.0759812-0j -0.0221229-0j -0.092992-0j 0.139615-0j -0.0784731-0j 0.0995736-0j -0.0506542-0j 0.144475-0j -0.0442458-0j -0.0182189-0j -0.0250292-0j 0.0449144-0j -0.0115227-0j -0.00821795-0j 0.00988558-0j -0.00221527-0j -0.000333078-0j 0.0142291-0j 0.0147285-0j -0.0310052-0j -0.0156362-0j -0.0405839-0j 0.0124289-0j -0.0255338-0j -0.0345632-0j 0.0105044-0j -0.0157709-0j 0.00511781-0j -0.0045919-0j 0.0111168-0j 0.0160457-0j -0.0334316-0j -0.0457652-0j 0.0196519-0j 0.0099106-0j -0.0282119-0j 0.0114438-0j -0.0326397-0j 0.00577119-0j 0.0013016-0j 0.012536-0j -0.0257538-0j -0.0348611-0j 0.0149834-0j -0.0224956-0j 0.00894069-0j -0.00926294-0j 0.0114438-0j 0.00577119-0j -0.0164285-0j 0.00942431-0j -0.0268799-0j 0.00582092-0j 0.00169483-0j 0.00616966-0j -0.00926294-0j 0.00520639-0j -0.00660633-0j 0.00300591-0j -0.0085734-0j 0.00262562-0j 0.00108114-0j 0.00135587-0j -0.00243308-0j 0.000577895-0j 0.000412155-0j -0.00046377-0j 9.79829e-05-0j 1.33259e-05-0j 
0.103491-0j 0.149377-0j 0.159691-0j 0.086986-0j -0.176724-0j -0.0891233-0j -0.130173-0j -0.312357-0j -0.181893-0j -0.26315-0j -0.106993-0j 0.00280794-0j 0.00295983-0j 0.000995111-0j -0.00324193-0j -0.0024974-0j -0.00587158-0j -0.00521417-0j -0.178247-0j -0.0898912-0j -0.131295-0j 0.141797-0j 0.0825719-0j 0.265827-0j 0.181196-0j -0.223883-0j -0.172467-0j 0.182499-0j 0.360639-0j -0.183461-0j -0.106834-0j 0.154798-0j 0.323193-0j -0.121044-0j 0.107657-0j -0.0697166-0j 0.145782-0j -0.0368481-0j 0.018144-0j -0.00363305-0j -0.0175772-0j -0.0181941-0j -0.0196519-0j -0.0099106-0j -0.0102356-0j 0.014831-0j 0.0156333-0j 0.00525599-0j 0.038045-0j 0.0293077-0j 0.0309648-0j 0.0199771-0j -0.000233635-0j -0.000337223-0j -0.000360506-0j -0.000196373-0j 0.000398958-0j 0.000201198-0j 0.000293868-0j 0.000705154-0j 0.000410629-0j 0.000594067-0j 0.00024154-0j 0.0149588-0j 0.015768-0j 0.00530128-0j -0.0172708-0j -0.0133045-0j -0.0312798-0j -0.0277776-0j 0.0275514-0j 0.0138944-0j 0.0202941-0j -0.0219174-0j -0.0127631-0j -0.0410887-0j -0.0280074-0j 0.0223455-0j 0.0172137-0j -0.018215-0j -0.0359949-0j 0.0145369-0j 0.00846521-0j -0.0122657-0j -0.0256089-0j 0.00820353-0j -0.00729628-0j 0.00419822-0j -0.00877875-0j 0.00201763-0j -0.000917454-0j 0.000161533-0j 
-0.0602657-0j -0.086986-0j -0.092992-0j -0.0506542-0j -0.106536-0j -0.0537268-0j -0.0784731-0j -0.0620384-0j -0.0361265-0j -0.0312865-0j -0.00705615-0j 0.187314-0j 0.197446-0j 0.0663824-0j 0.223883-0j 0.172467-0j 0.133592-0j 0.0710159-0j -0.0966715-0j -0.0487522-0j -0.0712072-0j -0.0796121-0j -0.0463601-0j -0.0491723-0j -0.0143171-0j -0.257333-0j -0.198235-0j -0.217155-0j -0.141381-0j -0.0435015-0j -0.025332-0j -0.0379981-0j -0.0156463-0j 0.229711-0j 0.211503-0j 0.362293-0j 0.258387-0j 0.355223-0j 0.285882-0j 0.108172-0j 0.0102356-0j 0.0105949-0j 0.0114438-0j 0.00577119-0j 0.00596046-0j 0.00894069-0j 0.00942431-0j 0.00316851-0j 0.00755626-0j 0.00582092-0j 0.00368147-0j 0.00169483-0j -0.0155854-0j -0.0224956-0j -0.0240488-0j -0.0130998-0j -0.0275514-0j -0.0138944-0j -0.0202941-0j -0.0160439-0j -0.00934276-0j -0.00809106-0j -0.00182481-0j 0.00811286-0j 0.00855171-0j 0.00287513-0j 0.00969673-0j 0.00746981-0j 0.00578609-0j 0.00307582-0j 0.0316678-0j 0.0159704-0j 0.0233262-0j 0.0260795-0j 0.0151867-0j 0.016108-0j 0.00469004-0j 0.00529847-0j 0.00408165-0j 0.00447122-0j 0.00291103-0j -0.0275874-0j -0.0160648-0j -0.0240973-0j -0.00992244-0j -0.0426309-0j -0.0392519-0j -0.0404717-0j -0.0288644-0j -0.0307086-0j -0.0208306-0j -0.0062586-0j 
-0.00954516-0j 0.0403942-0j -0.0147285-0j 0.0235225-0j -0.0168736-0j 0.0584083-0j -0.0124289-0j -0.00982593-0j -0.00572189-0j 0.0145287-0j -0.00111759-0j 0.0446309-0j -0.0160457-0j -0.00539465-0j -0.0181941-0j 0.0410933-0j -0.0108565-0j -0.00577119-0j -0.017019-0j 0.0589116-0j -0.012536-0j -0.0140157-0j -0.00816169-0j 0.0253812-0j -0.00252053-0j -0.0105949-0j 0.0239297-0j -0.00894069-0j -0.00582092-0j -0.00577119-0j -0.00336071-0j 0.0147801-0j -0.00207574-0j -0.00285166-0j -0.00262562-0j 0.0038491-0j -0.000936297-0j -0.000577895-0j -0.000252392-0j -3.79486e-05-0j -0.0920461-0j 0.279346-0j -0.102911-0j 0.356227-0j -0.0536008-0j 0.235732-0j -0.0847502-0j -0.0284935-0j -0.0679514-0j 0.153475-0j -0.0331065-0j -0.0152412-0j -0.071913-0j 0.304329-0j -0.110964-0j 0.177218-0j -0.127125-0j 0.440047-0j -0.0936392-0j -0.0740283-0j -0.0431085-0j 0.109459-0j -0.00841986-0j 0.237763-0j -0.0854805-0j -0.028739-0j -0.0969258-0j 0.218917-0j -0.0578362-0j -0.030745-0j -0.0740283-0j 0.25625-0j -0.0545285-0j -0.0609647-0j -0.0355013-0j 0.110402-0j -0.0109637-0j -0.0399108-0j 0.0901427-0j -0.0336795-0j -0.0219273-0j -0.0194448-0j -0.0113232-0j 0.0497986-0j -0.00699378-0j -0.00877093-0j -0.00807572-0j 0.0109606-0j -0.00266618-0j -0.00153932-0j -0.000633839-0j -8.62033e-05-0j 
0.0068076-0j 0.00982593-0j 0.0105044-0j 0.00572189-0j -0.0352838-0j -0.0177939-0j -0.0259897-0j 0.00607027-0j 0.00353487-0j 0.0438035-0j 0.0467408-0j 0.0108565-0j 0.0114438-0j 0.00384746-0j -0.038045-0j -0.0293077-0j 0.00670694-0j 0.0510158-0j 0.012138-0j 0.00612127-0j 0.00894069-0j -0.0293077-0j -0.0170666-0j 0.00534799-0j 0.0569005-0j 0.00755626-0j 0.00582092-0j -0.0186955-0j 0.00359605-0j 0.00411601-0j 0.00239686-0j -0.0105412-0j 0.018349-0j 0.0020338-0j -0.00549035-0j 0.000936297-0j 0.000578426-0j 0.000412155-0j -0.000527768-0j 2.70649e-05-0j 0.0656473-0j 0.0679514-0j 0.0733959-0j 0.0370141-0j 0.038228-0j -0.168124-0j -0.177218-0j -0.0595817-0j 0.041979-0j 0.0323383-0j 0.292652-0j 0.344066-0j 0.0512883-0j 0.0740283-0j 0.0791396-0j 0.0431085-0j -0.265827-0j -0.134059-0j -0.195806-0j 0.0457332-0j 0.0266316-0j 0.330015-0j 0.352144-0j 0.0578362-0j 0.0609647-0j 0.0204967-0j -0.202678-0j -0.156132-0j 0.0357301-0j 0.271778-0j 0.052797-0j 0.0266259-0j 0.0388897-0j -0.127481-0j -0.0742354-0j 0.0232624-0j 0.247502-0j 0.0284643-0j 0.0219273-0j -0.0704259-0j 0.0135463-0j 0.0138681-0j 0.00807572-0j -0.0355164-0j 0.0618231-0j 0.00625542-0j -0.0168868-0j 0.00266618-0j 0.00164711-0j 0.00109784-0j -0.0013254-0j 6.14801e-05-0j 
0.0111168-0j 0.0160457-0j -0.0334316-0j -0.0457652-0j 0.0196519-0j 0.0099106-0j -0.0282119-0j 0.0114438-0j -0.0326397-0j 0.00577119-0j 0.0013016-0j 0.000301621-0j -0.000619646-0j -0.000838769-0j 0.000360506-0j -0.000541253-0j 0.000215116-0j -0.00022287-0j -0.0191467-0j -0.00965586-0j 0.0274868-0j -0.015768-0j 0.0449731-0j -0.00973907-0j -0.00283565-0j -0.0240488-0j 0.0361062-0j -0.0202941-0j 0.0257509-0j -0.0197068-0j 0.0562075-0j -0.0172137-0j -0.00708801-0j -0.0130022-0j 0.0233322-0j -0.00748876-0j -0.00534098-0j 0.00771422-0j -0.00201763-0j -0.000390252-0j 0.107202-0j 0.110964-0j -0.233593-0j -0.117803-0j -0.305758-0j 0.0936392-0j -0.192371-0j -0.260398-0j 0.0791396-0j -0.118818-0j 0.0385574-0j -0.0345953-0j 0.00142492-0j 0.00205669-0j -0.00428517-0j -0.00586606-0j 0.00251892-0j 0.00127031-0j -0.00361612-0j 0.00146683-0j -0.00418367-0j 0.000739735-0j 0.000166835-0j -0.0912324-0j 0.187426-0j 0.253705-0j -0.109044-0j 0.163715-0j -0.0650669-0j 0.0674122-0j -0.168034-0j -0.0847408-0j 0.241226-0j -0.138381-0j 0.394688-0j -0.085471-0j -0.0248859-0j -0.136283-0j 0.204611-0j -0.115005-0j 0.145929-0j -0.0886593-0j 0.252873-0j -0.0774428-0j -0.0318883-0j -0.0500326-0j 0.0897824-0j -0.0256046-0j -0.0182612-0j 0.0239827-0j -0.00579257-0j -0.000985178-0j 
-0.00971036-0j -0.0140157-0j -0.0149834-0j -0.00816169-0j 0.0165816-0j 0.00836222-0j 0.0122138-0j 0.0293077-0j 0.0170666-0j 0.0246907-0j 0.0100389-0j 0.0149588-0j 0.015768-0j 0.00530128-0j -0.0172708-0j -0.0133045-0j -0.0312798-0j -0.0277776-0j 0.0173035-0j 0.00872632-0j 0.0127456-0j -0.0137651-0j -0.00801579-0j -0.0258056-0j -0.0175899-0j -0.00969673-0j -0.00746981-0j 0.00790434-0j 0.0156199-0j -0.0277776-0j -0.0161756-0j 0.0234378-0j 0.0489343-0j -0.0304473-0j 0.02708-0j -0.0242961-0j 0.0508047-0j -0.016356-0j 0.00976791-0j -0.0026369-0j -0.0936392-0j -0.0969258-0j -0.104692-0j -0.052797-0j -0.0545285-0j 0.0790096-0j 0.0832834-0j 0.0280003-0j 0.202678-0j 0.156132-0j 0.164959-0j 0.106424-0j 0.0706683-0j 0.102001-0j 0.109044-0j 0.0593977-0j -0.120674-0j -0.0608571-0j -0.0888875-0j -0.21329-0j -0.124204-0j -0.17969-0j -0.0730595-0j 0.0824497-0j 0.0869096-0j 0.0292195-0j -0.0951931-0j -0.0733314-0j -0.172408-0j -0.153104-0j -0.0677528-0j -0.0341683-0j -0.049906-0j 0.053898-0j 0.0313862-0j 0.101043-0j 0.0688741-0j -0.192096-0j -0.14798-0j 0.156588-0j 0.309436-0j -0.207613-0j -0.120899-0j 0.175177-0j 0.365742-0j -0.162323-0j 0.144371-0j -0.105805-0j 0.221245-0j -0.0616721-0j 0.0329355-0j -0.00751226-0j 
0.0039984-0j 0.00577119-0j 0.00616966-0j 0.00336071-0j 0.00706823-0j 0.00356457-0j 0.00520639-0j 0.00411601-0j 0.00239686-0j 0.00207574-0j 0.000468149-0j -0.0186955-0j -0.0197068-0j -0.00662555-0j -0.0223455-0j -0.0172137-0j -0.0133337-0j -0.00708801-0j 0.0337298-0j 0.0170102-0j 0.024845-0j 0.0277776-0j 0.0161756-0j 0.0171568-0j 0.00499542-0j 0.00529847-0j 0.00408165-0j 0.00447122-0j 0.00291103-0j -0.0336807-0j -0.0196131-0j -0.0294197-0j -0.012114-0j -0.0222497-0j -0.0204861-0j 0.0173444-0j 0.01237-0j 0.0492384-0j 0.0619763-0j 0.039004-0j 0.0385574-0j 0.0399108-0j 0.0431085-0j 0.02174-0j 0.022453-0j 0.0336795-0j 0.0355013-0j 0.0119357-0j 0.0284643-0j 0.0219273-0j 0.0138681-0j 0.00638442-0j -0.0883215-0j -0.127481-0j -0.136283-0j -0.0742354-0j -0.156132-0j -0.0787385-0j -0.115005-0j -0.0909194-0j -0.0529447-0j -0.0458514-0j -0.010341-0j 0.160719-0j 0.169413-0j 0.0569576-0j 0.192096-0j 0.14798-0j 0.114625-0j 0.0609332-0j 0.0370214-0j 0.0186702-0j 0.0272696-0j 0.0304883-0j 0.0177541-0j 0.0188311-0j 0.00548291-0j -0.23292-0j -0.179428-0j -0.196554-0j -0.127968-0j -0.151716-0j -0.088348-0j -0.132522-0j -0.054568-0j 0.115878-0j 0.106693-0j 0.318517-0j 0.227166-0j 0.377988-0j 0.342932-0j 0.152702-0j 
0.00701273-0j -0.00114634-0j -0.00122549-0j -0.00066754-0j -0.00140397-0j -0.000708034-0j 0.00404863-0j -0.000817567-0j -0.00047609-0j -0.000412306-0j -9.29888e-05-0j 0.00495853-0j -0.00133508-0j -0.000448862-0j -0.00151384-0j -0.00116618-0j 0.00353642-0j -0.000480192-0j -0.00141607-0j -0.000714134-0j 0.00408351-0j -0.00116618-0j -0.000679094-0j -0.000720288-0j -0.000209721-0j -0.000881547-0j -0.000679094-0j 0.00291236-0j -0.00048433-0j -0.000480192-0j -0.000279628-0j -0.000419442-0j -0.000172712-0j 0.000928905-0j -0.000218465-0j -0.000109233-0j -7.79047e-05-0j -4.80838e-05-0j -2.10003e-05-0j -3.15752e-06-0j 0.0604947-0j -0.0159946-0j -0.0172762-0j -0.00871252-0j 0.0352276-0j 0.0528414-0j -0.0142275-0j -0.00478336-0j -0.0114074-0j -0.0087876-0j 0.0217583-0j -0.00255862-0j 0.106598-0j -0.017425-0j -0.0186282-0j -0.010147-0j -0.0213412-0j -0.0107626-0j 0.0615417-0j -0.0124275-0j -0.00723687-0j -0.00626731-0j -0.00141349-0j 0.0532967-0j -0.0143501-0j -0.00482458-0j -0.0162715-0j -0.0125346-0j 0.0380112-0j -0.00516133-0j -0.0124275-0j -0.00626731-0j 0.0358373-0j -0.0102345-0j -0.00595979-0j -0.00632132-0j -0.00184053-0j -0.00670004-0j -0.00516133-0j 0.0221349-0j -0.00368106-0j -0.00326431-0j -0.00190089-0j -0.00285134-0j -0.00117408-0j 0.00576444-0j -0.00135572-0j -0.000627574-0j -0.000447586-0j -0.000258414-0j -0.000106406-0j -1.44714e-05-0j 
0.000731254-0j 0.00105547-0j -0.00219911-0j -0.0030104-0j -0.0012487-0j -0.00062973-0j 0.00179261-0j -0.00220706-0j 0.00629495-0j -0.00185937-0j -0.000755997-0j 0.00116618-0j -0.00239578-0j -0.00324299-0j -0.00134642-0j 0.00202147-0j -0.00243855-0j 0.00422051-0j 0.00130383-0j 0.00065753-0j -0.00187175-0j -0.00103721-0j 0.0029583-0j -0.00194445-0j -0.0013254-0j 0.000811673-0j -0.00121862-0j -0.000661639-0j 0.00254821-0j 0.00044213-0j -0.00126104-0j -0.000373055-0j -0.000778878-0j 0.000218465-0j 0.000378692-0j 0.000100574-0j -0.000210308-0j -8.62854e-05-0j -1.86778e-05-0j 2.90724e-06-0j 0.0142275-0j 0.0147269-0j -0.0310018-0j -0.0156344-0j -0.0405794-0j -0.0120047-0j 0.0246622-0j 0.0333834-0j -0.0307948-0j 0.0462344-0j -0.0250638-0j 0.0315148-0j 0.0111155-0j 0.0160439-0j -0.0334279-0j -0.0457601-0j -0.0189811-0j -0.0095723-0j 0.0272489-0j -0.0335488-0j 0.0956872-0j -0.0282637-0j -0.0114916-0j 0.0125346-0j -0.0257509-0j -0.0348572-0j -0.014472-0j 0.0217278-0j -0.0262107-0j 0.0453641-0j 0.0114425-0j 0.00577054-0j -0.0164267-0j -0.00910262-0j 0.0259623-0j -0.0170647-0j -0.0116319-0j 0.00616897-0j -0.00926191-0j -0.00502867-0j 0.0193672-0j 0.00300557-0j -0.00857244-0j -0.002536-0j -0.00529476-0j 0.00135572-0j 0.00235002-0j 0.000577831-0j -0.00120828-0j -0.000463718-0j -9.46383e-05-0j 1.33244e-05-0j 
