-0.108174-0j -0.114629-0j -0.0854395-0j -0.0863249-0j 0.508791-0j 0.629597-0j 0.367265-0j -0.068504-0j -0.0661812-0j -0.0799213-0j -0.0489416-0j -0.0699312-0j -0.0747596-0j -0.0288451-0j -0.0517949-0j -0.0610409-0j -0.0616735-0j -0.0579085-0j -0.0534108-0j -0.0386057-0j -0.0585086-0j -0.0440617-0j -0.0373798-0j -0.0140779-0j -0.0675599-0j -0.0462551-0j -0.023886-0j -0.03941-0j -0.0436097-0j -0.0269822-0j -0.0418006-0j -0.0377671-0j -0.0243837-0j -0.0205578-0j -0.0539643-0j -0.00636108-0j -0.0207709-0j -0.0269822-0j -0.0222591-0j -0.0311563-0j -0.0272618-0j -0.0110154-0j -0.0257026-0j -0.0123182-0j -0.0222591-0j -0.00821212-0j -0.0027159-0j -0.00609592-0j -0.0159027-0j -0.00795135-0j -0.00586702-0j -0.00508099-0j -0.00112025-0j -0.00194033-0j -0.000462081-0j -6.29526e-05-0j 
0.116841-0j 0.00245058-0j 0.0922852-0j -0.0895506-0j 0.0799213-0j 0.00195743-0j -0.111955-0j -0.435623-0j 0.0714838-0j -0.0100591-0j -0.311224-0j 0.427095-0j 0.00159823-0j 0.535764-0j 0.00110729-0j 0.0659317-0j -0.063978-0j 0.0625483-0j 0.00114183-0j 0.0416989-0j -0.0606949-0j -0.0923582-0j 0.0403748-0j -0.0593187-0j 0.00144432-0j 0.000988857-0j 0.0257999-0j -0.0826077-0j 0.000932303-0j -0.0565576-0j -0.0433625-0j 0.0407932-0j -0.076927-0j 0.022205-0j -0.0559808-0j -0.0335378-0j -0.021547-0j 0.000576833-0j -0.0702244-0j 0.000666069-0j -0.0571437-0j 0.011898-0j -0.0538756-0j -0.0519039-0j -0.0230909-0j -0.0346026-0j -0.0171946-0j 0.00013032-0j -0.0501707-0j -0.0166669-0j -0.030933-0j -0.0214093-0j -0.00827849-0j -0.0122844-0j -0.00390393-0j -0.000665162-0j 
0.0892386-0j 0.0945642-0j -0.0677807-0j 0.0712144-0j 0.0610409-0j -0.0726373-0j 0.0440617-0j 0.0565129-0j -0.26751-0j 0.0659317-0j -0.118027-0j -0.0554777-0j -0.302185-0j 0.023796-0j 0.0427286-0j 0.23727-0j -0.24929-0j -0.0459399-0j 0.631114-0j 0.0318481-0j 0.0482671-0j 0.17127-0j 0.0308367-0j -0.0569042-0j -0.0535965-0j -0.036695-0j -0.0962577-0j 0.0325116-0j 0.0359762-0j 0.0222591-0j -0.100806-0j -0.0910791-0j -0.019344-0j -0.0163089-0j -0.0428109-0j 0.00524762-0j 0.0171351-0j -0.108735-0j 0.0183629-0j -0.0751364-0j -0.0657443-0j -0.0622167-0j -0.0203904-0j -0.00977224-0j -0.0897015-0j 0.00677465-0j 0.00224051-0j -0.0442955-0j -0.0383509-0j -0.0449104-0j -0.00465442-0j -0.0204757-0j 0.000924161-0j -0.0046793-0j -0.000366577-0j 5.19333e-05-0j 
-0.0901634-0j 0.0917621-0j -0.0712144-0j 0.071896-0j -0.0616735-0j 0.073296-0j -0.0393362-0j -0.0570986-0j 0.270282-0j 0.063978-0j -0.0407932-0j 0.0582424-0j -0.29323-0j -0.112712-0j 0.0414625-0j 0.24929-0j -0.251676-0j -0.0482671-0j -0.209494-0j -0.0321781-0j 0.0487291-0j 0.159-0j -0.0311563-0j 0.598745-0j 0.0540826-0j 0.0370278-0j -0.0199092-0j -0.0290248-0j 0.0349102-0j -0.0198719-0j 0.0348138-0j -0.0314792-0j -0.0952791-0j -0.0171351-0j 0.0449444-0j -0.0957633-0j 0.0172991-0j 0.0215996-0j -0.0869776-0j 0.024941-0j -0.0200778-0j -0.00918143-0j -0.0189296-0j -0.106924-0j 0.0185386-0j -0.0712828-0j -0.0625489-0j 0.00487986-0j -0.0621398-0j -0.00585603-0j -0.0883254-0j -0.044104-0j -0.0365296-0j -0.0446871-0j -0.0202335-0j -0.00446659-0j 
0.0798175-0j 0.0845808-0j 0.0630428-0j 0.0636961-0j -0.106153-0j 0.0675599-0j 0.03941-0j 0.0505467-0j -0.191101-0j -0.114659-0j 0.0361123-0j 0.0515997-0j 0.0551624-0j 0.0212838-0j -0.337337-0j -0.0875721-0j -0.0884796-0j -0.167213-0j 0.03941-0j 0.544963-0j -0.168946-0j 0.0325116-0j -0.0536267-0j 0.0103876-0j 0.379302-0j 0.03413-0j -0.0689719-0j 0.221259-0j -0.157307-0j 0.0199092-0j -0.120701-0j -0.0541825-0j -0.0704088-0j -0.118817-0j -0.0774196-0j -0.0183679-0j -0.120049-0j 0.0199092-0j -0.031934-0j -0.112386-0j 0.0201155-0j -0.0158032-0j -0.0927134-0j 0.00908915-0j -0.031934-0j -0.0296224-0j 0.00200397-0j 0.00449796-0j -0.0228147-0j 0.00586702-0j -0.00841709-0j 0.00374908-0j -0.00160717-0j 0.0014317-0j 0.000340953-0j 4.64505e-05-0j 
0.0546473-0j 0.0579085-0j 0.0431625-0j 0.0436097-0j 0.0373798-0j 0.0462551-0j 0.0269822-0j -0.237281-0j 0.0334335-0j 0.0403748-0j 0.0247244-0j 0.0353279-0j -0.258949-0j 0.014572-0j 0.0261658-0j 0.0308367-0j 0.0311563-0j -0.200581-0j 0.0269822-0j 0.0195029-0j -0.202659-0j 0.0222591-0j 0.304951-0j 0.0071119-0j 0.03413-0j 0.377358-0j 0.0120668-0j 0.0199092-0j -0.151053-0j 0.220126-0j 0.0211169-0j -0.130816-0j 0.0123182-0j 0.0103854-0j -0.186919-0j 0.0032135-0j 0.0104931-0j -0.0934595-0j -0.0771002-0j 0.0157396-0j -0.0944281-0j 0.00556479-0j 0.0129845-0j -0.0426671-0j 0.0112449-0j 0.00414861-0j -0.00940722-0j 0.00307954-0j 0.00803375-0j 0.00401687-0j 0.00296391-0j 0.00256682-0j 0.000565931-0j 0.000980221-0j 0.000233435-0j 3.18025e-05-0j 
-0.0987691-0j -0.00207155-0j 0.0750195-0j 0.0756998-0j -0.0675599-0j 0.00159121-0j 0.094639-0j -0.0625483-0j 0.236475-0j -0.00144432-0j 0.130632-0j -0.0589719-0j -0.00135104-0j 0.076927-0j 0.00826205-0j 0.0535965-0j 0.0540826-0j -0.19898-0j 0.00282164-0j 0.137944-0j -0.200784-0j -0.0750789-0j -0.03413-0j 0.0501439-0j -0.00459469-0j 0.000803851-0j -0.416922-0j -0.273274-0j -0.000788104-0j 0.0478099-0j 0.419338-0j 0.100806-0j 0.244721-0j 0.0180507-0j -0.0455073-0j -0.110946-0j 0.0182143-0j 0.00238197-0j 0.0593628-0j 0.00164596-0j -0.141211-0j 0.0688613-0j -0.043796-0j -0.0421932-0j -0.0953513-0j 0.0292506-0j 0.0145351-0j 0.000970349-0j -0.123979-0j -0.0964619-0j -0.0251457-0j -0.0884072-0j 0.00699806-0j -0.0303567-0j -0.00317354-0j 0.000562282-0j 
0.0576153-0j -0.118482-0j 0.0455067-0j 0.0406262-0j 0.03941-0j -0.094639-0j 0.108724-0j 0.0364865-0j -0.137944-0j -0.0826077-0j 0.0260672-0j 0.032911-0j -0.0772724-0j 0.0187986-0j 0.472548-0j 0.0325116-0j 0.0290248-0j -0.120701-0j -0.0552061-0j -0.0804672-0j -0.107756-0j 0.089693-0j 0.0199092-0j -0.0941928-0j 0.273274-0j -0.0478099-0j -0.0497865-0j -0.313946-0j -0.0450756-0j 0.0549255-0j -0.0769845-0j 0.0201155-0j -0.0621876-0j 0.0109495-0j 0.0253967-0j 0.572586-0j 0.00977518-0j -0.0278891-0j 0.0145065-0j -0.0322035-0j 0.0554947-0j 0.00586702-0j 0.0523209-0j -0.0824187-0j 0.0104756-0j -0.0549458-0j -0.1393-0j -0.00630082-0j 0.0103639-0j 0.016186-0j -0.134951-0j -0.033996-0j -0.105939-0j -0.0995207-0j -0.0720111-0j -0.0216821-0j 
-0.0901634-0j -0.00189106-0j -0.0712144-0j 0.0691042-0j 0.119913-0j -0.0015105-0j 0.0863932-0j 0.167198-0j -0.0551624-0j 0.00256354-0j -0.0407932-0j 0.0559808-0j 0.00361144-0j 0.0702244-0j -0.00085447-0j 0.0989232-0j -0.0959919-0j 0.141337-0j -0.000881127-0j 0.157307-0j -0.137149-0j 0.0712707-0j -0.415349-0j 0.0457749-0j 0.00216704-0j 0.00523201-0j -0.0199092-0j -0.123944-0j -0.0102988-0j -0.299245-0j 0.0334619-0j -0.179224-0j 0.0593628-0j 0.134219-0j 0.24595-0j 0.0258804-0j -0.130241-0j 0.00130344-0j 0.308529-0j 0.00251272-0j -0.129125-0j 0.0178516-0j -0.203243-0j -0.117285-0j -0.0346453-0j -0.130537-0j -0.0388538-0j -0.000100565-0j -0.0752756-0j 0.0128615-0j -0.0464115-0j 0.016521-0j -0.0124209-0j 0.00947962-0j 0.00301257-0j 0.000513291-0j 
-0.0552136-0j -0.0585086-0j 0.127484-0j -0.0440617-0j -0.0377671-0j 0.136619-0j -0.0272618-0j 0.102387-0j -0.03378-0j -0.0407932-0j -0.0212218-0j 0.104344-0j 0.111737-0j -0.014723-0j -0.026437-0j 0.0910791-0j -0.0314792-0j -0.253014-0j -0.0231597-0j -0.019705-0j 0.0874479-0j 0.0657443-0j 0.130816-0j -0.0071856-0j 0.100806-0j -0.473213-0j -0.150185-0j -0.0201155-0j 0.0651798-0j 0.0944281-0j -0.0181253-0j 0.0479538-0j 0.0363828-0j 0.0306743-0j -0.235781-0j -0.0032468-0j -0.0106018-0j 0.496779-0j 0.0332689-0j -0.0135098-0j 0.0346149-0j -0.177015-0j 0.0383509-0j -0.0538206-0j -0.139956-0j -0.0041916-0j 0.00405923-0j -0.181537-0j -0.00689564-0j -0.127776-0j 0.00875417-0j -0.031947-0j -0.000571796-0j -0.000841357-0j 0.00068947-0j -3.21321e-05-0j 
