-0.0362864-0.0338001j -0.0427655+0.25783j -0.0282422+0.175863j -0.195586+0.198215j 0.11863+0.277924j 0.319842+0.105968j 0.290291+0.128145j -0.185278+0.232852j -0.123675-0.191541j 0.103497+0.218303j -0.0772259-0.00692669j 0.0150697+0.0454232j 0.0280784-0.0810448j 0.0209715-0.100085j -0.0189679+0.195009j -0.0290303-0.0992617j 0.0236565-0.00600055j -0.0154366+0.047208j -0.0232061+0.0114554j 0.0128081+0.0821774j -0.0359658-0.124083j -0.0176185-0.0659261j -0.0161207+0.0651266j 0.0529061+0.0312401j -0.0430408-0.037993j -0.00642757-0.0174564j 0.0137524+0.0244264j -0.012923-0.0431101j -0.0256528-0.0716388j -0.00428143-0.0426258j 0.0214239-0.0540691j 0.00693135+0.0344463j -0.0286621-0.0544381j 0.00829129-0.0858767j 0.0828277-0.0524929j -0.0313619+0.0171428j -0.0625024+0.00517725j 0.010084+0.0624859j -0.130858-0.00751788j 0.0526056-0.240333j 
-0.113775+0.0165715j 0.00802236-0.202766j 0.0527547-0.170143j 0.0799385+0.279619j -0.408724+0.237113j 0.442131+0.177027j 0.0636643-0.363143j 0.0805971-0.307873j 0.125784-0.0664812j 0.176042-0.0553588j -0.11556-0.0290724j 0.0649596+0.0061707j -0.0277026+0.0753677j -0.0227306+0.0830698j -0.00379976+0.0526855j 0.00932841+0.0644769j -0.0214194-0.0211255j -0.0144767-0.0826703j -0.024311+0.0893093j -0.111588+0.00269833j -0.0138479+0.00941456j 0.00558437-0.018738j -0.0277518+0.0351929j 0.0351864-0.0220339j -0.0513344-0.0739202j -0.0183995-0.0155091j -0.0266698+0.0334887j 0.0229788-0.00260615j 0.00317017+0.0983264j 0.0131291+0.0218006j -0.0371766-0.0190617j -0.00894246+0.0457987j -0.00763717-0.066704j -0.027649-0.00859787j -0.0224177+0.0159632j -0.014804+0.0353192j -0.0225711+0.0499188j -0.0412383-0.0662424j 0.0237144-0.0959044j 0.0250169+0.0194906j 
0.029688+0.00794688j 0.0112451-0.137043j 0.00646523-0.0176896j 0.174661+0.0242921j -0.100219-0.119136j -0.280374-0.0833011j -0.211353+0.0488362j 0.0688026-0.186436j 0.0773987+0.278499j 0.00532272-0.0545559j -0.149008+0.00155031j 0.0377341+0.0760328j -0.0681585+0.0377875j -0.030898-0.10343j 0.0112384+0.22944j 0.141084-0.11421j -0.0566615+0.0491687j 0.084009-0.0703338j 0.0829509+0.0587764j 0.0527373+0.0128068j -0.0499934-0.127087j 0.0203019-0.0585278j -0.0914756+0.0270658j 0.0487639-0.00970141j 0.0332663+0.0419367j 0.0678212+0.00751288j -0.0598425+0.0241733j 0.0143916-0.0279285j -0.0495568-0.0897001j 0.00706327+0.0160687j -0.000909127-0.0697422j 0.00855287+0.0420047j -0.0394994+0.00815474j -0.0846977-0.0588116j 0.0456469-0.0980883j -0.00854319+0.0388243j -0.10713-0.0535025j 0.0274953-0.0679159j -0.151343-0.118205j 0.144356-0.287203j 
0.0482003-0.0322475j -0.0380174-0.00882147j -0.0502369-0.113117j -0.159453-0.0817555j 0.181786-0.0594078j -0.0288095-0.0484714j 0.0334924+0.0642693j -0.00458884+0.220235j -0.0602336-0.134899j -0.0689142+0.0594548j -0.153549-0.04983j -0.0198217+0.132035j -0.0588996+0.266179j 0.0339961+0.0929755j 0.032647+0.125204j -0.0772344-0.068635j 0.0642047-0.223515j -0.0307477+0.0377j -0.0293864+0.0163558j 0.0353446+0.00600676j -0.00904149+0.0859007j 0.00595874-0.00816263j -0.0111809+0.00707172j -0.0974414-0.0842044j 0.0116648-0.0491181j 0.124943-0.00671741j -0.103246+0.0374571j -0.0213477+0.0540171j 0.0225291+0.109142j 0.0290695+0.0307129j -0.0703071+0.070967j -0.00120318+0.115858j -0.0543348-0.0375797j -0.112987-0.0260739j -0.00586316-0.0747918j -0.0113231-0.0171768j -0.124682+0.165382j -0.147521-0.175438j 0.110598-0.285282j 0.0876237+0.028291j 
-0.00392927+0.0992577j -0.0343165-0.0908793j -0.0419364-0.156051j -0.0497196+0.178572j 0.0337958+0.0925672j 0.00761849+0.0769267j -0.0600287+0.0906742j 0.0165077+0.146955j -0.0044663+0.226716j 0.0117786+0.0340717j -0.0913493-0.0298306j 0.000823627-0.517419j 0.0399432-0.294815j -0.00588786+0.0998733j 0.0067658-0.39879j 0.0275165-0.256279j 0.0383371-0.345889j 0.0162619-0.0647781j 0.0331888+0.0247444j 0.0197025-0.0112353j -0.00614782-0.0970937j -0.0324489+0.00889181j -0.0253216-0.051931j 0.0222018-0.0244498j 0.0260733+0.0120884j -0.0115996+0.016288j 0.0311903+0.00303575j -0.00439239-0.024474j -0.0729754-0.119569j -0.0085849+0.0210968j -0.0239358-0.0191883j 0.0606483-0.0119122j -0.0813037-0.0707633j 0.0497297+0.00557478j -0.00630216+0.0147274j 0.0388998-0.0438735j 0.00382006-0.0211107j -0.037778+0.0312764j 0.0139677-0.0497997j 0.0222085+0.00267872j 
-0.00977893+0.0078495j -0.0120092+0.0969177j 0.0120334+0.0716775j -0.0118632-0.101528j -0.0424769-0.0429291j 0.100857-0.00665148j 0.071253-0.0448457j -0.0284769-0.0515242j -0.0168876-0.151074j 0.0320841-0.0352542j 0.309848+0.130887j 0.00786541-0.0739453j 0.0287617-0.181828j 0.0165342+0.00941647j 0.00234883-0.410634j -0.0240538+0.282931j -0.0172282+0.279344j 0.00419428+0.0391345j 0.0198452-0.0802269j -0.00225438-0.0364365j -0.00264624+0.100605j 0.0836683+0.0259861j -0.00107075-0.0622542j 0.0613869+0.028395j -0.0164131+0.020542j 0.0679607+0.0262641j -0.0668074+0.00685943j -0.00861358+0.00308019j -0.0330606-0.0642946j 0.0138128-0.0768247j 0.00366519-0.00890911j 0.00541353+0.117254j -0.108745+0.0204756j -0.0620193-0.00149225j -0.0227692-0.0538406j -0.0706429-0.0834778j -0.0889249-0.122198j 8.02971e-05-0.108207j 0.000842595-0.105354j 0.0776841-0.113803j 
-0.00371838-0.0172097j -0.00807142-0.115478j -0.0286922-0.192943j -0.0480642-0.0585917j 0.0751511-0.0650785j 0.0315002+0.0141823j 0.0966632+0.0190013j -0.0558242+0.0568j -0.032677-0.0854298j 0.0298237-0.0910555j -0.0439445-0.0110177j 0.0112682+0.015084j -0.0761072+0.387735j -0.016204+0.22298j -0.00442594-0.167535j -0.00861542+0.159339j -0.00175049-0.314638j 0.0241936+0.0866803j -0.00362314+0.0252012j 0.0121524-0.0199632j -0.00118049+0.397486j 0.0394313+0.00328189j -0.040533-0.0867238j 0.00765122-0.0131963j -0.00724185-0.0945558j -0.0398515+0.00499729j 0.0451338-0.0304182j 0.00316737-0.0267867j 0.000285435-0.00891009j -0.0403299-0.20293j 0.0225986-0.031422j 0.0457419+0.0142062j 0.0656314+0.036977j 0.0139638+0.000741362j 0.0332293+0.0909861j 0.0529503+0.0301319j 0.0267265-0.193044j 0.0490705+0.0395082j -0.0653229+0.0921731j 0.0210258-0.0506258j 
0.00884173+0.0287277j 0.0405996-0.00317462j 0.0502539-0.020185j 0.00073093-0.0238548j 0.00692157+0.072582j 0.0147715+0.0297683j 0.0480529-0.0363308j -0.0222277+0.0250196j 0.0322444+0.137796j -0.0411566-0.0567552j -0.0438687-0.0480313j -0.0169204-0.107001j 0.0356657-0.0259318j 0.0335276+0.0454529j -0.0100761-0.0122344j 0.00950636-0.14312j -0.0207955-0.160567j 0.00396188-0.0242357j 0.0208675-0.0285794j -0.0161977-0.0332799j 0.00332165+0.120928j -0.132267-0.029922j 0.0634197+0.0178614j -0.0296504+0.135433j -0.0679396-0.0136925j 0.0759966+0.0245277j -0.0723022+0.00296663j 0.163087-0.0471848j 0.190756+0.131853j 0.0607906+0.0432772j 0.249969+0.0938836j -0.0444195+0.0882093j 0.0529796+0.148295j -0.0722887-0.244901j 0.0306484+0.00901066j -0.150594+0.0915141j -0.106273+0.0701422j 0.0279319-0.267219j 0.00490262+0.0962907j -0.0731534-0.078108j 
-0.0112161+0.00796685j 0.0118896+0.0673761j -0.0278082+0.0317801j -0.0322985+0.0535713j -0.010538+0.0976046j 0.017319+0.034804j 0.031589-0.00464339j -0.0409386+0.0557949j -0.0101857+0.0124007j 0.000804951+0.0720314j -0.113031-0.0279219j 0.00208594+0.0539921j -0.0189046-0.0326396j 0.0412578-0.0510288j 0.0128034+0.142452j 0.0414412-0.0779626j -0.0375509-0.0277589j 0.0221846+0.018674j -0.0418274+0.0557695j 0.0185387+0.053737j -0.0102829-0.123949j 0.0216854-0.0232815j -0.000471275-0.0295085j 0.0239039+0.0717563j -0.0579235-0.0122059j -0.0173208+0.19058j -0.0729988-0.160525j 0.0532991-0.0136544j 0.0197358-0.0173263j 0.00205617+0.0746669j 0.105381-0.0180731j 0.22686+0.00701823j -0.102678+0.274089j -0.214007+0.207948j -0.409932-0.0141203j 0.229014-0.0740014j -0.0411007-0.248387j 0.178083-0.0912795j 0.05393-0.0129101j 0.0695584+0.100289j 
0.0331379-0.015759j 0.0269576+0.0552467j 0.0360936+0.103777j 0.0418766-0.030175j -0.0246568+0.0494j -0.0311518-0.0404559j 0.0131189+0.112976j -0.0567022-0.0291839j -0.0128804+0.125115j 0.028452+0.063025j -0.0389131-0.00570984j -0.00329766-0.00353408j 0.0216056-0.13165j 0.0468881-0.0316944j -0.0159235-0.090732j 0.0289172+0.0576774j -0.059676-0.0588834j 0.0243908+0.0811926j -0.0190127+0.0339355j 0.0630204+0.0859455j 0.0161192+0.0154337j -0.0520361+0.0798774j 0.125211-0.0808063j 0.09726+0.15261j -0.0713614-0.0727721j 0.0813763-0.0908842j -0.0411128+0.0457679j 0.0980565-0.0889613j -0.178845+0.232486j -0.0884719+0.00169598j -0.332167+0.162583j -0.0531684+0.137093j 0.195283-0.229117j -0.230263+0.0105758j -0.144194+0.202808j -0.0884558+0.205333j 0.0359289+0.00251242j 0.0759994-0.0347329j -0.0282655-0.128131j 0.0438547+0.0486134j 
0.0175622+0.0115687j 0.0113282+0.0362828j 0.0537764+0.0528325j 0.0750408+0.0645724j 0.0173237+0.0736768j -0.0622137+0.0813569j 0.0130698+0.0233679j -0.0423252-0.11611j -0.0367192+0.106098j -0.0047616+0.0244087j -0.0337695-0.0198958j -0.0150294-0.0832812j 0.0480004-0.0634009j -0.0158257+0.00188089j -0.00883977+0.0425896j -0.00678792-0.00868786j -0.0162883-0.13457j -0.00610691+0.0725535j -0.124432+0.029349j -0.0995996+0.048909j 0.0445938+0.121813j -0.0304598-0.0748635j -0.036462+0.00587711j -0.118278-0.0817122j -0.111404+0.198252j 0.0744298+0.0379441j -0.0344121-0.0543758j -0.581835+0.0269711j 0.0915366+0.198955j 0.16359-0.130008j 0.0306096-0.0368509j -0.10757+0.214612j 0.108155+0.102063j 0.0407523+0.194994j -0.00613647-0.221574j -0.0647021-0.0924037j 0.000503969+0.0189232j 0.0216105-0.0161401j -0.0148021-0.0904257j 0.0141649+0.0272205j 
