-0.00785449-0j -0.005608-0j -0.000809445-0j -0.00323574-0j -0.00326928-0j -0.000572004-0j -0.000577932-0j -4.7667e-05-0j -4.8161e-05-0j -0.00228658-0j -0.0028295-0j -0.000381097-0j -0.00165054-0j -0.000233373-0j -0.000471583-0j -4.76371e-05-0j -0.000288784-0j -0.00027509-0j -2.80704e-06-0j -0.000168458-0j -5.89479e-05-0j -3.47354e-06-0j -3.43863e-05-0j -2.02623e-06-0j -0.00177006-0j -0.00206508-0j -0.000285643-0j -0.0012646-0j -0.00180694-0j -0.000233227-0j -0.000745325-0j -0.00033325-0j -3.36633e-05-0j -0.000204073-0j -2.91533e-05-0j -0.000272098-0j -3.43575e-06-0j -0.000291594-0j -0.000166625-0j -3.92739e-05-0j -0.000120276-0j -1.5682e-07-0j -0.000238085-0j -2.40503e-05-0j -3.40122e-05-0j -2.08281e-05-0j -4.00838e-06-0j -9.82052e-05-0j -3.43647e-05-0j -2.45462e-06-0j -2.97607e-05-0j -1.41747e-05-0j -1.82957e-07-0j -3.50733e-06-0j -1.12038e-07-0j -1.22757e-05-0j -1.4467e-06-0j -1.60087e-07-0j -6.60325e-08-0j -0.00144434-0j -0.00163156-0j -0.000228371-0j -0.00133216-0j -0.00134597-0j -0.000180543-0j -0.00116564-0j -0.000120362-0j -0.000257972-0j -2.60591e-05-0j -0.000961606-0j -0.000307238-0j -0.000210634-0j -3.00905e-05-0j -0.000203945-0j -1.06386e-05-0j -0.000212816-0j -2.50754e-06-0j -0.000135963-0j -2.94369e-05-0j -0.000184304-0j -2.65965e-06-0j -0.00016652-0j -0.000152043-0j -2.21637e-07-0j -0.000111014-0j -0.000168246-0j -2.40352e-05-0j -3.39908e-05-0j -4.85786e-05-0j -8.25994e-09-0j -0.000112164-0j -1.20176e-05-0j -0.000145705-0j -2.83257e-06-0j -2.42842e-05-0j -2.77534e-05-0j -9.71369e-05-0j -3.00439e-06-0j -2.10308e-05-0j -0.000120201-0j -9.81231e-06-0j -2.8041e-05-0j -2.31278e-06-0j -8.01339e-05-0j -2.50366e-07-0j -3.84047e-05-0j -1.73495e-05-0j -9.91399e-06-0j -2.42842e-05-0j -2.45308e-06-0j -2.33675e-06-0j -2.56032e-05-0j -5.54325e-06-0j -9.3306e-09-0j -8.58577e-06-0j -2.02369e-06-0j -2.00335e-05-0j -2.04423e-07-0j -2.4785e-06-0j -7.0829e-06-0j -2.14644e-06-0j -1.66946e-06-0j -2.06542e-07-0j -7.6184e-09-0j -6.40079e-06-0j -1.7887e-07-0j -2.26302e-06-0j -1.77072e-06-0j -7.69735e-09-0j -5.33399e-07-0j -6.6661e-09-0j -1.4756e-07-0j -5.65755e-07-0j -4.71463e-08-0j -5.49925e-09-0j -1.75704e-09-0j 
-0.0575901-0j 0.0008743-0j -0.0119961-0j 0.00050446-0j 0.000509688-0j -0.004194-0j -0.00423746-0j -0.00106336-0j -0.00107438-0j 0.000356483-0j 0.000441126-0j -0.00279424-0j 0.000257323-0j 3.63834e-05-0j -0.0034577-0j -0.000705988-0j 4.50222e-05-0j -0.00201699-0j -8.36391e-05-0j 2.62629e-05-0j -0.000873616-0j -0.000103498-0j -0.000509609-0j -6.03739e-05-0j 0.000275957-0j 0.00032195-0j -0.00209437-0j 0.000197153-0j 0.000281706-0j 3.63606e-05-0j 0.000116198-0j -0.00244343-0j -0.000498895-0j -0.00149629-0j -0.000213755-0j 4.24207e-05-0j -7.66453e-05-0j -0.002138-0j 2.59772e-05-0j -0.000582045-0j -0.00088188-0j -5.8469e-06-0j 3.71181e-05-0j -0.000356428-0j -0.000249381-0j -0.000152714-0j -8.94195e-05-0j 1.53104e-05-0j -0.000509289-0j -5.4758e-05-0j -0.000218209-0j -0.000210071-0j -6.82138e-06-0j -7.8242e-05-0j -4.17723e-06-0j -9.00065e-05-0j -3.22732e-05-0j -5.96871e-06-0j -2.46197e-06-0j -0.0648707-0j -0.0732792-0j -0.00167444-0j -0.0598322-0j -0.0604523-0j 2.81471e-05-0j -0.0523532-0j 1.87647e-05-0j -0.00189148-0j -0.0003862-0j -0.0431892-0j -0.0137992-0j -0.00154439-0j -0.000220627-0j 3.17955e-05-0j 1.65858e-06-0j -0.00156039-0j -5.59386e-05-0j 2.1197e-05-0j -0.000436259-0j -0.00135134-0j -3.94164e-05-0j 2.59609e-05-0j -0.0011148-0j -6.60395e-06-0j 1.73073e-05-0j 2.623e-05-0j -0.000356204-0j -0.000249225-0j -0.000356184-0j -3.69816e-07-0j 1.74866e-05-0j 1.87357e-06-0j 2.27158e-05-0j -6.31894e-05-0j -0.000359895-0j -0.000203491-0j 1.51439e-05-0j -4.45255e-05-0j -0.000311679-0j 1.87396e-05-0j 1.52976e-06-0j -0.0002056-0j -5.15939e-05-0j 1.24931e-05-0j -7.45995e-06-0j 5.98739e-06-0j -0.000257122-0j 1.54562e-06-0j -0.000178055-0j -3.63549e-05-0j -5.21286e-05-0j 3.99159e-06-0j -8.21516e-05-0j -4.17751e-07-0j 1.33854e-06-0j -4.51447e-05-0j -0.000146888-0j -6.09103e-06-0j -3.67317e-05-0j 1.10424e-06-0j -3.18106e-05-0j -3.72425e-05-0j -6.15415e-06-0j -3.41093e-07-0j -4.69313e-05-0j -5.32965e-06-0j 3.5281e-07-0j -2.62424e-05-0j -3.44627e-07-0j -1.18991e-05-0j -2.98456e-07-0j -4.39673e-06-0j -8.38457e-06-0j -1.40478e-06-0j -2.46214e-07-0j -7.86664e-08-0j 
0.00094852-0j -0.0644186-0j 9.77497e-05-0j 0.000390753-0j 0.000394803-0j -0.00657057-0j -0.00663866-0j 5.75634e-06-0j 5.81599e-06-0j 0.000276131-0j 0.000341694-0j 4.60218e-05-0j 0.000199322-0j -0.00538966-0j 5.69491e-05-0j -0.000547203-0j -0.00666936-0j 3.32203e-05-0j 3.38983e-07-0j -0.00389046-0j -0.000677129-0j 4.19469e-07-0j -0.000394992-0j 2.44691e-07-0j -0.051249-0j -0.0597905-0j 3.44947e-05-0j -0.0366141-0j -0.0523167-0j -0.00267905-0j -0.0215795-0j 4.02438e-05-0j 4.06524e-06-0j 2.46442e-05-0j -0.000673284-0j -0.00312556-0j -3.94662e-05-0j 3.52133e-05-0j -0.00191401-0j 4.74277e-06-0j 1.45247e-05-0j 1.89378e-08-0j -0.00273487-0j 2.90434e-06-0j -0.000785498-0j -0.000481017-0j -4.60439e-05-0j -0.00112808-0j 4.14993e-06-0j -2.8196e-05-0j -0.000687311-0j 1.71176e-06-0j 2.20941e-08-0j -4.02884e-05-0j 1.35298e-08-0j -0.000283501-0j -1.66181e-05-0j 1.93323e-08-0j 7.97418e-09-0j 0.000174421-0j 0.00019703-0j -0.00661206-0j 0.000160874-0j 0.000162541-0j -0.00207388-0j 0.000140765-0j 1.45351e-05-0j -0.00746912-0j 3.14694e-06-0j 0.000116125-0j 3.71025e-05-0j -0.00609851-0j -0.000345647-0j -0.0023427-0j -0.000369184-0j -0.00616171-0j 3.02814e-07-0j 1.64191e-05-0j 3.55485e-06-0j -0.0053362-0j -6.14235e-05-0j -0.00191281-0j -0.00440214-0j -2.54593e-06-0j 1.34062e-05-0j -0.00193263-0j 2.90252e-06-0j -0.00039045-0j -0.0014065-0j 9.97483e-10-0j 1.35451e-05-0j -0.000417037-0j -0.00167371-0j 3.42065e-07-0j 2.9326e-06-0j -0.000318801-0j 1.17304e-05-0j -6.93853e-05-0j 2.53971e-06-0j -0.00138074-0j -0.000340509-0j -0.000322105-0j 2.79295e-07-0j 9.67708e-06-0j -2.87594e-06-0j -0.000441152-0j 2.09515e-06-0j -0.000344038-0j -0.000278951-0j -5.66528e-05-0j 2.82189e-07-0j 3.09187e-06-0j 6.6941e-07-0j 1.12678e-09-0j -0.000297946-0j 2.44383e-07-0j -0.000230123-0j -2.34819e-06-0j -5.72399e-05-0j -0.000245793-0j -4.95712e-05-0j 2.01606e-07-0j -2.37253e-06-0j 9.20009e-10-0j -7.35253e-05-0j -2.05467e-06-0j -7.8532e-05-0j -4.08942e-05-0j 9.29543e-10-0j 6.44141e-08-0j 8.05008e-10-0j -1.69501e-06-0j -1.30659e-05-0j -5.41565e-07-0j 6.64098e-10-0j 2.12182e-10-0j 
0.0130144-0j -9.77497e-05-0j -0.0623993-0j -5.64004e-05-0j -5.69849e-05-0j 0.000947778-0j 0.000957599-0j -0.0112616-0j -0.0113783-0j -3.9856e-05-0j -4.93193e-05-0j 0.000631455-0j -2.87696e-05-0j -4.06779e-06-0j 0.000781386-0j -0.0036723-0j -5.03363e-06-0j 0.000455808-0j -0.00133571-0j -2.93629e-06-0j -0.00454424-0j -0.00165286-0j -0.0026508-0j -0.000964166-0j 0.00739716-0j 0.00863002-0j 0.000473294-0j 0.00528479-0j 0.00755127-0j -4.06524e-06-0j 0.00311474-0j 0.000552176-0j -0.00259508-0j 0.000338137-0j 4.83053e-05-0j -4.74277e-06-0j -0.000811715-0j 0.000483154-0j -2.90434e-06-0j -0.00302759-0j 0.000199291-0j -0.000124805-0j -4.14993e-06-0j -0.00185401-0j 5.63562e-05-0j 3.4511e-05-0j -0.000947-0j -1.71176e-06-0j -0.00264914-0j -0.000579917-0j 4.93117e-05-0j -0.00109271-0j -0.000145606-0j -0.000828625-0j -8.9165e-05-0j 2.034e-05-0j -0.000341791-0j -0.000127405-0j -5.25519e-05-0j -2.51755e-05-0j -2.84388e-05-0j -0.0907227-0j -2.32202e-05-0j -2.34608e-05-0j -3.14694e-06-0j -2.03176e-05-0j -2.09796e-06-0j -0.102482-0j -0.00200887-0j -1.67612e-05-0j -5.35528e-06-0j -0.0836763-0j 4.98582e-05-0j -3.55485e-06-0j -1.85435e-07-0j -0.0845435-0j -0.00059242-0j -2.3699e-06-0j -0.00226926-0j -0.0732168-0j -0.00020503-0j -2.90252e-06-0j -0.0604008-0j -0.000105464-0j -1.93501e-06-0j -2.9326e-06-0j -0.00185285-0j 5.63208e-05-0j -0.0192983-0j -9.88117e-06-0j -1.95507e-06-0j -2.09471e-07-0j -2.53971e-06-0j -0.00066921-0j -0.00187205-0j 4.59858e-05-0j -1.69314e-06-0j -0.000231606-0j -0.00162124-0j -2.09515e-06-0j -1.71033e-07-0j 4.64623e-05-0j -0.000546408-0j -1.39677e-06-0j -0.000119135-0j -6.6941e-07-0j -0.00133746-0j -1.72805e-07-0j 4.02375e-05-0j -0.000189105-0j -0.00055207-0j -4.46274e-07-0j -0.000427324-0j -1.1162e-05-0j -1.49654e-07-0j -0.000478107-0j 3.31943e-05-0j -9.72731e-05-0j -0.000191065-0j -1.23458e-07-0j -0.000165467-0j -0.000394418-0j -9.82812e-05-0j -9.11371e-06-0j 1.06057e-05-0j -8.5114e-05-0j -3.94454e-08-0j -0.000136503-0j -9.20816e-06-0j -0.000126018-0j -7.9745e-06-0j -7.02155e-05-0j -4.36135e-05-0j -2.24342e-05-0j -6.57863e-06-0j -2.1019e-06-0j 
0.000865877-0j 0.000618224-0j 8.92329e-05-0j -0.0511061-0j -0.0516357-0j 6.30575e-05-0j 6.3711e-05-0j 5.2548e-06-0j 5.30925e-06-0j -0.0482675-0j -0.059728-0j -0.00601912-0j -0.0348413-0j 2.5727e-05-0j -0.00744829-0j 5.25149e-06-0j 3.18355e-05-0j -0.00434483-0j 3.09447e-07-0j 1.85707e-05-0j 6.49839e-06-0j 3.82922e-07-0j 3.79073e-06-0j 2.23371e-07-0j 0.000195131-0j 0.000227653-0j -0.00602965-0j 0.000139409-0j 0.000199197-0j -0.00368363-0j 8.21644e-05-0j -0.00703459-0j -0.000531686-0j -0.00430779-0j 3.21385e-06-0j -0.00429757-0j 3.78756e-07-0j -0.00615526-0j -0.00263171-0j -0.000620301-0j -0.00253892-0j 1.72878e-08-0j -0.00376037-0j -0.000379855-0j 3.74949e-06-0j 2.29609e-06-0j 4.41882e-07-0j -0.00155107-0j -0.000542763-0j 2.70596e-07-0j 3.28081e-06-0j -0.000223878-0j 2.01691e-08-0j 3.86647e-07-0j 1.2351e-08-0j 1.35326e-06-0j 1.59484e-07-0j 1.76479e-08-0j 7.2794e-09-0j 0.000159224-0j 0.000179863-0j 2.51755e-05-0j 0.000146857-0j 0.000148379-0j -0.00381109-0j 0.0001285-0j -0.00381532-0j 2.84388e-05-0j -0.000550083-0j 0.000106007-0j 3.38698e-05-0j 2.32202e-05-0j -0.000475256-0j -0.00430508-0j 1.1728e-06-0j 2.34608e-05-0j -3.96047e-05-0j -0.00430986-0j -0.000621385-0j 2.03176e-05-0j 2.93199e-07-0j -0.00351508-0j 1.67612e-05-0j 2.44332e-08-0j -0.00351898-0j -0.00355151-0j -0.000507359-0j -0.000536859-0j 5.35528e-06-0j 9.10573e-10-0j -0.00355545-0j 1.32481e-06-0j -0.0030757-0j -4.47382e-05-0j -0.000512617-0j -0.000438343-0j -0.00307911-0j 3.31203e-07-0j -0.000443939-0j -0.00253732-0j 1.08171e-06-0j -0.000442886-0j -3.65286e-05-0j -0.00254014-0j 2.76003e-08-0j -0.000810687-0j -0.000366231-0j 1.09292e-06-0j -0.00038355-0j 2.70426e-07-0j -3.69072e-05-0j -0.000811586-0j -0.000117013-0j 1.0286e-09-0j 9.46492e-07-0j -3.19625e-05-0j -0.000316413-0j 2.25355e-08-0j 2.73229e-07-0j 7.80816e-07-0j 2.36623e-07-0j -2.63677e-05-0j 2.27691e-08-0j 8.3985e-10-0j -0.000101095-0j 1.97186e-08-0j 2.49475e-07-0j 1.95204e-07-0j 8.48553e-10-0j -8.42462e-06-0j 7.34868e-10-0j 1.6267e-08-0j 6.23686e-08-0j 5.19739e-09-0j 6.06235e-10-0j 1.93695e-10-0j 
0.00719876-0j 0.0103955-0j 0.00149951-0j -6.30575e-05-0j -6.3711e-05-0j -0.0498671-0j -0.0503838-0j 0.00013292-0j 0.000134298-0j 0.00853257-0j 0.0105585-0j 0.000349281-0j 0.00615913-0j 0.000869752-0j 0.000432213-0j -0.00839426-0j 0.00107626-0j 0.000252124-0j 1.04549e-05-0j 0.00062782-0j -0.0103874-0j 1.29373e-05-0j -0.0060593-0j 7.54674e-06-0j -3.44947e-05-0j -4.02438e-05-0j -0.0501295-0j -2.46442e-05-0j -3.52133e-05-0j 0.00043233-0j -1.45247e-05-0j -0.0584844-0j 6.23619e-05-0j -0.0358143-0j -0.00510986-0j 0.000504386-0j -0.000911319-0j -0.0511739-0j 0.000308872-0j 7.27556e-05-0j -0.0211081-0j 7.30863e-07-0j 0.000441337-0j 4.45535e-05-0j -0.00596151-0j -0.00365066-0j -0.00106321-0j 0.000182042-0j 6.36611e-05-0j -0.000651078-0j -0.00521632-0j 2.62589e-05-0j 8.52673e-07-0j -0.000930305-0j 5.22154e-07-0j -0.00215162-0j -0.000383731-0j 7.46089e-07-0j 3.07746e-07-0j -2.81471e-05-0j -3.17955e-05-0j 0.000209305-0j -2.59609e-05-0j -2.623e-05-0j -0.0640839-0j -2.27158e-05-0j -2.34559e-06-0j 0.000236435-0j -0.00924385-0j -1.87396e-05-0j -5.98739e-06-0j 0.000193049-0j -0.00262328-0j -0.0723905-0j 5.95767e-05-0j 0.000195049-0j 6.99233e-06-0j -2.64963e-06-0j -0.010442-0j 0.000168918-0j -0.000942255-0j -0.0591066-0j 0.00013935-0j -7.85215e-05-0j -2.16341e-06-0j -0.0597191-0j -0.00852589-0j -0.0029633-0j 4.4523e-05-0j 4.6227e-08-0j -2.18583e-06-0j 6.72991e-05-0j -0.0517183-0j 7.89867e-06-0j -0.00861424-0j -0.00241953-0j -1.89298e-06-0j -0.00106439-0j -0.00746015-0j -0.0426654-0j 5.49495e-05-0j -0.0024446-0j 6.44924e-06-0j -1.56163e-06-0j -8.86995e-05-0j -0.0136318-0j -0.00615431-0j 5.55189e-05-0j -0.00211709-0j -0.000869071-0j 6.51607e-06-0j -4.98949e-07-0j -0.00196633-0j 5.22189e-08-0j 4.80808e-05-0j 5.64309e-06-0j -0.00174651-0j -7.24228e-05-0j -0.000878077-0j 3.96646e-05-0j -0.000760437-0j 4.65531e-06-0j -7.31734e-05-0j 4.26366e-08-0j -0.000558018-0j -6.337e-05-0j 1.2673e-05-0j -0.000627329-0j 4.30784e-08-0j 1.48739e-06-0j 3.7307e-08-0j -5.22776e-05-0j -0.000200435-0j -1.67029e-05-0j 3.07767e-08-0j 9.83331e-09-0j 
0.00479917-0j -7.28583e-05-0j 0.000999673-0j 0.0120879-0j 0.0122131-0j 0.0003495-0j 0.000353122-0j 8.86136e-05-0j 8.95319e-05-0j -2.97069e-05-0j -3.67605e-05-0j -0.0669556-0j -2.14436e-05-0j -3.03195e-06-0j -0.0828533-0j 5.88323e-05-0j -3.75185e-06-0j -0.0483311-0j 6.96993e-06-0j -2.18858e-06-0j 7.28013e-05-0j 8.62484e-06-0j 4.24674e-05-0j 5.03116e-06-0j -2.29964e-05-0j -2.68292e-05-0j 0.000174531-0j -1.64295e-05-0j -2.34755e-05-0j 0.00087127-0j -9.68317e-06-0j 0.000203619-0j -0.0119545-0j 0.000124691-0j 1.7813e-05-0j 0.00101648-0j 6.3871e-06-0j 0.000178167-0j 0.000622465-0j -0.0139469-0j 7.349e-05-0j 4.87242e-07-0j 0.000889422-0j -0.00854071-0j 2.07818e-05-0j 1.27262e-05-0j 7.45162e-06-0j 0.000366868-0j -0.0122036-0j 4.56317e-06-0j 1.81841e-05-0j -0.00503371-0j 5.68449e-07-0j 6.52017e-06-0j 3.48102e-07-0j 7.50054e-06-0j 2.68943e-06-0j 4.97393e-07-0j 2.05164e-07-0j -1.87647e-05-0j -2.1197e-05-0j 0.000139537-0j -1.73073e-05-0j -1.74866e-05-0j -2.34559e-06-0j -1.51439e-05-0j -0.064195-0j 0.000157624-0j 3.21833e-05-0j -1.24931e-05-0j -3.99159e-06-0j 0.000128699-0j -0.00528665-0j -2.64963e-06-0j -1.38215e-07-0j 0.000130033-0j -0.0013404-0j -0.072516-0j 3.63549e-05-0j 0.000112612-0j 3.2847e-06-0j -2.16341e-06-0j 9.28999e-05-0j 5.50329e-07-0j -0.059209-0j -2.18583e-06-0j 2.96837e-05-0j -0.00597191-0j 2.9682e-05-0j 3.0818e-08-0j -0.0598226-0j -1.56131e-07-0j -1.89298e-06-0j -0.00151414-0j 2.99913e-05-0j -0.00487604-0j -0.0518079-0j 3.71046e-06-0j 2.59732e-05-0j -1.56163e-06-0j -1.2748e-07-0j -0.00492657-0j -0.00123629-0j -0.0427393-0j 6.21663e-07-0j -4.98949e-07-0j 2.14268e-05-0j -1.28801e-07-0j -0.00426654-0j 3.02958e-06-0j -0.0012491-0j -0.0136554-0j 6.84597e-06-0j 3.48126e-08-0j -1.11545e-07-0j -0.00108175-0j -0.00351972-0j 5.07585e-07-0j 3.06097e-06-0j -9.20201e-08-0j 2.65088e-06-0j -0.000892402-0j 5.12846e-07-0j 2.84244e-08-0j -0.00112457-0j 4.44137e-07-0j -2.94009e-08-0j 2.18686e-06-0j 2.87189e-08-0j -0.000285127-0j 2.48713e-08-0j 3.66395e-07-0j 6.98714e-07-0j 1.17065e-07-0j 2.05178e-08-0j 6.55554e-09-0j 
-0.0018252-0j 9.10729e-06-0j 0.0178173-0j 5.2548e-06-0j 5.30925e-06-0j -0.00013292-0j -0.000134298-0j -0.0482818-0j -0.0487821-0j -0.000711047-0j -0.000879876-0j -8.85579e-05-0j -0.000513261-0j 3.78994e-07-0j -0.000109585-0j 0.00104858-0j 4.68981e-07-0j -6.39245e-05-0j -0.0117463-0j 2.73572e-07-0j 0.00129755-0j -0.0145353-0j 0.000756903-0j -0.00847894-0j 2.87456e-06-0j 3.35365e-06-0j 0.01271-0j 2.05368e-06-0j 2.93444e-06-0j 3.78756e-07-0j 1.2104e-06-0j 0.0148284-0j 0.000740991-0j 0.00908048-0j -6.77455e-06-0j 4.41882e-07-0j -0.00348006-0j 0.0129748-0j 2.70596e-07-0j 0.000864489-0j 0.00535184-0j -0.00165801-0j 3.86647e-07-0j 0.000529389-0j -7.90364e-06-0j -4.83997e-06-0j -0.00406007-0j 1.59484e-07-0j 0.000756428-0j -0.00248627-0j -6.91568e-06-0j 0.000312011-0j -0.00193434-0j -0.00355256-0j -0.00118454-0j -2.85257e-06-0j -0.00146536-0j -0.00169255-0j -0.000698141-0j 2.34559e-06-0j 2.64963e-06-0j -5.3068e-05-0j 2.16341e-06-0j 2.18583e-06-0j -5.61426e-05-0j 1.89298e-06-0j 1.95466e-07-0j -5.99467e-05-0j -0.109836-0j 1.56163e-06-0j 4.98949e-07-0j -4.89463e-05-0j -6.99233e-06-0j -6.34199e-05-0j 1.72769e-08-0j -4.94535e-05-0j -0.00253988-0j 2.20802e-07-0j -0.124073-0j -4.2828e-05-0j 5.85437e-05-0j -5.17821e-05-0j -3.53313e-05-0j -0.000927461-0j 1.80284e-07-0j -5.23187e-05-0j -0.101305-0j -7.89867e-06-0j -1.12885e-05-0j -0.00017558-0j 1.82153e-07-0j 1.95163e-08-0j -4.53093e-05-0j -0.0028691-0j -0.102355-0j -6.44924e-06-0j 1.57749e-07-0j 6.61321e-05-0j -0.0886423-0j -3.73783e-05-0j 1.5935e-08-0j -6.51607e-06-0j -0.00234261-0j 1.30136e-07-0j -0.00104768-0j -1.19425e-05-0j -0.0731262-0j 1.61002e-08-0j -5.64309e-06-0j 5.39966e-05-0j -0.00236689-0j 4.15791e-08-0j -0.0233642-0j -0.000198339-0j 1.39431e-08-0j -0.00204978-0j -4.65531e-06-0j -0.000855426-0j 5.45562e-05-0j 1.15025e-08-0j 4.72471e-05-0j -0.00169099-0j -0.000864291-0j -0.000161943-0j -1.48739e-06-0j -0.000748498-0j 3.67511e-09-0j 3.89768e-05-0j -0.000163621-0j -0.000540278-0j -0.0001417-0j -0.000617479-0j 1.24533e-05-0j -0.000197288-0j -0.000116897-0j -3.73491e-05-0j 
-8.83732e-05-0j 0.0120668-0j -9.10729e-06-0j 0.00521599-0j 0.00527004-0j 0.00123079-0j 0.00124354-0j -5.36315e-07-0j -5.41873e-07-0j -2.5727e-05-0j -3.18355e-05-0j 0.000614324-0j -1.85707e-05-0j -0.0475126-0j 0.000760188-0j 0.000102501-0j -0.0587939-0j 0.000443443-0j -3.15828e-08-0j -0.0342964-0j 0.000126839-0j -3.90818e-08-0j 7.39893e-05-0j -2.27977e-08-0j -1.99155e-05-0j -2.32348e-05-0j -3.21385e-06-0j -1.42283e-05-0j -2.03304e-05-0j -0.0718989-0j -8.38587e-06-0j -3.74949e-06-0j 5.4265e-05-0j -2.29609e-06-0j -0.00593535-0j -0.0838821-0j 7.39275e-06-0j -3.28081e-06-0j -0.0513671-0j 6.33092e-05-0j -1.35326e-06-0j -1.76443e-09-0j -0.0733968-0j 3.87688e-05-0j -0.00692457-0j -0.00424042-0j 8.62487e-06-0j -0.0302746-0j 5.53955e-05-0j 5.28163e-06-0j -0.006059-0j 2.28495e-05-0j -2.0585e-09-0j 7.54676e-06-0j -1.26057e-09-0j -0.00249921-0j 3.11288e-06-0j -1.80118e-09-0j -7.4295e-10-0j -1.62507e-05-0j -1.83571e-05-0j -2.56947e-06-0j -1.49885e-05-0j -1.51439e-05-0j 0.000388477-0j -1.3115e-05-0j 0.000389399-0j -2.90252e-06-0j -2.93199e-07-0j -1.08193e-05-0j -3.45682e-06-0j -2.3699e-06-0j -0.00927628-0j 0.000438831-0j -0.00656656-0j -2.39446e-06-0j 4.04213e-06-0j 0.000439873-0j -3.31203e-07-0j -2.07366e-06-0j -0.00054148-0j 0.000358304-0j -1.71068e-06-0j 4.769e-07-0j 0.000359155-0j 0.000362017-0j -2.70426e-07-0j -0.0104787-0j -5.46571e-07-0j -9.2935e-11-0j 0.000362877-0j -0.00741772-0j 0.000313516-0j 4.56608e-06-0j -2.73229e-07-0j -0.0085558-0j 0.000314261-0j -0.000611667-0j -2.36623e-07-0j 0.000258637-0j -0.00605654-0j -0.00864447-0j 3.72819e-06-0j 0.000259252-0j 5.38716e-07-0j 8.26359e-05-0j -1.95204e-07-0j -0.0061193-0j -0.00748633-0j -0.000499424-0j 3.76682e-06-0j 8.28322e-05-0j -6.23686e-08-0j -1.04981e-10-0j -0.00529947-0j 3.26216e-06-0j -0.0061759-0j 4.3986e-07-0j -0.0005046-0j -0.00437184-0j -0.000436996-0j 2.69115e-06-0j 4.44418e-07-0j -8.57168e-11-0j -0.00197323-0j 3.84877e-07-0j -0.00139682-0j -0.000360503-0j -8.66051e-11-0j 8.59834e-07-0j -7.50022e-11-0j 3.17507e-07-0j -0.000115183-0j 1.01445e-07-0j -6.18737e-11-0j -1.97689e-11-0j 
-0.0017148-0j -0.00122512-0j 0.00822183-0j -0.00106471-0j -0.00107574-0j 0.0118787-0j 0.0120018-0j 0.00148384-0j 0.00149922-0j 5.25149e-06-0j 6.49839e-06-0j 0.0119204-0j 3.79073e-06-0j -0.000102501-0j 0.0147508-0j -0.0460258-0j -0.000126839-0j 0.00860461-0j 0.000175995-0j -7.39893e-05-0j -0.0569541-0j 0.000217783-0j -0.0332232-0j 0.00012704-0j 4.06524e-06-0j 4.74277e-06-0j -6.23619e-05-0j 2.90434e-06-0j 4.14993e-06-0j 0.00729978-0j 1.71176e-06-0j -7.27556e-05-0j -0.0489891-0j -4.45535e-05-0j 0.00121721-0j 0.00851641-0j -0.0101734-0j -6.36611e-05-0j 0.00521522-0j -0.0571539-0j -2.62589e-05-0j 1.64445e-05-0j 0.00745186-0j -0.0349995-0j 0.00142008-0j 0.000869617-0j -0.011869-0j 0.00307374-0j -0.0500097-0j -0.00726825-0j 0.00124257-0j -0.0206279-0j 1.91852e-05-0j -0.0103854-0j 1.17485e-05-0j 0.000512534-0j -0.00428375-0j 1.67871e-05-0j 6.92432e-06-0j 3.31717e-06-0j 3.74714e-06-0j -4.98582e-05-0j 3.05952e-06-0j 3.09123e-06-0j -3.94414e-05-0j 2.67708e-06-0j -7.94858e-05-0j -5.63208e-05-0j 0.000264692-0j 2.20848e-06-0j 7.05621e-07-0j -4.59858e-05-0j -0.0895284-0j -4.45538e-05-0j -7.02119e-06-0j -4.64623e-05-0j -0.0111835-0j -8.97887e-05-0j 0.000299002-0j -4.02375e-05-0j -0.0051664-0j -3.6378e-05-0j -3.31943e-05-0j -0.00132181-0j -7.33122e-05-0j -3.6755e-05-0j 0.000244134-0j -0.101133-0j -1.06057e-05-0j 1.30196e-06-0j -7.40719e-05-0j -7.93127e-06-0j -3.18308e-05-0j -0.0126331-0j 0.000246664-0j -0.0825748-0j -6.41482e-05-0j -0.00583607-0j 0.000213617-0j -2.6259e-05-0j -6.47586e-06-0j -0.0834305-0j -0.0103149-0j -5.29195e-05-0j -0.00149315-0j -8.38989e-06-0j 0.000176225-0j -6.54297e-06-0j -0.072253-0j -0.00476513-0j -0.0104218-0j -1.6908e-05-0j 5.63048e-05-0j 1.47072e-06-0j -5.66638e-06-0j -0.00902555-0j -0.0596057-0j -0.00121915-0j -0.00481451-0j -4.67452e-06-0j -0.00416949-0j -0.0074457-0j -0.00123178-0j 1.20084e-06-0j -0.0190443-0j -0.00106676-0j -1.49353e-06-0j -0.00343965-0j 1.21328e-06-0j -0.00237894-0j 1.05073e-06-0j -0.000880028-0j -0.00109899-0j -0.000281173-0j 8.6681e-07-0j 2.7695e-07-0j 
