-0.0459575-0j -0.0489454-0j -0.0367091-0j -0.0370895-0j -0.0320423-0j -0.0396503-0j -0.0299728-0j -0.0231294-0j -0.0207658-0j -0.0349683-0j -0.0214136-0j -0.0331738-0j -0.0305973-0j -0.0126207-0j -0.0270863-0j -0.0185447-0j -0.027367-0j -0.0174842-0j -0.0187369-0j -0.0237005-0j -0.0195519-0j -0.0305973-0j -0.00624694-0j -0.0117769-0j -0.0108178-0j -0.0178484-0j -0.0124913-0j -0.0189311-0j -0.0178484-0j -0.0110431-0j -0.0126207-0j -0.00736209-0j -0.00288087-0j -0.00244399-0j -0.0127515-0j -0.00552157-0j -0.00576175-0j -0.00455506-0j -0.00127035-0j -0.0020582-0j -0.000555776-0j -8.37088e-05-0j 0.297264-0j 0.315004-0j 0.23479-0j 0.237223-0j 0.203334-0j 0.251613-0j 0.146775-0j 0.188251-0j 0.181868-0j 0.219626-0j 0.134493-0j 0.192173-0j 0.205442-0j 0.0792673-0j 0.142334-0j 0.167742-0j 0.169481-0j 0.159134-0j 0.146775-0j 0.10609-0j 0.160783-0j 0.121083-0j 0.102721-0j 0.0386865-0j 0.185657-0j 0.12711-0j 0.0656396-0j 0.1083-0j 0.119841-0j 0.0741478-0j 0.114869-0j 0.103785-0j 0.0670071-0j 0.0564935-0j 0.148296-0j 0.0174804-0j 0.057079-0j 0.0741478-0j 0.0611688-0j 0.0856185-0j 0.0749162-0j 0.0302707-0j 0.0706316-0j 0.0338507-0j 0.0611688-0j 0.0225671-0j 0.00746338-0j 0.0167518-0j 0.0437011-0j 0.0218505-0j 0.0161227-0j 0.0139627-0j 0.00307849-0j 0.0053321-0j 0.00126981-0j 0.000172996-0j 
0.032813-0j 0.000691675-0j 0.0262098-0j -0.0254331-0j 0.0228778-0j 0.00056032-0j 0.0214002-0j -0.0320475-0j 0.0148265-0j 0.000494156-0j 0.015289-0j 0.000468798-0j -0.0209812-0j -0.0263197-0j 0.0193393-0j 0.0132407-0j -0.0187662-0j 0.0124834-0j -0.0128483-0j 0.000334925-0j -0.0270907-0j 0.000432387-0j -0.0173995-0j 0.000166426-0j 0.00772373-0j -0.0247303-0j 0.0089186-0j -0.0129815-0j -0.0122391-0j -0.0230297-0j 0.00017835-0j -0.0153531-0j -0.0100402-0j 0.00174498-0j -0.0176682-0j -0.00378626-0j -0.0160481-0j -0.00949927-0j -0.00531639-0j -0.0071731-0j -0.00271488-0j -0.000526073-0j 0.0045129-0j 9.46519e-05-0j 0.00356446-0j -0.00345883-0j 0.00308691-0j 7.56044e-05-0j -0.00432419-0j 0.00285792-0j 0.00276102-0j 6.59929e-05-0j 0.0020418-0j -0.00280197-0j 6.17307e-05-0j -0.0035149-0j 4.27683e-05-0j 0.00254657-0j -0.00247111-0j 0.00241589-0j 4.41026e-05-0j 0.00161059-0j -0.0023443-0j -0.00356727-0j 0.00155945-0j -0.00229115-0j 5.57858e-05-0j 3.81939e-05-0j 0.000996503-0j -0.00319067-0j 3.60096e-05-0j -0.0021845-0j -0.00167485-0j 0.00157561-0j -0.00297125-0j 0.000857653-0j -0.00216222-0j -0.00129538-0j -0.000832239-0j 2.22798e-05-0j -0.00271237-0j 2.57265e-05-0j -0.00220714-0j 0.000459553-0j -0.00208091-0j -0.00200475-0j -0.000891871-0j -0.0013365-0j -0.000664131-0j 5.03354e-06-0j -0.00193781-0j -0.000643749-0j -0.00119477-0j -0.000826919-0j -0.000319751-0j -0.000474478-0j -0.000150787-0j -2.56914e-05-0j 
-0.00473614-0j -9.98346e-05-0j -0.00378305-0j 0.00367095-0j -0.00330212-0j -8.08753e-05-0j -0.00308885-0j 0.00462566-0j -0.00214002-0j -7.13253e-05-0j -0.00220678-0j -6.76651e-05-0j 0.00302838-0j 0.00379892-0j -0.00279138-0j -0.00191113-0j 0.00270867-0j -0.00180183-0j 0.0018545-0j -4.83423e-05-0j 0.00391021-0j -6.24096e-05-0j 0.0025114-0j -2.40215e-05-0j -0.00111482-0j 0.00356952-0j -0.00128729-0j 0.00187372-0j 0.00176656-0j 0.00332405-0j -2.57427e-05-0j 0.00221603-0j 0.00144918-0j -0.000251866-0j 0.00255019-0j 0.0005465-0j 0.00231635-0j 0.0013711-0j 0.000767355-0j 0.00103535-0j 0.00039186-0j 7.59321e-05-0j 0.0619205-0j 0.0012987-0j 0.0489071-0j -0.0474579-0j 0.0423548-0j 0.00103735-0j -0.0593313-0j 0.0392129-0j 0.0378833-0j 0.000905474-0j 0.0280151-0j -0.0384453-0j 0.000846994-0j -0.0482272-0j 0.000586814-0j 0.0349409-0j -0.0339055-0j 0.0331479-0j 0.000605121-0j 0.0220986-0j -0.0321656-0j -0.0489458-0j 0.0213969-0j -0.0314363-0j 0.000765425-0j 0.000524051-0j 0.0136728-0j -0.0437784-0j 0.00049408-0j -0.029973-0j -0.0229802-0j 0.0216186-0j -0.0407679-0j 0.0117677-0j -0.0296674-0j -0.0177736-0j -0.011419-0j 0.000305696-0j -0.0372158-0j 0.000352987-0j -0.0302837-0j 0.00630542-0j -0.0285517-0j -0.0275068-0j -0.0122372-0j -0.0183379-0j -0.0091124-0j 6.90641e-05-0j -0.0265883-0j -0.00883273-0j -0.0163931-0j -0.011346-0j -0.00438723-0j -0.00651021-0j -0.00206891-0j -0.000352507-0j 
0.0189327-0j 0.0201636-0j -0.0145427-0j 0.0152794-0j 0.0132002-0j -0.0157079-0j 0.0123476-0j 0.00952839-0j 0.00855469-0j 0.0144056-0j -0.0257881-0j 0.0136663-0j -0.0121214-0j 0.00519925-0j -0.0107306-0j -0.00734671-0j 0.0112741-0j 0.00720279-0j 0.00771888-0j -0.0285422-0j -0.00774572-0j -0.0121214-0j 0.0025735-0j 0.00485162-0j -0.0217697-0j 0.00735285-0j -0.015043-0j -0.0227984-0j -0.00707084-0j -0.00437486-0j -0.025398-0j 0.00303289-0j 0.00118681-0j -0.0088684-0j -0.0153564-0j -0.0155737-0j -0.00228258-0j -0.00916663-0j 0.000523333-0j -0.00247865-0j -0.000220177-0j 3.44848e-05-0j 0.00260389-0j 0.00275928-0j -0.00197777-0j 0.00207796-0j 0.00178111-0j -0.00211948-0j 0.00128567-0j 0.00164899-0j 0.00159307-0j 0.00192382-0j -0.00344391-0j -0.00161878-0j 0.00179957-0j 0.000694342-0j 0.00124678-0j -0.00141299-0j 0.00148457-0j -0.00134048-0j -0.0037584-0j 0.000929292-0j 0.00140838-0j -0.00101995-0j 0.000899783-0j 0.000338875-0j -0.00156389-0j -0.00107072-0j -0.00280869-0j 0.000948652-0j 0.00104975-0j 0.000649498-0j -0.00294141-0j -0.00265759-0j -0.000564437-0j -0.000475876-0j -0.00124918-0j 0.00015312-0j 0.000499984-0j -0.00317276-0j 0.000535808-0j -0.0021924-0j -0.00191835-0j -0.00181542-0j -0.000594969-0j -0.000285143-0j -0.00261739-0j 0.000197677-0j 6.53755e-05-0j -0.0012925-0j -0.00111904-0j -0.00131044-0j -0.000135811-0j -0.00059746-0j 2.6966e-05-0j -0.000136537-0j -1.06963e-05-0j 1.51536e-06-0j 
-0.0191289-0j 0.0195661-0j -0.0152794-0j 0.0154257-0j -0.013337-0j 0.0158504-0j -0.0124756-0j -0.00850649-0j -0.00864335-0j 0.0139787-0j -0.008913-0j 0.0132614-0j 0.0127255-0j -0.0246268-0j -0.0112741-0j -0.00771888-0j 0.0113821-0j -0.00727743-0j 0.00779276-0j 0.00947438-0j -0.0071908-0j 0.0122314-0j -0.0270783-0j 0.00470786-0j -0.00450268-0j -0.00656427-0j -0.00519925-0j 0.00787352-0j 0.00742322-0j -0.0215484-0j 0.00504518-0j -0.0143656-0j -0.0216579-0j -0.00101726-0j -0.00468974-0j 0.00229644-0j -0.0249751-0j -0.00888827-0j -0.0146101-0j -0.0154732-0j -0.00905009-0j -0.00236468-0j -0.00263087-0j 0.00267752-0j -0.00207796-0j 0.00209785-0j -0.00179957-0j 0.0021387-0j -0.00114779-0j -0.00166607-0j -0.00160958-0j 0.00186681-0j -0.0011903-0j 0.00169945-0j 0.00174624-0j -0.00328882-0j 0.00120983-0j -0.00148457-0j 0.00149878-0j -0.00140838-0j 0.00124757-0j -0.000938922-0j 0.00142186-0j -0.000946876-0j -0.000909107-0j -0.00356564-0j 0.00157807-0j 0.00108043-0j -0.000580928-0j -0.000846911-0j 0.00101864-0j -0.000579841-0j 0.00101583-0j -0.000918528-0j -0.00278014-0j -0.000499984-0j 0.00131143-0j -0.00279427-0j 0.000504769-0j 0.000630252-0j -0.00253791-0j 0.000727752-0j -0.000585849-0j -0.000267904-0j -0.000552344-0j -0.00311993-0j 0.000540937-0j -0.00207995-0j -0.00182511-0j 0.000142389-0j -0.00181317-0j -0.000170873-0j -0.00257724-0j -0.00128691-0j -0.00106589-0j -0.00130392-0j -0.000590391-0j -0.00013033-0j 
-0.00334686-0j -0.00356446-0j 0.00257081-0j -0.00270105-0j -0.00233348-0j 0.00277679-0j -0.00218277-0j -0.0016844-0j -0.00151227-0j -0.00254657-0j 0.00455873-0j -0.00241589-0j 0.00214279-0j -0.000919106-0j 0.00189691-0j 0.00129873-0j -0.00199301-0j -0.00127329-0j -0.00136452-0j 0.00504559-0j 0.00136926-0j 0.00214279-0j -0.000454934-0j -0.000857653-0j 0.00384838-0j -0.00129981-0j 0.00265926-0j 0.00403023-0j 0.00124996-0j 0.000773374-0j 0.00448978-0j -0.000536145-0j -0.0002098-0j 0.00156773-0j 0.00271466-0j 0.00275307-0j 0.000403507-0j 0.00162045-0j -9.25131e-05-0j 0.000438168-0j 3.89222e-05-0j -6.0961e-06-0j 0.0216483-0j 0.0229402-0j -0.0164428-0j 0.0172758-0j 0.0148078-0j -0.017621-0j 0.0106889-0j 0.0137094-0j 0.0132445-0j 0.0159943-0j -0.0286321-0j -0.0134583-0j 0.0149613-0j 0.00577265-0j 0.0103655-0j -0.0117473-0j 0.0123424-0j -0.0111445-0j -0.0312467-0j 0.00772598-0j 0.0117091-0j -0.00847968-0j 0.00748065-0j 0.00281735-0j -0.0130019-0j -0.00890181-0j -0.023351-0j 0.00788694-0j 0.00872742-0j 0.00539982-0j -0.0244544-0j -0.0220948-0j -0.00469264-0j -0.00395636-0j -0.0103854-0j 0.00127301-0j 0.00415678-0j -0.0263778-0j 0.00445462-0j -0.0182272-0j -0.0159488-0j -0.0150931-0j -0.00494648-0j -0.00237064-0j -0.0217606-0j 0.00164345-0j 0.000543522-0j -0.0107456-0j -0.00930349-0j -0.0108948-0j -0.00112911-0j -0.00496718-0j 0.000224191-0j -0.00113515-0j -8.89275e-05-0j 1.25984e-05-0j 
0.00338154-0j -0.00345883-0j 0.00270105-0j -0.0027269-0j 0.00235767-0j -0.00280197-0j 0.00220539-0j 0.00150375-0j 0.00152794-0j -0.00247111-0j 0.00157561-0j -0.0023443-0j -0.00224958-0j 0.00435344-0j 0.00199301-0j 0.00136452-0j -0.00201208-0j 0.00128648-0j -0.00137758-0j -0.00167485-0j 0.00127117-0j -0.00216222-0j 0.00478681-0j -0.000832239-0j 0.000795969-0j 0.00116041-0j 0.000919106-0j -0.00139185-0j -0.00131225-0j 0.00380926-0j -0.000891871-0j 0.00253951-0j 0.00382862-0j 0.000179829-0j 0.000829037-0j -0.000405957-0j 0.00441502-0j 0.00157124-0j 0.00258272-0j 0.00273529-0j 0.00159985-0j 0.000418021-0j -0.0218726-0j 0.0222604-0j -0.0172758-0j 0.0174412-0j -0.0149613-0j 0.0177808-0j -0.00954251-0j -0.0138515-0j -0.0133818-0j 0.0155204-0j -0.00989597-0j 0.014129-0j 0.014518-0j -0.0273427-0j 0.0100583-0j -0.0123424-0j 0.0124606-0j -0.0117091-0j 0.0103721-0j -0.00780605-0j 0.0118211-0j -0.00787217-0j -0.00755817-0j -0.0296441-0j 0.0131198-0j 0.00898253-0j -0.00482974-0j -0.00704108-0j 0.00846881-0j -0.0048207-0j 0.00844543-0j -0.0076365-0j -0.0231137-0j -0.00415678-0j 0.010903-0j -0.0232311-0j 0.00419657-0j 0.00523981-0j -0.0210998-0j 0.00605041-0j -0.00487066-0j -0.00222731-0j -0.0045921-0j -0.0259386-0j 0.00449726-0j -0.0172924-0j -0.0151737-0j 0.0011838-0j -0.0150744-0j -0.00142061-0j -0.0214268-0j -0.0106991-0j -0.00886167-0j -0.0108406-0j -0.00490841-0j -0.00108354-0j 
0.000278905-0j 0.000297038-0j -0.000214234-0j 0.000225087-0j 0.000194457-0j -0.000231399-0j 0.000181898-0j 0.000140366-0j 0.000126023-0j 0.000212214-0j -0.000379894-0j 0.000201324-0j -0.000178566-0j 7.65921e-05-0j -0.000158076-0j -0.000108227-0j 0.000166084-0j 0.000106107-0j 0.00011371-0j -0.000420466-0j -0.000114105-0j -0.000178566-0j 3.79112e-05-0j 7.14711e-05-0j -0.000320698-0j 0.000108318-0j -0.000221605-0j -0.000335852-0j -0.000104163-0j -6.44478e-05-0j -0.000374148-0j 4.46788e-05-0j 1.74833e-05-0j -0.000130644-0j -0.000226222-0j -0.000229423-0j -3.36256e-05-0j -0.000135037-0j 7.70942e-06-0j -3.6514e-05-0j -3.24351e-06-0j 5.08009e-07-0j -0.00548879-0j -0.00581635-0j 0.00416898-0j -0.00438018-0j -0.00375444-0j 0.0044677-0j -0.0027101-0j -0.00347593-0j -0.00335807-0j -0.00405526-0j 0.0072595-0j 0.00341226-0j -0.00379335-0j -0.00146362-0j -0.00262811-0j 0.00297846-0j -0.00312935-0j 0.00282562-0j 0.00792241-0j -0.00195887-0j -0.00296876-0j 0.00214997-0j -0.00189667-0j -0.000714322-0j 0.00329656-0j 0.002257-0j 0.00592051-0j -0.00199968-0j -0.00221278-0j -0.00136909-0j 0.00620027-0j 0.00560199-0j 0.00118979-0j 0.00100311-0j 0.00263316-0j -0.000322765-0j -0.00105393-0j 0.00668793-0j -0.00112944-0j 0.00462141-0j 0.00404373-0j 0.00382676-0j 0.00125415-0j 0.00060106-0j 0.00551726-0j -0.000416688-0j -0.000137807-0j 0.00272448-0j 0.00235884-0j 0.0027623-0j 0.000286279-0j 0.0012594-0j -5.68423e-05-0j 0.000287809-0j 2.2547e-05-0j -3.19425e-06-0j 
-0.000281795-0j 0.000288236-0j -0.000225087-0j 0.000227242-0j -0.000196472-0j 0.000233498-0j -0.000183783-0j -0.000125312-0j -0.000127329-0j 0.000205926-0j -0.000131301-0j 0.000195358-0j 0.000187465-0j -0.000362787-0j -0.000166084-0j -0.00011371-0j 0.000167674-0j -0.000107207-0j 0.000114798-0j 0.000139571-0j -0.00010593-0j 0.000180185-0j -0.000398901-0j 6.93533e-05-0j -6.63307e-05-0j -9.67008e-05-0j -7.65921e-05-0j 0.000115988-0j 0.000109354-0j -0.000317438-0j 7.43226e-05-0j -0.000211626-0j -0.000319051-0j -1.49857e-05-0j -6.90864e-05-0j 3.38298e-05-0j -0.000367918-0j -0.000130937-0j -0.000215226-0j -0.000227941-0j -0.00013332-0j -3.48351e-05-0j 0.00554567-0j -0.005644-0j 0.00438018-0j -0.0044221-0j 0.00379335-0j -0.00450821-0j 0.00241944-0j 0.00351196-0j 0.00339287-0j -0.00393509-0j 0.00250906-0j -0.00358231-0j -0.00368094-0j 0.00693258-0j -0.00255023-0j 0.00312935-0j -0.0031593-0j 0.00296876-0j -0.00262979-0j 0.00197917-0j -0.00299718-0j 0.00199594-0j 0.00191633-0j 0.00751608-0j -0.00332645-0j -0.00227747-0j 0.00122455-0j 0.00178522-0j -0.00214721-0j 0.00122226-0j -0.00214129-0j 0.00193619-0j 0.00586032-0j 0.00105393-0j -0.00276439-0j 0.0058901-0j -0.00106401-0j -0.00132852-0j 0.00534972-0j -0.00153404-0j 0.00123493-0j 0.000564721-0j 0.0011643-0j 0.00657657-0j -0.00114025-0j 0.00438438-0j 0.00384719-0j -0.000300145-0j 0.00382202-0j 0.000360186-0j 0.00543262-0j 0.0027127-0j 0.00224682-0j 0.00274856-0j 0.0012445-0j 0.000274726-0j 
0.013379-0j 0.0142489-0j 0.0106867-0j 0.0107974-0j -0.0181368-0j 0.0115429-0j 0.00872561-0j 0.00673336-0j 0.00604528-0j -0.019793-0j 0.00623388-0j 0.00965748-0j 0.0089074-0j 0.00367411-0j -0.0153316-0j 0.0053987-0j -0.0154904-0j -0.0248829-0j 0.00545464-0j 0.00689964-0j 0.00569191-0j -0.0173188-0j 0.00181859-0j -0.026855-0j 0.00314924-0j -0.0101027-0j -0.0177772-0j 0.00551117-0j -0.0254013-0j 0.00321485-0j -0.00714365-0j -0.0104775-0j 0.000838673-0j 0.000711489-0j -0.00721768-0j 0.00160742-0j -0.0032613-0j 0.00132606-0j -0.000719048-0j 0.000599177-0j 0.000161796-0j 2.43691e-05-0j 0.00184007-0j 0.00194988-0j 0.00145336-0j 0.00146842-0j -0.0024472-0j 0.00155749-0j 0.000908536-0j 0.00116528-0j 0.00112576-0j -0.00264328-0j 0.000832514-0j 0.00118955-0j 0.00127169-0j 0.000490666-0j 0.00088105-0j -0.00201884-0j -0.00203976-0j 0.000985044-0j 0.000908536-0j -0.00321035-0j 0.000995252-0j 0.000749504-0j -0.00123628-0j 0.00023947-0j -0.00223445-0j 0.000786816-0j 0.00040631-0j -0.00130343-0j -0.00362648-0j 0.000458976-0j 0.000711042-0j -0.00124909-0j 0.000414775-0j -0.00273915-0j -0.00178479-0j 0.000108204-0j -0.00276754-0j 0.000458976-0j -0.000736189-0j -0.00259088-0j 0.000463732-0j -0.000364319-0j -0.00213737-0j 0.000209536-0j -0.000736189-0j -0.000682899-0j 4.61984e-05-0j 0.000103694-0j -0.000525959-0j 0.000135255-0j -0.000194043-0j 8.64294e-05-0j -3.70507e-05-0j 3.30058e-05-0j 7.86015e-06-0j 1.07085e-06-0j 
