-0.0338907-0j -0.0375102-0j -0.0296544-0j -0.0197696-0j -0.0299617-0j -0.0345968-0j -0.0122318-0j -0.0201815-0j -0.0214057-0j -0.0124866-0j -0.00325745-0j -0.00451463-0j -0.00492689-0j -0.00381636-0j -0.00385591-0j -0.00348384-0j -0.00431103-0j -0.00287402-0j -0.00251477-0j -0.00248898-0j -0.00355642-0j -0.00177821-0j -0.00146695-0j -0.00179664-0j -0.000811807-0j -0.000178987-0j -0.00297678-0j -0.000429662-0j -0.00321529-0j -0.000464088-0j -0.00245572-0j -0.00248117-0j -0.000354453-0j -0.000358126-0j -0.00219646-0j -0.00150382-0j -0.000317032-0j -0.000217057-0j -0.00271798-0j -0.00158549-0j -0.000392307-0j -0.00248117-0j -0.000228846-0j -0.0015194-0j -0.000358126-0j -0.0014325-0j -0.00217102-0j -0.000219306-0j -0.00144735-0j -0.000206764-0j -0.00031336-0j -0.000895501-0j -0.00177263-0j -0.000208907-0j -0.000129254-0j -0.000443158-0j -0.000255857-0j -0.00146235-0j -0.000895501-0j -6.39644e-05-0j -0.000467227-0j -0.000211072-0j -0.000129254-0j -0.000639777-0j -6.74384e-05-0j -9.23439e-05-0j -0.000236034-0j -4.50686e-05-0j -3.40686e-05-0j -6.50509e-06-0j 
0.00599109-0j 0.00663092-0j 0.0052422-0j 0.0034948-0j 0.00529653-0j 0.0061159-0j 0.0021623-0j 0.00356761-0j 0.00378402-0j 0.00220735-0j 0.000575841-0j -0.0376304-0j -0.0410667-0j -0.0318101-0j -0.0321398-0j -0.0290385-0j -0.0359333-0j -0.0239556-0j -0.0209611-0j -0.0207461-0j -0.0296435-0j -0.0148217-0j -0.0122273-0j -0.0149753-0j -0.00676658-0j -0.00149189-0j -0.0503099-0j -0.00723859-0j -0.0543409-0j -0.00781857-0j -0.0415035-0j -0.0419336-0j -0.00597153-0j -0.00603341-0j -0.0371219-0j -0.0254156-0j -0.0053411-0j -0.0036568-0j -0.045936-0j -0.026796-0j -0.00660927-0j -0.0419336-0j -0.00385541-0j -0.025679-0j -0.00603341-0j -0.0242104-0j -0.0366919-0j -0.0036947-0j -0.0244613-0j -0.00348339-0j -0.00527924-0j -0.0151346-0j -0.0299588-0j -0.00351949-0j -0.00217757-0j -0.00748971-0j -0.00431048-0j -0.0247148-0j -0.0151346-0j -0.00107762-0j -0.00789649-0j -0.00355596-0j -0.00217757-0j -0.0108127-0j -0.00113615-0j -0.00155573-0j -0.00398916-0j -0.000761693-0j -0.000573961-0j -0.000109592-0j 
-0.000499258-0j -0.000552577-0j -0.00043685-0j -0.000291234-0j -0.000441377-0j -0.000509659-0j -0.000180192-0j -0.000297301-0j -0.000315335-0j -0.000183946-0j -4.79867e-05-0j 0.00954061-0j 0.0104118-0j 0.00806497-0j 0.00814854-0j 0.00736227-0j 0.00911035-0j 0.00607357-0j 0.00531437-0j 0.00525986-0j 0.00751565-0j 0.00375783-0j 0.00310005-0j 0.00379677-0j 0.00171556-0j 0.000378246-0j -4.38521e-05-0j -0.0862284-0j -4.73657e-05-0j -0.0931373-0j -3.61762e-05-0j -3.65511e-05-0j -0.0711348-0j -0.071872-0j -3.2357e-05-0j -2.21533e-05-0j -0.0636249-0j -0.043561-0j -4.00397e-05-0j -2.33565e-05-0j -0.0787318-0j -3.65511e-05-0j -0.0459269-0j -2.23829e-05-0j -0.071872-0j -2.11028e-05-0j -3.19822e-05-0j -0.0440124-0j -2.13215e-05-0j -0.0414953-0j -0.062888-0j -1.3192e-05-0j -2.61133e-05-0j -0.0419253-0j -0.02594-0j -6.52834e-06-0j -0.0513478-0j -2.15424e-05-0j -1.3192e-05-0j -0.012837-0j -6.8829e-06-0j -0.0423598-0j -0.02594-0j -9.4248e-06-0j -0.0135342-0j -0.0185324-0j -3.47712e-06-0j -6.63923e-07-0j -0.0068372-0j -0.0013055-0j 
0.0295614-0j 0.000566875-0j 0.0258662-0j 0.0172441-0j -0.0252287-0j 0.000522846-0j 0.0106693-0j -0.0342918-0j -0.0180242-0j -0.0319198-0j -0.0139113-0j 0.00393791-0j 7.4458e-05-0j 0.00332884-0j -0.00324679-0j 0.0030388-0j 6.51508e-05-0j 4.34338e-05-0j -0.00427303-0j 0.00217102-0j -0.00299461-0j 2.68733e-05-0j -0.00374998-0j -0.0030528-0j -0.00277107-0j -0.000917798-0j 0.00259651-0j 0.000374775-0j 4.85913e-05-0j 7.01355e-06-0j 0.00214202-0j -0.00208922-0j 0.000309173-0j -0.000301553-0j 0.00191588-0j 0.00131171-0j 0.000276533-0j 0.000189329-0j 4.10757e-05-0j -0.00269402-0j 5.92877e-06-0j 3.74968e-05-0j -0.000388849-0j 0.0013253-0j 5.4122e-06-0j 0.00124951-0j -0.00182807-0j 0.000191291-0j -0.00121871-0j 0.000180351-0j -0.000263859-0j -0.00228918-0j 2.6789e-05-0j -0.000175906-0j -0.000330415-0j 0.000386547-0j 3.86666e-06-0j -0.00248478-0j -0.000754039-0j 5.57933e-05-0j -0.00159486-0j -0.000358647-0j -0.000108836-0j -0.00163547-0j -0.000230198-0j -0.00023606-0j -0.00100801-0j -0.00026973-0j -0.000145494-0j -3.89322e-05-0j 
-0.00492689-0j -9.44791e-05-0j -0.00431103-0j -0.00287402-0j 0.00420478-0j -8.7141e-05-0j -0.00177821-0j 0.0057153-0j 0.00300404-0j 0.00531997-0j 0.00231854-0j 0.0309461-0j 0.000585129-0j 0.0261597-0j -0.0255149-0j 0.0238804-0j 0.000511988-0j 0.000341325-0j -0.0335796-0j 0.017061-0j -0.0235332-0j 0.000211184-0j -0.0294693-0j -0.0239904-0j -0.0217765-0j -0.00721252-0j -0.000432752-0j 0.0059528-0j -8.09855e-06-0j 0.000111401-0j -0.000357003-0j 0.000348203-0j 0.00491081-0j -0.00478977-0j -0.000319313-0j -0.000218619-0j 0.00439236-0j 0.00300724-0j -6.84595e-06-0j 0.000449004-0j 9.41706e-05-0j -6.24947e-06-0j -0.00617635-0j -0.000220884-0j 8.59656e-05-0j -0.000208251-0j 0.000304678-0j 0.00303841-0j 0.000203119-0j 0.00286464-0j -0.00419105-0j 0.000381531-0j -4.46484e-06-0j -0.00279403-0j -0.00524821-0j -6.44245e-05-0j 6.14168e-05-0j 0.00041413-0j 0.000125673-0j 0.000886202-0j 0.00026581-0j -0.00569664-0j -0.00172872-0j 0.000272579-0j -0.00365639-0j -0.0037495-0j 0.000168002-0j 4.49551e-05-0j -0.00231097-0j -0.000618387-0j 
-0.00301709-0j -5.78564e-05-0j -0.00263996-0j -0.00175997-0j 0.00257489-0j -5.33627e-05-0j -0.00108893-0j 0.00349989-0j 0.00183959-0j 0.0032578-0j 0.00141981-0j -0.000401912-0j -7.59934e-06-0j -0.000339748-0j 0.000331374-0j -0.000310146-0j -6.64942e-06-0j -4.43295e-06-0j 0.000436114-0j -0.000221579-0j 0.000305637-0j -2.74275e-06-0j 0.000382731-0j 0.000311575-0j 0.000282821-0j 9.36724e-05-0j 0.0509368-0j -3.82503e-05-0j 0.000953234-0j -7.15818e-07-0j 0.0420207-0j -0.040985-0j -3.15549e-05-0j 3.07771e-05-0j 0.0375845-0j 0.0257323-0j -2.82235e-05-0j -1.93233e-05-0j 0.000805797-0j -0.0528497-0j -6.05102e-07-0j 0.000735589-0j 3.96867e-05-0j 0.025999-0j -5.5238e-07-0j 0.0245121-0j -0.0358619-0j -1.95236e-05-0j -0.0239079-0j -1.8407e-05-0j 2.693e-05-0j -0.0449078-0j 0.00052553-0j 1.79533e-05-0j 3.37229e-05-0j 0.00758304-0j -3.9464e-07-0j -0.0487449-0j -0.0147923-0j -5.69438e-06-0j -0.031287-0j 3.66043e-05-0j 1.1108e-05-0j -0.0320837-0j 2.34945e-05-0j 2.40928e-05-0j -0.0197745-0j -0.0052914-0j 1.48494e-05-0j 3.9735e-06-0j 
0.000615862-0j 1.18099e-05-0j 0.000538879-0j 0.000359253-0j -0.000525597-0j 1.08926e-05-0j 0.000222276-0j -0.000714412-0j -0.000375505-0j -0.000664996-0j -0.000289818-0j -0.00781857-0j -0.000147833-0j -0.00660927-0j 0.00644637-0j -0.00603341-0j -0.000129354-0j -8.62361e-05-0j 0.00848393-0j -0.00431048-0j 0.00594569-0j -5.33559e-05-0j 0.00744544-0j 0.00606121-0j 0.00550185-0j 0.00182225-0j -0.00517167-0j 0.0347091-0j -9.67828e-05-0j 0.000649548-0j -0.00426641-0j 0.00416125-0j 0.0286336-0j -0.0279278-0j -0.00381599-0j -0.00261263-0j 0.0256106-0j 0.0175344-0j -8.18135e-05-0j 0.00536588-0j 0.000549083-0j -7.46851e-05-0j -0.0360126-0j -0.00263971-0j 0.000501242-0j -0.00248874-0j 0.00364109-0j 0.0177161-0j 0.0024274-0j 0.0167029-0j -0.0244368-0j 0.00455953-0j -5.33576e-05-0j -0.0162912-0j -0.0306009-0j -0.000769914-0j 0.000358104-0j 0.00494912-0j 0.00150187-0j 0.0051672-0j 0.0031766-0j -0.0332155-0j -0.0100797-0j 0.00325749-0j -0.0213194-0j -0.0218623-0j 0.00200772-0j 0.000537241-0j -0.0134746-0j -0.00360564-0j 
-3.629e-05-0j -6.95904e-07-0j -3.17538e-05-0j -2.11692e-05-0j 3.09711e-05-0j -6.41854e-07-0j -1.30978e-05-0j 4.20971e-05-0j 2.21268e-05-0j 3.91852e-05-0j 1.70777e-05-0j 0.000926261-0j 1.75137e-05-0j 0.000782997-0j -0.000763698-0j 0.000714775-0j 1.53245e-05-0j 1.02163e-05-0j -0.00100509-0j 0.00051066-0j -0.000704382-0j 6.32104e-06-0j -0.000882057-0j -0.000718068-0j -0.000651801-0j -0.000215881-0j -3.18752e-06-0j -0.0126237-0j -5.96515e-08-0j -0.00023624-0j -2.62957e-06-0j 2.56476e-06-0j -0.010414-0j 0.0101573-0j -2.35196e-06-0j -1.61028e-06-0j -0.00931457-0j -0.00637725-0j -5.04252e-08-0j 3.30723e-06-0j -0.000199701-0j -4.60317e-08-0j 0.0130977-0j -1.62696e-06-0j -0.000182301-0j -1.53392e-06-0j 2.24416e-06-0j -0.00644334-0j 1.49611e-06-0j -0.00607484-0j 0.00888766-0j 2.81024e-06-0j -3.28866e-08-0j 0.00592511-0j 0.0111295-0j -4.74531e-07-0j -0.000130242-0j 3.05036e-06-0j 9.2567e-07-0j -0.00187931-0j 1.95788e-06-0j 0.0120805-0j 0.00366597-0j 2.00773e-06-0j 0.00775386-0j 0.0079513-0j 1.23745e-06-0j 3.31125e-07-0j 0.00490072-0j 0.00131137-0j 
0.0186376-0j 0.0206281-0j -0.0158437-0j 0.0108719-0j 0.0164769-0j -0.0184843-0j -0.0330589-0j 0.0110984-0j -0.0346448-0j -0.00667133-0j 0.00179138-0j 0.00248274-0j 0.00270946-0j -0.00203899-0j 0.00212049-0j 0.00191588-0j -0.00230329-0j 0.00158052-0j 0.00138295-0j -0.00402837-0j -0.00190011-0j -0.00480596-0j 0.000806723-0j -0.00290783-0j -0.00043373-0j 9.84306e-05-0j 0.00163703-0j 0.000236285-0j 0.00176819-0j 0.000255217-0j -0.00131204-0j 0.00136448-0j -0.000189376-0j 0.000196945-0j 0.00120791-0j 0.000826997-0j 0.000174346-0j 0.000119367-0j -0.00145216-0j 0.000871913-0j -0.000209601-0j 0.00136448-0j 0.00012585-0j -0.00245913-0j 0.000196945-0j -0.000765354-0j -0.00115993-0j -0.000354944-0j 0.000795944-0j -0.000110469-0j -0.000167421-0j 0.000492465-0j -0.00286898-0j 0.000114885-0j 7.10812e-05-0j -0.0016782-0j -0.000414102-0j -0.000781299-0j -0.00242027-0j -0.000242227-0j 0.000256943-0j -0.000112771-0j -0.000349336-0j -0.00103547-0j 3.70866e-05-0j -0.000149457-0j -0.000126108-0j 2.47847e-05-0j -1.82021e-05-0j 3.57736e-06-0j 
-0.0188307-0j 0.0201196-0j -0.0164769-0j -0.0109846-0j 0.0166377-0j 0.0185569-0j -0.00679638-0j -0.010068-0j 0.0118865-0j -0.0327915-0j -0.0328999-0j -0.00250847-0j 0.00264268-0j -0.00212049-0j 0.00214118-0j -0.00193573-0j 0.00231234-0j 0.00154156-0j -0.00125455-0j -0.00138295-0j 0.00197487-0j 0.000953792-0j -0.0038524-0j -0.000896291-0j -0.00472998-0j -0.00276471-0j -0.00165399-0j -0.000238733-0j 0.00172461-0j 0.000248926-0j -0.00136448-0j 0.00137779-0j -0.000196945-0j 0.000198866-0j -0.00122042-0j -0.000835567-0j -0.000176153-0j -0.000120604-0j 0.00145787-0j -0.000790956-0j 0.000210425-0j 0.00133084-0j -0.000114165-0j -0.000844226-0j 0.000192091-0j -0.000795944-0j 0.00120556-0j -0.000121854-0j 0.000803709-0j -0.000114885-0j 0.000174008-0j -0.0023517-0j 0.000950801-0j 0.000116005-0j -0.000339439-0j -0.000246233-0j 0.000137236-0j -0.000729523-0j 0.00049727-0j -3.55406e-05-0j -0.00272229-0j -0.000105298-0j 7.17747e-05-0j -0.00168014-0j -0.000392928-0j -0.000242507-0j -0.00238393-0j -0.000985472-0j -0.00034409-0j -0.000142241-0j 
