0.0438296+0.0225368j 0.100738-0.00164413j -0.0464408+0.12964j 0.00473045-0.0295582j 0.0657167-0.0301305j -0.0411122-0.0229726j -0.0406261-0.0133945j 0.00375807-0.0345979j -0.00562803-0.0046002j -0.00200775+0.0114633j 0.0135071-0.000121793j 0.00389431-0.00408234j -0.0198453-0.00766986j 0.0117765-0.00641776j 0.0195305+0.00308347j -0.000285338+0.00355586j -0.00619427-0.00962309j 0.0177707+0.004539j 0.014434-0.0178655j 0.00163399-0.00423383j -0.0037234-0.0261776j 0.0276947-0.0131676j 
-0.00528986-0.0222294j 0.00902695-0.0619605j 0.102117-0.00375449j -0.00977585+0.0150954j -0.00436829-0.00118085j -0.00341143-0.0221167j -0.00174352-0.0265834j 0.0220845-0.0402554j -0.00926729+0.00783039j 0.0149254-0.00432542j 0.00285246+0.0171424j -0.0054444-0.0244759j 0.00685981-0.0147556j -0.00339457-0.00430055j -0.0222721+0.0120363j -0.00154162-0.011554j 0.0121634+0.01014j -0.0140519+0.0128623j 0.0154227-0.000405132j 0.0203714+0.00918326j 0.0175743+0.0180265j -0.00166211-0.00227662j 
0.0990378-0.0241047j 0.0818876-0.122737j -0.0698263+0.106458j -0.0366398-0.0249307j 0.023377-0.0764712j -0.0178775-0.0144674j -0.0129388+0.0116458j 0.0608631-0.00955961j -0.0314976-0.00542491j 0.0129478+0.0308905j -0.000445663-0.0113975j 0.0260523-0.0223731j -0.0163441-0.000821105j 0.0213669-0.0144909j 0.00688284-0.0206168j 0.0195718+0.00397256j -0.0219168+0.0101412j -0.00572598+0.00744089j 0.0139698+0.00204863j 0.0118489+0.027398j -0.0332247-4.25789e-05j 0.049135-0.0278145j 
-0.00630686-0.110092j -0.133367-0.119559j 0.176225+0.104354j -0.0241142+0.0397544j -0.0798512-0.0501687j -0.0218526+0.043197j -0.0226382+0.0311958j -0.0185553-0.0273715j 0.00160781+0.0137955j 0.00678172-0.0147598j 0.0209508+0.000452908j -0.022236-0.0243504j -0.000959321+0.0108465j -0.000912711+0.002741j -0.0124699-0.0150435j -0.0287791-0.00909462j 0.00130007-0.00179563j -0.0136489+0.00408475j -0.00687297-0.0178498j 0.00780103+0.0324266j 0.00835389+0.0285305j 0.0119206-0.0214676j 
0.00553498-0.012311j 0.0150442-0.0890473j -0.0150032+0.0839295j 0.0137817+0.0174782j 0.00675248-0.0163396j 0.00700696+0.0205339j -0.00391398-0.0299088j -0.0116321+0.0302273j -0.00514179+0.0241452j 0.00930856-0.0150294j 0.00431705-0.00792904j -0.00227335-0.0104908j -0.00651072-0.00683276j 0.0142747-0.0144217j -0.0154301+0.00161749j -0.00293652+0.00735506j 0.00478118+0.00897022j 0.000115474+0.00553404j 0.00140627+0.0017119j 0.00994421-0.00934064j -0.0196213+0.00720279j -0.0152752-0.0070204j 
-0.0573592-0.102685j -0.0230983-0.0847458j -0.00266514+0.0377025j 0.0244724+0.0297098j -0.0547562-0.0397696j -0.0383572+0.0180324j -0.024795+0.0146252j 0.0245621-0.0155784j -0.000763178+0.0402487j 0.0240371-0.0211878j -0.0308663-0.00490586j 0.00299264-0.0185246j -0.0270945+0.0289465j -0.00674813-0.0299545j 0.00772143-0.00558977j 0.00831277-0.0197427j 0.00223854-0.00515744j 0.00602203+0.0130215j 0.00245325-0.0117936j -0.0117884-0.000710227j -0.0340737+0.0341483j 0.0441714+0.000434037j 
0.122993-0.0238526j 0.139123+0.0091658j -0.103664-0.0209929j -0.0332534+0.0275523j 0.0632864-0.0261567j -0.0210968-0.0233095j -0.0160821-0.048647j 0.00858985+0.0619626j -0.00236515+0.0194094j 0.00999271+0.00841525j 0.00614132+0.00573235j 0.0199643-0.00297413j -0.001486-0.00273378j 0.00139321+0.00995068j 0.0134537+0.0171731j 0.0116844+0.000556291j -0.00600335-0.00752313j -0.00700998-0.000933199j 0.009317+0.0171374j -0.00182804+0.0114832j -0.0135268-0.0168782j 0.0326965+0.00535233j 
-0.180776+0.0476436j -0.128112+0.0348095j -0.0576196-0.0431799j 0.0514173-0.00994561j -0.054029+0.0606663j -0.0372899+0.0119971j 0.0245686-0.0235657j 0.0363776+0.0431575j 0.0135068-0.00988039j -0.027841+0.000768667j -0.0159265+0.00597958j -0.0138635+0.0106123j -0.0271209+0.0144234j -0.00107675-0.0147236j 0.0225818+0.0141659j 0.0197234-0.00168809j -0.0247132+0.00103117j 0.0213341+0.000418928j 0.0080466-0.029054j 0.0185603+0.00263367j 0.0234591-0.0131883j 0.0373364+0.0115875j 
-0.0177149-0.128696j 0.0247029-0.0379636j -0.0522401-0.120589j 0.0212784+0.0572516j -0.0125212-0.0151759j -0.00603539-0.0420106j -0.00898184+0.0454271j -0.00802443+0.0270209j -0.00817176+0.0272643j 0.0299765-0.0361392j -0.00748864-0.01974j -0.00348349+0.00930788j 0.00464974-0.011508j -0.00760753+0.0192468j 0.00794752+0.00266548j -0.0153009-0.00209322j 0.00966615-0.0159587j -0.0158837+0.037261j -0.0238363+0.0111532j 0.00549438-0.0169697j -0.0246324+0.00318204j -0.0113589+0.0152241j 
0.0890798+0.0395419j -0.00465384+0.0816182j 0.119235-0.0758686j -0.05772+0.00533646j 0.000101259+0.0143769j -0.0225815+0.00205888j -0.0294906-0.0144813j 0.00997085+0.00395692j -0.0234884+0.0137786j 0.0161633+0.0132565j -0.00760911-0.00330157j -0.000709658+0.0233919j -0.0241879-0.00775712j -0.0119406+0.0136492j 0.00435077+0.0143489j 0.00973395+0.0203898j -0.018801+0.0155796j 0.00349669+0.0148912j -0.0152215+0.000172263j 0.0308544+0.0234441j -0.00525882-0.00767104j 0.000623952+0.00905886j 
-0.00807049+0.0755887j -0.0153155+0.0648582j 0.00747966-0.0228263j -0.00897718-0.0179219j -0.0193304+0.0381882j 0.0318278-0.00479466j -0.0354298+0.00102587j -0.0168454-0.00573874j -0.00974221+0.0119305j 0.0333547+0.0165573j -0.00932375+0.00663456j 0.0162012-0.00300122j 0.0427455+0.0114027j 0.0314733-0.0125718j 0.00259097-0.0168744j -0.0266973-0.00530419j -0.0105528-0.0172431j 0.0188084+0.0119779j 0.00534924+0.0193998j -0.0191495-0.0230581j -0.00505017-0.0209546j 0.0201142-0.0163559j 
-0.0149885+0.0816139j 0.000521011+0.00846463j -0.0289332+0.0949169j -0.00215726-0.0317729j -0.0170561+0.00759529j 0.0188546-0.0172465j -0.0467142+0.00372344j 0.011025-0.0108195j -0.0182184-0.00135931j 0.00788408+0.00603631j -0.0320637+0.0175193j 0.000303373+0.0174345j -0.00718285-0.0122798j -0.00670138+0.0183327j -0.0112736-0.0193423j -0.0273206-0.00697515j -0.0243517+0.00722165j 0.0131774+0.0121055j -0.0253519-0.00818256j 1.09529e-05+0.0204754j -0.00802678+0.00816356j -0.0144368+0.00267819j 
0.00692937-0.10566j 0.00413252-0.0536996j 0.0121321-0.0428906j -0.00479112+0.0384511j -0.0048679-0.0272837j -0.00328456+0.00329047j -0.00436312-0.00393036j -0.00263458+0.0151396j -0.0132659-0.021382j -0.00314552+0.00368245j -0.0328657+0.00470953j 0.00184001+5.40296e-05j 0.00456928+0.00729285j 0.0170722-0.00928318j -0.00536496+0.00369563j -0.0161332-0.0226712j -0.0303248-0.00271876j 0.0346943-0.00647404j 0.00767495-0.0371773j 0.00728718-0.0130948j 0.0108896-0.00120764j -0.00998408+0.011993j 
-0.0494533+0.00563094j 0.00801554+0.00229263j -0.0536098+0.0315019j 0.0216944-0.017904j -0.0257657-0.00501741j 0.0268656+0.0609695j -0.0255122-0.0425802j -0.00120528-0.0349431j 0.00605592-0.0191088j -0.00199099-0.000426411j -0.0045208+0.00982783j 0.00426044-0.005305j -0.0133984-0.000291175j 0.00916455-0.0160476j -0.0100181-0.00811416j -0.00572887+0.0128914j 0.00169454+0.00413774j 0.00777769-0.0101796j 0.0080821-0.00499045j -0.00689197+0.0156831j -0.00578893+0.00914561j 0.011162-0.000230324j 
-0.0802154-0.00676786j -0.0807917-0.0263633j 0.0345547+0.0342348j 0.00311948-0.0554086j -0.0924281+0.0503441j -0.0379709+0.00841894j -0.021126+0.0057463j 0.0161686+0.000128636j 0.0149567-0.0322736j 0.0453832-0.059624j -0.00135998+0.0167344j -0.00353615+0.0163141j -0.00426383+0.0205449j -0.00151664-0.0026407j 0.0122129+0.00550611j 0.00342311+0.0053653j -0.00257636+0.00867325j 0.0122596+0.00392203j 0.00618549+0.00504568j 0.0210327-0.0125515j -0.0292115+0.00545544j 0.0107632+0.00452825j 
0.0611619+0.00504645j 0.0261483-0.0395701j 0.00791881+0.0450947j 0.00851479+0.012684j 0.0084398+0.00398114j -0.0203094-0.0035318j 0.0148031+0.0324942j 0.00187023-0.00671481j -0.00209411-0.00675416j 0.0126023-0.0146296j 0.00438992-0.00276607j 0.000475473-0.00862079j -0.0173054-0.000137591j 0.00640771-0.0113223j -0.0204338-0.0250345j -0.0121026-0.0278166j 0.0149628-0.00368949j -0.0106433+0.000162584j 0.000630212-0.0209439j 0.0028382+0.00228102j -0.0200636+0.00653792j 0.00524133+0.00329071j 
-0.0650789-0.114456j 0.0239313-0.0872551j -0.235241-0.0971045j 0.064517+0.00311546j -0.031725-0.050746j 0.014164+0.00268899j 0.0194249-0.0475377j -0.0165325+0.0293119j 0.0207657-0.025632j 0.0146315-0.0174559j -0.00973584-0.00215107j 0.00182461-0.00162677j -0.0149109-0.0112041j 0.000812856-0.0134064j -0.00531099+0.00539946j -0.017256+0.0162782j 0.031639-0.0388919j -0.00476828+0.0154227j -0.0142097+0.00700391j -0.0042671-0.0178394j -0.0166691-0.00328042j -0.0199128+0.019705j 
-0.0286326+0.0149261j -0.0888405+0.0414365j 0.159276-0.111295j -0.022987-0.0136655j -0.0304985+0.0695468j -0.00291055+0.0381357j 0.00648762+0.0176885j -0.00947527-0.0139416j 0.00363848+0.0197977j -0.00267883+0.00399154j 0.00723091-0.000179549j 0.00659609+0.000254223j -0.0014751+0.017554j -0.00375537-0.0197805j -0.000687608+0.0107585j -0.0228145+0.0243765j 0.0155215-0.00752798j -0.012198+0.017817j -0.00761964-0.0188667j 0.0060889+0.000262763j 0.0180195+0.0122564j -0.0153062-0.0182898j 
0.110484-0.0078186j 0.137582-0.0932516j 0.148636-0.070544j -0.0223135+0.0150782j 0.033317-0.0467856j -0.0562492+0.0213371j 0.0260496+0.0201443j -0.00256707-0.0295397j 0.000828931-0.00249201j 0.0172+0.0224418j 0.00407942+0.00480269j 0.00163721-0.0225226j -0.00755504+0.0204107j -0.00161333-0.0140658j -0.0249224+0.00927092j -0.0035126-0.00464025j 0.0180024-0.00680867j -0.0123748-0.0111452j -0.00931192+0.0069565j 0.0144664-0.0127131j -0.0153454+0.00139973j -0.0335142-0.0294071j 
-0.175283+0.00564479j 0.0402798+0.0833592j -0.0923695+0.226852j 0.0630942-0.0381622j -0.00622928+0.0454184j -0.00126394-0.00670774j 0.0103732+0.0219305j 0.0229413-0.0268164j 0.0194243-0.00541874j -0.0415665+0.00116081j -0.0139809+0.0191675j -0.00266638-0.00674876j -0.00798145+0.0154857j -0.00861839-0.00661959j -0.0321042-0.0550442j -0.0168426-0.0207191j -0.00530066-0.036506j 0.00317348-0.0114891j -0.0206312+0.0126527j -0.0201012-0.0294356j 0.0104354+0.00369833j -0.0126119-0.0402129j 
-0.171634-0.0758558j 0.302359+0.0248297j 0.19637-0.0543357j 0.097717-0.00923299j 0.0234355-0.0257617j 0.0100008-0.030831j -0.023471+0.00839019j -0.00753383-0.00743708j 0.0302004-0.0436421j 0.00688648-0.00178925j -0.0250145-0.00033682j 0.0254381+0.00480625j 0.00129837-0.0195007j 0.025167-0.021461j -0.000196136+0.012693j 0.00892076+0.0282067j 0.0158327+0.00415969j -0.00412545-0.011764j 0.0145642-0.0134831j 0.00873677+0.0143094j -0.00901426-0.0117956j 0.00569641+0.0134672j 
-0.121971+0.213451j 0.0739934-0.061283j -0.053294+0.125118j 0.0244212-0.101272j -0.0175004-0.00704759j -0.0446985-0.0458316j 0.0146832-0.0219504j 0.0104425+0.0175124j -0.00323569-0.0156318j 0.0336931+0.0293421j -0.000904954+0.0223086j 0.0311743+0.0176342j -0.0101691-0.0100247j -0.0183556+0.00167363j 0.00387015-0.0100996j -0.0128207-0.000874828j -0.00246396+0.0219453j -0.0109077+0.00856368j -0.00881605-0.01827j -0.0217811+0.0231652j -0.0351663-0.0155264j -0.000774695-0.0088839j 
