0.00646311+0.00702548j 0.00640956-0.00726662j 0.00726943+0.00203766j -0.000980868+0.00762684j -0.00377532+0.00440168j 0.00416911-0.00153135j 0.0042843+0.00512388j -0.00530604+0.00451718j 0.0014904-0.00466863j 0.00235347-0.000303876j -0.000399649+0.0035187j 0.00400169-0.000116889j -0.00222335+0.00354316j -0.000994698+0.00265028j -0.000406394-0.000940243j 0.00240448+0.00130441j 0.000223038-0.000720156j 0.00074157-0.00259402j 0.00190747-0.00255803j 0.0003165-0.00186895j 0.00438532+0.00496488j 0.00516747-0.00348217j 0.00239862-0.00219607j -0.00117125+0.00330869j -0.00363285+0.00265548j -0.00108773-0.00154159j 0.00330998-0.000610617j -0.00148678+0.000416192j -0.000160276-0.000560142j -0.00178947-5.80767e-05j -0.0014047+0.00158459j -0.000613537+0.00406092j -0.000676467+0.000629131j -0.00194801-0.00119964j 0.000731855-0.0021311j -0.00249241-0.000389274j -0.0023262-0.00279496j -0.00102314+0.000103957j 0.00166062-0.00118371j 0.00152128+0.00478319j -0.00376566+0.00137004j 0.00103232-0.00319949j 0.00152518+0.00186989j 0.0045147+0.000905304j -0.00294576+0.000399705j -0.00127777-0.00125353j 0.00130852-0.00350968j -0.00280494+0.000438949j -0.00212368-0.00149665j -0.000860495-0.00390797j -0.00178308+0.00099706j -0.00296984+0.00295423j -0.00173703-0.00109272j 0.00360742-0.000410062j -0.00327272-0.00668419j -0.000223628-0.00557055j -0.00165848-0.000951084j -0.000686051+0.00017542j 0.00295765+0.00377929j 0.00515648-0.00249591j 0.00329166-0.00589538j -0.0133889-0.00315685j -0.000916534+0.00612791j -0.00344299-0.0147679j 0.0128779-0.00836726j 0.0130892-0.000467453j 0.0162175-0.00221598j -0.00386566-0.0147358j -0.0221486-0.0171991j 0.0171113-0.0224974j 
0.00800727-0.00592669j -0.00700553-0.00698616j 0.0017633-0.00483375j 0.00475813+0.00151906j 0.00576809-0.000249195j -0.0018879-0.00684927j 0.00307947-0.00385966j 0.00358382-0.000181595j -0.00141119+0.00226299j 0.00243703-0.00163604j 0.00422446+0.00319307j 0.00241028-0.00633972j 0.00435123-0.000455331j 0.00600918+0.00172912j 0.00259279+0.00066314j -0.00345388-0.0041021j -0.000168906+0.00032084j -0.000257125+0.00233307j -0.00154037-0.0018315j 0.000282843+0.00054771j 0.00200196-0.000460934j 0.000435007-0.00458066j -0.0019112-0.00355078j -0.00174223+0.00252467j -0.00196636+0.0028411j -0.0021487+0.000711139j 0.00159464-0.00279642j -0.000859435-0.000315818j -0.00292827-0.000682665j -0.00106787+0.00160837j -0.00080935+0.000736587j 0.00546505+0.00146641j -0.000337315-0.00203839j 0.00110033+0.00055233j -0.0012246-0.00096766j 0.00237749+0.000101017j 0.000551179+8.71726e-05j 0.001286+0.00234044j -0.0035704+0.00129147j 0.00234499-0.00240139j 0.00157346+0.00122281j 0.000216539-0.00136342j 3.13363e-05-0.00434098j -0.000680225-0.0025402j -0.00121285+0.00276102j 0.00393139+0.00342367j 0.00160472-0.00108917j -0.000289747+0.004956j 0.00189446+0.00403141j 0.0027901-0.0013251j 0.00462967-0.00261974j -0.00103695-0.00465313j 0.00367999+0.00117113j -8.81345e-05-0.00459211j 0.000411753-0.00309136j 0.00402437+0.00461238j 2.35361e-05-0.00583624j -0.00186624-0.00593196j -0.00134366+0.0040591j 9.30748e-05-0.000811808j 0.0105716+0.00126366j 0.00496917-0.00338824j -0.000376276+0.00367575j -0.0144586+0.000638304j -0.0143239-0.00240991j 0.0121739-0.019492j -0.00733521-0.0114237j -0.0128772+0.00460842j -0.0184691+0.0227769j -0.0216245-0.0180517j 
-0.00707725+0.00314858j 0.00490292+0.00739626j -0.00328673-0.00522455j 0.00642945-0.00616893j -0.000656532+0.00522669j 0.00542161+0.00558018j -0.000859154-0.00409116j 0.00915079-0.00205479j 0.00110324+0.00663519j -0.00321044+0.00634444j -0.00627521+0.000212787j 0.00156789+0.000399124j 0.00314427-0.000296861j 0.00866124-0.000580034j -0.000640217-0.000414643j 0.000220147-0.000478812j 0.00349987+0.00433315j 0.00015714+0.000615987j -0.000807432+0.00770458j 0.000943744+0.00134538j 0.00012063+0.00366767j -0.00397331+0.00220415j -0.00222276+0.000899243j -0.00563348+0.00355359j 0.00438449-0.00585756j -0.00218668+0.00212213j 0.00223108+0.00418288j 0.00140992-0.000163152j -0.00257756-0.000749154j -0.000422451-0.00205698j 0.00394093+0.00115859j 0.00228576+0.000596029j -0.00100737-0.0023384j 0.00125649-0.00032224j -0.00167186-0.00303247j 0.000760347-0.0034984j -0.0018334-0.00207081j 0.000238645+0.00304977j -0.00186555-0.00171247j -0.00145412+0.000426986j 0.00223566-0.000800245j 6.1137e-05-0.00176062j -0.00372232-0.00180213j 0.000154379-0.00148653j -0.000138093+0.00142832j 0.00166742+0.00174588j 0.00222468-0.00386444j -0.00179842-0.000826981j -0.000462105+0.00279512j 0.00512791-0.00711754j 0.00266219-0.00139576j -0.00107459+0.00165373j -0.000612128-0.000862972j -0.00288859-2.85437e-05j -0.00341701-0.00612558j 0.00487624-0.00913153j -0.00714428-0.0066615j 0.00129249+0.00663947j -0.00788483+0.00609213j 0.00465343+0.000147906j -0.00399232+0.00608578j -0.0176332-0.00271512j -0.00409662-0.0176836j 0.00675056-0.00988782j -0.00328188+0.00162232j 0.0124011-0.00419198j 0.00822274-0.0218651j -0.0224509-0.00799632j 0.00603211-0.00647065j 0.00457857+0.00840527j 
-0.00435502-0.00672418j -0.00511314+0.00493375j 0.00214727+0.0026304j -0.00358192+0.00288073j -0.00038907-0.0054198j -0.00663572+0.00342385j -0.000560376-0.00223018j 0.00281203+0.00365213j -0.00476879+0.00106931j -0.00438169-0.000997978j -7.38386e-05-0.00389674j 0.00204022+0.00184598j 0.000656195+0.00153473j -0.00174583+0.000574881j -0.000583286+0.00269818j -0.000474424+0.000660574j -0.0015174+0.00151898j 0.00094488+0.00218385j -0.000251261+0.00264917j -0.0022705+0.00165208j -0.00273945-0.000792567j -0.001787-0.00201581j -0.00155006-0.00181582j -0.00525242-0.00249703j 0.00326661+0.000760609j -0.0010296-0.00189926j -0.00137653+0.00229798j -0.00335319-0.00057899j 0.000533191-0.00173485j 0.00285579-0.000153367j -0.00220544+0.0013859j -0.00242862+3.73109e-05j -0.00257163+0.000263473j -0.00327524+0.000880525j -0.000465416-0.000854948j -0.0047653-0.000912861j -0.00165338-0.00406288j 0.0025248+0.00144082j 0.00256759+0.000598935j 0.000886448-0.00299775j 0.00119683+0.0027458j 0.00204005+0.000447335j -0.0023289+0.00158288j -0.00255728-0.00751243j 0.00165047+0.00675637j 0.000353899+0.00438386j 0.00377826+0.000745227j -0.00547922+0.00671366j -0.00395639+0.00449199j -0.00473584+0.0017549j -0.00275967-0.00167453j -0.012718+0.0107758j 0.00209816+0.00365292j -0.00562542+0.00428089j 0.00169447-0.00127986j -0.00730093+0.000868334j 0.00769431+0.0117538j -0.00392359+0.00671681j -0.0019158-0.0052096j 0.00493655+0.00134244j -0.00343587-0.0100725j 0.00382571-0.0146815j 0.00964957-0.0144031j 0.0144315+0.00601675j -0.00141065+0.000772535j 0.0223042+0.00678124j 0.0128594+0.0202512j 0.0165296-0.0159759j 0.00406991+0.003j -0.00102269+0.00682629j 
0.00303728+0.00609844j 0.00450495-6.52764e-05j 0.0052325+0.00670788j -0.00226864+0.0060738j -0.00354247-0.00247557j -0.000568955+0.00158428j 0.0013775+0.00576559j -0.00321103+0.00123688j -0.000433661-0.00391378j 0.0033699+0.00117416j 0.000643388+9.817e-05j 0.000309372+0.000142863j 0.000638168+0.00395938j -0.000676104+0.00249358j 6.58607e-06+0.000960819j 0.000336521+0.00166907j -0.00110863-0.00135067j 0.0010538-0.00233238j 0.00140038-0.000915615j -0.00251775-0.00466547j 0.00204895+0.00303355j 0.000441231-0.0037986j 0.000492391-0.00196526j -0.000878375+0.000436627j -0.00132944+0.00130171j -0.000390848+3.60014e-06j 0.00197496+0.00248497j -0.00296302-0.00381921j -0.000911147-0.00281407j 0.000311386+0.00176538j -0.00334478-0.00106734j -0.000677206-0.000957703j 0.000116257-0.000735977j -0.000213561-0.000217324j -0.000277383-0.00345747j -0.00195682-0.00455398j -0.00206551-0.00288522j 0.000417652+0.00147793j 0.00458073+0.00567542j 0.00352197+0.00398161j -0.00310814-0.000581829j 0.000444849-0.00227886j 0.000406592+0.000168007j 0.0026254-0.00174391j -0.00105641+0.00524122j -0.00030764+0.000282863j 0.00549627+0.00240928j 0.000344781+0.00120454j 0.00186539-0.00145231j 0.00172003+0.00198691j -0.000259109-0.00189093j -0.00676336-0.00128895j -0.00201521+0.00399135j -0.00162166+0.00111008j -0.00462512-0.00614977j 0.00139728-0.00244375j -0.00141148+0.00121431j -0.000848858-0.00353227j -0.0116165-0.00275944j -0.00573755-0.00124122j -0.00948905+0.0133691j 0.00616658+0.000583793j 0.00598554+0.000209331j -0.0121923-0.0108074j -0.0141129-0.0144087j 0.00377808+0.0235525j 0.0119617-0.00522923j 0.00220302-0.0167732j -0.0155104-0.00948658j 0.00293015-0.0150529j 
0.00360729-0.000645448j -0.00546453-0.0035884j 0.00394204+6.37914e-05j 0.00218704+0.00366277j 0.00259435+0.000514518j -0.00274364-0.00284373j 0.00113802-0.00475434j 0.00545547+0.0019727j -0.00389396+0.00491526j -0.00294063+0.0036743j 0.00122539+0.00357067j 0.00237719-0.0037277j 0.00308941+0.00531361j 0.00448658+0.00449676j 0.00216691+0.00662511j -0.00251624-0.00344515j 0.000342739+0.00363847j 0.00078364+0.00531867j -0.00289484+0.00407756j -0.000718852-0.000615642j -0.00205695+0.000559191j 0.00097488-0.00101348j -0.000596541-0.00114785j -0.00360226-0.00137649j 0.00220405-0.00115153j -0.00119184+0.0013987j 0.0013847+0.0015794j -0.00446028-0.00383918j -0.00102004-0.000485452j 0.00100247+0.000695523j -0.000399664-2.31906e-05j 0.00164926+0.000474278j -0.000384358-0.00320952j 0.00179185+0.000870933j -0.00269373-0.00351841j 0.00304043-0.000301118j 0.00195737+0.000449939j -0.000781493+0.00415607j -0.000109664-0.00149444j 0.00239281-0.00101818j 0.00216094-0.00041778j 0.000520289+0.000243378j -0.0055277-0.00488564j -0.00131131-0.000709959j 0.00173814+0.00312085j 0.00212764+0.00256387j 0.000409282-0.00443661j -0.0014199+0.00268079j 0.00179503+0.00238158j 0.00908856+0.00395716j 0.0034837-0.000685513j -0.00412907+0.00428867j 0.00123023-0.00123881j -0.0035764-0.00102997j 0.00166936-0.00210709j 0.00384949-0.00192533j 0.00410587-0.00478557j 0.00373687+0.00172079j 0.00444174-0.011706j -0.00224797-0.00856993j -0.0160047-0.0118552j -0.00461711+0.00519268j 0.00362159-0.00565281j 0.0056729-0.00454716j -0.00743904-0.019393j -0.00798597-0.0234811j 0.00772846-0.00338965j -0.0014358-0.00597924j -0.00300687+0.0192927j -0.0168966-0.00947525j 
0.00400784-0.0024074j -0.00409226-0.00508978j -0.00187696-0.00399726j 0.00325225-0.0028813j 0.00228064+0.00576515j 0.0120115-0.00284437j 0.00084672+0.00491356j -0.000601571-0.00491759j -0.00386545+0.00516598j -0.00421627-0.00661238j -0.000545567+0.00426385j -0.00284228+0.00348239j -0.00179257-0.00570352j 0.00347671+0.00144825j 0.0027371+0.00221405j -0.00173733-0.00943605j 0.000327489+0.00355263j -0.00449908-0.00218053j -0.00536554-0.00131069j 0.00346174+0.00203416j 0.00129853+0.000493981j 0.00679134+0.00140311j 1.88603e-05-0.00203736j 0.000549784-0.00158214j -0.00240476+0.000565244j -0.00259294-0.000213129j 0.00315762+0.00219843j 0.00153828+0.00385801j -0.00509016-0.00458094j -0.00244566-0.000197157j 0.00153098-0.00265571j 0.00191517+0.00576936j 0.00332764-0.00352704j 0.000769318-0.00141162j 0.00648473-0.00136216j 0.000889186-0.00319359j 0.000228484-0.00210048j 0.000281329+0.00180623j -0.00150836-0.00266761j -0.00483212+0.00119108j 0.0052959+0.000855877j 0.000477304-0.00363779j 0.003179+0.00754203j -0.00360606-0.000751315j 0.00324445-0.00024794j 0.00448141+0.00266635j 0.00287938+0.00211502j -0.00348717+0.000989627j -0.00459639-0.000712376j -0.00654294-0.00141584j -0.00558169-0.00254882j -0.00224327-0.00776311j 0.00671191-0.0100807j -0.00225515-0.00280198j 0.0113073+0.00521709j -0.00818015+0.00329513j -0.00804429+0.0104999j -0.00838883-0.00406427j 0.00063549-0.0122088j 0.00753128-0.00769993j 0.0044724-0.00307936j 0.0109386+0.00421736j 0.00692797-0.00100468j 0.0154971-0.0137512j 0.0182073-2.19829e-05j -0.00369237+0.0272632j 0.0026409-0.00654238j -0.00176036-0.000908343j -0.00577827-0.000685308j -0.000877442-0.00715969j 
0.00145011+0.00624536j 0.00342532-0.0018649j -0.00417179+0.00276993j -0.000348322-0.00488575j 0.000591862-0.00310183j -0.00525625-0.00560614j 0.00056693-0.00336567j -0.00346717-0.00160245j 0.00295342-0.00719346j 0.00523455+0.00639466j -0.000466633-0.00186745j -0.000577237-0.00699786j 0.00506472+0.00367788j 0.000503197-0.00189597j -0.000188986-0.003307j -0.000456333-6.84303e-05j -2.38945e-05-0.00189867j -0.00465419+0.005532j 0.000318261-0.0046333j 0.000279909-0.000425075j -0.0053216+0.000685119j -0.004585+0.000536111j -0.00155918+0.0033467j -0.00208089-0.00108702j -0.000896076+0.0013583j 0.00123799+0.00329906j -0.00105523+0.00347305j -0.00164506-0.00169998j 0.000193576+0.00365807j -0.00291789-0.00486485j -0.00197755-0.00609136j 0.0029328+0.00565099j 0.00145524-0.00384632j 0.00235997-0.00347864j -0.00277086-0.000973044j 0.00392518+0.00644986j 0.00513502-0.00481717j -0.00107093+0.0029828j 0.00135813-0.00033403j 0.0102444-0.00506124j -0.00412918-0.00226187j 0.00189278+0.00248833j 0.00787811+0.00632885j -0.00382405+0.00358117j 0.00397815-0.00505105j -0.000140937+0.00299953j -0.00255053-0.00498411j 0.000673613+0.0112168j 0.00754606-0.0104405j -0.00183371-0.00796574j -0.000283021+0.00642383j -0.00387744-0.00782719j 0.00193596+0.0121463j 0.00809251+0.000909948j 0.0024069-0.0012963j 0.00102857+0.00410743j 0.00188706+0.00251499j 0.00803702+0.00359616j 0.0108862+0.00131148j 0.013204-0.0126229j 0.000632962-0.00212782j 0.00943095-0.0119141j 0.0280247+0.00236305j -0.00267651+0.0155384j -0.00202768-0.0059337j 0.00192006+0.00280753j -0.00396599-0.00380564j 0.00160827+0.00482918j -0.000703492-0.00319918j 0.000131862+0.0025023j 
-0.00424487-0.00306412j -0.00370724+0.00380691j -0.0042322+0.00161855j -0.00163405-0.00506142j 0.00356157-8.45124e-05j 0.00117249-0.00186801j 0.00175843+0.00246167j -0.00106583-0.000152682j 0.00184199-0.00339834j -0.00210601+0.000771276j 0.00081223-0.00374093j -0.00114455-0.00230528j 0.00675847+0.00404573j -0.00276339-0.00847203j 0.00314111-0.00332729j 0.0046771-0.00559775j 0.00191447-6.33405e-05j -0.0123087-0.00148057j 0.00896148+0.00072174j -0.00234564-0.00253243j 0.00359756+0.00464505j -0.0027854-0.00309071j -0.00322591-0.00511052j -0.00168198-0.00231734j -0.0016229-0.000396903j 0.00274991+0.00573361j -0.00329302+0.000503955j -0.00138309+0.00184766j 0.000610553+0.00213565j -0.00280642-0.0011384j 0.0030157-0.00587721j -0.00457088+0.00429453j -0.00357227-0.00630455j -0.00277451-0.00197222j 0.000682215+0.00570046j -0.00705756+0.00162091j 0.000378254-0.000893078j 0.00869776-6.58333e-05j -0.000478807+0.0098498j 0.00279629+0.00114449j -0.00375235+0.000880841j 0.00131677-0.00300534j 0.0072339-0.00525912j 0.000918213+0.00355866j 0.00405385+0.00203572j -0.00188043-0.0025884j 0.00662521-0.000162561j -0.00241394-0.00288831j -0.00601607+0.0129317j -0.0110781+0.00236732j -0.00254558+0.007896j -0.00510074+0.000166512j -0.00799427-0.00692273j -0.0054378+0.00514903j 0.000943276+0.00025016j 0.00949736+0.0128953j -0.0150113+0.00622242j 0.00749807+0.0115685j -0.0123739+0.010423j 0.00237661-0.0075413j -0.0151957+0.0033623j -0.00946513-0.00779384j -0.000505959+0.00855864j -0.0105065-0.0124303j 0.0191315-0.0126919j 0.00603099-0.00492407j 0.000466464-0.00354244j -0.00369774+0.00451497j 0.000555802+0.00856398j -0.00292649-0.000631443j 
0.00115378+0.00149785j -0.004776-0.00628162j 0.00302388+0.0100781j -0.00400731-0.004703j 0.000723798-0.00541821j -0.00214689-0.00545985j -0.00178639-0.00234094j 0.0012835-0.00150164j -0.00171373-0.00622305j -0.00385734-0.00514273j -0.000421918+0.00142983j 0.000166533-0.00110703j 5.90268e-05+0.000496722j -0.00280796-0.00284222j 0.00216562+0.00284005j -0.000633337+7.51901e-05j -0.000567086-0.00293004j -0.000236782+0.00341132j -0.00452633-0.00997583j -0.00113478+0.00220556j -0.00274041-0.00506559j 0.00142323-0.000140223j 0.00187419+0.00136819j 0.00347662-2.61643e-05j 0.00087131-0.000505782j 0.00506641+0.00270097j 0.00222515+0.00668845j -0.00247817-0.00100232j 0.00101591+0.000566404j 0.000123155-0.00872763j -0.00226902-0.00610536j -0.00347798+0.00575566j 0.00010636+0.00434633j -0.00131465+0.000181162j -0.00166279+0.0049858j 0.00121647+0.00862114j 0.00103983+0.000441999j -0.0012179-0.003851j 0.00346571-0.00110662j 0.000347708+0.00429431j 0.00201598+0.000686498j 0.000519857+0.00528184j -0.00037238+0.0144606j -0.00879613-0.00568908j 0.00267871-0.00146821j -0.000633605-0.00358977j -0.0042072+0.0211209j 0.00294567+0.00514121j 0.000898206+0.00304352j -0.00037777+0.000472411j 0.00328513+0.00194278j 0.00338072-0.00321616j -0.00371181+0.00263027j -0.0102956-0.0127378j -0.00472789-0.00124616j 0.00682317-0.00283881j 0.00277507+0.00496874j -0.00844272+0.00415432j -0.00628537+0.00744536j -0.00221584+0.00962249j 0.000245404-0.00745147j -0.00648506+0.0026477j 0.00538525-0.00166058j 0.000314836+0.00379609j 0.00102111-0.00273506j -0.00162645+0.00382087j 0.00960938+0.00454589j 0.00787519-0.0152631j 0.00134909+0.00701778j -0.00563746-0.000846862j 
-0.00260223+0.00126852j -0.000202706+0.00527918j -2.70382e-05-0.00254073j 0.00261841+0.0041094j -0.00175751-0.000941998j 0.001789+0.00765278j -0.00165239+0.00385578j -0.000614002-0.0058587j 0.0014271+0.000799396j 8.5361e-05+8.89625e-05j 0.0027258-0.000326362j -0.00488235-0.00513697j 0.00120804-0.000134893j -0.00121355-0.0025889j 0.000554286-0.00284603j 0.00190704+0.00372113j -0.000229939+0.000712291j 0.000536203-0.00946137j 0.00231651-0.00455056j -0.00483242-0.00620189j 0.00528939-0.00161188j -0.00304099+0.00347056j -0.000521358+0.00154348j 0.00271857+0.000456577j 0.000580285+0.00431328j 0.000754292+0.000911256j -0.000744685+0.00212398j 0.00408666+0.00458735j -0.0024033-0.005141j 0.00329817+0.00608015j -0.00247166-0.00522716j 0.000179785-0.000933423j 0.00174714+0.00879658j 0.00125898+0.016815j -0.00214636-0.0153264j -0.000253415+0.00384276j 6.02121e-06+0.0142969j -0.00340095-0.00725545j 0.00175856+0.0103688j -0.00434921-0.00660888j 1.34084e-06-0.00280694j -0.00124115-0.000663268j 0.00852792-0.00239339j 0.00224179-0.0141678j -0.0059229-0.0102809j -0.000573051+0.0129195j 0.00791337-0.000825889j 0.00966308+0.00140859j 0.00177322-0.019973j 0.00688356-0.00981744j -0.00241226+0.00918825j 0.0058441-0.00707239j -0.0141808+0.00712278j -0.000476789+0.00546045j -0.0033326-0.000836086j -0.00576497+0.00216475j -0.00893485-0.00699593j -0.000657509+0.00236229j 0.00789162+0.000881597j 0.00912123-0.000762368j 0.000573911-0.00353773j 0.0112147+0.0046536j 0.00177091+0.0122171j -0.00130542+0.00225222j 0.00718565-0.000634299j -0.00166214+0.000597252j 0.00579436+0.00306264j 0.000945033-0.00208326j -0.00223527+0.00666522j -0.0017546-0.00268489j 
