0.993664-0j 1.03357e-05-0j 1.11638e-05-0j -7.34348e-07-0j 0.000218344-0j 0.000327516-0j 0.000414518-0j 5.25877e-08-0j -9.61487e-07-0j 9.66098e-08-0j -1.75904e-05-0j -3.66902e-09-0j 0.000586896-0j 0.000507679-0j -1.5701e-06-0j 1.11555e-07-0j -1.79878e-06-0j 1.18322e-07-0j -4.97532e-05-0j -4.72274e-05-0j -1.03776e-08-0j -8.98723e-09-0j 2.64381e-10-0j -4.30875e-05-0j -5.45335e-05-0j -6.91837e-09-0j 1.78887e-07-0j -1.79745e-08-0j 4.00826e-06-0j 9.65383e-10-0j 1.36627e-07-0j -8.98723e-09-0j 3.77903e-06-0j 5.07303e-06-0j 1.11473e-09-0j 1.18235e-09-0j -4.49029e-11-0j -9.60775e-09-0j 9.65383e-10-0j -3.0445e-07-0j -8.98058e-11-0j -2.11051e-07-0j -4.63755e-11-0j -6.95633e-11-0j 3.73615e-12-0j 1.03416e-08-0j 4.31413e-12-0j 1.99705e-12-0j -1.85778e-13-0j -1.07259e-13-0j 5.76073e-15-0j -1.02192e-16-0j 
1.03357e-05-0j 0.993211-0j 1.15556e-05-0j 0.000350585-0j -7.85051e-07-0j 0.000270973-0j -1.24127e-06-0j 5.44335e-08-0j 0.000401521-0j -2.30113e-05-0j 6.3246e-08-0j -3.7978e-09-0j -1.05326e-06-0j 0.000349825-0j 0.000655682-0j -2.65711e-05-0j -1.86191e-06-0j -5.64883e-05-0j 1.78887e-07-0j 1.41422e-07-0j -1.07418e-08-0j 2.14065e-06-0j 2.7366e-10-0j -3.56489e-05-0j 1.633e-07-0j -7.1612e-09-0j -7.47039e-05-0j 4.28129e-06-0j -1.44116e-08-0j 9.99267e-10-0j 1.41422e-07-0j 4.2906e-06-0j -1.35874e-08-0j -1.51912e-08-0j 1.15385e-09-0j -2.81621e-07-0j -4.64789e-11-0j 4.01224e-06-0j -2.29942e-07-0j 1.09464e-09-0j -9.29578e-11-0j 6.31992e-10-0j -4.80032e-11-0j 1.65691e-08-0j 3.86728e-12-0j -3.71831e-11-0j 4.46555e-12-0j -4.75674e-10-0j -1.92299e-13-0j -1.11024e-13-0j 5.96293e-15-0j -1.05779e-16-0j 
1.11638e-05-0j 1.15556e-05-0j 0.99208-0j 0.00014149-0j 0.000293109-0j -1.27193e-06-0j 0.000231052-0j -3.05145e-05-0j -1.07497e-06-0j -1.86143e-05-0j 6.83135e-08-0j 7.06927e-07-0j -1.13765e-06-0j -1.64205e-06-0j 0.000302518-0j -4.31125e-05-0j 0.000927561-0j 1.32288e-07-0j -3.32982e-05-0j 1.52754e-07-0j 4.01058e-06-0j -1.0048e-08-0j 2.95587e-10-0j 1.67333e-07-0j -3.03969e-05-0j 4.01445e-06-0j 2.00001e-07-0j 3.46322e-06-0j -1.55663e-08-0j -1.86005e-07-0j -7.04533e-05-0j -1.0048e-08-0j 2.52918e-06-0j -1.64084e-08-0j -4.30806e-07-0j 1.32191e-09-0j -5.0203e-11-0j -1.07418e-08-0j -1.86005e-07-0j 1.18235e-09-0j 1.73033e-08-0j 6.82629e-10-0j 1.79226e-08-0j -7.77741e-11-0j 4.17714e-12-0j -4.01624e-11-0j -8.31223e-10-0j 2.23277e-12-0j -2.07706e-13-0j 2.06661e-11-0j 6.4407e-15-0j -1.14254e-16-0j 
7.34348e-07-0j -0.000350585-0j -0.00014149-0j 0.985636-0j 1.92805e-05-0j 3.85889e-05-0j 1.51985e-05-0j -2.00723e-06-0j -7.07111e-08-0j 0.000564736-0j 4.49361e-09-0j 4.65012e-08-0j -7.48336e-08-0j 4.9818e-05-0j 1.98995e-05-0j 0.00130799-0j -1.32288e-07-0j 0.000921537-0j -2.19033e-06-0j 1.0048e-08-0j 2.63814e-07-0j 3.04846e-07-0j 1.94435e-11-0j -5.0767e-06-0j -1.99949e-06-0j 2.64068e-07-0j 1.3156e-08-0j -0.00010507-0j -1.02394e-09-0j -1.22353e-08-0j 1.0048e-08-0j -6.99957e-05-0j 1.66368e-07-0j -1.07933e-09-0j -2.83381e-08-0j -4.01052e-08-0j -3.30232e-12-0j -7.06588e-10-0j 5.64318e-06-0j 7.77741e-11-0j 1.1382e-09-0j 4.49029e-11-0j 1.17894e-09-0j 2.35958e-09-0j 2.7477e-13-0j -2.64185e-12-0j -5.46773e-11-0j -6.77399e-11-0j -1.36628e-14-0j 1.3594e-12-0j 4.23665e-16-0j -7.51555e-18-0j 
-0.000218344-0j 7.85051e-07-0j -0.000293109-0j 1.92805e-05-0j 0.985057-0j 2.48766e-05-0j 3.14849e-05-0j 0.000715893-0j -7.30302e-08-0j -2.53652e-06-0j -1.33609e-06-0j 9.63311e-08-0j 4.45779e-05-0j -1.11555e-07-0j 4.12234e-05-0j 0.000503281-0j -1.36627e-07-0j 8.98723e-09-0j 0.00130628-0j 1.03776e-08-0j -4.68183e-05-0j -6.82629e-10-0j 2.00812e-11-0j -3.27273e-06-0j -4.14211e-06-0j -9.4182e-05-0j 1.35874e-08-0j 4.71924e-07-0j 3.0445e-07-0j -2.53464e-08-0j 1.03776e-08-0j -6.82629e-10-0j -9.92194e-05-0j -1.11473e-09-0j 5.02909e-06-0j 8.98058e-11-0j -3.41062e-12-0j -7.29761e-10-0j -2.53464e-08-0j -2.31246e-08-0j 2.35788e-09-0j 4.63755e-11-0j -2.09223e-07-0j -5.28371e-12-0j 2.83781e-13-0j 7.85504e-10-0j -1.13269e-10-0j 1.51687e-13-0j -1.41109e-14-0j 2.81611e-12-0j 4.37559e-16-0j -7.76203e-18-0j 
-0.000327516-0j -0.000270973-0j 1.27193e-06-0j 3.85889e-05-0j 2.48766e-05-0j 0.98364-0j 1.56514e-05-0j -6.86358e-07-0j 2.52076e-05-0j 0.000582836-0j 0.000692762-0j 1.92802e-07-0j 6.68669e-05-0j 3.85052e-05-0j -1.78887e-07-0j -2.92468e-06-0j 2.34771e-05-0j 0.000712268-0j 0.000649363-0j -3.58199e-06-0j 2.72071e-07-0j -8.14463e-05-0j -1.73736e-08-0j 0.00112964-0j 1.79745e-08-0j -7.88232e-10-0j -2.33477e-06-0j -5.39833e-05-0j -0.000105086-0j -3.80196e-08-0j 1.55663e-08-0j 4.72266e-07-0j 4.30557e-07-0j 1.91548e-07-0j -1.45491e-08-0j 7.13298e-06-0j 2.35958e-09-0j -1.09464e-09-0j -2.53097e-08-0j 3.97358e-06-0j 2.35446e-09-0j 6.95633e-11-0j -5.28371e-12-0j -2.08922e-07-0j -1.4714e-10-0j 1.17826e-09-0j -5.63067e-11-0j -5.23574e-11-0j 4.8706e-12-0j -1.22204e-14-0j -7.51873e-14-0j -1.1643e-17-0j 
-0.000414518-0j 1.24127e-06-0j -0.000231052-0j 1.51985e-05-0j 3.14849e-05-0j 1.56514e-05-0j 0.982784-0j 0.000375489-0j 2.65711e-05-0j 0.000460105-0j -2.53652e-06-0j -3.50234e-05-0j -1.22203e-07-0j 6.09703e-05-0j 3.24957e-05-0j -4.63102e-06-0j 2.4747e-05-0j -1.62784e-06-0j 0.000409742-0j 0.00130515-0j -9.91332e-05-0j 3.73089e-07-0j -1.83134e-08-0j 1.79745e-08-0j 0.00112866-0j 4.31221e-07-0j -2.46106e-06-0j -4.26158e-05-0j 3.84767e-07-0j 6.90646e-06-0j 1.64084e-08-0j -1.07933e-09-0j 2.71677e-07-0j -6.97932e-05-0j 5.30117e-06-0j -3.26747e-08-0j 2.48722e-09-0j -1.15385e-09-0j -1.99801e-08-0j -1.45491e-08-0j -4.27701e-07-0j -2.53464e-08-0j 1.9252e-09-0j 9.57029e-10-0j -1.551e-10-0j -4.31413e-12-0j 1.02284e-08-0j 2.39838e-13-0j 5.13406e-12-0j 2.21989e-12-0j -7.92543e-14-0j -1.22728e-17-0j 
5.25877e-08-0j 5.44335e-08-0j -3.05145e-05-0j 2.00723e-06-0j -0.000715893-0j 6.86358e-07-0j -0.000375489-0j 0.974238-0j 1.16522e-06-0j 6.0765e-05-0j -1.11234e-07-0j -4.62546e-06-0j -5.35895e-09-0j -7.73498e-09-0j 4.29163e-06-0j 0.000105299-0j 1.08523e-06-0j -7.13856e-08-0j 5.41137e-05-0j -1.65577e-07-0j 0.00225406-0j 1.6361e-08-0j -8.03094e-10-0j 7.88232e-10-0j -4.31221e-07-0j 0.00111884-0j -1.07925e-07-0j -5.62816e-06-0j 1.68732e-08-0j 9.1212e-07-0j 7.19554e-10-0j -4.73318e-11-0j 3.58798e-08-0j 8.85429e-09-0j -0.000120536-0j -1.43288e-09-0j 1.09072e-10-0j -5.05998e-11-0j -2.63873e-09-0j -6.38019e-10-0j -5.64855e-08-0j 3.21556e-12-0j -4.37745e-08-0j 4.19685e-11-0j -6.80156e-12-0j -1.89187e-13-0j 1.35084e-09-0j 1.05176e-14-0j 2.25143e-13-0j 2.93176e-13-0j -3.47553e-15-0j -5.382e-19-0j 
9.61487e-07-0j -0.000401521-0j 1.07497e-06-0j -7.07111e-08-0j -7.30302e-08-0j 2.52076e-05-0j 2.65711e-05-0j -1.16522e-06-0j 0.9803-0j 0.000244148-0j 0.000467306-0j -5.62846e-05-0j -9.79802e-08-0j -1.41422e-07-0j 6.09955e-05-0j 1.07418e-08-0j 3.98567e-05-0j -2.62175e-06-0j -3.82931e-06-0j 0.000345277-0j -2.62257e-05-0j -6.87347e-05-0j 6.76935e-06-0j 1.44116e-08-0j 1.51912e-08-0j -6.66178e-10-0j 0.00159914-0j 3.98272e-07-0j -3.51855e-05-0j 7.38329e-06-0j 1.3156e-08-0j -8.6539e-10-0j -1.26398e-09-0j 3.25188e-07-0j -2.46998e-08-0j 2.98798e-06-0j -6.88832e-07-0j 3.73243e-07-0j 9.29578e-11-0j -2.34323e-08-0j -2.26953e-07-0j 5.87917e-11-0j -4.46555e-12-0j 1.54136e-09-0j 2.85742e-08-0j -3.459e-12-0j -9.5591e-11-0j 1.92299e-13-0j -4.6949e-10-0j -1.03281e-14-0j -1.27644e-13-0j -9.84016e-18-0j 
9.66098e-08-0j -2.30113e-05-0j -1.86143e-05-0j -0.000564736-0j 2.53652e-06-0j -0.000582836-0j -0.000460105-0j 6.0765e-05-0j -0.000244148-0j 0.972832-0j 4.69547e-05-0j 0.000974623-0j -9.84502e-09-0j 3.26989e-06-0j 2.61795e-06-0j 8.58519e-05-0j 4.00478e-06-0j 0.000121501-0j 6.63082e-05-0j 3.46933e-05-0j 0.000910883-0j 0.00158925-0j 6.80181e-07-0j -3.33218e-07-0j -2.6305e-07-0j 3.47405e-08-0j -3.98272e-07-0j 0.00158695-0j -3.53542e-06-0j -0.000127849-0j 1.32191e-09-0j 4.01052e-08-0j 2.18871e-08-0j 3.26747e-08-0j 8.57884e-07-0j -6.90865e-05-0j -6.92136e-08-0j -9.29578e-11-0j 3.704e-07-0j -2.35446e-09-0j 3.92992e-06-0j 5.90737e-12-0j 1.551e-10-0j -3.56385e-08-0j 2.87112e-09-0j -3.47559e-13-0j 1.65525e-09-0j -4.44623e-12-0j -4.71742e-11-0j 1.78841e-13-0j -1.28257e-14-0j -9.88736e-19-0j 
