-0.00276904-0j -0.000437823-0j -0.00034613-0j -0.000230753-0j -4.99595e-05-0j -5.76883e-05-0j -2.03959e-05-0j -4.80736e-06-0j -5.09897e-06-0j -4.24915e-07-0j -1.58356e-08-0j -0.00258207-0j -0.000402552-0j -0.000311815-0j -4.50066e-05-0j -0.000284647-0j -5.03189e-05-0j -3.3546e-05-0j -4.19325e-06-0j -2.90517e-05-0j -5.93014e-06-0j -2.96507e-06-0j -3.49437e-07-0j -4.27971e-07-0j -2.76254e-08-0j -8.70119e-10-0j -0.00170252-0j -0.00172017-0j -0.000262705-0j -0.000265428-0j -0.000200644-0j -2.89605e-05-0j -0.000202724-0j -2.92606e-05-0j -0.000179462-0j -0.000122869-0j -0.000181322-0j -0.000124142-0j -3.17247e-05-0j -2.64372e-06-0j -3.20534e-05-0j -2.89605e-05-0j -2.67112e-06-0j -1.77346e-05-0j -2.92606e-05-0j -1.67204e-05-0j -3.62007e-06-0j -1.79184e-05-0j -2.41338e-06-0j -1.68936e-05-0j -3.65758e-06-0j -2.13314e-07-0j -2.95577e-06-0j -2.43839e-06-0j -2.15525e-07-0j -7.38943e-07-0j -2.9864e-06-0j -3.48341e-07-0j -2.13314e-07-0j -7.46601e-07-0j -1.58995e-08-0j -3.51951e-07-0j -2.15525e-07-0j -2.17713e-08-0j -1.60643e-08-0j -2.19969e-08-0j -1.14745e-09-0j -3.12992e-11-0j -1.15934e-09-0j -3.16236e-11-0j 
0.000423921-0j -0.00316043-0j 5.29901e-05-0j 3.53267e-05-0j -0.000728914-0j -0.000416423-0j 3.12247e-06-0j -0.000105578-0j -7.43945e-05-0j -1.24641e-05-0j -6.97978e-07-0j 0.000395298-0j -0.00290582-0j 4.77367e-05-0j -0.000656651-0j 4.35775e-05-0j -0.000363227-0j -0.000242151-0j -9.20907e-05-0j 4.44761e-06-0j -8.65213e-05-0j -2.14034e-05-0j -1.02501e-05-0j -9.39897e-06-0j -1.01399e-06-0j -4.47659e-08-0j -0.102374-0j -0.103435-0j -0.00189634-0j -0.00191599-0j 3.07173e-05-0j -0.000422537-0j 3.10356e-05-0j -0.000426915-0j 2.74744e-05-0j 1.88104e-05-0j 2.77591e-05-0j 1.90053e-05-0j -0.000229004-0j -5.80606e-05-0j -0.000231378-0j -0.000209052-0j -5.86623e-05-0j 2.71505e-06-0j -0.000211218-0j 2.55977e-06-0j -5.28171e-05-0j 2.74319e-06-0j -3.52114e-05-0j 2.5863e-06-0j -5.33644e-05-0j -6.25721e-06-0j -2.13362e-05-0j -3.55763e-05-0j -6.32205e-06-0j 1.13127e-07-0j -2.15573e-05-0j -7.65015e-06-0j -3.11228e-06-0j 1.14299e-07-0j -5.8359e-07-0j -7.72943e-06-0j -3.14453e-06-0j -6.38624e-07-0j -5.89637e-07-0j -6.45242e-07-0j -5.05755e-08-0j -1.84101e-09-0j -5.10996e-08-0j -1.86009e-09-0j 
0.000320454-0j 5.06682e-05-0j -0.00382963-0j 2.67045e-05-0j 5.78169e-06-0j -0.000638271-0j -0.00068171-0j 5.56344e-07-0j -0.000113422-0j -4.70131e-06-0j 1.83262e-09-0j -0.102336-0j 4.65863e-05-0j -0.00344997-0j 5.20851e-06-0j 3.29415e-05-0j -0.000556736-0j 3.88219e-06-0j 4.85274e-07-0j -0.000646225-0j -6.56119e-05-0j -9.91042e-05-0j 4.04395e-08-0j -9.5198e-06-0j -3.05652e-07-0j 1.00697e-10-0j 0.000197029-0j 0.000199071-0j -0.0104119-0j -0.0105198-0j -0.00221996-0j 3.35153e-06-0j -0.00224296-0j 3.38626e-06-0j 2.07687e-05-0j 1.42193e-05-0j 2.09839e-05-0j 1.43667e-05-0j -0.000351006-0j 3.05951e-07-0j -0.000354644-0j 3.35153e-06-0j 3.09122e-07-0j -0.000394489-0j 3.38626e-06-0j -0.000184996-0j -4.00529e-05-0j -0.000398577-0j 2.79294e-07-0j -0.000186914-0j -4.0468e-05-0j 2.46864e-08-0j -6.57482e-05-0j 2.82188e-07-0j 2.49422e-08-0j -3.29596e-05-0j -6.64295e-05-0j -3.85409e-06-0j -7.12979e-06-0j -3.33012e-05-0j 1.84001e-09-0j -3.89403e-06-0j -7.20368e-06-0j -4.84281e-07-0j 1.85908e-09-0j -4.893e-07-0j -1.26955e-08-0j 3.62218e-12-0j -1.28271e-08-0j 3.65972e-12-0j 
-4.62535e-05-0j 0.000696975-0j -5.78169e-06-0j -3.85446e-06-0j -0.00370979-0j 9.18346e-05-0j -3.4069e-07-0j -0.00109396-0j -0.000378629-0j -0.000194747-0j -1.8246e-05-0j 0.0147709-0j 0.000640826-0j -5.20851e-06-0j -0.00334201-0j -4.75469e-06-0j 8.01032e-05-0j 5.34021e-05-0j -0.000954215-0j -4.85274e-07-0j -0.000440348-0j 4.72013e-06-0j -0.000160154-0j -9.73892e-05-0j -2.11759e-05-0j -1.40554e-06-0j -2.84387e-05-0j -2.87334e-05-0j -0.143222-0j -0.144707-0j -3.35153e-06-0j -0.00215049-0j -3.38626e-06-0j -0.00217277-0j -2.9977e-06-0j -2.05238e-06-0j -3.02876e-06-0j -2.07365e-06-0j 5.05028e-05-0j -0.000601606-0j 5.10262e-05-0j 4.61025e-05-0j -0.00060784-0j -2.96236e-07-0j 4.65803e-05-0j -2.79294e-07-0j -0.000268811-0j -2.99306e-07-0j -0.000179207-0j -2.82188e-07-0j -0.000271597-0j -9.77664e-05-0j 4.70532e-06-0j -0.000181065-0j -9.87795e-05-0j -1.23432e-08-0j 4.75408e-06-0j -7.92685e-05-0j -1.58398e-05-0j -1.24711e-08-0j -1.21876e-05-0j -8.00899e-05-0j -1.6004e-05-0j -9.97824e-06-0j -1.23139e-05-0j -1.00816e-05-0j -1.3221e-06-0j -6.74789e-08-0j -1.3358e-06-0j -6.81781e-08-0j 
-0.0826589-0j 4.46852e-05-0j 3.53267e-05-0j -0.00682341-0j 5.09897e-06-0j -0.000849982-0j 2.08165e-06-0j -7.08319e-05-0j 5.20412e-07-0j 4.33677e-08-0j 1.61622e-09-0j 0.000263532-0j -0.0120166-0j 3.18245e-05-0j 4.59347e-06-0j -0.004194-0j 5.13566e-06-0j -0.000991959-0j 4.27971e-07-0j -0.000428048-0j -8.7375e-05-0j 3.02621e-07-0j -5.14862e-06-0j 4.36796e-08-0j 2.81951e-09-0j 8.88062e-11-0j 0.000173763-0j 0.000175564-0j 2.68122e-05-0j 2.70901e-05-0j -0.00598946-0j -0.000864505-0j -0.00605153-0j -0.000873463-0j -0.0026442-0j 1.25403e-05-0j -0.0026716-0j 1.26702e-05-0j 3.23789e-06-0j 2.69824e-07-0j 3.27144e-06-0j -0.000426706-0j 2.7262e-07-0j 1.81003e-06-0j -0.000431128-0j -0.000494424-0j 3.69471e-07-0j 1.82879e-06-0j -7.13639e-05-0j -0.000499548-0j 3.733e-07-0j 2.17713e-08-0j -4.35505e-05-0j -7.21035e-05-0j 2.19969e-08-0j 7.5418e-08-0j -4.40018e-05-0j -5.13247e-06-0j 2.17713e-08-0j 7.61996e-08-0j -2.34264e-07-0j -5.18566e-06-0j 2.19969e-08-0j 2.22203e-09-0j -2.36692e-07-0j 2.24505e-09-0j 1.17111e-10-0j 3.19447e-12-0j 1.18325e-10-0j 3.22757e-12-0j 
0.000268111-0j -0.0102928-0j -0.00648252-0j 2.23426e-05-0j -0.000935671-0j 5.58565e-06-0j 1.97482e-06-0j 4.65471e-07-0j 4.93706e-07-0j 4.11422e-08-0j 1.53328e-09-0j 0.000250008-0j 3.89769e-05-0j -0.00733045-0j -0.00105806-0j -0.00533103-0j -0.000942402-0j 3.24807e-06-0j -7.85335e-05-0j 2.81291e-06-0j 5.74184e-07-0j 2.87092e-07-0j 3.38341e-08-0j 4.14381e-08-0j 2.67482e-09-0j 8.42489e-11-0j 0.000164846-0j 0.000166555-0j 2.54363e-05-0j 2.56999e-05-0j 1.94273e-05-0j 2.80409e-06-0j 1.96286e-05-0j 2.83315e-06-0j -0.00421896-0j -0.00461423-0j -0.00426269-0j -0.00466204-0j -0.000745815-0j -6.21512e-05-0j -0.000753543-0j -0.00054239-0j -6.27953e-05-0j -0.000332144-0j -0.00054801-0j 1.61894e-06-0j -6.77987e-05-0j -0.000335586-0j 2.33674e-07-0j 1.63572e-06-0j -6.85013e-05-0j -3.99508e-06-0j 2.86191e-07-0j 2.36096e-07-0j -4.03648e-06-0j 7.15478e-08-0j 2.89157e-07-0j 3.3728e-08-0j 2.06541e-08-0j 7.22893e-08-0j 1.53946e-09-0j 3.40775e-08-0j 2.08681e-08-0j 2.108e-09-0j 1.55542e-09-0j 2.12984e-09-0j 1.11101e-10-0j 3.03054e-12-0j 1.12253e-10-0j 3.06194e-12-0j 
0.0146122-0j 0.00037246-0j 0.000597048-0j -4.1633e-06-0j 8.59034e-05-0j -0.00469191-0j 0.00010628-0j 1.24425e-05-0j -0.0016852-0j -0.000140435-0j 8.22575e-08-0j -4.65863e-05-0j -0.100161-0j 0.000537858-0j 7.7387e-05-0j -5.13566e-06-0j -0.00409254-0j 2.85378e-05-0j 1.0853e-05-0j 0.000100748-0j -0.00097485-0j -0.000728511-0j 1.20799e-06-0j -0.000212907-0j -1.14248e-05-0j 5.27572e-09-0j -3.07173e-05-0j -3.10356e-05-0j 0.000223485-0j 0.000225801-0j -0.101226-0j -0.0145645-0j -0.102275-0j -0.0147154-0j -3.23789e-06-0j -2.21683e-06-0j -3.27144e-06-0j -2.2398e-06-0j -0.00258023-0j 6.84251e-06-0j -0.00260697-0j 2.4637e-05-0j 6.91342e-06-0j 6.15018e-05-0j 2.48923e-05-0j 2.88414e-05-0j -0.000595099-0j 6.21391e-05-0j 4.1497e-06-0j 2.91403e-05-0j -0.000601266-0j 7.37419e-07-0j -0.000483312-0j 4.19271e-06-0j 7.45061e-07-0j 5.13848e-06-0j -0.000488321-0j -8.61956e-05-0j -0.000105933-0j 5.19173e-06-0j 6.87767e-08-0j -8.70888e-05-0j -0.000107031-0j -1.44662e-05-0j 6.94894e-08-0j -1.46161e-05-0j -5.69842e-07-0j 2.16965e-10-0j -5.75748e-07-0j 2.19213e-10-0j 
-0.00121768-0j -9.44316e-05-0j 5.20412e-07-0j 3.46941e-07-0j 0.00102331-0j -1.24425e-05-0j 3.06656e-08-0j -0.00454301-0j 0.000104441-0j -0.00165878-0j -0.000314016-0j 3.88219e-06-0j 0.0253943-0j 4.68819e-07-0j 0.000921859-0j 4.27971e-07-0j -1.0853e-05-0j -7.23533e-06-0j -0.00396267-0j 4.36796e-08-0j 0.000121466-0j -6.39519e-07-0j -0.00136414-0j -0.000404438-0j -0.00027247-0j -3.02898e-05-0j 2.55977e-06-0j 2.5863e-06-0j -5.66613e-05-0j -5.72485e-05-0j -8.82331e-05-0j -0.173497-0j -8.91475e-05-0j -0.175295-0j 2.69824e-07-0j 1.84736e-07-0j 2.7262e-07-0j 1.8665e-07-0j -6.84251e-06-0j -0.00249835-0j -6.91342e-06-0j -6.24633e-06-0j -0.00252424-0j 2.66643e-08-0j -6.31106e-06-0j 2.51393e-08-0j 7.41489e-05-0j 2.69406e-08-0j 4.94326e-05-0j 2.53999e-08-0j 7.49173e-05-0j -0.000832738-0j -6.37513e-07-0j 4.99449e-05-0j -0.000841368-0j 1.11101e-09-0j -6.44119e-07-0j -0.000329186-0j 4.36926e-06-0j 1.12253e-09-0j -0.000156817-0j -0.000332598-0j 4.41454e-06-0j -8.4991e-05-0j -0.000158442-0j -8.58718e-05-0j -2.27536e-05-0j -1.74694e-06-0j -2.29894e-05-0j -1.76504e-06-0j 
-4.46852e-05-0j -0.0808859-0j -5.58565e-06-0j 0.00107888-0j 7.68343e-05-0j -0.00633682-0j -3.29137e-07-0j -0.0016066-0j 7.84187e-06-0j 1.31384e-06-0j 7.35734e-08-0j -4.1668e-05-0j 0.0003063-0j 0.00122174-0j -0.0168059-0j 0.00066313-0j 3.82875e-05-0j -0.00739529-0j 9.70721e-06-0j 6.76804e-05-0j -0.00131662-0j 2.25611e-06-0j -0.000155979-0j 9.90738e-07-0j 1.06884e-07-0j 4.71874e-09-0j -2.74744e-05-0j -2.77591e-05-0j 0.000199891-0j 0.000201963-0j -3.23789e-06-0j 4.45393e-05-0j -3.27144e-06-0j 4.50008e-05-0j -0.101511-0j -1.98279e-06-0j -0.102563-0j -2.00334e-06-0j -0.00586099-0j -0.00148596-0j -0.00592173-0j -0.00318119-0j -0.00150136-0j -2.86191e-07-0j -0.00321416-0j 7.81753e-05-0j 5.56741e-06-0j -2.89157e-07-0j -0.00107535-0j 7.89854e-05-0j 5.62511e-06-0j 6.59568e-07-0j -0.000324679-0j -0.0010865-0j 6.66403e-07-0j -1.19246e-08-0j -0.000328044-0j -0.000116414-0j 3.28063e-07-0j -1.20482e-08-0j -8.88064e-06-0j -0.000117621-0j 3.31462e-07-0j 6.73169e-08-0j -8.97266e-06-0j 6.80145e-08-0j 5.33112e-09-0j 1.94059e-10-0j 5.38637e-09-0j 1.96071e-10-0j 
-3.05938e-05-0j 0.000228084-0j 0.00148325-0j -2.54949e-06-0j -0.0204031-0j 3.00527e-05-0j -2.25345e-07-0j 7.61941e-06-0j 5.36896e-06-0j 8.99521e-07-0j 5.03723e-08-0j -2.85282e-05-0j 0.000209709-0j -3.4451e-06-0j 4.73897e-05-0j 0.00121978-0j -0.0101671-0j 1.74758e-05-0j -0.00257772-0j -3.20978e-07-0j 6.24414e-06-0j 1.54466e-06-0j 7.3974e-07-0j 6.78312e-07-0j 7.31783e-08-0j 3.2307e-09-0j -1.88104e-05-0j -1.90053e-05-0j 0.000136856-0j 0.000138275-0j -2.21683e-06-0j 3.0494e-05-0j -2.2398e-06-0j 3.081e-05-0j -1.98279e-06-0j -0.101581-0j -2.00334e-06-0j -0.102633-0j 1.6527e-05-0j 4.19016e-06-0j 1.66982e-05-0j -0.00585158-0j 4.23358e-06-0j 7.59972e-05-0j -0.00591222-0j -1.84736e-07-0j -0.00147841-0j 7.67848e-05-0j 2.54116e-06-0j -1.8665e-07-0j -0.00149373-0j -0.000175146-0j 1.53981e-06-0j 2.5675e-06-0j -0.000176961-0j -8.16424e-09-0j 1.55577e-06-0j 5.52102e-07-0j 2.24609e-07-0j -8.24885e-09-0j 4.2117e-08-0j 5.57824e-07-0j 2.26937e-07-0j 4.60887e-08-0j 4.25534e-08-0j 4.65663e-08-0j 3.64997e-09-0j 1.32863e-10-0j 3.6878e-09-0j 1.3424e-10-0j 
