-0.106965-0j 0.896126-0j -0.0854395-0j -0.0863249-0j -0.0745777-0j -0.0922852-0j -0.0697611-0j -0.053833-0j -0.0483319-0j -0.0813879-0j -0.0498397-0j -0.0772113-0j -0.0712144-0j -0.0293744-0j -0.0630428-0j -0.0431625-0j -0.0636961-0j -0.040694-0j -0.0436097-0j -0.0551624-0j -0.0455067-0j -0.0712144-0j -0.0145396-0j -0.0274104-0j -0.0251781-0j -0.0415417-0j -0.0290732-0j -0.0440617-0j -0.0415417-0j -0.0257026-0j -0.0293744-0j -0.0171351-0j -0.00670517-0j -0.00568834-0j -0.0296789-0j -0.0128513-0j -0.0134103-0j -0.0106018-0j -0.0029567-0j -0.0047904-0j -0.00129356-0j -0.00019483-0j -0.0147113-0j -0.0155892-0j 0.0914031-0j 0.0923503-0j -0.0100628-0j -0.0124521-0j -0.00726373-0j -0.00931636-0j -0.00900046-0j -0.0108691-0j -0.00665593-0j -0.00951045-0j -0.0101671-0j -0.00392286-0j -0.00704397-0j -0.0083014-0j -0.00838743-0j -0.0078754-0j -0.00726373-0j -0.00525027-0j -0.00795701-0j -0.00599227-0j -0.00508355-0j -0.00191456-0j -0.00918797-0j -0.00629057-0j -0.00324844-0j -0.00535965-0j -0.00593081-0j -0.0036695-0j -0.00568476-0j -0.00513623-0j -0.00331611-0j -0.00279581-0j -0.007339-0j -0.00086509-0j -0.00282478-0j -0.0036695-0j -0.00302718-0j -0.00423717-0j -0.00370753-0j -0.00149807-0j -0.00349549-0j -0.00167524-0j -0.00302718-0j -0.00111683-0j -0.000369355-0j -0.000829028-0j -0.00216272-0j -0.00108136-0j -0.000797899-0j -0.000691001-0j -0.000152351-0j -0.00026388-0j -6.28417e-05-0j -8.56139e-06-0j 
0.114629-0j 0.0024163-0j -0.629597-0j 0.61094-0j 0.0799213-0j 0.00195743-0j 0.0747596-0j -0.111955-0j 0.0517949-0j 0.00172629-0j 0.0534108-0j 0.0016377-0j -0.073296-0j -0.0919453-0j 0.0675599-0j 0.0462551-0j -0.065558-0j 0.0436097-0j -0.0448845-0j 0.00117003-0j -0.094639-0j 0.0015105-0j -0.0607836-0j 0.000581393-0j 0.0269822-0j -0.0863932-0j 0.0311563-0j -0.0453496-0j -0.042756-0j -0.0804522-0j 0.000623051-0j -0.0536348-0j -0.0350747-0j 0.00609592-0j -0.0617223-0j -0.013227-0j -0.0560626-0j -0.0331848-0j -0.0185723-0j -0.0250586-0j -0.0094842-0j -0.00183779-0j 0.0157654-0j 0.000330658-0j 0.0124521-0j -0.0120831-0j -0.0741521-0j -0.00181613-0j 0.103873-0j 0.00998389-0j 0.00964536-0j 0.00023054-0j 0.00713284-0j -0.00978844-0j 0.000215651-0j -0.012279-0j 0.000149407-0j 0.00889621-0j -0.0086326-0j 0.00843969-0j 0.000154068-0j 0.00562646-0j -0.0081896-0j -0.0124619-0j 0.00544779-0j -0.00800391-0j 0.000194883-0j 0.000133427-0j 0.00348119-0j -0.0111463-0j 0.000125796-0j -0.00763135-0j -0.00585093-0j 0.00550425-0j -0.0103798-0j 0.00299613-0j -0.00755352-0j -0.00452528-0j -0.00290735-0j 7.78324e-05-0j -0.00947542-0j 8.98732e-05-0j -0.00771044-0j 0.00160541-0j -0.00726947-0j -0.00700343-0j -0.00311567-0j -0.00466895-0j -0.00232008-0j 1.75842e-05-0j -0.00676957-0j -0.00224888-0j -0.00417381-0j -0.00288877-0j -0.00111702-0j -0.00165755-0j -0.000526759-0j -8.97507e-05-0j 
0.0866515-0j 0.0922852-0j -0.0665594-0j 0.0699312-0j -0.355684-0j 0.423257-0j 0.0565129-0j -0.256747-0j 0.0391533-0j 0.0659317-0j -0.118027-0j 0.0625483-0j -0.0554777-0j 0.023796-0j -0.0491118-0j -0.0336246-0j 0.0515997-0j 0.0329659-0j 0.0353279-0j -0.130632-0j -0.0354508-0j -0.0554777-0j 0.0117784-0j 0.022205-0j -0.0996362-0j 0.0336527-0j -0.0688493-0j -0.104344-0j -0.032362-0j -0.020023-0j -0.116242-0j 0.013881-0j 0.00543181-0j -0.0405891-0j -0.0702837-0j -0.0712782-0j -0.010447-0j -0.041954-0j 0.0023952-0j -0.0113443-0j -0.00100771-0j 0.000157831-0j 0.0119175-0j 0.0126287-0j -0.00905189-0j 0.00951045-0j 0.00815181-0j -0.00970048-0j 0.00588429-0j -0.0444326-0j 0.0072912-0j -0.0518381-0j 0.0927977-0j 0.0436187-0j 0.00823629-0j -0.0187094-0j 0.00570627-0j -0.00646698-0j 0.00679459-0j -0.00613512-0j -0.0172015-0j 0.0042532-0j 0.00644592-0j -0.00466812-0j 0.00411815-0j 0.00155097-0j -0.00715764-0j -0.0049005-0j -0.0128549-0j 0.00434181-0j 0.0048045-0j 0.00297263-0j -0.0134623-0j -0.0121633-0j -0.00258333-0j -0.002178-0j -0.00571725-0j 0.000700803-0j 0.00228834-0j -0.0145211-0j 0.0024523-0j -0.0100342-0j -0.00877994-0j -0.00830883-0j -0.00272307-0j -0.00130505-0j -0.0119793-0j 0.000904732-0j 0.000299212-0j -0.00591552-0j -0.00512163-0j -0.00599763-0j -0.000621582-0j -0.00273447-0j 0.000123419-0j -0.000624905-0j -4.89552e-05-0j 6.93552e-06-0j 
-0.0875494-0j 0.0895506-0j -0.0699312-0j 0.0706005-0j 0.35937-0j -0.427095-0j -0.0570986-0j 0.229211-0j -0.039559-0j 0.063978-0j -0.0407932-0j 0.0606949-0j 0.0582424-0j -0.112712-0j -0.0515997-0j -0.0353279-0j 0.0520936-0j -0.0333075-0j 0.0356661-0j 0.0433625-0j -0.032911-0j 0.0559808-0j -0.123932-0j 0.021547-0j -0.020608-0j -0.0300435-0j -0.023796-0j 0.0360357-0j 0.0339748-0j -0.0986233-0j 0.0230909-0j -0.0657489-0j -0.0991244-0j -0.00465583-0j -0.0214641-0j 0.0105104-0j -0.114307-0j -0.04068-0j -0.0668676-0j -0.0708179-0j -0.0414207-0j -0.0108227-0j -0.012041-0j 0.0122545-0j -0.00951045-0j 0.00960148-0j -0.00823629-0j 0.00978844-0j -0.00525321-0j 0.0448931-0j -0.00736676-0j -0.050302-0j 0.0320732-0j -0.0457925-0j 0.00799223-0j 0.0886188-0j 0.00553718-0j -0.00679459-0j 0.00685963-0j -0.00644592-0j 0.00570993-0j -0.00429728-0j 0.00650761-0j -0.00433368-0j -0.00416082-0j -0.0163193-0j 0.00722255-0j 0.00494494-0j -0.00265881-0j -0.00387616-0j 0.00466213-0j -0.00265383-0j 0.00464926-0j -0.00420394-0j -0.0127242-0j -0.00228834-0j 0.00600217-0j -0.0127889-0j 0.00231024-0j 0.00288455-0j -0.0116156-0j 0.00333079-0j -0.00268133-0j -0.00122615-0j -0.00252798-0j -0.0142794-0j 0.00247577-0j -0.00951958-0j -0.0083532-0j 0.000651689-0j -0.00829856-0j -0.000782054-0j -0.0117956-0j -0.00588994-0j -0.0048784-0j -0.00596781-0j -0.00270211-0j -0.000596498-0j 
0.0764194-0j 0.0813879-0j 0.0610409-0j 0.0616735-0j -0.103595-0j 0.0659317-0j -0.244202-0j 0.0384602-0j 0.03453-0j 0.553942-0j -0.174466-0j 0.0551624-0j -0.24929-0j -0.102827-0j -0.0875721-0j 0.0308367-0j -0.0884796-0j -0.142128-0j 0.0311563-0j 0.03941-0j 0.0325116-0j -0.0989232-0j 0.0103876-0j -0.153393-0j 0.0179881-0j -0.0577052-0j -0.101541-0j 0.0314792-0j -0.145089-0j 0.0183629-0j -0.0408037-0j -0.0598463-0j 0.0047904-0j 0.00406394-0j -0.0412266-0j 0.00918143-0j -0.0186282-0j 0.00757429-0j -0.00410712-0j 0.00342243-0j 0.000924161-0j 0.000139194-0j 0.0105103-0j 0.0111375-0j 0.0083014-0j 0.00838743-0j -0.0139782-0j 0.00889621-0j 0.00518946-0j 0.00665593-0j -0.0315066-0j -0.0150981-0j 0.00475522-0j 0.00679459-0j -0.0355904-0j 0.00280263-0j 0.00503246-0j 0.0565009-0j 0.0570864-0j 0.00562646-0j -0.025427-0j -0.0183372-0j 0.00568476-0j -0.0209762-0j -0.0070615-0j -0.00670201-0j -0.0127629-0j 0.0044942-0j 0.0023208-0j -0.00744503-0j -0.020714-0j 0.00262162-0j 0.00406139-0j -0.00713468-0j 0.00236915-0j -0.0156457-0j -0.0101945-0j 0.00061805-0j -0.0158079-0j 0.00262162-0j -0.00420503-0j -0.0147988-0j 0.00264878-0j -0.00208095-0j -0.0122084-0j 0.00119685-0j -0.00420503-0j -0.00390064-0j 0.00026388-0j 0.000592286-0j -0.00300422-0j 0.000772562-0j -0.00110835-0j 0.000493675-0j -0.00021163-0j 0.000188525-0j 4.48963e-05-0j 6.11655e-06-0j 
0.0724978-0j 0.0772113-0j 0.0579085-0j 0.0585086-0j 0.0505467-0j 0.0625483-0j -0.138453-0j 0.0364865-0j -0.289146-0j 0.0551624-0j 0.03378-0j 0.599681-0j 0.0482671-0j 0.0199092-0j -0.167213-0j -0.200581-0j -0.168946-0j -0.0807641-0j -0.202659-0j -0.146311-0j -0.120701-0j -0.141337-0j -0.0385645-0j 0.018578-0j -0.0499702-0j -0.0824467-0j 0.019705-0j -0.0874479-0j 0.0281558-0j -0.0510113-0j 0.0199092-0j 0.0116137-0j -0.0133075-0j 0.0038554-0j 0.0201155-0j 0.00871027-0j 0.00908915-0j 0.0071856-0j 0.00200397-0j 0.0032468-0j 0.000876736-0j 0.000132051-0j 0.00997092-0j 0.010566-0j 0.0078754-0j 0.00795701-0j 0.0068203-0j 0.00843969-0j 0.00492315-0j -0.0184899-0j -0.0238726-0j 0.00736676-0j 0.0045112-0j 0.00644592-0j -0.0201783-0j 0.00265881-0j -0.0421407-0j 0.00562646-0j 0.00568476-0j 0.0611663-0j 0.00492315-0j -0.0139257-0j 0.0618002-0j 0.00406139-0j -0.0236238-0j 0.00129763-0j -0.0243699-0j -0.029233-0j -0.00861607-0j -0.0142158-0j -0.0117707-0j -0.0170526-0j -0.0150781-0j -0.0101937-0j -0.00879557-0j 0.00189492-0j -0.0145655-0j -0.00229454-0j 0.00191456-0j -0.00728275-0j -0.00600796-0j 0.00287184-0j -0.00735822-0j 0.00101535-0j 0.00236915-0j -0.0033248-0j 0.00205174-0j 0.000756953-0j -0.000733049-0j 0.000561892-0j 0.00146583-0j 0.000732917-0j 0.000540794-0j 0.000468341-0j 0.000103259-0j 0.000178851-0j 4.25924e-05-0j 5.80267e-06-0j 
-0.0945642-0j -0.00199335-0j 0.0726373-0j 0.073296-0j -0.0659317-0j 0.00155286-0j 0.302185-0j 0.0923582-0j -0.0427286-0j 0.00697781-0j -0.631114-0j -0.00135104-0j 0.284906-0j -0.371651-0j 0.0535965-0j 0.036695-0j 0.0540826-0j -0.0359762-0j 0.0370278-0j 0.00282164-0j -0.0750789-0j 0.00119831-0j 0.0501439-0j -0.000479625-0j 0.108735-0j 0.0712707-0j 0.0751364-0j -0.109365-0j -0.0339191-0j -0.0638242-0j 0.00251081-0j 0.0442464-0j 0.0289351-0j 0.0442955-0j -0.148849-0j -0.0747079-0j -0.0444755-0j -0.133731-0j 0.0153214-0j -0.0604311-0j -0.00752399-0j 0.0015161-0j -0.0130058-0j -0.000272779-0j 0.00987848-0j 0.00996806-0j -0.00889621-0j 0.000209529-0j 0.0124619-0j -0.00823629-0j 0.0389874-0j -0.000190186-0j 0.0172015-0j -0.00776535-0j 0.000871679-0j 0.0101297-0j -0.000123255-0j -0.0345801-0j -0.0348937-0j 0.00669536-0j -0.0018205-0j -0.00464159-0j 0.00675608-0j 0.0484404-0j -0.0044942-0j -0.0323525-0j 0.000154604-0j 0.00010585-0j 0.0140288-0j 0.00919523-0j -0.000103777-0j 0.00629555-0j -0.0141101-0j 0.013274-0j -0.00823449-0j 0.00237689-0j -0.00599235-0j 0.00373316-0j 0.00239844-0j 0.000313655-0j 0.00781683-0j 0.000216738-0j -0.0185945-0j 0.00906757-0j -0.00576701-0j -0.00555595-0j -0.0125557-0j 0.00385169-0j 0.00191397-0j 0.000127774-0j -0.0163255-0j -0.012702-0j -0.00331116-0j -0.0116414-0j 0.000921496-0j -0.00399733-0j -0.000417888-0j 7.40406e-05-0j 
0.0551624-0j -0.114009-0j 0.0440617-0j 0.0393362-0j 0.0384602-0j -0.0923582-0j -0.176274-0j 0.106104-0j 0.024925-0j 0.399096-0j -0.125937-0j -0.0772724-0j -0.159-0j -0.0908203-0j 0.0325116-0j 0.0222591-0j 0.0290248-0j 0.0209861-0j 0.0198719-0j -0.0552061-0j 0.089693-0j -0.0712707-0j -0.0941928-0j -0.0274321-0j 0.0129845-0j 0.0818781-0j 0.0149932-0j 0.0200778-0j 0.0189296-0j 0.0162187-0j -0.0293977-0j 0.0108125-0j -0.149332-0j 0.00293351-0j 0.0584966-0j 0.00585603-0j -0.0868769-0j 0.00668989-0j -0.146835-0j -0.106688-0j -0.118443-0j -0.0449202-0j 0.00758671-0j -0.0156016-0j 0.00599227-0j 0.00534961-0j 0.00518946-0j -0.0124619-0j 0.0143167-0j 0.0048045-0j -0.0227426-0j -0.0108777-0j 0.0034325-0j 0.00433368-0j 0.0498556-0j 0.00247538-0j -0.00704954-0j -0.0209762-0j -0.0187266-0j 0.00406139-0j 0.0356186-0j 0.00270759-0j 0.00362582-0j -0.0578693-0j 0.00262162-0j 0.0607725-0j -0.00919523-0j -0.00629555-0j 0.00167524-0j 0.0105638-0j -0.0059355-0j 0.00723253-0j 0.00259041-0j 0.00264878-0j 0.00209251-0j 0.00144182-0j 0.0033442-0j -0.0192666-0j 0.00128718-0j -0.0036724-0j 0.0019102-0j -0.00424052-0j 0.00730748-0j 0.000772562-0j 0.00688956-0j -0.0108528-0j 0.00137941-0j -0.00723519-0j -0.0183428-0j -0.000829684-0j 0.00136471-0j 0.00213135-0j -0.0177702-0j -0.00447655-0j -0.0139499-0j -0.0131048-0j -0.00948233-0j -0.00285508-0j 
-0.0845808-0j -0.0017829-0j -0.0675599-0j 0.065558-0j 0.114659-0j -0.00144432-0j -0.0551624-0j 0.0826077-0j 0.337337-0j 0.00247661-0j -0.03941-0j 0.00472893-0j 0.0540826-0j 0.0678432-0j -0.379302-0j -0.03413-0j 0.368062-0j 0.157307-0j 0.0331187-0j 0.00337851-0j -0.273274-0j 0.00216704-0j -0.175515-0j 0.00336026-0j -0.0199092-0j -0.123944-0j 0.112386-0j 0.0334619-0j -0.154228-0j 0.0593628-0j 0.000893857-0j -0.193469-0j 0.0258804-0j -0.00449796-0j -0.0885496-0j 0.00975972-0j -0.08043-0j 0.0244859-0j -0.0266447-0j 0.0184898-0j 0.00699806-0j 0.00135604-0j -0.0116327-0j -0.000243981-0j -0.00918797-0j 0.00891571-0j 0.015471-0j -0.000194883-0j 0.0111463-0j -0.00736676-0j 0.0278513-0j 0.000330743-0j -0.00526307-0j 0.00722255-0j -0.000159121-0j 0.00906024-0j 0.00097308-0j 0.0127629-0j -0.0123847-0j 0.0243699-0j -0.000113682-0j -0.0794238-0j -0.0236478-0j 0.00919523-0j 0.00781565-0j 0.00590581-0j -0.00109413-0j -9.84511e-05-0j 0.0100521-0j 0.0625787-0j 0.000453767-0j 0.00563091-0j -0.0168948-0j 0.00789665-0j -0.0299721-0j 0.0173167-0j -0.0108366-0j -0.0130669-0j -0.0168035-0j -5.74298e-05-0j -0.0135939-0j 0.000324186-0j 0.00568926-0j 0.00230319-0j -0.0262221-0j 0.00516758-0j -0.00446988-0j -0.0168416-0j 0.00171191-0j -1.29748e-05-0j -0.00971193-0j 0.00165937-0j -0.00598793-0j 0.00213152-0j -0.00160253-0j 0.00122305-0j 0.000388677-0j 6.62239e-05-0j 
-0.0579085-0j -0.00122067-0j -0.0462551-0j 0.0448845-0j -0.0403748-0j -0.000988857-0j 0.258949-0j 0.0565576-0j -0.0261658-0j -0.00087209-0j -0.0269822-0j 0.0056726-0j 0.0370278-0j 0.0464491-0j -0.03413-0j -0.377358-0j 0.0331187-0j 0.151053-0j 0.366176-0j -0.000591078-0j 0.0478099-0j 0.00523201-0j 0.0307068-0j -0.000293709-0j 0.0934595-0j -0.299245-0j -0.0157396-0j -0.15708-0j 0.0215996-0j -0.278667-0j -0.000314754-0j 0.0270953-0j -0.12149-0j -0.00307954-0j 0.0311809-0j 0.00668202-0j 0.0283218-0j 0.0167644-0j 0.00938239-0j 0.0126591-0j 0.00479124-0j 0.000928416-0j -0.00796439-0j -0.000167042-0j -0.00629057-0j 0.00610417-0j -0.00544779-0j -0.000133427-0j 0.00763135-0j 0.0345817-0j -0.00487266-0j -0.000116465-0j -0.00360338-0j 0.00494494-0j 0.000746961-0j 0.00620312-0j -7.54777e-05-0j -0.0044942-0j 0.00436103-0j 0.029233-0j -7.78324e-05-0j -0.00284238-0j -0.0283668-0j 0.00629555-0j -0.0444442-0j 0.00404343-0j -9.84511e-05-0j -0.00108852-0j -0.00175863-0j 0.00563091-0j 0.000435727-0j 0.0622581-0j 0.00295578-0j 0.0190654-0j 0.00524369-0j -0.00151359-0j -0.0261635-0j 0.00228609-0j 0.00146874-0j 0.000269592-0j -0.0328205-0j -4.54023e-05-0j -0.0267071-0j -0.000811021-0j 0.0036724-0j -0.0242581-0j 0.00157398-0j 0.00235867-0j -0.0080362-0j -8.88322e-06-0j 0.00341986-0j 0.00113609-0j 0.00210853-0j 0.00145935-0j 0.000564298-0j 0.000837362-0j 0.000266109-0j 4.53404e-05-0j 
