0.318503-0j 0.33921-0j 0.254408-0j 0.257044-0j 0.222065-0j 0.274792-0j 0.207723-0j 0.160295-0j 0.143915-0j 0.242344-0j 0.148405-0j 0.229907-0j 0.212051-0j 0.0874664-0j 0.187719-0j 0.128522-0j 0.189664-0j 0.121172-0j 0.129854-0j 0.164254-0j 0.135502-0j 0.212051-0j 0.0432937-0j 0.0816183-0j 0.0749712-0j 0.123696-0j 0.0865693-0j 0.1312-0j 0.123696-0j 0.0765331-0j 0.0874664-0j 0.0510221-0j 0.0199656-0j 0.0169378-0j 0.0883729-0j 0.0382666-0j 0.0399311-0j 0.0315683-0j 0.00880398-0j 0.0142641-0j 0.00385174-0j 0.000580134-0j 0.043805-0j 0.0464191-0j 0.0345988-0j 0.0349573-0j 0.0299634-0j 0.0370778-0j 0.0216287-0j 0.0277407-0j 0.0268001-0j 0.0323642-0j 0.0198189-0j 0.0283187-0j 0.0302739-0j 0.0116809-0j 0.0209744-0j 0.0247186-0j 0.0249747-0j 0.0234501-0j 0.0216287-0j 0.0156334-0j 0.0236931-0j 0.0178428-0j 0.015137-0j 0.00570086-0j 0.0273584-0j 0.018731-0j 0.00967267-0j 0.0159591-0j 0.0176598-0j 0.0109264-0j 0.0169272-0j 0.0152938-0j 0.00987418-0j 0.00832491-0j 0.0218529-0j 0.00257592-0j 0.00841118-0j 0.0109264-0j 0.00901385-0j 0.0126168-0j 0.0110397-0j 0.0044607-0j 0.0104083-0j 0.00498825-0j 0.00901385-0j 0.0033255-0j 0.00109981-0j 0.00246854-0j 0.00643981-0j 0.0032199-0j 0.00237585-0j 0.00205755-0j 0.000453647-0j 0.00078574-0j 0.00018712-0j 2.54927e-05-0j 
0.0464191-0j 0.000978483-0j 0.0370778-0j -0.0359791-0j 0.0323642-0j 0.000792662-0j 0.0302739-0j -0.0453363-0j 0.0209744-0j 0.000699062-0j 0.0216287-0j 0.000663188-0j -0.0296813-0j -0.0372333-0j 0.0273584-0j 0.018731-0j -0.0265477-0j 0.0176598-0j -0.018176-0j 0.000473805-0j -0.0383241-0j 0.000611679-0j -0.0246144-0j 0.000235435-0j 0.0109264-0j -0.034985-0j 0.0126168-0j -0.0183644-0j -0.0173141-0j -0.0325792-0j 0.000252305-0j -0.0217194-0j -0.0142035-0j 0.00246854-0j -0.0249945-0j -0.00535627-0j -0.0227026-0j -0.0134382-0j -0.00752087-0j -0.0101475-0j -0.00384063-0j -0.000744213-0j -0.30025-0j -0.00629735-0j -0.237149-0j 0.230122-0j -0.205377-0j -0.00503008-0j 0.287695-0j -0.190142-0j -0.183695-0j -0.00439061-0j -0.135844-0j 0.18642-0j -0.00410704-0j 0.233852-0j -0.00284544-0j -0.169427-0j 0.164407-0j -0.160733-0j -0.00293421-0j -0.107155-0j 0.15597-0j 0.237336-0j -0.103753-0j 0.152434-0j -0.00371152-0j -0.0025411-0j -0.066299-0j 0.21228-0j -0.00239578-0j 0.145338-0j 0.11143-0j -0.104828-0j 0.197682-0j -0.0570611-0j 0.143856-0j 0.0861835-0j 0.0553702-0j -0.00148231-0j 0.180458-0j -0.00171162-0j 0.146844-0j -0.0305748-0j 0.138446-0j 0.133379-0j 0.0593376-0j 0.0889197-0j 0.0441857-0j -0.00033489-0j 0.128926-0j 0.0428296-0j 0.0794897-0j 0.0550162-0j 0.0212736-0j 0.0315678-0j 0.0100321-0j 0.00170929-0j 
0.023195-0j 0.024703-0j -0.0178167-0j 0.0187193-0j 0.0161719-0j -0.0192442-0j 0.0151275-0j 0.0116735-0j 0.0104806-0j 0.0176487-0j -0.0315937-0j 0.016743-0j -0.0148503-0j 0.00636975-0j -0.0131463-0j -0.00900067-0j 0.0138123-0j 0.00882435-0j 0.00945663-0j -0.0349678-0j -0.00948951-0j -0.0148503-0j 0.00315287-0j 0.00594386-0j -0.0266707-0j 0.00900819-0j -0.0184297-0j -0.027931-0j -0.0086627-0j -0.00535977-0j -0.0311159-0j 0.00371569-0j 0.00145399-0j -0.0108649-0j -0.0188136-0j -0.0190798-0j -0.00279646-0j -0.0112303-0j 0.000641151-0j -0.00303667-0j -0.000269745-0j 4.22483e-05-0j 0.0031901-0j 0.00338048-0j -0.00242302-0j 0.00254577-0j 0.00218209-0j -0.00259664-0j 0.00157511-0j 0.00202022-0j 0.00195172-0j 0.00235693-0j -0.00421924-0j -0.00198321-0j 0.0022047-0j 0.000850659-0j 0.00152746-0j -0.00173109-0j 0.00181879-0j -0.00164226-0j -0.00460452-0j 0.0011385-0j 0.00172545-0j -0.00124957-0j 0.00110235-0j 0.000415166-0j -0.00191597-0j -0.00131177-0j -0.00344102-0j 0.00116222-0j 0.00128608-0j 0.000795719-0j -0.00360361-0j -0.00325589-0j -0.000691509-0j -0.00058301-0j -0.0015304-0j 0.000187592-0j 0.000612545-0j -0.00388704-0j 0.000656435-0j -0.00268597-0j -0.00235023-0j -0.00222412-0j -0.000728915-0j -0.000349338-0j -0.00320664-0j 0.00024218-0j 8.00935e-05-0j -0.00158347-0j -0.00137097-0j -0.00160546-0j -0.000166386-0j -0.000731966-0j 3.30369e-05-0j -0.000167275-0j -1.31044e-05-0j 1.85651e-06-0j 
-0.00334791-0j -0.00356558-0j 0.00257162-0j -0.00270189-0j -0.00233422-0j 0.00277767-0j -0.00218346-0j -0.00168493-0j -0.00151275-0j -0.00254737-0j 0.00456016-0j -0.00241665-0j 0.00214346-0j -0.000919395-0j 0.00189751-0j 0.00129913-0j -0.00199363-0j -0.00127369-0j -0.00136495-0j 0.00504717-0j 0.00136969-0j 0.00214346-0j -0.000455077-0j -0.000857923-0j 0.00384959-0j -0.00130022-0j 0.00266009-0j 0.00403149-0j 0.00125035-0j 0.000773617-0j 0.00449119-0j -0.000536313-0j -0.000209866-0j 0.00156822-0j 0.00271551-0j 0.00275394-0j 0.000403634-0j 0.00162096-0j -9.25421e-05-0j 0.000438305-0j 3.89344e-05-0j -6.09802e-06-0j 0.0437707-0j 0.0463828-0j -0.0332458-0j 0.0349299-0j 0.02994-0j -0.0356279-0j 0.0216118-0j 0.027719-0j 0.0267791-0j 0.0323388-0j -0.0578912-0j -0.0272112-0j 0.0302502-0j 0.0116717-0j 0.020958-0j -0.0237519-0j 0.0249552-0j -0.022533-0j -0.0631777-0j 0.0156211-0j 0.0236745-0j -0.017145-0j 0.0151251-0j 0.0056964-0j -0.0262886-0j -0.0179985-0j -0.0472134-0j 0.0159466-0j 0.017646-0j 0.0109179-0j -0.0494443-0j -0.0446734-0j -0.00948804-0j -0.00799935-0j -0.0209983-0j 0.00257391-0j 0.00840459-0j -0.0533332-0j 0.00900679-0j -0.0368536-0j -0.0322469-0j -0.0305167-0j -0.0100013-0j -0.00479318-0j -0.0439977-0j 0.0033229-0j 0.00109895-0j -0.0217265-0j -0.0188107-0j -0.0220281-0j -0.00228294-0j -0.0100431-0j 0.000453292-0j -0.00229515-0j -0.000179802-0j 2.54727e-05-0j 
-0.0234354-0j 0.023971-0j -0.0187193-0j 0.0188984-0j -0.0163395-0j 0.0194188-0j -0.0152842-0j -0.0104216-0j -0.0105892-0j 0.0171257-0j -0.0109196-0j 0.0162469-0j 0.0155904-0j -0.030171-0j -0.0138123-0j -0.00945663-0j 0.0139445-0j -0.0089158-0j 0.00954714-0j 0.0116073-0j -0.00880966-0j 0.014985-0j -0.0331744-0j 0.00576773-0j -0.00551637-0j -0.00804208-0j -0.00636975-0j 0.00964608-0j 0.00909441-0j -0.0263996-0j 0.006181-0j -0.0175997-0j -0.0265338-0j -0.00124628-0j -0.00574554-0j 0.00281344-0j -0.0305978-0j -0.0108893-0j -0.0178992-0j -0.0189566-0j -0.0110875-0j -0.00289704-0j -0.00322316-0j 0.00328031-0j -0.00254577-0j 0.00257014-0j -0.0022047-0j 0.00262018-0j -0.00140619-0j -0.00204116-0j -0.00197195-0j 0.00228708-0j -0.00145827-0j 0.00208205-0j 0.00213937-0j -0.00402924-0j 0.0014822-0j -0.00181879-0j 0.00183619-0j -0.00172545-0j 0.00152844-0j -0.0011503-0j 0.00174197-0j -0.00116005-0j -0.00111377-0j -0.00436837-0j 0.00193334-0j 0.00132367-0j -0.000711713-0j -0.00103758-0j 0.00124797-0j -0.00071038-0j 0.00124452-0j -0.00112532-0j -0.00340603-0j -0.000612545-0j 0.00160667-0j -0.00342334-0j 0.000618408-0j 0.00077214-0j -0.00310927-0j 0.00089159-0j -0.000717742-0j -0.000328217-0j -0.000676693-0j -0.00382232-0j 0.000662718-0j -0.00254821-0j -0.002236-0j 0.000174445-0j -0.00222137-0j -0.000209341-0j -0.00315745-0j -0.00157663-0j -0.00130586-0j -0.00159747-0j -0.000723305-0j -0.000159671-0j 
0.0033826-0j -0.00345992-0j 0.00270189-0j -0.00272775-0j 0.00235841-0j -0.00280286-0j 0.00220609-0j 0.00150422-0j 0.00152842-0j -0.00247189-0j 0.0015761-0j -0.00234504-0j -0.00225028-0j 0.00435481-0j 0.00199363-0j 0.00136495-0j -0.00201271-0j 0.00128688-0j -0.00137801-0j -0.00167538-0j 0.00127156-0j -0.0021629-0j 0.00478831-0j -0.000832501-0j 0.000796219-0j 0.00116077-0j 0.000919395-0j -0.00139229-0j -0.00131267-0j 0.00381046-0j -0.000892151-0j 0.0025403-0j 0.00382982-0j 0.000179885-0j 0.000829297-0j -0.000406085-0j 0.00441641-0j 0.00157173-0j 0.00258353-0j 0.00273615-0j 0.00160035-0j 0.000418152-0j -0.0442242-0j 0.0450084-0j -0.0349299-0j 0.0352643-0j -0.0302502-0j 0.035951-0j -0.019294-0j -0.0280063-0j -0.0270566-0j 0.0313806-0j -0.0200086-0j 0.0285673-0j 0.0293538-0j -0.0552842-0j 0.0203369-0j -0.0249552-0j 0.025194-0j -0.0236745-0j 0.0209714-0j -0.015783-0j 0.0239011-0j -0.0159167-0j -0.0152819-0j -0.0599374-0j 0.026527-0j 0.0181618-0j -0.00976525-0j -0.0142364-0j 0.0171231-0j -0.00974696-0j 0.0170758-0j -0.0154402-0j -0.0467334-0j -0.00840459-0j 0.0220448-0j -0.0469709-0j 0.00848503-0j 0.0105944-0j -0.0426616-0j 0.0122333-0j -0.00984797-0j -0.0045034-0j -0.00928476-0j -0.0524452-0j 0.009093-0j -0.0349635-0j -0.0306796-0j 0.00239352-0j -0.0304789-0j -0.00287233-0j -0.0433227-0j -0.0216325-0j -0.0179174-0j -0.0219186-0j -0.00992431-0j -0.00219082-0j 
0.0154536-0j 0.0164583-0j 0.0123438-0j 0.0124717-0j -0.0209491-0j 0.0133328-0j 0.0100786-0j 0.00777746-0j 0.00698268-0j -0.0228621-0j 0.00720053-0j 0.011155-0j 0.0102886-0j 0.00424383-0j -0.0177089-0j 0.00623584-0j -0.0178924-0j -0.0287413-0j 0.00630046-0j 0.00796952-0j 0.00657452-0j -0.0200043-0j 0.00210059-0j -0.0310192-0j 0.00363757-0j -0.0116692-0j -0.0205338-0j 0.00636575-0j -0.0293401-0j 0.00371335-0j -0.00825137-0j -0.0121022-0j 0.00096872-0j 0.000821815-0j -0.00833688-0j 0.00185668-0j -0.003767-0j 0.00153168-0j -0.000830546-0j 0.000692087-0j 0.000186885-0j 2.81479e-05-0j 0.0021254-0j 0.00225224-0j 0.00167872-0j 0.00169611-0j -0.00282668-0j 0.001799-0j 0.00104942-0j 0.00134597-0j 0.00130033-0j -0.00305316-0j 0.000961606-0j 0.00137401-0j 0.00146888-0j 0.00056675-0j 0.00101767-0j -0.00233189-0j -0.00235605-0j 0.00113779-0j 0.00104942-0j -0.00370816-0j 0.00114958-0j 0.000865725-0j -0.00142798-0j 0.000276603-0j -0.00258093-0j 0.000908822-0j 0.000469314-0j -0.00150554-0j -0.00418881-0j 0.000530146-0j 0.000821299-0j -0.00144278-0j 0.000479091-0j -0.0031639-0j -0.00206155-0j 0.000124983-0j -0.00319668-0j 0.000530146-0j -0.000850345-0j -0.00299263-0j 0.00053564-0j -0.000420812-0j -0.00246879-0j 0.000242028-0j -0.000850345-0j -0.000788791-0j 5.33621e-05-0j 0.000119773-0j -0.000607516-0j 0.000156228-0j -0.000224132-0j 9.98314e-05-0j -4.2796e-05-0j 3.81237e-05-0j 9.07897e-06-0j 1.23689e-06-0j 
-0.00273184-0j -0.00290945-0j -0.00218209-0j -0.0022047-0j 0.00370331-0j -0.00235693-0j -0.00178167-0j -0.00137487-0j -0.00123438-0j 0.00404149-0j -0.00127289-0j -0.00197195-0j -0.00181879-0j -0.000750211-0j 0.00313052-0j -0.00110235-0j 0.00316297-0j 0.00508079-0j -0.00111377-0j -0.00140883-0j -0.00116222-0j 0.0035363-0j -0.000371335-0j 0.00548347-0j -0.000643038-0j 0.00206284-0j 0.0036299-0j -0.00112532-0j 0.00518664-0j -0.000656435-0j 0.00145865-0j 0.00213938-0j -0.000171247-0j -0.000145278-0j 0.00147377-0j -0.000328217-0j 0.000665918-0j -0.000270765-0j 0.000146821-0j -0.000122345-0j -3.30369e-05-0j -4.97588e-06-0j 0.0176702-0j 0.0187247-0j 0.0139566-0j 0.0141012-0j -0.0235005-0j 0.0149566-0j 0.00872468-0j 0.0111902-0j 0.0108107-0j -0.0253835-0j 0.00799464-0j 0.0114233-0j 0.012212-0j 0.00471187-0j 0.00846073-0j -0.0193869-0j -0.0195879-0j 0.00945938-0j 0.00872468-0j -0.030829-0j 0.00955741-0j 0.0071975-0j -0.011872-0j 0.00229963-0j -0.0214574-0j 0.0075558-0j 0.0039018-0j -0.0125168-0j -0.0348251-0j 0.00440755-0j 0.00682814-0j -0.0119951-0j 0.00398308-0j -0.0263041-0j -0.0171394-0j 0.00103909-0j -0.0265767-0j 0.00440755-0j -0.00706963-0j -0.0248802-0j 0.00445322-0j -0.00349856-0j -0.0205252-0j 0.00201218-0j -0.00706963-0j -0.00655788-0j 0.000443644-0j 0.000995771-0j -0.00505079-0j 0.00129886-0j -0.0018634-0j 0.000829982-0j -0.000355799-0j 0.000316955-0j 7.54811e-05-0j 1.02833e-05-0j 
-0.0191229-0j -0.000403097-0j 0.0146888-0j 0.014822-0j -0.0133328-0j 0.000314022-0j -0.0124717-0j 0.0186768-0j -0.00864063-0j -0.000287986-0j 0.0260471-0j -0.000273208-0j -0.0117586-0j 0.0153387-0j 0.0108383-0j 0.00742051-0j 0.0109366-0j -0.00727514-0j 0.0074878-0j 0.000570595-0j -0.0151825-0j 0.000242323-0j 0.0101402-0j -9.69902e-05-0j 0.0219884-0j 0.0144124-0j 0.0151942-0j -0.0221159-0j -0.00685916-0j -0.0129066-0j 0.000507739-0j 0.00894756-0j 0.00585129-0j 0.00895748-0j -0.0301004-0j -0.0151075-0j -0.00899388-0j -0.0270431-0j 0.00309831-0j -0.0122204-0j -0.00152151-0j 0.000306587-0j -0.00263005-0j -5.51616e-05-0j 0.00199764-0j 0.00201575-0j -0.001799-0j 4.23711e-05-0j 0.00252007-0j -0.00166555-0j -0.00160908-0j -3.84596e-05-0j 0.00347851-0j -0.00157032-0j -3.59757e-05-0j 0.00204843-0j -2.49247e-05-0j 0.00142718-0j 0.00144012-0j 0.00135394-0j 7.51353e-05-0j -0.000938627-0j 0.00136622-0j -0.00199922-0j -0.000908822-0j 0.00133524-0j 3.12642e-05-0j 2.14051e-05-0j 0.00283691-0j 0.00185947-0j -2.09858e-05-0j 0.00127309-0j -0.00285335-0j 0.00268429-0j -0.00166519-0j 0.000480657-0j -0.00121178-0j 0.000754924-0j 0.000485016-0j 6.34276e-05-0j 0.00158073-0j 4.38289e-05-0j -0.00376019-0j 0.00183365-0j -0.00116621-0j -0.00112353-0j -0.00253904-0j 0.000778892-0j 0.000387045-0j 2.58387e-05-0j -0.00330135-0j -0.00256861-0j -0.000669585-0j -0.00235413-0j 0.000186346-0j -0.000808344-0j -8.45057e-05-0j 1.49726e-05-0j 
0.000227653-0j 0.000242454-0j 0.000181841-0j 0.000183725-0j -0.00030861-0j 0.00019641-0j 0.000148472-0j 0.000114573-0j 0.000102865-0j -0.000336791-0j 0.000106074-0j 0.000164329-0j 0.000151566-0j 6.25176e-05-0j -0.000260877-0j 9.18626e-05-0j -0.00026358-0j -0.0004234-0j 9.28145e-05-0j 0.000117402-0j 9.68518e-05-0j -0.000294692-0j 3.09446e-05-0j -0.000456956-0j 5.35865e-05-0j -0.000171904-0j -0.000302491-0j 9.37764e-05-0j -0.00043222-0j 5.47029e-05-0j -0.000121554-0j -0.000178282-0j 1.42706e-05-0j 1.21065e-05-0j -0.000122814-0j 2.73514e-05-0j -5.54932e-05-0j 2.25638e-05-0j -1.22351e-05-0j 1.01954e-05-0j 2.75307e-06-0j 4.14657e-07-0j -0.00448017-0j -0.00474754-0j -0.00353861-0j -0.00357528-0j 0.00595841-0j -0.00379215-0j -0.00221209-0j -0.0028372-0j -0.00274099-0j 0.00643582-0j -0.00202699-0j -0.00289631-0j -0.00309628-0j -0.00119466-0j -0.00214517-0j 0.00491544-0j 0.00496638-0j -0.00239837-0j -0.00221209-0j 0.00781651-0j -0.00242322-0j -0.00182488-0j 0.00301008-0j -0.000583058-0j 0.0054404-0j -0.00191573-0j -0.000989277-0j 0.00317356-0j 0.00882968-0j -0.00111751-0j -0.00173123-0j 0.00304127-0j -0.00100989-0j 0.00666925-0j 0.00434558-0j -0.000263454-0j 0.00673836-0j -0.00111751-0j 0.00179246-0j 0.00630823-0j -0.00112909-0j 0.000887038-0j 0.00520403-0j -0.000510176-0j 0.00179246-0j 0.00166271-0j -0.000112483-0j -0.000252472-0j 0.0012806-0j -0.000329317-0j 0.000472453-0j -0.000210437-0j 9.02105e-05-0j -8.03619e-05-0j -1.91378e-05-0j -2.60728e-06-0j 
