0.00164854-0.00201568j -0.00069243+0.0100526j -0.00701275+0.00759009j 0.00241662-0.018103j -0.0040979-0.000489287j 0.00371325+0.00688232j -0.0110753+0.00195205j 0.0109921-0.00983374j -0.00192215+0.0144575j 0.0120542-0.00530481j -0.00412195-0.00373981j -0.001757+0.0168966j -0.011459-0.0065647j 0.0173371+0.000500477j -0.00321994+0.0103182j -0.00525636+0.000872259j 0.00428376-0.00856662j 0.0223264+0.00161977j 0.0112625+0.000714568j -0.0119008+0.00203141j 0.0196493+0.0105324j 0.0080178-0.000322692j -0.00169106+0.0155043j 0.0140749+0.00391096j 0.00440589+0.00122342j -0.00348256-0.00699268j -0.00853569-0.00716438j -0.00158872+0.01235j -0.000748073-3.36294e-05j -0.000876938+0.010941j 0.00468909+0.00311098j -0.00172017+0.00499928j -0.000351028+0.00233621j -0.0022905-0.00209046j -0.00189851-0.00234106j 0.00256048-0.0023213j 0.00120257+0.000964397j -0.000849202+0.00114828j 0.00173867+0.000419008j 0.0015743+0.000620889j 0.000754309-0.000259364j -0.00168819+0.00136014j 0.00312425-0.0030208j 0.000937628-0.000220239j 0.00128852-7.34958e-05j -0.000802401-0.000941905j 0.00117736-0.00297005j -0.00102588+0.00212036j -0.000276495+0.000872954j 5.34103e-05-0.000638206j 0.000727258-0.000893866j 0.00311406-0.00138419j 0.000129763-0.00134745j 0.00247661+0.00132508j -0.0016064-0.000542698j 0.00163257-0.00129967j 0.000839645+0.000508631j 0.000501408-0.000110674j 0.000688121+0.00060216j -0.000379315-0.00497251j -0.0014172+0.0034254j -0.000419111+9.95532e-05j -3.83767e-06+0.0034436j 4.73967e-05+0.000117881j -0.00133524+0.00163538j -0.0016976+0.00338784j 0.00075415+0.00413499j -0.00139858+0.00133608j 0.00158197-0.00227708j -0.00139655+0.000754928j -0.000552122-0.00101154j -5.94072e-05+0.00155664j 0.000315008+0.00271769j -1.78177e-05+0.00348415j 0.000576569-0.00126887j 0.000156816-0.000818885j -0.000442018+0.00140416j 0.000219639-0.000577315j -0.000463428+0.00117945j 6.19056e-05+0.00155995j 0.000249911-0.000582621j -1.32436e-05-0.000232199j -0.000409303+0.00127161j 0.000144744-0.000212676j -0.000332067+0.00212507j 0.00113162+0.000181793j 0.00118394-0.00110768j -0.000563287-0.00307228j -0.00172548+0.00646137j -0.00122527-0.00115392j 0.000728143-0.00221256j 0.000798866+0.00134553j 
2.16528e-05+0.00359221j 0.00504156+0.00562774j 0.00425792+0.000772325j -0.00238076-0.00769864j -0.00471949-0.0107323j 0.00324944+0.00521686j -0.00134021-0.0132574j 0.00316492+0.00851649j -0.00886401-0.00855014j 0.00294246-0.00127824j -0.00284046-0.0114118j -0.00523848-0.0187864j 0.000264517+0.00367111j 0.00273567-0.015197j -0.000759067-0.00289917j -0.00174607+0.00335221j 0.00233504-0.00269089j 0.00324363-0.00573262j 0.00299121-0.00509017j -0.00258857-0.021704j 0.00664461+0.00295982j -0.00477322+0.00327781j 0.0106641-0.00400647j 0.00344426+0.00250186j 0.0134419-0.0219435j -0.000727566+0.00729923j 0.00456173+0.00353295j 0.000323955+0.0048868j -0.000606981-0.00189093j -0.000292896-0.000785526j 0.000552405-0.00314994j -0.00131766+0.00206102j -0.000224247-0.000904019j 0.00178108+0.00437054j -0.00243711+0.00293243j 0.000712068+0.00311407j -0.00265064+0.000596163j -0.00144071+0.00310437j -0.00111184+0.00140363j -0.000341132-0.000980975j -0.000420285+0.000418632j -0.000337189+0.00144227j -0.000783018-0.00200075j 0.000524029+2.53509e-05j 0.000621283-0.000509247j 0.00218035-0.000715907j 0.00310434-0.000774213j -0.00133764+0.000600571j 0.00215902-0.00200955j -0.00213461-0.000592002j -0.00386737+0.000209062j -0.00253987-0.0032618j 0.00279703+0.0013044j 0.000759456-0.00143591j -0.000722025+0.00364143j -0.000359706+0.000990418j 0.00100848+0.00268361j -0.00258477-0.00428211j 0.00168648-0.000363722j 0.0019174-0.00119167j -3.04865e-05-0.00301126j -0.0036284+0.00114707j 0.00018393-0.00362273j 0.00217395+0.000299691j 0.00122102+0.00422374j 0.00171547-0.000594949j -0.000599144-0.00115989j 0.000494348-0.00101313j -0.00160273+0.0024528j 0.00167354-0.001138j 0.00114221-0.000252158j 2.27818e-05-0.000875781j -0.000279597+7.07363e-06j -0.00119833-0.000163695j -0.000328903-0.001033j 0.000317235-7.35184e-05j 0.000927114+0.000371573j -0.000566644+0.00277234j 0.00340212-0.00133236j -0.000834185+0.000779331j -0.00126029+0.00034939j -0.000742122-0.000468381j -6.44755e-05-0.002299j -0.000217259-0.000297037j 0.00316024-0.00166733j -0.00383242+0.0022441j -8.3968e-05-0.000875536j 0.00256645-0.00212554j -0.00192977-0.00304578j 0.0046422-0.00488014j 0.000505578+0.00429364j -0.0044661+0.00339746j 
0.00232588-0.00900764j 0.00234044-0.00224213j -0.00361241-0.00602509j -0.00185958+0.00302648j 0.00114193-0.0032847j -0.00472458+0.00343507j -0.00624164+0.00203632j 0.00258394-0.0114364j -0.00445786-0.000861254j -0.00371668-0.000745031j 0.00112792+0.00330591j 0.000645538+0.00741015j -0.000725405-0.00349535j -0.00399363+0.0173715j 0.00246019-0.0169852j -0.000525081+0.00423576j 0.00156912+0.00506737j 0.00539224-0.00431542j 0.000779986-0.0089119j 0.00352008+0.00508982j 0.000862264+0.00486872j 0.00130408-0.00255609j 0.00661137-0.00177732j -0.00191227-0.00504221j 0.00303884-0.00514287j -0.00338358-0.00734803j 0.00591986+3.70258e-05j -0.000667477-0.00155652j 0.00511148-0.00710922j 0.00164271-6.00461e-05j -0.0038046-0.000579686j -0.00592316+0.00900012j -0.000344179+0.00222521j -0.00752595+0.0147251j -0.00737737+0.00388497j -0.00172429+0.00409464j -0.00336865-0.00130974j -0.00334771-0.000608489j -0.00332889+0.00403099j -0.00419453+0.00838355j -0.00602991+0.00482211j -0.00290932-0.00143163j 0.00357758+0.000308177j 0.000330442-0.00113211j 0.00674988-0.00436632j -0.00641476+0.00503981j 0.00129031-0.00504896j 0.00124388-0.0013831j 0.00328575-0.00520839j -0.00317131-9.76163e-05j -0.00923732+0.0063835j -3.44283e-05-0.00164266j 0.0163956+0.0149286j -0.0105932-0.00658063j 0.00235724+0.00422101j 0.00169484+0.0025202j 0.00016031+0.00376696j -0.00690185-0.00863755j 0.00107265+0.000943209j 0.00142199+0.000228905j 0.00575928+0.000972545j -0.0084807+0.000188848j -0.0130822-0.00174779j 0.00846203+0.0091807j 0.00665957+0.000843741j 0.00413692+0.00574392j -0.00115021-0.000148643j -0.00210525+0.000824069j 0.00323959+0.000235029j -0.00201969+0.00092304j -0.00214936+0.00045692j -0.00132098+0.00117934j 0.00187879+0.00103495j 0.000383196+0.00106565j -0.000849749-0.000512678j -0.000223968+0.000268214j 0.000728093-0.00100711j -0.000978955+0.00428493j 0.000450816-0.00122928j 0.00192066-0.00185819j 0.00178946-0.00220429j -0.000526217-0.000799382j 0.000459797-0.000999892j 0.00143432-0.00291268j 0.00108159-0.00499046j 0.000452927+0.00841397j -0.00210065-0.000305555j 2.58472e-05+0.00134634j -0.00245504+0.000417306j 0.000655156-0.00687841j 0.00312353+0.00669803j -0.00269227+0.00736645j 
0.00036418-0.000178183j -1.21329e-05+0.000271947j -0.000457168-0.0027035j 0.000621213-0.000890708j -0.000213869-0.00122094j -0.000465295-0.00217817j 1.75671e-05+0.00143801j -0.000479004-0.00177241j -0.000662263+0.00377743j 0.000860957-0.00338387j 9.03997e-05+0.00145862j 0.00209529-0.000976481j 0.000259999-0.00189523j 0.000491671+0.00333518j -0.000741129+0.00222288j 0.000649205-0.00149699j 0.00122387-0.00145124j -0.000112675+0.0029976j 0.00151808-0.00129811j 0.000534058-0.000557639j 0.00187115-0.0015207j -0.000169242+0.00151083j -0.000147434+0.000614745j -0.000735144-0.00166825j -0.000627735+0.000261729j -0.000596745+0.00216732j -0.0021312-0.00172029j 0.000884105+0.00339992j 0.000573458-0.0058339j 0.00169968-0.00580851j 0.00204159-0.0194225j -0.00437453-0.00163868j 0.000118387+0.00251746j 0.00320741-0.00968348j 0.000901391+0.00162002j 0.000909745+0.0147836j -0.00655013+0.0141646j -0.00067647+0.0115074j -0.0136538+0.0072332j -0.0189902-0.00127662j 0.017548-0.00448941j -0.00693432+0.00309795j -0.00746634+0.000546107j 0.000415183-0.000244174j -0.0195954+0.00149086j 0.0036915-0.00276659j 0.0135228+0.00360919j 0.00174679+0.000403492j -0.021677-0.00355479j -0.00566928-0.00916223j -0.0180446-0.00591611j -0.00948232-0.0115285j -0.00518057+0.00176452j -0.00265244+0.00491894j 0.00496441+0.000872578j -0.00347661-0.00607571j -0.00272485+0.0103558j 0.000238555+0.00746j 0.00708733+0.011543j -0.000412399+0.00301961j -5.81675e-05-0.0115062j -0.000396056-0.000125886j -0.00303266-0.00340788j -0.000806203-0.00264746j 0.00149423+0.00527137j -0.000578143+0.000412992j -5.613e-05+0.000809815j 0.000580085+0.000234634j 0.000521673-0.00163741j -0.000533166+0.000247712j 0.000330236+1.60114e-05j 0.00460986-0.00680768j -0.000203535+0.000197298j -0.00278552+0.00129342j -0.000519661+0.000137206j 0.00049875-0.000593826j 0.000950721-0.000996711j -2.29452e-05+0.00272831j 0.00115551-0.00285835j 0.000729047-0.00148189j 0.000623241-0.00354886j 0.00388796-0.00643266j 0.000970984+0.00130475j -0.000572087-0.000231455j -0.000405833+0.00192874j 0.00115115-0.00277129j -0.000122318+0.000748985j -0.000368825+0.00137399j 0.00013713+0.000269643j -0.000299406+0.000575067j 0.000186266+0.000317764j -2.52086e-05+0.000218386j 
0.00133327+0.0132466j 0.0014804+0.00137524j -0.00352673-0.00319061j -0.00235771-0.00268153j -0.000920701-0.00757843j 8.34379e-05-0.00322888j -0.000828835-0.00726843j -0.00286764-0.0101724j -0.00372989-0.0161732j 0.0011729-0.00711033j 0.00188677-0.00102245j -0.000262926+0.00562962j -0.00144081+0.000593679j 0.00262871+0.0176788j -0.00147761-0.0169927j -0.00238646-0.000158759j -0.0042418+0.0120002j 0.00139873-0.0135463j 0.00279713-0.0133711j 0.000389013+0.00140991j 0.00159544+0.00435896j 0.00714635-0.00890799j -0.000860711+0.000453523j -0.000488975+0.000169695j -0.00172083-0.00297658j 0.00344948+0.00612797j -0.000599014-0.00632578j 0.00106383-0.0029977j -0.00318161+0.000546545j -0.000721845+0.000694054j 0.00101755+0.00316084j 0.00374796+0.000624549j -0.000441095-0.00447698j 0.00798534-0.0094663j 0.00611808-0.00345241j 0.00375434-0.00695255j 0.00129735+0.000871546j 0.00388317-0.0019655j 0.00357626-0.00276969j 0.00227412-0.00578645j 0.0050026-0.00642497j 0.00139334+0.00127223j 0.000764559-0.00068478j -0.00253327+7.62416e-05j -0.00483103+7.32566e-05j 0.00185179-0.00215j -0.00299745+0.00263219j -0.000982396+0.00183098j -0.00326515+0.00406274j 0.00578287+0.00264168j 0.00457444-0.00122204j -0.000316206+0.00364318j -0.0145777-0.00907156j 0.00558621+0.00301777j 0.0010466-0.00411783j -0.0005643-0.000428282j -0.00234684-0.00336418j 0.00448079+0.00387977j -0.000585343-0.00220274j -0.00193951-0.00131502j -0.00177755-0.000927519j 0.00703056-0.00331226j 0.00764687+0.00212586j -0.00965198-0.00152757j -0.00526627-0.00108924j -0.00328839-0.00292132j -0.00177036+0.00143218j 0.000100718-0.000558721j -0.00199311+0.000272401j 0.00152724-0.000837684j 0.00224053-0.00149875j -0.000896819-0.000921466j -0.00213724+0.00137652j -0.00294663-0.000568791j 0.000685577-0.000476291j 0.000975982+0.000345148j -0.000342398+0.00132685j 0.000300812-0.00197092j 0.00179735+0.000635424j -0.00102616+0.00109523j -0.000495305+0.001798j -0.00146921+0.00121493j -0.00163636+0.00205447j -2.50591e-05+0.0016296j -0.000872264+0.00381623j -0.000859887-0.0030739j 0.000115318+0.00180929j 0.00165588-0.00205307j -0.00123142+0.000220791j 0.000680545+0.00277748j 0.000341798-0.00484828j 0.000579064-0.00253983j 
-0.00615142-0.00643044j 0.000328837+0.00997796j -0.00115442+0.00250655j 0.00343343+0.00589647j -0.00131172-0.000564045j 0.00116294+0.00315471j 0.00323536+0.00143405j -0.00319361+0.00121949j -0.000761223-0.00194247j 0.000901296-0.00274914j -0.000141179+0.000158042j -0.00183743-0.00258613j 0.00210965-0.00229587j 0.00140746+0.00314528j -0.000244433-0.00931285j 0.00445065+0.00622737j -0.00240481+0.00272344j -0.00350376-0.00300303j 0.00148341-0.00457495j -0.00518063-0.00535818j -0.0013841-0.000662394j 0.000717831-0.00453695j 0.000868068+0.00373501j -0.00140346-0.00242632j 0.00336022+0.000611183j -0.00500155-0.00894707j -0.00507214-0.00442802j -0.00403652-0.00338807j -0.0039005-0.004653j 0.00323652+0.00527261j 0.00373436+0.00501267j -0.00923457-0.016813j 0.00186084+0.00376501j -0.00859511-0.0100752j -0.00014967-0.00407529j -0.00543986-0.0090451j 0.00205955+0.00456654j -0.000338513-0.00374762j -0.000480463-0.000609063j -0.00104457+0.00123586j -0.000581951+0.00574359j 0.00152406+0.00233058j -0.00237088+0.00355395j 0.00016479+0.0070421j 0.00283757+0.00404363j -0.00484672+0.00319176j 0.00187154-0.000153582j 0.0018183+0.00197329j 0.000966071+0.00764672j -0.00376806-0.000787844j -0.00471286-0.00854501j 0.00122333-0.000801461j 0.010359-0.0059462j -0.00272197-0.00384797j -0.00326053+6.17301e-05j 0.00548078-0.00717646j -0.00148382+0.00143878j -0.00760656+0.00636711j 0.00562025-0.00670081j 0.00384661+0.00630897j -0.00186107+0.000158248j 0.00515743+0.00295698j 0.00020157+0.0117392j 0.0110484-0.0140124j -0.00251907+0.0065951j -0.000591137+0.00326534j 0.00867076-0.00833437j 0.00395155-0.00476929j 0.000302934+0.000831449j 0.000592958-0.000996184j -0.00190597+0.00120163j 0.00147406+0.00150093j 0.00203804-0.0011035j 0.00392397+0.00135041j 0.000267522+0.000118172j -0.00154563-0.00142367j -0.000965058+0.00138286j 9.73187e-05-0.00383674j -0.00342469-0.0009195j -0.00155298+0.00077387j -0.000234129-0.00264169j 0.00220582+0.00160032j -0.000183239-0.000318833j -0.00201308-7.88784e-05j -0.00160701-0.000418462j -0.000432903-0.00326408j 0.0040655-0.00316168j -0.00364149-0.000649902j 0.0058617-0.000580784j -0.0011072+0.00156563j -0.0107051+0.0052467j 0.000843273-0.00697992j 
0.000318486+0.000562413j 0.000270682-0.00114073j 0.00185475+0.00301426j -0.000191069-0.00372419j 0.00244953-0.000574241j -0.00184173-0.000433221j 0.00106146+0.000586139j -0.00300045-0.00270206j 0.000493446+0.00236628j -0.000704542-0.00113518j -0.000502163+0.0029623j -0.00125043+0.00242569j 0.00385887+0.000593494j -0.000136648+0.00213599j 0.00149914-0.000665324j 0.00305209+0.000362409j 0.000271725+0.000241201j -0.00540211-0.00015632j 0.00230361+0.00147801j -0.00296982+0.00162029j 0.00685985+0.00558272j -4.35916e-05-0.00088776j -0.000687773+0.000676039j 0.00114386+0.00316174j 0.00174637+0.00114445j -0.000682477+0.00149258j -2.81907e-05+0.000740533j -0.000143287-0.00285215j 0.000472238+0.000514461j -0.000158778-0.00216337j -3.76148e-05+0.00737146j 0.00139761-0.00179155j 0.000480448+0.000926611j 0.00267999+0.010683j -0.00251685-0.0100479j 0.00160988+0.00653035j -0.00172876-0.00464914j 0.000256718-0.00134019j 0.00220445+0.00889995j -0.00204303-0.0091634j 0.00234872+0.0114081j 0.00514772+0.0268984j 0.00163072+0.00472571j 0.000874984+0.00843957j 0.00123693+0.0137683j 0.00108207-0.00166579j 0.000143212-0.00141858j 0.000963913-0.00190747j 0.000647887+0.00130588j 0.00596809-0.021364j -0.000711863+0.00760744j -0.000663924-0.00571272j 0.00312741-0.0101974j 0.00719714-0.0120365j -0.00139394+0.0116534j 0.00100428-0.000749704j -0.000328524-0.00451135j 0.00352071-0.00437881j -0.0016118-0.00110769j -0.00283683+0.00971968j 0.000851039-0.00366176j -0.000265557-0.0030327j 0.00217141-0.00497914j 0.000824834-0.000662164j 0.00256945-0.00372649j 0.00281966-0.00455305j -0.000755032+0.0029081j 0.000328385-0.00221306j -0.000921019+0.0024018j 0.00261937-0.00146515j 0.00120947+0.000713749j 0.00076435+0.00165302j -3.88213e-06-0.00127957j 0.00159516-5.02507e-05j 0.00040592+0.00122998j 0.000536432-0.000415759j 0.000493487-0.000308138j -0.000379059+0.00140466j -5.16626e-05+0.000471662j -0.000404681+0.000471282j -0.000650277-1.67344e-05j 0.000743898-0.000766535j 0.000194667-0.000926141j -0.0024549+0.0019564j 0.00169765-0.00155125j -0.000807874-0.00189615j -0.00130591+0.00179244j 0.000978314+0.000706129j 0.00119423-0.00295295j 0.00138369-0.000152776j 0.00111414-0.000248069j -0.000884674+0.000790137j 
0.000841581+0.000127668j -0.000587629-0.00149376j -0.00114596-0.00114137j 0.000283123+0.00228488j -0.00132123-0.000728434j -0.000343461-0.000462545j -0.000378209+0.000668387j 0.00212634-0.00105983j 0.000453233-0.00195272j 0.00499203+0.00326415j 0.00151662+0.000183097j 0.00122121-0.000413791j 0.00208383-0.000518294j 0.00281715+0.00223554j 0.00201359-0.000701268j 0.00141174+0.000564056j -0.00271183+0.000501723j 0.00114118-0.00202075j -0.00219299-0.00233427j -0.000968295-0.000263638j -0.00369502-0.00222917j -0.0011023-0.000517224j 0.000434069-0.0013049j -4.90649e-05-0.00240283j -0.000539701-0.0015841j 0.000645583-0.00122487j 0.000458853+0.00210771j 0.000728015+0.00741341j 0.000387222-0.000295666j 6.79964e-05+0.00192181j -0.00064622+0.00177006j -0.000415807+0.00176691j -0.0019201-0.00398903j -0.000744068-0.00231197j 0.000908429+0.00463209j 0.00158215+0.00423004j 0.000177019-0.00205803j 0.00266186+0.0108652j -0.00557772-0.0251982j 0.00183243+0.00720533j 0.000493772+0.00235219j 0.000872214+0.00803426j 0.00153965-0.00168665j 1.31174e-05+0.0119838j -0.000838331+0.0209596j -0.000263915+0.0024441j 0.00106259-0.0141662j 0.00522227-0.027355j 0.00267167-0.0075111j -0.000659457+0.00145062j 0.00416713-0.0125922j -7.51627e-05+0.00434669j 0.000978402-0.00462615j 7.75028e-05+0.000382281j -2.37916e-05-0.00290473j -0.00117102+0.00305144j -0.000990296+0.0061074j -0.000178167-0.00184892j -0.00169084+0.00493642j 0.000897581-0.00563151j 0.000321435+0.00107882j -0.000492737+0.000349254j 9.31228e-05-0.00218576j 0.000410168-0.00143898j 0.000119882-0.00122419j -0.000581358+0.000715043j -0.000565658-0.0006026j -0.000176182+0.00197069j 0.000366081-0.000260989j -0.00122327-0.000225384j -0.000339557+0.000961341j 0.000154683+0.00118734j -7.13945e-06+0.000586925j 0.000370241+0.00136416j -3.26446e-05-2.90277e-05j 0.000880374+7.15968e-05j 7.53993e-05-0.00114168j -0.000115398-0.000171077j -0.00127339+0.00130191j -0.00045558+0.000601987j 0.000621446-0.000718752j 0.000890592-0.00113002j 0.000569559-0.000956044j 0.000923709-0.000885869j -0.000576382+0.00091344j 0.00094572+3.90061e-05j 0.000192964-0.000810377j -0.000449024+6.87904e-05j -0.000572111+0.00146005j -0.000854461+0.000180444j 0.000652277-0.000666925j 0.000583631+0.00031012j 
-0.00330302+0.00763103j 0.00963587+0.00327805j 0.0110566+0.00212852j -0.000208342-0.00444675j 0.000866366-0.00144704j 0.00588385-0.00169311j 0.00597831-0.00373613j -0.0022388+0.00520546j -0.00971377+0.00914309j 0.00384716-0.00306231j -0.00257855+0.000624072j -0.00672293+0.00828516j -3.25351e-05-0.00646609j 0.00168179+0.000446996j 0.00494464+0.00233527j 0.00402291-0.000431792j 0.00663186-0.00538329j -0.00750896+0.0031274j -0.003943-0.00317945j -0.00318336+0.0150883j 0.0072103+0.00729555j -0.0109357-0.00655707j 0.00638966+0.000733283j 0.00118039+0.00129329j 0.0106569+0.0136772j -0.00171575+0.000464751j 0.00780615+0.00774077j -0.000856671-0.00755891j -0.000423526-0.00158293j 0.000977181+0.00354147j -0.00215583+0.00539119j 0.00105853-0.00490546j 0.000946469-0.00505495j 0.00313019+0.00466116j -0.000284633+0.00579572j 0.00336486+0.00450869j -0.00114212-0.00810622j 0.0018187+0.00520339j 0.000670085-0.00100944j 0.00125+0.00201197j 3.6971e-06-0.00716264j 9.38521e-05-0.00352726j -0.00151988-0.00768787j 0.000171132+0.00254776j -0.00202867-0.00128407j 0.00103119+0.00113153j 8.13983e-05+0.00329095j -6.52566e-05-0.00263912j 0.00380134+0.000694171j -0.00134949+0.00458734j -0.00300001-0.00330737j -0.00254459-0.00205331j -0.00137452-0.00397567j 0.00383387+0.0094092j 0.00201404+0.00199207j -0.000429299+0.00521382j -0.00182108+0.00396916j -0.00805492-0.00411614j 0.00385859-0.00404781j 0.00242613+0.000993974j 0.00184935-0.0051277j -0.00441512+0.0036311j 0.00924429-0.00503006j 0.00316905-0.00920361j -0.00082838+0.00529938j 0.00340872+0.000758783j 0.000189122-0.00379943j 0.00422487-0.000997081j -0.00617547+0.00286163j 0.00646248-0.000361308j 0.00169617+0.00112593j 7.39045e-06-0.00055357j -0.00182549-0.00403432j 7.16232e-05-0.000323256j -0.0014763-0.00107063j 0.00111884-6.38239e-05j 0.00350279+0.000871731j -0.00135773+0.00301726j 0.00528883-6.53289e-05j -0.00367519+0.000487538j -0.00448193+0.00109204j -0.000828818+0.000983548j -0.00150986-0.00492426j -0.00179881-0.00083078j 0.00891026+0.00120192j -0.00775684-0.00657739j 0.00231085-0.00347419j 0.00500936-0.0031641j -0.000284082-0.010951j 0.0119407-0.00320411j -0.00219545+0.00845926j -0.0102251-0.000256874j 
-0.0047323-0.00577266j -0.00453748+0.00352462j 0.00327834+0.0106992j 0.0060432-0.00332112j 0.00229809-0.00195636j -0.000440813-0.00013226j 0.00783444+0.00153568j -0.00487829-0.00115552j 0.00317057-0.00710099j 0.00703864+0.00179845j -0.00450509+0.00528985j 0.00194252-0.00139461j 0.0104992+0.000424116j -0.00296785+0.00330388j -0.0022622-0.00904806j 0.00767741+0.00616627j -0.00289321+0.00458676j -0.00927685-0.00100498j -0.000542047-0.00642006j -0.0114113-0.0052473j 0.00595977+0.00571357j -8.49969e-05-0.00690958j -0.00500301+0.00692574j 0.00374541+0.0016338j 0.00189549+0.00358276j -0.00490217-0.0022719j -0.0103905+0.0039742j -0.00330285+0.00464432j -0.00295329-0.00462917j 0.000377373-0.00495751j 0.00443086+0.0110231j 0.000994424+0.00754885j 0.00211343+0.00279256j -0.00474551+0.0140631j 0.000180069-0.00208317j 0.00300208+0.00960968j 0.000174793-0.00289532j 0.00516987-0.000428119j 0.00252025-0.00150302j -9.06362e-05+0.00353733j -0.00232804-0.00583431j -0.00128186-0.0119763j 0.000976163+0.000166779j 0.00436476-0.000941479j -0.00216587+0.00177681j 0.000309782-0.00668496j -0.000597768-0.00210488j 0.000275172+0.00175192j 0.00281124-0.00199909j -0.00146768-0.000348404j 0.000195696-0.00131151j 0.00302783-0.00907235j -0.00267958+0.00956187j 0.00607595+0.00775436j 0.00162033-0.00789284j 0.000256617+0.00645793j -0.00367192+0.00328804j -0.0022544+0.00271529j -0.00240607+0.00260692j 0.00248234+0.00516492j -0.000211829-0.00342496j 0.00480603+0.00399864j 0.00284003-0.00333394j 0.00589965+0.00554211j 0.00510472-0.00412154j 0.00282272-0.00833803j 0.00468034+0.00562156j 0.00294887-0.00082385j -0.00130705-0.00348304j 0.00253916-0.000580598j -0.0020675+0.0013569j 0.00353194+0.00346285j 0.00144843+0.00137403j 0.00898675+0.00148485j 0.00021389+0.00269478j -0.00228851-0.00176696j -0.00206329-0.00273729j 0.000541632-0.00226937j -0.00850305-0.000366543j -0.00188255-0.00185755j -0.00083304-0.00221955j 0.00614617+0.00186748j 0.0013834-0.00355161j -0.00489405-0.000623382j -0.00173933-0.00128677j 0.000904548-0.00861614j 0.00100808+0.0017113j -0.00559124+0.00144309j 0.00960523+0.00168911j -0.00460218+0.00446836j -0.00793728-0.00334724j 0.00403786-0.00681441j 
0.00018531-0.000571723j -0.00649025-0.00132056j 0.0144882-0.00103692j 0.00333002-0.00155177j -0.0149627-0.00648517j -0.0116399-0.00355575j -0.00217866-0.00557239j 0.00376796+0.00396586j 0.00604844+0.00463681j -0.00311961-0.00499957j 0.00165738+0.0113629j 0.00772413+0.00579451j 0.00194907-0.00690308j -0.000547703-0.000105405j -0.00953569-0.0109128j 0.00646518-0.0048701j -0.00198051-0.00734166j 0.00189836+0.0148801j 0.000212476-0.00119303j 0.000440177+0.00387655j 0.00261733-0.0103705j 0.00734306+0.00630123j -0.000175736-0.00622576j 0.00520017+0.000715688j 0.00597943-0.0135566j 0.00220151+0.00065416j 0.00516096+0.00486973j 0.00670057+0.000134249j 0.00220679+0.00297953j -0.000356773+0.00226683j -0.011052+0.00395813j 0.00236588+0.000655041j -0.000341033+0.000671529j 0.000371853-0.00511336j -0.000152762-0.00152007j -0.00967017-0.000255308j -0.00139847+0.00122022j -0.00168422-0.00375406j -0.00176449-0.0012185j 0.00317502+0.000589093j 0.00783229+0.00169367j 0.0026484-0.000399075j 0.0102136-0.00355326j -0.00763056+0.000440947j 5.92219e-05+0.000270045j 0.00684338-0.00402042j 0.00299553-0.00204782j -0.00525423-0.000273471j 0.0024402-0.00188592j -0.00227198+0.00144369j -0.000240488-0.00167788j -0.00420093-0.00273374j 0.000848725+0.00137999j -0.00221306-0.00102229j -0.00431119+0.000878598j -0.00274031-0.00419373j -0.00436025-0.000934139j -0.000254082-9.01768e-05j 0.000334842-0.00443553j -0.00996258+0.00170377j -0.000422842+0.000824521j -1.36633e-05-0.00144456j 0.00485592+0.00209173j 0.00402011+0.00442027j -9.46899e-05+0.00213256j 0.00491696+0.000329295j -0.00331173+0.000210602j 0.00230044+0.00153796j -0.00527819-0.00198174j 0.0035633+0.00273523j 0.00213274+9.79341e-06j -0.000600661+6.2195e-05j -0.000390127+0.00115883j 0.00156268-8.63603e-05j 0.000290455+0.000328333j -0.00024433-0.00120205j -0.000408376-0.00120996j -0.000435007+0.000138639j -0.00283406-0.000178346j -0.000293321-0.00436442j -0.0039689-0.00273993j 0.00173384+0.00141667j 0.00220069+0.00218647j -0.0028987-0.00227595j 0.00109666+0.00232468j -0.00102626-0.00138537j -0.00133278+0.00138288j 0.00266121+0.00270984j 0.00572802+0.00253671j 0.0027556+0.00360425j -0.00221249-0.00256911j -0.000638958-0.00208926j 
