-0.00068366-0.000626683j 0.00274493-0.00170372j 0.00334018+0.0021952j -0.00900413-0.00700841j 0.00779382+0.00510066j -0.00164611-0.00227935j 0.00630095+0.00408401j 0.0146711+0.00364727j -0.0179441-0.00355206j -0.0151352-0.00101693j -0.0306707-0.00066551j -0.00673327-1.00402e-05j -0.0133429+0.000967581j 0.0184152-0.00456682j 0.0139439-0.00377248j 0.00652388-0.0037151j 0.00195659-0.00200386j 0.00748833-0.00529762j -0.00843504+0.00726645j 0.00304506-0.00217589j 0.00276631+0.00144769j -0.000613918+0.000641317j 
4.28735e-06+0.00142356j -0.00361816+0.00206393j -0.00265798-0.00330843j -0.000871966+0.00449904j 0.00136383-0.00534517j -0.0065633+0.0162705j 0.00814557-0.0171141j 0.0024934+0.00521032j -0.000456982-0.00646004j 0.00395569-0.0102829j -0.0048243+0.0286781j -0.00079111+0.00196207j -0.00085413+0.00610192j 0.00270316+0.0271485j 0.00291459-0.00550225j -0.00163489+0.00654432j 0.00252469+0.0154649j 0.00939278+0.0166713j -0.00959177-0.0170695j 0.000827488+0.00294213j -0.00657678+0.000271045j -0.000528073-0.00252715j 
0.000242187-0.00216048j 0.00550129-0.000448723j -0.000867412+0.00344496j 0.00715654-0.0178097j -0.00674217+0.0163425j 0.00221024-0.0128399j 0.00136695+0.00582055j -0.000425226-0.00446574j 0.00390092-0.0278493j 0.000973035+0.00654041j 0.00364587+0.0305123j 0.000502067+0.000148974j -0.00238905-0.0135888j 0.00119659+0.00821401j -0.00154092+0.00396967j -0.00797313-0.0170763j -0.00633348-0.0156579j -0.00168274-0.00395182j 0.00142689+0.00302102j 0.00275123-0.00239062j 0.00366199+0.00184316j -4.98805e-06+0.00138934j 
-0.000226408+0.00109932j -0.00441344+0.000384252j -0.00571569-0.00320678j 0.00457594-0.00130748j -0.000534083-0.000509643j -0.00840394+0.00195398j 0.00465467+0.000723734j 0.00327215+0.0012977j -0.00575663-0.000274771j 0.0216465+0.000185667j -8.70439e-05-0.00250147j -3.48982e-05-0.00258826j 0.0021689-0.00272611j -0.0126666+0.00152388j 0.011598-0.00418947j -0.00866831-1.79452e-05j 0.0131156-0.00330468j 0.0150181-0.0158248j -0.00862118+0.0117884j -0.00253481+0.00329091j -0.00270346+0.0148666j -0.00427272-0.00086438j 
-0.000801928-0.000386927j 0.00067201-0.00324481j 0.00378975-0.004692j 0.00171432+0.00423576j -0.000464157-0.00175751j 0.00123176-0.00718695j -0.000639512+0.00562606j 0.00104435+0.00431852j 0.000385964-0.00560038j 0.00103481+0.0226548j 0.00261835-0.000677633j 0.000721918-0.00173961j 0.000696379+0.000507072j -0.00466228-0.0146003j 0.00799287+0.0124493j -0.00289787-0.00974173j -0.000620025+0.0129588j 0.0134539+0.0151291j -0.0111138-0.00809882j -0.00148765-0.00361747j -0.0124693-0.003484j 0.000994368-0.00357631j 
-0.00026787+0.0014767j -0.00654516+0.000903096j -0.00494884-0.000901792j -0.00026709+0.00241237j 0.00717046-0.00134121j -0.0161948+0.0103092j 0.00549999-0.00200799j -0.0163893+0.00982699j -0.00526825+0.00226682j -0.00363598+0.00288446j -0.00470514+0.0045222j 0.0101411-0.00623065j 0.00252996-0.000843948j 0.00853011-0.00702199j -0.0130659+0.0173859j 0.00511342-0.00810258j 0.00854789-0.0136565j -0.000497855-0.00230505j 0.000962317-0.00656542j -0.000339257+0.0092128j -0.00269319+0.00508492j -0.00126669-0.000889534j 
-0.0012203+0.000197175j -0.00222574-0.00470638j 0.00145993-0.00594846j -0.00199908+0.00439603j 0.000895571+0.0021407j -0.00958802-0.0132701j 0.00258255+0.00934673j -0.00987218-0.0196193j -0.00449949-0.0101744j -0.000732484+0.000286335j -0.00335701-0.00491002j 0.00722462+0.0103242j -0.00157121-0.00298992j 0.00518065+0.00537708j -0.016071-0.0132722j 0.00632733+0.00280184j 0.0135819+0.0095672j 0.00647915+0.00125727j 0.00322024-0.000935227j -0.00788764+0.000607596j -0.00694835-0.00109726j 0.00034893-0.00189829j 
0.000194965+0.00248182j -0.00900142+0.00368939j 0.000568071+0.00169721j -0.0117563+0.0100528j 0.0121506-0.0140004j -0.0042238+0.0134424j -0.00807754+0.00784808j 0.0127276-0.00952049j 0.00658811-0.0116266j 6.5379e-05-0.000591645j 0.00294098-0.00159008j -0.00167976+0.000680607j 0.00631941-0.0221329j 0.00101191-0.00573221j 0.00520077-0.00603794j -0.000813959-0.00268486j -0.0035589-0.00438547j -0.00222453+0.00330331j 0.00199282-0.00510191j 0.00344517+0.00649792j 0.000965952+0.00246898j -0.000849628+4.21813e-08j 
0.00272668+0.000259099j 0.00240212+0.0100327j -3.88769e-05+0.000782539j 0.00993745+0.0102466j -0.0123599-0.0124605j 0.0128256+0.00881241j 0.0100016+0.00614856j -0.0112218-0.00765331j -0.0136167-0.00467109j 0.000842731-0.000976441j -0.00112823-0.00080292j 0.00157788-0.00218312j -0.0231032-0.00668645j -0.00556231-0.00274727j -0.0056004-4.23366e-05j -0.0046114-0.000998504j -0.00546239-0.00221827j 0.00114593-0.000257112j -0.00481677-0.00212082j 0.00839376-0.00191497j 0.00462173+0.000660165j -0.000454687+0.0015158j 
0.000200749+0.00178353j -0.00128146+0.000148721j -0.00381445-0.00608989j 0.00294629-8.01115e-05j 0.000775409-0.000788027j 0.00286925+0.00111491j -0.00357389-0.00375609j 0.0036822+0.00216672j -0.00159351-0.00329635j 0.00175819+0.00672279j -0.00114126-0.00225098j 0.000250832-0.00288934j -0.00177143-0.000762799j 0.00594322+0.00246332j -0.00199215+0.00132111j -0.00378983-0.00715314j 0.00998084+0.0137451j -0.0130421-0.00461173j 0.00626702-0.00124488j 0.00663168+0.000231847j 0.017031-0.0019397j -0.00262185+0.00504543j 
-0.00179451-0.000971352j 0.000761804+1.1315e-05j 0.0109104-0.00031446j -0.00192012+0.00209389j 0.000920848-0.0016521j -0.00101423+0.00272399j 0.00646266-0.00366497j -0.00405728+0.00423349j 0.00675285-0.00251004j -0.014864+0.00246192j 0.00398056-0.00010695j 0.00223573-0.00493389j -0.00047369-0.00401956j -0.00394273+0.00510384j -0.00204095+0.00159771j 0.00840474-0.00951376j -0.0165267+0.0227398j 0.00910216-0.014794j 0.00567472+0.00973454j -0.00705463+0.00586881j 0.000353378+0.0216928j -0.00565595-0.00460147j 
-5.67674e-06+0.00267202j -0.00480702-0.00183721j -0.00623447-0.00773457j 0.0067604+0.00362526j 0.00375444+0.00255831j -0.00152953+0.00115312j -0.000623931-0.000811402j 0.00128485+0.00212489j -0.00225215-0.00335955j 0.00770876+0.00567256j -0.00325762-0.00365775j 0.0150897+0.00985189j 0.00697561+0.00378783j 0.00190266+0.0039204j -0.00316698-0.00160512j 0.0117148-0.00143415j -0.0257177+0.00169355j 0.0002811-0.00344974j -0.0124371+0.00478554j 0.0129355-0.00294612j 0.00163876+0.00887995j -0.00324015+0.000159738j 
