-0.00988676+7.26374e-05j 0.000393695-0.00924529j -0.0030596-0.0058039j -0.00662771+0.00300987j -0.00266248-0.00272432j 0.00117873+0.00461672j -0.0058977+0.00194117j 0.00125761+0.00287663j -0.000602965+0.0033813j -0.0038819-0.000479409j 0.000255828+0.00509109j 0.00311495+0.00242659j -0.00149861+0.00335302j 0.0076925-0.000480186j -0.0017062+0.00011443j 0.00112257+0.00720738j -0.00045037-0.0021172j -0.00293688-0.00596825j 0.00087799+0.00128863j 0.00280072+0.00278253j 0.00190046+0.0032373j -0.00293146-0.00106917j 0.00085431-3.34249e-05j 0.00353915-0.00114048j -0.00275774-0.00346074j 0.0015453+0.000958505j -0.00573085+0.000833925j 0.00729517-0.000703848j -0.00284598+0.00240455j 0.00830102-0.00262387j 0.00671382+0.00251162j -0.000350393-0.00270876j -0.00178407+0.00310836j 0.000135416+0.00378685j -0.00119958-0.0071549j 0.00189034-0.00301449j -0.00366398+0.0023744j 0.0020512-0.0038676j 8.58343e-05-0.000877547j -0.00347732+0.00329325j -0.000307165+0.000565569j -0.00133763+0.00140432j -0.00293429+0.000176741j 0.00386821-0.003127j 0.00318643-0.00249427j -0.00310698-0.00688706j -0.0020437-0.000126617j 0.00329846+0.00389558j -0.00162352+0.0019236j 0.000931537-0.000967889j -0.00190038-0.00115129j -0.00339887-0.00295266j 0.00448339+0.00353114j -0.00409603+0.00974012j 0.00784265+0.00595537j -0.012459-0.00425114j 0.00113379+0.00889754j 0.00812184-0.0106268j 0.00241867-0.00748227j -0.00823494-0.00192012j -0.000253002-0.00122652j -0.00123684+0.00137916j -0.000908134+0.00233072j -0.00329466-0.00445666j -0.000758401-0.00195435j -0.000870976-0.000523678j -0.00303457-0.00193501j 0.000515525-0.00838857j 0.00914525+0.00326784j -0.00212915+0.00433401j 0.00569635+0.0295727j 0.0294763-0.00309403j 
0.00298046+0.0085352j -0.00938042+0.0031191j -0.00636113+0.00529591j 0.00589704+0.00625664j -0.00517692+0.00322544j 0.00176611+0.00157784j 0.00185479+0.00160144j 0.00133991-0.00558079j 0.00527308+0.00108079j -0.00222386+0.00454017j 0.00544975+0.00158161j 0.00108391-0.0041308j 0.00223599+0.000123281j -0.000948295-0.00694591j -0.000588524+0.00100957j 0.00881806-0.000836158j -0.00233466+0.000821929j -0.00556774+0.00457789j 0.0012147-0.00161031j 0.00279128-0.00109046j 0.0033663-0.000173005j 4.90343e-05+0.00402293j -0.00189579-0.000576207j -0.00115612-0.00216549j -0.00431733+0.00287482j 0.00211031-0.00240932j 0.00246451+0.00555132j -0.00084517-0.00894709j 0.00385637+0.00211377j -0.00273157-0.0074884j 0.00330236-0.00469513j -0.00156525+0.000512848j 0.00412549+0.00325061j 0.00540956-0.000799712j -0.00417291+0.00346422j -0.00304311-0.00346022j 0.00177009+0.00344759j -0.00314353-0.00292768j 0.0011453+0.00165804j 0.00481492+0.00369079j 0.00212108+0.000362259j 0.000653169+0.0028979j -0.0011202+0.00287869j -0.0028468-0.00201749j -0.00191642-0.00364753j -0.00670027+0.00528101j -0.00219298+0.0037024j 0.00432037-0.00593941j 0.000481952+0.00200905j -0.00178529-0.00432223j -0.00192967+0.00499006j -0.00547612+0.00534098j 0.0020522-0.00380672j 0.00948316+0.00593518j 0.0109994-0.00738004j -0.00543628+0.0112366j 0.00745633-0.000676563j -0.0118393-0.00694966j -0.0062505-0.00569874j -0.00246046+0.00612501j 0.000847565-0.000631071j 0.00172764+0.00424661j 0.00131243+0.00083251j -0.00526278+0.00113524j -0.00278387+0.0012974j -0.000699321+0.00549681j -0.00682367+0.00154189j -0.00645725-0.00460841j -0.00131043-0.00580107j 0.00210072-0.00338343j 0.0287087+0.00406577j 0.00323692-0.028204j 
0.00676691-2.91082e-05j -0.00149603+0.00643298j 0.000963399-0.000844705j -0.00239864-0.00288197j 0.00738968-0.000754342j -0.00354984-0.00681046j 0.000312465-0.00207716j -0.00214734+0.00231695j -0.000147076-0.000462852j -0.000114556+0.00232244j 0.00684074-0.00406218j -0.00168329-0.00174761j 0.000647343-0.00625972j -0.00915654-0.00216911j -0.00655133+0.000267748j 0.00380438-0.0071081j 0.000412011+0.0032738j -0.00268927+0.00280016j -0.00434137+0.000578963j 0.000403641-0.00502561j 0.00232669-0.00228804j -0.00398811+0.00440075j -0.000693361-0.00168505j 0.000125988-0.0012651j 0.00141439+0.00427638j 0.000711256+0.000116227j -0.00142326-0.000535062j 0.00220309-0.00124358j -0.00162915-0.000509137j -0.00608042-0.00181584j -0.000537369-0.00179346j 0.0026167+0.00344338j -0.00113388-0.00226505j -4.61771e-05-0.00302703j 0.0027059+0.00262573j 0.00166182+0.00274584j 0.00120074-0.00247264j 0.000992885+0.00552131j 0.00141115-0.000223021j 0.00286104-0.00333954j 0.00256542+0.00249621j 0.00718194-0.00271444j 0.00736197-0.00339402j -0.0069751-0.00101077j -0.00289361+0.00476517j -0.0106641+0.0010273j 0.00183352+0.00645142j -0.000109463+7.15257e-05j 0.00453823-0.00208178j -0.00466902+0.00817193j 0.00712537+0.0014744j 0.0027203+0.00192073j 0.00458385-0.00431892j 0.00714482-0.00115219j 0.000208766-0.00530725j 0.000340596+0.00958238j 0.00631941-0.000670639j -0.00243069+0.00178825j -0.00073717+0.00180814j -0.00166525-0.00289407j -0.00737868+0.000364179j 0.00186453-0.00370555j 6.49465e-05+0.00240271j 0.00292431+0.00293519j -0.00777688+0.00434399j 0.00195815-0.00494731j 0.00821495+0.000216574j 0.00118701+0.00680542j 0.0178665+0.0093386j -0.0139272+0.0135559j 0.00516555-0.00582802j -0.00499576-0.00409721j 
0.000164302-0.00710363j 0.0065234-0.00132155j 0.000349324-0.000504244j -0.00309232-7.52773e-05j -0.000876607-0.00375548j -0.0016272+0.00411615j -0.00499944+0.00317925j 0.00126748+0.00301915j 0.00232409-0.00253842j 0.00548096+0.00104095j -0.00377917-0.00821764j -0.00198455+0.00105927j -0.00772+0.000521089j -0.00113561+0.0108943j 0.000320204+0.00755464j -0.00524179-0.00586594j 0.00207917-0.00354116j 0.00413652+0.000488952j 0.00154029+0.00394771j -0.00374086-0.000717623j -0.000190662-0.00217402j 0.00330614+0.00319934j -0.00162184+0.00107028j -7.74454e-05-0.00128876j 0.00592964-0.000895718j -0.000968113-0.00186675j -0.00103707+0.00124673j -0.00128753-0.000635758j -0.00138565+0.00341202j -0.000923067+0.00577492j -0.000121125+0.00122407j 0.00210787-0.00473677j -0.00338583+0.00209838j -0.00363534+0.00044437j 0.00142671-0.00425007j 0.00137696-0.00363314j -0.00225156+3.8543e-05j 0.00170679+0.00136127j 0.00152832-0.00422141j -0.00555961-0.00318545j 0.0023909-0.00337776j -0.00135084-0.00548135j -0.00419898-0.00453336j -0.000834044+0.0042023j 0.00346503+0.00194147j -0.00447729+0.0115793j 0.00718776+0.000822886j -0.000349491-0.000998235j -0.00672805-0.00548475j 0.00537524+0.00774213j -0.00175751-0.00664853j 0.00112997+0.0034114j -0.00344999-0.00218306j 0.00306801-0.00951653j -0.00700757-0.00225407j 0.00672958-0.0012317j 0.000356502-0.0027145j -0.00290279+0.00339881j -0.00597482-0.00017462j 0.00184887+0.00168242j -0.000135105+0.00331686j -0.00528505-0.00281853j -0.00631723+0.000551992j -0.00196641-0.00379296j 0.00283908+0.0015652j -0.00667461-0.00250846j -0.00250043-0.00276843j -0.00156684-0.00567013j 0.0141278-0.0137524j 0.00806823+0.0159499j -0.00526973-0.00630332j -0.00297477+0.000276532j 
0.00025907+0.00349144j -0.00383104-3.16807e-05j 0.00289956-0.000872938j -0.00196431-0.0039323j 0.00477317+0.0019372j 0.0014287-0.00352693j -0.0021706-0.00300674j -0.00595331+0.00323255j 0.000607575+7.28711e-05j -0.00163218+0.00193088j 0.00694025+0.00250531j -0.00425367-0.00202399j -0.00108334-0.00428668j -0.00363075-0.00182764j -0.00212742+0.000363003j 0.00154645-0.00147516j -0.00150069+0.000866876j -0.00349084-0.00295426j 0.000313896-0.00153435j 0.00340661-0.0031647j -0.00150628-0.0038211j -0.00183882-0.00459046j -0.000866384+0.00379171j -0.00185475+0.000944024j 0.00252625+0.00406111j -0.004047-0.00289214j 0.00261939-0.00450472j -0.00267301+0.00365455j -0.000837122-0.00406968j -0.000715667+0.00335124j -0.00233642+0.00285214j -0.00132473+0.00216743j 0.00174916-0.00295167j -0.000800603-0.00232945j 0.00271804+0.00565434j -0.00120317+0.00509197j 0.00328902-0.00154852j -0.00319215+0.00668595j 1.49665e-05-0.000488838j 0.000207364+0.00291707j 9.75843e-05+0.00300022j -0.00309093+0.00355622j -0.00059202+0.00396372j -0.0026457-0.00630977j -0.00530963-0.00165719j 0.00668136-0.0134354j -0.00566993-0.000567682j -0.00897711+0.00124131j 0.00353991-0.00635723j -0.00433147+0.000850268j 0.00601617+0.00895585j 0.00293707+0.00166307j -0.00179787+0.00390676j 0.000927202-0.00851403j -0.007504-0.000273254j 0.00809534+0.000551539j -0.00546038-0.00270594j -0.00816726+0.0116643j -0.00215801+0.00580655j 0.0118075-0.00306547j 0.000323526-0.00132208j -0.00210809+0.000614117j -0.00528092+0.0018357j -0.0026355-0.00441285j -0.00524234-0.0075347j -0.00379287+0.00524025j -0.00203384-0.00250036j -0.00200476-0.00144446j -0.00889381+0.0220768j -0.0198446-0.0123928j -0.000283829-0.00165201j -0.00461098+0.00242738j 
0.00408561+0.00288539j -0.00171606+0.00373768j -0.00211251-0.00293649j -0.00362574+0.000730216j 0.00161022-0.00429895j 0.00102438-0.000545491j -0.00630397+0.00110761j 0.00366652+0.00840838j 0.00247033+0.000589151j 0.00512419+0.0047501j 0.00640354-0.00507971j 0.004201+0.00193106j -0.0026631-0.00255504j -0.00557166+0.00243723j -0.00177072-0.00128759j -0.000605006+0.00156557j 0.00405372+0.00271071j -0.00103918+0.00305873j -0.00225675-0.000975033j 0.0001431-0.00410726j -0.00293249+0.00323993j -0.00519391-0.00159178j 0.00385938+0.00208339j 0.00178463+0.00109984j 0.00500132+0.000227937j -0.00296926+0.0026918j -0.00671012-0.00478775j 0.00388701+0.00380699j -0.00871181+0.00063406j 0.00299289-0.000510376j -0.000534848+0.00187447j 0.00148406+0.00265484j -0.0022436-0.00337523j -0.00330733+0.00172595j -0.000944049+0.00217158j 0.00470387-0.000753975j 0.00180736-0.00287444j -0.000340454+0.00109253j 0.00216533+0.00330509j 0.000556212-0.0014808j -8.97754e-05+0.00411483j 0.00140334+0.00046341j 0.00331201+0.00257264j -0.00244885-0.00225411j -0.00196131+0.00560251j -0.0155923-0.0184879j -0.00643378+0.00129796j -0.00140779+0.00963883j 0.000377825-0.0118013j -0.00369353+0.00574902j 0.00822827-0.00638492j 0.00029664-0.00778622j 0.0010078+0.00401411j -0.00479721+0.000839045j -0.0110471+0.00540802j 0.00542896-0.00998522j -0.0071205-0.00384097j 0.00836532+0.00729026j 0.0084382+0.00183849j 0.00615166-0.00606323j 0.00493115+0.000828656j 0.000717621+0.00358973j 0.0035753+0.000537234j -0.00119514-0.000821191j 0.00116356+0.00250793j -0.00015229-0.000351758j -0.000207574-0.0034837j 0.00488782-0.00231218j 0.011584+0.016238j -0.0126143+0.0062352j 4.30563e-05-0.000680164j 7.41022e-05+0.00249355j 
-0.00413284+0.00267929j -0.00141484-0.0044909j -0.00124932+0.00435815j 0.00262797+0.00338762j -0.00524945+0.000546071j 0.00112773+0.00752644j -0.00308053+0.000562902j -0.00297402+0.00329743j -0.00170631+0.000383368j 0.000229733+0.000336899j 0.000858193+0.000170385j -0.00150374-0.00189022j -0.00150674+0.00280297j 0.00322054+0.000155941j 0.000921045+0.00680118j -0.00437693-0.00149851j 0.000185741-0.00189533j -0.000138902+0.00111375j 0.00372284+0.00491843j -0.000293689+0.00144204j 0.00138008-0.0080834j 0.00709377-0.00363545j -0.00196476+0.00401346j 0.000147125-0.000618573j -0.00258742+0.00206595j 0.00232727-0.00341533j 0.000557713+0.00078295j -0.00195301-0.0024368j -0.00146616-0.00433017j 0.00151172+0.00434629j 0.00147647-0.00149209j -0.000979192-0.00490697j 0.00268947-0.00225958j -0.0026932-0.00514047j -0.00180772-0.00186556j -0.00142825-0.00154874j -0.00405604-0.00175166j 0.00439904-0.00109651j 0.00426326+0.00120043j 0.00526357+0.00262415j -0.003786-0.00257353j -0.00759948-0.00516288j -0.0064935-0.00517853j 0.00421651+0.0037179j 0.00774029-0.00253123j 0.00470458+0.0019285j -0.00237443-0.00773454j 0.00592326+6.19472e-05j 0.00466685-0.0038522j 0.0024891-0.00321666j -0.000648734-0.00153774j 0.00206461-0.0032626j -0.00407983+0.000642158j -0.00606715-0.00257566j -0.00389215+0.00183796j 0.00556802+0.00160088j -0.0070039-0.00542161j 0.00306408+0.0116693j 0.00785135+0.00596654j 0.00246594+0.000192175j 0.00397289+0.00464413j -0.00247592+0.00753897j -0.00104018+0.005582j 0.0118247+0.00374652j -0.0087391+0.0042928j -0.00594648+0.00755021j -0.000904839-0.00256583j 0.0150408+0.0142603j -0.00428377-0.00284785j -0.000389388-0.000814465j -0.00228412-0.00441545j 0.00165104-0.0057151j 
0.00112027-0.00065703j -0.00108588+0.00205403j 0.00479427-0.00301008j 0.00122568-0.00900796j 0.00407302+0.000268733j 0.00251832-0.00450993j 0.00258179-0.00442736j -0.00356768+0.00500131j -0.00117985+0.00789345j -0.00384013-0.000788058j 0.0028996+0.000608513j -0.00199102-0.00491211j 0.00267309-0.0121653j -0.00693021+0.000330416j -0.0112456+0.00365779j -0.00174477+0.00527065j 0.00254703-0.00483932j -0.00412938-0.00660763j 0.00993701+0.00181062j 0.00351332-0.00060602j -0.00536414-0.00838002j -0.00300869+0.00251107j -0.00466324-0.000987712j -0.00304316-0.00257428j 0.00687227+0.00576693j -0.00257334-0.00530776j 0.00745323+0.00359767j -0.000459888-0.00486842j -0.00792203+0.00406012j 0.00587346+0.00116163j -0.00717482-0.000305498j -0.00309961+0.000711314j 0.00084729+0.00225108j -0.00828889+0.000362236j 0.00264899+0.00238518j -0.00505625-0.00148673j -0.000349943+0.00285936j 0.000876453+0.0010637j 0.00734734-0.000272098j -0.00513338+0.00234892j 0.00108249+0.00827385j -0.00559093+0.000266243j -0.00690923+0.00924848j 0.000137771-0.00300257j 0.00490954-0.00458194j -0.00481278+0.00270683j -0.00458126+0.00289167j -0.00345292-0.00466123j 0.0031514-0.00633014j -0.00168114+0.00600133j 0.00341537-0.000753792j 0.00231967-0.00548757j -0.000993667-0.00070686j 0.00471967+0.0027708j -0.00709324-0.00697972j 0.00797594+0.00928518j -0.00401473-0.00404046j 0.00505316-0.00218507j 0.00281263-0.00013351j -0.000440743+0.00483135j 0.000321794+0.00107371j 0.00679154-0.00505743j 0.0058901+0.00332553j 0.00688259-0.0149429j 0.00767089+0.0123206j 0.0011453-0.00853677j 0.0085299-0.00892028j 0.022944-0.00906554j -0.0021224+0.00237005j -0.000358857-0.00135535j -0.000740504+0.00543192j -0.00341588-0.00406538j 
-0.00190875-0.000915854j 4.70836e-05+0.00248504j -0.00476511-0.00234622j 0.00255091-0.00301748j -0.00430925-0.00699028j 0.0017204-0.00209518j 0.00668961-0.000577358j -0.00706573+0.0097249j -0.0108194+0.00882668j -0.00220953-0.00600494j -0.00242235-0.00607616j 0.000341778+1.55607e-05j 0.00987821-0.00592255j 0.00199346+0.00529003j -0.0269938+0.00204669j -0.00415242+0.00747108j 0.009673-0.0129466j -0.0138818-0.00246938j 0.0206502+0.00661783j -0.00298466+0.0024499j 0.0032526-0.00383474j -0.00203684+0.0113936j -0.00719504-0.00517003j -0.00246077+0.0025097j 0.00362347-0.000315971j -0.00188696-0.00246729j 0.0145891+0.00661213j 0.0021636-0.00651243j 0.000687602+0.0070074j 0.0107164+0.00218454j -0.00251966+0.00417025j -0.00332405-0.00668362j 0.00537482+0.00933097j -0.00590437-0.000626063j -0.000577908-0.000169661j -0.00774311-0.00806328j 0.00768597+0.00321509j 0.000234711+0.00575249j -0.0021201+0.00695722j 0.00194515+0.0156257j 0.00952738-0.00467258j 0.00199596+0.00512705j 0.00436814+0.015698j -0.000706904+0.00744796j 0.00274313+0.000154318j -0.00876344-0.000879406j 0.00109707-0.00166339j 0.00340735+0.0045398j -0.00672323+0.00211958j 0.00233185-0.00364392j 0.00311234-0.0038646j 0.00168256-0.00444528j 0.00138158+0.00336392j -0.00909445+0.00676245j -0.000495707+0.00111631j -0.00208388+0.00315937j -0.000121484+0.000572323j 0.00135467+0.014133j -0.00112574+0.012491j -7.44425e-05-0.00834459j -0.000133702-0.00687909j -0.00388842-0.00523911j -0.00360184-0.000336721j -0.00370274-0.00576461j -0.00610305+0.00534242j 0.00175767+0.00110193j -0.000642384+0.00290134j -0.00918091+0.0146967j -0.000799349+0.00390036j 0.000784945-0.00354808j 0.000635656-0.00496399j 0.000889435+0.000870806j 
-0.00149505-0.00865875j 0.00683654+0.00022144j 0.00213557-0.00786206j -0.0048068-0.00502694j 0.00111534-0.00456808j 0.00684734+0.00312934j -0.00314033+0.00356208j -0.00627528+0.00694141j -0.00397563-0.00484994j 0.0088359+0.00242161j -0.00278784-0.00714454j 0.00206272+0.00785538j 0.00295449+0.00727145j 0.00410787+0.00834167j -0.0061814-0.000514728j -0.00498311+0.00247073j 0.00407088-0.0027704j 0.00203193+0.000489658j 0.00848671-0.000473958j -0.000110936+0.00110069j 0.0022223+0.0104597j 0.000207316-0.00223125j -0.00015655+0.00119483j -0.000485703-0.000366814j 0.00269899-0.0023324j -0.00321268-0.00442252j 0.00429656+0.00119629j -0.00118445-0.000798774j 0.00156083+0.00783396j 0.00588369+0.00160156j -0.000901609-0.000469234j -0.00312476-0.00316772j 0.0014343+0.00211407j -0.00526172+0.00311148j 0.001414-0.00273426j -0.00814973+0.000504188j 0.00156724+0.0100392j 0.000978622-0.00223714j -0.00352646-0.0099322j 0.00319242-0.0121958j 0.00882554-0.00155983j 0.00587321+0.00341617j 0.003321+0.00629634j 0.00675097+0.00214656j -0.00338169-0.00335466j 0.00491375+0.00731511j 0.0027343+0.00268882j 0.00346459-0.00562337j 0.000937098-0.000107967j -3.84671e-05-0.000118521j -0.00152621+0.00288938j -0.00211219+0.000213692j 0.00231125+0.00210833j 0.00608556+0.00754931j 0.00301282-0.00309324j -0.00138688+0.00757688j -0.000899439+0.00224121j -0.00154525-0.00814625j -0.00566678-0.00597136j 0.0016369+0.00345135j 0.00298938-0.00523987j 0.00150116-0.00432594j 0.00473766-0.00439903j 0.000571422-0.00696683j 0.00026229+0.00436144j 0.00569938+0.00685896j -0.00997599+0.00581838j -0.00346926-0.00874772j 0.000794525+0.00155259j -0.00023032-0.00250382j 0.0074846-0.00058878j 0.00407308-0.0115797j 
-0.00421293+0.000459644j 0.0025206-0.00573045j 0.00301553+0.00182817j -0.000931026+0.000890967j 0.00246124+0.00479944j -0.000412238-0.00510995j 0.000812169+0.00240724j 0.00590941+0.00332465j -0.00134469+0.000336375j -0.0036795-0.00730545j 0.000173482+0.00817899j 0.00495298-0.00063394j -0.00336754-0.00485135j -0.000251832-0.00644991j 0.00499967+0.00627627j -0.00480852-0.0015463j -0.00591442-0.00125805j 0.00451226-0.00758269j -0.00151533-0.00252028j 0.00489451+0.00238253j -0.0024682-0.0127041j 0.0039736+0.0027073j 0.00730136+0.00597649j -0.000740563-0.0109219j 0.00107653+0.0050983j -0.00408542-0.00428678j -0.00463571+0.00460307j 0.000295339-0.00793376j -0.001192-0.00915512j -0.000871194+0.00583563j 0.00673353+0.000269652j -0.00106866+0.00490608j -0.00167008+0.00650816j 0.00129146-0.00402102j 0.00325915+0.00656556j 0.00269707+0.00228856j 0.00059161-0.000511565j -0.00129164+0.00468968j -0.00595274-0.00555449j -0.00571199-0.00681524j -0.00619594-0.00126913j 0.00522821+0.00448212j -0.0093583+0.00130051j 0.00456105+0.000570101j -0.000823856+0.00482548j -0.0103208-0.00630459j -0.00560937+0.00697032j -0.00533167+0.00934067j -0.00210247-0.00248374j -2.05062e-05+0.000597926j 0.00865646-0.00119921j 0.00558442+0.000620467j 0.00260017+0.00095268j -0.000717586-0.00598865j 0.000309073-0.00249657j 0.00161653-0.000275098j -0.001632-0.00342014j 0.00542561+0.00633391j -0.00492686-0.000212874j -0.00552154+0.00178853j -0.00484157+0.0094755j -0.00360082+0.00405764j -0.00136843+0.00837723j -0.00493289+0.00200145j -0.00435761+0.00531278j 0.0125672+0.00890304j -0.00429758+0.0090066j 0.00163576+0.0028605j 0.00357483-0.00274461j -0.00102247+0.00538548j 0.00228489+0.00333666j 0.00543123-0.00485136j 
