-0.00295526-0j 0.334678-0j 0.237054-0j 0.000690362-0j 0.0206702-0j 0.062902-0j -0.01489-0j 0.0258278-0j 0.00347837-0j 9.17486e-05-0j -2.17184e-05-0j -0.00341437-0j 0.00246375-0j 0.0240988-0j 0.000635653-0j -0.00015047-0j -0.0236554-0j 0.0170693-0j -0.0130988-0j -0.00189065-0j 0.00158008-0j 0.0109471-0j 
0.00318539-0j -0.183798-0j 0.25968-0j -0.000379132-0j -0.0222798-0j -0.0228309-0j 0.0484102-0j 0.028293-0j 0.0018796-0j -3.3301e-05-0j 7.06108e-05-0j 0.0018751-0j -0.0026556-0j 0.0130223-0j -0.000230716-0j 0.000489206-0j 0.0129911-0j -0.0183986-0j 0.058175-0j 0.00839684-0j 0.00173089-0j 0.011992-0j 
-0.00626627-0j -0.239105-0j -0.16936-0j -0.000493218-0j 0.0438286-0j 0.01489-0j 0.00996081-0j -0.0184523-0j 0.00737547-0j 2.17184e-05-0j 1.45288e-05-0j 0.00243934-0j 0.00522408-0j 0.0510988-0j 0.00015047-0j 0.000100658-0j 0.0169003-0j 0.0361935-0j 0.00935826-0j 0.00135075-0j -0.00112886-0j -0.00782101-0j 
0.173666-0j 0.146811-0j 0.0970521-0j -0.0206702-0j 0.0183103-0j -0.0550392-0j -0.0386682-0j 0.0366641-0j -0.00150136-0j 0.00547952-0j 0.00384968-0j -0.00154102-0j -0.0009925-0j -0.0104017-0j 0.0379633-0j 0.0266713-0j -0.0106765-0j -0.00687624-0j 0.0114615-0j 0.00165432-0j 0.0037221-0j 0.0257875-0j 
-0.235669-0j 0.197252-0j -0.276382-0j -0.0559508-0j 0.0112996-0j -0.0122836-0j 0.0260459-0j -0.00601837-0j -0.00201719-0j 0.00246375-0j -0.00522408-0j 0.00189694-0j 0.00282641-0j -0.0139755-0j 0.0170693-0j -0.0361935-0j 0.0131424-0j 0.019582-0j -0.00772017-0j -0.00111431-0j 0.00307115-0j 0.0212776-0j 
0.377347-0j -0.102746-0j -0.0741662-0j -0.01489-0j 0.0386682-0j 0.0385194-0j -0.00853784-0j -0.00537408-0j 0.00316932-0j 0.00394724-0j -0.000874905-0j -0.00107893-0j 0.00228774-0j 0.0219577-0j 0.0273473-0j -0.00606152-0j -0.00747503-0j 0.0158499-0j -0.00802137-0j -0.00115778-0j -0.000246282-0j -0.00170629-0j 
0.00382965-0j 0.217428-0j -0.307193-0j 0.000448502-0j -0.026786-0j 0.0270082-0j 0.0192956-0j -0.0334697-0j 0.00225976-0j 3.9394e-05-0j 2.81445e-05-0j -0.00221819-0j -0.00319271-0j 0.0156561-0j 0.00027293-0j 0.000194991-0j -0.015368-0j -0.0221198-0j 0.0169745-0j 0.00245006-0j -0.00204759-0j -0.0141861-0j 
0.183798-0j -0.296275-0j 0.107216-0j -0.0429361-0j 0.0188345-0j 0.0184501-0j 0.0131814-0j 0.00776883-0j -0.00307924-0j 0.00189065-0j 0.00135075-0j -0.00311115-0j 0.00111431-0j -0.0213336-0j 0.0130988-0j 0.00935826-0j -0.0215547-0j 0.00772017-0j -0.0470125-0j -0.00678567-0j 0.000356028-0j 0.00246663-0j 
0.201711-0j -0.167784-0j -0.110917-0j 0.023623-0j 0.0212672-0j -0.0208416-0j -0.01489-0j -0.0419019-0j -0.00174381-0j 0.00207492-0j 0.0014824-0j 0.00176117-0j -0.00115278-0j -0.0120815-0j 0.0143755-0j 0.0102703-0j 0.0122017-0j -0.00798668-0j -0.0130988-0j -0.00189065-0j -0.00425383-0j -0.0294714-0j 
-0.117665-0j -0.488331-0j 0.0647014-0j 0.0687543-0j -0.0124059-0j 0.0121576-0j 0.00868582-0j 0.0244428-0j -0.00507532-0j -0.00121037-0j -0.000864731-0j 0.00512584-0j 0.000672453-0j -0.0351628-0j -0.0083857-0j -0.00599103-0j 0.0355128-0j 0.00465889-0j 0.00764099-0j 0.00110288-0j 0.0024814-0j 0.0171917-0j 
-0.202196-0j 0.166063-0j 0.119871-0j 0.0240658-0j -0.0207198-0j 0.0206279-0j -0.043739-0j 0.00868582-0j -0.00169824-0j 0.00211382-0j -0.0044821-0j 0.00174381-0j -0.00122585-0j -0.0117657-0j 0.0146449-0j -0.0310529-0j 0.0120815-0j -0.00849296-0j 0.0129645-0j 0.00187126-0j 0.000398051-0j 0.00275778-0j 
-0.360504-0j -0.0605564-0j -0.0400319-0j 0.008526-0j -0.0380093-0j -0.00752214-0j -0.0683196-0j -0.0151232-0j 0.00311658-0j 0.000748879-0j 0.00680167-0j 0.000635639-0j 0.00206027-0j 0.0215923-0j 0.00518839-0j 0.0471233-0j 0.00440383-0j 0.014274-0j -0.00472762-0j -0.000682373-0j -0.00153529-0j -0.0106368-0j 
-0.25968-0j 0.107216-0j 0.299656-0j -0.0304118-0j 0.0124509-0j 0.013318-0j 0.00951484-0j 0.00652518-0j 0.00111431-0j -0.00267122-0j -0.00190841-0j 0.00103108-0j 0.00311438-0j 0.00772017-0j -0.0185067-0j -0.0132218-0j 0.0071435-0j 0.0215771-0j -0.0339354-0j -0.00489816-0j -0.00332977-0j -0.0230694-0j 
