-0.0140822-0.0619482j 0.0607702-0.0344271j -0.00156699+0.00183751j 0.0436788+0.0271573j -0.000872671-0.0277856j 0.00526029+0.0841522j 0.139445-0.00865596j 0.0037701+0.0173594j -0.019764-0.0860243j 0.00242721-0.00226027j -0.0137926+0.0178149j -0.00793809-0.0104014j 0.0440728+0.0562694j -0.0406389-0.137901j 0.171299-0.0912836j 0.307979-0.103851j 0.0355102-0.0934314j 0.0802154+0.0912907j 0.0300099-0.019481j 0.0687722+0.105521j 0.181055+0.255296j 0.242644+0.262324j -0.148732-0.115739j -0.00862666+0.0200765j 0.0563216-0.088038j 0.113862-0.163558j 0.066491-0.011638j -0.0586987+0.108255j -0.228533+0.417851j -0.055059+0.0967022j -0.220452-0.0913428j 0.266213+0.0966256j 0.176854-0.0693732j 0.00675793-0.138838j 
-0.0310936+0.00982633j 0.0124889-0.0359899j 0.00125892-0.000484832j 0.0226553+0.0192427j 0.00967795-0.0113953j 0.00343038-0.101242j -0.153375-0.0103628j 0.00915432-0.00891199j 0.0316274+0.0948276j 0.00642967-0.00932604j 0.0206019-0.0618963j -0.033554+0.0199435j -0.0570599-0.0899946j -0.0166477-0.100167j -0.265681+0.11447j 0.226276-0.0624156j 0.0567843+0.095343j -0.20702-0.305714j -0.133909-0.2167j -0.162995-0.139652j 0.0717337+0.126581j 0.0556564+0.111038j -0.0138355-0.0454522j -0.0860355+0.071818j 0.178081-0.211523j 0.215783-0.329466j -0.0532457+0.132833j 0.0124208+0.0217339j 0.0939776-0.155444j -0.0519804-0.0923374j -0.31784-0.0641356j -0.220193+0.000378121j -0.0937487-0.155735j -0.0308614+0.120509j 
-0.00721728+0.0271499j -0.0139881-0.000118823j -0.00239436+0.00544574j 0.00226338+0.00784299j 0.0188066-0.00892462j 0.0350825-0.0360417j -0.0465558-0.031457j -0.0189609+0.0095183j -0.0107736+0.00323578j 0.0106995+0.0190078j -0.0410772-0.005045j 0.00771631+0.0474415j 0.0192848-0.0149486j -0.0283708+0.0231515j -0.0279829-0.04453j -0.0311457-0.0456285j 0.0121212-0.000618491j 0.0139172-0.00166608j 0.0303029-0.00437752j -0.000798114-0.0116473j 0.0246424+0.00645215j 0.0362573-0.0192373j -0.0149484-0.00996766j -0.00106786-0.0568576j 0.010286-0.0169482j 0.017237-0.0125106j 0.0154151+0.0198748j -0.00585933-0.0157252j -0.0403345-0.0100684j 0.0338401-0.0111096j 0.010623-0.0343974j -0.0634728+0.0442259j -0.00556265+0.0474795j 0.0467844+0.0362933j 
-0.029075-0.0329079j 0.0246679-0.0127635j 0.000123288-0.0192738j -0.0225846-0.00991794j -0.0299305+0.0316759j 0.00817419-0.0162235j -0.00320741-0.00562884j 0.00181815-0.00161303j 0.00638659-0.000686308j -0.000452679-0.0018751j -0.00336429-0.0010281j 0.00679565+0.00775964j 0.0225366-0.0219601j 0.00271421-0.00135358j -0.0272632-0.042502j 0.00185106-0.000918589j 0.0167181-0.00205837j 0.0252675+0.0024305j 0.0177853-0.008395j 0.0186764-0.010089j 0.0101555+0.00411372j 0.0149991-0.0103412j -0.0116531-0.0292368j 0.00011118-0.0194934j -0.00901117-0.0156634j -0.0058855-0.00696605j 0.000808379+0.00710694j -0.0146684-0.00326398j -0.0309549+0.0167867j 0.0155089+0.00220113j -0.0245597+0.00700761j -0.0189037+0.0465431j -0.0180829+0.0123253j 0.0360672+0.0258401j 
0.00942045+0.00556325j -0.00989221+0.00607207j 0.00209289+0.00965725j 0.0113309+0.00024318j 0.0102213-0.0130796j 0.0241842+0.0184419j 0.0288113-0.00993619j 0.00609356-0.0156749j 0.0169673-0.0102885j -0.0122655-0.0105442j 0.0178413-0.00678895j 0.00630871-0.0237306j 0.0283653-0.0387242j 0.0210751-0.012883j -0.0409207-0.0583229j 0.0114503+0.0278925j 0.0256362-0.00214587j 0.0454631+0.00884299j 0.019761-0.00735255j 0.0373424-0.0159861j -0.00469622-0.00546358j -0.00232277-0.0185945j -0.0118671-0.050361j 0.00991473-0.00772486j -0.0306825-0.00935252j -0.0311067+0.0129137j -0.00936642+0.00401372j -0.0233359+0.000498441j -0.0311178+0.0240666j 0.0144089+0.0142032j -0.0312508+0.0472372j -0.0012819+0.0593589j -0.0405203+0.00736537j 0.0436931+0.0325243j 
0.00704821-0.00515604j -0.000743025-0.000626859j 0.000416338+0.00356026j 0.0030505-6.72898e-07j 0.00188414+0.00143876j -0.0181352+0.0162918j 0.0065194+0.00410328j 0.00996111+0.0068241j -0.0100634+0.00657447j 0.00822497+0.00196877j 3.96027e-05+0.00132705j -0.0143416+0.0143483j -0.0184982+0.0108708j 0.00819863-0.00486899j 0.0197059+0.0240644j 0.00939034+0.00896241j -0.0218579-0.0139311j -0.000837669-0.00510221j -0.00842284-0.00500964j 0.00935428+0.0108857j 0.00237907-0.00650937j 0.00061764+0.00262742j -0.0109718+0.0106808j -0.0206151+0.00501669j -0.00416182+0.0053445j 0.00195893+0.00149826j 0.00368993-0.00281428j 0.0028303-0.000256849j 0.000876675+0.0244533j 0.01554-7.64901e-05j 0.00577666-0.0072887j -0.00893536-0.0133058j -0.00167008+0.00914008j -0.00139983+0.0299401j 
0.00563786+0.0102191j 0.00636126-0.00106067j -0.0161701+0.00382208j -0.00019687+0.00555645j -0.0130248+0.0021044j 0.00347437-0.00728383j -0.00161906+0.00757026j -0.0300158+0.000539861j 0.00550548-0.0102562j 0.00138995+0.017689j 0.00236188+0.00226945j 0.0117581-0.015852j -0.00414832+0.0120126j -0.0080339+0.00448446j 0.00560531+0.00673209j -0.00786849-0.00447207j 0.0108264+0.01653j -0.00368151-0.00354794j 0.0152937+0.0177661j -0.0182835-0.00713382j -0.0020012+0.000773785j -0.00857317-0.000820141j 0.00456077-0.00759727j 0.0138565-0.0351126j 0.00198977-0.00491075j 0.000284818+0.00572023j -0.0014118-0.00125716j 0.00513666+0.002211j 0.00146484-0.000522182j 0.0309109-0.00397311j -0.0121267+0.00375449j 0.00852311+0.000670237j 0.00185329-0.017561j -0.00533885-0.00198387j 
0.00587065+0.0193455j 0.00552648-0.00372296j -0.00928256-0.000379955j 0.000447655+0.00896713j -0.0133452+0.00418456j 0.0115367-0.02693j -0.0134235-0.00316769j -0.00387039+0.00319444j 0.00102609-0.016933j -0.017186-0.0061126j -0.00740899-0.00103855j 0.00394124-0.0164157j 0.00718416+0.00382846j -0.0169387+0.0161318j -0.00652789-0.0155799j -0.0135358-0.013663j -0.00924154-0.0150997j 0.00333+0.00228116j 0.00923117-0.00525458j 0.000147804+0.00101012j 0.000347117+0.0107883j 0.00093485+0.00496399j -0.0129631+0.00690067j 0.00294436+0.0152178j 0.0016217+0.00652922j 0.00350227+0.0106643j -0.00567517+0.00503855j -0.0131842-0.00232335j -0.0105277-0.0109108j -0.033449+0.00543404j 0.00330536-0.00204051j -0.00132426+0.01278j -0.00769099-0.011969j -0.00943902+0.00667509j 
0.0157762+0.00391872j -0.00958821-0.00351211j 0.00388198-0.0403206j 0.0115654-0.000168717j 0.0102938+0.00900384j -0.000260436-0.0145937j -0.0123472-0.00148346j 0.0230323-0.00868591j -0.00790265-0.00243988j -0.025283-0.0156464j -0.00733289+0.000969309j -0.00680366+0.000499483j 0.000538285+0.00625335j -0.00510769+0.0119016j -0.00205388+0.00384192j -0.0121779-0.00851767j 0.00499965+0.00500248j -0.0022019-0.00338127j -0.0146208-0.00936604j 0.00369591+0.00343687j 0.000799578-0.000583914j 0.00246454-0.0110149j 0.000444943-0.0149042j 0.000525358+0.0136203j 0.00737594+0.00619865j 0.00344339+0.00515791j -0.0222578+0.00787139j -0.0153338+0.00355165j -0.00128888-0.00557027j 0.00137053+0.00492112j 0.00545981-0.00724417j -0.000365479-0.00285158j -0.00340579+0.00228452j 0.00137021+0.00226044j 
0.0026496-0.0014456j 0.00136133+1.74268e-05j -0.00069014+0.00213059j 0.000754032+0.00116766j -0.00115536-0.00141354j -0.00127942+0.00999764j -0.00380798-0.00282165j 0.0260119-0.00885701j -0.00660788+0.0124717j -0.00512723-0.0124419j -0.00596211+0.00297151j -0.0114215+0.0192636j -0.00498402-0.00623447j -0.0220251+0.0245585j 0.00435414+0.00536994j -0.00867826+0.00121714j -0.0121038-0.0143803j -0.00161564-0.00768778j 0.0555478+0.0189255j -0.0335117-0.0156989j -0.00807003+0.0188698j -0.0229731+0.0240116j -0.00974682+0.0232467j 0.0178464-0.03642j -0.00145778-0.00761003j -0.000317355+0.0180073j 0.00643599-0.00828508j 0.0110304-0.00763697j -0.00272405-0.00912834j -0.00126234-0.00200498j -0.030798+0.0228854j 0.0129717+0.0217976j -0.0197823-0.0468022j -0.00431755-0.00637959j 
-0.0183595-0.0166884j -0.0149978+0.0107242j 0.0189767-0.0305264j -0.00214354-0.0155301j 0.0303465-0.0106192j -0.00333552-0.00991406j 0.00207267-0.00199738j -0.013483+0.0104404j 0.00254256-0.00521221j 0.00763058+0.00890998j -0.000221573-0.00307343j 0.00758601-0.0104369j 0.00501979-0.00526803j -0.00185099+0.0012249j -0.00494615-0.00656601j -0.0047019-0.000759974j 0.00781884-0.00121302j 0.00231355+0.00196639j 0.0167988+0.00603238j -0.00872637-0.00144223j 0.000148621+0.00150323j -0.00295518+0.00233724j 0.00134157-0.000170672j 0.00302537-0.0199335j -0.00220615-0.00622913j -0.00197881+0.00111723j 0.00552111-0.0016724j 0.005873-0.00419946j -0.00489842-0.00792878j 0.00177512-0.00358932j -0.00408609+0.0070411j 0.00145298+0.0031725j -0.00271937-0.00639621j -0.00827641-0.00451851j 
