-0.405964-2.32364e-13j 0.049951-1.23098e-13j -0.0508957+3.37183e-15j 0.0149189-2.79099e-15j 0.0223184-5.51272e-16j -0.0508495+3.3728e-15j -0.0158184-9.96338e-17j -0.0311698+1.01074e-14j 0.0247645+1.19653e-15j 0.0022554-8.57055e-16j 0.0148826-1.82913e-15j 0.0366259-2.96049e-15j -0.0319204+4.6107e-15j 0.0115243-3.51877e-15j 0.0393241-3.07225e-15j -0.00802449-1.11618e-15j -0.0360281+7.59588e-15j 0.0201973-9.85404e-16j 0.0579754-4.88504e-15j -0.0155261+1.81976e-15j -0.00901654-8.18899e-16j 0.0131644-1.6562e-15j -0.0755708+6.81975e-15j -0.00613058+2.58141e-15j -0.0812384+7.51538e-15j -0.0285379-2.08768e-15j -0.198732+1.25493e-14j 0.0866122-2.19877e-15j -0.0430016-1.33913e-13j -0.346574+2.14787e-12j -0.0641082-3.20516e-13j 0.236054-3.77634e-14j 0.0896596-5.98036e-14j 0.0168545-8.60824e-15j -0.00329646+2.02594e-16j -0.034627+3.06872e-15j 0.0135331-2.8569e-15j 0.0251392-2.23e-15j 0.00317017+8.53996e-16j 0.00798367+1.33184e-16j 0.00305867-8.70199e-16j 0.0196107-1.7575e-15j -0.0145731-5.58968e-14j -0.00615869+3.30077e-16j 0.00500943-4.87984e-16j -0.00995498+1.74306e-16j -0.00484641+2.36246e-16j 0.00100769+7.33741e-17j 0.00493834-1.22118e-16j -0.0148079+4.98572e-16j 0.00322669+2.03249e-15j -0.00797755-4.7938e-16j 0.00234317+1.10513e-15j -0.000753675+3.07329e-16j -0.0111339+1.6411e-15j -0.00984191+1.49493e-15j -0.00666885+8.51585e-16j 0.00246653-2.53846e-16j -0.0155584+6.8766e-16j 0.00199415+4.54718e-16j 1.95692e-05-1.23571e-15j -0.0135183+6.82846e-16j 0.00311693-3.13046e-16j -0.00532217+1.48203e-16j -0.0149051-9.53034e-17j -0.0212989+1.82796e-15j 0.00960851+5.11195e-17j 0.0093446-2.68262e-16j 0.0131827-1.95168e-15j -0.0280364+1.32549e-15j 0.0393823-1.75324e-14j -0.0151527+4.72538e-14j 
-0.0500017-1.62485e-13j -0.405551-8.49914e-14j 0.0142049+1.75338e-15j 0.0571712-1.70977e-15j -0.019701-6.71494e-17j -0.0173434+1.13302e-15j 0.0497611-7.94552e-17j -0.0101753+3.22986e-15j -0.0217032-2.97958e-15j 0.00609831+1.58594e-15j 0.0479947-3.94171e-15j 0.00544986+9.01977e-16j 0.00609509+1.42114e-15j 0.0300077-3.14295e-15j -0.0314594+2.33249e-15j -0.0307345+2.66199e-15j 0.00739439-2.87186e-15j -0.0476395+2.96772e-16j 0.00782555-1.05459e-15j 0.0420043-2.06946e-15j 0.0495344+5.00938e-16j 0.00701857-7.30338e-16j -0.065421+3.70847e-15j 0.103965-1.72737e-14j 0.0385926-2.64461e-15j 0.0366651-4.6833e-16j -0.0849088+6.34075e-17j -0.186048-6.19302e-15j -0.346769+3.42472e-14j 0.0374013-3.69625e-13j 0.234323+1.43139e-12j 0.065831+5.9972e-14j -0.0296412+1.15488e-14j 0.0854743-1.5432e-15j -0.00755828-2.57721e-16j 0.0143994+1.01297e-15j 0.0425363-1.13985e-15j -0.00710714-7.22524e-16j -0.00792487-1.25575e-16j -0.00766876+5.00482e-17j 0.0238631-5.75128e-16j 0.00159818-1.19179e-16j -0.00565463-2.13926e-14j 0.00507248-4.07279e-16j 0.00413507-3.07839e-16j 0.000343959+4.39634e-16j 0.0131787-1.12539e-16j -0.0108136+2.16991e-16j 0.00293014-4.61622e-17j -0.00441535+6.82582e-16j 0.000300364-1.39476e-17j -4.92347e-05+1.20247e-17j -0.0159441-3.29165e-16j 0.00082604-7.72618e-16j 0.00796134-6.38282e-17j -0.0052367-7.73244e-17j 0.00912197-2.41333e-16j -0.00019841-5.39028e-16j 0.00328604+2.84108e-16j 0.00851902-1.60692e-16j 0.0213334+3.92697e-16j -0.00608842+4.86047e-16j 0.00670578-3.89397e-16j -0.00307175-7.22297e-18j 0.0151062+3.40135e-16j -0.0178333+8.8315e-16j -0.0159695-1.17871e-16j -0.00517179-5.36762e-16j 0.0280528-4.04173e-16j 0.0110882+9.79481e-16j -0.0155356-1.92727e-14j -0.0393688+5.52891e-14j 
-0.073959-3.5408e-14j 0.0441864-1.8426e-14j 0.294465-5.6818e-16j 0.0309948+1.62431e-16j 0.0322617-4.23569e-16j -0.0116764-1.81196e-16j 0.0362904+1.67519e-16j 0.0274397-6.26079e-15j -0.0104232+1.43544e-15j -0.0382648-5.73492e-16j -0.0128643+1.67012e-15j 0.0276775-4.00965e-16j 0.0157192+1.01926e-16j -0.00665084+1.11754e-15j -0.0018753-2.09932e-16j -0.00284463-3.98222e-16j 0.00114596+5.65016e-16j -0.00947391+1.36624e-16j 0.0118629+9.07855e-16j 0.0065055+1.64813e-17j 0.020042-6.15619e-16j 0.0198933+5.07699e-15j -0.00440244+6.55384e-16j 0.00943846+1.87536e-15j -0.0398373-5.78937e-16j -0.0233471-7.25034e-17j -0.0243541-1.40183e-18j 0.0222282+1.08111e-15j 0.0429646-4.53939e-14j -0.103585+6.60061e-13j -0.183614-1.13092e-12j -0.0778846-5.471e-14j -0.428026+2.34264e-13j 0.539547+1.80164e-14j 0.102394+7.03864e-16j -0.0119533+5.37843e-16j 0.0938993+1.20359e-17j -0.0266919+1.07506e-15j -0.00935763-1.07713e-15j -0.0456852-2.70758e-16j 0.0128963+4.2154e-16j 0.0209888-4.95099e-16j 0.00245308+8.59965e-15j 0.0176957-9.16902e-16j -0.0284817-9.62181e-16j 0.00470368+4.05492e-16j 0.0154007-1.26789e-16j -0.00121373-3.51301e-16j -0.0165415-3.2924e-15j 0.00131202-4.44862e-16j -0.00371745+5.48546e-16j -0.00910286+6.76343e-16j -0.0202518-1.69437e-15j 0.00776419-8.76802e-16j 0.00902764-8.03279e-16j -0.00230404-1.4315e-15j 0.0239457-1.71806e-15j 0.00268022-6.07608e-16j 0.0211589+3.42249e-16j 0.00637852-6.15999e-16j 0.00705952+8.92226e-16j -0.0228508-7.7595e-16j -0.00760834+5.04502e-16j 0.0151175+6.20395e-16j 0.0258034+4.96194e-16j -0.0079998+4.02209e-16j -0.00819955+5.91084e-16j 0.0152822-8.50014e-17j 0.000975904+2.41559e-17j 0.0261673-1.18334e-16j -0.00837769-2.2916e-14j -0.0459718+6.84911e-14j 
0.0469588+6.13939e-14j 0.0831201+3.22137e-14j -0.0326886+3.96412e-16j 0.273231+3.83148e-16j 0.0303543+2.81278e-16j 0.00340526+7.43295e-17j 0.000106916-9.51443e-17j -0.0353691+8.75895e-15j -0.0261454-1.49385e-15j -0.0292348+7.70731e-16j -0.0155173+8.05277e-16j 0.0184706-9.70222e-16j 0.00182943+2.38937e-16j 0.000364184+7.66308e-16j -0.00149903-5.10855e-16j 0.0146804-1.32807e-15j -0.0144001+3.98323e-16j -0.0173573-2.28334e-16j -0.0312813-2.6591e-15j -0.0289994-4.80845e-16j 0.017712+5.08394e-16j 0.0171577+6.7688e-15j 0.00982002+1.19425e-15j -0.000404761+1.99453e-15j -0.0309486+9.02313e-16j 0.0429512+1.36783e-15j 0.00977139+1.79656e-15j 0.0332289+4.74919e-16j 0.102718+1.44767e-14j 0.0398962-2.0112e-13j 0.0982208+5.38802e-13j -0.178129+2.99032e-14j 0.558216-3.54947e-13j 0.409038-2.4342e-14j 0.130481-8.39636e-16j -0.0016943-6.50543e-16j 0.0408855-7.45064e-16j 0.0960333+9.9012e-16j -0.0264262+8.83228e-16j -0.0430793+5.2329e-16j 0.0112879+7.32982e-17j 0.0372687-8.74139e-17j -0.0114915-4.73213e-14j -0.0225133-1.42053e-15j -0.0123398-5.28006e-16j -0.0221104+1.79244e-16j 0.00189394-1.36674e-16j 0.014004-2.17532e-16j 0.0021743+8.98221e-16j -0.0266302+5.35944e-16j 0.00940902+7.66502e-17j 0.0272492-5.38775e-16j -0.0128462+6.75323e-16j 0.00498352-1.18261e-15j -0.00684333+2.90647e-16j -0.0116241-6.3036e-16j 0.0158708-8.41116e-17j -0.00900517-3.02293e-16j 0.00595012-9.19946e-16j -0.00479999-1.21554e-15j -0.00178604-1.14004e-15j -0.0262979-9.50565e-16j 0.0194537+9.22245e-17j -0.0232837-9.70943e-16j 0.0195672-5.03238e-16j -0.0283094-7.32271e-16j 0.0278267+2.5239e-16j -0.0116405-1.42486e-16j 0.0270924+4.59277e-16j -0.00370371+8.53843e-17j 0.0485529-1.46919e-14j -0.0108779+4.31338e-14j 
0.0404899+4.5633e-15j -0.0680039+1.88564e-15j -0.00337321+5.23609e-17j -0.0186621-1.51118e-16j 0.179057+5.90951e-18j 0.0250957-2.96647e-16j -0.0167997-4.25248e-16j -0.038748+9.58756e-15j -0.0236133-2.93299e-15j -0.00941092+1.97772e-15j -0.00454764+4.10399e-16j -0.00177359-5.59399e-16j 0.000559519-4.81256e-16j -0.0124696+2.26036e-15j 0.01847-6.16713e-16j 0.000939964-1.43421e-15j -0.0062118-1.22691e-15j -0.0185848+2.65721e-16j -0.0287268-1.15887e-15j -0.00442472-5.50449e-16j 0.0142873-7.39293e-17j 0.00577105+3.60973e-15j 0.010344+1.23689e-16j 0.0225494-3.91392e-15j 0.00730228-1.33353e-15j 0.0530516+1.66407e-15j -0.0116195-5.51279e-16j -0.0273124-1.74902e-15j -0.0236234+3.13345e-15j 0.00372045-3.29222e-14j 0.0532682+3.4734e-13j 0.0842504+1.47533e-14j -0.100785+6.54435e-14j -0.160335+4.01064e-15j 0.784288+3.18711e-15j 0.230745-1.03121e-14j -0.137244+1.53913e-15j 0.203647+2.81734e-15j -0.0330038+1.39264e-15j -0.0203108+1.36576e-15j -0.00339348-2.38383e-15j -0.0302851+2.05024e-16j 0.0324921+1.27622e-13j -0.0380273+1.30991e-15j -0.0442384-1.50882e-17j -0.0191265-2.79779e-16j -0.0488398+1.3465e-16j 0.021897+1.53404e-16j -0.0162878-1.28587e-15j -0.00388048-5.38056e-16j 0.0134764+8.82946e-16j 0.0112403-1.73499e-15j 0.00937912+1.01187e-16j -0.00565093+7.95616e-16j 0.0015575-1.7189e-17j 0.0117467-2.07657e-15j 0.0104016-1.10712e-15j -0.012304+3.06383e-16j 0.021341+7.17303e-17j -0.0208897-1.35785e-15j -0.0276993-1.85307e-15j -0.00872112-7.82109e-16j 0.0119347+1.05284e-15j -0.00393876-2.09428e-16j 0.0133621-2.33011e-16j 0.00905396+1.05272e-17j 0.0398075+5.11723e-16j -0.0242206+3.20786e-16j 0.00592218+4.2283e-16j 0.0103532+1.64772e-16j 0.0087946+1.36203e-14j 0.0284922-4.02761e-14j 
0.115747+8.4285e-14j 0.0112882+4.29807e-14j 0.019275+2.87237e-16j -0.00943081-2.20996e-16j 0.00581728+8.33295e-16j -0.155559-4.63593e-15j -0.0216076+8.37836e-16j 0.0055412-1.95049e-15j -0.00315475-1.45231e-15j 0.00612639+1.34672e-15j -0.0331731+1.66875e-15j 0.00995581-1.14912e-15j 0.0010513-7.34666e-16j -0.0162113+1.34062e-15j -0.00955963+3.20469e-17j 0.00379913+5.85808e-16j 0.0177254-8.98428e-16j -0.00427128-2.4899e-16j -0.00580799+1.22809e-15j 0.00195523-5.74158e-16j 0.0144415-3.89933e-17j -0.00839876-1.68747e-15j 0.0159247+2.30322e-16j -0.00491833+1.63175e-15j -0.0109612-6.0876e-16j -0.0131432-1.45565e-16j 0.0622532+2.43963e-15j -0.00431328+2.10042e-15j -0.0167707+3.35373e-14j 0.0763824-4.79149e-13j 0.0969965+5.76841e-13j -0.0307153+2.77427e-14j -0.0845478+5.17113e-14j -0.00467619+4.44317e-15j 0.132237+8.31073e-15j -0.812066+1.46107e-14j -0.227051-7.86591e-15j 0.195516-4.43899e-15j -0.0377233+2.33706e-15j 0.0633491+3.01071e-15j -0.0788504+2.3473e-15j 0.0295759-3.09465e-15j -0.0324814-1.29492e-13j -0.0182679-3.30395e-15j -0.01769-5.65881e-16j 0.00652135+9.64714e-16j -0.0235204+4.27498e-16j 0.0188613-8.19258e-16j -0.00632202-3.66978e-16j -0.0173972-5.23813e-16j -0.0115511-1.51506e-15j -0.0116942-1.62433e-15j 0.0198448+1.25862e-15j 0.010831-1.62002e-15j -0.0113033-7.59502e-16j -0.0381596+1.72605e-15j -0.0126525+2.54089e-15j 0.0132517+3.13278e-16j -0.0203535-7.44741e-16j -0.00608079+4.35712e-16j -0.0180422-1.84163e-15j -0.0179087-5.33283e-16j 0.0119831+1.93624e-16j 0.0108634-8.91419e-16j -0.0263583-1.02605e-15j -0.0241797-2.89652e-16j 0.0231969+7.64745e-18j 0.0388895+8.60183e-16j -0.0278566-2.26508e-16j -0.0222337-8.26229e-16j 0.0363161+4.26118e-15j 0.0193471-1.12005e-14j 
0.00701275+4.19473e-14j 0.104769+2.14676e-14j -0.0609708+6.37498e-17j -0.0418739-2.03789e-16j 0.0108143-2.10142e-16j -0.00775173-8.29416e-16j 0.127475+7.16838e-16j -0.00683846+2.18078e-15j -0.000920721+3.05656e-15j -0.0337384-1.42281e-15j 0.00225068+5.3726e-17j 0.00832804+2.50761e-16j 0.0115972+6.77907e-16j 0.0153399-1.51335e-15j -0.0108727-4.62207e-16j 0.0121979+5.09639e-16j -0.0135364+1.5306e-15j -0.00787852-4.92437e-16j 0.00129661-2.19577e-16j -0.019333+1.60668e-15j -0.00362531+6.35788e-17j -0.0100184-2.95132e-15j -0.0191169-4.50095e-16j -0.023578+2.54879e-15j 0.0021048+1.61261e-15j -0.00669665-5.1384e-16j -0.00973787+9.96071e-16j 0.0501265+6.08366e-16j 0.0892059+5.24293e-15j 0.0174743-6.94677e-14j 0.00772853+2.85076e-14j -0.0658499+1.3436e-15j -0.0485309+3.88566e-14j -0.244846+2.24988e-15j 0.0863436+2.16735e-15j -0.14576+1.15959e-14j 0.779978-8.17046e-16j 0.259521-3.96601e-15j -0.0493155-3.52989e-16j -0.138139-4.17297e-16j 0.0603441+2.57239e-15j 0.111194-2.42973e-16j -0.0211806-8.5545e-14j -0.004246-1.62744e-15j -0.0140651+7.89392e-16j -0.0548032-3.32429e-16j 0.0541905+4.33366e-16j 0.0166926-5.0589e-16j 0.0172221+9.08897e-16j -0.0501089+1.00745e-15j -0.00269439-2.45046e-15j 0.0332725+8.42624e-16j -0.0407619-7.22971e-16j 0.00548849-1.49395e-15j -0.000665905-6.05976e-16j -0.033378+7.17648e-16j 0.014582+1.59016e-15j -0.0148961-4.00307e-16j -0.00157391-1.04502e-15j 0.0170767-1.86323e-16j 0.028509+1.2311e-15j -0.0260242-6.59444e-16j 0.0173946-2.21439e-16j -0.0317517-2.48284e-16j 0.0114529+4.21155e-17j -0.0373184-6.68977e-16j -0.0184933+1.87971e-16j 0.0012347-5.98152e-16j 0.0464529+4.00855e-16j -0.0105738+9.1477e-17j 0.0377406-2.64546e-14j -0.0368377+7.81239e-14j 
-0.0399372-3.23092e-14j -0.0127415-1.64104e-14j -0.0482159-5.75811e-16j 0.0833048+3.86564e-16j 0.0235695+2.57783e-17j 0.0050663+5.87899e-16j 0.00225428-7.02348e-17j 0.0985448-2.34228e-14j 0.00510965+6.00389e-16j 0.0122295-1.05953e-15j 0.00077163-5.32234e-16j 0.01313+3.50697e-16j -0.00650356+5.88658e-16j 0.0150535-1.92526e-15j -0.020636+1.23214e-15j -0.0054949+1.45706e-15j 0.00498861+2.37054e-16j 0.0153453+7.05104e-16j 0.00714904-2.30488e-16j 0.0042861+2.344e-16j -0.00270015-7.42552e-17j 0.00801681+8.82684e-16j -0.0127293+2.13413e-16j -0.00220007+1.3907e-15j -0.0192639+4.99409e-16j -0.00947502-6.32608e-16j 0.00947738-8.83321e-17j -0.0117992+5.96323e-16j -0.019834-2.07576e-14j -0.0489576+2.92846e-13j 0.00340039+1.52646e-14j -0.018189+2.06947e-15j 0.143608-8.35063e-14j -0.0799532-9.31428e-15j 0.340292+4.33961e-16j -0.216866-1.05496e-15j 0.178168-9.82457e-16j -0.793996-6.72223e-16j -0.0652101-6.37366e-15j -0.049579-5.38749e-15j -0.0593865-3.03651e-15j 0.0487823-2.74537e-15j -0.0396493-1.57911e-13j 0.0719844+1.18566e-15j 0.0447126-4.15064e-15j 0.0658948+1.59639e-15j 0.0491768+6.1222e-17j -0.0324748+1.24516e-15j -0.0121122+4.84825e-16j 0.0408381+1.00714e-15j -0.0030171+1.25438e-15j -0.0121037+2.99677e-15j -0.00415612-4.15593e-15j 0.0148958-1.47217e-15j -8.14647e-05-2.51583e-15j 0.0107447-1.49245e-15j 0.00409689-2.4448e-15j 0.034553+1.37398e-15j 0.00377859+1.36773e-15j 0.0210078-3.63729e-16j 0.015775+2.14625e-15j 0.00383141-4.38386e-16j -0.032993-9.33004e-16j 0.0173042+4.93869e-16j 0.00810729+1.462e-15j 0.0138647+9.89562e-16j -0.0160645+5.83996e-16j 0.0254484+3.9276e-16j -0.0300522+5.19026e-16j 0.0408619+5.14644e-16j -0.0221927-1.03969e-14j -0.0278582+3.21692e-14j 
-0.0843935-5.85159e-14j 0.000651483-3.11551e-14j -0.0692624+2.81053e-18j -0.0406657+2.49739e-16j -0.00402823-1.85531e-16j -0.00947743+1.66409e-16j -0.0141211-1.96036e-16j 0.00456773-1.60892e-15j -0.0641591-7.34294e-15j -0.00153658+4.3706e-15j -0.0279471+9.29633e-16j 0.0199019-2.17419e-16j 0.000628494+7.71512e-17j 0.00516877+4.55675e-16j -0.014404+1.55537e-16j -0.00145068-1.5496e-16j 0.0048703-3.81346e-16j -0.00205255+1.45482e-16j -0.0120329+1.22321e-16j -0.00567841+1.64996e-16j 0.0124194-2.79915e-17j -0.0114618-4.89828e-15j -0.0334778-1.57641e-15j 0.00934455+1.41209e-16j -0.0145428-2.43237e-16j 0.0155092+2.2405e-16j -0.0283257-5.77526e-16j 0.0108784-9.65655e-16j 0.0165064-2.34847e-14j -0.0516166+3.27058e-13j -0.00584751-1.68021e-14j 0.0610598-1.22029e-15j -0.0218636+1.54614e-14j -0.063274+2.03305e-15j -0.111945-1.67664e-15j 0.0161059+1.12157e-15j -0.183483+5.37739e-15j 0.0188934-1.00441e-14j -0.787108-9.45499e-15j -0.455478-2.69512e-15j -0.00608898-1.12058e-14j 0.0638377-3.59417e-15j 0.017529+6.6305e-14j 0.0105745-5.85103e-15j -0.0745031-6.27264e-15j -0.0116687+6.44418e-16j 0.0351559-1.2978e-15j -0.00374681-4.64424e-15j 0.00340052+3.26458e-15j 0.00386949+1.58831e-15j 0.00468954-8.76741e-15j 0.11269+6.04625e-15j -0.0406628+2.16391e-15j 0.0351517-4.12019e-15j 0.0137471-1.24985e-15j -0.0148646-8.4374e-16j 0.0499402-2.14824e-15j -0.00593537-1.64486e-15j 0.0446697+7.91767e-17j 0.000657473-2.51644e-15j 0.0212033+1.86678e-16j 0.00301368+8.8872e-16j 0.0391893+8.65372e-16j -0.0236739+8.11386e-16j 0.0351555+1.47345e-15j -0.0226479+1.45491e-15j 0.00643484+3.82836e-16j -0.00866976+4.86702e-16j 0.0212873+1.47292e-15j 0.0359463+1.61892e-15j 0.00107665-2.84159e-15j -0.00456093+8.46835e-15j 
-0.0117676+3.19254e-14j 0.116863+1.54537e-14j 0.034866+5.25325e-17j -0.0231298+4.41917e-16j 0.0306447-3.17305e-16j 0.00652008-5.14525e-16j -0.00631441+1.57091e-17j -0.0077486+7.69955e-16j -0.0137967-4.5345e-15j 0.0568619+2.74344e-15j 0.0180721-1.01716e-15j 0.00382373-1.56015e-17j 0.00363009-1.53469e-15j -0.0178882+1.54392e-15j 0.0210596-1.07579e-15j 0.00333068-1.28619e-15j 0.00186026-4.92777e-17j 0.0191699-5.83456e-16j 0.00847276+6.89101e-16j 0.0108058+2.83167e-17j -0.0138589+6.66415e-16j 0.000894493+1.09488e-15j 0.0181371+3.15495e-16j -0.0176686+3.91943e-15j -0.0207283+1.75182e-15j -0.00400415+5.00007e-17j 0.0109562+3.28664e-16j 0.0286368+5.75764e-16j 0.0662403-7.92193e-15j -0.0112154+9.831e-14j -0.0756015-4.6734e-13j -0.0364198-2.09886e-14j 0.00142456-1.15808e-15j 0.0113876+1.08903e-15j 0.0472436-1.08755e-15j 0.0208682-2.81797e-15j 0.0618004+3.09658e-15j -0.00397606+2.88433e-15j -0.463581+1.00381e-15j 0.705478+4.32438e-15j 0.40031-8.21938e-15j -0.0910525+1.14591e-15j -0.0615192-2.38598e-13j 0.0654582-5.83228e-15j 0.0790467-7.32054e-15j 0.0210895+1.20884e-15j -0.00299184-2.49927e-15j -0.0466878+4.53646e-16j -0.00843629+7.33576e-16j 0.00282972+2.20641e-15j 0.0080355+9.47767e-15j -0.0642374-7.18642e-15j -0.0116572-2.82097e-15j -0.0120723-3.30843e-15j 0.0155471+5.51898e-16j -0.015702+1.87406e-15j -0.0127639+5.94849e-15j 0.0281471+5.92525e-16j -0.0101527-4.8245e-16j 0.0261448-3.05203e-16j 0.04327+1.7218e-15j -0.00093031+2.09827e-15j 0.00777791-1.35561e-15j 0.0177614+8.47134e-16j -0.00907742+9.31155e-16j -0.0281597-5.82713e-16j -0.00489489-1.41618e-16j -0.00373114-6.75395e-16j 0.0223341+2.47228e-16j -0.00710364+6.01123e-16j -0.0121602-9.63051e-15j -0.0216386+2.84577e-14j 
0.0209973-1.91015e-14j -0.101917-1.15083e-14j 0.0252037-2.85331e-16j 0.0240656-7.30079e-16j 0.0129663+3.4238e-16j 0.0246547+1.8381e-15j 0.036267-8.59006e-17j -0.00815296+2.06344e-15j 0.0117521+2.24629e-18j 0.0145266+5.11484e-16j -0.0399881+1.56474e-15j 0.0104425+7.58348e-16j -0.0114755+2.68154e-16j 0.0124949-2.23564e-16j -0.0144576+1.80662e-16j -0.0101615+1.12979e-15j 0.00641921-1.15292e-15j -0.00386702+4.88223e-16j -0.0138753-1.69707e-15j 0.00192639+2.55568e-16j 0.00939513+1.84503e-16j 0.00285648+4.3756e-16j -0.00769659-1.53757e-16j 0.0135454-2.98435e-15j 0.014854-2.07075e-16j 0.0133311+8.53298e-16j 0.0143475+5.76152e-16j -0.0507126-1.4276e-15j -0.0684952+7.02767e-15j 0.0105735-9.29252e-14j 0.0421448+2.61641e-13j 0.0217687+1.11098e-14j 0.00895746-9.70597e-15j 0.078521-9.97472e-16j -0.0332127-4.98945e-16j 0.0890744+6.30773e-15j 0.216968-5.27209e-16j 0.0765873-1.47031e-15j -0.261459-1.83025e-14j 0.307039+4.33518e-15j -0.804735-7.03677e-15j -0.139817+5.14333e-15j 0.0523166+1.93104e-13j 0.0208562-5.11485e-15j 0.0271737+9.33466e-16j 0.0701932+6.91904e-15j -0.07831-6.55992e-15j 0.00110234-3.11843e-15j -0.0165845-3.50919e-15j 0.0536786+5.00055e-15j 3.65043e-05-3.25096e-15j 5.70001e-05+3.41508e-15j 0.067909+1.27357e-15j 0.00859203+1.54369e-15j -0.0187945+2.26836e-15j 0.0181042+1.64252e-15j -0.026553-8.8658e-16j 0.0166486+1.88634e-15j -0.007221-6.92761e-16j -0.0162317-1.21546e-15j -0.0488328-2.18497e-16j 0.0155345-3.0303e-15j -0.0257179-1.74613e-17j 0.0147217-2.20291e-15j -0.0332284-1.07571e-15j 0.0407085-3.58172e-16j 0.0254006+9.274e-17j 0.0237241+5.15016e-16j -0.0537892-1.68562e-15j 0.0127153+9.5202e-17j -0.00474022+1.88242e-14j 0.0333394-5.55331e-14j 
