-0.135978-0j -0.0702188-0j -0.102561-0j -0.114667-0j -0.0683741-0j -0.0725217-0j -0.0216218-0j 0.879422-0j -0.118427-0j -0.129731-0j -0.0864871-0j -0.118427-0j -0.0706165-0j -0.105925-0j -0.0446618-0j -0.0773564-0j -0.0729324-0j -0.0446618-0j -0.0326163-0j -0.0238196-0j -0.0123004-0j -0.00240079-0j 
0.107261-0j -0.370604-0j -0.150963-0j 0.0904504-0j -0.255219-0j -0.162776-0j 0.0170555-0j 0.118427-0j 0.49601-0j 0.102333-0j -0.127303-0j 0.0934168-0j -0.263589-0j -0.23775-0j 0.0352297-0j 0.0610196-0j -0.107352-0j -0.100244-0j 0.0257281-0j -0.0350609-0j 0.00970268-0j 0.00189377-0j 
0.117499-0j 0.060676-0j -0.340055-0j -0.0890474-0j -0.0530976-0j -0.175303-0j -0.123214-0j 0.129731-0j 0.102333-0j 0.386571-0j -0.209061-0j 0.102333-0j 0.0610196-0j -0.0822584-0j -0.181234-0j -0.256486-0j -0.0566374-0j 0.0385922-0j -0.0788418-0j 0.0205825-0j -0.00955217-0j 0.00207452-0j 
-0.0783324-0j -0.0404507-0j 0.110248-0j 0.184785-0j -0.521398-0j -0.0257081-0j -0.362103-0j -0.0864871-0j 0.127303-0j 0.209061-0j 0.0572097-0j -0.068222-0j 0.192498-0j 0.170697-0j -0.289142-0j -0.0445624-0j -0.219314-0j -0.0257281-0j -0.0115621-0j 0.0256049-0j 0.0198221-0j -0.00138301-0j 
0.15169-0j 0.0783324-0j 0.114412-0j -0.619256-0j 0.0762745-0j 0.0809013-0j 0.0241201-0j 0.00947795-0j 0.00747631-0j 0.00818988-0j 0.00545992-0j 0.567177-0j -0.0698599-0j -0.10479-0j -0.0441833-0j -0.157939-0j -0.148906-0j -0.138189-0j -0.100919-0j -0.0987689-0j -0.0639492-0j -0.0175349-0j 
-0.0904504-0j -0.0467084-0j 0.322829-0j -0.0762745-0j -0.271252-0j -0.0482402-0j -0.0143825-0j -0.00565156-0j 0.0210954-0j -0.0048835-0j 0.0154059-0j 0.0698599-0j 0.248441-0j 0.0624846-0j 0.0263458-0j 0.0941766-0j -0.42016-0j 0.0823999-0j 0.0601764-0j -0.27869-0j 0.0381319-0j 0.0104558-0j 
-0.135676-0j 0.468781-0j -0.102333-0j 0.102823-0j 0.0613118-0j -0.575981-0j 0.142275-0j -0.00847733-0j 0.0190275-0j 0.00658328-0j 0.0136612-0j 0.10479-0j 0.0624846-0j 0.239681-0j -0.185585-0j 0.141265-0j -0.119696-0j -0.351696-0j -0.252508-0j 0.0883416-0j -0.0514043-0j 0.0156837-0j 
0.0572059-0j 0.029541-0j 0.0431474-0j -0.226542-0j -0.135084-0j 0.34288-0j -0.511955-0j 0.00357436-0j 0.00281949-0j -0.0145045-0j 0.0231405-0j -0.0441833-0j -0.0263458-0j 0.185585-0j -0.128854-0j -0.0595625-0j 0.263716-0j -0.0521143-0j -0.427719-0j -0.0372481-0j 0.113255-0j -0.00661281-0j 
-0.121352-0j -0.0626659-0j 0.351207-0j -0.102333-0j -0.0610196-0j -0.064721-0j -0.0192961-0j 0.118821-0j 0.0937269-0j -0.393965-0j 0.0684485-0j 0.105012-0j 0.0626171-0j 0.0939257-0j 0.0396025-0j 0.180043-0j -0.044238-0j -0.164731-0j -0.120303-0j -0.199105-0j -0.179805-0j -0.0765891-0j 
0.114412-0j 0.059082-0j -0.161027-0j -0.086708-0j 0.244659-0j -0.170697-0j -0.119977-0j -0.112025-0j 0.164894-0j 0.0869959-0j -0.336869-0j -0.0990063-0j 0.27936-0j 0.0795844-0j 0.175342-0j 0.044238-0j 0.0699447-0j 0.15531-0j -0.317291-0j -0.350284-0j -0.152351-0j 0.0722089-0j 
0.0809013-0j -0.279527-0j 0.0610196-0j 0.068222-0j 0.0406797-0j -0.122773-0j 0.0128641-0j -0.163482-0j 0.366939-0j -0.141265-0j -0.0941766-0j 0.0478891-0j 0.0285555-0j -0.12188-0j 0.0180601-0j 0.160705-0j 0.151514-0j -0.118566-0j 0.0304305-0j -0.143546-0j -0.268124-0j -0.220315-0j 
-0.059082-0j -0.0305098-0j -0.0445624-0j 0.139374-0j 0.0831065-0j -0.0193903-0j -0.273115-0j 0.119391-0j 0.0941766-0j -0.288597-0j 0.0423226-0j -0.0349732-0j -0.020854-0j 0.0875062-0j -0.148225-0j -0.117362-0j 0.309535-0j -0.0304305-0j -0.0136754-0j 0.104831-0j -0.547764-0j 0.160895-0j 
